X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
255;99;0.3213835;0.2549876;0.3808489;0.3760914;467.3;0.2013176;False;11-11-2024 00:21:03:528;1731280863528;;
257;99;0.3239187;0.2541083;0.3809682;0.3761143;467.5;0.2014537;False;11-11-2024 00:21:03:557;1731280863557;;
259;98;0.3259372;0.2533819;0.3807529;0.376073;467.6;0.2012087;False;11-11-2024 00:21:03:586;1731280863586;;
270;98;0.3404237;0.2528418;0.470693;0.4670738;466.3;0.1854561;False;11-11-2024 00:21:03:619;1731280863619;;
278;98;0.3501469;0.2524534;0.4700946;0.4670585;465.1;0.185039;False;11-11-2024 00:21:03:647;1731280863647;;
285;98;0.35834;0.2521066;0.469874;0.4670531;464.1;0.1848866;False;11-11-2024 00:21:03:677;1731280863677;;
284;98;0.3578606;0.2513278;0.3459101;0.3935068;464.7;0.1956774;False;11-11-2024 00:21:03:709;1731280863709;;
284;97;0.3574744;0.2507199;0.3453619;0.3933944;465.3;0.1951708;False;11-11-2024 00:21:03:739;1731280863739;;
284;97;0.3571552;0.250192;0.3456546;0.3934543;465.8;0.1954405;False;11-11-2024 00:21:03:770;1731280863770;;
281;97;0.3536575;0.2498614;0.2995238;0.4383976;464.0;0.1996573;False;11-11-2024 00:21:03:804;1731280863804;;
279;97;0.3511637;0.2496176;0.2993314;0.4383635;462.4;0.1995369;False;11-11-2024 00:21:03:834;1731280863834;;
277;97;0.3491409;0.249414;0.2991589;0.438333;461.0;0.1994296;False;11-11-2024 00:21:03:862;1731280863862;;
276;97;0.3474386;0.2492374;0.2991172;0.4383258;459.7;0.1994041;False;11-11-2024 00:21:03:892;1731280863892;;
276;97;0.3470089;0.248962;0.3183313;0.4109508;462.2;0.2165243;False;11-11-2024 00:21:03:924;1731280863924;;
275;97;0.3466426;0.2487374;0.3176662;0.4108237;464.5;0.21584;False;11-11-2024 00:21:03:954;1731280863954;;
275;96;0.3463575;0.2485556;0.3179915;0.4108858;466.5;0.2161732;False;11-11-2024 00:21:03:983;1731280863983;;
275;96;0.3463487;0.2463834;0.3284177;0.3486236;466.0;0.1884101;False;11-11-2024 00:21:04:16;1731280864016;;
275;95;0.3463352;0.2447882;0.3279836;0.3485437;465.5;0.1881314;False;11-11-2024 00:21:04:46;1731280864046;;
275;95;0.3461747;0.2441656;0.3205474;0.3704863;465.0;0.1880412;False;11-11-2024 00:21:04:74;1731280864074;;
269;103;0.3391732;0.2646497;0.2429847;0.7806021;463.7;0.1818981;False;11-11-2024 00:21:04:108;1731280864108;;
267;109;0.3355048;0.279578;0.2541126;0.7963775;462.6;0.1816788;False;11-11-2024 00:21:04:135;1731280864135;;
264;113;0.3324872;0.2910376;0.2539657;0.7963716;461.5;0.1815714;False;11-11-2024 00:21:04:164;1731280864164;;
262;117;0.3299518;0.3001438;0.2539873;0.7963724;460.6;0.1815874;False;11-11-2024 00:21:04:194;1731280864194;;
258;122;0.3253203;0.313792;0.2313912;0.8678041;459.5;0.174336;False;11-11-2024 00:21:04:227;1731280864227;;
254;126;0.3194938;0.3234088;0.2107565;0.8682932;458.6;0.1742011;False;11-11-2024 00:21:04:256;1731280864256;;
250;129;0.3147353;0.3310711;0.2108471;0.868302;457.7;0.1742456;False;11-11-2024 00:21:04:285;1731280864285;;
264;129;0.332828;0.3319501;0.4468174;0.7525241;458.3;0.163688;False;11-11-2024 00:21:04:318;1731280864318;;
274;129;0.3448719;0.3325977;0.4465679;0.752496;458.9;0.1634942;False;11-11-2024 00:21:04:347;1731280864347;;
282;129;0.3542953;0.3331509;0.4464807;0.7524863;459.4;0.163427;False;11-11-2024 00:21:04:376;1731280864376;;
280;131;0.3518941;0.3369473;0.2959233;0.8217739;457.6;0.179477;False;11-11-2024 00:21:04:419;1731280864419;;
279;132;0.3513355;0.339504;0.3115788;0.8253331;456.0;0.1799137;False;11-11-2024 00:21:04:454;1731280864454;;
274;133;0.3452743;0.3417132;0.2472283;0.8340056;454.5;0.1791538;False;11-11-2024 00:21:04:483;1731280864483;;
274;132;0.3451053;0.3385084;0.3376003;0.5932935;455.3;0.1668217;False;11-11-2024 00:21:04:517;1731280864517;;
274;131;0.3449787;0.3362176;0.3375154;0.593257;456.0;0.1667374;False;11-11-2024 00:21:04:548;1731280864548;;
274;129;0.3448207;0.3331165;0.3306897;0.5771388;456.6;0.1672402;False;11-11-2024 00:21:04:588;1731280864588;;
292;128;0.3679616;0.3300083;0.5030312;0.5577195;456.3;0.1856769;False;11-11-2024 00:21:04:625;1731280864625;;
314;128;0.3949652;0.3292024;0.5546548;0.5990629;456.1;0.1854961;False;11-11-2024 00:21:04:658;1731280864658;;
331;128;0.4163575;0.3284878;0.5549823;0.599167;455.9;0.1856357;False;11-11-2024 00:21:04:695;1731280864695;;
333;127;0.4189639;0.3281491;0.4704761;0.6122665;457.0;0.1882968;False;11-11-2024 00:21:04:735;1731280864735;;
334;127;0.4208345;0.3278994;0.4705016;0.6122615;458.1;0.1883152;False;11-11-2024 00:21:04:772;1731280864772;;
336;124;0.4222458;0.3180217;0.4685718;0.4337097;459.5;0.1722138;False;11-11-2024 00:21:04:812;1731280864812;;
336;121;0.4231732;0.311542;0.4678723;0.4336521;460.9;0.1717525;False;11-11-2024 00:21:04:846;1731280864846;;
336;120;0.4229829;0.3092268;0.4160061;0.481699;462.1;0.1716201;False;11-11-2024 00:21:04:878;1731280864878;;
329;116;0.4144902;0.299344;0.3290032;0.3580344;464.1;0.1916763;False;11-11-2024 00:21:04:911;1731280864911;;
322;114;0.40499;0.2940394;0.3045028;0.3840013;465.9;0.1913782;False;11-11-2024 00:21:04:941;1731280864941;;
316;112;0.3978148;0.2881185;0.308134;0.3609688;467.5;0.1912524;False;11-11-2024 00:21:04:973;1731280864973;;
322;111;0.4049286;0.2869126;0.4867762;0.4342091;468.3;0.1844753;False;11-11-2024 00:21:05:7;1731280865007;;
325;111;0.4090469;0.285264;0.4800511;0.4125317;469.1;0.184085;False;11-11-2024 00:21:05:37;1731280865037;;
328;110;0.4124567;0.2838468;0.4798896;0.4125194;469.7;0.1840189;False;11-11-2024 00:21:05:66;1731280865066;;
323;108;0.4065393;0.278455;0.3333881;0.335457;469.1;0.1898074;False;11-11-2024 00:21:05:99;1731280865099;;
315;106;0.3969709;0.2738297;0.2924552;0.3224645;468.6;0.1894298;False;11-11-2024 00:21:05:128;1731280865128;;
310;105;0.3894754;0.2700644;0.2923169;0.3224388;468.1;0.189351;False;11-11-2024 00:21:05:157;1731280865157;;
305;104;0.3833051;0.2668337;0.2925935;0.3224902;467.6;0.1895094;False;11-11-2024 00:21:05:187;1731280865187;;
305;103;0.3832894;0.2651146;0.3634298;0.3431588;464.8;0.1856022;False;11-11-2024 00:21:05:219;1731280865219;;
305;103;0.38328;0.2647629;0.3636251;0.3690619;462.2;0.185258;False;11-11-2024 00:21:05:247;1731280865247;;
305;103;0.3832701;0.2644574;0.3635422;0.3690562;459.9;0.1852234;False;11-11-2024 00:21:05:276;1731280865276;;
305;103;0.3838863;0.2641758;0.4029441;0.5184918;458.4;0.193236;False;11-11-2024 00:21:05:307;1731280865307;;
305;102;0.3839016;0.2635457;0.3852403;0.4887939;457.0;0.1928994;False;11-11-2024 00:21:05:335;1731280865335;;
305;102;0.3839189;0.2630085;0.3855842;0.4887965;455.8;0.1930314;False;11-11-2024 00:21:05:365;1731280865365;;
305;102;0.3839333;0.2625729;0.3856075;0.4887967;454.7;0.1930404;False;11-11-2024 00:21:05:394;1731280865394;;
295;98;0.3716209;0.2530787;0.2519985;0.2515971;456.2;0.19341;False;11-11-2024 00:21:05:425;1731280865425;;
288;96;0.3627495;0.2464987;0.2518869;0.2572294;457.5;0.1931452;False;11-11-2024 00:21:05:454;1731280865454;;
282;93;0.3554282;0.2405687;0.2519986;0.2515925;458.7;0.1933922;False;11-11-2024 00:21:05:484;1731280865484;;
283;94;0.3560947;0.2412204;0.3724081;0.5038137;459.8;0.1879703;False;11-11-2024 00:21:05:518;1731280865518;;
283;94;0.356145;0.2414473;0.3587385;0.4939875;460.8;0.1876982;False;11-11-2024 00:21:05:547;1731280865547;;
282;94;0.3554536;0.2414138;0.3157868;0.4806126;461.6;0.1875308;False;11-11-2024 00:21:05:577;1731280865577;;
277;93;0.3492395;0.2400612;0.2538807;0.3590679;463.7;0.1815866;False;11-11-2024 00:21:05:608;1731280865608;;
277;93;0.3490189;0.2393311;0.3131637;0.3696063;465.5;0.1812646;False;11-11-2024 00:21:05:636;1731280865636;;
277;93;0.3488288;0.2387052;0.3131867;0.3696102;467.2;0.1812765;False;11-11-2024 00:21:05:664;1731280865664;;
273;92;0.3438858;0.2378058;0.2541341;0.3591113;468.6;0.1817171;False;11-11-2024 00:21:05:696;1731280865696;;
273;93;0.3430088;0.2400178;0.2883109;0.5499132;468.9;0.1770969;False;11-11-2024 00:21:05:727;1731280865727;;
272;94;0.342308;0.2416769;0.2879724;0.5499221;469.1;0.1769284;False;11-11-2024 00:21:05:755;1731280865755;;
272;94;0.3417157;0.2430641;0.288234;0.5499151;469.2;0.177058;False;11-11-2024 00:21:05:784;1731280865784;;
268;94;0.3376364;0.2430348;0.2480678;0.4500303;468.8;0.1639754;False;11-11-2024 00:21:05:818;1731280865818;;
266;95;0.3346014;0.2441713;0.2460757;0.5505986;468.3;0.1634616;False;11-11-2024 00:21:05:846;1731280865846;;
264;95;0.3320732;0.244505;0.246658;0.5212013;468.0;0.1635913;False;11-11-2024 00:21:05:876;1731280865876;;
262;95;0.3298572;0.245705;0.2458528;0.5618454;466.9;0.1682821;False;11-11-2024 00:21:05:906;1731280865906;;
261;96;0.3281015;0.2466499;0.2458528;0.5618498;466.0;0.1681911;False;11-11-2024 00:21:05:935;1731280865935;;
260;96;0.3266384;0.2474327;0.2458529;0.5618435;465.1;0.1683229;False;11-11-2024 00:21:05:965;1731280865965;;
298;96;0.1944181;0.1363709;0.2510559;0.2991796;465.5;0.1846055;False;11-11-2024 00:21:06:73;1731280866073;;
387;107;0.2523456;0.156141;0.3666428;0.4646755;463.3;0.1740235;False;11-11-2024 00:21:06:137;1731280866137;;
394;108;0.2569292;0.1568467;0.2974906;0.3728988;461.4;0.172174;False;11-11-2024 00:21:06:173;1731280866173;;
393;122;0.2559277;0.1777411;0.2282759;0.5757129;462.2;0.1731335;False;11-11-2024 00:21:06:212;1731280866212;;
390;134;0.2545166;0.1945902;0.2200535;0.600341;462.9;0.1726417;False;11-11-2024 00:21:06:246;1731280866246;;
385;139;0.2509575;0.2014832;0.199343;0.551049;463.6;0.1725299;False;11-11-2024 00:21:06:280;1731280866280;;
426;140;0.2778553;0.2036559;0.3775435;0.5045713;462.8;0.1719817;False;11-11-2024 00:21:06:318;1731280866318;;
453;141;0.2952675;0.2053031;0.377565;0.5045698;462.2;0.1719932;False;11-11-2024 00:21:06:355;1731280866355;;
469;142;0.305642;0.2061036;0.3739836;0.4953003;461.6;0.1719294;False;11-11-2024 00:21:06:388;1731280866388;;
471;143;0.3072505;0.2081816;0.3321546;0.5207121;463.5;0.1838834;False;11-11-2024 00:21:06:427;1731280866427;;
473;144;0.308421;0.2096868;0.3324578;0.5207048;465.2;0.1840121;False;11-11-2024 00:21:06:462;1731280866462;;
464;144;0.3023816;0.2096665;0.2486894;0.4186486;465.3;0.1810928;False;11-11-2024 00:21:06:500;1731280866500;;
458;144;0.2982935;0.2091931;0.2490246;0.4017288;465.4;0.180606;False;11-11-2024 00:21:06:533;1731280866533;;
453;144;0.2951553;0.2088211;0.2490253;0.4016943;465.6;0.1804786;False;11-11-2024 00:21:06:566;1731280866566;;
449;144;0.2925593;0.2085094;0.249024;0.4017572;465.7;0.1807111;False;11-11-2024 00:21:06:602;1731280866602;;
487;147;0.3174608;0.2138462;0.4162352;0.5503991;464.5;0.1753231;False;11-11-2024 00:21:06:639;1731280866639;;
515;154;0.3358253;0.2231197;0.4223114;0.6074805;463.5;0.1752058;False;11-11-2024 00:21:06:674;1731280866674;;
638;175;0.4159845;0.2532826;0.5846318;0.7691458;460.0;0.1830353;False;11-11-2024 00:21:06:711;1731280866711;;
693;188;0.451426;0.2723938;0.5605325;0.7647107;456.8;0.1827783;False;11-11-2024 00:21:06:746;1731280866746;;
729;198;0.4750453;0.2865753;0.5604468;0.7647014;454.0;0.1827158;False;11-11-2024 00:21:06:783;1731280866783;;
737;206;0.4802906;0.2988143;0.5150893;0.776423;454.7;0.1448679;False;11-11-2024 00:21:06:822;1731280866822;;
739;211;0.4813722;0.3063183;0.4948288;0.7656442;455.4;0.1446487;False;11-11-2024 00:21:06:860;1731280866860;;
772;218;0.5027418;0.3165004;0.5876772;0.8045613;454.6;0.1537343;False;11-11-2024 00:21:06:901;1731280866901;;
783;222;0.5100663;0.3225434;0.5631484;0.796905;454.0;0.1536135;False;11-11-2024 00:21:06:937;1731280866937;;
791;226;0.5154039;0.3271682;0.5629817;0.7968757;453.3;0.1535067;False;11-11-2024 00:21:06:973;1731280866973;;
636;235;0.4143294;0.3414072;0.2274491;0.8908308;453.7;0.1486351;False;11-11-2024 00:21:07:11;1731280867011;;
553;242;0.3601686;0.3504423;0.2220469;0.889357;454.0;0.148455;False;11-11-2024 00:21:07:45;1731280867045;;
491;246;0.3202252;0.3572391;0.2071108;0.8873423;454.3;0.1484053;False;11-11-2024 00:21:07:79;1731280867079;;
506;247;0.3300494;0.3577566;0.4309894;0.7850835;453.9;0.1511444;False;11-11-2024 00:21:07:117;1731280867117;;
517;247;0.3370386;0.3581499;0.4309243;0.7850745;453.6;0.1511111;False;11-11-2024 00:21:07:152;1731280867152;;
525;247;0.3423251;0.3584642;0.4308688;0.7850667;453.3;0.1510824;False;11-11-2024 00:21:07:186;1731280867186;;
560;250;0.3646061;0.3628442;0.4962505;0.8694875;454.1;0.1447652;False;11-11-2024 00:21:07:223;1731280867223;;
582;252;0.379542;0.3660288;0.4959317;0.8694316;454.9;0.1445073;False;11-11-2024 00:21:07:257;1731280867257;;
599;254;0.3905721;0.3685331;0.4959404;0.8694331;455.5;0.1445143;False;11-11-2024 00:21:07:290;1731280867290;;
602;253;0.3920636;0.3668191;0.4570247;0.6998257;452.9;0.1596694;False;11-11-2024 00:21:07:326;1731280867326;;
605;253;0.3942727;0.3670109;0.4654557;0.7424489;450.5;0.1595315;False;11-11-2024 00:21:07:358;1731280867358;;
659;255;0.4295507;0.3701697;0.5803189;0.8596776;450.8;0.1567107;False;11-11-2024 00:21:07:394;1731280867394;;
694;257;0.4521997;0.3724702;0.5801762;0.8596582;451.1;0.1566301;False;11-11-2024 00:21:07:427;1731280867427;;
719;258;0.4687285;0.3743398;0.5800757;0.8596444;451.4;0.1565733;False;11-11-2024 00:21:07:461;1731280867461;;
738;259;0.4809231;0.3758438;0.5802355;0.8596662;451.6;0.1566633;False;11-11-2024 00:21:07:494;1731280867494;;
677;260;0.4408978;0.3764397;0.3259846;0.7931778;452.2;0.1584873;False;11-11-2024 00:21:07:531;1731280867531;;
611;260;0.3980917;0.37689;0.2768168;0.783459;452.6;0.1583069;False;11-11-2024 00:21:07:565;1731280867565;;
603;260;0.3927241;0.3771045;0.3586496;0.8056839;452.0;0.1621481;False;11-11-2024 00:21:07:601;1731280867601;;
599;260;0.3904778;0.3773382;0.3685907;0.8003691;451.4;0.161747;False;11-11-2024 00:21:07:633;1731280867633;;
597;260;0.388695;0.377538;0.368502;0.800359;450.9;0.1616752;False;11-11-2024 00:21:07:667;1731280867667;;
597;261;0.3887565;0.3784595;0.4100733;0.8378578;451.2;0.1601512;False;11-11-2024 00:21:07:702;1731280867702;;
596;262;0.3884405;0.3795387;0.3819111;0.8476575;451.4;0.1598278;False;11-11-2024 00:21:07:735;1731280867735;;
596;262;0.3881883;0.3804346;0.3820062;0.8476656;451.6;0.1598671;False;11-11-2024 00:21:07:769;1731280867769;;
599;264;0.3905599;0.3827796;0.4333509;0.8775954;453.0;0.1614881;False;11-11-2024 00:21:07:804;1731280867804;;
602;266;0.3919889;0.3849632;0.4299735;0.8846341;454.2;0.1613218;False;11-11-2024 00:21:07:838;1731280867838;;
603;267;0.3931736;0.3867658;0.4300246;0.8846387;455.3;0.1613478;False;11-11-2024 00:21:07:873;1731280867873;;
604;266;0.3933226;0.3863;0.3982334;0.7599608;454.8;0.1652129;False;11-11-2024 00:21:07:909;1731280867909;;
604;265;0.3934581;0.3848325;0.4005059;0.7316623;454.4;0.1648902;False;11-11-2024 00:21:07:943;1731280867943;;
604;265;0.3935682;0.3836962;0.4004976;0.7316581;454.0;0.1648839;False;11-11-2024 00:21:07:976;1731280867976;;
605;265;0.3939941;0.3839367;0.418162;0.8144134;450.4;0.1741979;False;11-11-2024 00:21:08:12;1731280868012;;
605;265;0.3942853;0.3841186;0.4175605;0.8143601;447.2;0.1739593;False;11-11-2024 00:21:08:45;1731280868045;;
605;265;0.3945216;0.38427;0.4174616;0.8143514;444.2;0.1739207;False;11-11-2024 00:21:08:77;1731280868077;;
657;265;0.4278888;0.3846721;0.556665;0.8248793;445.1;0.1650907;False;11-11-2024 00:21:08:113;1731280868113;;
668;266;0.4355117;0.3850944;0.5060958;0.829776;446.0;0.1648125;False;11-11-2024 00:21:08:146;1731280868146;;
677;266;0.4413398;0.3854438;0.5060065;0.8297654;446.7;0.1647179;False;11-11-2024 00:21:08:178;1731280868178;;
687;266;0.4473743;0.3855224;0.5126466;0.8202133;446.5;0.1656109;False;11-11-2024 00:21:08:213;1731280868213;;
688;266;0.4483931;0.3858225;0.4859097;0.8307536;446.4;0.1653725;False;11-11-2024 00:21:08:245;1731280868245;;
689;266;0.4490389;0.3861527;0.4834155;0.8337129;446.2;0.1654276;False;11-11-2024 00:21:08:277;1731280868277;;
684;266;0.4458158;0.3854113;0.4146827;0.7459689;446.8;0.1672251;False;11-11-2024 00:21:08:313;1731280868313;;
670;265;0.4363517;0.3847258;0.3719594;0.7412267;447.3;0.1670263;False;11-11-2024 00:21:08:344;1731280868344;;
659;265;0.4290715;0.3841559;0.3719009;0.741222;447.8;0.1669971;False;11-11-2024 00:21:08:377;1731280868377;;
737;261;0.4799309;0.3789776;0.6285436;0.6576636;448.0;0.1970962;False;11-11-2024 00:21:08:413;1731280868413;;
784;258;0.510753;0.3735046;0.6297083;0.63278;448.2;0.1966523;False;11-11-2024 00:21:08:445;1731280868445;;
817;255;0.532042;0.3692361;0.6296122;0.6327801;448.3;0.1965864;False;11-11-2024 00:21:08:478;1731280868478;;
819;255;0.5334427;0.3695908;0.5551826;0.7615894;447.7;0.1932399;False;11-11-2024 00:21:08:515;1731280868515;;
831;255;0.541215;0.3697904;0.6020709;0.7582247;447.2;0.1930385;False;11-11-2024 00:21:08:549;1731280868549;;
840;255;0.5472102;0.3699566;0.602375;0.7582269;446.8;0.1932213;False;11-11-2024 00:21:08:583;1731280868583;;
866;255;0.5640148;0.3699841;0.6529731;0.7476305;447.1;0.1834749;False;11-11-2024 00:21:08:621;1731280868621;;
883;255;0.5749235;0.3700045;0.6530035;0.7476419;447.4;0.1832701;False;11-11-2024 00:21:08:655;1731280868655;;
890;257;0.5795237;0.372083;0.6321532;0.8137857;447.3;0.1535744;False;11-11-2024 00:21:08:692;1731280868692;;
890;257;0.579569;0.3730097;0.5918239;0.8004796;447.3;0.1533206;False;11-11-2024 00:21:08:726;1731280868726;;
890;258;0.5796059;0.3737571;0.5918744;0.8004848;447.2;0.1533624;False;11-11-2024 00:21:08:760;1731280868760;;
890;258;0.5796381;0.374379;0.5918577;0.8004832;447.2;0.1533482;False;11-11-2024 00:21:08:794;1731280868794;;
867;259;0.5649231;0.3752273;0.4879732;0.8100224;448.6;0.1516718;False;11-11-2024 00:21:08:831;1731280868831;;
852;259;0.5548764;0.3758767;0.4878081;0.8100094;449.9;0.1515629;False;11-11-2024 00:21:08:867;1731280868867;;
816;260;0.5317478;0.377152;0.4325689;0.8280784;453.0;0.1401945;False;11-11-2024 00:21:08:905;1731280868905;;
793;261;0.516602;0.3781062;0.4322794;0.8280507;455.9;0.1400588;False;11-11-2024 00:21:08:941;1731280868941;;
776;261;0.5058094;0.3788652;0.4320438;0.8280284;458.4;0.1399497;False;11-11-2024 00:21:08:975;1731280868975;;
766;262;0.4988644;0.3803195;0.4372833;0.8472095;457.3;0.1665121;False;11-11-2024 00:21:09:12;1731280869012;;
756;263;0.4928299;0.3810775;0.4308181;0.8392192;456.2;0.166003;False;11-11-2024 00:21:09:46;1731280869046;;
749;263;0.4882635;0.3816922;0.4309793;0.8392326;455.3;0.1660948;False;11-11-2024 00:21:09:80;1731280869080;;
702;264;0.4573919;0.3821301;0.3525941;0.7853459;456.5;0.1650706;False;11-11-2024 00:21:09:136;1731280869136;;
670;264;0.436374;0.3821976;0.3311022;0.7680501;457.6;0.1638908;False;11-11-2024 00:21:09:173;1731280869173;;
671;264;0.4374428;0.3824632;0.4536324;0.8159044;455.9;0.1743989;False;11-11-2024 00:21:09:212;1731280869212;;
671;265;0.4373827;0.383674;0.4330544;0.8444115;454.4;0.1736526;False;11-11-2024 00:21:09:249;1731280869249;;
671;265;0.4373356;0.3837636;0.4331477;0.8176025;453.1;0.17393;False;11-11-2024 00:21:09:284;1731280869284;;
646;267;0.4211464;0.3868946;0.3340418;0.8802002;452.4;0.1690358;False;11-11-2024 00:21:09:326;1731280869326;;
636;269;0.4144382;0.3893893;0.3500535;0.8859554;451.7;0.1688154;False;11-11-2024 00:21:09:361;1731280869361;;
636;269;0.4144203;0.3896248;0.4138183;0.790929;454.3;0.1692962;False;11-11-2024 00:21:09:400;1731280869400;;
636;269;0.4143477;0.3898361;0.4060708;0.7956563;456.6;0.1691503;False;11-11-2024 00:21:09:435;1731280869435;;
636;269;0.414291;0.3900032;0.4058237;0.7956347;458.7;0.169037;False;11-11-2024 00:21:09:469;1731280869469;;
632;269;0.4115452;0.3900842;0.3695517;0.8129001;457.1;0.1659261;False;11-11-2024 00:21:09:510;1731280869510;;
624;269;0.4066646;0.3901893;0.3475634;0.8071609;455.7;0.1657182;False;11-11-2024 00:21:09:544;1731280869544;;
618;269;0.402744;0.3902792;0.3474192;0.8071452;454.5;0.1656202;False;11-11-2024 00:21:09:579;1731280869579;;
617;269;0.401932;0.3903063;0.3677294;0.8154071;454.1;0.1537858;False;11-11-2024 00:21:09:619;1731280869619;;
616;269;0.401242;0.3903996;0.367011;0.7898189;453.7;0.1536819;False;11-11-2024 00:21:09:656;1731280869656;;
613;269;0.3993562;0.3904733;0.3537695;0.8143828;453.4;0.1538227;False;11-11-2024 00:21:09:695;1731280869695;;
564;270;0.3673345;0.3907783;0.2595527;0.8225613;452.4;0.1828037;False;11-11-2024 00:21:09:756;1731280869756;;
625;270;0.4071146;0.3916646;0.4976095;0.8388196;451.2;0.1549581;False;11-11-2024 00:21:09:820;1731280869820;;
649;271;0.4226262;0.3925247;0.4865112;0.846487;450.2;0.154154;False;11-11-2024 00:21:09:873;1731280869873;;
540;269;0.3518447;0.3894443;0.2093964;0.7247947;448.9;0.1773823;False;11-11-2024 00:21:09:929;1731280869929;;
481;267;0.3137352;0.3873503;0.2092147;0.7246572;447.7;0.177095;False;11-11-2024 00:21:09:982;1731280869982;;
453;267;0.2949536;0.3876115;0.2198148;0.800527;446.2;0.1626024;False;11-11-2024 00:21:10:35;1731280870035;;
432;268;0.2814327;0.3882666;0.2126961;0.8170065;444.9;0.1623335;False;11-11-2024 00:21:10:87;1731280870087;;
486;268;0.3170127;0.3882727;0.4166738;0.7937947;446.3;0.1642007;False;11-11-2024 00:21:10:143;1731280870143;;
