X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
283;93;0.3561473;0.2406288;0.2489816;0.4038979;1031.7;0.0881288;True;11-11-2024 09:12:23:455;1731312743455;;
280;97;0.3528285;0.2493049;0.243661;0.6724972;1032.8;0.09600063;True;11-11-2024 09:12:23:495;1731312743495;;
278;97;0.3503729;0.2498619;0.2460538;0.5517023;1032.8;0.09582766;True;11-11-2024 09:12:23:539;1731312743539;;
277;96;0.3487814;0.2485171;0.2483351;0.4365365;1033.6;0.09555857;True;11-11-2024 09:12:23:583;1731312743583;;
276;96;0.3476201;0.2467785;0.2487464;0.4157726;1027.0;0.09105758;True;11-11-2024 09:12:23:625;1731312743625;;
275;95;0.3466548;0.2448672;0.2489731;0.4043268;1027.7;0.09289219;True;11-11-2024 09:12:23:672;1731312743672;;
275;95;0.3458754;0.244504;0.2482865;0.4389868;1018.9;0.1125678;True;11-11-2024 09:12:23:715;1731312743715;;
274;95;0.3452971;0.2439107;0.2485702;0.4246651;1020.7;0.1162671;True;11-11-2024 09:12:23:757;1731312743757;;
274;94;0.3448061;0.2434242;0.2485647;0.4249449;1017.7;0.1167627;True;11-11-2024 09:12:23:804;1731312743804;;
274;94;0.3445042;0.2422719;0.2491276;0.3965289;1009.6;0.1183476;True;11-11-2024 09:12:23:846;1731312743846;;
274;94;0.3442577;0.2415514;0.2490285;0.4015275;999.9;0.1092319;True;11-11-2024 09:12:23:887;1731312743887;;
273;94;0.3440189;0.2414797;0.2485753;0.4244087;1001.0;0.1231683;True;11-11-2024 09:12:23:927;1731312743927;;
273;93;0.343867;0.2409098;0.2490502;0.4004351;996.1;0.1109107;True;11-11-2024 09:12:23:968;1731312743968;;
273;94;0.3434039;0.243212;0.2460499;0.5519011;998.2;0.1124449;True;11-11-2024 09:12:24:13;1731312744013;;
273;94;0.3433249;0.2426893;0.2486605;0.4201083;981.4;0.1154951;True;11-11-2024 09:12:24:55;1731312744055;;
272;94;0.3428982;0.2425935;0.2532688;0.4374327;975.2;0.1108728;True;11-11-2024 09:12:24:98;1731312744098;;
272;95;0.3424821;0.2440246;0.2462404;0.5422797;957.0;0.1093446;True;11-11-2024 09:12:24:142;1731312744142;;
272;98;0.3419138;0.2519303;0.2438967;0.6605963;935.3;0.1367995;False;11-11-2024 09:12:24:185;1731312744185;;
271;100;0.341487;0.2569201;0.2441204;0.6493058;914.8;0.1245416;True;11-11-2024 09:12:24:227;1731312744227;;
271;100;0.3412584;0.2579389;0.2453426;0.5876057;902.7;0.1197474;True;11-11-2024 09:12:24:272;1731312744272;;
271;100;0.3411463;0.2580322;0.2459788;0.5554874;906.7;0.1232208;True;11-11-2024 09:12:24:314;1731312744314;;
271;99;0.3409283;0.2551101;0.2486264;0.4218318;910.0;0.1549312;False;11-11-2024 09:12:24:357;1731312744357;;
271;101;0.3406036;0.2593231;0.2441668;0.6469619;897.2;0.1787441;False;11-11-2024 09:12:24:400;1731312744400;;
270;101;0.3404406;0.2605465;0.2449527;0.6072859;885.8;0.1782286;False;11-11-2024 09:12:24:439;1731312744439;;
270;100;0.3401738;0.2570765;0.248686;0.4188215;878.2;0.1649305;False;11-11-2024 09:12:24:481;1731312744481;;
270;102;0.3398568;0.2617942;0.2439162;0.6596124;876.1;0.1121779;True;11-11-2024 09:12:24:526;1731312744526;;
270;101;0.3396553;0.2600912;0.2479656;0.4551892;875.3;0.1244152;True;11-11-2024 09:12:24:567;1731312744567;;
270;100;0.3394209;0.2569006;0.2488618;0.4099462;883.7;0.1079519;True;11-11-2024 09:12:24:605;1731312744605;;
270;99;0.3392282;0.2545346;0.2487976;0.4131871;891.3;0.0986455;True;11-11-2024 09:12:24:646;1731312744646;;
269;98;0.3391041;0.2535287;0.2482948;0.4385722;907.9;0.0929094;True;11-11-2024 09:12:24:691;1731312744691;;
269;97;0.3389235;0.251183;0.2491034;0.3977479;910.7;0.09542807;True;11-11-2024 09:12:24:736;1731312744736;;
269;97;0.3387835;0.2495101;0.2490765;0.3991067;917.9;0.1163829;True;11-11-2024 09:12:24:779;1731312744779;;
269;97;0.3387573;0.2494782;0.2481281;0.4469835;927.5;0.1134849;True;11-11-2024 09:12:24:824;1731312744824;;
269;96;0.3386371;0.2480627;0.2491702;0.3943752;935.3;0.1127014;True;11-11-2024 09:12:24:866;1731312744866;;
269;97;0.3383932;0.2495935;0.2460569;0.5515461;938.4;0.1132044;True;11-11-2024 09:12:24:907;1731312744907;;
269;97;0.3381577;0.2512707;0.2458358;0.5627081;948.8;0.1163472;True;11-11-2024 09:12:24:953;1731312744953;;
269;97;0.338095;0.2512733;0.2470177;0.5030411;946.8;0.1154968;True;11-11-2024 09:12:24:995;1731312744995;;
269;98;0.3380301;0.251307;0.2469054;0.5087124;952.6;0.1121275;True;11-11-2024 09:12:25:37;1731312745037;;
269;98;0.3379702;0.2513524;0.2468447;0.5117757;961.5;0.1135542;True;11-11-2024 09:12:25:77;1731312745077;;
268;98;0.3379396;0.2513494;0.2470799;0.4998997;965.9;0.106275;True;11-11-2024 09:12:25:117;1731312745117;;
268;97;0.3378651;0.2511021;0.2477081;0.4681856;968.5;0.1317371;True;11-11-2024 09:12:25:159;1731312745159;;
268;97;0.3377166;0.2498411;0.2485263;0.4268822;970.8;0.1133053;True;11-11-2024 09:12:25:203;1731312745203;;
268;98;0.3374899;0.2518931;0.245507;0.5793024;972.5;0.1108634;True;11-11-2024 09:12:25:246;1731312745246;;
268;99;0.3372633;0.2544663;0.2450249;0.6036407;974.1;0.1187505;True;11-11-2024 09:12:25:289;1731312745289;;
268;99;0.3371048;0.2558797;0.2452985;0.5898292;977.1;0.1090103;True;11-11-2024 09:12:25:332;1731312745332;;
268;99;0.337067;0.2559341;0.2462467;0.5419636;979.3;0.103054;True;11-11-2024 09:12:25:377;1731312745377;;
268;100;0.3369036;0.2576641;0.2449439;0.6077326;981.0;0.1191443;True;11-11-2024 09:12:25:420;1731312745420;;
268;100;0.3368395;0.2579494;0.2456797;0.5705869;979.5;0.128223;True;11-11-2024 09:12:25:466;1731312745466;;
268;100;0.3367911;0.2580437;0.2462021;0.5442156;982.1;0.1108993;True;11-11-2024 09:12:25:510;1731312745510;;
267;101;0.3366694;0.2592055;0.2449844;0.6056864;981.7;0.117136;True;11-11-2024 09:12:25:552;1731312745552;;
267;99;0.3363684;0.255088;0.2489382;0.4060908;986.1;0.1071624;True;11-11-2024 09:12:25:593;1731312745593;;
267;99;0.336284;0.2549829;0.2471201;0.4978724;988.3;0.116235;True;11-11-2024 09:12:25:633;1731312745633;;
267;99;0.336172;0.2545257;0.2476103;0.4731219;990.0;0.1054261;True;11-11-2024 09:12:25:672;1731312745672;;
267;99;0.336066;0.2540757;0.2476772;0.4697489;989.8;0.1169386;True;11-11-2024 09:12:25:714;1731312745714;;
267;98;0.3359276;0.2530231;0.2482296;0.4418604;991.7;0.1236117;True;11-11-2024 09:12:25:756;1731312745756;;
267;98;0.3358155;0.2534329;0.2462843;0.5400638;992.4;0.1263078;True;11-11-2024 09:12:25:798;1731312745798;;
267;98;0.3357793;0.2534168;0.2471391;0.4969151;989.9;0.1366677;False;11-11-2024 09:12:25:844;1731312745844;;
267;98;0.3356644;0.2527397;0.2480077;0.4530638;991.1;0.1120447;True;11-11-2024 09:12:25:888;1731312745888;;
267;98;0.3355196;0.2535174;0.2460182;0.5534999;989.5;0.1136566;True;11-11-2024 09:12:25:932;1731312745932;;
267;98;0.3354649;0.2534477;0.2472751;0.4900469;993.9;0.09693297;True;11-11-2024 09:12:25:980;1731312745980;;
266;99;0.3353422;0.2540602;0.2460344;0.5526794;1000.1;0.0847831;True;11-11-2024 09:12:26:23;1731312746023;;
266;99;0.3351891;0.2553825;0.2454143;0.5839826;992.9;0.0681679;True;11-11-2024 09:12:26:63;1731312746063;;
266;98;0.3349825;0.2530529;0.2486891;0.4186623;998.8;0.09948359;True;11-11-2024 09:12:26:103;1731312746103;;
266;98;0.3348469;0.25199;0.2482844;0.4390958;995.4;0.1111195;True;11-11-2024 09:12:26:143;1731312746143;;
266;97;0.3347112;0.250848;0.2484418;0.4311488;994.8;0.195946;False;11-11-2024 09:12:26:187;1731312746187;;
266;97;0.3346066;0.2500421;0.2484175;0.4323774;991.6;0.1329076;True;11-11-2024 09:12:26:229;1731312746229;;
266;98;0.3343374;0.2532288;0.2450992;0.5998909;984.0;0.1353027;False;11-11-2024 09:12:26:272;1731312746272;;
266;98;0.3342948;0.2532268;0.2469663;0.5056369;984.0;0.122746;True;11-11-2024 09:12:26:318;1731312746318;;
266;98;0.3342081;0.2528527;0.247776;0.4647604;985.3;0.1116517;True;11-11-2024 09:12:26:362;1731312746362;;
266;98;0.3341835;0.2528479;0.2472294;0.4923521;988.7;0.1143945;True;11-11-2024 09:12:26:404;1731312746404;;
265;98;0.3341047;0.2529541;0.2466896;0.5196071;987.7;0.1049778;True;11-11-2024 09:12:26:449;1731312746449;;
265;98;0.3339686;0.251788;0.2484007;0.433222;989.3;0.119082;True;11-11-2024 09:12:26:491;1731312746491;;
265;98;0.3339415;0.2517743;0.2474256;0.4824488;999.1;0.1125147;True;11-11-2024 09:12:26:534;1731312746534;;
265;98;0.3338876;0.2516278;0.2476914;0.4690293;996.9;0.1058915;True;11-11-2024 09:12:26:581;1731312746581;;
265;98;0.3338629;0.2516197;0.247443;0.4815723;992.6;0.1164594;True;11-11-2024 09:12:26:623;1731312746623;;
265;97;0.333786;0.251202;0.2480673;0.4500517;996.1;0.1188845;True;11-11-2024 09:12:26:665;1731312746665;;
265;97;0.3337112;0.2511871;0.2470717;0.5003124;997.2;0.1009701;True;11-11-2024 09:12:26:711;1731312746711;;
265;97;0.3336541;0.2509763;0.247856;0.4607207;997.7;0.1116905;True;11-11-2024 09:12:26:752;1731312746752;;
265;97;0.3335927;0.2509563;0.2471094;0.498414;997.5;0.1120103;True;11-11-2024 09:12:26:793;1731312746793;;
265;97;0.3334775;0.2500235;0.2484497;0.4307487;1001.1;0.1181761;True;11-11-2024 09:12:26:838;1731312746838;;
265;98;0.3332479;0.2522166;0.2454976;0.5797814;999.7;0.09719156;True;11-11-2024 09:12:26:881;1731312746881;;
265;98;0.3330733;0.2537351;0.2455353;0.5778785;996.5;0.1177188;True;11-11-2024 09:12:26:924;1731312746924;;
265;98;0.3330185;0.2538347;0.2465063;0.5288576;988.5;0.1166282;True;11-11-2024 09:12:26:965;1731312746965;;
264;102;0.3325997;0.2638992;0.2428566;0.7131033;973.4;0.1264397;True;11-11-2024 09:12:27:11;1731312747011;;
264;104;0.332352;0.2683116;0.2435569;0.6777506;962.8;0.1081934;True;11-11-2024 09:12:27:54;1731312747054;;
264;103;0.3321308;0.2664932;0.2476562;0.4708073;949.4;0.1196058;True;11-11-2024 09:12:27:96;1731312747096;;
271;103;0.3416187;0.2659749;0.3979337;0.5004247;930.5;0.1685515;False;11-11-2024 09:12:27:141;1731312747141;;
283;103;0.35669;0.2652899;0.4433108;0.4871206;918.6;0.1761552;False;11-11-2024 09:12:27:184;1731312747184;;
291;103;0.3663956;0.2648039;0.4433483;0.4871245;907.9;0.1761765;False;11-11-2024 09:12:27:223;1731312747223;;
294;103;0.370471;0.264832;0.4197666;0.5380728;894.1;0.1311808;True;11-11-2024 09:12:27:264;1731312747264;;
284;111;0.3577225;0.2853697;0.244232;0.8388758;880.4;0.1199827;True;11-11-2024 09:12:27:304;1731312747304;;
283;115;0.3560985;0.2956141;0.3036847;0.7918944;863.1;0.1072498;True;11-11-2024 09:12:27:346;1731312747346;;
276;116;0.347234;0.2998851;0.2451042;0.7452484;849.8;0.09199702;True;11-11-2024 09:12:27:388;1731312747388;;
282;118;0.3549544;0.3040536;0.4207516;0.7606839;834.9;0.08992666;True;11-11-2024 09:12:27:430;1731312747430;;
317;117;0.3985394;0.3018522;0.5714055;0.5416383;820.1;0.08072992;True;11-11-2024 09:12:27:473;1731312747473;;
339;115;0.426211;0.2966196;0.5681919;0.4763988;803.2;0.08448476;True;11-11-2024 09:12:27:515;1731312747515;;
363;115;0.456346;0.2964716;0.6084338;0.5771843;786.8;0.1019627;True;11-11-2024 09:12:27:558;1731312747558;;
370;118;0.4655955;0.3044712;0.5565288;0.7809466;773.5;0.09971534;True;11-11-2024 09:12:27:602;1731312747602;;
370;123;0.4656102;0.3158497;0.4663968;0.8394961;762.8;0.09791239;True;11-11-2024 09:12:27:649;1731312747649;;
372;124;0.4678835;0.3190627;0.5213887;0.7799932;753.1;0.09800772;True;11-11-2024 09:12:27:688;1731312747688;;
373;124;0.4696424;0.3202973;0.5204834;0.749883;745.4;0.1054145;True;11-11-2024 09:12:27:730;1731312747730;;
373;124;0.469658;0.3203087;0.4945785;0.7148874;734.1;0.110671;True;11-11-2024 09:12:27:771;1731312747771;;
373;125;0.469665;0.3219133;0.4699453;0.7669735;723.6;0.110466;True;11-11-2024 09:12:27:810;1731312747810;;
373;125;0.4687158;0.322332;0.4475421;0.678207;718.7;0.1071274;True;11-11-2024 09:12:27:854;1731312747854;;
365;126;0.4597957;0.3241269;0.3784782;0.7706787;720.9;0.1055694;True;11-11-2024 09:12:27:897;1731312747897;;
360;126;0.4523081;0.3246937;0.3709535;0.7489503;718.6;0.1020248;True;11-11-2024 09:12:27:940;1731312747940;;
359;127;0.4513761;0.3257194;0.4168215;0.7639334;716.1;0.1098141;True;11-11-2024 09:12:27:987;1731312747987;;
357;127;0.4497476;0.3260463;0.4026987;0.7216989;712.3;0.1177229;True;11-11-2024 09:12:28:30;1731312748030;;
355;127;0.4469877;0.326983;0.3859835;0.7666273;710.3;0.1212175;True;11-11-2024 09:12:28:73;1731312748073;;
347;127;0.4368371;0.3270542;0.3326338;0.7444327;706.3;0.1069216;True;11-11-2024 09:12:28:119;1731312748119;;
345;127;0.434172;0.3275248;0.3642091;0.7110242;694.5;0.1204598;True;11-11-2024 09:12:28:162;1731312748162;;
345;127;0.4342402;0.3266689;0.4356843;0.6243404;684.2;0.1172723;True;11-11-2024 09:12:28:206;1731312748206;;
348;127;0.437629;0.3262898;0.4786201;0.63407;676.1;0.1128175;True;11-11-2024 09:12:28:249;1731312748249;;
346;127;0.4355735;0.3274305;0.3820105;0.7439795;672.9;0.1113965;True;11-11-2024 09:12:28:292;1731312748292;;
345;128;0.4342722;0.3285299;0.3857195;0.7498757;656.7;0.1160196;True;11-11-2024 09:12:28:336;1731312748336;;
345;128;0.4342009;0.3302462;0.4032272;0.7703187;650.0;0.1173174;True;11-11-2024 09:12:28:383;1731312748383;;
340;129;0.4273707;0.3308987;0.3340415;0.7549538;643.7;0.1354651;False;11-11-2024 09:12:28:425;1731312748425;;
335;129;0.4211722;0.3309715;0.3276464;0.7298034;636.2;0.1192889;True;11-11-2024 09:12:28:467;1731312748467;;
331;129;0.4168947;0.3313176;0.3330867;0.692729;630.2;0.1161284;True;11-11-2024 09:12:28:515;1731312748515;;
321;129;0.4040031;0.3315966;0.2769124;0.7366201;624.8;0.1244496;True;11-11-2024 09:12:28:561;1731312748561;;
316;128;0.398097;0.3307083;0.2932682;0.6269993;620.7;0.1299517;True;11-11-2024 09:12:28:604;1731312748604;;
305;128;0.3842722;0.3305788;0.2440658;0.65206;612.5;0.136916;False;11-11-2024 09:12:28:648;1731312748648;;
302;129;0.3796057;0.3317551;0.2765219;0.744711;607.1;0.1349114;True;11-11-2024 09:12:28:695;1731312748695;;
296;129;0.3719404;0.3325418;0.252405;0.7409851;600.3;0.1497595;False;11-11-2024 09:12:28:745;1731312748745;;
290;129;0.3651493;0.3332712;0.2427029;0.7474876;596.5;0.1443422;False;11-11-2024 09:12:28:789;1731312748789;;
286;130;0.3596376;0.3339781;0.2426405;0.7505936;588.2;0.1545784;False;11-11-2024 09:12:28:837;1731312748837;;
283;130;0.356015;0.3341222;0.243523;0.6794628;582.6;0.1434052;False;11-11-2024 09:12:28:880;1731312748880;;
281;130;0.3531928;0.3350286;0.2427966;0.7576256;577.0;0.151278;False;11-11-2024 09:12:28:922;1731312748922;;
279;130;0.3510194;0.3355729;0.2427909;0.7520635;568.8;0.1436682;False;11-11-2024 09:12:28:964;1731312748964;;
278;130;0.3493103;0.3358831;0.2425393;0.7473347;562.1;0.1567582;False;11-11-2024 09:12:29:4;1731312749004;;
277;131;0.3487555;0.3360457;0.2498537;0.7228994;555.2;0.1549971;False;11-11-2024 09:12:29:48;1731312749048;;
276;131;0.3474699;0.3362059;0.2424283;0.7407055;547.7;0.1531889;False;11-11-2024 09:12:29:90;1731312749090;;
275;131;0.346436;0.3363027;0.2425628;0.7279395;540.4;0.1489883;False;11-11-2024 09:12:29:134;1731312749134;;
275;131;0.3455763;0.3364322;0.2424857;0.7390332;531.8;0.1536423;False;11-11-2024 09:12:29:182;1731312749182;;
274;131;0.345042;0.3366621;0.2431892;0.6963122;522.5;0.1362513;False;11-11-2024 09:12:29:225;1731312749225;;
274;131;0.344568;0.3371857;0.2426858;0.7518076;515.5;0.151576;False;11-11-2024 09:12:29:268;1731312749268;;
273;131;0.344196;0.3374091;0.2425658;0.7441402;508.1;0.1520015;False;11-11-2024 09:12:29:307;1731312749307;;
273;131;0.343913;0.3379565;0.242768;0.7599521;500.8;0.1600726;False;11-11-2024 09:12:29:347;1731312749347;;
272;132;0.342056;0.3391047;0.2662455;0.7796317;494.4;0.1587866;False;11-11-2024 09:12:29:394;1731312749394;;
271;132;0.3413628;0.3401123;0.2432999;0.7845503;488.4;0.1626126;False;11-11-2024 09:12:29:437;1731312749437;;
271;132;0.340803;0.3407381;0.2431464;0.779937;482.6;0.1646631;False;11-11-2024 09:12:29:480;1731312749480;;
270;133;0.3403099;0.3410598;0.2429682;0.7733566;476.8;0.1645027;False;11-11-2024 09:12:29:526;1731312749526;;
269;133;0.3379659;0.3416507;0.2936773;0.7848205;472.3;0.1543844;False;11-11-2024 09:12:29:572;1731312749572;;
332;133;0.4177806;0.3424482;0.6240036;0.7958965;467.5;0.1059866;True;11-11-2024 09:12:29:614;1731312749614;;
353;133;0.4438333;0.342822;0.5493805;0.7558756;464.2;0.0950111;True;11-11-2024 09:12:29:661;1731312749661;;
353;133;0.4441697;0.3434601;0.4489778;0.7927471;462.3;0.1090682;True;11-11-2024 09:12:29:704;1731312749704;;
334;134;0.4200717;0.344061;0.2563238;0.7961785;461.5;0.1304381;True;11-11-2024 09:12:29:746;1731312749746;;
318;134;0.4001915;0.3440823;0.2431303;0.7789044;459.0;0.1684905;False;11-11-2024 09:12:29:786;1731312749786;;
306;134;0.3855388;0.344261;0.2430964;0.7712024;456.9;0.1728876;False;11-11-2024 09:12:29:828;1731312749828;;
297;134;0.3742059;0.3445439;0.2432762;0.7877727;454.5;0.1719926;False;11-11-2024 09:12:29:873;1731312749873;;
291;134;0.3661593;0.3447223;0.2433357;0.7863893;452.9;0.1684753;False;11-11-2024 09:12:29:915;1731312749915;;
286;134;0.3601076;0.3450493;0.2433968;0.7928962;450.2;0.1745967;False;11-11-2024 09:12:29:958;1731312749958;;
282;134;0.3551954;0.3450772;0.2433208;0.7842313;447.7;0.17308;False;11-11-2024 09:12:30:5;1731312750005;;
279;134;0.3517461;0.345529;0.2428764;0.7580986;446.4;0.1753866;False;11-11-2024 09:12:30:47;1731312750047;;
277;134;0.3491091;0.3456383;0.2430046;0.7737629;446.0;0.1700038;False;11-11-2024 09:12:30:90;1731312750090;;
276;135;0.3468404;0.3462817;0.24343;0.7979115;443.5;0.1756791;False;11-11-2024 09:12:30:139;1731312750139;;
274;135;0.3453104;0.3463489;0.2432903;0.7846351;440.3;0.1826095;False;11-11-2024 09:12:30:181;1731312750181;;
273;135;0.343931;0.3467797;0.2428028;0.7605765;437.6;0.184111;False;11-11-2024 09:12:30:229;1731312750229;;
272;135;0.3420318;0.3471803;0.2345685;0.7484316;435.7;0.1785169;False;11-11-2024 09:12:30:270;1731312750270;;
271;135;0.3414842;0.3472662;0.2429227;0.7674401;434.1;0.1806671;False;11-11-2024 09:12:30:309;1731312750309;;
271;135;0.3410584;0.3473697;0.2430281;0.7756338;433.4;0.1842814;False;11-11-2024 09:12:30:348;1731312750348;;
271;135;0.3407096;0.3476647;0.2431993;0.7841637;432.5;0.1819139;False;11-11-2024 09:12:30:391;1731312750391;;
270;135;0.3404202;0.347797;0.2431499;0.7798943;430.8;0.1844507;False;11-11-2024 09:12:30:434;1731312750434;;
270;135;0.3401774;0.3479307;0.2430069;0.7689834;429.3;0.1883948;False;11-11-2024 09:12:30:476;1731312750476;;
270;135;0.3399598;0.348073;0.242913;0.7673154;427.4;0.1920904;False;11-11-2024 09:12:30:522;1731312750522;;
270;135;0.3397693;0.3483652;0.2427154;0.7535349;425.9;0.1934865;False;11-11-2024 09:12:30:565;1731312750565;;
270;135;0.3396588;0.3483841;0.2431605;0.6977642;424.5;0.1866552;False;11-11-2024 09:12:30:608;1731312750608;;
270;135;0.3395201;0.3485453;0.2428033;0.7615871;423.1;0.1880017;False;11-11-2024 09:12:30:656;1731312750656;;
270;135;0.3394043;0.3485636;0.242693;0.7544768;423.0;0.1864766;False;11-11-2024 09:12:30:699;1731312750699;;
269;136;0.339062;0.3492283;0.2402804;0.7848544;423.2;0.1923354;False;11-11-2024 09:12:30:741;1731312750741;;
269;136;0.3390148;0.3494706;0.2429856;0.7740474;424.0;0.1914793;False;11-11-2024 09:12:30:780;1731312750780;;
269;136;0.3389534;0.3497339;0.2431674;0.7769213;423.1;0.1929976;False;11-11-2024 09:12:30:820;1731312750820;;
269;136;0.338898;0.3499516;0.2431921;0.7773775;422.3;0.1956494;False;11-11-2024 09:12:30:860;1731312750860;;
269;137;0.3387756;0.3513897;0.2438858;0.8165557;422.1;0.1977663;False;11-11-2024 09:12:30:903;1731312750903;;
269;137;0.3387035;0.3519585;0.2435862;0.8007039;421.7;0.1928916;False;11-11-2024 09:12:30:947;1731312750947;;
269;137;0.3386041;0.3530975;0.2437706;0.8157683;421.5;0.1956561;False;11-11-2024 09:12:31:3;1731312751003;;
269;137;0.3385596;0.3531537;0.2434913;0.7934641;421.2;0.1894374;False;11-11-2024 09:12:31:53;1731312751053;;
269;137;0.3384905;0.3537991;0.2438229;0.8145869;421.1;0.1935718;False;11-11-2024 09:12:31:96;1731312751096;;
269;138;0.3383773;0.3554902;0.2442111;0.8402713;420.5;0.1847575;False;11-11-2024 09:12:31:148;1731312751148;;
269;138;0.3383215;0.3559138;0.2438653;0.8197153;420.8;0.1931891;False;11-11-2024 09:12:31:202;1731312751202;;
269;138;0.3382845;0.356112;0.2436248;0.803238;420.2;0.1853494;False;11-11-2024 09:12:31:247;1731312751247;;
269;138;0.3382483;0.3562952;0.2435986;0.8017666;420.2;0.1937035;False;11-11-2024 09:12:31:291;1731312751291;;
269;138;0.3382197;0.3563398;0.2436398;0.8060859;420.6;0.2030525;False;11-11-2024 09:12:31:334;1731312751334;;
269;139;0.3381262;0.3569016;0.2429872;0.7655375;419.2;0.1990929;False;11-11-2024 09:12:31:376;1731312751376;;
269;139;0.3380712;0.3572129;0.2432417;0.7813183;418.5;0.2017529;False;11-11-2024 09:12:31:420;1731312751420;;
269;139;0.3380267;0.3575069;0.2436534;0.8065407;418.2;0.1930601;False;11-11-2024 09:12:31:463;1731312751463;;
269;139;0.3379911;0.3576701;0.2433954;0.7890623;418.9;0.1952428;False;11-11-2024 09:12:31:505;1731312751505;;
269;139;0.3379579;0.357785;0.2434318;0.7905523;417.7;0.1892319;False;11-11-2024 09:12:31:553;1731312751553;;
268;139;0.337917;0.3579978;0.243639;0.8035024;417.6;0.1929487;False;11-11-2024 09:12:31:593;1731312751593;;
268;139;0.337867;0.358504;0.2437784;0.8162723;417.6;0.1959435;False;11-11-2024 09:12:31:634;1731312751634;;
268;140;0.3378156;0.3589907;0.243863;0.8195785;418.3;0.1919735;False;11-11-2024 09:12:31:673;1731312751673;;
268;140;0.3376933;0.3594762;0.2427322;0.7532397;416.5;0.1864552;False;11-11-2024 09:12:31:720;1731312751720;;
266;140;0.334694;0.3598163;0.2195038;0.7644671;416.3;0.1851155;False;11-11-2024 09:12:31:763;1731312751763;;
263;140;0.3304418;0.3600176;0.2073301;0.7731677;416.0;0.1817358;False;11-11-2024 09:12:31:808;1731312751808;;
262;140;0.3292482;0.3604307;0.2435235;0.8016433;415.5;0.184134;False;11-11-2024 09:12:31:854;1731312751854;;
261;140;0.3288014;0.3604579;0.2299281;0.7865328;415.0;0.1836385;False;11-11-2024 09:12:31:895;1731312751895;;
261;140;0.328161;0.36048;0.2274649;0.7866539;414.1;0.1827951;False;11-11-2024 09:12:31:937;1731312751937;;
260;140;0.3270588;0.3606451;0.243121;0.7774928;413.2;0.1852374;False;11-11-2024 09:12:31:985;1731312751985;;
259;140;0.3262832;0.3606596;0.243247;0.7846513;412.5;0.1817282;False;11-11-2024 09:12:32:27;1731312752027;;
259;140;0.3256762;0.3606896;0.2431859;0.7835795;412.3;0.18112;False;11-11-2024 09:12:32:70;1731312752070;;
257;140;0.32393;0.3607697;0.2693506;0.7795776;411.7;0.1756368;False;11-11-2024 09:12:32:110;1731312752110;;
303;141;0.3811241;0.3615783;0.5568446;0.8169446;413.0;0.1334728;True;11-11-2024 09:12:32:152;1731312752152;;
358;141;0.4498866;0.3617382;0.6492739;0.7795914;412.4;0.1033493;True;11-11-2024 09:12:32:192;1731312752192;;
