X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
324;111;0.4468301;0.3074434;0.5051301;0.7547677;665.7;0.1675017;False;11/13/2024 9:42:11 PM:131;1731530531131;;
321;112;0.4427125;0.3101714;0.4134883;0.7054426;659.0;0.1757249;False;11/13/2024 9:42:11 PM:423;1731530531423;;
321;107;0.4423408;0.2963915;0.4239874;0.4984124;655.3;0.17371;False;11/13/2024 9:42:11 PM:737;1731530531737;;
330;106;0.4542311;0.2946853;0.5035673;0.5280983;652.0;0.1760247;False;11/13/2024 9:42:12 PM:67;1731530532067;;
356;107;0.4904806;0.295696;0.5926818;0.6097674;648.4;0.1734764;False;11/13/2024 9:42:12 PM:398;1731530532398;;
354;93;0.4872112;0.2593008;0.47417;0.3319962;643.4;0.1780065;False;11/13/2024 9:42:12 PM:720;1731530532720;;
373;94;0.5135709;0.2598211;0.6005576;0.5258722;640.4;0.1738136;False;11/13/2024 9:42:13 PM:33;1731530533033;;
371;95;0.5112675;0.2639284;0.5000824;0.5839916;647.4;0.09436537;True;11/13/2024 9:42:13 PM:351;1731530533351;;
369;95;0.5085815;0.263404;0.4850806;0.5105867;644.0;0.172677;False;11/13/2024 9:42:13 PM:661;1731530533661;;
368;97;0.5066698;0.2706089;0.4775127;0.6288282;640.8;0.1767222;False;11/13/2024 9:42:14 PM:8;1731530534008;;
353;100;0.4859606;0.2789112;0.4022255;0.6832832;638.8;0.17307;False;11/13/2024 9:42:14 PM:314;1731530534314;;
420;98;0.5787895;0.2728075;0.6931548;0.4955986;638.1;0.181846;False;11/13/2024 9:42:14 PM:643;1731530534643;;
421;94;0.5792838;0.2598873;0.6001816;0.4020422;633.5;0.1836546;False;11/13/2024 9:42:14 PM:951;1731530534951;;
413;93;0.5688946;0.2592132;0.5249676;0.4678709;632.2;0.1763749;False;11/13/2024 9:42:15 PM:262;1731530535262;;
413;95;0.5687011;0.2631213;0.5487757;0.5723209;628.2;0.1707217;False;11/13/2024 9:42:15 PM:585;1731530535585;;
413;93;0.5686158;0.2588469;0.5504614;0.4521691;624.3;0.1799355;False;11/13/2024 9:42:15 PM:913;1731530535913;;
383;93;0.5272009;0.2585548;0.4238272;0.5004417;619.7;0.170041;False;11/13/2024 9:42:16 PM:267;1731530536267;;
380;93;0.5230725;0.258883;0.4455009;0.5298352;624.5;0.1216722;True;11/13/2024 9:42:16 PM:556;1731530536556;;
377;106;0.5196049;0.2936724;0.4769185;0.765636;623.2;0.1568246;True;11/13/2024 9:42:16 PM:904;1731530536904;;
361;108;0.4975151;0.2994713;0.3964413;0.7412508;624.4;0.1454324;True;11/13/2024 9:42:17 PM:205;1731530537205;;
358;109;0.4934835;0.3018981;0.4588915;0.7440114;624.4;0.1451049;True;11/13/2024 9:42:17 PM:531;1731530537531;;
365;110;0.5030399;0.3042729;0.5366814;0.7562465;620.6;0.1641881;False;11/13/2024 9:42:17 PM:878;1731530537878;;
343;102;0.4727038;0.2832505;0.3866858;0.4644723;617.0;0.170203;False;11/13/2024 9:42:18 PM:150;1731530538150;;
338;113;0.465436;0.3148848;0.3973869;0.8048936;618.3;0.1489435;True;11/13/2024 9:42:18 PM:476;1731530538476;;
365;115;0.5024055;0.3193505;0.5761622;0.7717025;617.5;0.1640206;False;11/13/2024 9:42:18 PM:774;1731530538774;;
365;116;0.5025901;0.3217497;0.5084628;0.7781264;616.3;0.162338;False;11/13/2024 9:42:19 PM:111;1731530539111;;
351;116;0.4829784;0.3223019;0.4154865;0.7663804;612.0;0.1556449;True;11/13/2024 9:42:19 PM:417;1731530539417;;
385;117;0.5297012;0.3237615;0.6185224;0.6659378;608.9;0.1699433;False;11/13/2024 9:42:19 PM:746;1731530539746;;
340;118;0.4679047;0.3271283;0.3662995;0.7458108;605.2;0.1656283;False;11/13/2024 9:42:20 PM:77;1731530540077;;
338;111;0.4657008;0.3086966;0.4163458;0.5087265;604.1;0.1756842;False;11/13/2024 9:42:20 PM:396;1731530540396;;
356;111;0.4909441;0.3091555;0.5532246;0.6305299;602.3;0.1652538;False;11/13/2024 9:42:20 PM:716;1731530540716;;
366;112;0.5037444;0.3100594;0.5704727;0.6510381;602.5;0.1669063;False;11/13/2024 9:42:21 PM:53;1731530541053;;
356;112;0.4899889;0.309568;0.4465479;0.6021386;601.8;0.1189344;True;11/13/2024 9:42:21 PM:362;1731530541362;;
359;106;0.4948561;0.2947631;0.5286765;0.4621938;609.2;0.08262549;True;11/13/2024 9:42:21 PM:678;1731530541678;;
431;87;0.5933812;0.2428336;0.7377692;0.2372715;608.5;0.1827997;False;11/13/2024 9:42:21 PM:990;1731530541990;;
439;86;0.6045219;0.238275;0.6997291;0.2980342;607.6;0.1712435;False;11/13/2024 9:42:22 PM:308;1731530542308;;
436;101;0.6008722;0.2809938;0.5888501;0.7032725;605.7;0.1642156;False;11/13/2024 9:42:22 PM:633;1731530542633;;
416;103;0.5725011;0.2857104;0.4968136;0.6514352;603.6;0.168332;False;11/13/2024 9:42:22 PM:938;1731530542938;;
406;110;0.5596099;0.305495;0.4841925;0.7786047;602.6;0.164077;False;11/13/2024 9:42:23 PM:261;1731530543261;;
415;113;0.5709415;0.3148778;0.6064814;0.7993271;603.9;0.1697184;False;11/13/2024 9:42:23 PM:579;1731530543579;;
415;110;0.5715768;0.304828;0.5857807;0.5512494;602.6;0.1748865;False;11/13/2024 9:42:23 PM:903;1731530543903;;
426;109;0.5864205;0.303477;0.6530493;0.5735422;607.3;0.1143012;True;11/13/2024 9:42:24 PM:230;1731530544230;;
402;109;0.5534928;0.3012819;0.4814661;0.5433348;613.4;0.143326;True;11/13/2024 9:42:24 PM:557;1731530544557;;
376;106;0.5181274;0.2953157;0.416511;0.4854251;619.3;0.1488158;True;11/13/2024 9:42:24 PM:878;1731530544878;;
368;109;0.5065387;0.3032776;0.4134955;0.67155;632.0;0.1686544;False;11/13/2024 9:42:25 PM:187;1731530545187;;
402;106;0.5533633;0.2948807;0.6294053;0.4975232;643.9;0.1464018;True;11/13/2024 9:42:25 PM:503;1731530545503;;
370;115;0.5100606;0.3183322;0.4144066;0.768886;659.8;0.1408438;True;11/13/2024 9:42:25 PM:826;1731530545826;;
346;115;0.4771351;0.3186564;0.3661857;0.6848217;678.4;0.1571763;True;11/13/2024 9:42:26 PM:144;1731530546144;;
291;118;0.4012508;0.3267277;0.2429313;0.7738228;688.5;0.1769534;False;11/13/2024 9:42:26 PM:470;1731530546470;;
300;115;0.4135011;0.3195986;0.4409814;0.5817283;710.3;0.1585859;True;11/13/2024 9:42:26 PM:781;1731530546781;;
341;110;0.4692481;0.3051221;0.5698174;0.4865273;737.8;0.1217193;True;11/13/2024 9:42:27 PM:113;1731530547113;;
354;110;0.4880498;0.3044096;0.5794969;0.5926771;761.9;0.1072156;True;11/13/2024 9:42:27 PM:424;1731530547424;;
377;110;0.5194986;0.3049136;0.6409174;0.6228539;777.1;0.144817;True;11/13/2024 9:42:27 PM:743;1731530547743;;
287;109;0.3954552;0.3030903;0.2908082;0.5626783;789.6;0.1612061;False;11/13/2024 9:42:28 PM:392;1731530548392;;
376;92;0.5177624;0.2542731;0.6520488;0.285098;798.6;0.151312;True;11/13/2024 9:42:28 PM:713;1731530548713;;
336;106;0.4630099;0.2951601;0.3677322;0.7382904;812.6;0.1629524;False;11/13/2024 9:42:29 PM:43;1731530549043;;
334;113;0.4600241;0.314851;0.4425312;0.7376661;822.8;0.1439304;True;11/13/2024 9:42:45 PM:668;1731530565668;;
247;113;0.34098;0.3131967;0.2446838;0.6208625;826.0;0.1211898;True;11/13/2024 9:43:39 PM:112;1731530619112;;
245;115;0.3370086;0.3185465;0.2621642;0.7132185;818.0;0.1206917;True;11/13/2024 9:43:39 PM:424;1731530619424;;
243;109;0.3343678;0.3023185;0.247219;0.4928786;811.5;0.07303977;True;11/13/2024 9:43:39 PM:747;1731530619747;;
250;117;0.3449414;0.3232822;0.3732203;0.7734365;792.9;0.1493338;True;11/13/2024 9:43:40 PM:59;1731530620059;;
255;117;0.3509598;0.323537;0.38637;0.7042662;771.2;0.1653019;False;11/13/2024 9:43:40 PM:385;1731530620385;;
255;117;0.3512027;0.3241022;0.3591318;0.6696905;753.2;0.1591588;True;11/13/2024 9:43:40 PM:711;1731530620711;;
