X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
873;229;0.5686782;0.3327772;0.4722687;0.5573979;529.2;0.2088762;False;11-11-2024 18:16:05:461;1731345365461;;
878;232;0.5717031;0.3366532;0.6127422;0.7458782;528.2;0.2215276;False;11-11-2024 18:16:05:499;1731345365499;;
889;236;0.5791249;0.3417417;0.6421269;0.7733351;527.3;0.2245492;False;11-11-2024 18:16:05:538;1731345365538;;
886;235;0.5772353;0.3404745;0.5520528;0.6186177;526.3;0.2418166;False;11-11-2024 18:16:05:575;1731345365575;;
901;237;0.5869378;0.3442999;0.6574302;0.7692232;524.4;0.2333204;False;11-11-2024 18:16:05:613;1731345365613;;
917;237;0.5973926;0.3439871;0.6745722;0.6557464;522.8;0.2569565;False;11-11-2024 18:16:05:650;1731345365650;;
932;235;0.6071482;0.3408492;0.682381;0.5920076;523.2;0.2373993;False;11-11-2024 18:16:05:688;1731345365688;;
935;230;0.609297;0.3328622;0.6511372;0.5312334;525.1;0.2603556;False;11-11-2024 18:16:05:731;1731345365731;;
938;227;0.6107988;0.3287159;0.650969;0.5459808;525.6;0.2581004;False;11-11-2024 18:16:05:771;1731345365771;;
938;223;0.610836;0.3238173;0.6349378;0.5325751;526.0;0.2554604;False;11-11-2024 18:16:05:821;1731345365821;;
938;221;0.6110033;0.3201451;0.6381695;0.5266034;522.9;0.2746287;False;11-11-2024 18:16:05:864;1731345365864;;
880;230;0.5730671;0.3338613;0.4633345;0.8038863;523.5;0.2066503;False;11-11-2024 18:16:05:906;1731345365906;;
841;237;0.5477956;0.3429953;0.4612371;0.7984408;522.7;0.163991;False;11-11-2024 18:16:05:950;1731345365950;;
807;238;0.5259551;0.3453219;0.4400922;0.7511517;524.7;0.2109708;False;11-11-2024 18:16:05:990;1731345365990;;
846;240;0.5509561;0.3476037;0.6370618;0.7459099;524.9;0.2296714;False;11-11-2024 18:16:06:66;1731345366066;;
849;240;0.5530187;0.3485071;0.5945068;0.7408037;526.9;0.2331592;False;11-11-2024 18:16:06:118;1731345366118;;
860;238;0.5601075;0.3454071;0.6286414;0.6191329;524.5;0.2433892;False;11-11-2024 18:16:06:161;1731345366161;;
891;240;0.580146;0.3485604;0.6820447;0.7757297;523.9;0.2488045;False;11-11-2024 18:16:06:206;1731345366206;;
894;234;0.5822942;0.340082;0.6312881;0.5582263;522.9;0.2540469;False;11-11-2024 18:16:06:248;1731345366248;;
894;236;0.582324;0.3420487;0.6139765;0.7471969;525.3;0.2637343;False;11-11-2024 18:16:06:290;1731345366290;;
898;237;0.5851913;0.3431048;0.6395088;0.7369255;525.7;0.2365684;False;11-11-2024 18:16:06:334;1731345366334;;
888;237;0.5785583;0.343545;0.5384007;0.726436;526.1;0.2344549;False;11-11-2024 18:16:06:376;1731345366376;;
886;238;0.5773115;0.3451056;0.5622295;0.7575135;526.2;0.235786;False;11-11-2024 18:16:06:419;1731345366419;;
878;235;0.5720097;0.3401859;0.52947;0.5910516;525.7;0.2451838;False;11-11-2024 18:16:06:459;1731345366459;;
873;236;0.5686312;0.3415818;0.5332191;0.7438545;524.2;0.2600901;False;11-11-2024 18:16:06:499;1731345366499;;
873;232;0.5686339;0.3362285;0.5692872;0.5747917;524.8;0.2500814;False;11-11-2024 18:16:06:539;1731345366539;;
875;231;0.5697202;0.3351669;0.5936797;0.6253109;525.4;0.2686963;False;11-11-2024 18:16:06:580;1731345366580;;
864;231;0.5626141;0.3354071;0.5093112;0.6919845;520.9;0.2387323;False;11-11-2024 18:16:06:621;1731345366621;;
860;229;0.5604569;0.3316067;0.5283612;0.5759223;520.4;0.2425156;False;11-11-2024 18:16:06:663;1731345366663;;
855;231;0.556839;0.3350666;0.5133116;0.7493746;519.1;0.2835153;False;11-11-2024 18:16:06:705;1731345366705;;
868;236;0.5654255;0.3427212;0.6215059;0.8083526;517.9;0.2578167;False;11-11-2024 18:16:06:747;1731345366747;;
865;235;0.5634885;0.340184;0.5326664;0.6172162;519.9;0.2505347;False;11-11-2024 18:16:06:792;1731345366792;;
875;227;0.5699695;0.3292774;0.6176617;0.5212806;522.2;0.2336793;False;11-11-2024 18:16:06:839;1731345366839;;
869;227;0.566058;0.3298844;0.5264829;0.6878524;522.7;0.2432157;False;11-11-2024 18:16:06:888;1731345366888;;
871;232;0.5672407;0.3358305;0.5875566;0.7771132;524.0;0.2413447;False;11-11-2024 18:16:06:931;1731345366931;;
870;228;0.5668544;0.3309017;0.5521861;0.5657949;525.1;0.2507344;False;11-11-2024 18:16:06:971;1731345366971;;
874;230;0.5690567;0.3339045;0.5981541;0.7421666;524.5;0.2321329;False;11-11-2024 18:16:07:17;1731345367017;;
874;232;0.5696333;0.3365673;0.5865617;0.7496439;524.1;0.2262443;False;11-11-2024 18:16:07:62;1731345367062;;
874;234;0.5696506;0.3388915;0.575508;0.759082;525.1;0.2523511;False;11-11-2024 18:16:07:101;1731345367101;;
891;236;0.580229;0.3418855;0.6520619;0.7792394;526.1;0.2549932;False;11-11-2024 18:16:07:139;1731345367139;;
891;233;0.5802744;0.3386187;0.5852475;0.6116577;525.5;0.2418383;False;11-11-2024 18:16:07:182;1731345367182;;
893;232;0.5814311;0.3363998;0.6088729;0.6151534;527.2;0.2490262;False;11-11-2024 18:16:07:225;1731345367225;;
903;234;0.5880376;0.3397776;0.6463648;0.7636723;525.8;0.2584392;False;11-11-2024 18:16:07:270;1731345367270;;
900;228;0.5865815;0.3300193;0.5680968;0.5356379;527.4;0.2465326;False;11-11-2024 18:16:07:316;1731345367316;;
901;229;0.5866307;0.3314877;0.5899957;0.7172046;529.6;0.2242789;False;11-11-2024 18:16:07:362;1731345367362;;
898;233;0.5850591;0.3380529;0.5625192;0.7921836;529.0;0.236022;False;11-11-2024 18:16:07:407;1731345367407;;
855;241;0.5567119;0.3499846;0.4537884;0.8608665;526.9;0.2034859;False;11-11-2024 18:16:07:450;1731345367450;;
829;251;0.5401699;0.3637853;0.4602817;0.9024387;526.8;0.1915319;False;11-11-2024 18:16:07:494;1731345367494;;
782;256;0.5092353;0.3709253;0.4004408;0.8809959;528.4;0.1936042;False;11-11-2024 18:16:07:538;1731345367538;;
777;259;0.5061632;0.375521;0.4684695;0.8752642;525.6;0.1995474;False;11-11-2024 18:16:07:580;1731345367580;;
777;261;0.5061556;0.3777375;0.4996672;0.8588623;526.6;0.2017336;False;11-11-2024 18:16:07:621;1731345367621;;
798;261;0.5199054;0.3779688;0.5937655;0.7651365;524.8;0.2186933;False;11-11-2024 18:16:07:662;1731345367662;;
780;260;0.5084077;0.377551;0.4376322;0.7414522;523.2;0.2654291;False;11-11-2024 18:16:07:703;1731345367703;;
830;260;0.5405816;0.3773311;0.642126;0.7460231;522.7;0.2384333;False;11-11-2024 18:16:07:752;1731345367752;;
838;260;0.5460096;0.3773905;0.5915321;0.7599064;521.7;0.2365648;False;11-11-2024 18:16:07:797;1731345367797;;
849;260;0.5533355;0.3773404;0.6077302;0.7511119;522.7;0.2321205;False;11-11-2024 18:16:07:845;1731345367845;;
866;260;0.5640946;0.3768049;0.635427;0.7276305;520.7;0.2464092;False;11-11-2024 18:16:07:888;1731345367888;;
875;260;0.5697803;0.3769967;0.6260617;0.7790884;522.7;0.2268803;False;11-11-2024 18:16:07:930;1731345367930;;
875;260;0.5697979;0.3770395;0.5872709;0.7709834;522.6;0.2335513;False;11-11-2024 18:16:07:980;1731345367980;;
869;260;0.5659076;0.3770368;0.53155;0.7536451;523.4;0.2258677;False;11-11-2024 18:16:08:22;1731345368022;;
842;258;0.5486467;0.3742278;0.4679041;0.6767888;525.8;0.219976;False;11-11-2024 18:16:08:63;1731345368063;;
842;258;0.5482585;0.3742726;0.5374509;0.7569905;527.2;0.2257334;False;11-11-2024 18:16:08:110;1731345368110;;
834;258;0.5436018;0.3742942;0.4996337;0.7553795;527.7;0.2489317;False;11-11-2024 18:16:08:154;1731345368154;;
861;258;0.5606108;0.3742969;0.642258;0.7518815;528.4;0.2260269;False;11-11-2024 18:16:08:196;1731345368196;;
867;258;0.5647432;0.3742931;0.6073005;0.7466887;530.8;0.2410397;False;11-11-2024 18:16:08:240;1731345368240;;
886;258;0.576825;0.3745659;0.6506873;0.7737013;532.8;0.2556134;False;11-11-2024 18:16:08:282;1731345368282;;
872;244;0.5682693;0.3541914;0.513997;0.5246724;533.0;0.2509513;False;11-11-2024 18:16:08:328;1731345368328;;
906;245;0.5900543;0.3554461;0.682801;0.7588466;533.1;0.2479924;False;11-11-2024 18:16:08:372;1731345368372;;
905;246;0.5891974;0.3563254;0.5727209;0.7556612;533.4;0.2429885;False;11-11-2024 18:16:08:420;1731345368420;;
800;245;0.5213396;0.3551078;0.3807553;0.6687653;532.6;0.2423462;False;11-11-2024 18:16:08:471;1731345368471;;
692;246;0.4509702;0.3564398;0.3103885;0.7643092;532.2;0.2328519;False;11-11-2024 18:16:08:517;1731345368517;;
693;248;0.4514888;0.3594858;0.4800831;0.8005041;530.9;0.2444869;False;11-11-2024 18:16:08:563;1731345368563;;
693;248;0.4517623;0.3602461;0.4557892;0.7709016;531.9;0.2391871;False;11-11-2024 18:16:08:609;1731345368609;;
688;244;0.4481275;0.3540118;0.4200474;0.6132344;532.1;0.2495016;False;11-11-2024 18:16:08:656;1731345368656;;
665;240;0.4330668;0.3477932;0.3650188;0.5936182;531.4;0.2558589;False;11-11-2024 18:16:08:702;1731345368702;;
623;243;0.4062178;0.3517471;0.3149716;0.7841462;531.1;0.2240291;False;11-11-2024 18:16:08:752;1731345368752;;
584;245;0.3805245;0.3554413;0.2939209;0.7923769;531.4;0.2166622;False;11-11-2024 18:16:08:807;1731345368807;;
525;246;0.342369;0.3565587;0.2320688;0.7701535;532.0;0.2297451;False;11-11-2024 18:16:08:858;1731345368858;;
496;246;0.3233847;0.357022;0.2429356;0.7606686;532.9;0.2189373;False;11-11-2024 18:16:08:906;1731345368906;;
492;246;0.3207883;0.356657;0.2880239;0.6987321;531.2;0.2190579;False;11-11-2024 18:16:08:957;1731345368957;;
491;246;0.319926;0.3570895;0.2977306;0.7542185;528.0;0.233117;False;11-11-2024 18:16:09:10;1731345369010;;
475;240;0.3095079;0.3484537;0.2452385;0.5928578;527.0;0.2416827;False;11-11-2024 18:16:09:67;1731345369067;;
475;243;0.3094126;0.3528244;0.3066471;0.7918183;528.1;0.2205605;False;11-11-2024 18:16:09:122;1731345369122;;
533;244;0.347578;0.3534303;0.4477166;0.749483;526.7;0.2171896;False;11-11-2024 18:16:09:178;1731345369178;;
622;244;0.4054328;0.3543361;0.5289866;0.7620038;525.1;0.2426375;False;11-11-2024 18:16:09:231;1731345369231;;
650;245;0.4235086;0.3553245;0.4910459;0.7687609;522.3;0.2345016;False;11-11-2024 18:16:09:287;1731345369287;;
658;244;0.4287605;0.3537794;0.4669048;0.671317;522.9;0.2331197;False;11-11-2024 18:16:09:343;1731345369343;;
853;244;0.5559583;0.3531952;0.728608;0.6825956;522.6;0.2527337;False;11-11-2024 18:16:09:397;1731345369397;;
908;243;0.5914398;0.3524207;0.6745498;0.6728263;521.3;0.2679541;False;11-11-2024 18:16:09:452;1731345369452;;
980;236;0.6385229;0.341628;0.7373338;0.5551972;519.9;0.2368618;False;11-11-2024 18:16:09:507;1731345369507;;
1035;231;0.6743519;0.33536;0.7622321;0.5619361;517.7;0.255947;False;11-11-2024 18:16:09:562;1731345369562;;
1051;224;0.6848943;0.3255709;0.7304442;0.513725;514.8;0.2474687;False;11-11-2024 18:16:09:617;1731345369617;;
1070;224;0.6967471;0.3253664;0.7511652;0.6394427;512.7;0.2343878;False;11-11-2024 18:16:09:671;1731345369671;;
1094;219;0.7124319;0.3169651;0.7791414;0.5018548;511.8;0.2628625;False;11-11-2024 18:16:09:727;1731345369727;;
1094;208;0.7124495;0.3010876;0.7137677;0.4356358;508.7;0.2386615;False;11-11-2024 18:16:09:792;1731345369792;;
1135;200;0.7394533;0.2906372;0.8264424;0.4286081;509.1;0.2430098;False;11-11-2024 18:16:09:853;1731345369853;;
1148;206;0.7476545;0.2993693;0.7991869;0.6801577;509.8;0.2509261;False;11-11-2024 18:16:09:919;1731345369919;;
1148;202;0.7478295;0.2931947;0.7630686;0.4731672;507.7;0.2313303;False;11-11-2024 18:16:09:983;1731345369983;;
1172;194;0.7630935;0.2816366;0.8339118;0.4158572;507.0;0.2334618;False;11-11-2024 18:16:10:52;1731345370052;;
1186;192;0.772594;0.2785871;0.8360766;0.452672;505.9;0.2244804;False;11-11-2024 18:16:10:117;1731345370117;;
1204;183;0.7840216;0.2657631;0.856348;0.3616221;507.1;0.2291521;False;11-11-2024 18:16:10:178;1731345370178;;
1200;185;0.781764;0.2683621;0.7650852;0.571558;504.2;0.245963;False;11-11-2024 18:16:10:242;1731345370242;;
1200;181;0.7815124;0.2631051;0.7774525;0.4104397;504.0;0.2300603;False;11-11-2024 18:16:10:303;1731345370303;;
1195;189;0.7781281;0.2740909;0.7500787;0.6460578;501.9;0.2294051;False;11-11-2024 18:16:10:367;1731345370367;;
1196;184;0.7790287;0.2663009;0.7985027;0.410803;501.0;0.2182692;False;11-11-2024 18:16:10:428;1731345370428;;
1123;184;0.7316754;0.2664333;0.6225188;0.5372273;499.2;0.240373;False;11-11-2024 18:16:10:488;1731345370488;;
1018;204;0.6631288;0.2954985;0.537599;0.7698647;495.1;0.2270977;False;11-11-2024 18:16:10:550;1731345370550;;
905;202;0.5894576;0.2924099;0.465519;0.5088369;493.0;0.2308071;False;11-11-2024 18:16:10:612;1731345370612;;
893;213;0.5819224;0.3094144;0.5452783;0.7598699;491.6;0.2305951;False;11-11-2024 18:16:10:671;1731345370671;;
898;222;0.5847459;0.3217914;0.6267705;0.7714466;492.5;0.2257955;False;11-11-2024 18:16:10:733;1731345370733;;
881;225;0.5742054;0.3262317;0.5275633;0.738727;490.8;0.2239977;False;11-11-2024 18:16:10:797;1731345370797;;
875;228;0.5702044;0.3311662;0.5401707;0.758084;492.6;0.2235909;False;11-11-2024 18:16:10:866;1731345370866;;
866;233;0.5642219;0.3380978;0.5204865;0.7983296;492.1;0.2278429;False;11-11-2024 18:16:10:926;1731345370926;;
890;233;0.5799653;0.3383321;0.6458282;0.7360204;490.3;0.2372458;False;11-11-2024 18:16:10:989;1731345370989;;
895;225;0.5832832;0.3257142;0.6173436;0.5438527;494.6;0.2452078;False;11-11-2024 18:16:11:53;1731345371053;;
899;215;0.5859346;0.3118734;0.6207716;0.496648;496.3;0.2385785;False;11-11-2024 18:16:11:114;1731345371114;;
898;216;0.5852824;0.3139234;0.5756249;0.6853725;496.6;0.2387424;False;11-11-2024 18:16:11:177;1731345371177;;
821;212;0.5350416;0.308206;0.4234446;0.5313612;493.6;0.2275551;False;11-11-2024 18:16:11:237;1731345371237;;
810;212;0.5276971;0.3080783;0.4852858;0.6004727;492.7;0.2145625;False;11-11-2024 18:16:11:302;1731345371302;;
801;217;0.5219018;0.3147649;0.4786395;0.725426;493.9;0.2128069;False;11-11-2024 18:16:11:363;1731345371363;;
802;217;0.5223143;0.3148141;0.5311739;0.645816;493.2;0.2016036;False;11-11-2024 18:16:11:429;1731345371429;;
847;221;0.5516847;0.320614;0.6407306;0.7391185;492.9;0.2343083;False;11-11-2024 18:16:11:492;1731345371492;;
847;222;0.5516869;0.3225492;0.552155;0.715381;490.1;0.2314603;False;11-11-2024 18:16:11:553;1731345371553;;
847;218;0.5516884;0.3165587;0.5520487;0.5561453;488.3;0.216637;False;11-11-2024 18:16:11:615;1731345371615;;
861;225;0.5610061;0.3258894;0.6155989;0.7726014;485.9;0.2162156;False;11-11-2024 18:16:11:679;1731345371679;;
785;216;0.5110829;0.3130216;0.4049333;0.50947;485.8;0.207009;False;11-11-2024 18:16:11:745;1731345371745;;
800;217;0.5214467;0.3151152;0.5832807;0.689108;483.9;0.2160702;False;11-11-2024 18:16:11:807;1731345371807;;
785;213;0.5116986;0.3090617;0.464332;0.5328714;483.5;0.2003015;False;11-11-2024 18:16:11:870;1731345371870;;
822;212;0.5357661;0.3071108;0.6214708;0.5582678;481.9;0.2003293;False;11-11-2024 18:16:11:933;1731345371933;;
840;220;0.5473391;0.319135;0.6115713;0.7584463;483.4;0.2283375;False;11-11-2024 18:16:11:997;1731345371997;;
828;223;0.5395901;0.3230335;0.4987115;0.7237968;482.6;0.2144557;False;11-11-2024 18:16:12:63;1731345372063;;
828;222;0.5396161;0.321787;0.5416142;0.6099358;485.3;0.220805;False;11-11-2024 18:16:12:129;1731345372129;;
871;214;0.5675457;0.3097233;0.6568882;0.4957902;486.3;0.2443652;False;11-11-2024 18:16:12:193;1731345372193;;
876;213;0.5708818;0.3093943;0.6088538;0.5889167;484.6;0.2245866;False;11-11-2024 18:16:12:257;1731345372257;;
1060;198;0.690356;0.2879812;0.8521461;0.4031699;489.0;0.218054;False;11-11-2024 18:16:12:320;1731345372320;;
1139;193;0.7416294;0.2796801;0.8429017;0.4371322;492.1;0.2178946;False;11-11-2024 18:16:12:386;1731345372386;;
1150;193;0.7489114;0.2797238;0.7853892;0.5608769;496.0;0.2156588;False;11-11-2024 18:16:12:452;1731345372452;;
1154;187;0.7519073;0.2709406;0.7772893;0.4170198;498.0;0.2147475;False;11-11-2024 18:16:12:518;1731345372518;;
1212;187;0.789537;0.2710462;0.8866391;0.5454012;501.7;0.2153812;False;11-11-2024 18:16:12:583;1731345372583;;
1214;186;0.7907565;0.2701937;0.8101239;0.4854491;508.6;0.2278166;False;11-11-2024 18:16:12:649;1731345372649;;
1218;181;0.7931746;0.2626826;0.8233702;0.4035152;512.6;0.2367984;False;11-11-2024 18:16:12:713;1731345372713;;
1110;181;0.7227852;0.2624828;0.6003405;0.4688773;512.3;0.2248649;False;11-11-2024 18:16:12:779;1731345372779;;
1197;174;0.7794359;0.2526327;0.9059508;0.3618575;511.8;0.2173736;False;11-11-2024 18:16:12:843;1731345372843;;
1204;172;0.7843313;0.2502086;0.8290284;0.401857;512.7;0.2214687;False;11-11-2024 18:16:12:907;1731345372907;;
1200;172;0.7813135;0.2498627;0.7569353;0.4229849;516.1;0.2185393;False;11-11-2024 18:16:12:972;1731345372972;;
1170;172;0.762324;0.249264;0.691853;0.4454326;514.4;0.215175;False;11-11-2024 18:16:13:37;1731345373037;;
1115;171;0.7261055;0.2486489;0.6263741;0.4710586;514.1;0.225457;False;11-11-2024 18:16:13:98;1731345373098;;
1078;175;0.7023451;0.2547012;0.6194545;0.5802448;514.7;0.2100481;False;11-11-2024 18:16:13:163;1731345373163;;
1008;175;0.6567773;0.254123;0.5459663;0.4629167;512.0;0.2147307;False;11-11-2024 18:16:13:228;1731345373228;;
1005;175;0.6543228;0.2545606;0.6232052;0.5235569;509.7;0.223246;False;11-11-2024 18:16:13:295;1731345373295;;
994;177;0.6473398;0.2574085;0.5948056;0.5711737;507.2;0.23845;False;11-11-2024 18:16:13:360;1731345373360;;
955;176;0.6221002;0.2560025;0.5305194;0.4660362;503.7;0.2176523;False;11-11-2024 18:16:13:425;1731345373425;;
957;205;0.6231633;0.2978929;0.6342465;0.8104151;506.5;0.2330965;False;11-11-2024 18:16:13:491;1731345373491;;
895;199;0.5832599;0.2888424;0.4750425;0.4624311;509.3;0.2231836;False;11-11-2024 18:16:13:554;1731345373554;;
894;199;0.5825443;0.2887582;0.5602053;0.5680791;507.7;0.2116646;False;11-11-2024 18:16:13:616;1731345373616;;
903;201;0.5885062;0.2922078;0.6264315;0.6474524;506.8;0.2114433;False;11-11-2024 18:16:13:678;1731345373678;;
911;197;0.5932444;0.2858758;0.6302556;0.4772039;505.6;0.2087053;False;11-11-2024 18:16:13:743;1731345373743;;
845;193;0.550225;0.2803962;0.4497496;0.4647234;503.7;0.1925467;False;11-11-2024 18:16:13:812;1731345373812;;
865;205;0.563319;0.2974757;0.6253531;0.7247966;505.1;0.2183754;False;11-11-2024 18:16:13:881;1731345373881;;
865;216;0.5633449;0.3136335;0.574823;0.7684509;502.8;0.2126713;False;11-11-2024 18:16:13:946;1731345373946;;
845;222;0.5504455;0.3221444;0.4942234;0.7573516;501.9;0.2237013;False;11-11-2024 18:16:14:11;1731345374011;;
849;217;0.5531192;0.3143281;0.5830913;0.5380105;502.0;0.2292794;False;11-11-2024 18:16:14:77;1731345374077;;
854;223;0.5562605;0.3238757;0.5923674;0.7654468;501.9;0.234676;False;11-11-2024 18:16:14:141;1731345374141;;
870;229;0.5665894;0.331956;0.6294115;0.7818961;504.0;0.2348716;False;11-11-2024 18:16:14:204;1731345374204;;
870;214;0.566995;0.3097292;0.5923595;0.4679044;502.4;0.2343748;False;11-11-2024 18:16:14:268;1731345374268;;
886;202;0.5768486;0.2924772;0.6428138;0.4409891;502.2;0.2546756;False;11-11-2024 18:16:14:330;1731345374330;;
917;195;0.5971656;0.2828652;0.6870764;0.4473555;501.6;0.2463747;False;11-11-2024 18:16:14:393;1731345374393;;
988;188;0.6434469;0.2734278;0.7622938;0.4243553;507.1;0.2443087;False;11-11-2024 18:16:14:460;1731345374460;;
1017;188;0.6626706;0.2733622;0.7483551;0.5053951;510.2;0.2478919;False;11-11-2024 18:16:14:524;1731345374524;;
1007;201;0.6561735;0.2917425;0.6223565;0.7199802;516.0;0.2423755;False;11-11-2024 18:16:14:590;1731345374590;;
1010;195;0.6578224;0.2822751;0.6891912;0.4450573;517.1;0.2385206;False;11-11-2024 18:16:14:656;1731345374656;;
998;211;0.6499482;0.3065493;0.6084692;0.7732148;519.7;0.2485835;False;11-11-2024 18:16:14:721;1731345374721;;
1000;214;0.6513363;0.3109256;0.6762962;0.6958432;522.1;0.2401731;False;11-11-2024 18:16:14:786;1731345374786;;
990;215;0.6450149;0.3112924;0.6057127;0.6500363;521.5;0.2362077;False;11-11-2024 18:16:14:852;1731345374852;;
977;197;0.6366777;0.2864684;0.5861863;0.4022564;521.0;0.193516;False;11-11-2024 18:16:14:916;1731345374916;;
977;196;0.6366297;0.2839021;0.6269408;0.5037133;520.3;0.2310382;False;11-11-2024 18:16:14:979;1731345374979;;
973;198;0.6337579;0.2871732;0.5993444;0.6341768;519.8;0.2337027;False;11-11-2024 18:16:15:46;1731345375046;;
962;212;0.6266856;0.3068939;0.5742626;0.76728;519.9;0.2118561;False;11-11-2024 18:16:15:118;1731345375118;;
962;211;0.6264049;0.3066677;0.6129241;0.6022298;520.0;0.2265429;False;11-11-2024 18:16:15:183;1731345375183;;
962;212;0.6263086;0.3075663;0.6096005;0.6577455;519.5;0.2095089;False;11-11-2024 18:16:15:248;1731345375248;;
961;216;0.6260114;0.3132733;0.6036175;0.7263519;516.1;0.2249071;False;11-11-2024 18:16:15:313;1731345375313;;
960;222;0.6252684;0.3223817;0.597701;0.7717056;516.3;0.2103109;False;11-11-2024 18:16:15:380;1731345375380;;
960;227;0.625158;0.3296074;0.6025869;0.7849695;519.3;0.2262386;False;11-11-2024 18:16:15:444;1731345375444;;
959;226;0.6248765;0.3275522;0.5999163;0.622447;519.4;0.2062765;False;11-11-2024 18:16:15:511;1731345375511;;
959;223;0.6245393;0.3235269;0.611086;0.5877618;521.5;0.1840973;False;11-11-2024 18:16:15:580;1731345375580;;
959;227;0.6243712;0.3299472;0.602605;0.7597147;520.1;0.2104354;False;11-11-2024 18:16:15:647;1731345375647;;
956;223;0.6229635;0.3239198;0.5894983;0.5688083;520.6;0.1850474;False;11-11-2024 18:16:15:712;1731345375712;;
927;202;0.6041097;0.2928131;0.5220679;0.4006972;520.7;0.1875216;False;11-11-2024 18:16:15:781;1731345375781;;
962;218;0.6269019;0.3167016;0.6958534;0.8033141;520.8;0.1997963;False;11-11-2024 18:16:15:845;1731345375845;;
961;231;0.6259683;0.3353898;0.598675;0.8275317;523.8;0.1884535;False;11-11-2024 18:16:15:913;1731345375913;;
962;235;0.6265127;0.3409582;0.6322397;0.770812;526.8;0.1912957;False;11-11-2024 18:16:16:13;1731345376013;;
1016;236;0.6618539;0.3426415;0.7531231;0.7603418;530.0;0.1826552;False;11-11-2024 18:16:16:79;1731345376079;;
1001;215;0.651987;0.3124261;0.5992168;0.4692066;538.8;0.199076;False;11-11-2024 18:16:16:159;1731345376159;;
989;214;0.644338;0.3103378;0.5890168;0.5750761;545.8;0.2063504;False;11-11-2024 18:16:16:226;1731345376226;;
982;212;0.6398702;0.3079458;0.5906042;0.5586002;552.3;0.1687468;False;11-11-2024 18:16:16:290;1731345376290;;
979;208;0.6376216;0.3021519;0.5952854;0.510012;562.6;0.2079139;False;11-11-2024 18:16:16:356;1731345376356;;
