X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
926;275;0.6034589;0.3992091;0.6043447;0.8557875;482.7;0.1855338;False;06-11-2024 16:32:28:190;1730907148190;;
928;276;0.6047;0.3994714;0.6279997;0.8211228;480.8;0.189064;False;06-11-2024 16:32:28:246;1730907148246;;
927;276;0.6040016;0.4000834;0.5908374;0.8560181;479.1;0.1932263;False;06-11-2024 16:32:28:300;1730907148300;;
919;276;0.5984049;0.4005624;0.5590639;0.8545603;478.5;0.2009235;False;06-11-2024 16:32:28:371;1730907148371;;
902;276;0.5878353;0.4006208;0.5269414;0.8435009;474.9;0.1970864;False;06-11-2024 16:32:28:432;1730907148432;;
899;277;0.5857347;0.4013945;0.550952;0.8657734;473.2;0.1925195;False;06-11-2024 16:32:28:490;1730907148490;;
897;278;0.5841094;0.4025554;0.5496252;0.8779843;471.0;0.1966431;False;06-11-2024 16:32:28:546;1730907148546;;
896;278;0.5838462;0.403159;0.5709803;0.873156;470.4;0.1893089;False;06-11-2024 16:32:28:604;1730907148604;;
893;279;0.5819047;0.4045093;0.5445107;0.890948;468.6;0.2004919;False;06-11-2024 16:32:28:660;1730907148660;;
894;279;0.5823383;0.4051201;0.5882683;0.8835209;469.4;0.1882667;False;06-11-2024 16:32:28:717;1730907148717;;
899;280;0.585475;0.405673;0.6121936;0.8471924;468.5;0.1974669;False;06-11-2024 16:32:28:777;1730907148777;;
901;280;0.586894;0.4058739;0.6073591;0.871793;467.0;0.1954172;False;06-11-2024 16:32:28:831;1730907148831;;
901;280;0.5870106;0.4062986;0.5936462;0.8403245;465.7;0.191141;False;06-11-2024 16:32:28:886;1730907148886;;
895;280;0.5831193;0.4066167;0.5475879;0.8308553;464.2;0.190586;False;06-11-2024 16:32:28:947;1730907148947;;
894;281;0.5823897;0.4070419;0.5625408;0.8665186;464.6;0.1954676;False;06-11-2024 16:32:29:2;1730907149002;;
889;281;0.5793299;0.4070573;0.5416601;0.8556809;465.2;0.1968577;False;06-11-2024 16:32:29:59;1730907149059;;
889;281;0.5791998;0.4072998;0.5718727;0.8326294;469.7;0.1947483;False;06-11-2024 16:32:29:116;1730907149116;;
889;281;0.579159;0.4074519;0.5681711;0.838484;470.4;0.1886615;False;06-11-2024 16:32:29:171;1730907149171;;
898;280;0.585262;0.4060254;0.6264521;0.776222;472.1;0.1938669;False;06-11-2024 16:32:29:226;1730907149226;;
899;278;0.5854923;0.4037377;0.5936116;0.7537176;474.0;0.1792871;False;06-11-2024 16:32:29:282;1730907149282;;
903;277;0.5885288;0.4012857;0.6215229;0.7403573;477.4;0.1917748;False;06-11-2024 16:32:29:339;1730907149339;;
904;276;0.5890891;0.4007692;0.6072618;0.765489;479.3;0.1907685;False;06-11-2024 16:32:29:393;1730907149393;;
907;276;0.5905223;0.4007117;0.6181801;0.7801494;480.4;0.1898956;False;06-11-2024 16:32:29:450;1730907149450;;
945;276;0.6156865;0.4006816;0.7100003;0.7867337;480.7;0.1854171;False;06-11-2024 16:32:29:506;1730907149506;;
1004;276;0.6540634;0.4004306;0.7674432;0.7699795;482.1;0.1833298;False;06-11-2024 16:32:29:561;1730907149561;;
1004;276;0.6541198;0.4000131;0.6638228;0.7615905;482.7;0.1837829;False;06-11-2024 16:32:29:617;1730907149617;;
1004;276;0.6541985;0.3999712;0.661293;0.7787575;483.2;0.1857163;False;06-11-2024 16:32:29:675;1730907149675;;
1020;276;0.664259;0.3999171;0.7277287;0.7946106;485.3;0.1733985;False;06-11-2024 16:32:29:730;1730907149730;;
1023;276;0.6664547;0.3998702;0.7040994;0.7880638;485.0;0.1905475;False;06-11-2024 16:32:29:786;1730907149786;;
1021;276;0.6652176;0.3998714;0.6514478;0.7998639;484.2;0.1906574;False;06-11-2024 16:32:29:842;1730907149842;;
1008;276;0.6564715;0.4003167;0.6074267;0.8225753;483.1;0.1777856;False;06-11-2024 16:32:29:899;1730907149899;;
1004;276;0.6539301;0.3999469;0.6255481;0.7735511;483.9;0.1737816;False;06-11-2024 16:32:29:960;1730907149960;;
1002;276;0.6525646;0.3998255;0.6284153;0.7801014;488.3;0.1716729;False;06-11-2024 16:32:30:19;1730907150019;;
1016;276;0.6620547;0.3996487;0.7145388;0.7751045;490.2;0.1924869;False;06-11-2024 16:32:30:77;1730907150077;;
1017;275;0.6622286;0.3992729;0.67066;0.7649197;488.8;0.1873465;False;06-11-2024 16:32:30:134;1730907150134;;
1017;275;0.6623117;0.3992513;0.6693475;0.7810515;487.8;0.1823642;False;06-11-2024 16:32:30:189;1730907150189;;
1017;275;0.6623903;0.3992035;0.669997;0.7760866;487.6;0.1920973;False;06-11-2024 16:32:30:243;1730907150243;;
1019;275;0.6639237;0.3991491;0.6899998;0.7864887;486.3;0.1947367;False;06-11-2024 16:32:30:300;1730907150300;;
950;275;0.6185312;0.3991128;0.5079461;0.7930674;485.2;0.1920739;False;06-11-2024 16:32:30:355;1730907150355;;
946;275;0.6161157;0.3991021;0.5914479;0.7850782;483.5;0.1913756;False;06-11-2024 16:32:30:411;1730907150411;;
921;275;0.5997061;0.3990847;0.5287281;0.7955265;482.0;0.1987778;False;06-11-2024 16:32:30:467;1730907150467;;
894;275;0.582616;0.3987458;0.5062519;0.7673172;483.3;0.190258;False;06-11-2024 16:32:30:522;1730907150522;;
882;275;0.5743548;0.3986044;0.5157131;0.7721171;484.6;0.1779333;False;06-11-2024 16:32:30:576;1730907150576;;
882;275;0.5742233;0.3987042;0.5693114;0.8044273;483.3;0.1729312;False;06-11-2024 16:32:30:632;1730907150632;;
880;275;0.5731487;0.3988879;0.5456914;0.8109787;482.0;0.191156;False;06-11-2024 16:32:30:686;1730907150686;;
879;275;0.5724639;0.398875;0.5468498;0.7897741;481.4;0.1877393;False;06-11-2024 16:32:30:741;1730907150741;;
879;275;0.5723077;0.3985666;0.5671003;0.7705613;482.3;0.1950775;False;06-11-2024 16:32:30:794;1730907150794;;
878;275;0.5721758;0.398406;0.5661508;0.7744384;483.6;0.1960246;False;06-11-2024 16:32:30:853;1730907150853;;
896;275;0.5836069;0.3983791;0.6403196;0.7904713;484.4;0.1981421;False;06-11-2024 16:32:30:908;1730907150908;;
899;275;0.5857685;0.3983882;0.6121159;0.7979403;484.7;0.1936679;False;06-11-2024 16:32:30:967;1730907150967;;
899;275;0.5858421;0.3984155;0.5933334;0.8008443;484.7;0.198187;False;06-11-2024 16:32:31:20;1730907151020;;
894;275;0.5826643;0.3984122;0.5505502;0.7953849;483.2;0.2014577;False;06-11-2024 16:32:31:75;1730907151075;;
894;275;0.5824993;0.3984006;0.5730057;0.7898083;480.9;0.2019945;False;06-11-2024 16:32:31:127;1730907151127;;
896;275;0.5835136;0.3984271;0.6016952;0.8017427;480.6;0.2008982;False;06-11-2024 16:32:31:180;1730907151180;;
879;275;0.5723566;0.3984104;0.5099021;0.7900596;480.5;0.1988515;False;06-11-2024 16:32:31:232;1730907151232;;
862;275;0.5614704;0.3983078;0.4961775;0.7812116;479.3;0.202245;False;06-11-2024 16:32:31:284;1730907151284;;
855;275;0.5569577;0.3982717;0.5090023;0.784835;479.2;0.2045118;False;06-11-2024 16:32:31:337;1730907151337;;
837;275;0.545348;0.3982468;0.4730175;0.7852096;479.5;0.2055255;False;06-11-2024 16:32:31:390;1730907151390;;
837;275;0.5452389;0.3980099;0.5241498;0.7707316;478.8;0.2034478;False;06-11-2024 16:32:31:442;1730907151442;;
837;275;0.5451923;0.3979914;0.5442764;0.7917563;478.1;0.2054973;False;06-11-2024 16:32:31:493;1730907151493;;
828;274;0.5393286;0.3976709;0.4827813;0.7653079;476.8;0.1995257;False;06-11-2024 16:32:31:543;1730907151543;;
826;274;0.5377655;0.3976016;0.4995317;0.7746482;476.6;0.2073369;False;06-11-2024 16:32:31:592;1730907151592;;
851;274;0.5542825;0.397493;0.5982121;0.7744432;478.3;0.2080361;False;06-11-2024 16:32:31:726;1730907151726;;
853;274;0.5557859;0.3975434;0.577861;0.7989787;478.9;0.1989615;False;06-11-2024 16:32:31:785;1730907151785;;
853;274;0.5559416;0.3975295;0.5656517;0.7922339;478.3;0.1971401;False;06-11-2024 16:32:31:834;1730907151834;;
863;274;0.5623866;0.3971111;0.6139181;0.7612982;477.1;0.1891168;False;06-11-2024 16:32:31:886;1730907151886;;
868;274;0.5657383;0.3976886;0.6078669;0.8216529;474.5;0.1860762;False;06-11-2024 16:32:31:935;1730907151935;;
869;275;0.5657907;0.3985953;0.5803214;0.8330306;474.8;0.2048407;False;06-11-2024 16:32:31:993;1730907151993;;
872;275;0.5678828;0.3991496;0.6048961;0.8317457;474.8;0.2077367;False;06-11-2024 16:32:32:44;1730907152044;;
870;276;0.566411;0.4001917;0.5496499;0.849036;474.4;0.1915245;False;06-11-2024 16:32:32:96;1730907152096;;
870;277;0.5664823;0.4010632;0.5801853;0.8523809;473.8;0.2005824;False;06-11-2024 16:32:32:144;1730907152144;;
868;277;0.5656843;0.401978;0.552799;0.8576398;473.8;0.1954312;False;06-11-2024 16:32:32:196;1730907152196;;
843;277;0.5490512;0.4020718;0.4734782;0.8257262;473.5;0.2018686;False;06-11-2024 16:32:32:244;1730907152244;;
837;277;0.5452305;0.4021342;0.5064473;0.8357143;472.7;0.207476;False;06-11-2024 16:32:32:293;1730907152293;;
820;278;0.53398;0.4024229;0.4668697;0.8461397;472.2;0.2017028;False;06-11-2024 16:32:32:343;1730907152343;;
806;278;0.5249467;0.4026573;0.4632787;0.8460839;470.6;0.2148559;False;06-11-2024 16:32:32:399;1730907152399;;
806;278;0.5248373;0.4027154;0.5044907;0.8415464;471.3;0.2088099;False;06-11-2024 16:32:32:449;1730907152449;;
806;278;0.5247794;0.4028553;0.5233116;0.8268125;471.6;0.2029497;False;06-11-2024 16:32:32:498;1730907152498;;
805;278;0.5245969;0.4030317;0.5062443;0.8445712;471.2;0.2062003;False;06-11-2024 16:32:32:551;1730907152551;;
807;279;0.5260338;0.4041253;0.5440975;0.8717965;471.1;0.2104523;False;06-11-2024 16:32:32:600;1730907152600;;
808;280;0.5264202;0.4058043;0.5355655;0.8881337;470.4;0.207036;False;06-11-2024 16:32:32:650;1730907152650;;
815;280;0.5306762;0.4060502;0.5691759;0.839479;469.4;0.2171545;False;06-11-2024 16:32:32:701;1730907152701;;
815;280;0.5306772;0.4063251;0.5332497;0.8626633;468.4;0.2136319;False;06-11-2024 16:32:32:750;1730907152750;;
816;280;0.5315929;0.4063835;0.5524979;0.8521118;466.4;0.2127408;False;06-11-2024 16:32:32:799;1730907152799;;
821;280;0.5348979;0.4065691;0.5735689;0.8426518;466.2;0.2143183;False;06-11-2024 16:32:32:851;1730907152851;;
818;281;0.5331753;0.4067455;0.5113795;0.8361154;465.5;0.2140305;False;06-11-2024 16:32:32:899;1730907152899;;
812;281;0.5290416;0.4068403;0.4907424;0.8413293;464.2;0.2080065;False;06-11-2024 16:32:32:948;1730907152948;;
814;281;0.5305828;0.4068534;0.5558367;0.8457009;463.0;0.2142372;False;06-11-2024 16:32:32:993;1730907152993;;
814;281;0.5305083;0.4069237;0.5261566;0.8414769;463.5;0.1987414;False;06-11-2024 16:32:33:41;1730907153041;;
816;281;0.5315567;0.407095;0.5534873;0.8535719;464.5;0.2153666;False;06-11-2024 16:32:33:88;1730907153088;;
818;281;0.5326504;0.4071502;0.5567187;0.8435647;464.0;0.2125551;False;06-11-2024 16:32:33:137;1730907153137;;
820;281;0.5341759;0.4071606;0.563931;0.8458292;463.1;0.2133565;False;06-11-2024 16:32:33:186;1730907153186;;
822;281;0.5354086;0.4078493;0.5649459;0.8704537;462.4;0.2246479;False;06-11-2024 16:32:33:234;1730907153234;;
818;281;0.5326806;0.4080114;0.5056958;0.8355204;461.8;0.2210813;False;06-11-2024 16:32:33:282;1730907153282;;
821;282;0.5346811;0.408163;0.5679915;0.8556411;462.4;0.2112996;False;06-11-2024 16:32:33:329;1730907153329;;
832;282;0.5421316;0.408181;0.6021366;0.8505231;464.0;0.217804;False;06-11-2024 16:32:33:377;1730907153377;;
833;282;0.5426363;0.4082957;0.5682724;0.8555315;464.6;0.2153798;False;06-11-2024 16:32:33:424;1730907153424;;
837;282;0.5451953;0.4084491;0.5877868;0.8334289;465.4;0.2349761;False;06-11-2024 16:32:33:473;1730907153473;;
841;282;0.5476007;0.4084886;0.5919396;0.8444672;466.0;0.2211943;False;06-11-2024 16:32:33:521;1730907153521;;
845;282;0.5504524;0.4082247;0.5994685;0.8040465;466.6;0.2065286;False;06-11-2024 16:32:33:568;1730907153568;;
857;282;0.5584671;0.4082785;0.6286521;0.8257694;467.6;0.2099299;False;06-11-2024 16:32:33:618;1730907153618;;
858;281;0.5586076;0.4081032;0.5892411;0.8045889;467.3;0.2133242;False;06-11-2024 16:32:33:667;1730907153667;;
863;281;0.5619156;0.4078005;0.616804;0.7966283;469.9;0.1932159;False;06-11-2024 16:32:33:717;1730907153717;;
865;281;0.5637312;0.4074894;0.6127142;0.7930785;473.1;0.2100044;False;06-11-2024 16:32:33:767;1730907153767;;
866;281;0.5643156;0.4075307;0.6060835;0.8226505;475.1;0.2084796;False;06-11-2024 16:32:33:824;1730907153824;;
881;281;0.5740453;0.4075317;0.6534002;0.8167529;476.9;0.2231144;False;06-11-2024 16:32:33:877;1730907153877;;
895;281;0.5830731;0.4074379;0.6611218;0.8026772;478.6;0.2151213;False;06-11-2024 16:32:33:932;1730907153932;;
899;281;0.5854949;0.4075344;0.6431966;0.8267874;479.6;0.2060562;False;06-11-2024 16:32:33:988;1730907153988;;
900;281;0.5865508;0.4074165;0.6185014;0.8015206;480.5;0.2141959;False;06-11-2024 16:32:34:47;1730907154047;;
901;281;0.5870807;0.4070797;0.5929831;0.7892939;480.5;0.2131684;False;06-11-2024 16:32:34:105;1730907154105;;
902;281;0.5872418;0.4068846;0.5894799;0.7910743;481.5;0.2143799;False;06-11-2024 16:32:34:160;1730907154160;;
902;281;0.5874469;0.4068697;0.6068989;0.8106573;481.5;0.2156646;False;06-11-2024 16:32:34:216;1730907154216;;
890;280;0.5797184;0.4060081;0.5357381;0.7679777;482.7;0.2204061;False;06-11-2024 16:32:34:267;1730907154267;;
855;279;0.5569703;0.4041105;0.4744988;0.7417868;483.0;0.2034056;False;06-11-2024 16:32:34:319;1730907154319;;
797;278;0.5195091;0.4034927;0.4171032;0.7595911;482.8;0.2031993;False;06-11-2024 16:32:34:374;1730907154374;;
764;278;0.4974139;0.4033359;0.4132906;0.7689331;482.1;0.1943638;False;06-11-2024 16:32:34:425;1730907154425;;
756;278;0.4922965;0.4029824;0.4480043;0.7600756;481.0;0.2017572;False;06-11-2024 16:32:34:475;1730907154475;;
743;278;0.4839727;0.4031228;0.4252389;0.8126907;481.1;0.1970293;False;06-11-2024 16:32:34:525;1730907154525;;
738;278;0.4808422;0.4030363;0.4394196;0.7760067;483.4;0.2084517;False;06-11-2024 16:32:34:576;1730907154576;;
731;278;0.4760334;0.4029724;0.4244269;0.7761786;484.3;0.2154975;False;06-11-2024 16:32:34:628;1730907154628;;
727;278;0.4738246;0.4028842;0.432114;0.7965825;484.5;0.2038818;False;06-11-2024 16:32:34:680;1730907154680;;
731;278;0.4761066;0.4028169;0.4962674;0.7956006;483.1;0.2233416;False;06-11-2024 16:32:34:732;1730907154732;;
733;278;0.4775294;0.4027853;0.4949789;0.7898821;482.1;0.2234346;False;06-11-2024 16:32:34:783;1730907154783;;
717;278;0.4672162;0.4029176;0.401775;0.8148217;481.2;0.2104438;False;06-11-2024 16:32:34:834;1730907154834;;
715;278;0.4658024;0.4029428;0.4335884;0.809041;480.3;0.1977546;False;06-11-2024 16:32:34:884;1730907154884;;
715;278;0.4656793;0.4029318;0.4627579;0.8027298;479.8;0.2210905;False;06-11-2024 16:32:34:950;1730907154950;;
700;278;0.4560792;0.4032421;0.3922515;0.826434;479.6;0.2094935;False;06-11-2024 16:32:35:6;1730907155006;;
707;278;0.4607891;0.4034209;0.4944215;0.8244542;478.8;0.2030257;False;06-11-2024 16:32:35:59;1730907155059;;
714;278;0.46546;0.4035197;0.5019605;0.8220541;477.8;0.2044231;False;06-11-2024 16:32:35:114;1730907155114;;
718;278;0.4680527;0.4030786;0.4976545;0.7824864;478.8;0.206958;False;06-11-2024 16:32:35:175;1730907155175;;
740;278;0.4822948;0.4026913;0.5521523;0.779653;478.8;0.2091171;False;06-11-2024 16:32:35:233;1730907155233;;
799;278;0.5208117;0.4031699;0.6325328;0.8316708;477.0;0.2270838;False;06-11-2024 16:32:35:288;1730907155288;;
848;278;0.5522245;0.4026442;0.6542348;0.7755793;479.4;0.214182;False;06-11-2024 16:32:35:343;1730907155343;;
880;278;0.5732675;0.4025564;0.6583357;0.7894859;480.7;0.2170935;False;06-11-2024 16:32:35:401;1730907155401;;
899;277;0.5856273;0.4015157;0.6561253;0.7572265;480.2;0.213838;False;06-11-2024 16:32:35:458;1730907155458;;
917;277;0.5974439;0.4015799;0.6691399;0.8080694;482.0;0.2171321;False;06-11-2024 16:32:35:517;1730907155517;;
929;277;0.6051629;0.4011237;0.6695409;0.7686918;483.2;0.2220333;False;06-11-2024 16:32:35:575;1730907155575;;
955;276;0.622008;0.4002998;0.7097853;0.7549107;483.8;0.2215788;False;06-11-2024 16:32:35:632;1730907155632;;
965;276;0.6286866;0.3994623;0.694495;0.7489013;485.3;0.2270925;False;06-11-2024 16:32:35:690;1730907155690;;
970;275;0.6319031;0.3989667;0.6882305;0.7513809;485.5;0.2143902;False;06-11-2024 16:32:35:746;1730907155746;;
978;275;0.6368705;0.3987788;0.701575;0.7572531;486.2;0.2232804;False;06-11-2024 16:32:35:803;1730907155803;;
979;275;0.6379869;0.398474;0.6605709;0.7518095;487.2;0.2126524;False;06-11-2024 16:32:35:862;1730907155862;;
980;275;0.6381456;0.3983769;0.6758829;0.7560754;488.0;0.2285127;False;06-11-2024 16:32:35:918;1730907155918;;
980;275;0.6383533;0.3983191;0.6725314;0.7568053;489.8;0.2128593;False;06-11-2024 16:32:35:976;1730907155976;;
981;275;0.6389175;0.3981485;0.646974;0.7520338;488.8;0.1973317;False;06-11-2024 16:32:36:34;1730907156034;;
982;275;0.6393396;0.3985999;0.6584212;0.8114536;488.8;0.1786537;False;06-11-2024 16:32:36:91;1730907156091;;
981;263;0.6390367;0.3807113;0.6347532;0.5825146;490.2;0.1783762;False;06-11-2024 16:32:36:142;1730907156142;;
940;257;0.6125312;0.3729225;0.5296358;0.6175705;489.4;0.2061862;False;06-11-2024 16:32:36:197;1730907156197;;
940;256;0.612534;0.3712347;0.6126289;0.6610041;489.2;0.2028382;False;06-11-2024 16:32:36:254;1730907156254;;
931;248;0.6062035;0.3603332;0.5624364;0.5629407;488.0;0.1823142;False;06-11-2024 16:32:36:308;1730907156308;;
914;245;0.5953422;0.355587;0.5322949;0.5846466;490.7;0.1973017;False;06-11-2024 16:32:36:359;1730907156359;;
914;245;0.5953369;0.3551205;0.5883189;0.6290171;491.6;0.2052781;False;06-11-2024 16:32:36:414;1730907156414;;
894;244;0.5822883;0.3544065;0.5109555;0.6212636;489.6;0.188962;False;06-11-2024 16:32:36:465;1730907156465;;
889;242;0.5789598;0.3512798;0.5361513;0.5829045;490.0;0.1840161;False;06-11-2024 16:32:36:515;1730907156515;;
890;242;0.57954;0.3504677;0.5887594;0.6536012;489.1;0.2004723;False;06-11-2024 16:32:36:566;1730907156566;;
894;241;0.5823904;0.3498175;0.6110975;0.6599514;489.2;0.1953853;False;06-11-2024 16:32:36:615;1730907156615;;
881;241;0.5736153;0.3493676;0.5157286;0.654295;489.9;0.1845061;False;06-11-2024 16:32:36:668;1730907156668;;
863;241;0.562315;0.3493047;0.492287;0.6964367;490.5;0.1996702;False;06-11-2024 16:32:36:718;1730907156718;;
853;242;0.5559412;0.3511869;0.4980501;0.7430869;489.7;0.2078861;False;06-11-2024 16:32:36:768;1730907156768;;
841;242;0.5479567;0.3510885;0.4832164;0.6861382;489.4;0.2070192;False;06-11-2024 16:32:36:821;1730907156821;;
841;243;0.5477274;0.3522861;0.5264039;0.7415351;489.2;0.2188591;False;06-11-2024 16:32:36:869;1730907156869;;
841;244;0.5480024;0.353752;0.5520573;0.753584;489.3;0.2202164;False;06-11-2024 16:32:36:919;1730907156919;;
838;245;0.5455964;0.3545721;0.5044124;0.7480054;490.3;0.1925569;False;06-11-2024 16:32:36:968;1730907156968;;
837;245;0.5454964;0.3554906;0.5222882;0.7536501;490.7;0.2082236;False;06-11-2024 16:32:37:27;1730907157027;;
