X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
706;130;0.887335;0.3351798;0.8944895;0.8235407;437.9;0.1911711;False;11-11-2024 19:39:07:896;1731350347896;;
706;130;0.887321;0.3358799;0.8848601;0.8350074;439.2;0.1893976;False;11-11-2024 19:39:07:924;1731350347924;;
704;131;0.8846905;0.3361476;0.831185;0.8056483;438.8;0.1981063;False;11-11-2024 19:39:07:955;1731350347955;;
704;131;0.8845999;0.3363589;0.8719756;0.8053092;438.4;0.1994495;False;11-11-2024 19:39:07:983;1731350347983;;
702;131;0.8823225;0.3376515;0.8302729;0.8470604;438.4;0.1876398;False;11-11-2024 19:39:08:16;1731350348016;;
701;132;0.880785;0.3385428;0.8302898;0.8470409;438.3;0.1878399;False;11-11-2024 19:39:08:44;1731350348044;;
686;132;0.8628172;0.3396138;0.7182978;0.7494988;439.2;0.1847964;False;11-11-2024 19:39:08:76;1731350348076;;
678;132;0.8522639;0.3404546;0.7339588;0.7564229;436.5;0.1860263;False;11-11-2024 19:39:08:108;1731350348108;;
676;132;0.8492709;0.3410113;0.771163;0.7646555;434.0;0.18746;False;11-11-2024 19:39:08:136;1731350348136;;
673;133;0.8462097;0.3414068;0.7658078;0.7731484;431.8;0.1874074;False;11-11-2024 19:39:08:165;1731350348165;;
666;132;0.8378836;0.3404798;0.7206352;0.6487601;433.2;0.1885831;False;11-11-2024 19:39:08:196;1731350348196;;
666;132;0.8373568;0.3406959;0.7809221;0.6981398;434.4;0.1896149;False;11-11-2024 19:39:08:223;1731350348223;;
657;133;0.8254223;0.3410808;0.6880743;0.7776673;437.7;0.1832004;False;11-11-2024 19:39:08:255;1731350348255;;
653;133;0.8214502;0.3413127;0.7215639;0.7748829;440.7;0.1845528;False;11-11-2024 19:39:08:284;1731350348284;;
645;133;0.8108611;0.3415887;0.6721757;0.7779182;442.0;0.1831537;False;11-11-2024 19:39:08:315;1731350348315;;
640;133;0.8051693;0.341843;0.6862563;0.780148;443.2;0.1848525;False;11-11-2024 19:39:08:342;1731350348342;;
649;134;0.8161005;0.3447377;0.8985148;0.8531831;442.1;0.1843704;False;11-11-2024 19:39:08:374;1731350348374;;
657;135;0.8256897;0.3479026;0.9138259;0.8774611;441.1;0.1851866;False;11-11-2024 19:39:08:402;1731350348402;;
649;135;0.8161869;0.3486098;0.6944606;0.8239557;440.8;0.1905002;False;11-11-2024 19:39:08:433;1731350348433;;
643;136;0.8089038;0.3488504;0.6922661;0.8118924;440.5;0.1918241;False;11-11-2024 19:39:08:462;1731350348462;;
639;136;0.8028394;0.3492481;0.6940104;0.7784686;439.1;0.1812849;False;11-11-2024 19:39:08:493;1731350348493;;
638;136;0.8019216;0.3493474;0.7329723;0.8034378;437.9;0.1828385;False;11-11-2024 19:39:08:521;1731350348521;;
638;136;0.8016109;0.3493824;0.756048;0.7981663;435.9;0.1882388;False;11-11-2024 19:39:08:552;1731350348552;;
637;136;0.8011052;0.3503186;0.7760713;0.8364323;434.0;0.189532;False;11-11-2024 19:39:08:580;1731350348580;;
633;136;0.7958881;0.3505166;0.6974196;0.7963099;433.5;0.1749419;False;11-11-2024 19:39:08:616;1731350348616;;
633;136;0.7952937;0.3507549;0.7634045;0.8125291;433.1;0.1769496;False;11-11-2024 19:39:08:651;1731350348651;;
628;137;0.7899039;0.3513124;0.6868541;0.7600319;433.1;0.1837904;False;11-11-2024 19:39:08:685;1731350348685;;
622;137;0.7825278;0.3517628;0.6630747;0.7450771;433.4;0.1750642;False;11-11-2024 19:39:08:717;1731350348717;;
622;137;0.7817386;0.3521269;0.751527;0.7601569;433.7;0.1771739;False;11-11-2024 19:39:08:754;1731350348754;;
617;137;0.776229;0.3520011;0.6668715;0.6966969;433.3;0.1893422;False;11-11-2024 19:39:08:785;1731350348785;;
618;137;0.7768662;0.3520933;0.7889865;0.7605881;432.9;0.1940058;False;11-11-2024 19:39:08:813;1731350348813;;
641;140;0.8061622;0.3602295;0.9618288;0.947902;432.8;0.1861236;False;11-11-2024 19:39:08:843;1731350348843;;
659;142;0.8284803;0.366329;0.9759431;0.9528158;432.8;0.1871418;False;11-11-2024 19:39:08:870;1731350348870;;
661;142;0.8309664;0.3659214;0.8720353;0.712594;435.8;0.1956959;False;11-11-2024 19:39:08:900;1731350348900;;
662;142;0.8327029;0.3661004;0.870519;0.7512289;438.6;0.1971807;False;11-11-2024 19:39:08:928;1731350348928;;
654;142;0.8219287;0.3662269;0.705168;0.7451563;440.0;0.2017284;False;11-11-2024 19:39:08:959;1731350348959;;
651;142;0.8182945;0.3663123;0.7387986;0.7433186;441.2;0.2023447;False;11-11-2024 19:39:08:987;1731350348987;;
627;142;0.7882592;0.3661634;0.6124401;0.7215708;443.5;0.1796165;False;11-11-2024 19:39:09:25;1731350349025;;
619;142;0.7782012;0.366175;0.6509234;0.7701397;445.6;0.1819798;False;11-11-2024 19:39:09:53;1731350349053;;
616;142;0.7749768;0.3662393;0.6936611;0.7455636;451.1;0.193565;False;11-11-2024 19:39:09:85;1731350349085;;
616;142;0.7742984;0.3662815;0.717411;0.7558146;456.1;0.1945896;False;11-11-2024 19:39:09:113;1731350349113;;
619;142;0.7781292;0.3663253;0.8280568;0.7694716;461.1;0.1963804;False;11-11-2024 19:39:09:142;1731350349142;;
619;142;0.7781138;0.3663768;0.7775487;0.7447683;465.6;0.1956643;False;11-11-2024 19:39:09:175;1731350349175;;
632;142;0.7941234;0.3663934;0.9140675;0.7634797;464.5;0.197431;False;11-11-2024 19:39:09:207;1731350349207;;
641;142;0.8054794;0.3664068;0.9140749;0.7634653;463.6;0.1977284;False;11-11-2024 19:39:09:235;1731350349235;;
650;141;0.8170519;0.3634984;0.9264649;0.6236351;463.5;0.2045085;False;11-11-2024 19:39:09:266;1731350349266;;
656;141;0.8253543;0.3624241;0.9270281;0.6559393;463.5;0.2060277;False;11-11-2024 19:39:09:296;1731350349296;;
663;142;0.8330456;0.3646394;0.931457;0.8326424;460.2;0.1979284;False;11-11-2024 19:39:09:327;1731350349327;;
671;142;0.8435166;0.3660527;0.9648395;0.8248615;457.2;0.1992564;False;11-11-2024 19:39:09:356;1731350349356;;
670;141;0.842357;0.3635355;0.8157749;0.6285286;457.8;0.1909703;False;11-11-2024 19:39:09:386;1731350349386;;
670;141;0.8423749;0.3622258;0.8437513;0.6463602;458.3;0.1928027;False;11-11-2024 19:39:09:415;1731350349415;;
670;141;0.8424255;0.3626933;0.8508576;0.7714761;456.6;0.1912155;False;11-11-2024 19:39:09:447;1731350349447;;
670;141;0.8425451;0.3628708;0.8637328;0.7581452;455.0;0.1921372;False;11-11-2024 19:39:09:476;1731350349476;;
633;141;0.7955081;0.3628745;0.5844171;0.735736;456.1;0.1392378;False;11-11-2024 19:39:09:507;1731350349507;;
607;141;0.7629256;0.3629029;0.5823765;0.7428277;457.0;0.1402071;False;11-11-2024 19:39:09:537;1731350349537;;
586;141;0.7362778;0.3629061;0.5790856;0.7367479;463.6;0.1814696;False;11-11-2024 19:39:09:569;1731350349569;;
575;141;0.7234446;0.3629119;0.6046529;0.7380414;469.6;0.182812;False;11-11-2024 19:39:09:598;1731350349598;;
536;138;0.67396;0.3546337;0.4554646;0.5231165;463.2;0.2099868;False;11-11-2024 19:39:09:631;1731350349631;;
510;135;0.64144;0.3486518;0.4554582;0.5231174;457.4;0.209964;False;11-11-2024 19:39:09:661;1731350349661;;
510;135;0.6410027;0.3477659;0.61848;0.617036;450.9;0.2075963;False;11-11-2024 19:39:09:693;1731350349693;;
508;135;0.6388294;0.3468564;0.5879667;0.6109315;444.6;0.2240495;False;11-11-2024 19:39:09:724;1731350349724;;
508;134;0.6387163;0.3456764;0.6211615;0.5915872;439.0;0.2253336;False;11-11-2024 19:39:09:754;1731350349754;;
508;134;0.6386226;0.3447098;0.6211982;0.5915801;433.9;0.2254869;False;11-11-2024 19:39:09:782;1731350349782;;
507;134;0.637952;0.3459036;0.60335;0.746378;430.9;0.1925091;False;11-11-2024 19:39:09:812;1731350349812;;
507;134;0.6374276;0.3460193;0.6029341;0.7045979;428.2;0.1943557;False;11-11-2024 19:39:09:840;1731350349840;;
506;135;0.6368412;0.3470863;0.6010755;0.7513446;428.0;0.1904936;False;11-11-2024 19:39:09:873;1731350349873;;
506;135;0.6367113;0.3483686;0.6107044;0.7697607;427.9;0.1918015;False;11-11-2024 19:39:09:902;1731350349902;;
511;137;0.641965;0.352352;0.7099744;0.8387067;426.5;0.1797371;False;11-11-2024 19:39:09:933;1731350349933;;
521;139;0.6547301;0.3571101;0.7671758;0.8671042;423.2;0.1988222;False;11-11-2024 19:39:09:964;1731350349964;;
526;140;0.6609896;0.3611564;0.7493035;0.8807002;420.2;0.2003239;False;11-11-2024 19:39:09:992;1731350349992;;
530;142;0.6664795;0.3647686;0.7493032;0.8807005;417.5;0.200318;False;11-11-2024 19:39:10:24;1731350350024;;
538;143;0.6759917;0.3676779;0.7771805;0.8702953;416.8;0.204719;False;11-11-2024 19:39:10:62;1731350350062;;
539;143;0.6771811;0.3679264;0.7273231;0.8130914;417.8;0.2102901;False;11-11-2024 19:39:10:95;1731350350095;;
539;143;0.6776976;0.3689787;0.7205475;0.8507538;418.7;0.2147198;False;11-11-2024 19:39:10:124;1731350350124;;
544;145;0.684626;0.3727069;0.787666;0.9154057;416.6;0.2129965;False;11-11-2024 19:39:10:156;1731350350156;;
552;146;0.6941542;0.3749337;0.8202536;0.9038398;414.8;0.214989;False;11-11-2024 19:39:10:184;1731350350184;;
555;147;0.697677;0.3772925;0.7848101;0.9121297;413.9;0.2205791;False;11-11-2024 19:39:10:215;1731350350215;;
557;148;0.7005419;0.3796651;0.7874366;0.9267496;413.2;0.2223571;False;11-11-2024 19:39:10:244;1731350350244;;
558;148;0.70151;0.3801815;0.7662331;0.8801839;413.2;0.2129239;False;11-11-2024 19:39:10:280;1731350350280;;
558;148;0.7021462;0.3805225;0.766242;0.8801757;413.2;0.2131073;False;11-11-2024 19:39:10:307;1731350350307;;
566;148;0.7116921;0.3818966;0.8416071;0.9116166;412.2;0.2114182;False;11-11-2024 19:39:10:340;1731350350340;;
570;149;0.7172061;0.3825354;0.8328463;0.9000139;411.3;0.2128778;False;11-11-2024 19:39:10:368;1731350350368;;
572;149;0.7186391;0.3830448;0.8001065;0.8971084;410.8;0.2243294;False;11-11-2024 19:39:10:401;1731350350401;;
572;149;0.7198217;0.3833475;0.801623;0.8940398;410.4;0.2264979;False;11-11-2024 19:39:10:429;1731350350429;;
573;149;0.7205658;0.3838173;0.7652416;0.9010037;412.2;0.1984533;False;11-11-2024 19:39:10:459;1731350350459;;
574;149;0.7211556;0.3844618;0.7646284;0.9105955;413.8;0.2001618;False;11-11-2024 19:39:10:488;1731350350488;;
575;150;0.7234703;0.3848341;0.8114744;0.9033918;413.4;0.2106774;False;11-11-2024 19:39:10:519;1731350350519;;
576;150;0.7246305;0.3851379;0.8041931;0.9041507;412.9;0.2121141;False;11-11-2024 19:39:10:548;1731350350548;;
570;150;0.7172229;0.3858598;0.6510171;0.8457934;412.5;0.2047625;False;11-11-2024 19:39:10:578;1731350350578;;
567;150;0.7126489;0.386149;0.6579022;0.8712444;412.0;0.205999;False;11-11-2024 19:39:10:607;1731350350607;;
551;150;0.6931345;0.3867723;0.5672091;0.8198164;411.9;0.1883651;False;11-11-2024 19:39:10:640;1731350350640;;
541;150;0.6805918;0.3871422;0.5694149;0.8454544;411.7;0.18921;False;11-11-2024 19:39:10:669;1731350350669;;
528;151;0.6636087;0.3875954;0.5364159;0.8878558;410.5;0.1473286;False;11-11-2024 19:39:10:700;1731350350700;;
518;151;0.651984;0.3879362;0.5366736;0.8877996;409.4;0.1477711;False;11-11-2024 19:39:10:729;1731350350729;;
518;151;0.6509255;0.3883405;0.6137185;0.8451127;408.9;0.1398782;False;11-11-2024 19:39:10:760;1731350350760;;
517;151;0.6504618;0.3885402;0.6216443;0.8563666;408.4;0.1403868;False;11-11-2024 19:39:10:788;1731350350788;;
516;151;0.6486894;0.3888171;0.5988843;0.8501431;406.8;0.1403996;False;11-11-2024 19:39:10:821;1731350350821;;
515;151;0.6474339;0.3890179;0.5988727;0.8501319;405.3;0.1404895;False;11-11-2024 19:39:10:850;1731350350850;;
515;151;0.6471507;0.3892358;0.6163923;0.8468099;402.3;0.1205619;True;11-11-2024 19:39:10:880;1731350350880;;
514;151;0.646924;0.3894103;0.616358;0.8467757;399.6;0.1207432;True;11-11-2024 19:39:10:910;1731350350910;;
514;152;0.6468174;0.391178;0.6348296;0.9206282;397.4;0.126209;True;11-11-2024 19:39:10:941;1731350350941;;
514;153;0.6467354;0.3925109;0.6350394;0.9205968;395.5;0.126466;True;11-11-2024 19:39:10:969;1731350350969;;
514;153;0.6466861;0.3927416;0.624962;0.8866828;393.5;0.1040792;True;11-11-2024 19:39:11:2;1731350351002;;
514;153;0.6466441;0.3929333;0.6249395;0.88666;391.8;0.1041588;True;11-11-2024 19:39:11:34;1731350351034;;
514;153;0.6465653;0.3937111;0.622829;0.9104612;391.1;0.1173266;True;11-11-2024 19:39:11:65;1731350351065;;
513;153;0.6455919;0.3947793;0.5986171;0.9264948;390.5;0.1177829;True;11-11-2024 19:39:11:94;1731350351094;;
513;154;0.6455696;0.3965696;0.6228693;0.9478813;387.6;0.1275286;True;11-11-2024 19:39:11:124;1731350351124;;
513;155;0.6455498;0.397942;0.6229753;0.9478742;385.0;0.1276213;True;11-11-2024 19:39:11:154;1731350351154;;
513;155;0.6456256;0.398146;0.6489295;0.8983635;382.1;0.1137365;True;11-11-2024 19:39:11:186;1731350351186;;
513;155;0.6456799;0.3982964;0.6489125;0.8983527;379.5;0.1138095;True;11-11-2024 19:39:11:214;1731350351214;;
513;155;0.6456492;0.398772;0.6326529;0.9227706;378.0;0.1072029;True;11-11-2024 19:39:11:246;1731350351246;;
513;155;0.6456255;0.3991343;0.6326465;0.9227652;376.7;0.1072283;True;11-11-2024 19:39:11:275;1731350351275;;
514;155;0.6462881;0.3998946;0.6679077;0.9371219;374.7;0.1178573;True;11-11-2024 19:39:11:306;1731350351306;;
514;156;0.6467941;0.4004838;0.6679299;0.9371091;372.8;0.1179591;True;11-11-2024 19:39:11:335;1731350351335;;
514;156;0.6469823;0.4005361;0.6593565;0.9163026;373.8;0.108445;True;11-11-2024 19:39:11:367;1731350351367;;
515;156;0.647121;0.4005766;0.6593603;0.916297;374.7;0.1084696;True;11-11-2024 19:39:11:396;1731350351396;;
515;156;0.6471154;0.4007134;0.6445657;0.9120424;374.2;0.1068938;True;11-11-2024 19:39:11:429;1731350351429;;
515;156;0.6471112;0.4008152;0.6445585;0.9120347;373.7;0.1069344;True;11-11-2024 19:39:11:457;1731350351457;;
515;156;0.6470526;0.4010246;0.6384962;0.9069022;374.0;0.1122818;True;11-11-2024 19:39:11:490;1731350351490;;
515;156;0.6470098;0.4011784;0.6384794;0.9068841;374.2;0.1123677;True;11-11-2024 19:39:11:518;1731350351518;;
514;156;0.6460127;0.4018037;0.6106991;0.8610486;373.4;0.112747;True;11-11-2024 19:39:11:551;1731350351551;;
514;156;0.6460047;0.4021727;0.6396235;0.8807721;372.4;0.1276934;True;11-11-2024 19:39:11:582;1731350351582;;
514;156;0.6459835;0.4024857;0.6360187;0.8786526;371.5;0.1278535;True;11-11-2024 19:39:11:611;1731350351611;;
514;157;0.6459703;0.4027432;0.6435028;0.9074615;371.7;0.1122527;True;11-11-2024 19:39:11:648;1731350351648;;
514;157;0.6459786;0.4029071;0.6473053;0.9074509;371.8;0.1122794;True;11-11-2024 19:39:11:676;1731350351676;;
512;157;0.6432515;0.4029946;0.5842585;0.9043111;370.6;0.117632;True;11-11-2024 19:39:11:707;1731350351707;;
510;157;0.6412086;0.4030637;0.5843261;0.9043006;369.5;0.117716;True;11-11-2024 19:39:11:736;1731350351736;;
509;157;0.6395082;0.4031242;0.5843229;0.9043012;368.6;0.1177117;True;11-11-2024 19:39:11:765;1731350351765;;
509;157;0.6396089;0.403384;0.6442405;0.8860886;367.8;0.1179828;True;11-11-2024 19:39:11:796;1731350351796;;
509;157;0.6396809;0.4037685;0.6436909;0.9163203;368.0;0.1265446;True;11-11-2024 19:39:11:828;1731350351828;;
508;157;0.6393976;0.4039359;0.6121458;0.9105494;368.1;0.126614;True;11-11-2024 19:39:11:856;1731350351856;;
509;157;0.6395915;0.4041865;0.6487744;0.914475;368.0;0.1233698;True;11-11-2024 19:39:11:887;1731350351887;;
509;157;0.6397955;0.4045579;0.6513729;0.9227338;367.8;0.12355;True;11-11-2024 19:39:11:915;1731350351915;;
509;157;0.6397883;0.4050624;0.6306985;0.8593237;367.4;0.1258057;True;11-11-2024 19:39:11:948;1731350351948;;
509;158;0.6397826;0.4054246;0.6306806;0.8593063;367.1;0.1259107;True;11-11-2024 19:39:11:976;1731350351976;;
509;158;0.6397776;0.4057286;0.6306813;0.8593071;366.8;0.1259059;True;11-11-2024 19:39:12:5;1731350352005;;
496;158;0.6243384;0.4058128;0.5005362;0.8839493;365.3;0.1356623;False;11-11-2024 19:39:12:42;1731350352042;;
496;158;0.6233163;0.4060564;0.5787843;0.8345125;365.0;0.1398772;False;11-11-2024 19:39:12:73;1731350352073;;
496;158;0.623123;0.4062669;0.5934631;0.8457853;364.8;0.1401306;False;11-11-2024 19:39:12:103;1731350352103;;
496;158;0.6234815;0.4069073;0.6354587;0.9064651;363.4;0.1279598;True;11-11-2024 19:39:12:135;1731350352135;;
496;158;0.6237549;0.4072658;0.6361103;0.9015636;362.1;0.1280559;True;11-11-2024 19:39:12:163;1731350352163;;
497;158;0.6246402;0.4075031;0.6508365;0.849834;363.4;0.1068524;True;11-11-2024 19:39:12:195;1731350352195;;
497;158;0.6252826;0.4076781;0.6508301;0.8498238;364.6;0.1068844;True;11-11-2024 19:39:12:223;1731350352223;;
499;159;0.627441;0.4078163;0.6763038;0.8566061;365.2;0.1050578;True;11-11-2024 19:39:12:254;1731350352254;;
500;159;0.6288424;0.407868;0.6731291;0.8651063;365.8;0.1051462;True;11-11-2024 19:39:12:282;1731350352282;;
501;159;0.6298155;0.4079399;0.6679363;0.8624531;367.9;0.1131823;True;11-11-2024 19:39:12:313;1731350352313;;
501;159;0.6305512;0.4079958;0.6679569;0.8624408;369.8;0.1132664;True;11-11-2024 19:39:12:342;1731350352342;;
501;159;0.6305028;0.4085521;0.6275583;0.8992265;370.4;0.1139672;True;11-11-2024 19:39:12:375;1731350352375;;
501;159;0.6305285;0.4087652;0.6341248;0.8884839;370.8;0.1140327;True;11-11-2024 19:39:12:404;1731350352404;;
501;159;0.6299365;0.4088126;0.6092266;0.8716364;371.3;0.1222823;True;11-11-2024 19:39:12:438;1731350352438;;
500;159;0.6293713;0.4088809;0.6058449;0.868062;371.6;0.1224623;True;11-11-2024 19:39:12:467;1731350352467;;
500;159;0.6289279;0.4090062;0.6073872;0.8595939;371.2;0.1271463;True;11-11-2024 19:39:12:499;1731350352499;;
499;159;0.6278965;0.4090969;0.5910164;0.8601884;370.7;0.1272746;True;11-11-2024 19:39:12:528;1731350352528;;
499;159;0.6271052;0.4096507;0.594183;0.9010722;367.8;0.1174581;True;11-11-2024 19:39:12:562;1731350352562;;
498;159;0.6265171;0.4100665;0.5942032;0.9010693;365.1;0.1174747;True;11-11-2024 19:39:12:592;1731350352592;;
495;159;0.6227421;0.4101989;0.5542411;0.8671266;364.8;0.1221108;True;11-11-2024 19:39:12:628;1731350352628;;
493;160;0.6202031;0.4102916;0.5542332;0.8671284;364.6;0.1220988;True;11-11-2024 19:39:12:658;1731350352658;;
493;160;0.6203295;0.410416;0.6249868;0.8346742;363.2;0.1333062;True;11-11-2024 19:39:12:693;1731350352693;;
493;160;0.620419;0.4105049;0.6249775;0.8346661;361.9;0.1333641;True;11-11-2024 19:39:12:722;1731350352722;;
493;160;0.6203989;0.410479;0.6188996;0.8183108;361.9;0.1203343;True;11-11-2024 19:39:12:756;1731350352756;;
493;160;0.6197264;0.4105319;0.5855696;0.8461186;362.7;0.1125598;True;11-11-2024 19:39:12:792;1731350352792;;
492;160;0.6192595;0.4105696;0.5856415;0.8461028;363.5;0.1126275;True;11-11-2024 19:39:12:822;1731350352822;;
492;160;0.6188077;0.4106127;0.5859222;0.8448889;362.1;0.1185945;True;11-11-2024 19:39:12:859;1731350352859;;
492;160;0.6184666;0.4106458;0.5859039;0.8448924;360.8;0.1185715;True;11-11-2024 19:39:12:894;1731350352894;;
492;160;0.6184604;0.4106926;0.6181858;0.8395444;361.1;0.1162267;True;11-11-2024 19:39:12:933;1731350352933;;
492;160;0.6184574;0.4107258;0.61827;0.8395339;361.4;0.1163176;True;11-11-2024 19:39:12:966;1731350352966;;
492;160;0.6187876;0.4107468;0.6305455;0.8488997;362.7;0.1212659;True;11-11-2024 19:39:13:7;1731350353007;;
492;160;0.6188761;0.4109794;0.6233164;0.8635094;364.2;0.114494;True;11-11-2024 19:39:13:65;1731350353065;;
492;160;0.618868;0.4112379;0.6166456;0.8750676;364.4;0.1139106;True;11-11-2024 19:39:13:96;1731350353096;;
492;160;0.6189238;0.4113196;0.6248034;0.8646407;364.5;0.1145613;True;11-11-2024 19:39:13:126;1731350353126;;
492;160;0.6189212;0.4113493;0.6145439;0.8521737;365.0;0.123552;True;11-11-2024 19:39:13:157;1731350353157;;
492;160;0.6189189;0.411398;0.6144836;0.8352969;365.4;0.1237509;True;11-11-2024 19:39:13:185;1731350353185;;
491;160;0.6178331;0.4114493;0.5795173;0.859549;364.9;0.1234566;True;11-11-2024 19:39:13:216;1731350353216;;
490;160;0.6164151;0.411602;0.5684783;0.871373;364.4;0.123567;True;11-11-2024 19:39:13:242;1731350353242;;
490;160;0.6163911;0.4118851;0.6134092;0.8814845;363.9;0.1036135;True;11-11-2024 19:39:13:272;1731350353272;;
490;160;0.6164642;0.4121064;0.6221563;0.8813455;363.4;0.1036925;True;11-11-2024 19:39:13:300;1731350353300;;
490;160;0.616323;0.412111;0.5980352;0.8633394;364.3;0.1072583;True;11-11-2024 19:39:13:330;1731350353330;;
490;160;0.6162161;0.412115;0.5981147;0.8633289;365.1;0.1073159;True;11-11-2024 19:39:13:357;1731350353357;;
490;160;0.6165786;0.4124515;0.6326903;0.8894913;364.8;0.1140798;True;11-11-2024 19:39:13:387;1731350353387;;
491;160;0.6168521;0.4127083;0.6326702;0.8894762;364.6;0.114158;True;11-11-2024 19:39:13:414;1731350353414;;
490;160;0.616086;0.4120322;0.5860108;0.7887151;364.6;0.1333338;True;11-11-2024 19:39:13:451;1731350353451;;
490;160;0.6161006;0.4116245;0.6179599;0.7895961;364.6;0.1332189;True;11-11-2024 19:39:13:480;1731350353480;;
490;160;0.6161985;0.4124163;0.6238397;0.8970176;364.3;0.1177329;True;11-11-2024 19:39:13:512;1731350353512;;
