X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
273;126;0.3434074;0.3256151;0.2429784;0.7069542;654.6;0.1814697;False;11-11-2024 01:20:27:679;1731284427679;;
299;127;0.3768332;0.3277562;0.5017844;0.7474363;664.2;0.1599219;False;11-11-2024 01:20:27:729;1731284427729;;
338;126;0.425835;0.3255574;0.5802253;0.5846013;667.4;0.2095653;False;11-11-2024 01:20:27:785;1731284427785;;
338;128;0.4257051;0.3283844;0.3949801;0.7579536;675.4;0.2039472;False;11-11-2024 01:20:27:834;1731284427834;;
329;127;0.4139839;0.3279665;0.3060074;0.6297482;670.8;0.1951046;False;11-11-2024 01:20:27:883;1731284427883;;
309;128;0.389435;0.3303877;0.2451894;0.7531691;666.3;0.1686736;False;11-11-2024 01:20:27:939;1731284427939;;
304;129;0.3824636;0.331672;0.2775171;0.7506097;662.2;0.1690889;False;11-11-2024 01:20:27:980;1731284427980;;
339;129;0.426466;0.3325923;0.5821357;0.7458363;652.1;0.1992478;False;11-11-2024 01:20:28:26;1731284428026;;
320;126;0.4020113;0.3235747;0.2471168;0.4980358;653.5;0.2169874;False;11-11-2024 01:20:28:73;1731284428073;;
335;126;0.4212962;0.3230774;0.5187554;0.6133465;656.0;0.1591015;False;11-11-2024 01:20:28:123;1731284428123;;
341;124;0.4284424;0.3190248;0.4913698;0.5254232;658.3;0.1598335;False;11-11-2024 01:20:28:171;1731284428171;;
341;127;0.4285296;0.326541;0.4327035;0.7973157;655.3;0.1779054;False;11-11-2024 01:20:28:222;1731284428222;;
313;129;0.3943064;0.3324168;0.2434503;0.8015481;653.7;0.1701117;False;11-11-2024 01:20:28:277;1731284428277;;
297;130;0.3733361;0.333353;0.2424493;0.7418575;648.6;0.1937827;False;11-11-2024 01:20:28:328;1731284428328;;
323;131;0.4069454;0.3377871;0.5402578;0.8131308;657.9;0.2020051;False;11-11-2024 01:20:28:382;1731284428382;;
319;132;0.4019896;0.3387467;0.3312856;0.7724925;648.0;0.189958;False;11-11-2024 01:20:28:429;1731284428429;;
317;131;0.3983293;0.3384394;0.3311628;0.6633495;641.5;0.1907864;False;11-11-2024 01:20:28:475;1731284428475;;
315;131;0.3957946;0.3382269;0.3309349;0.6633366;635.7;0.1905417;False;11-11-2024 01:20:28:517;1731284428517;;
325;129;0.4093066;0.3312642;0.4999155;0.522918;637.7;0.1856636;False;11-11-2024 01:20:28:560;1731284428560;;
319;131;0.4014187;0.3376784;0.3155093;0.8198992;647.3;0.1962866;False;11-11-2024 01:20:28:612;1731284428612;;
302;132;0.3804259;0.3395188;0.2430022;0.7745986;648.7;0.2344802;False;11-11-2024 01:20:28:662;1731284428662;;
290;132;0.3649552;0.3406614;0.2385979;0.7686707;642.7;0.2121556;False;11-11-2024 01:20:28:710;1731284428710;;
276;133;0.3478276;0.3416538;0.2132501;0.7717115;637.3;0.2119682;False;11-11-2024 01:20:28:762;1731284428762;;
272;131;0.3424414;0.3382495;0.2451575;0.5969473;640.7;0.1790849;False;11-11-2024 01:20:28:811;1731284428811;;
269;130;0.3386284;0.3336488;0.2464567;0.5616585;654.0;0.216488;False;11-11-2024 01:20:28:862;1731284428862;;
266;130;0.3350395;0.3351845;0.2424752;0.7416043;652.7;0.1792319;False;11-11-2024 01:20:28:917;1731284428917;;
268;130;0.337462;0.3346053;0.358869;0.6346034;658.0;0.1836857;False;11-11-2024 01:20:28:967;1731284428967;;
268;130;0.3369989;0.3358535;0.3273914;0.7397366;669.0;0.1959755;False;11-11-2024 01:20:29:17;1731284429017;;
268;131;0.3367842;0.33697;0.3021384;0.7473398;678.9;0.1976062;False;11-11-2024 01:20:29:63;1731284429063;;
342;133;0.4304599;0.3414915;0.653677;0.8191226;693.8;0.2365301;False;11-11-2024 01:20:29:112;1731284429112;;
371;134;0.4671908;0.3456826;0.5989301;0.8284119;686.8;0.1646499;False;11-11-2024 01:20:29:167;1731284429167;;
372;135;0.4675436;0.3476453;0.4754117;0.8135303;675.7;0.1914111;False;11-11-2024 01:20:29:216;1731284429216;;
342;135;0.4297859;0.3486468;0.2616453;0.801655;667.1;0.1737489;False;11-11-2024 01:20:29:267;1731284429267;;
339;131;0.4266092;0.3369883;0.3610611;0.5191461;677.0;0.1724074;False;11-11-2024 01:20:29:316;1731284429316;;
337;128;0.4244407;0.3295594;0.3610509;0.5191416;685.9;0.1724917;False;11-11-2024 01:20:29:361;1731284429361;;
331;129;0.4168573;0.3318559;0.3231413;0.753221;673.9;0.1931288;False;11-11-2024 01:20:29:417;1731284429417;;
320;131;0.4025768;0.3362124;0.2749535;0.8058267;674.1;0.1798782;False;11-11-2024 01:20:29:466;1731284429466;;
320;126;0.4021001;0.3244024;0.3545721;0.4850492;664.3;0.1685504;False;11-11-2024 01:20:29:519;1731284429519;;
303;128;0.3810126;0.329558;0.2304962;0.7935529;665.2;0.1850975;False;11-11-2024 01:20:29:568;1731284429568;;
300;127;0.3771735;0.3273714;0.2876864;0.5885313;672.4;0.1857673;False;11-11-2024 01:20:29:624;1731284429624;;
291;127;0.366676;0.32645;0.2398143;0.6018315;681.2;0.1842561;False;11-11-2024 01:20:29:671;1731284429671;;
291;127;0.3666403;0.326448;0.2960137;0.6495749;689.1;0.1852274;False;11-11-2024 01:20:29:713;1731284429713;;
296;128;0.3721716;0.3284233;0.4131111;0.7374841;696.2;0.2470691;False;11-11-2024 01:20:29:761;1731284429761;;
294;128;0.3701125;0.3302585;0.29846;0.7456715;700.1;0.14498;False;11-11-2024 01:20:29:809;1731284429809;;
286;127;0.3601558;0.3275461;0.2455945;0.5748886;689.6;0.1836772;False;11-11-2024 01:20:29:861;1731284429861;;
280;129;0.3521861;0.3330132;0.2433814;0.7946376;683.1;0.1830759;False;11-11-2024 01:20:29:916;1731284429916;;
290;131;0.364827;0.3381719;0.4249003;0.8043154;679.2;0.1935571;False;11-11-2024 01:20:29:985;1731284429985;;
279;130;0.3514465;0.3338709;0.2453536;0.5870503;680.0;0.1840439;False;11-11-2024 01:20:30:54;1731284430054;;
280;130;0.3527647;0.3351371;0.367332;0.7388598;681.2;0.2094715;False;11-11-2024 01:20:30:115;1731284430115;;
280;130;0.3527249;0.3343028;0.320706;0.6327299;673.6;0.1635615;False;11-11-2024 01:20:30:177;1731284430177;;
280;126;0.3523894;0.3237964;0.3306349;0.4916461;672.3;0.1996444;False;11-11-2024 01:20:30:242;1731284430242;;
292;127;0.3673539;0.3270917;0.4522966;0.7402592;675.2;0.2016496;False;11-11-2024 01:20:30:302;1731284430302;;
280;128;0.3519885;0.3303385;0.2427932;0.7631729;670.2;0.1618194;False;11-11-2024 01:20:30:353;1731284430353;;
271;130;0.3410726;0.334747;0.2432826;0.7947752;666.4;0.1736871;False;11-11-2024 01:20:30:407;1731284430407;;
262;129;0.3295869;0.3315261;0.2212195;0.5807347;664.5;0.1693328;False;11-11-2024 01:20:30:459;1731284430459;;
255;128;0.3213693;0.3286541;0.2180171;0.5671054;662.8;0.1699126;False;11-11-2024 01:20:30:506;1731284430506;;
255;123;0.3216023;0.3162833;0.3249963;0.4436364;660.2;0.215118;False;11-11-2024 01:20:30:560;1731284430560;;
253;121;0.3179959;0.3125808;0.2469601;0.5059489;650.9;0.1687029;False;11-11-2024 01:20:30:618;1731284430618;;
251;121;0.3153368;0.3112369;0.246811;0.5319185;663.6;0.1871521;False;11-11-2024 01:20:30:678;1731284430678;;
250;121;0.3149558;0.3104498;0.2726092;0.5385363;658.4;0.1836476;False;11-11-2024 01:20:30:749;1731284430749;;
250;122;0.3142452;0.3138688;0.2941319;0.6984935;662.5;0.187207;False;11-11-2024 01:20:30:810;1731284430810;;
249;122;0.3138177;0.3138213;0.2875845;0.6224934;666.1;0.1881862;False;11-11-2024 01:20:30:868;1731284430868;;
250;122;0.3145933;0.3139252;0.3254876;0.6360185;672.2;0.169518;False;11-11-2024 01:20:30:938;1731284430938;;
251;124;0.3156612;0.3186264;0.3357617;0.7498821;675.7;0.1940579;False;11-11-2024 01:20:30:990;1731284430990;;
240;124;0.3019375;0.3181236;0.1930458;0.5988401;677.8;0.1561015;False;11-11-2024 01:20:31:37;1731284431037;;
235;123;0.2952339;0.3154932;0.2064984;0.532249;679.7;0.1575509;False;11-11-2024 01:20:31:79;1731284431079;;
234;123;0.2950529;0.3155308;0.2688883;0.6365791;672.2;0.1879761;False;11-11-2024 01:20:31:129;1731284431129;;
234;125;0.2949481;0.3230116;0.291672;0.7942116;662.7;0.1771503;False;11-11-2024 01:20:31:178;1731284431178;;
234;127;0.2948726;0.3281323;0.291666;0.7942377;654.1;0.1768761;False;11-11-2024 01:20:31:225;1731284431225;;
236;128;0.2973411;0.3282052;0.3327834;0.6661294;658.7;0.1609554;False;11-11-2024 01:20:31:276;1731284431276;;
245;131;0.3081842;0.3359866;0.3945397;0.8413696;654.8;0.1647147;False;11-11-2024 01:20:31:326;1731284431326;;
241;131;0.3029291;0.336653;0.2424611;0.750843;660.4;0.1591249;False;11-11-2024 01:20:31:376;1731284431376;;
239;127;0.3004549;0.3270122;0.2544339;0.5101045;671.5;0.2278782;False;11-11-2024 01:20:31:428;1731284431428;;
246;129;0.3098051;0.3318459;0.3854656;0.7947109;662.1;0.1863942;False;11-11-2024 01:20:31:481;1731284431481;;
245;128;0.307892;0.328877;0.2693787;0.5772429;666.9;0.1601348;False;11-11-2024 01:20:31:530;1731284431530;;
243;127;0.3065243;0.3267801;0.2694353;0.5771365;671.3;0.1605632;False;11-11-2024 01:20:31:578;1731284431578;;
247;131;0.3104753;0.3369701;0.3603396;0.8500034;675.2;0.1943697;False;11-11-2024 01:20:31:628;1731284431628;;
240;130;0.3023558;0.3347094;0.2210931;0.5926859;676.6;0.2138779;False;11-11-2024 01:20:31:673;1731284431673;;
238;128;0.2998078;0.32844;0.2467991;0.5140789;713.0;0.2461461;False;11-11-2024 01:20:31:719;1731284431719;;
236;123;0.2966783;0.3159412;0.2385118;0.4360774;706.3;0.201834;False;11-11-2024 01:20:31:773;1731284431773;;
259;119;0.3260853;0.3072131;0.4547634;0.4308689;699.0;0.1811785;False;11-11-2024 01:20:31:825;1731284431825;;
270;118;0.3393554;0.3039458;0.4383161;0.4642454;692.5;0.1821206;False;11-11-2024 01:20:31:870;1731284431870;;
262;117;0.3294592;0.30241;0.2473041;0.4885841;696.7;0.1877991;False;11-11-2024 01:20:31:924;1731284431924;;
261;121;0.3288379;0.3127015;0.3011841;0.7592218;710.3;0.1764956;False;11-11-2024 01:20:31:980;1731284431980;;
278;124;0.349494;0.3194411;0.4599425;0.7600125;708.5;0.2516738;False;11-11-2024 01:20:32:35;1731284432035;;
282;123;0.3543178;0.3176024;0.4144832;0.5544614;700.6;0.2000884;False;11-11-2024 01:20:32:88;1731284432088;;
278;123;0.3501107;0.3159965;0.2998785;0.5475417;697.7;0.1751321;False;11-11-2024 01:20:32:141;1731284432141;;
268;119;0.3377484;0.3061039;0.2484525;0.4306063;697.4;0.2173377;False;11-11-2024 01:20:32:200;1731284432200;;
262;116;0.3298897;0.2986946;0.2486694;0.4196581;691.2;0.1748768;False;11-11-2024 01:20:32:256;1731284432256;;
257;118;0.3229561;0.303589;0.2433643;0.6874753;697.5;0.1734989;False;11-11-2024 01:20:32:321;1731284432321;;
254;119;0.320113;0.3064789;0.2538961;0.6863027;692.2;0.1905979;False;11-11-2024 01:20:32:378;1731284432378;;
254;119;0.3196529;0.306478;0.2889171;0.61278;687.5;0.1899954;False;11-11-2024 01:20:32:433;1731284432433;;
251;119;0.3163956;0.3060169;0.2457146;0.5688244;686.0;0.2021116;False;11-11-2024 01:20:32:490;1731284432490;;
250;119;0.314092;0.305683;0.2457155;0.5687778;684.4;0.2023473;False;11-11-2024 01:20:32:546;1731284432546;;
248;118;0.3125709;0.3031717;0.2469387;0.507028;681.7;0.1885475;False;11-11-2024 01:20:32:601;1731284432601;;
247;122;0.3110284;0.3133224;0.2430575;0.7763938;687.8;0.1490542;False;11-11-2024 01:20:32:657;1731284432657;;
246;122;0.3101615;0.3128207;0.2454208;0.5836571;676.4;0.1751164;False;11-11-2024 01:20:32:712;1731284432712;;
253;115;0.3190777;0.2953858;0.3753083;0.3666744;682.4;0.1923429;False;11-11-2024 01:20:32:768;1731284432768;;
252;115;0.3167825;0.2952491;0.2563384;0.562947;680.1;0.212573;False;11-11-2024 01:20:32:826;1731284432826;;
251;121;0.3162574;0.3104669;0.2954464;0.8030598;680.6;0.1829148;False;11-11-2024 01:20:32:885;1731284432885;;
249;111;0.3131003;0.2867276;0.2501227;0.3462914;672.1;0.1592076;False;11-11-2024 01:20:32:956;1731284432956;;
247;116;0.3106195;0.299574;0.2431489;0.7737276;674.8;0.2037383;False;11-11-2024 01:20:33:10;1731284433010;;
246;116;0.3090951;0.2993467;0.2456974;0.5696913;666.6;0.1741201;False;11-11-2024 01:20:33:62;1731284433062;;
245;114;0.3081478;0.2944151;0.2478282;0.4621223;665.0;0.1947769;False;11-11-2024 01:20:33:116;1731284433116;;
283;115;0.3560854;0.296414;0.5121315;0.6590307;665.5;0.1893193;False;11-11-2024 01:20:33:166;1731284433166;;
276;115;0.3470928;0.2964091;0.2454772;0.5808113;661.7;0.1866672;False;11-11-2024 01:20:33:217;1731284433217;;
270;117;0.3403525;0.3005063;0.2429194;0.7099342;659.3;0.1896918;False;11-11-2024 01:20:33:266;1731284433266;;
267;117;0.335904;0.3004836;0.2451739;0.5961226;657.1;0.1896101;False;11-11-2024 01:20:33:313;1731284433313;;
264;119;0.3321146;0.3063246;0.2425143;0.7507551;651.9;0.1842828;False;11-11-2024 01:20:33:365;1731284433365;;
266;119;0.3354118;0.3065312;0.3651293;0.6583632;660.8;0.1948419;False;11-11-2024 01:20:33:413;1731284433413;;
263;120;0.3313195;0.3082408;0.2538739;0.7029067;657.7;0.1975574;False;11-11-2024 01:20:33:475;1731284433475;;
265;118;0.3333468;0.3044357;0.3557339;0.5189115;657.4;0.1947922;False;11-11-2024 01:20:33:525;1731284433525;;
259;118;0.3262313;0.3038711;0.245506;0.579356;668.5;0.1660004;False;11-11-2024 01:20:33:604;1731284433604;;
256;119;0.3219321;0.30747;0.2428159;0.7151573;681.7;0.1870613;False;11-11-2024 01:20:33:667;1731284433667;;
255;124;0.3211557;0.3193169;0.300732;0.837319;680.6;0.1836254;False;11-11-2024 01:20:33:719;1731284433719;;
252;124;0.3178207;0.3195269;0.2438304;0.6639428;688.1;0.1818826;False;11-11-2024 01:20:33:776;1731284433776;;
250;125;0.3151678;0.3216679;0.2426026;0.7447516;688.4;0.1911331;False;11-11-2024 01:20:33:837;1731284433837;;
248;124;0.3123108;0.3194763;0.2344279;0.5822775;681.1;0.1607166;False;11-11-2024 01:20:33:894;1731284433894;;
247;125;0.3111974;0.3227091;0.2426678;0.7558531;674.3;0.1954063;False;11-11-2024 01:20:33:954;1731284433954;;
247;125;0.3107268;0.3209734;0.245374;0.586018;677.4;0.2125341;False;11-11-2024 01:20:34:3;1731284434003;;
246;122;0.3097745;0.31398;0.2701016;0.490116;668.1;0.1731564;False;11-11-2024 01:20:34:51;1731284434051;;
245;124;0.3088975;0.3194469;0.2431611;0.7717208;667.2;0.1838663;False;11-11-2024 01:20:34:99;1731284434099;;
245;125;0.3082358;0.3219108;0.2427688;0.7483237;666.3;0.1843252;False;11-11-2024 01:20:34:142;1731284434142;;
245;127;0.3086714;0.3264577;0.3147549;0.7957927;665.7;0.1675665;False;11-11-2024 01:20:34:188;1731284434188;;
239;123;0.3014442;0.3177232;0.1994504;0.485897;667.3;0.1755146;False;11-11-2024 01:20:34:231;1731284434231;;
238;121;0.2994852;0.3122812;0.2251919;0.4943081;668.8;0.1755866;False;11-11-2024 01:20:34:273;1731284434273;;
237;123;0.2986591;0.3161255;0.2734279;0.7447554;666.9;0.1945283;False;11-11-2024 01:20:34:320;1731284434320;;
237;121;0.2984168;0.3110904;0.2471535;0.4961879;666.6;0.1741891;False;11-11-2024 01:20:34:363;1731284434363;;
237;120;0.2977927;0.3093074;0.2697446;0.5386266;665.8;0.2141193;False;11-11-2024 01:20:34:410;1731284434410;;
236;120;0.2976265;0.3093386;0.2590491;0.6239818;665.0;0.2147445;False;11-11-2024 01:20:34:448;1731284434448;;
236;121;0.2974234;0.3108777;0.2608812;0.6917979;664.2;0.1678461;False;11-11-2024 01:20:34:489;1731284434489;;
