X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
437;136;0.5490441;0.349079;0.6474873;0.6304827;556.3;0.1801064;False;17-11-2024 14:30:16:506;1731850216506;;
438;135;0.5499309;0.3481259;0.5549167;0.6522715;554.3;0.17885;False;17-11-2024 14:30:16:844;1731850216844;;
458;136;0.5748741;0.349018;0.6597245;0.7136695;550.5;0.1859349;False;17-11-2024 14:30:17:153;1731850217153;;
432;128;0.5427655;0.3300533;0.4792084;0.5226542;549.3;0.2010095;False;17-11-2024 14:30:17:472;1731850217472;;
432;128;0.5420817;0.3287251;0.52052;0.5626957;547.6;0.1959912;False;17-11-2024 14:30:17:806;1731850217806;;
470;127;0.5904524;0.3276559;0.6823781;0.5556509;545.2;0.1842534;False;17-11-2024 14:30:18:113;1731850218113;;
471;127;0.5913795;0.3270043;0.6184154;0.6447966;546.1;0.1878307;False;17-11-2024 14:30:18:435;1731850218435;;
476;127;0.5983412;0.3272773;0.6568227;0.6618025;546.3;0.1987273;False;17-11-2024 14:30:18:749;1731850218749;;
448;130;0.5624204;0.3335966;0.4934581;0.7438097;544.5;0.1872953;False;17-11-2024 14:30:19:93;1731850219093;;
448;124;0.562225;0.32003;0.5589713;0.5424392;546.3;0.195794;False;17-11-2024 14:30:19:402;1731850219402;;
455;121;0.5715625;0.3123804;0.6157822;0.5156456;544.6;0.1951841;False;17-11-2024 14:30:19:718;1731850219718;;
455;122;0.5716621;0.3146655;0.594051;0.6542581;543.7;0.200892;False;17-11-2024 14:30:20:43;1731850220043;;
445;120;0.5586719;0.3101587;0.5116786;0.5453095;545.3;0.204622;False;17-11-2024 14:30:20:356;1731850220356;;
438;122;0.5500887;0.3138097;0.4938492;0.6715171;545.6;0.2021996;False;17-11-2024 14:30:20:664;1731850220664;;
428;122;0.5374471;0.3149351;0.4612073;0.6696402;544.3;0.2040339;False;17-11-2024 14:30:21:0;1731850221000;;
444;122;0.5575901;0.3151012;0.6049752;0.6639972;545.3;0.1798203;False;17-11-2024 14:30:21:308;1731850221308;;
508;121;0.6375109;0.3117337;0.7567589;0.5769671;545.6;0.207333;False;17-11-2024 14:30:21:649;1731850221649;;
500;121;0.6280861;0.3117085;0.5987737;0.6045068;546.7;0.2054833;False;17-11-2024 14:30:21:967;1731850221967;;
509;124;0.6395426;0.3198607;0.6936207;0.7229673;543.5;0.2074806;False;17-11-2024 14:30:22:285;1731850222285;;
514;127;0.6456974;0.3265805;0.7037209;0.7593486;540.7;0.2142025;False;17-11-2024 14:30:22:608;1731850222608;;
509;127;0.6393146;0.3275717;0.6165259;0.6730606;538.1;0.2226618;False;17-11-2024 14:30:23:18;1731850223018;;
509;128;0.6392843;0.3295507;0.6359763;0.7251394;535.2;0.2080082;False;17-11-2024 14:30:23:349;1731850223349;;
488;128;0.6124914;0.3304332;0.5348759;0.7284005;532.1;0.2138407;False;17-11-2024 14:30:23:678;1731850223678;;
493;129;0.6192397;0.3310373;0.6455547;0.6781793;532.2;0.2161888;False;17-11-2024 14:30:23:982;1731850223982;;
496;128;0.6231362;0.3307292;0.6554656;0.6523618;531.6;0.2148452;False;17-11-2024 14:30:24:276;1731850224276;;
516;129;0.6483735;0.3318138;0.7311515;0.700632;530.8;0.2125022;False;17-11-2024 14:30:24:619;1731850224619;;
512;130;0.6431935;0.3351398;0.6232899;0.7449882;528.5;0.2286648;False;17-11-2024 14:30:24:911;1731850224911;;
464;128;0.5826259;0.3301942;0.4777929;0.6087181;526.1;0.1827849;False;17-11-2024 14:30:25:222;1731850225222;;
417;129;0.5232729;0.3323477;0.3970912;0.7077839;523.9;0.2165077;False;17-11-2024 14:30:25:546;1731850225546;;
480;130;0.60267;0.3357022;0.6963665;0.7437476;524.8;0.1854011;False;17-11-2024 14:30:25:864;1731850225864;;
486;131;0.6099006;0.3361692;0.656837;0.7123041;526.2;0.2230168;False;17-11-2024 14:30:26:193;1731850226193;;
478;131;0.5999063;0.3378907;0.5628722;0.7452447;525.2;0.2032842;False;17-11-2024 14:30:26:523;1731850226523;;
485;131;0.6089275;0.3380095;0.6505494;0.6784008;521.8;0.2057662;False;17-11-2024 14:30:26:881;1731850226881;;
485;132;0.6088114;0.3399654;0.6074413;0.73619;520.4;0.2176544;False;17-11-2024 14:30:27:228;1731850227228;;
442;133;0.5546277;0.3426063;0.4562036;0.7626373;519.8;0.2171779;False;17-11-2024 14:30:27:581;1731850227581;;
402;133;0.5046825;0.3432898;0.3826628;0.7606679;521.2;0.2181151;False;17-11-2024 14:30:27:893;1731850227893;;
350;133;0.4396622;0.342515;0.2941635;0.6740674;523.5;0.2028539;False;17-11-2024 14:30:28:235;1731850228235;;
332;133;0.4175393;0.3425658;0.2858653;0.6908793;526.9;0.2162148;False;17-11-2024 14:30:28:559;1731850228559;;
325;132;0.4081592;0.3396475;0.346289;0.6274703;528.9;0.2020761;False;17-11-2024 14:30:28:893;1731850228893;;
314;130;0.3951645;0.3340557;0.2945166;0.5764514;531.6;0.1951488;False;17-11-2024 14:30:29:223;1731850229223;;
315;133;0.3955376;0.3410489;0.3967541;0.7413359;533.3;0.1979935;False;17-11-2024 14:30:29:555;1731850229555;;
358;133;0.4494406;0.3410273;0.5424095;0.6804166;532.3;0.1982913;False;17-11-2024 14:30:29:864;1731850229864;;
355;134;0.445652;0.3456024;0.4255051;0.7638185;535.0;0.2022035;False;17-11-2024 14:30:30:157;1731850230157;;
369;134;0.4640397;0.3448173;0.5289878;0.6745355;535.8;0.2035103;False;17-11-2024 14:30:30:486;1731850230486;;
408;134;0.5126103;0.345471;0.6283215;0.7206439;539.2;0.1821303;False;17-11-2024 14:30:30:795;1731850230795;;
424;134;0.5320278;0.3450661;0.6384002;0.6767336;538.8;0.2081401;False;17-11-2024 14:30:31:131;1731850231131;;
436;134;0.5481721;0.3448534;0.662185;0.673537;537.5;0.1854085;False;17-11-2024 14:30:31:472;1731850231472;;
437;133;0.5483296;0.3432746;0.5488075;0.6383173;539.3;0.1747206;False;17-11-2024 14:30:31:770;1731850231770;;
441;136;0.553479;0.3499831;0.6104318;0.7696358;539.9;0.2013348;False;17-11-2024 14:30:32:82;1731850232082;;
430;137;0.5407286;0.3515029;0.5022511;0.761006;540.3;0.1868388;False;17-11-2024 14:30:32:395;1731850232395;;
443;137;0.556467;0.351777;0.6153542;0.7433064;539.8;0.1855099;False;17-11-2024 14:30:32:711;1731850232711;;
447;137;0.5610828;0.3522128;0.6139914;0.754988;540.1;0.2063478;False;17-11-2024 14:30:33:35;1731850233035;;
485;134;0.6085591;0.3459159;0.7250801;0.630186;540.1;0.2049615;False;17-11-2024 14:30:33:370;1731850233370;;
488;134;0.6129597;0.3458368;0.6574413;0.673592;537.4;0.2162294;False;17-11-2024 14:30:33:685;1731850233685;;
486;136;0.610073;0.3491393;0.5976611;0.7498828;535.3;0.2219959;False;17-11-2024 14:30:33:997;1731850233997;;
466;136;0.5855867;0.3501588;0.5164915;0.7482252;531.1;0.2335319;False;17-11-2024 14:30:34:323;1731850234323;;
465;136;0.5846736;0.3502535;0.5626935;0.7417644;526.4;0.220748;False;17-11-2024 14:30:34:638;1731850234638;;
473;136;0.593702;0.3508484;0.6307939;0.7539038;523.4;0.2342034;False;17-11-2024 14:30:34:960;1731850234960;;
476;132;0.5976213;0.3386546;0.6365095;0.5864969;521.5;0.2284321;False;17-11-2024 14:30:35:278;1731850235278;;
465;131;0.584257;0.338416;0.5393726;0.665826;522.0;0.2358638;False;17-11-2024 14:30:35:611;1731850235611;;
465;133;0.5837547;0.342932;0.5616971;0.7455016;521.8;0.2197218;False;17-11-2024 14:30:35:972;1731850235972;;
456;133;0.5730984;0.3419685;0.5115403;0.6629332;522.2;0.2245738;False;17-11-2024 14:30:36:278;1731850236278;;
455;133;0.5715887;0.3419689;0.5525024;0.6841005;522.9;0.2007708;False;17-11-2024 14:30:36:592;1731850236592;;
448;128;0.5624641;0.3295832;0.5011686;0.5486978;522.4;0.1959945;False;17-11-2024 14:30:36:920;1731850236920;;
445;128;0.5589257;0.3295984;0.4984498;0.6594706;524.9;0.1878951;False;17-11-2024 14:30:37:237;1731850237237;;
445;128;0.5586503;0.3295116;0.5031578;0.6339656;527.0;0.2070322;False;17-11-2024 14:30:37:531;1731850237531;;
443;130;0.5566927;0.3346232;0.5414668;0.7326773;522.0;0.2112088;False;17-11-2024 14:30:37:848;1731850237848;;
443;130;0.5562499;0.3347639;0.550244;0.703837;525.3;0.1926276;False;17-11-2024 14:30:38:167;1731850238167;;
444;131;0.5570986;0.3371873;0.5671903;0.743446;524.3;0.1934793;False;17-11-2024 14:30:38:504;1731850238504;;
444;131;0.5571918;0.3364737;0.5634598;0.6603736;526.2;0.1948792;False;17-11-2024 14:30:38:801;1731850238801;;
466;131;0.5847579;0.3365085;0.6640078;0.6788883;527.6;0.2093168;False;17-11-2024 14:30:39:136;1731850239136;;
463;133;0.5812716;0.3428878;0.5655057;0.7710767;528.6;0.2016243;False;17-11-2024 14:30:39:454;1731850239454;;
466;132;0.5851101;0.3409238;0.6198516;0.6544533;525.5;0.1956109;False;17-11-2024 14:30:39:773;1731850239773;;
472;134;0.5925162;0.343745;0.6482356;0.7436245;525.4;0.1628109;False;17-11-2024 14:30:40:91;1731850240091;;
472;136;0.5931931;0.3488751;0.6303495;0.7899235;525.1;0.1986364;False;17-11-2024 14:30:40:416;1731850240416;;
473;130;0.5946077;0.3333708;0.6405429;0.5710989;526.5;0.1866565;False;17-11-2024 14:30:40:736;1731850240736;;
475;132;0.5970647;0.3392358;0.6508504;0.7446111;527.3;0.2088207;False;17-11-2024 14:30:41:48;1731850241048;;
477;132;0.5986609;0.3395064;0.6122175;0.7158175;526.4;0.1940448;False;17-11-2024 14:30:41:379;1731850241379;;
477;132;0.5988807;0.3408011;0.6208789;0.7396881;522.5;0.2063377;False;17-11-2024 14:30:41:689;1731850241689;;
474;132;0.5959565;0.3393287;0.5768678;0.6553587;522.0;0.2059952;False;17-11-2024 14:30:42:17;1731850242017;;
468;130;0.587779;0.3344938;0.5405986;0.5982188;521.5;0.2225306;False;17-11-2024 14:30:42:342;1731850242342;;
469;131;0.5887333;0.3362855;0.5960451;0.7011253;519.2;0.2238522;False;17-11-2024 14:30:42:655;1731850242655;;
448;130;0.5627301;0.3355362;0.4839321;0.6433409;516.1;0.2259568;False;17-11-2024 14:30:42:966;1731850242966;;
450;130;0.5654202;0.3355931;0.578365;0.6743999;515.9;0.2061796;False;17-11-2024 14:30:43:296;1731850243296;;
451;131;0.5663418;0.3369872;0.5792821;0.7117545;514.9;0.2112117;False;17-11-2024 14:30:43:615;1731850243615;;
451;131;0.5663599;0.3368803;0.5673295;0.6692207;513.8;0.2088987;False;17-11-2024 14:30:43:924;1731850243924;;
451;131;0.5664685;0.3374366;0.5732108;0.7021507;512.8;0.22133;False;17-11-2024 14:30:44:253;1731850244253;;
454;132;0.5699438;0.340665;0.6029649;0.7506467;512.8;0.2027544;False;17-11-2024 14:30:44:566;1731850244566;;
453;130;0.568925;0.335645;0.5598603;0.6183615;513.8;0.2289702;False;17-11-2024 14:30:44:897;1731850244897;;
422;131;0.5300611;0.3369437;0.440593;0.7050701;513.8;0.2262229;False;17-11-2024 14:30:45:213;1731850245213;;
350;132;0.4400749;0.3408289;0.2973348;0.7531363;515.0;0.2015256;False;17-11-2024 14:30:45:540;1731850245540;;
349;133;0.4380039;0.3416305;0.3519445;0.7463526;515.4;0.2074413;False;17-11-2024 14:30:45:850;1731850245850;;
336;132;0.4220132;0.3393115;0.3115478;0.6485358;515.8;0.2021878;False;17-11-2024 14:30:46:170;1731850246170;;
351;134;0.4406543;0.3457714;0.4771746;0.7737811;516.8;0.1960993;False;17-11-2024 14:30:46:494;1731850246494;;
353;134;0.4430827;0.3440053;0.4630188;0.6617486;516.5;0.2079627;False;17-11-2024 14:30:46:815;1731850246815;;
361;134;0.4539953;0.3450712;0.5092686;0.7247675;512.9;0.2347182;False;17-11-2024 14:30:47:139;1731850247139;;
364;134;0.457875;0.3450214;0.5114566;0.6877108;510.4;0.2492587;False;17-11-2024 14:30:47:450;1731850247450;;
383;136;0.4811172;0.3492435;0.5764697;0.768582;508.7;0.2590134;False;17-11-2024 14:30:47:771;1731850247771;;
371;136;0.4665638;0.3494099;0.4307129;0.7475824;505.2;0.250592;False;17-11-2024 14:30:48:83;1731850248083;;
370;136;0.4643933;0.3497238;0.442707;0.7093614;506.0;0.2504841;False;17-11-2024 14:30:48:409;1731850248409;;
370;136;0.4644367;0.349612;0.4653931;0.694355;501.6;0.2457047;False;17-11-2024 14:30:48:717;1731850248717;;
400;124;0.5022149;0.3194978;0.5895319;0.4773895;498.2;0.2531245;False;17-11-2024 14:30:49:39;1731850249039;;
421;124;0.529056;0.3190364;0.6275568;0.631039;496.8;0.2242443;False;17-11-2024 14:30:49:362;1731850249362;;
428;128;0.5374299;0.3304936;0.6278685;0.7538435;497.7;0.2252329;False;17-11-2024 14:30:49:687;1731850249687;;
405;127;0.5092708;0.3276077;0.4569671;0.615779;497.3;0.2377478;False;17-11-2024 14:30:49:997;1731850249997;;
406;126;0.5100119;0.3231829;0.5255073;0.5734572;500.5;0.2208211;False;17-11-2024 14:30:50:322;1731850250322;;
445;130;0.5592952;0.3339154;0.6631739;0.7523064;502.1;0.2061501;False;17-11-2024 14:30:50:636;1731850250636;;
410;128;0.5146864;0.3292769;0.4398159;0.6021147;501.7;0.2099723;False;17-11-2024 14:30:50:967;1731850250967;;
424;131;0.5332478;0.3361497;0.5914239;0.7461816;504.4;0.2056445;False;17-11-2024 14:30:51:289;1731850251289;;
456;132;0.572726;0.3389913;0.6749297;0.753669;505.3;0.2084484;False;17-11-2024 14:30:51:610;1731850251610;;
417;131;0.5234505;0.3382613;0.4456027;0.6645494;505.9;0.2083983;False;17-11-2024 14:30:51:917;1731850251917;;
426;132;0.5347319;0.3402526;0.5818523;0.7340984;507.3;0.2062117;False;17-11-2024 14:30:52:237;1731850252237;;
424;132;0.5327156;0.3405715;0.518013;0.7023376;509.0;0.2037529;False;17-11-2024 14:30:52:561;1731850252561;;
413;125;0.5194266;0.3212346;0.4623846;0.5187103;514.9;0.1725793;False;17-11-2024 14:30:52:884;1731850252884;;
473;130;0.5945286;0.3337238;0.6986308;0.7543426;513.2;0.1663285;False;17-11-2024 14:30:53:211;1731850253211;;
474;114;0.5953777;0.2945573;0.6346864;0.4181605;513.2;0.2597324;False;17-11-2024 14:30:53:528;1731850253528;;
474;114;0.595686;0.2923521;0.6345156;0.4854562;512.1;0.2663021;False;17-11-2024 14:30:53:842;1731850253842;;
475;108;0.5964727;0.2791992;0.6268179;0.3966905;511.6;0.2713774;False;17-11-2024 14:30:54:168;1731850254168;;
476;107;0.5975804;0.2762806;0.6369849;0.4717822;513.0;0.2504891;False;17-11-2024 14:30:54:485;1731850254485;;
476;107;0.5976962;0.2752848;0.6340021;0.4715788;515.4;0.2641375;False;17-11-2024 14:30:54:802;1731850254802;;
476;109;0.5980412;0.2811192;0.6010685;0.6107636;512.9;0.2683348;False;17-11-2024 14:30:55:135;1731850255135;;
477;111;0.5991421;0.2852598;0.624402;0.6384273;519.5;0.2491969;False;17-11-2024 14:30:55:442;1731850255442;;
433;110;0.5435545;0.2831554;0.4471682;0.5340589;518.9;0.2044743;False;17-11-2024 14:30:55:756;1731850255756;;
442;125;0.5546904;0.3221282;0.5925815;0.8241326;524.6;0.1344805;True;17-11-2024 14:30:56:76;1731850256076;;
444;125;0.5572232;0.3230145;0.5876638;0.7241635;533.9;0.1587661;False;17-11-2024 14:30:56:405;1731850256405;;
424;126;0.5327746;0.3243568;0.4680846;0.6888669;537.7;0.156483;False;17-11-2024 14:30:56:730;1731850256730;;
444;126;0.5579726;0.3242076;0.6225584;0.6452113;543.1;0.1719373;False;17-11-2024 14:30:57:37;1731850257037;;
440;124;0.5530627;0.3193311;0.5269693;0.5740827;542.9;0.1806316;False;17-11-2024 14:30:57:362;1731850257362;;
466;126;0.5857619;0.3237947;0.6659364;0.702123;548.7;0.1660143;False;17-11-2024 14:30:57:687;1731850257687;;
445;122;0.5588975;0.3141695;0.4966427;0.5386707;550.2;0.1842024;False;17-11-2024 14:30:57:999;1731850257999;;
445;122;0.5586997;0.3138596;0.554774;0.5923572;550.9;0.1834083;False;17-11-2024 14:30:58:322;1731850258322;;
415;120;0.5218981;0.3097261;0.4330323;0.5342681;551.2;0.1772977;False;17-11-2024 14:30:58:699;1731850258699;;
431;120;0.5416536;0.3093341;0.5920164;0.5578927;549.6;0.1798373;False;17-11-2024 14:30:58:968;1731850258968;;
312;127;0.392023;0.3275722;0.2427665;0.7631002;547.0;0.166435;False;17-11-2024 14:30:59:276;1731850259276;;
335;127;0.420575;0.3276062;0.4825812;0.6563278;546.3;0.1746366;False;17-11-2024 14:30:59:599;1731850259599;;
353;125;0.4429148;0.3224625;0.5217752;0.576878;548.5;0.1830499;False;17-11-2024 14:30:59:918;1731850259918;;
362;125;0.4550396;0.3230106;0.5370748;0.6586891;546.4;0.18182;False;17-11-2024 14:31:00:243;1731850260243;;
365;122;0.4584756;0.3137127;0.4866911;0.5278971;548.4;0.176106;False;17-11-2024 14:31:00:555;1731850260555;;
492;122;0.6177725;0.3129667;0.7841944;0.5992791;548.7;0.1981598;False;17-11-2024 14:31:00:876;1731850260876;;
490;123;0.6155376;0.3169635;0.6075194;0.6839761;547.2;0.1921555;False;17-11-2024 14:31:01:203;1731850261203;;
491;127;0.6172603;0.3261488;0.6497302;0.7581292;545.4;0.1540976;False;17-11-2024 14:31:01:518;1731850261518;;
395;128;0.495788;0.3296364;0.3660802;0.7626054;545.6;0.1923245;False;17-11-2024 14:31:01:841;1731850261841;;
353;128;0.4430377;0.3300942;0.3247547;0.7439682;548.1;0.1814987;False;17-11-2024 14:31:02:158;1731850262158;;
352;131;0.4416992;0.3371771;0.3746655;0.8088337;548.2;0.1717723;False;17-11-2024 14:31:02:479;1731850262479;;
319;131;0.4007664;0.3384258;0.2757347;0.7734122;545.6;0.1833253;False;17-11-2024 14:31:02:801;1731850262801;;
318;132;0.3992437;0.3391499;0.3037205;0.7697126;544.8;0.1777971;False;17-11-2024 14:31:03:116;1731850263116;;
328;127;0.4116808;0.3262919;0.4390681;0.5744767;545.1;0.1834415;False;17-11-2024 14:31:03:444;1731850263444;;
332;127;0.4168458;0.326373;0.4466673;0.6577345;545.1;0.1829992;False;17-11-2024 14:31:03:763;1731850263763;;
388;126;0.4878326;0.324814;0.6070756;0.6074971;546.4;0.1990494;False;17-11-2024 14:31:04:82;1731850264082;;
388;118;0.4876191;0.3045501;0.4865834;0.4581206;543.6;0.2183274;False;17-11-2024 14:31:04:396;1731850264396;;
391;118;0.490681;0.3038591;0.5298705;0.597955;539.1;0.2027246;False;17-11-2024 14:31:04:724;1731850264724;;
394;121;0.4947954;0.3104456;0.5459931;0.6884947;536.1;0.2179644;False;17-11-2024 14:31:05:40;1731850265040;;
422;123;0.529808;0.316054;0.6363274;0.7233218;533.5;0.2084894;False;17-11-2024 14:31:05:356;1731850265356;;
432;117;0.5427222;0.3021248;0.641802;0.5129536;530.2;0.225226;False;17-11-2024 14:31:05:675;1731850265675;;
433;113;0.5433631;0.2918491;0.6305805;0.468163;526.5;0.2383364;False;17-11-2024 14:31:06:3;1731850266003;;
436;118;0.5471074;0.3030459;0.6138802;0.6820618;523.4;0.231926;False;17-11-2024 14:31:06:322;1731850266322;;
440;107;0.5530677;0.275594;0.6391276;0.4017448;522.0;0.2243225;False;17-11-2024 14:31:06:653;1731850266653;;
442;106;0.5552688;0.2729243;0.6234958;0.4425256;520.1;0.2081593;False;17-11-2024 14:31:06:961;1731850266961;;
444;106;0.5572669;0.2726862;0.6173089;0.4550076;518.4;0.2465011;False;17-11-2024 14:31:07:284;1731850267284;;
448;105;0.5629106;0.2701744;0.6413355;0.4281768;516.4;0.2350501;False;17-11-2024 14:31:07:602;1731850267602;;
450;105;0.5656003;0.2714408;0.6201255;0.5558324;514.5;0.2454159;False;17-11-2024 14:31:07:917;1731850267917;;
452;105;0.5677521;0.2713121;0.6339636;0.5223998;515.1;0.2439303;False;17-11-2024 14:31:08:242;1731850268242;;
461;105;0.5794846;0.2704477;0.6693044;0.4973343;514.1;0.24781;False;17-11-2024 14:31:08:565;1731850268565;;
463;93;0.5821142;0.2391004;0.6448187;0.2965957;512.1;0.2406372;False;17-11-2024 14:31:08:892;1731850268892;;
465;92;0.5836013;0.2381795;0.6415489;0.3748281;515.8;0.2345506;False;17-11-2024 14:31:09:204;1731850269204;;
461;94;0.578441;0.2422665;0.5601358;0.5183163;514.8;0.2454067;False;17-11-2024 14:31:09:522;1731850269522;;
450;99;0.5656556;0.2542768;0.5142955;0.6111304;514.0;0.2316891;False;17-11-2024 14:31:09:842;1731850269842;;
443;106;0.5565759;0.2720219;0.495218;0.7008644;512.0;0.218691;False;17-11-2024 14:31:10:165;1731850270165;;
442;107;0.5548404;0.2743775;0.5307593;0.5985745;510.9;0.2185757;False;17-11-2024 14:31:10:477;1731850270477;;
427;107;0.5365841;0.2752741;0.456578;0.5942362;512.2;0.2048089;False;17-11-2024 14:31:10:806;1731850270806;;
405;107;0.508837;0.2746775;0.4017003;0.5381533;509.7;0.2219013;False;17-11-2024 14:31:11:126;1731850271126;;
404;107;0.5072144;0.2746899;0.4219945;0.5509911;509.7;0.2126553;False;17-11-2024 14:31:11:438;1731850271438;;
400;107;0.5019747;0.2750154;0.4632877;0.5711919;510.7;0.2244258;False;17-11-2024 14:31:11:766;1731850271766;;
406;107;0.509624;0.2750616;0.5361161;0.5548824;511.1;0.2118843;False;17-11-2024 14:31:12:87;1731850272087;;
408;109;0.513033;0.2819082;0.5420384;0.651865;511.6;0.210486;False;17-11-2024 14:31:12:409;1731850272409;;
406;110;0.5104105;0.2825551;0.490853;0.5980764;510.9;0.2191129;False;17-11-2024 14:31:12:722;1731850272722;;
406;116;0.5103317;0.2988159;0.5020383;0.742588;508.7;0.2196139;False;17-11-2024 14:31:13:36;1731850273036;;
387;115;0.4863917;0.2964221;0.41033;0.5701781;508.8;0.2096099;False;17-11-2024 14:31:13:366;1731850273366;;
389;115;0.488324;0.295783;0.4982259;0.5721526;508.8;0.2047273;False;17-11-2024 14:31:13:685;1731850273685;;
335;115;0.421059;0.2959434;0.3048742;0.6025413;510.3;0.2050985;False;17-11-2024 14:31:13:997;1731850273997;;
332;122;0.4172183;0.3130234;0.3478801;0.7555056;513.4;0.2010247;False;17-11-2024 14:31:14:324;1731850274324;;
337;122;0.4232444;0.3131863;0.443057;0.7021384;514.6;0.2060175;False;17-11-2024 14:31:14:647;1731850274647;;
377;123;0.4736142;0.3175687;0.5703741;0.7490062;514.7;0.2025585;False;17-11-2024 14:31:14:956;1731850274956;;
376;123;0.4729254;0.3171901;0.4686991;0.6299407;517.1;0.1950998;False;17-11-2024 14:31:15:274;1731850275274;;
387;126;0.4861548;0.3255778;0.5477315;0.7580264;517.5;0.2041372;False;17-11-2024 14:31:15:605;1731850275605;;
422;127;0.5298106;0.3262005;0.6432476;0.7168763;520.6;0.2006103;False;17-11-2024 14:31:15:913;1731850275913;;
425;128;0.533622;0.328793;0.5799059;0.7524742;523.4;0.2033585;False;17-11-2024 14:31:16:239;1731850276239;;
