X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
945;256;0.6157004;0.3710263;0.6559023;0.7875755;447.4;0.1817922;False;11-11-2024 12:04:33:78;1731323073078;;
947;256;0.6169939;0.371071;0.6599474;0.7973894;446.9;0.1895337;False;11-11-2024 12:04:33:119;1731323073119;;
928;256;0.6046141;0.3712207;0.5452039;0.8014997;444.9;0.1772632;False;11-11-2024 12:04:33:162;1731323073162;;
897;256;0.5843037;0.3717158;0.503208;0.8127036;443.7;0.1786239;False;11-11-2024 12:04:33:204;1731323073204;;
888;256;0.5785093;0.371852;0.5359637;0.7952372;441.4;0.1776687;False;11-11-2024 12:04:33:248;1731323073248;;
885;257;0.5764549;0.3719686;0.5491332;0.7945568;441.3;0.1788364;False;11-11-2024 12:04:33:290;1731323073290;;
885;257;0.5766705;0.3720943;0.5877181;0.7934907;441.0;0.1783018;False;11-11-2024 12:04:33:336;1731323073336;;
884;257;0.5757632;0.3724351;0.5575117;0.8082893;440.6;0.1730636;False;11-11-2024 12:04:33:381;1731323073381;;
875;257;0.5696926;0.3725175;0.5199522;0.8023294;439.3;0.1715707;False;11-11-2024 12:04:33:427;1731323073427;;
873;257;0.5686992;0.3726001;0.5444676;0.7973552;440.2;0.1623523;False;11-11-2024 12:04:33:474;1731323073474;;
872;257;0.5682388;0.3730368;0.5483987;0.8127221;439.2;0.1697648;False;11-11-2024 12:04:33:520;1731323073520;;
862;257;0.5616532;0.373119;0.5051494;0.7998638;438.4;0.1752595;False;11-11-2024 12:04:33:569;1731323073569;;
862;257;0.5615907;0.37327;0.5463711;0.7956234;438.0;0.1702075;False;11-11-2024 12:04:33:612;1731323073612;;
898;258;0.58522;0.3736373;0.6654701;0.7811241;438.6;0.1720898;False;11-11-2024 12:04:33:666;1731323073666;;
910;258;0.5926935;0.3738226;0.6439946;0.7578436;441.0;0.1715228;False;11-11-2024 12:04:33:711;1731323073711;;
923;258;0.6010868;0.3738347;0.6605651;0.7483506;443.1;0.177322;False;11-11-2024 12:04:33:753;1731323073753;;
935;258;0.608798;0.373964;0.6643671;0.7617964;443.6;0.1869732;False;11-11-2024 12:04:33:804;1731323073804;;
936;258;0.6096045;0.3738391;0.6351091;0.7398372;445.7;0.1817364;False;11-11-2024 12:04:33:844;1731323073844;;
937;258;0.6102938;0.3734394;0.635935;0.7258468;446.6;0.1860695;False;11-11-2024 12:04:33:886;1731323073886;;
937;258;0.6105409;0.3733768;0.6308283;0.7401471;447.4;0.1779745;False;11-11-2024 12:04:33:933;1731323073933;;
937;258;0.6106282;0.3735408;0.623854;0.7690935;447.5;0.1803073;False;11-11-2024 12:04:33:982;1731323073982;;
937;258;0.6106626;0.3735509;0.6249765;0.759532;447.3;0.1807538;False;11-11-2024 12:04:34:26;1731323074026;;
942;258;0.6138201;0.3741187;0.6585988;0.7878968;448.9;0.1730346;False;11-11-2024 12:04:34:72;1731323074072;;
943;258;0.6139985;0.3741649;0.6263026;0.7692981;449.7;0.1793745;False;11-11-2024 12:04:34:116;1731323074116;;
948;258;0.6175776;0.3742577;0.666155;0.773416;449.7;0.1780197;False;11-11-2024 12:04:34:161;1731323074161;;
952;258;0.6201309;0.3743987;0.6644377;0.7770463;451.3;0.1733176;False;11-11-2024 12:04:34:210;1731323074210;;
956;264;0.622404;0.3825899;0.6669052;0.8923934;453.3;0.1150048;True;11-11-2024 12:04:34:261;1731323074261;;
958;269;0.6238058;0.3896348;0.6646653;0.904387;455.0;0.1094308;True;11-11-2024 12:04:34:313;1731323074313;;
960;272;0.6254225;0.3949542;0.6684065;0.9049978;454.6;0.109696;True;11-11-2024 12:04:34:371;1731323074371;;
961;274;0.6256834;0.3978171;0.6608578;0.899656;454.0;0.1063387;True;11-11-2024 12:04:34:420;1731323074420;;
963;276;0.627297;0.4002124;0.6735319;0.9036335;454.4;0.1092855;True;11-11-2024 12:04:34:470;1731323074470;;
962;276;0.6263121;0.4008279;0.6171024;0.8394185;453.7;0.1389;False;11-11-2024 12:04:34:521;1731323074521;;
938;275;0.611123;0.3993784;0.5458114;0.7679084;451.8;0.1691954;False;11-11-2024 12:04:34:569;1731323074569;;
925;275;0.6026272;0.3983839;0.5509992;0.7685384;450.5;0.163325;False;11-11-2024 12:04:34:615;1731323074615;;
917;275;0.5970759;0.3983877;0.5523713;0.797061;448.6;0.1657807;False;11-11-2024 12:04:34:660;1731323074660;;
917;274;0.5970903;0.3977389;0.5997038;0.7675057;447.2;0.1603373;False;11-11-2024 12:04:34:702;1731323074702;;
917;274;0.5974994;0.3972541;0.6117749;0.7678329;447.3;0.16413;False;11-11-2024 12:04:34:745;1731323074745;;
932;274;0.6069927;0.3966801;0.6726074;0.7607305;447.3;0.1556821;False;11-11-2024 12:04:34:786;1731323074786;;
947;273;0.616713;0.3959477;0.686115;0.751252;447.4;0.1661091;False;11-11-2024 12:04:34:827;1731323074827;;
965;273;0.6284996;0.3953091;0.7067478;0.7488081;448.2;0.1700376;False;11-11-2024 12:04:34:868;1731323074868;;
979;272;0.6379367;0.3950097;0.7119265;0.7560545;448.8;0.1685313;False;11-11-2024 12:04:34:907;1731323074907;;
984;272;0.640704;0.3944533;0.6884238;0.7441285;448.7;0.1746747;False;11-11-2024 12:04:34:948;1731323074948;;
992;272;0.6461453;0.3943778;0.7060429;0.7612525;448.5;0.1758836;False;11-11-2024 12:04:34:994;1731323074994;;
992;272;0.6464346;0.3943241;0.6666594;0.7802836;446.6;0.173153;False;11-11-2024 12:04:35:32;1731323075032;;
993;272;0.6465411;0.3943026;0.6704237;0.7661906;447.5;0.1701778;False;11-11-2024 12:04:35:70;1731323075070;;
993;272;0.6467789;0.3942623;0.6658418;0.7740484;448.1;0.1699904;False;11-11-2024 12:04:35:110;1731323075110;;
993;272;0.6470196;0.3942776;0.6629667;0.7902717;446.9;0.1798029;False;11-11-2024 12:04:35:147;1731323075147;;
994;272;0.6472534;0.3942547;0.6577299;0.7780045;447.4;0.1777643;False;11-11-2024 12:04:35:185;1731323075185;;
994;272;0.6474356;0.3942506;0.65961;0.7878492;447.3;0.1821471;False;11-11-2024 12:04:35:226;1731323075226;;
994;272;0.6475279;0.3941894;0.6507643;0.7695239;447.0;0.1803811;False;11-11-2024 12:04:35:264;1731323075264;;
994;272;0.6475995;0.394163;0.6507416;0.7718887;446.4;0.1817349;False;11-11-2024 12:04:35:303;1731323075303;;
994;272;0.647667;0.3941326;0.6567142;0.7710178;446.7;0.1814936;False;11-11-2024 12:04:35:344;1731323075344;;
994;272;0.6477035;0.3937501;0.6494573;0.7510942;448.2;0.1904538;False;11-11-2024 12:04:35:385;1731323075385;;
994;271;0.6477388;0.3933479;0.6555124;0.7478033;447.9;0.1889848;False;11-11-2024 12:04:35:431;1731323075431;;
994;271;0.6477597;0.3930177;0.6490467;0.7462696;449.2;0.185032;False;11-11-2024 12:04:35:472;1731323075472;;
996;271;0.6489952;0.392608;0.6770306;0.7407869;449.1;0.1948281;False;11-11-2024 12:04:35:514;1731323075514;;
998;271;0.6498289;0.392387;0.6756894;0.7447502;449.5;0.1903806;False;11-11-2024 12:04:35:556;1731323075556;;
998;270;0.6499215;0.3918812;0.6576817;0.7330893;450.9;0.1976994;False;11-11-2024 12:04:35:600;1731323075600;;
998;270;0.6499206;0.3913283;0.6498859;0.7280577;452.6;0.1913506;False;11-11-2024 12:04:35:644;1731323075644;;
998;270;0.6501023;0.3912226;0.6649544;0.740101;453.9;0.192777;False;11-11-2024 12:04:35:690;1731323075690;;
997;269;0.6493202;0.3898895;0.6350998;0.7063738;454.7;0.1957691;False;11-11-2024 12:04:35:736;1731323075736;;
997;268;0.6493247;0.3892479;0.655243;0.7147606;453.6;0.1891398;False;11-11-2024 12:04:35:780;1731323075780;;
997;268;0.6496672;0.3890651;0.6658475;0.7423857;452.6;0.1901473;False;11-11-2024 12:04:35:821;1731323075821;;
997;268;0.6492519;0.3884473;0.638428;0.7125004;452.0;0.1898602;False;11-11-2024 12:04:35:863;1731323075863;;
998;268;0.6501511;0.388423;0.6731777;0.7297898;452.5;0.192281;False;11-11-2024 12:04:35:903;1731323075903;;
999;268;0.6507581;0.3882272;0.6718092;0.7413948;452.6;0.1942002;False;11-11-2024 12:04:35:944;1731323075944;;
1003;268;0.6531451;0.388195;0.6910403;0.7303612;453.7;0.2002637;False;11-11-2024 12:04:35:986;1731323075986;;
1004;268;0.6538542;0.3879933;0.680144;0.7460364;452.7;0.2062566;False;11-11-2024 12:04:36:28;1731323076028;;
993;268;0.6466425;0.3879467;0.5988119;0.7734156;453.1;0.1859389;False;11-11-2024 12:04:36:73;1731323076073;;
985;268;0.6417835;0.38787;0.5987706;0.7695184;452.8;0.1852023;False;11-11-2024 12:04:36:116;1731323076116;;
970;267;0.6321319;0.387806;0.5670239;0.7684097;452.9;0.1870913;False;11-11-2024 12:04:36:157;1731323076157;;
968;267;0.6307454;0.3877967;0.6015298;0.7745972;451.3;0.1905743;False;11-11-2024 12:04:36:194;1731323076194;;
966;267;0.6293681;0.3877678;0.5989968;0.7611393;451.2;0.1835096;False;11-11-2024 12:04:36:235;1731323076235;;
966;267;0.629059;0.3877493;0.6095051;0.7559002;452.0;0.1880115;False;11-11-2024 12:04:36:276;1731323076276;;
968;267;0.6307144;0.3877159;0.6533253;0.7690421;452.4;0.1769962;False;11-11-2024 12:04:36:316;1731323076316;;
979;267;0.6374033;0.3876677;0.6893682;0.7546662;453.6;0.1852145;False;11-11-2024 12:04:36:357;1731323076357;;
980;267;0.6380673;0.3876433;0.6563196;0.7703412;454.4;0.1820599;False;11-11-2024 12:04:36:393;1731323076393;;
984;267;0.6412491;0.3876223;0.6820118;0.7660905;452.7;0.1818149;False;11-11-2024 12:04:36:432;1731323076432;;
985;267;0.6413854;0.3876109;0.6541163;0.76034;452.6;0.1848303;False;11-11-2024 12:04:36:469;1731323076469;;
987;267;0.6426224;0.3875268;0.6713092;0.7532014;452.5;0.1884907;False;11-11-2024 12:04:36:510;1731323076510;;
988;267;0.6432659;0.3875055;0.6676974;0.7642008;452.8;0.1822816;False;11-11-2024 12:04:36:550;1731323076550;;
992;267;0.6461251;0.3874841;0.6911095;0.7686069;451.2;0.1846413;False;11-11-2024 12:04:36:586;1731323076586;;
992;267;0.6461738;0.3872855;0.6644853;0.7462355;450.2;0.1752983;False;11-11-2024 12:04:36:626;1731323076626;;
992;267;0.6462783;0.3872721;0.6505314;0.7611355;450.2;0.1854467;False;11-11-2024 12:04:36:665;1731323076665;;
986;267;0.6425164;0.3872477;0.6060346;0.7676421;450.8;0.1787629;False;11-11-2024 12:04:36:703;1731323076703;;
986;267;0.6419749;0.3872451;0.6288096;0.7609003;451.0;0.1793453;False;11-11-2024 12:04:36:742;1731323076742;;
983;267;0.6400555;0.3872256;0.6113688;0.7689431;451.7;0.1736869;False;11-11-2024 12:04:36:782;1731323076782;;
979;267;0.6379694;0.3872404;0.6054596;0.7768551;451.7;0.174196;False;11-11-2024 12:04:36:820;1731323076820;;
979;267;0.6379296;0.3872353;0.6300194;0.7666065;452.0;0.1752149;False;11-11-2024 12:04:36:859;1731323076859;;
979;267;0.6379156;0.3872101;0.633628;0.7613753;452.4;0.1757252;False;11-11-2024 12:04:36:898;1731323076898;;
979;267;0.6379023;0.387236;0.6359825;0.7788552;453.4;0.1743284;False;11-11-2024 12:04:36:935;1731323076935;;
980;267;0.6382443;0.387206;0.6490726;0.7621918;454.0;0.1749296;False;11-11-2024 12:04:36:976;1731323076976;;
984;267;0.6407034;0.3871519;0.6747081;0.7585449;454.3;0.1710772;False;11-11-2024 12:04:37:15;1731323077015;;
986;267;0.642258;0.387076;0.6722043;0.7553101;454.9;0.1861176;False;11-11-2024 12:04:37:51;1731323077051;;
987;267;0.6428567;0.3870623;0.6636818;0.7609881;453.5;0.1862189;False;11-11-2024 12:04:37:92;1731323077092;;
989;267;0.6439055;0.3867991;0.6718218;0.7428159;452.7;0.1814067;False;11-11-2024 12:04:37:131;1731323077131;;
990;267;0.6446208;0.3865433;0.6705168;0.7404758;452.9;0.188776;False;11-11-2024 12:04:37:169;1731323077169;;
997;266;0.6491749;0.3863528;0.7023797;0.7415923;454.2;0.1888811;False;11-11-2024 12:04:37:209;1731323077209;;
997;266;0.6492287;0.3862446;0.666063;0.7439302;453.7;0.1855454;False;11-11-2024 12:04:37:248;1731323077248;;
999;266;0.6509226;0.3859468;0.6901957;0.7329191;454.6;0.1883313;False;11-11-2024 12:04:37:287;1731323077287;;
1000;264;0.6511279;0.3834767;0.6623315;0.6810392;454.7;0.1912693;False;11-11-2024 12:04:37:327;1731323077327;;
1000;264;0.6513895;0.3834488;0.6754804;0.7359456;455.3;0.1910876;False;11-11-2024 12:04:37:366;1731323077366;;
1000;264;0.6515757;0.3833428;0.6605747;0.7553634;455.1;0.1822247;False;11-11-2024 12:04:37:406;1731323077406;;
1001;264;0.6516969;0.3832564;0.6639196;0.7534174;454.1;0.1835487;False;11-11-2024 12:04:37:447;1731323077447;;
1002;264;0.6528823;0.3831914;0.6864426;0.7523083;453.5;0.1846173;False;11-11-2024 12:04:37:486;1731323077486;;
1002;264;0.6529329;0.3831355;0.6544205;0.7569441;453.3;0.1837434;False;11-11-2024 12:04:37:527;1731323077527;;
1003;264;0.6530489;0.3831411;0.66008;0.7668656;453.1;0.1818727;False;11-11-2024 12:04:37:570;1731323077570;;
1003;264;0.6530144;0.3831144;0.6518309;0.7598621;452.8;0.1793824;False;11-11-2024 12:04:37:611;1731323077611;;
1003;264;0.6530625;0.3831125;0.6569084;0.7526423;454.1;0.1826347;False;11-11-2024 12:04:37:650;1731323077650;;
1003;264;0.65308;0.3830925;0.6609931;0.7598639;453.3;0.1858304;False;11-11-2024 12:04:37:689;1731323077689;;
1003;264;0.6531007;0.3830761;0.6605039;0.7600573;452.7;0.1869696;False;11-11-2024 12:04:37:729;1731323077729;;
1003;264;0.6531313;0.3830725;0.6559787;0.7653365;451.7;0.1884118;False;11-11-2024 12:04:37:766;1731323077766;;
1003;264;0.653049;0.3830694;0.6495064;0.7577394;451.2;0.1888681;False;11-11-2024 12:04:37:811;1731323077811;;
1003;264;0.6530571;0.3830343;0.6572745;0.7520552;451.2;0.1882622;False;11-11-2024 12:04:37:852;1731323077852;;
990;264;0.6451041;0.3830324;0.5896508;0.7563438;451.8;0.1814128;False;11-11-2024 12:04:37:897;1731323077897;;
949;264;0.6178713;0.3829936;0.5181883;0.7512093;450.9;0.1827859;False;11-11-2024 12:04:37:943;1731323077943;;
916;264;0.5969791;0.3829644;0.5070184;0.7512982;449.8;0.180963;False;11-11-2024 12:04:37:989;1731323077989;;
889;264;0.5788572;0.382865;0.488214;0.7440711;448.6;0.1832807;False;11-11-2024 12:04:38:29;1731323078029;;
863;264;0.562027;0.3829323;0.4718207;0.7732636;446.9;0.1760498;False;11-11-2024 12:04:38:68;1731323078068;;
812;264;0.528994;0.3829224;0.4104698;0.7622162;445.2;0.1674643;False;11-11-2024 12:04:38:110;1731323078110;;
789;264;0.5140542;0.3829625;0.4298098;0.7721608;442.4;0.1723539;False;11-11-2024 12:04:38:149;1731323078149;;
780;264;0.5079141;0.3829718;0.4485309;0.768571;440.2;0.1710995;False;11-11-2024 12:04:38:187;1731323078187;;
774;264;0.5043687;0.3829705;0.455161;0.7626809;438.9;0.1615332;False;11-11-2024 12:04:38:227;1731323078227;;
772;264;0.502727;0.3829368;0.463504;0.7551054;436.9;0.1682485;False;11-11-2024 12:04:38:265;1731323078265;;
764;264;0.497688;0.3829529;0.4382075;0.7698172;434.8;0.1617431;False;11-11-2024 12:04:38:306;1731323078306;;
759;264;0.4945694;0.3830586;0.4424755;0.7797017;432.7;0.1694389;False;11-11-2024 12:04:38:347;1731323078347;;
739;264;0.4811739;0.3833317;0.3905256;0.7912196;430.2;0.1657192;False;11-11-2024 12:04:38:388;1731323078388;;
733;264;0.4776427;0.3833332;0.4197508;0.7675511;429.3;0.1588171;False;11-11-2024 12:04:38:428;1731323078428;;
726;264;0.4731829;0.3828996;0.4099073;0.7373015;428.4;0.1714054;False;11-11-2024 12:04:38:470;1731323078470;;
726;264;0.4728564;0.3829029;0.4426771;0.7675118;427.9;0.1697095;False;11-11-2024 12:04:38:511;1731323078511;;
722;264;0.4706796;0.3829057;0.4168181;0.7676665;427.5;0.1693969;False;11-11-2024 12:04:38:549;1731323078549;;
745;264;0.4854974;0.3827943;0.5525964;0.7491309;428.0;0.1667991;False;11-11-2024 12:04:38:587;1731323078587;;
823;264;0.5358505;0.3829548;0.6620945;0.7830472;430.3;0.1598153;False;11-11-2024 12:04:38:627;1731323078627;;
864;264;0.5625567;0.3832457;0.6519849;0.791985;431.6;0.1640006;False;11-11-2024 12:04:38:667;1731323078667;;
897;264;0.5840738;0.3834058;0.6644757;0.7880396;431.5;0.1581562;False;11-11-2024 12:04:38:708;1731323078708;;
918;265;0.5979699;0.3840048;0.6649491;0.8086286;431.4;0.1708714;False;11-11-2024 12:04:38:748;1731323078748;;
900;265;0.5862436;0.3846163;0.5039302;0.8134795;432.6;0.1617537;False;11-11-2024 12:04:38:788;1731323078788;;
874;265;0.5695991;0.3846546;0.4752244;0.7770516;432.0;0.1619311;False;11-11-2024 12:04:38:829;1731323078829;;
840;265;0.5472635;0.384764;0.4388479;0.795162;430.4;0.1763535;False;11-11-2024 12:04:38:868;1731323078868;;
832;265;0.5419217;0.3849024;0.4804719;0.7981896;429.5;0.16648;False;11-11-2024 12:04:38:909;1731323078909;;
810;265;0.5274203;0.3849155;0.433634;0.7883387;427.9;0.1576146;False;11-11-2024 12:04:38:949;1731323078949;;
800;266;0.5208887;0.385012;0.4508627;0.7973266;427.1;0.1598856;False;11-11-2024 12:04:38:988;1731323078988;;
757;266;0.4933498;0.3850366;0.3731991;0.7882298;425.6;0.1610771;False;11-11-2024 12:04:39:28;1731323079028;;
