X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
900;280;0.5862105;0.4064021;0.5570229;0.7937565;487.2;0.1589446;False;11-11-2024 11:14:28:409;1731320068409;;
893;279;0.5816057;0.4049626;0.5406525;0.7729008;487.3;0.1602864;False;11-11-2024 11:14:28:451;1731320068451;;
891;279;0.5804855;0.4045185;0.5594523;0.7902864;487.2;0.1547617;False;11-11-2024 11:14:28:494;1731320068494;;
890;279;0.5796753;0.4042068;0.5588379;0.7899927;487.3;0.1618905;False;11-11-2024 11:14:28:530;1731320068530;;
890;279;0.5796724;0.4039111;0.5792099;0.7884884;487.5;0.1638397;False;11-11-2024 11:14:28:570;1731320068570;;
901;278;0.586859;0.4032377;0.6416408;0.7726455;489.4;0.15655;False;11-11-2024 11:14:28:612;1731320068612;;
933;278;0.6078748;0.4025811;0.7032573;0.7675707;491.3;0.1580533;False;11-11-2024 11:14:28:652;1731320068652;;
940;278;0.612282;0.4024279;0.6583159;0.7839826;491.5;0.1546624;False;11-11-2024 11:14:28:697;1731320068697;;
973;277;0.633562;0.4022444;0.7197127;0.7819586;493.4;0.1599625;False;11-11-2024 11:14:28:755;1731320068755;;
990;277;0.6451712;0.4017523;0.7153094;0.7677454;495.4;0.1481237;False;11-11-2024 11:14:28:810;1731320068810;;
991;277;0.6454004;0.4020711;0.6529288;0.8210062;496.5;0.1467597;False;11-11-2024 11:14:28:861;1731320068861;;
991;277;0.6454586;0.4016227;0.6637011;0.76977;497.9;0.1475468;False;11-11-2024 11:14:28:912;1731320068912;;
993;277;0.6466702;0.4015934;0.6788363;0.7963411;497.3;0.1483976;False;11-11-2024 11:14:28:964;1731320068964;;
980;277;0.6384982;0.4015712;0.5926247;0.7979342;497.3;0.1420226;False;11-11-2024 11:14:29:17;1731320069017;;
960;277;0.6253178;0.4014636;0.561257;0.7825864;496.9;0.1408337;False;11-11-2024 11:14:29:68;1731320069068;;
958;277;0.6237443;0.4013801;0.6003914;0.7828231;495.4;0.1488888;False;11-11-2024 11:14:29:124;1731320069124;;
951;277;0.619319;0.4009961;0.5793397;0.7691771;495.7;0.1429771;False;11-11-2024 11:14:29:187;1731320069187;;
936;276;0.6095964;0.4006994;0.5479228;0.7678741;494.4;0.1480834;False;11-11-2024 11:14:29:245;1731320069245;;
933;276;0.6075206;0.4005574;0.5704617;0.7708729;494.4;0.1449134;False;11-11-2024 11:14:29:302;1731320069302;;
932;276;0.6069874;0.3999816;0.5791692;0.7548249;493.8;0.1469307;False;11-11-2024 11:14:29:360;1731320069360;;
928;276;0.6043393;0.3998095;0.5609667;0.763049;493.9;0.1446279;False;11-11-2024 11:14:29:417;1731320069417;;
923;276;0.6013721;0.3999332;0.5542074;0.8055701;492.6;0.1470177;False;11-11-2024 11:14:29:476;1731320069476;;
925;276;0.6024482;0.4000216;0.6127532;0.8057032;491.3;0.143361;False;11-11-2024 11:14:29:533;1731320069533;;
931;276;0.6065596;0.4001737;0.6367476;0.8109417;490.7;0.1477789;False;11-11-2024 11:14:29:589;1731320069589;;
931;277;0.6065035;0.4013609;0.6033004;0.8429415;490.1;0.1373536;False;11-11-2024 11:14:29:647;1731320069647;;
931;277;0.6064865;0.4020388;0.6055795;0.839027;489.3;0.1367805;False;11-11-2024 11:14:29:705;1731320069705;;
932;277;0.6071516;0.4020441;0.6200784;0.8152103;488.4;0.1322362;True;11-11-2024 11:14:29:763;1731320069763;;
934;278;0.6086478;0.4036365;0.6312698;0.8635547;488.7;0.1467815;False;11-11-2024 11:14:29:821;1731320069821;;
935;279;0.6087648;0.4040705;0.616684;0.8436153;489.3;0.1426485;False;11-11-2024 11:14:29:906;1731320069906;;
945;284;0.6156394;0.4110426;0.6684801;0.9418234;489.7;0.112405;True;11-11-2024 11:14:29:958;1731320069958;;
954;286;0.6215352;0.4152111;0.6755551;0.9368441;488.2;0.09311443;True;11-11-2024 11:14:30:6;1731320070006;;
959;288;0.6244785;0.4178369;0.667331;0.9297736;487.5;0.08107907;True;11-11-2024 11:14:30:59;1731320070059;;
960;289;0.6251252;0.4183078;0.6550879;0.9041358;485.5;0.1062617;True;11-11-2024 11:14:30:107;1731320070107;;
964;289;0.6277398;0.4184268;0.6730319;0.8974541;483.1;0.078557;True;11-11-2024 11:14:30:156;1731320070156;;
965;289;0.6288749;0.4187417;0.6671363;0.9039735;481.5;0.09203006;True;11-11-2024 11:14:30:204;1731320070204;;
966;289;0.6292657;0.4191031;0.6416982;0.8585026;478.3;0.1175869;True;11-11-2024 11:14:30:247;1731320070247;;
965;288;0.6284686;0.4179372;0.6171411;0.804072;475.6;0.1365777;False;11-11-2024 11:14:30:287;1731320070287;;
954;288;0.6217384;0.4171948;0.5739868;0.8079424;474.1;0.1427717;False;11-11-2024 11:14:30:327;1731320070327;;
942;287;0.6135411;0.4163771;0.5592189;0.8021156;469.9;0.1579898;False;11-11-2024 11:14:30:370;1731320070370;;
932;287;0.6069565;0.4155298;0.5529149;0.7940673;468.3;0.1538102;False;11-11-2024 11:14:30:410;1731320070410;;
926;286;0.6033086;0.4151958;0.5609199;0.8061274;469.4;0.1476938;False;11-11-2024 11:14:30:452;1731320070452;;
920;286;0.5989839;0.4151958;0.5513755;0.8304079;469.5;0.1547532;False;11-11-2024 11:14:30:495;1731320070495;;
919;286;0.5988999;0.4152117;0.5942148;0.8360881;469.8;0.148533;False;11-11-2024 11:14:30:537;1731320070537;;
934;286;0.6086857;0.4149062;0.6643132;0.8062929;471.9;0.1598068;False;11-11-2024 11:14:30:587;1731320070587;;
935;286;0.6089516;0.4147924;0.6187435;0.8117034;473.7;0.1514103;False;11-11-2024 11:14:30:629;1731320070629;;
936;286;0.6095262;0.4145491;0.6257731;0.8024946;475.5;0.1448814;False;11-11-2024 11:14:30:670;1731320070670;;
938;285;0.6112364;0.4138911;0.6403426;0.7852068;477.6;0.1558662;False;11-11-2024 11:14:30:712;1731320070712;;
941;285;0.6127325;0.4133939;0.6427996;0.7850165;478.4;0.1573448;False;11-11-2024 11:14:30:754;1731320070754;;
942;285;0.6138302;0.4130219;0.6420209;0.7859515;478.7;0.1552584;False;11-11-2024 11:14:30:796;1731320070796;;
942;285;0.6137573;0.4128419;0.6114149;0.7905172;479.3;0.16482;False;11-11-2024 11:14:30:838;1731320070838;;
942;285;0.6138058;0.4127045;0.6181468;0.7905951;479.2;0.1518494;False;11-11-2024 11:14:30:877;1731320070877;;
942;285;0.6133416;0.4125511;0.6023096;0.7887956;478.7;0.153406;False;11-11-2024 11:14:30:920;1731320070920;;
942;285;0.6134174;0.4126566;0.6225234;0.8319531;479.0;0.1634188;False;11-11-2024 11:14:30:961;1731320070961;;
961;285;0.6261328;0.4126233;0.7019117;0.8213146;480.4;0.1716103;False;11-11-2024 11:14:31:3;1731320071003;;
964;284;0.6282191;0.4116809;0.6652793;0.7682211;481.9;0.1632847;False;11-11-2024 11:14:31:43;1731320071043;;
969;283;0.6309723;0.410358;0.6738217;0.7552119;484.8;0.1718885;False;11-11-2024 11:14:31:85;1731320071085;;
975;283;0.6350697;0.4097371;0.6884019;0.7643439;485.9;0.1721505;False;11-11-2024 11:14:31:126;1731320071126;;
1000;283;0.6512325;0.4097282;0.7463837;0.7850152;488.9;0.1660966;False;11-11-2024 11:14:31:164;1731320071164;;
1004;282;0.6541786;0.4090389;0.7039525;0.7590858;491.8;0.1605163;False;11-11-2024 11:14:31:206;1731320071206;;
1007;282;0.6558264;0.4090248;0.6998652;0.7788912;493.8;0.1729114;False;11-11-2024 11:14:31:246;1731320071246;;
997;282;0.6495014;0.40841;0.6069589;0.7561083;495.0;0.1736782;False;11-11-2024 11:14:31:286;1731320071286;;
953;280;0.6208249;0.4060371;0.5260868;0.7205259;495.5;0.1779074;False;11-11-2024 11:14:31:330;1731320071330;;
950;280;0.6188964;0.4053874;0.5956162;0.7417769;495.6;0.1865792;False;11-11-2024 11:14:31:370;1731320071370;;
945;279;0.6155842;0.4049156;0.5808515;0.7429214;495.3;0.1951569;False;11-11-2024 11:14:31:411;1731320071411;;
946;279;0.6159128;0.4046651;0.6304724;0.7467754;494.0;0.1918572;False;11-11-2024 11:14:31:453;1731320071453;;
945;279;0.6155334;0.4037807;0.6046323;0.7291768;493.4;0.2000938;False;11-11-2024 11:14:31:496;1731320071496;;
947;278;0.6170018;0.4034116;0.644352;0.7371565;494.3;0.1700971;False;11-11-2024 11:14:31:538;1731320071538;;
948;278;0.617627;0.403244;0.6388241;0.753046;498.1;0.1717972;False;11-11-2024 11:14:31:577;1731320071577;;
952;278;0.6200848;0.4030374;0.6586863;0.7565448;499.1;0.1906201;False;11-11-2024 11:14:31:618;1731320071618;;
959;278;0.6248196;0.4027624;0.6782892;0.7641195;498.8;0.1731271;False;11-11-2024 11:14:31:659;1731320071659;;
970;278;0.6317886;0.402702;0.6974537;0.7500884;499.3;0.1901562;False;11-11-2024 11:14:31:698;1731320071698;;
971;278;0.6324429;0.4024346;0.6637837;0.7679083;500.9;0.189933;False;11-11-2024 11:14:31:739;1731320071739;;
971;277;0.6327083;0.4022809;0.6602123;0.7632357;502.1;0.1868395;False;11-11-2024 11:14:31:780;1731320071780;;
971;277;0.6327774;0.4021494;0.6550126;0.7515768;501.2;0.191221;False;11-11-2024 11:14:31:822;1731320071822;;
975;277;0.6347916;0.4021106;0.6787949;0.7542922;500.7;0.1993386;False;11-11-2024 11:14:31:864;1731320071864;;
990;277;0.6450121;0.4020739;0.7252335;0.7568837;500.7;0.1961298;False;11-11-2024 11:14:31:905;1731320071905;;
993;277;0.6465253;0.4019914;0.6910588;0.7596073;503.2;0.1898053;False;11-11-2024 11:14:31:946;1731320071946;;
1002;277;0.6527284;0.4019752;0.7181806;0.7561755;504.6;0.1863906;False;11-11-2024 11:14:31:996;1731320071996;;
1017;277;0.6624269;0.4018426;0.7427058;0.7627645;507.1;0.1867592;False;11-11-2024 11:14:32:43;1731320072043;;
1026;277;0.6683257;0.401746;0.7399151;0.7539254;506.7;0.1918983;False;11-11-2024 11:14:32:86;1731320072086;;
1030;277;0.670902;0.4015258;0.7289293;0.7710291;505.6;0.1845367;False;11-11-2024 11:14:32:130;1731320072130;;
1040;277;0.6772804;0.4013863;0.7525484;0.7682787;503.9;0.1878122;False;11-11-2024 11:14:32:176;1731320072176;;
1041;277;0.6782942;0.4011929;0.7013268;0.7779924;503.2;0.1753789;False;11-11-2024 11:14:32:222;1731320072222;;
1042;277;0.6786053;0.4013212;0.7130241;0.8087408;504.4;0.1819424;False;11-11-2024 11:14:32:267;1731320072267;;
1039;283;0.6768827;0.410977;0.6616147;0.9445836;503.8;0.1212797;True;11-11-2024 11:14:32:310;1731320072310;;
1028;286;0.6696417;0.4143474;0.6256849;0.9050879;502.9;0.09388576;True;11-11-2024 11:14:32:354;1731320072354;;
1016;287;0.6618567;0.4167447;0.613493;0.9024655;501.0;0.08504009;True;11-11-2024 11:14:32:400;1731320072400;;
1008;290;0.6565604;0.420855;0.6164681;0.9313533;499.8;0.07957768;True;11-11-2024 11:14:32:454;1731320072454;;
1007;292;0.6557387;0.4232716;0.6381816;0.9245893;499.4;0.07929713;True;11-11-2024 11:14:32:508;1731320072508;;
1006;293;0.6549751;0.4252922;0.6361226;0.9288889;497.9;0.08517203;True;11-11-2024 11:14:32:563;1731320072563;;
1006;293;0.6552878;0.4254602;0.6635329;0.8595363;500.0;0.1253153;True;11-11-2024 11:14:32:617;1731320072617;;
1012;292;0.6588542;0.4227038;0.6944664;0.7907828;500.0;0.174965;False;11-11-2024 11:14:32:669;1731320072669;;
1020;289;0.6641381;0.4193615;0.7112062;0.7694227;498.4;0.1857149;False;11-11-2024 11:14:32:718;1731320072718;;
1020;288;0.664482;0.4169965;0.6831865;0.764437;498.1;0.1723375;False;11-11-2024 11:14:32:759;1731320072759;;
1045;283;0.6808188;0.410777;0.7699186;0.7041507;497.3;0.1684788;False;11-11-2024 11:14:32:799;1731320072799;;
1048;282;0.6828511;0.4091875;0.7220407;0.7479416;496.0;0.1685049;False;11-11-2024 11:14:32:838;1731320072838;;
1048;281;0.6827908;0.4077472;0.6811967;0.7446119;494.6;0.1809673;False;11-11-2024 11:14:32:880;1731320072880;;
1050;280;0.6840205;0.4065663;0.7162239;0.7422571;494.9;0.1837565;False;11-11-2024 11:14:32:919;1731320072919;;
1048;280;0.6828608;0.4059415;0.6652559;0.7496331;495.5;0.1814961;False;11-11-2024 11:14:32:957;1731320072957;;
1048;279;0.682916;0.4044518;0.6884202;0.7270612;494.5;0.1926398;False;11-11-2024 11:14:32:997;1731320072997;;
1049;274;0.6830389;0.3966711;0.6969573;0.6414188;493.4;0.1837213;False;11-11-2024 11:14:33:36;1731320073036;;
1041;274;0.678299;0.3965399;0.6351565;0.7425702;492.2;0.1829853;False;11-11-2024 11:14:33:75;1731320073075;;
1037;273;0.6756659;0.3964627;0.641363;0.7411017;491.1;0.1873311;False;11-11-2024 11:14:33:113;1731320073113;;
1034;273;0.6736612;0.3963147;0.6417261;0.7330751;488.9;0.1874768;False;11-11-2024 11:14:33:153;1731320073153;;
985;273;0.6415024;0.3961229;0.5232966;0.7471722;488.8;0.1815068;False;11-11-2024 11:14:33:192;1731320073192;;
899;273;0.5857092;0.3952555;0.4390544;0.7132889;487.1;0.1775086;False;11-11-2024 11:14:33:230;1731320073230;;
752;269;0.4900333;0.3901646;0.3171796;0.6474246;483.9;0.1728173;False;11-11-2024 11:14:33:271;1731320073271;;
644;268;0.4193257;0.3887804;0.282747;0.683898;481.3;0.1804512;False;11-11-2024 11:14:33:313;1731320073313;;
600;268;0.3906254;0.3882922;0.3085217;0.7437292;479.8;0.1875622;False;11-11-2024 11:14:33:353;1731320073353;;
597;268;0.3891871;0.3879282;0.3789464;0.7517097;477.9;0.1821223;False;11-11-2024 11:14:33:391;1731320073391;;
599;267;0.3901524;0.3877146;0.4230193;0.7627657;473.9;0.1834895;False;11-11-2024 11:14:33:430;1731320073430;;
583;267;0.380119;0.3877405;0.3317267;0.7767408;470.0;0.1727173;False;11-11-2024 11:14:33:472;1731320073472;;
561;268;0.3657081;0.3879693;0.3007278;0.7870696;467.5;0.1736738;False;11-11-2024 11:14:33:513;1731320073513;;
559;268;0.3643968;0.3879476;0.3484097;0.7738035;466.4;0.1719745;False;11-11-2024 11:14:33:552;1731320073552;;
686;266;0.446995;0.3855317;0.6192868;0.6897855;468.1;0.1618694;False;11-11-2024 11:14:33:594;1731320073594;;
794;264;0.5174245;0.3824317;0.6710709;0.6675774;470.3;0.1627376;False;11-11-2024 11:14:33:633;1731320073633;;
817;261;0.5320312;0.3786368;0.5975467;0.6463092;471.8;0.1704801;False;11-11-2024 11:14:33:672;1731320073672;;
823;260;0.5361645;0.3770411;0.5682392;0.6687547;474.7;0.1684868;False;11-11-2024 11:14:33:713;1731320073713;;
912;260;0.5941485;0.3771046;0.7306336;0.7568104;479.9;0.1585522;False;11-11-2024 11:14:33:754;1731320073754;;
912;253;0.5939396;0.36675;0.5905228;0.5713215;485.0;0.1599631;False;11-11-2024 11:14:33:796;1731320073796;;
912;247;0.5940897;0.3587448;0.5966227;0.5646743;489.3;0.162923;False;11-11-2024 11:14:33:835;1731320073835;;
912;241;0.5938762;0.3495431;0.585459;0.5325676;494.4;0.1643832;False;11-11-2024 11:14:33:875;1731320073875;;
925;240;0.6025047;0.3479447;0.6559438;0.5983587;500.4;0.1585332;False;11-11-2024 11:14:33:916;1731320073916;;
929;239;0.6054308;0.3461806;0.6374609;0.5892491;505.1;0.161347;False;11-11-2024 11:14:33:958;1731320073958;;
936;238;0.6099046;0.3458704;0.6516986;0.6295484;509.5;0.1598636;False;11-11-2024 11:14:34:3;1731320074003;;
937;238;0.6104889;0.3452994;0.6276338;0.6494482;513.8;0.1626474;False;11-11-2024 11:14:34:49;1731320074049;;
937;238;0.6104913;0.3451927;0.6107188;0.6246747;518.1;0.1672973;False;11-11-2024 11:14:34:93;1731320074093;;
937;236;0.6106531;0.3427829;0.6215225;0.5798112;521.7;0.1577864;False;11-11-2024 11:14:34:137;1731320074137;;
937;234;0.6106684;0.3395954;0.6140243;0.5586368;526.0;0.1514678;False;11-11-2024 11:14:34:179;1731320074179;;
943;229;0.6140786;0.3321773;0.6564013;0.5020334;531.4;0.1537409;False;11-11-2024 11:14:34:220;1731320074220;;
943;230;0.6141123;0.3330235;0.6254926;0.6856902;534.9;0.156849;False;11-11-2024 11:14:34:259;1731320074259;;
941;229;0.6127514;0.3327874;0.5914965;0.6135523;537.8;0.1627468;False;11-11-2024 11:14:34:298;1731320074298;;
912;230;0.5943926;0.3336289;0.507416;0.6902658;540.5;0.1448503;False;11-11-2024 11:14:34:338;1731320074338;;
892;231;0.5810145;0.3344801;0.5056463;0.6952536;540.4;0.1495418;False;11-11-2024 11:14:34:378;1731320074378;;
847;231;0.5514581;0.3348604;0.439478;0.6872694;541.3;0.1508801;False;11-11-2024 11:14:34:418;1731320074418;;
835;231;0.5439464;0.3347937;0.4861199;0.6420391;543.2;0.1532523;False;11-11-2024 11:14:34:460;1731320074460;;
812;229;0.5292769;0.332439;0.4447383;0.5804536;544.4;0.1521412;False;11-11-2024 11:14:34:498;1731320074498;;
659;231;0.4296255;0.335634;0.2423768;0.7401235;545.2;0.1521518;False;11-11-2024 11:14:34:538;1731320074538;;
573;232;0.3731824;0.3370851;0.2426706;0.7224972;546.5;0.1519032;False;11-11-2024 11:14:34:579;1731320074579;;
524;229;0.3413876;0.3326514;0.2457784;0.5656033;546.4;0.1575043;False;11-11-2024 11:14:34:618;1731320074618;;
489;229;0.3188827;0.331989;0.2447326;0.6184008;546.7;0.1563446;False;11-11-2024 11:14:34:664;1731320074664;;
470;227;0.3061278;0.3287514;0.2458167;0.5636729;546.8;0.1563332;False;11-11-2024 11:14:34:705;1731320074705;;
456;226;0.2974368;0.3270787;0.2455601;0.5766267;544.8;0.1495573;False;11-11-2024 11:14:34:745;1731320074745;;
555;227;0.3618889;0.3291463;0.5225607;0.7092228;545.7;0.1522129;False;11-11-2024 11:14:34:785;1731320074785;;
714;230;0.4653114;0.3328907;0.6445765;0.7425878;546.6;0.1536303;False;11-11-2024 11:14:34:826;1731320074826;;
813;232;0.5298075;0.3361233;0.6600893;0.7489952;547.4;0.1503508;False;11-11-2024 11:14:34:869;1731320074869;;
845;233;0.5507227;0.3373986;0.6210489;0.7295403;548.6;0.1517592;False;11-11-2024 11:14:34:908;1731320074908;;
880;234;0.5735184;0.3387213;0.6503205;0.7371561;550.3;0.1503765;False;11-11-2024 11:14:34:948;1731320074948;;
915;234;0.5959166;0.3393007;0.6750593;0.7252131;549.8;0.1518787;False;11-11-2024 11:14:34:988;1731320074988;;
922;233;0.6003664;0.337937;0.6307315;0.632474;550.5;0.1555763;False;11-11-2024 11:14:35:29;1731320075029;;
935;234;0.6093389;0.3394341;0.6580393;0.739137;548.2;0.1555398;False;11-11-2024 11:14:35:75;1731320075075;;
944;234;0.6147246;0.3398438;0.6581342;0.7221774;547.6;0.1561892;False;11-11-2024 11:14:35:113;1731320075113;;
944;236;0.6148962;0.3417896;0.6203539;0.7611029;548.2;0.1471065;False;11-11-2024 11:14:35:152;1731320075152;;
942;236;0.6133302;0.3423509;0.5823071;0.7383012;548.8;0.1466027;False;11-11-2024 11:14:35:194;1731320075194;;
941;234;0.6131629;0.3389823;0.5969924;0.6081522;547.8;0.155131;False;11-11-2024 11:14:35:233;1731320075233;;
941;234;0.613121;0.3389814;0.6109909;0.6778585;547.8;0.1535555;False;11-11-2024 11:14:35:275;1731320075275;;
942;234;0.6136397;0.338699;0.6257696;0.6586104;547.6;0.1534725;False;11-11-2024 11:14:35:313;1731320075313;;
944;232;0.6147729;0.3370098;0.6356402;0.6178749;547.8;0.1596511;False;11-11-2024 11:14:35:353;1731320075353;;
944;231;0.6147721;0.3348717;0.6134468;0.6012629;548.7;0.1594985;False;11-11-2024 11:14:35:393;1731320075393;;
942;231;0.6134593;0.3349011;0.5877945;0.6740006;549.4;0.1552154;False;11-11-2024 11:14:35:434;1731320075434;;
937;231;0.6102911;0.3352486;0.5699117;0.6938459;549.7;0.1487677;False;11-11-2024 11:14:35:477;1731320075477;;
909;238;0.5923174;0.3456124;0.5062172;0.8241659;548.3;0.1398757;False;11-11-2024 11:14:35:525;1731320075525;;
878;242;0.5716264;0.3515212;0.4762817;0.8148447;547.4;0.1439704;False;11-11-2024 11:14:35:570;1731320075570;;
837;244;0.5451762;0.3541755;0.4363186;0.795333;546.1;0.1471882;False;11-11-2024 11:14:35:612;1731320075612;;
805;246;0.5242438;0.3570579;0.4248904;0.8098353;545.2;0.1486513;False;11-11-2024 11:14:35:654;1731320075654;;
782;247;0.5095866;0.3585909;0.4237636;0.7982825;543.7;0.1552629;False;11-11-2024 11:14:35:695;1731320075695;;
819;247;0.533467;0.3588179;0.6207183;0.7514088;543.1;0.1486966;False;11-11-2024 11:14:35:740;1731320075740;;
887;246;0.5779676;0.356204;0.7010987;0.6570355;541.9;0.1590772;False;11-11-2024 11:14:35:781;1731320075781;;
902;245;0.5876632;0.355002;0.6439123;0.6712292;541.1;0.1567916;False;11-11-2024 11:14:35:822;1731320075822;;
933;243;0.6080001;0.3523467;0.6953871;0.6366441;540.2;0.1620275;False;11-11-2024 11:14:35:862;1731320075862;;
959;242;0.6249154;0.3511214;0.7064562;0.6521967;539.8;0.157871;False;11-11-2024 11:14:35:901;1731320075901;;
964;232;0.6276066;0.3365493;0.6605505;0.5060896;539.5;0.15743;False;11-11-2024 11:14:35:944;1731320075944;;
970;230;0.6316497;0.3331588;0.6766455;0.5720206;539.4;0.1626754;False;11-11-2024 11:14:35:982;1731320075982;;
973;229;0.6337131;0.3328173;0.6687562;0.6224524;539.5;0.1625543;False;11-11-2024 11:14:36:22;1731320076022;;
984;221;0.6408061;0.3204508;0.7026311;0.4715099;542.1;0.1624694;False;11-11-2024 11:14:36:62;1731320076062;;
981;218;0.6391837;0.3167244;0.6172836;0.52414;543.3;0.1647915;False;11-11-2024 11:14:36:101;1731320076101;;
981;215;0.639271;0.3124187;0.6519907;0.5027307;543.9;0.1604922;False;11-11-2024 11:14:36:139;1731320076139;;
985;214;0.6416894;0.3102314;0.680784;0.5213424;546.2;0.1618485;False;11-11-2024 11:14:36:179;1731320076179;;
985;210;0.641477;0.3052551;0.6359133;0.476593;546.5;0.165414;False;11-11-2024 11:14:36:218;1731320076218;;
982;204;0.6396011;0.2952739;0.6135992;0.4129124;546.2;0.1715379;False;11-11-2024 11:14:36:257;1731320076257;;
982;203;0.6399643;0.2941351;0.6551155;0.4938661;545.1;0.1547056;False;11-11-2024 11:14:36:303;1731320076303;;
982;200;0.6398715;0.2907579;0.6356889;0.4547958;543.8;0.1666756;False;11-11-2024 11:14:36:345;1731320076345;;
989;199;0.6441617;0.2887708;0.6886039;0.4649867;544.4;0.165629;False;11-11-2024 11:14:36:391;1731320076391;;
985;202;0.6415349;0.2925009;0.6116359;0.6397619;542.3;0.1694972;False;11-11-2024 11:14:36:435;1731320076435;;
997;201;0.6493125;0.2916384;0.7045472;0.5039702;539.7;0.1589098;False;11-11-2024 11:14:36:486;1731320076486;;
997;201;0.6493722;0.2912714;0.6551888;0.5672282;538.5;0.1686646;False;11-11-2024 11:14:36:533;1731320076533;;
1003;200;0.6536064;0.2905676;0.6996754;0.5105922;537.3;0.1615849;False;11-11-2024 11:14:36:581;1731320076581;;
1015;202;0.660973;0.2924767;0.7207515;0.6223647;537.3;0.1597248;False;11-11-2024 11:14:36:632;1731320076632;;
1015;201;0.661027;0.2923172;0.6797317;0.5672696;534.2;0.1646842;False;11-11-2024 11:14:36:680;1731320076680;;
1002;203;0.6527135;0.2950336;0.602783;0.6489628;531.4;0.162975;False;11-11-2024 11:14:36:725;1731320076725;;
1003;204;0.6530824;0.2964644;0.6728498;0.6413833;531.8;0.1563482;False;11-11-2024 11:14:36:765;1731320076765;;
717;200;0.4673705;0.2895804;0.2478564;0.4607031;530.0;0.1520331;False;11-11-2024 11:14:36:808;1731320076808;;
567;200;0.3692318;0.2895705;0.2458499;0.5619956;528.8;0.1611857;False;11-11-2024 11:14:36:860;1731320076860;;
