X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1024;228;0.6670165;0.331373;0.6144819;0.7373624;420.8;0.2382811;False;11-11-2024 21:21:07:471;1731356467471;;
1016;224;0.6619831;0.3244407;0.6153229;0.5450091;419.8;0.2440284;False;11-11-2024 21:21:07:523;1731356467523;;
1016;224;0.6615134;0.3245895;0.6397815;0.6608313;418.2;0.2413758;False;11-11-2024 21:21:07:575;1731356467575;;
1016;224;0.6614837;0.3247621;0.6605848;0.6644962;418.2;0.2073775;False;11-11-2024 21:21:07:626;1731356467626;;
1012;222;0.6589858;0.3227188;0.6214217;0.5843211;418.2;0.2173906;False;11-11-2024 21:21:07:677;1731356467677;;
1010;213;0.657625;0.3093067;0.6256602;0.4686995;419.3;0.2355079;False;11-11-2024 21:21:07:730;1731356467730;;
1009;213;0.6575226;0.309292;0.6412244;0.5910116;419.3;0.2102321;False;11-11-2024 21:21:07:783;1731356467783;;
1010;205;0.6580898;0.2974024;0.666284;0.4495516;424.4;0.2161723;False;11-11-2024 21:21:07:840;1731356467840;;
1011;200;0.6584695;0.2900554;0.6664006;0.4495174;428.2;0.2269248;False;11-11-2024 21:21:07:892;1731356467892;;
1024;198;0.6667712;0.2872855;0.7180898;0.4765093;431.7;0.2178005;False;11-11-2024 21:21:07:946;1731356467946;;
1009;196;0.6570061;0.2847315;0.5992666;0.46921;432.5;0.2193397;False;11-11-2024 21:21:08:0;1731356468000;;
1023;193;0.6660394;0.2794343;0.7159817;0.4349869;430.6;0.2288255;False;11-11-2024 21:21:08:64;1731356468064;;
1023;191;0.666328;0.2772177;0.6789095;0.4458515;429.6;0.211321;False;11-11-2024 21:21:08:116;1731356468116;;
1043;191;0.6790872;0.2773456;0.7506935;0.5577145;427.9;0.2320943;False;11-11-2024 21:21:08:164;1731356468164;;
1033;190;0.6731114;0.2757537;0.629792;0.4602461;426.0;0.2394627;False;11-11-2024 21:21:08:213;1731356468213;;
1016;190;0.6616983;0.2750152;0.5992168;0.4692066;427.7;0.2144515;False;11-11-2024 21:21:08:266;1731356468266;;
1017;189;0.6623831;0.2744561;0.6765568;0.5042379;427.7;0.2202222;False;11-11-2024 21:21:08:319;1731356468319;;
1015;188;0.6611533;0.2730162;0.6389347;0.4575667;428.1;0.2201117;False;11-11-2024 21:21:08:371;1731356468371;;
1028;186;0.6695439;0.2702989;0.7227252;0.4330106;429.4;0.2272824;False;11-11-2024 21:21:08:424;1731356468424;;
1073;182;0.6988853;0.2638183;0.7938652;0.3878447;429.2;0.2267623;False;11-11-2024 21:21:08:481;1731356468481;;
1070;182;0.6968442;0.2637724;0.6714823;0.4480282;432.0;0.2152104;False;11-11-2024 21:21:08:534;1731356468534;;
1047;189;0.6820576;0.2735684;0.6124633;0.6374977;428.7;0.1965926;False;11-11-2024 21:21:08:591;1731356468591;;
1032;188;0.6721131;0.2733283;0.6081877;0.534557;426.6;0.1993709;False;11-11-2024 21:21:08:642;1731356468642;;
1023;188;0.6662301;0.2729417;0.6136906;0.4935985;426.5;0.2127339;False;11-11-2024 21:21:08:698;1731356468698;;
1017;190;0.6625827;0.2750024;0.6147557;0.5927176;425.1;0.2275772;False;11-11-2024 21:21:08:750;1731356468750;;
1056;189;0.6876798;0.274536;0.7669528;0.5060025;426.5;0.2288135;False;11-11-2024 21:21:08:804;1731356468804;;
1053;189;0.6859217;0.2745969;0.6508172;0.5526461;425.2;0.223366;False;11-11-2024 21:21:08:857;1731356468857;;
1053;197;0.6856888;0.285791;0.6770561;0.6929449;429.7;0.2404305;False;11-11-2024 21:21:08:913;1731356468913;;
1053;197;0.6857541;0.28602;0.6872594;0.5919957;429.3;0.224992;False;11-11-2024 21:21:08:965;1731356468965;;
1050;200;0.6839757;0.2900143;0.6516606;0.6622159;426.8;0.2322082;False;11-11-2024 21:21:09:20;1731356469020;;
1050;193;0.6838327;0.28062;0.6792033;0.4541172;426.1;0.2295984;False;11-11-2024 21:21:09:82;1731356469082;;
1057;193;0.6883127;0.2795752;0.7199427;0.5186282;424.5;0.2312259;False;11-11-2024 21:21:09:150;1731356469150;;
1057;191;0.6883313;0.2769652;0.6899249;0.4841772;426.2;0.2273834;False;11-11-2024 21:21:09:211;1731356469211;;
1057;189;0.6885616;0.2743966;0.6968525;0.4738085;425.6;0.2449613;False;11-11-2024 21:21:09:274;1731356469274;;
1050;193;0.6837141;0.2801205;0.643609;0.6380845;424.3;0.2200783;False;11-11-2024 21:21:09:333;1731356469333;;
1050;193;0.6837017;0.2801865;0.6778381;0.5659532;420.6;0.2260263;False;11-11-2024 21:21:09:396;1731356469396;;
1050;192;0.6836926;0.2786945;0.6778259;0.5052693;420.5;0.2235074;False;11-11-2024 21:21:09:457;1731356469457;;
1031;191;0.6717143;0.2777507;0.6080576;0.507438;420.0;0.2241907;False;11-11-2024 21:21:09:519;1731356469519;;
1054;187;0.686791;0.2717094;0.7483719;0.4372777;419.9;0.2333749;False;11-11-2024 21:21:09:581;1731356469581;;
1073;180;0.6990959;0.2617836;0.7588093;0.3865424;423.9;0.2124464;False;11-11-2024 21:21:09:644;1731356469644;;
1097;177;0.7144217;0.2574466;0.7861457;0.4046046;425.7;0.217191;False;11-11-2024 21:21:09:703;1731356469703;;
1103;176;0.7181661;0.2554601;0.7598996;0.4180839;424.4;0.211474;False;11-11-2024 21:21:09:764;1731356469764;;
1103;176;0.7183607;0.2548448;0.7301232;0.4308426;425.1;0.216498;False;11-11-2024 21:21:09:827;1731356469827;;
1103;175;0.718469;0.2545727;0.736471;0.43407;425.6;0.2265524;False;11-11-2024 21:21:09:889;1731356469889;;
1089;180;0.7091441;0.2616121;0.6614931;0.5971285;428.5;0.2428618;False;11-11-2024 21:21:09:949;1731356469949;;
1089;179;0.7093325;0.2591477;0.7207772;0.4335816;429.6;0.2355464;False;11-11-2024 21:21:10:10;1731356470010;;
1088;182;0.7086237;0.263626;0.6956994;0.5896116;429.7;0.2182259;False;11-11-2024 21:21:10:69;1731356470069;;
1088;182;0.7089405;0.2636928;0.7207788;0.5311702;433.0;0.2493412;False;11-11-2024 21:21:10:130;1731356470130;;
1072;185;0.6983977;0.2690684;0.6420772;0.6204006;435.8;0.2341228;False;11-11-2024 21:21:10:188;1731356470188;;
1113;185;0.7250928;0.2687454;0.8112319;0.5154107;436.6;0.2449745;False;11-11-2024 21:21:10:248;1731356470248;;
1151;187;0.7493587;0.2713816;0.8348481;0.6049576;436.9;0.2386138;False;11-11-2024 21:21:10:307;1731356470307;;
1150;187;0.7489245;0.2715479;0.7390882;0.5649266;437.5;0.226019;False;11-11-2024 21:21:10:368;1731356470368;;
1153;184;0.7507653;0.2666376;0.7769564;0.4540424;440.8;0.234448;False;11-11-2024 21:21:10:429;1731356470429;;
1162;185;0.7571409;0.2690683;0.8048842;0.5943888;441.5;0.2409272;False;11-11-2024 21:21:10:496;1731356470496;;
1165;182;0.7586206;0.2642978;0.7895926;0.4490137;441.1;0.2141206;False;11-11-2024 21:21:10:559;1731356470559;;
1157;179;0.7536385;0.2597029;0.7211874;0.4334613;442.4;0.2298756;False;11-11-2024 21:21:10:622;1731356470622;;
1127;185;0.7341502;0.2679606;0.6616989;0.6337591;444.5;0.2604617;False;11-11-2024 21:21:10:684;1731356470684;;
1127;188;0.7340009;0.2727978;0.7263244;0.6284616;445.7;0.2354384;False;11-11-2024 21:21:10:747;1731356470747;;
1130;183;0.7359;0.2655666;0.7589689;0.4408394;447.2;0.2340729;False;11-11-2024 21:21:10:817;1731356470817;;
1137;183;0.740566;0.2653888;0.781338;0.5102777;445.8;0.2323478;False;11-11-2024 21:21:10:880;1731356470880;;
1133;180;0.7380752;0.260897;0.7139465;0.4355834;445.7;0.2194331;False;11-11-2024 21:21:10:942;1731356470942;;
1136;180;0.7400424;0.2607976;0.7671906;0.5109078;446.3;0.2169786;False;11-11-2024 21:21:11:6;1731356471006;;
1137;178;0.7405033;0.2585922;0.7578004;0.4491649;446.5;0.1956038;False;11-11-2024 21:21:11:71;1731356471071;;
1143;177;0.7446986;0.256487;0.7876889;0.4385607;448.2;0.2048302;False;11-11-2024 21:21:11:132;1731356471132;;
1143;175;0.7447258;0.2541069;0.745337;0.426384;447.6;0.2498151;False;11-11-2024 21:21:11:196;1731356471196;;
1158;175;0.7542681;0.2538289;0.8132426;0.4706818;445.8;0.2214971;False;11-11-2024 21:21:11:263;1731356471263;;
1174;177;0.764344;0.256859;0.8305057;0.5637054;446.7;0.2491917;False;11-11-2024 21:21:11:324;1731356471324;;
1163;175;0.7577121;0.2540717;0.7227514;0.433003;446.7;0.2421586;False;11-11-2024 21:21:11:391;1731356471391;;
1167;192;0.7603879;0.2779216;0.7966187;0.7166549;447.5;0.242395;False;11-11-2024 21:21:11:452;1731356471452;;
1167;186;0.7602882;0.2696258;0.758315;0.4231203;446.1;0.2402307;False;11-11-2024 21:21:11:513;1731356471513;;
1162;183;0.7571223;0.2649869;0.7293393;0.4310723;445.5;0.2451876;False;11-11-2024 21:21:11:574;1731356471574;;
1178;185;0.7671813;0.2680024;0.8250442;0.5864711;445.7;0.2555362;False;11-11-2024 21:21:11:634;1731356471634;;
1198;184;0.780027;0.267327;0.8478274;0.4902258;446.9;0.2261579;False;11-11-2024 21:21:11:697;1731356471697;;
1197;180;0.7797923;0.2616256;0.7757662;0.4174662;445.5;0.2240763;False;11-11-2024 21:21:11:757;1731356471757;;
1193;180;0.777065;0.2618865;0.7514737;0.532602;447.6;0.2197506;False;11-11-2024 21:21:11:817;1731356471817;;
1159;179;0.7546921;0.2593537;0.6801837;0.4454781;448.5;0.2096963;False;11-11-2024 21:21:11:889;1731356471889;;
1154;177;0.7516537;0.25704;0.717583;0.4345177;448.0;0.1942405;False;11-11-2024 21:21:11:952;1731356471952;;
1150;181;0.7489783;0.2628948;0.7127417;0.5998085;449.1;0.2423986;False;11-11-2024 21:21:12:13;1731356472013;;
1130;185;0.7359142;0.2684073;0.6642059;0.6177997;447.7;0.2231027;False;11-11-2024 21:21:12:73;1731356472073;;
1130;188;0.7362161;0.2732981;0.740558;0.6323161;448.6;0.197921;False;11-11-2024 21:21:12:131;1731356472131;;
1136;182;0.7396773;0.2640069;0.7673707;0.4199266;449.6;0.2172098;False;11-11-2024 21:21:12:193;1731356472193;;
1120;184;0.7292637;0.2667303;0.6675979;0.5968661;451.6;0.2384504;False;11-11-2024 21:21:12:250;1731356472250;;
1129;180;0.7351239;0.2610528;0.7748947;0.4314587;452.3;0.2280385;False;11-11-2024 21:21:12:307;1731356472307;;
1130;180;0.7361657;0.2610447;0.7544544;0.5202197;454.1;0.2259902;False;11-11-2024 21:21:12:361;1731356472361;;
1145;180;0.7454684;0.2609218;0.8038229;0.5029858;453.7;0.2491578;False;11-11-2024 21:21:12:415;1731356472415;;
1125;179;0.7326376;0.2602069;0.6678133;0.4787577;452.6;0.2100467;False;11-11-2024 21:21:12:464;1731356472464;;
1118;178;0.7279912;0.2580731;0.6847696;0.4441341;454.6;0.2216549;False;11-11-2024 21:21:12:511;1731356472511;;
1117;179;0.7276549;0.2602459;0.7124106;0.5741963;454.0;0.2434307;False;11-11-2024 21:21:12:557;1731356472557;;
1124;180;0.7321061;0.2606621;0.7739263;0.5462033;451.6;0.2222738;False;11-11-2024 21:21:12:598;1731356472598;;
1109;179;0.7225292;0.2603571;0.6590104;0.4932047;453.9;0.243085;False;11-11-2024 21:21:12:641;1731356472641;;
1103;180;0.7184677;0.2616203;0.6751447;0.5670098;451.5;0.2349402;False;11-11-2024 21:21:12:690;1731356472690;;
1105;194;0.7194299;0.2808581;0.735084;0.7453589;449.9;0.2657772;False;11-11-2024 21:21:12:736;1731356472736;;
1104;194;0.718775;0.2812105;0.6982285;0.5945577;450.6;0.2434709;False;11-11-2024 21:21:12:784;1731356472784;;
1103;195;0.7185836;0.2835725;0.7034425;0.6421663;450.6;0.2783259;False;11-11-2024 21:21:12:829;1731356472829;;
1106;196;0.7202196;0.2844091;0.7428322;0.6245103;447.8;0.2624424;False;11-11-2024 21:21:12:872;1731356472872;;
1096;199;0.713711;0.2883196;0.6579089;0.6810789;445.2;0.2396005;False;11-11-2024 21:21:12:915;1731356472915;;
1081;206;0.7039073;0.2984456;0.6407511;0.7416446;442.7;0.2650404;False;11-11-2024 21:21:12:970;1731356472970;;
1071;204;0.6976711;0.2961336;0.6377412;0.5450661;438.6;0.2708896;False;11-11-2024 21:21:13:14;1731356473014;;
1067;200;0.6946933;0.2902265;0.6461844;0.4870703;435.6;0.2524125;False;11-11-2024 21:21:13:56;1731356473056;;
1062;197;0.6915334;0.2854621;0.6396796;0.4801716;433.3;0.275891;False;11-11-2024 21:21:13:97;1731356473097;;
1055;196;0.686971;0.2843438;0.628904;0.5237692;431.0;0.2471863;False;11-11-2024 21:21:13:145;1731356473145;;
1052;196;0.6854293;0.2845362;0.639585;0.5858541;428.7;0.2530183;False;11-11-2024 21:21:13:189;1731356473189;;
1049;194;0.6834745;0.281293;0.633106;0.480083;425.9;0.2477985;False;11-11-2024 21:21:13:231;1731356473231;;
1037;196;0.6752455;0.2838833;0.5962849;0.6345743;423.4;0.2651304;False;11-11-2024 21:21:13:272;1731356473272;;
1036;193;0.6748588;0.2800806;0.6330239;0.4715121;422.0;0.2615292;False;11-11-2024 21:21:13:314;1731356473314;;
1035;197;0.6741459;0.2854748;0.6291006;0.6667842;417.9;0.2605426;False;11-11-2024 21:21:13:358;1731356473358;;
1034;197;0.6737154;0.2853817;0.6301931;0.5574687;415.4;0.2542261;False;11-11-2024 21:21:13:400;1731356473400;;
1030;197;0.6710517;0.2861444;0.6125497;0.6108153;413.8;0.2445986;False;11-11-2024 21:21:13:444;1731356473444;;
1029;194;0.6704641;0.2816413;0.6379852;0.4718505;413.2;0.2388669;False;11-11-2024 21:21:13:488;1731356473488;;
1029;192;0.670111;0.2781853;0.6358461;0.4712221;413.5;0.2682905;False;11-11-2024 21:21:13:532;1731356473532;;
1028;190;0.6697891;0.2749951;0.6651063;0.4609344;412.3;0.2550367;False;11-11-2024 21:21:13:575;1731356473575;;
1028;190;0.6694107;0.2749657;0.6614975;0.5191208;412.4;0.2574716;False;11-11-2024 21:21:13:621;1731356473621;;
1027;191;0.6691268;0.276929;0.6522729;0.6043979;411.1;0.2694119;False;11-11-2024 21:21:13:664;1731356473664;;
1026;191;0.6680372;0.2768519;0.6313535;0.5310678;410.6;0.2509468;False;11-11-2024 21:21:13:707;1731356473707;;
1025;190;0.6678731;0.2760611;0.6641586;0.502601;408.7;0.27432;False;11-11-2024 21:21:13:749;1731356473749;;
1024;189;0.6670458;0.27436;0.6353598;0.4791066;405.8;0.2578907;False;11-11-2024 21:21:13:795;1731356473795;;
