X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1181;246;0.768984;0.3566121;0.7447416;0.7604738;432.3;0.1964736;False;06-11-2024 15:15:42:582;1730902542582;;
1181;246;0.7689359;0.3571491;0.7635353;0.7661862;432.4;0.2054394;False;06-11-2024 15:15:42:621;1730902542621;;
1181;247;0.7689152;0.3584829;0.7611946;0.7897093;431.7;0.2002415;False;06-11-2024 15:15:42:660;1730902542660;;
1182;248;0.7695888;0.3592069;0.7842895;0.7820615;431.7;0.1999477;False;06-11-2024 15:15:42:698;1730902542698;;
1184;247;0.7711131;0.358595;0.7966192;0.6951779;432.1;0.2031595;False;06-11-2024 15:15:42:737;1730902542737;;
1184;247;0.7709453;0.3586176;0.7615094;0.7464283;431.5;0.2093032;False;06-11-2024 15:15:42:774;1730902542774;;
1183;247;0.7707451;0.3585043;0.7595704;0.7097947;431.3;0.2084748;False;06-11-2024 15:15:42:812;1730902542812;;
1184;248;0.771122;0.3589196;0.7836446;0.7626517;432.5;0.2056953;False;06-11-2024 15:15:42:850;1730902542850;;
1185;247;0.7721105;0.3583747;0.7942887;0.6921633;430.3;0.2124111;False;06-11-2024 15:15:42:887;1730902542887;;
1185;247;0.771502;0.3588942;0.7550527;0.7624853;430.7;0.2116908;False;06-11-2024 15:15:42:924;1730902542924;;
1185;248;0.7714999;0.3592574;0.7704265;0.7597823;431.4;0.2115522;False;06-11-2024 15:15:42:965;1730902542965;;
1169;248;0.7616087;0.3595911;0.6935892;0.7620749;431.4;0.1969135;False;06-11-2024 15:15:43:3;1730902543003;;
1155;249;0.7521604;0.3603906;0.6830446;0.7795161;432.3;0.2080378;False;06-11-2024 15:15:43:42;1730902543042;;
1153;249;0.7509634;0.3604994;0.7204769;0.7601423;431.9;0.2058355;False;06-11-2024 15:15:43:78;1730902543078;;
1153;249;0.7509552;0.3610431;0.7381124;0.7782686;431.4;0.2092852;False;06-11-2024 15:15:43:115;1730902543115;;
1150;249;0.7493455;0.3615723;0.7136841;0.7809558;433.8;0.2032168;False;06-11-2024 15:15:43:153;1730902543153;;
1149;250;0.7484602;0.3625239;0.7176836;0.7958172;436.9;0.1972137;False;06-11-2024 15:15:43:190;1730902543190;;
1146;250;0.7461974;0.3627252;0.7023327;0.7498823;438.7;0.2048803;False;06-11-2024 15:15:43:227;1730902543227;;
1139;250;0.7417784;0.362878;0.6832528;0.7404235;441.7;0.2052531;False;06-11-2024 15:15:43:264;1730902543264;;
1139;250;0.7416443;0.3630129;0.7147366;0.7438903;442.0;0.2034238;False;06-11-2024 15:15:43:303;1730902543303;;
965;251;0.6286561;0.3632568;0.4253456;0.7703502;442.9;0.1880736;False;06-11-2024 15:15:43:342;1730902543342;;
876;251;0.5709441;0.3633359;0.4373209;0.7537895;441.5;0.2046839;False;06-11-2024 15:15:43:383;1730902543383;;
833;251;0.5424224;0.3637445;0.4481119;0.7782796;439.0;0.1899034;False;06-11-2024 15:15:43:419;1730902543419;;
831;252;0.5410997;0.3653145;0.5279132;0.8104672;438.9;0.1877801;False;06-11-2024 15:15:43:457;1730902543457;;
811;252;0.5283872;0.365464;0.4651519;0.743508;440.3;0.182852;False;06-11-2024 15:15:43:495;1730902543495;;
805;252;0.5245386;0.365494;0.4899698;0.7332287;441.5;0.1878839;False;06-11-2024 15:15:43:531;1730902543531;;
803;253;0.5231403;0.3675509;0.5031883;0.8183167;441.0;0.1921923;False;06-11-2024 15:15:43:569;1730902543569;;
783;255;0.5101542;0.3693765;0.4382203;0.8222522;440.6;0.188283;False;06-11-2024 15:15:43:608;1730902543608;;
765;256;0.4986929;0.3707604;0.4264464;0.8230303;441.8;0.1849221;False;06-11-2024 15:15:43:645;1730902543645;;
765;256;0.4986565;0.3708216;0.4940177;0.7861243;441.7;0.1766987;False;06-11-2024 15:15:43:683;1730902543683;;
703;254;0.4577771;0.3688132;0.3269908;0.6889005;443.0;0.1756346;False;06-11-2024 15:15:43:720;1730902543720;;
637;255;0.4153166;0.3690401;0.2878773;0.78164;442.4;0.1706433;False;06-11-2024 15:15:43:759;1730902543759;;
612;255;0.3990224;0.3690575;0.3189622;0.7728852;441.9;0.1775658;False;06-11-2024 15:15:43:796;1730902543796;;
598;255;0.3895802;0.3691559;0.3277466;0.7478591;439.8;0.1739135;False;06-11-2024 15:15:43:835;1730902543835;;
571;255;0.3717535;0.3692322;0.28285;0.7582346;439.2;0.1819371;False;06-11-2024 15:15:43:871;1730902543871;;
523;254;0.340684;0.3688624;0.2262243;0.7188656;439.7;0.1838969;False;06-11-2024 15:15:43:908;1730902543908;;
504;256;0.3287495;0.3708644;0.2548985;0.8198605;440.3;0.1819996;False;06-11-2024 15:15:43:945;1730902543945;;
504;256;0.3282989;0.3708319;0.3131958;0.7392182;441.4;0.168697;False;06-11-2024 15:15:43:987;1730902543987;;
503;255;0.3278205;0.3697823;0.3104293;0.6999689;441.4;0.17614;False;06-11-2024 15:15:44:24;1730902544024;;
504;253;0.3286764;0.3666052;0.3471979;0.6536781;441.3;0.1702855;False;06-11-2024 15:15:44:62;1730902544062;;
512;253;0.3335465;0.3675788;0.380897;0.7811639;442.5;0.1645531;False;06-11-2024 15:15:44:101;1730902544101;;
581;251;0.3783568;0.3633378;0.5170401;0.6316177;443.0;0.1487115;False;06-11-2024 15:15:44:138;1730902544138;;
628;250;0.409383;0.3631856;0.5232006;0.7042748;444.4;0.1501924;False;06-11-2024 15:15:44:174;1730902544174;;
683;250;0.4447262;0.363239;0.5636346;0.7343686;444.3;0.1596755;False;06-11-2024 15:15:44:210;1730902544210;;
684;251;0.4457352;0.363428;0.4625928;0.7454744;443.9;0.1479438;False;06-11-2024 15:15:44:248;1730902544248;;
695;252;0.4528528;0.3648558;0.5064069;0.7855756;445.2;0.1330521;True;06-11-2024 15:15:44:287;1730902544287;;
695;252;0.452977;0.3648324;0.4597102;0.7251762;447.8;0.1372329;False;06-11-2024 15:15:44:325;1730902544325;;
704;252;0.4588505;0.3648902;0.5141543;0.7448218;450.2;0.1372186;False;06-11-2024 15:15:44:358;1730902544358;;
728;250;0.4740231;0.3629644;0.5587059;0.6635082;449.4;0.1377084;False;06-11-2024 15:15:44:397;1730902544397;;
728;250;0.4745683;0.3631237;0.4950137;0.7435582;451.5;0.1296905;True;06-11-2024 15:15:44:436;1730902544436;;
728;251;0.4742577;0.3632835;0.4655745;0.7457603;453.4;0.1362518;False;06-11-2024 15:15:44:476;1730902544476;;
728;251;0.4742626;0.3633175;0.4806351;0.7375867;455.2;0.1247662;True;06-11-2024 15:15:44:515;1730902544515;;
765;251;0.4982305;0.3643527;0.6003908;0.7787437;456.3;0.1120136;True;06-11-2024 15:15:44:554;1730902544554;;
774;251;0.504285;0.3646314;0.5605458;0.7612691;453.9;0.1279563;True;06-11-2024 15:15:44:594;1730902544594;;
759;252;0.4947124;0.3648475;0.4355917;0.7605394;455.9;0.1186202;True;06-11-2024 15:15:44:636;1730902544636;;
