X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
864;205;0.5626795;0.2967853;0.6620805;0.7427382;570.6;0.1514725;False;11-11-2024 11:44:11:983;1731321851983;;
904;211;0.5890667;0.3054368;0.6597322;0.7558357;570.2;0.1445379;False;11-11-2024 11:44:12:20;1731321852020;;
934;219;0.6084917;0.3182463;0.6662688;0.8079976;571.2;0.1335206;True;11-11-2024 11:44:12:61;1731321852061;;
956;226;0.622516;0.3273067;0.6742232;0.8106409;570.4;0.1290291;True;11-11-2024 11:44:12:99;1731321852099;;
974;234;0.6342999;0.3388619;0.6842253;0.8550457;571.7;0.1247775;True;11-11-2024 11:44:12:137;1731321852137;;
982;236;0.639333;0.3428636;0.668965;0.8055491;569.7;0.1413424;False;11-11-2024 11:44:12:178;1731321852178;;
984;237;0.6406698;0.3438661;0.653941;0.7730417;568.9;0.1426479;False;11-11-2024 11:44:12:215;1731321852215;;
1007;240;0.65565;0.3482738;0.7283637;0.8328313;567.1;0.1479424;False;11-11-2024 11:44:12:250;1731321852250;;
1006;240;0.6554098;0.3484318;0.6403108;0.770453;565.5;0.1493276;False;11-11-2024 11:44:12:286;1731321852286;;
1024;241;0.6669022;0.3493205;0.7307275;0.7895728;565.4;0.1615342;False;11-11-2024 11:44:12:323;1731321852323;;
1032;242;0.6723095;0.3503003;0.7164456;0.7948915;564.4;0.1681521;False;11-11-2024 11:44:12:362;1731321852362;;
1056;244;0.6875464;0.3534905;0.768738;0.8362585;563.4;0.1631372;False;11-11-2024 11:44:12:398;1731321852398;;
1070;246;0.6968689;0.3566166;0.7629728;0.8455596;564.4;0.1443955;False;11-11-2024 11:44:12:434;1731321852434;;
1075;248;0.7000138;0.3594353;0.7410405;0.8504928;563.9;0.1542621;False;11-11-2024 11:44:12:471;1731321852471;;
1079;249;0.70305;0.3607508;0.7460878;0.8360308;564.9;0.1417832;False;11-11-2024 11:44:12:506;1731321852506;;
1088;250;0.7088805;0.3620214;0.7713588;0.8420662;565.9;0.1419752;False;11-11-2024 11:44:12:537;1731321852537;;
1077;250;0.7016723;0.3621131;0.6472083;0.7268031;565.4;0.1534432;False;11-11-2024 11:44:12:573;1731321852573;;
1066;248;0.6942971;0.35983;0.6371595;0.6747084;563.0;0.1571522;False;11-11-2024 11:44:12:609;1731321852609;;
1060;247;0.690369;0.3584381;0.6476349;0.6826007;561.1;0.1629811;False;11-11-2024 11:44:12:648;1731321852648;;
1057;247;0.688251;0.3575639;0.6525688;0.6850399;560.9;0.1646721;False;11-11-2024 11:44:12:683;1731321852683;;
1052;247;0.6852311;0.3576016;0.6419303;0.7427632;559.8;0.1665172;False;11-11-2024 11:44:12:719;1731321852719;;
1042;247;0.6784539;0.3576138;0.6149641;0.7459685;554.4;0.15555;False;11-11-2024 11:44:12:756;1731321852756;;
911;245;0.5932578;0.3559909;0.4063265;0.6629735;552.4;0.1441466;False;11-11-2024 11:44:12:792;1731321852792;;
722;233;0.4703714;0.3384009;0.2786592;0.4992494;550.2;0.1484449;False;11-11-2024 11:44:12:831;1731321852831;;
600;222;0.3908854;0.321943;0.2477868;0.4642171;556.1;0.1579561;False;11-11-2024 11:44:12:869;1731321852869;;
530;223;0.3451392;0.3235162;0.2429787;0.706939;558.6;0.1680639;False;11-11-2024 11:44:12:906;1731321852906;;
488;225;0.3179517;0.3259254;0.2425489;0.73059;561.3;0.1653286;False;11-11-2024 11:44:12:942;1731321852942;;
461;226;0.3005826;0.3281375;0.2426389;0.7360856;560.7;0.1699592;False;11-11-2024 11:44:12:978;1731321852978;;
444;228;0.2896799;0.3301128;0.2427172;0.7425177;560.1;0.1701149;False;11-11-2024 11:44:13:13;1731321853013;;
435;212;0.2832231;0.3076691;0.2487478;0.4156998;557.3;0.1624734;False;11-11-2024 11:44:13:49;1731321853049;;
428;202;0.2786877;0.2924722;0.2487258;0.4168111;559.2;0.1605895;False;11-11-2024 11:44:13:86;1731321853086;;
422;195;0.2752907;0.2836154;0.2483557;0.4354932;561.3;0.1745904;False;11-11-2024 11:44:13:123;1731321853123;;
419;190;0.2728326;0.2763013;0.248539;0.4262412;561.9;0.1777744;False;11-11-2024 11:44:13:160;1731321853160;;
416;188;0.2708842;0.2731677;0.247928;0.457087;564.5;0.1623295;False;11-11-2024 11:44:13:198;1731321853198;;
413;197;0.2689016;0.2864558;0.2426431;0.7329832;567.0;0.1608018;False;11-11-2024 11:44:13:234;1731321853234;;
410;198;0.267518;0.2879319;0.2445071;0.6297811;569.4;0.1505565;False;11-11-2024 11:44:13:271;1731321853271;;
409;199;0.2663843;0.2879936;0.2453475;0.5873555;574.6;0.153915;False;11-11-2024 11:44:13:315;1731321853315;;
407;200;0.2655735;0.2900116;0.2440935;0.6506624;580.2;0.1564427;False;11-11-2024 11:44:13:350;1731321853350;;
407;198;0.2650997;0.2874092;0.247031;0.5023682;583.1;0.1584346;False;11-11-2024 11:44:13:386;1731321853386;;
406;196;0.2647315;0.2845425;0.2473137;0.4880985;583.3;0.1471051;False;11-11-2024 11:44:13:423;1731321853423;;
406;195;0.2644252;0.2834765;0.2468647;0.5107641;587.0;0.1419448;False;11-11-2024 11:44:13:458;1731321853458;;
405;195;0.2641575;0.2828978;0.2466859;0.5197931;588.2;0.1431738;False;11-11-2024 11:44:13:495;1731321853495;;
405;194;0.2639534;0.2821732;0.2468598;0.5110127;588.4;0.1464941;False;11-11-2024 11:44:13:531;1731321853531;;
405;194;0.2637931;0.2816211;0.2468546;0.5112765;590.4;0.1515218;False;11-11-2024 11:44:13:566;1731321853566;;
404;200;0.2634864;0.2904431;0.2429746;0.7071478;593.5;0.1499287;False;11-11-2024 11:44:13:602;1731321853602;;
404;210;0.2632467;0.3040341;0.2432782;0.7695087;594.3;0.1504459;False;11-11-2024 11:44:13:640;1731321853640;;
404;210;0.2630919;0.3049414;0.2440108;0.6548387;596.1;0.1475052;False;11-11-2024 11:44:13:675;1731321853675;;
404;207;0.2630647;0.300795;0.2469033;0.5088157;594.6;0.1523395;False;11-11-2024 11:44:13:714;1731321853714;;
404;206;0.263037;0.2985946;0.2466741;0.5203867;590.2;0.1392276;False;11-11-2024 11:44:13:749;1731321853749;;
519;207;0.33854;0.3002451;0.5030588;0.6548223;588.0;0.1149878;True;11-11-2024 11:44:13:786;1731321853786;;
652;210;0.4249349;0.3039846;0.58965;0.6976739;583.7;0.1207933;True;11-11-2024 11:44:13:821;1731321853821;;
767;215;0.4997022;0.3113615;0.6438353;0.7542787;580.9;0.1186712;True;11-11-2024 11:44:13:856;1731321853856;;
837;219;0.5453039;0.3171213;0.6464319;0.7539621;574.6;0.1383771;False;11-11-2024 11:44:13:894;1731321853894;;
884;223;0.5758787;0.3239133;0.6573421;0.7836348;571.4;0.1464679;False;11-11-2024 11:44:13:931;1731321853931;;
916;225;0.5964611;0.3267974;0.6645154;0.7562482;567.1;0.1458308;False;11-11-2024 11:44:13:966;1731321853966;;
933;227;0.6076362;0.3291228;0.6530921;0.7546068;564.0;0.1586362;False;11-11-2024 11:44:14:3;1731321854003;;
931;228;0.6064788;0.3307944;0.5584258;0.7525194;560.5;0.1619469;False;11-11-2024 11:44:14:40;1731321854040;;
932;229;0.6072756;0.3326529;0.613943;0.7628727;557.7;0.1554659;False;11-11-2024 11:44:14:76;1731321854076;;
945;230;0.6156685;0.3330066;0.6606559;0.6904901;556.2;0.1695938;False;11-11-2024 11:44:14:115;1731321854115;;
956;230;0.6224038;0.3330154;0.6656526;0.7181408;554.5;0.1779547;False;11-11-2024 11:44:14:151;1731321854151;;
962;230;0.6267539;0.3332277;0.6622989;0.7052323;554.2;0.1807237;False;11-11-2024 11:44:14:188;1731321854188;;
966;230;0.6294779;0.3340206;0.6592951;0.742174;554.7;0.183569;False;11-11-2024 11:44:14:224;1731321854224;;
971;231;0.6322773;0.3352532;0.6646429;0.7555138;555.5;0.1776884;False;11-11-2024 11:44:14:261;1731321854261;;
973;231;0.6336788;0.3354655;0.6582441;0.6826439;555.8;0.1729997;False;11-11-2024 11:44:14:298;1731321854298;;
974;231;0.6346537;0.3355691;0.6573268;0.677565;554.1;0.194056;False;11-11-2024 11:44:14:332;1731321854332;;
976;232;0.6358754;0.3367117;0.6625848;0.7491889;553.7;0.1885874;False;11-11-2024 11:44:14:368;1731321854368;;
978;233;0.6367525;0.3375418;0.6625839;0.7491858;553.3;0.188568;False;11-11-2024 11:44:14:400;1731321854400;;
979;233;0.6375707;0.3376147;0.6629704;0.7198365;552.3;0.1832706;False;11-11-2024 11:44:14:437;1731321854437;;
980;233;0.6383211;0.3382296;0.6642784;0.7447762;552.7;0.192602;False;11-11-2024 11:44:14:472;1731321854472;;
979;233;0.6376119;0.3384795;0.6233041;0.7010809;550.1;0.1943598;False;11-11-2024 11:44:14:508;1731321854508;;
977;234;0.6362552;0.3393311;0.6140383;0.7500862;549.3;0.2013856;False;11-11-2024 11:44:14:547;1731321854547;;
977;234;0.6361781;0.3393445;0.6327727;0.6790847;549.7;0.1952652;False;11-11-2024 11:44:14:622;1731321854622;;
978;234;0.6371431;0.3394691;0.6588748;0.6918359;549.9;0.1918366;False;11-11-2024 11:44:14:665;1731321854665;;
979;234;0.6374521;0.3394793;0.6526226;0.6797855;548.2;0.1951945;False;11-11-2024 11:44:14:706;1731321854706;;
978;234;0.6373152;0.3395362;0.6316688;0.6889796;545.9;0.1814815;False;11-11-2024 11:44:14:744;1731321854744;;
980;234;0.6383222;0.3395614;0.6629083;0.6824421;543.5;0.1798365;False;11-11-2024 11:44:14:784;1731321854784;;
981;234;0.6392085;0.3397269;0.6617032;0.7066723;540.7;0.1775959;False;11-11-2024 11:44:14:840;1731321854840;;
978;235;0.6369603;0.3409056;0.6082152;0.7439136;538.3;0.1808101;False;11-11-2024 11:44:14:878;1731321854878;;
977;235;0.6365559;0.3414897;0.6245114;0.7340022;535.6;0.1787184;False;11-11-2024 11:44:14:917;1731321854917;;
973;235;0.6337367;0.341502;0.5979702;0.7120868;532.6;0.1802918;False;11-11-2024 11:44:14:957;1731321854957;;
973;235;0.6337398;0.3409472;0.6341413;0.6588167;530.8;0.1808619;False;11-11-2024 11:44:14:998;1731321854998;;
973;235;0.6337745;0.3409545;0.6368423;0.7021451;529.1;0.1823668;False;11-11-2024 11:44:15:39;1731321855039;;
974;236;0.6347074;0.3421772;0.6554896;0.7466812;527.9;0.1869556;False;11-11-2024 11:44:15:77;1731321855077;;
975;236;0.6348912;0.3429296;0.6458791;0.7424262;527.7;0.1888184;False;11-11-2024 11:44:15:115;1731321855115;;
975;238;0.6349106;0.3458708;0.6404098;0.7882582;522.5;0.1827974;False;11-11-2024 11:44:15:154;1731321855154;;
958;241;0.6242613;0.3499931;0.567708;0.7999796;517.3;0.1665448;False;11-11-2024 11:44:15:214;1731321855214;;
957;243;0.623639;0.3518513;0.6038014;0.7950903;512.2;0.1653672;False;11-11-2024 11:44:15:255;1731321855255;;
950;244;0.6185079;0.3538791;0.5664068;0.8055266;508.2;0.1706289;False;11-11-2024 11:44:15:295;1731321855295;;
950;244;0.618503;0.3545458;0.6183023;0.7874829;504.9;0.1607884;False;11-11-2024 11:44:15:336;1731321855336;;
936;246;0.6095054;0.3561816;0.5420253;0.8094935;501.4;0.1610806;False;11-11-2024 11:44:15:378;1731321855378;;
936;246;0.6097636;0.3570854;0.6159589;0.802855;497.6;0.1588141;False;11-11-2024 11:44:15:418;1731321855418;;
933;247;0.6075872;0.357899;0.5694679;0.8054178;494.7;0.1651731;False;11-11-2024 11:44:15:458;1731321855458;;
937;248;0.6103401;0.3592942;0.6335078;0.8112386;492.2;0.1646688;False;11-11-2024 11:44:15:527;1731321855527;;
928;249;0.6045566;0.3604193;0.5586969;0.8150574;490.5;0.160133;False;11-11-2024 11:44:15:589;1731321855589;;
952;249;0.620006;0.3610339;0.6821479;0.7858859;488.4;0.1716351;False;11-11-2024 11:44:15:653;1731321855653;;
954;249;0.6212888;0.3614067;0.6427736;0.8047622;487.5;0.1790111;False;11-11-2024 11:44:15:707;1731321855707;;
962;249;0.6267999;0.3614259;0.6726153;0.798564;485.6;0.1747866;False;11-11-2024 11:44:15:761;1731321855761;;
970;249;0.631577;0.3617335;0.6784636;0.7906168;484.2;0.1785219;False;11-11-2024 11:44:15:815;1731321855815;;
971;250;0.6322647;0.3622754;0.6584077;0.7774227;481.4;0.1731875;False;11-11-2024 11:44:15:865;1731321855865;;
977;250;0.6361647;0.3628072;0.6834266;0.8039656;482.3;0.1718086;False;11-11-2024 11:44:15:920;1731321855920;;
981;251;0.6392079;0.3639267;0.6838167;0.8158434;483.4;0.1803382;False;11-11-2024 11:44:15:981;1731321855981;;
985;251;0.6413979;0.3644295;0.6853273;0.8113465;482.9;0.1800929;False;11-11-2024 11:44:16:37;1731321856037;;
985;252;0.6416177;0.3647177;0.6672537;0.8097907;483.3;0.1773598;False;11-11-2024 11:44:16:91;1731321856091;;
986;252;0.6419559;0.3654394;0.6639035;0.8190362;484.1;0.1774158;False;11-11-2024 11:44:16:148;1731321856148;;
988;252;0.6432902;0.3657661;0.6824997;0.8157929;483.6;0.166294;False;11-11-2024 11:44:16:199;1731321856199;;
988;253;0.6434414;0.366534;0.6737814;0.774941;483.8;0.1812374;False;11-11-2024 11:44:16:249;1731321856249;;
989;253;0.6439013;0.3666248;0.6568254;0.8043135;482.3;0.1850819;False;11-11-2024 11:44:16:298;1731321856298;;
989;253;0.6443034;0.3671219;0.6742349;0.7835411;481.1;0.1794318;False;11-11-2024 11:44:16:349;1731321856349;;
989;253;0.6441755;0.367421;0.6423342;0.8053015;480.7;0.1776;False;11-11-2024 11:44:16:404;1731321856404;;
990;253;0.6450375;0.3674859;0.6744511;0.8013983;479.6;0.1759778;False;11-11-2024 11:44:16:459;1731321856459;;
990;254;0.6450686;0.3679518;0.6662003;0.7832557;479.3;0.1733367;False;11-11-2024 11:44:16:514;1731321856514;;
990;254;0.6451744;0.3680177;0.6675726;0.7974241;477.3;0.1750789;False;11-11-2024 11:44:16:572;1731321856572;;
991;254;0.6455861;0.368244;0.6722305;0.7891147;476.9;0.1781014;False;11-11-2024 11:44:16:630;1731321856630;;
991;254;0.645721;0.3687969;0.6653112;0.8078625;476.0;0.1750478;False;11-11-2024 11:44:16:687;1731321856687;;
955;256;0.6220636;0.3710579;0.5451946;0.8388587;474.0;0.1607008;False;11-11-2024 11:44:16:743;1731321856743;;
931;256;0.6065484;0.3712675;0.5415424;0.8028465;470.1;0.1635783;False;11-11-2024 11:44:16:799;1731321856799;;
907;256;0.591113;0.3718089;0.5223134;0.8193232;467.0;0.1795109;False;11-11-2024 11:44:16:856;1731321856856;;
885;257;0.57671;0.3720948;0.5063864;0.8169264;465.8;0.1780097;False;11-11-2024 11:44:16:913;1731321856913;;
879;257;0.5725925;0.3727341;0.5315785;0.7904325;463.8;0.1745781;False;11-11-2024 11:44:16:981;1731321856981;;
875;257;0.5697114;0.3730432;0.5283695;0.7946637;461.3;0.1744746;False;11-11-2024 11:44:17:37;1731321857037;;
874;257;0.5695798;0.3730811;0.5660801;0.8016191;460.9;0.1523793;False;11-11-2024 11:44:17:83;1731321857083;;
871;257;0.5675452;0.3731695;0.5268366;0.7989034;458.5;0.1765883;False;11-11-2024 11:44:17:122;1731321857122;;
862;258;0.5612803;0.3734266;0.4962765;0.7868438;458.8;0.161725;False;11-11-2024 11:44:17:160;1731321857160;;
847;258;0.551818;0.3741482;0.4758138;0.8205951;459.4;0.1643857;False;11-11-2024 11:44:17:203;1731321857203;;
835;258;0.5439759;0.3743121;0.4696943;0.8093698;459.5;0.1567728;False;11-11-2024 11:44:17:242;1731321857242;;
831;258;0.5411153;0.3744243;0.4866102;0.7998034;458.0;0.1579112;False;11-11-2024 11:44:17:282;1731321857282;;
829;258;0.539966;0.3747958;0.4950593;0.8162628;457.9;0.1601074;False;11-11-2024 11:44:17:321;1731321857321;;
825;259;0.5371836;0.3757222;0.4814092;0.8311082;458.3;0.1735078;False;11-11-2024 11:44:17:364;1731321857364;;
824;259;0.5365678;0.3758059;0.5186203;0.8082293;459.5;0.1618067;False;11-11-2024 11:44:17:403;1731321857403;;
823;259;0.5362371;0.3760349;0.5291109;0.7994225;461.0;0.1676614;False;11-11-2024 11:44:17:440;1731321857440;;
822;259;0.5355898;0.3760985;0.499359;0.8109377;461.6;0.1818823;False;11-11-2024 11:44:17:478;1731321857478;;
826;260;0.5380124;0.3763555;0.5622278;0.7940866;462.3;0.1780289;False;11-11-2024 11:44:17:514;1731321857514;;
824;260;0.5368639;0.3765644;0.5012857;0.8136734;460.7;0.1834038;False;11-11-2024 11:44:17:556;1731321857556;;
825;261;0.5373005;0.3780241;0.544867;0.8461668;460.5;0.175386;False;11-11-2024 11:44:17:594;1731321857594;;
833;261;0.5427671;0.378242;0.5877153;0.8230469;460.6;0.166954;False;11-11-2024 11:44:17:630;1731321857630;;
844;261;0.5494806;0.3782879;0.6028701;0.8149882;460.2;0.1704417;False;11-11-2024 11:44:17:667;1731321857667;;
844;261;0.549689;0.3789775;0.5583912;0.8370478;458.9;0.1751575;False;11-11-2024 11:44:17:704;1731321857704;;
844;262;0.5496809;0.3793196;0.5467219;0.8310329;457.1;0.1735604;False;11-11-2024 11:44:17:744;1731321857744;;
848;262;0.5524483;0.3799088;0.5887012;0.8397753;457.3;0.1833165;False;11-11-2024 11:44:17:782;1731321857782;;
848;262;0.5524685;0.3804205;0.5575918;0.8405597;458.9;0.179606;False;11-11-2024 11:44:17:820;1731321857820;;
849;263;0.5527648;0.3806636;0.5669253;0.7711796;460.4;0.1834982;False;11-11-2024 11:44:17:859;1731321857859;;
848;263;0.5523186;0.3809844;0.539458;0.789017;461.0;0.1902519;False;11-11-2024 11:44:17:897;1731321857897;;
853;263;0.5554644;0.3811941;0.5965114;0.7978099;461.8;0.1947452;False;11-11-2024 11:44:17:934;1731321857934;;
856;263;0.5573695;0.3813893;0.5919214;0.7770866;462.5;0.1854873;False;11-11-2024 11:44:17:972;1731321857972;;
854;263;0.5563084;0.3815264;0.5370022;0.7755635;463.2;0.1952722;False;11-11-2024 11:44:18:7;1731321858007;;
870;263;0.5665373;0.3813638;0.6401733;0.7536692;463.2;0.1898897;False;11-11-2024 11:44:18:43;1731321858043;;
885;263;0.5767609;0.3812924;0.6522861;0.7572091;463.8;0.190593;False;11-11-2024 11:44:18:80;1731321858080;;
887;263;0.5778902;0.3812321;0.6107748;0.7567513;463.8;0.1971906;False;11-11-2024 11:44:18:114;1731321858114;;
888;263;0.5786437;0.381106;0.6091757;0.7504776;463.7;0.1968761;False;11-11-2024 11:44:18:147;1731321858147;;
886;263;0.5768781;0.3810536;0.5552954;0.7557181;464.8;0.1896916;False;11-11-2024 11:44:18:188;1731321858188;;
886;263;0.5768431;0.381056;0.5755364;0.7699799;467.0;0.1891439;False;11-11-2024 11:44:18:231;1731321858231;;
897;263;0.5840092;0.381058;0.648265;0.7627733;468.9;0.1856118;False;11-11-2024 11:44:18:267;1731321858267;;
902;263;0.5875141;0.3810536;0.6363392;0.7608256;470.4;0.2018697;False;11-11-2024 11:44:18:304;1731321858304;;
913;263;0.5945497;0.3810771;0.6604133;0.7724063;469.8;0.2019468;False;11-11-2024 11:44:18:344;1731321858344;;
921;263;0.5996237;0.3813223;0.6550928;0.7872029;471.2;0.199194;False;11-11-2024 11:44:18:394;1731321858394;;
925;263;0.6027337;0.3814675;0.6558771;0.7868155;473.6;0.2079839;False;11-11-2024 11:44:18:433;1731321858433;;
927;263;0.6039858;0.3814755;0.6462799;0.7645622;475.5;0.2051304;False;11-11-2024 11:44:18:473;1731321858473;;
928;263;0.6046562;0.3814879;0.6428771;0.7671721;477.7;0.2032719;False;11-11-2024 11:44:18:515;1731321858515;;
931;263;0.606257;0.3815265;0.6536295;0.7778679;479.9;0.2048767;False;11-11-2024 11:44:18:554;1731321858554;;
931;263;0.6064125;0.3815254;0.6417229;0.7628061;481.1;0.1848686;False;11-11-2024 11:44:18:594;1731321858594;;
935;263;0.6089646;0.3815305;0.6648479;0.7722239;481.1;0.1873047;False;11-11-2024 11:44:18:631;1731321858631;;
936;263;0.60956;0.3815189;0.628958;0.7606316;484.2;0.1853528;False;11-11-2024 11:44:18:671;1731321858671;;
936;263;0.6098279;0.3814965;0.6146393;0.7585767;485.9;0.1869056;False;11-11-2024 11:44:18:714;1731321858714;;
938;263;0.6111251;0.3814985;0.6513489;0.7646925;487.2;0.1810239;False;11-11-2024 11:44:18:757;1731321858757;;
946;263;0.6160762;0.381667;0.6781786;0.783999;488.3;0.1904926;False;11-11-2024 11:44:18:800;1731321858800;;
954;263;0.6213364;0.3817293;0.6872686;0.7788829;489.7;0.2034936;False;11-11-2024 11:44:18:841;1731321858841;;
964;263;0.6276355;0.3817368;0.6980203;0.7697302;489.7;0.194051;False;11-11-2024 11:44:18:885;1731321858885;;
969;263;0.6314192;0.3819315;0.6947172;0.7886906;489.8;0.2032075;False;11-11-2024 11:44:18:927;1731321858927;;
972;264;0.6331576;0.3821984;0.6867607;0.7942309;490.7;0.2007909;False;11-11-2024 11:44:18:970;1731321858970;;
977;264;0.6361126;0.3821785;0.6983213;0.7618022;491.2;0.2093221;False;11-11-2024 11:44:19:10;1731321859010;;
982;264;0.6398636;0.3821922;0.7074435;0.7687718;492.0;0.1979326;False;11-11-2024 11:44:19:51;1731321859051;;
991;264;0.6457838;0.3822016;0.7236165;0.771439;491.8;0.2013924;False;11-11-2024 11:44:19:91;1731321859091;;
993;264;0.6468766;0.3821573;0.7029655;0.7578378;491.2;0.1979986;False;11-11-2024 11:44:19:130;1731321859130;;
1003;264;0.6531441;0.3821948;0.7355883;0.7772308;492.1;0.19803;False;11-11-2024 11:44:19:168;1731321859168;;
1005;264;0.6547634;0.3823169;0.7157283;0.7848694;491.4;0.1860996;False;11-11-2024 11:44:19:210;1731321859210;;
1006;264;0.6550522;0.3822844;0.6583571;0.7594895;490.8;0.1791651;False;11-11-2024 11:44:19:248;1731321859248;;
1004;264;0.6538475;0.3822883;0.6417288;0.7702627;489.9;0.179658;False;11-11-2024 11:44:19:285;1731321859285;;
999;264;0.6503943;0.3821772;0.6213742;0.7512106;488.7;0.1749531;False;11-11-2024 11:44:19:322;1731321859322;;
999;264;0.6504869;0.3821789;0.6755791;0.7682554;487.5;0.176951;False;11-11-2024 11:44:19:361;1731321859361;;
984;264;0.6411086;0.3821366;0.5856048;0.7560317;486.2;0.1774403;False;11-11-2024 11:44:19:400;1731321859400;;
952;264;0.6201162;0.3820956;0.5312723;0.7550607;486.7;0.184982;False;11-11-2024 11:44:19:439;1731321859439;;
931;264;0.6063151;0.3821025;0.53235;0.7677279;486.2;0.1861494;False;11-11-2024 11:44:19:476;1731321859476;;
924;264;0.601773;0.3820968;0.5576745;0.7606549;484.8;0.1803695;False;11-11-2024 11:44:19:515;1731321859515;;
927;263;0.6038747;0.3820407;0.6357693;0.7526628;485.9;0.1849074;False;11-11-2024 11:44:19:555;1731321859555;;
971;263;0.632293;0.3820423;0.7444112;0.7650291;486.4;0.1885693;False;11-11-2024 11:44:19:594;1731321859594;;
988;263;0.6438377;0.3820418;0.7186686;0.762576;486.7;0.1873408;False;11-11-2024 11:44:19:632;1731321859632;;
1002;263;0.6524597;0.382027;0.7187526;0.757348;486.1;0.1813591;False;11-11-2024 11:44:19:670;1731321859670;;
1007;263;0.6559879;0.3818336;0.7036036;0.7412487;486.9;0.1864372;False;11-11-2024 11:44:19:710;1731321859710;;
1018;263;0.663404;0.3817616;0.7314975;0.7470121;487.2;0.1806265;False;11-11-2024 11:44:19:747;1731321859747;;
1027;263;0.6692474;0.38176;0.7326358;0.7555183;487.4;0.1868258;False;11-11-2024 11:44:19:786;1731321859786;;
1035;263;0.6742878;0.3817576;0.7370318;0.7558548;487.0;0.1805916;False;11-11-2024 11:44:19:822;1731321859822;;
1039;263;0.6765364;0.3817528;0.7246263;0.7566953;485.5;0.1776875;False;11-11-2024 11:44:19:864;1731321859864;;
1039;263;0.6770344;0.3817489;0.7134135;0.7568345;485.5;0.1760019;False;11-11-2024 11:44:19:903;1731321859903;;
