X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
871;259;0.5670782;0.3750639;0.514681;0.8354633;507.4;0.1344921;True;12-11-2024 13:29:13:822;1731414553822;;
869;259;0.5660319;0.375498;0.5460356;0.7814982;506.0;0.1400006;False;12-11-2024 13:29:13:862;1731414553862;;
868;260;0.5655748;0.3766544;0.530588;0.8388703;505.3;0.1368159;False;12-11-2024 13:29:13:902;1731414553902;;
868;260;0.5655383;0.3767122;0.5250116;0.812572;504.6;0.1387519;False;12-11-2024 13:29:13:948;1731414553948;;
867;261;0.5647607;0.3779905;0.5521778;0.8423981;503.5;0.1345819;True;12-11-2024 13:29:13:998;1731414553998;;
862;261;0.561785;0.3784435;0.5071144;0.778228;502.3;0.1351306;False;12-11-2024 13:29:14:45;1731414554045;;
861;261;0.5611542;0.3786254;0.5376984;0.816604;501.4;0.1467515;False;12-11-2024 13:29:14:94;1731414554094;;
876;261;0.5705408;0.3790148;0.6164103;0.7858033;500.8;0.1403093;False;12-11-2024 13:29:14:144;1731414554144;;
885;262;0.5766607;0.3793202;0.6144634;0.7776927;500.7;0.1455015;False;12-11-2024 13:29:14:200;1731414554200;;
885;262;0.5767078;0.379423;0.5785698;0.7923467;499.5;0.1458773;False;12-11-2024 13:29:14:244;1731414554244;;
884;262;0.5755975;0.3794415;0.5497737;0.7978712;499.0;0.137138;False;12-11-2024 13:29:14:291;1731414554291;;
890;262;0.5798762;0.3796057;0.6182455;0.7827743;497.5;0.1314114;True;12-11-2024 13:29:14:335;1731414554335;;
894;262;0.5824979;0.379746;0.6153407;0.7762958;498.2;0.1246858;True;12-11-2024 13:29:14:378;1731414554378;;
897;262;0.5840219;0.3798412;0.6106857;0.7683656;498.5;0.1265958;True;12-11-2024 13:29:14:424;1731414554424;;
899;262;0.5853378;0.3798729;0.6131334;0.7875879;498.8;0.1253782;True;12-11-2024 13:29:14:468;1731414554468;;
899;262;0.5854928;0.3798937;0.600253;0.7844;498.4;0.1303283;True;12-11-2024 13:29:14:512;1731414554512;;
890;263;0.579484;0.3813835;0.5314549;0.833802;497.6;0.133136;True;12-11-2024 13:29:14:551;1731414554551;;
885;263;0.5767259;0.3819772;0.542689;0.8190738;496.5;0.1319712;True;12-11-2024 13:29:14:592;1731414554592;;
887;264;0.577642;0.3821139;0.5972425;0.7884051;495.7;0.1343997;True;12-11-2024 13:29:14:636;1731414554636;;
884;264;0.5757965;0.3826412;0.5472751;0.8192593;496.2;0.1355701;False;12-11-2024 13:29:14:678;1731414554678;;
880;264;0.5729419;0.3827611;0.5356653;0.7925846;494.8;0.1338744;True;12-11-2024 13:29:14:720;1731414554720;;
879;264;0.5725499;0.3828926;0.5544935;0.7815805;494.2;0.1380144;False;12-11-2024 13:29:14:761;1731414554761;;
875;264;0.570218;0.3830022;0.5331683;0.7810245;494.7;0.1367728;False;12-11-2024 13:29:14:805;1731414554805;;
877;264;0.5714973;0.3830814;0.5899433;0.7760503;493.2;0.1336089;True;12-11-2024 13:29:14:849;1731414554849;;
877;264;0.5711957;0.3831416;0.5547126;0.7791106;492.0;0.1336223;True;12-11-2024 13:29:14:890;1731414554890;;
878;264;0.5721907;0.3831834;0.590626;0.7734441;491.3;0.1318799;True;12-11-2024 13:29:14:928;1731414554928;;
872;264;0.5679142;0.383423;0.5207299;0.8005829;491.0;0.1392871;False;12-11-2024 13:29:14:968;1731414554968;;
870;264;0.5666802;0.3834547;0.5368522;0.7905455;490.4;0.1358023;False;12-11-2024 13:29:15:8;1731414555008;;
870;264;0.5666032;0.3834675;0.5576109;0.7891681;489.0;0.1354866;False;12-11-2024 13:29:15:55;1731414555055;;
862;265;0.5617345;0.383698;0.5104617;0.8020408;489.2;0.1346981;True;12-11-2024 13:29:15:101;1731414555101;;
862;265;0.5616162;0.3837995;0.5497268;0.7984938;489.5;0.1391666;False;12-11-2024 13:29:15:143;1731414555143;;
871;265;0.5676016;0.3840107;0.6098167;0.8043388;489.4;0.1384358;False;12-11-2024 13:29:15:189;1731414555189;;
878;265;0.5718908;0.3840245;0.6124893;0.7963415;488.4;0.1382973;False;12-11-2024 13:29:15:232;1731414555232;;
881;265;0.5739933;0.38407;0.6040664;0.7920699;488.5;0.1351696;False;12-11-2024 13:29:15:278;1731414555278;;
881;265;0.573999;0.3841413;0.5781296;0.7996779;488.4;0.1393092;False;12-11-2024 13:29:15:319;1731414555319;;
882;265;0.5744668;0.3842252;0.5917913;0.7794808;488.4;0.1350004;False;12-11-2024 13:29:15:361;1731414555361;;
881;265;0.5738077;0.3842898;0.5590184;0.7817923;487.8;0.137455;False;12-11-2024 13:29:15:402;1731414555402;;
880;265;0.5730438;0.3843582;0.555182;0.7956977;487.7;0.140522;False;12-11-2024 13:29:15:443;1731414555443;;
879;265;0.5726744;0.3844996;0.5599219;0.7999027;487.7;0.1347833;True;12-11-2024 13:29:15:493;1731414555493;;
879;265;0.572376;0.3845508;0.5582826;0.7869173;488.5;0.1422693;False;12-11-2024 13:29:15:532;1731414555532;;
879;265;0.5725614;0.3847085;0.5797451;0.8023019;489.1;0.1386918;False;12-11-2024 13:29:15:575;1731414555575;;
884;265;0.5759194;0.3847998;0.6017485;0.7897089;489.5;0.1356486;False;12-11-2024 13:29:15:689;1731414555689;;
882;265;0.5746812;0.3848137;0.5557948;0.79316;489.3;0.1368506;False;12-11-2024 13:29:15:741;1731414555741;;
882;266;0.5744065;0.3855249;0.5640813;0.821715;489.9;0.1364217;False;12-11-2024 13:29:15:786;1731414555786;;
875;266;0.5698916;0.3856235;0.5269259;0.784763;490.0;0.1372484;False;12-11-2024 13:29:15:834;1731414555834;;
875;266;0.5698708;0.3856785;0.564683;0.777663;489.3;0.138665;False;12-11-2024 13:29:15:879;1731414555879;;
875;266;0.5702212;0.3857283;0.5799385;0.783407;489.3;0.139982;False;12-11-2024 13:29:15:925;1731414555925;;
876;266;0.5704808;0.385767;0.5798204;0.7834167;489.3;0.1398719;False;12-11-2024 13:29:15:970;1731414555970;;
881;266;0.5735822;0.3862019;0.6101022;0.811592;488.7;0.1398085;False;12-11-2024 13:29:16:15;1731414556015;;
881;266;0.5735683;0.3862512;0.5725079;0.7801187;488.3;0.1416632;False;12-11-2024 13:29:16:59;1731414556059;;
870;267;0.5670457;0.3867521;0.5156489;0.8158607;489.0;0.1386361;False;12-11-2024 13:29:16:102;1731414556102;;
870;267;0.5665551;0.3871724;0.5498129;0.8172094;489.4;0.1380458;False;12-11-2024 13:29:16:144;1731414556144;;
867;267;0.5649775;0.3872481;0.5359744;0.7914745;489.0;0.1387282;False;12-11-2024 13:29:16:190;1731414556190;;
856;267;0.5573333;0.3873873;0.4966699;0.807088;489.8;0.1376483;False;12-11-2024 13:29:16:235;1731414556235;;
856;267;0.557315;0.3874116;0.5566952;0.7770438;488.7;0.134433;True;12-11-2024 13:29:16:278;1731414556278;;
856;267;0.5575333;0.3874247;0.563218;0.7942501;488.2;0.1306998;True;12-11-2024 13:29:16:324;1731414556324;;
857;268;0.558208;0.3881067;0.571505;0.8230435;489.2;0.1360415;False;12-11-2024 13:29:16:374;1731414556374;;
863;268;0.562497;0.3884725;0.6029745;0.8190689;490.1;0.1356228;False;12-11-2024 13:29:16:421;1731414556421;;
857;268;0.5584798;0.3886608;0.5164782;0.8164286;490.1;0.136012;False;12-11-2024 13:29:16:460;1731414556460;;
849;269;0.553107;0.3895045;0.5025957;0.8389305;490.9;0.1377654;False;12-11-2024 13:29:16:502;1731414556502;;
832;269;0.541834;0.3895712;0.4747142;0.8172114;491.8;0.1298666;True;12-11-2024 13:29:16:554;1731414556554;;
832;269;0.5417744;0.3895827;0.5297855;0.8154057;492.9;0.1330205;True;12-11-2024 13:29:16:596;1731414556596;;
847;269;0.5514773;0.3897066;0.611761;0.8033633;492.5;0.1377153;False;12-11-2024 13:29:16:636;1731414556636;;
848;269;0.5524346;0.3898418;0.5694267;0.7998073;492.9;0.1359991;False;12-11-2024 13:29:16:684;1731414556684;;
849;269;0.5528852;0.3899101;0.5668166;0.8034313;493.7;0.1347324;True;12-11-2024 13:29:16:725;1731414556725;;
846;270;0.550929;0.3911442;0.521849;0.8479165;493.2;0.1378435;False;12-11-2024 13:29:16:769;1731414556769;;
846;270;0.5512187;0.3914821;0.5610028;0.8317149;493.4;0.1368001;False;12-11-2024 13:29:16:813;1731414556813;;
846;270;0.551194;0.3915601;0.5469579;0.8242142;493.2;0.1391527;False;12-11-2024 13:29:16:853;1731414556853;;
846;270;0.5510145;0.3919538;0.5398855;0.8392717;493.0;0.1393141;False;12-11-2024 13:29:16:886;1731414556886;;
843;270;0.5492215;0.3921447;0.5169576;0.8334877;492.7;0.1380051;False;12-11-2024 13:29:16:923;1731414556923;;
843;271;0.5489866;0.3923113;0.5337048;0.8337753;491.9;0.14241;False;12-11-2024 13:29:16:961;1731414556961;;
843;271;0.5494784;0.3924619;0.5618967;0.7968164;492.1;0.1403081;False;12-11-2024 13:29:16:998;1731414556998;;
849;271;0.5533495;0.3923576;0.5907143;0.779783;491.5;0.1343804;True;12-11-2024 13:29:17:46;1731414557046;;
850;271;0.5538573;0.3922173;0.5700362;0.7761342;491.1;0.1409858;False;12-11-2024 13:29:17:90;1731414557090;;
849;271;0.5527446;0.3922533;0.5311074;0.8076643;490.3;0.1365063;False;12-11-2024 13:29:17:128;1731414557128;;
846;271;0.5513507;0.3929517;0.5259597;0.8355711;490.2;0.1418007;False;12-11-2024 13:29:17:171;1731414557171;;
842;271;0.5484104;0.393146;0.5151991;0.8203008;491.3;0.140839;False;12-11-2024 13:29:17:234;1731414557234;;
858;271;0.558886;0.3932513;0.6144502;0.819366;491.9;0.1417536;False;12-11-2024 13:29:17:288;1731414557288;;
858;272;0.5588828;0.3941376;0.5570068;0.8470286;491.0;0.1437643;False;12-11-2024 13:29:17:333;1731414557333;;
858;272;0.558897;0.3942167;0.5606973;0.7935053;491.7;0.1433279;False;12-11-2024 13:29:17:385;1731414557385;;
858;272;0.5588685;0.3942378;0.5547085;0.8166215;492.9;0.1418547;False;12-11-2024 13:29:17:422;1731414557422;;
837;272;0.5453749;0.3947968;0.4666961;0.8408361;493.4;0.1419916;False;12-11-2024 13:29:17:461;1731414557461;;
837;272;0.5452704;0.3948993;0.5346264;0.8268139;493.9;0.1390897;False;12-11-2024 13:29:17:498;1731414557498;;
838;272;0.545998;0.3950062;0.5614338;0.8009363;494.8;0.1389832;False;12-11-2024 13:29:17:541;1731414557541;;
842;273;0.5483812;0.3954252;0.5821881;0.8383067;494.3;0.1390088;False;12-11-2024 13:29:17:579;1731414557579;;
844;273;0.549946;0.3954669;0.579823;0.823944;494.0;0.1426353;False;12-11-2024 13:29:17:615;1731414557615;;
844;273;0.5498423;0.3954672;0.5452336;0.790961;492.7;0.141579;False;12-11-2024 13:29:17:656;1731414557656;;
848;273;0.5524961;0.3955079;0.5910153;0.81858;491.7;0.1460236;False;12-11-2024 13:29:17:694;1731414557694;;
850;273;0.5534989;0.3955711;0.5806116;0.8067748;491.1;0.1452223;False;12-11-2024 13:29:17:734;1731414557734;;
856;273;0.5578247;0.3958942;0.6097049;0.8327187;490.8;0.1424125;False;12-11-2024 13:29:17:772;1731414557772;;
819;273;0.533671;0.3959642;0.4372813;0.8042236;490.8;0.1423998;False;12-11-2024 13:29:17:809;1731414557809;;
796;273;0.5185423;0.3960161;0.4373409;0.8042132;490.9;0.1424583;False;12-11-2024 13:29:17:843;1731414557843;;
796;273;0.5184686;0.396269;0.5154506;0.8293653;491.8;0.1392858;False;12-11-2024 13:29:17:881;1731414557881;;
794;274;0.5174029;0.3966993;0.4971522;0.839086;491.9;0.1364287;False;12-11-2024 13:29:17:918;1731414557918;;
794;274;0.5172259;0.3968701;0.5088594;0.8315471;491.5;0.1419009;False;12-11-2024 13:29:17:954;1731414557954;;
794;274;0.5172218;0.3969392;0.5162578;0.8156586;490.9;0.1395516;False;12-11-2024 13:29:17:994;1731414557994;;
788;274;0.5133355;0.3969481;0.4713629;0.8208261;490.9;0.1412956;False;12-11-2024 13:29:18:36;1731414558036;;
788;274;0.5133315;0.3970313;0.5128862;0.8267441;490.8;0.1429506;False;12-11-2024 13:29:18:75;1731414558075;;
785;274;0.511699;0.3970135;0.4810382;0.7926173;491.1;0.1435492;False;12-11-2024 13:29:18:114;1731414558114;;
774;274;0.5042168;0.3970565;0.441058;0.800245;491.2;0.1412694;False;12-11-2024 13:29:18:152;1731414558152;;
770;274;0.5015656;0.3970946;0.4588161;0.8061263;490.4;0.1405113;False;12-11-2024 13:29:18:191;1731414558191;;
764;274;0.4979182;0.3971282;0.4487348;0.8005455;491.3;0.1364494;False;12-11-2024 13:29:18:233;1731414558233;;
763;274;0.4973461;0.3970215;0.4667002;0.7835243;490.4;0.1416855;False;12-11-2024 13:29:18:268;1731414558268;;
748;274;0.487049;0.3969477;0.4027802;0.7844542;489.7;0.1419683;False;12-11-2024 13:29:18:301;1731414558301;;
748;274;0.4871882;0.3974409;0.4901578;0.8338866;489.2;0.1402476;False;12-11-2024 13:29:18:336;1731414558336;;
740;274;0.4821019;0.3974556;0.420058;0.8002698;489.4;0.1449008;False;12-11-2024 13:29:18:370;1731414558370;;
740;274;0.4818795;0.3974608;0.4705545;0.8048282;489.9;0.1443965;False;12-11-2024 13:29:18:404;1731414558404;;
740;274;0.4821935;0.3977254;0.4884152;0.8261365;489.5;0.1422466;False;12-11-2024 13:29:18:442;1731414558442;;
708;274;0.4613127;0.3976437;0.3561025;0.7866118;489.4;0.1456062;False;12-11-2024 13:29:18:478;1731414558478;;
716;275;0.4663807;0.3984595;0.5098958;0.8458492;488.9;0.1369692;False;12-11-2024 13:29:18:516;1731414558516;;
721;275;0.4699223;0.3984965;0.5082092;0.817136;489.8;0.1309748;True;12-11-2024 13:29:18:553;1731414558553;;
767;275;0.4994856;0.3988334;0.6093577;0.8347745;491.2;0.131021;True;12-11-2024 13:29:18:592;1731414558592;;
804;275;0.5236996;0.3988389;0.6233622;0.7983282;492.9;0.1309903;True;12-11-2024 13:29:18:631;1731414558631;;
821;275;0.5349475;0.3991294;0.6041791;0.8329525;493.1;0.1368461;False;12-11-2024 13:29:18:670;1731414558670;;
829;276;0.5400551;0.399515;0.5913681;0.8402027;493.4;0.1396658;False;12-11-2024 13:29:18:708;1731414558708;;
837;276;0.5451263;0.3995534;0.6006242;0.8255837;492.2;0.1449966;False;12-11-2024 13:29:18:742;1731414558742;;
837;276;0.5450508;0.3998995;0.542197;0.8427792;492.1;0.1475688;False;12-11-2024 13:29:18:778;1731414558778;;
838;276;0.5458855;0.4001153;0.5723759;0.8399809;491.8;0.1434314;False;12-11-2024 13:29:18:813;1731414558813;;
841;276;0.5480916;0.4003815;0.588253;0.8439107;492.1;0.1442279;False;12-11-2024 13:29:18:850;1731414558850;;
848;276;0.5521355;0.4007015;0.6060427;0.848578;491.1;0.147592;False;12-11-2024 13:29:18:885;1731414558885;;
848;276;0.5521475;0.4007597;0.5707935;0.8385369;489.8;0.1420193;False;12-11-2024 13:29:18:918;1731414558918;;
846;277;0.5512312;0.401098;0.5360017;0.8525356;490.1;0.1381776;False;12-11-2024 13:29:18:953;1731414558953;;
810;277;0.5275644;0.4012044;0.4292564;0.8284711;489.6;0.1406997;False;12-11-2024 13:29:18:989;1731414558989;;
784;277;0.5107977;0.401245;0.4274773;0.8336365;489.1;0.1333328;True;12-11-2024 13:29:19:25;1731414559025;;
781;277;0.5087628;0.4012713;0.4793354;0.8341897;488.4;0.1372339;False;12-11-2024 13:29:19:60;1731414559060;;
768;277;0.5004797;0.4013932;0.441862;0.8167937;488.6;0.1375157;False;12-11-2024 13:29:19:102;1731414559102;;
766;277;0.4992985;0.4014472;0.473423;0.826772;488.3;0.137272;False;12-11-2024 13:29:19:141;1731414559141;;
762;277;0.496543;0.4015275;0.456364;0.8144384;488.5;0.1369895;False;12-11-2024 13:29:19:179;1731414559179;;
762;277;0.496651;0.4016243;0.5004846;0.8346532;488.3;0.1390159;False;12-11-2024 13:29:19:217;1731414559217;;
764;277;0.4976403;0.4022475;0.5157937;0.8558955;487.8;0.133394;True;12-11-2024 13:29:19:259;1731414559259;;
764;278;0.4974192;0.4023629;0.4847704;0.8416384;487.8;0.1404763;False;12-11-2024 13:29:19:297;1731414559297;;
758;278;0.493981;0.4023833;0.4531472;0.8347461;488.3;0.1396815;False;12-11-2024 13:29:19:343;1731414559343;;
770;278;0.5014641;0.4024126;0.5561692;0.8374526;488.5;0.1460815;False;12-11-2024 13:29:19:381;1731414559381;;
815;278;0.530706;0.4024672;0.6423664;0.8100606;487.1;0.1489492;False;12-11-2024 13:29:19:418;1731414559418;;
849;278;0.5531306;0.4024726;0.6534415;0.8308637;485.7;0.1544093;False;12-11-2024 13:29:19:453;1731414559453;;
862;278;0.5614049;0.4025224;0.6224493;0.8348676;484.2;0.1532849;False;12-11-2024 13:29:19:489;1731414559489;;
871;278;0.5672643;0.4025938;0.6212249;0.8159796;483.2;0.1530809;False;12-11-2024 13:29:19:527;1731414559527;;
890;278;0.5799559;0.4027887;0.6603034;0.8417405;481.8;0.1528065;False;12-11-2024 13:29:19:563;1731414559563;;
903;278;0.5879827;0.4028779;0.6554217;0.8378041;481.9;0.1523283;False;12-11-2024 13:29:19:600;1731414559600;;
916;278;0.5968841;0.4029817;0.6667005;0.8392323;479.7;0.1482286;False;12-11-2024 13:29:19:641;1731414559641;;
924;278;0.6017744;0.4030589;0.6594952;0.8240035;479.1;0.1513997;False;12-11-2024 13:29:19:680;1731414559680;;
928;278;0.6044835;0.4031676;0.6531612;0.8393643;478.6;0.1527809;False;12-11-2024 13:29:19:719;1731414559719;;
932;278;0.6068797;0.4032176;0.6559004;0.8370143;478.1;0.1541346;False;12-11-2024 13:29:19:756;1731414559756;;
932;278;0.6070928;0.4031121;0.6113601;0.7998689;478.1;0.153006;False;12-11-2024 13:29:19:801;1731414559801;;
932;278;0.6072999;0.4031532;0.6150252;0.8141465;477.8;0.1506135;False;12-11-2024 13:29:19:839;1731414559839;;
932;278;0.6072432;0.4031811;0.6057348;0.8187954;477.9;0.1452883;False;12-11-2024 13:29:19:875;1731414559875;;
929;278;0.6048505;0.4032105;0.5764853;0.8145263;480.2;0.1501179;False;12-11-2024 13:29:19:912;1731414559912;;
934;278;0.608547;0.4034347;0.6573846;0.8390212;480.1;0.1507321;False;12-11-2024 13:29:19:947;1731414559947;;
931;278;0.6063462;0.4036086;0.5783298;0.8382457;480.3;0.1435791;False;12-11-2024 13:29:19:984;1731414559984;;
926;278;0.603138;0.4036848;0.5675075;0.8335678;480.6;0.1469969;False;12-11-2024 13:29:20:23;1731414560023;;
870;278;0.5670221;0.4034673;0.4416596;0.7920441;480.9;0.1527188;False;12-11-2024 13:29:20:59;1731414560059;;
818;278;0.5326206;0.4029814;0.4117072;0.7779279;481.9;0.1528932;False;12-11-2024 13:29:20:94;1731414560094;;
767;278;0.4997629;0.4025353;0.3838153;0.7756851;481.6;0.157075;False;12-11-2024 13:29:20:130;1731414560130;;
735;277;0.4787661;0.4021936;0.3839101;0.775664;481.3;0.1571933;False;12-11-2024 13:29:20:163;1731414560163;;
735;277;0.478821;0.4022903;0.4813556;0.8182311;480.8;0.1465064;False;12-11-2024 13:29:20:201;1731414560201;;
735;278;0.4788834;0.402372;0.4852827;0.8189749;481.7;0.1514974;False;12-11-2024 13:29:20:236;1731414560236;;
728;277;0.4740686;0.4021373;0.4304748;0.7821883;482.1;0.1497967;False;12-11-2024 13:29:20:274;1731414560274;;
707;277;0.4604203;0.4018389;0.3817819;0.7760241;480.7;0.1412696;False;12-11-2024 13:29:20:311;1731414560311;;
664;277;0.4323848;0.4018386;0.3233745;0.8035978;479.7;0.137637;False;12-11-2024 13:29:20:349;1731414560349;;
662;277;0.4315189;0.4017357;0.410437;0.7849253;478.6;0.1397711;False;12-11-2024 13:29:20:385;1731414560385;;
657;277;0.4282976;0.4017498;0.3859612;0.8068197;477.4;0.1356263;False;12-11-2024 13:29:20:420;1731414560420;;
630;277;0.4106619;0.4014619;0.3220266;0.7752396;476.2;0.139494;False;12-11-2024 13:29:20:461;1731414560461;;
623;277;0.4059374;0.4014423;0.3538269;0.7901228;477.3;0.1372602;False;12-11-2024 13:29:20:500;1731414560500;;
604;277;0.3932415;0.4016432;0.3130264;0.8196417;478.9;0.1295846;True;12-11-2024 13:29:20:542;1731414560542;;
596;277;0.3884066;0.4018415;0.3307778;0.8227107;479.1;0.1296791;True;12-11-2024 13:29:20:581;1731414560581;;
584;278;0.380677;0.4024919;0.3105367;0.8423145;481.2;0.1260268;True;12-11-2024 13:29:20:622;1731414560622;;
584;278;0.3806398;0.402851;0.3546192;0.8372223;481.9;0.1281883;True;12-11-2024 13:29:20:661;1731414560661;;
583;278;0.3796719;0.403192;0.3422844;0.8391327;482.6;0.1331898;True;12-11-2024 13:29:20:702;1731414560702;;
582;278;0.3794372;0.4034035;0.3577808;0.83658;483.7;0.1280883;True;12-11-2024 13:29:20:744;1731414560744;;
589;278;0.3834939;0.4034365;0.416475;0.8171805;483.2;0.1285065;True;12-11-2024 13:29:20:784;1731414560784;;
594;278;0.3868196;0.4034629;0.4190331;0.8127441;483.9;0.1274597;True;12-11-2024 13:29:20:824;1731414560824;;
600;278;0.3910306;0.4034743;0.4306425;0.8090842;483.2;0.1271393;True;12-11-2024 13:29:20:865;1731414560865;;
588;278;0.3833111;0.4035071;0.3206521;0.8230493;485.1;0.1283559;True;12-11-2024 13:29:20:903;1731414560903;;
579;278;0.3772332;0.4036669;0.3180038;0.833905;485.7;0.1276569;True;12-11-2024 13:29:20:939;1731414560939;;
578;279;0.3768696;0.4037983;0.355045;0.8343577;487.2;0.1296609;True;12-11-2024 13:29:20:973;1731414560973;;
578;279;0.3768961;0.4038907;0.3778804;0.8330318;487.5;0.1236834;True;12-11-2024 13:29:21:9;1731414561009;;
578;279;0.3765575;0.4039201;0.356135;0.8196431;488.4;0.1270822;True;12-11-2024 13:29:21:44;1731414561044;;
