X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
253;98;0.3186582;0.2516757;0.2448548;0.6122311;415.8;0.1941311;False;11-11-2024 20:17:29:536;1731352649536;;
253;99;0.317977;0.2545123;0.2437449;0.668262;414.8;0.2013832;False;11-11-2024 20:17:29:574;1731352649574;;
252;99;0.3175165;0.25501;0.2445781;0.6262009;413.9;0.2014646;False;11-11-2024 20:17:29:609;1731352649609;;
252;99;0.3171431;0.2552916;0.2451296;0.5983586;413.9;0.202594;False;11-11-2024 20:17:29:649;1731352649649;;
252;99;0.3168494;0.2555125;0.2451296;0.598358;413.9;0.202586;False;11-11-2024 20:17:29:688;1731352649688;;
252;99;0.3166525;0.2561039;0.2459757;0.5556444;412.7;0.2011573;False;11-11-2024 20:17:29:732;1731352649732;;
251;99;0.3160622;0.2562287;0.2566583;0.6002272;411.0;0.1945543;False;11-11-2024 20:17:29:776;1731352649776;;
251;100;0.3156308;0.2564139;0.2453054;0.5894848;409.6;0.1903572;False;11-11-2024 20:17:29:833;1731352649833;;
251;100;0.3154805;0.2564169;0.2468211;0.5129684;409.8;0.2074805;False;11-11-2024 20:17:29:878;1731352649878;;
251;100;0.3153667;0.2565694;0.246535;0.5274069;410.0;0.2072874;False;11-11-2024 20:17:29:911;1731352649911;;
250;100;0.3151255;0.2580057;0.2446296;0.6235971;410.5;0.1857595;False;11-11-2024 20:17:29:950;1731352649950;;
250;100;0.3150754;0.2579955;0.2467741;0.51534;410.9;0.1957478;False;11-11-2024 20:17:29:990;1731352649990;;
250;100;0.3150026;0.2581308;0.2462008;0.5442825;411.2;0.1956376;False;11-11-2024 20:17:30:24;1731352650024;;
291;144;0.1898507;0.2039296;0.244747;0.617673;410.8;0.1766158;False;11-11-2024 20:17:30:142;1731352650142;;
306;150;0.1997216;0.2180875;0.2459854;0.5551521;410.6;0.1761169;False;11-11-2024 20:17:30:219;1731352650219;;
422;151;0.2747935;0.2194333;0.4199397;0.5183577;409.5;0.1781574;False;11-11-2024 20:17:30:270;1731352650270;;
436;170;0.2840476;0.2470657;0.3340479;0.7251539;409.3;0.178075;False;11-11-2024 20:17:30:321;1731352650321;;
486;172;0.3167826;0.2500718;0.4154841;0.604317;410.1;0.1774489;False;11-11-2024 20:17:30:372;1731352650372;;
515;174;0.3354512;0.2521091;0.4154073;0.6043113;410.7;0.177432;False;11-11-2024 20:17:30:417;1731352650417;;
539;174;0.3511718;0.2525053;0.4276247;0.5211757;408.5;0.1746574;False;11-11-2024 20:17:30:462;1731352650462;;
554;176;0.3607163;0.2560108;0.4240569;0.6255652;409.5;0.1793335;False;11-11-2024 20:17:30:506;1731352650506;;
556;176;0.3625088;0.2559611;0.3946952;0.5102954;408.3;0.1821203;False;11-11-2024 20:17:30:551;1731352650551;;
558;176;0.363688;0.2559272;0.3944539;0.5102656;407.3;0.1819645;False;11-11-2024 20:17:30:589;1731352650589;;
558;176;0.3635618;0.2560461;0.360039;0.5567604;407.2;0.1746161;False;11-11-2024 20:17:30:630;1731352650630;;
504;177;0.3286857;0.2565601;0.2152429;0.5720422;407.4;0.1772682;False;11-11-2024 20:17:30:670;1731352650670;;
504;178;0.3287049;0.2589161;0.3418223;0.6123503;408.4;0.1666499;False;11-11-2024 20:17:30:711;1731352650711;;
504;180;0.3287225;0.2605863;0.3416912;0.612323;409.3;0.1665266;False;11-11-2024 20:17:30:748;1731352650748;;
505;180;0.3288135;0.2612487;0.3347741;0.5956534;408.5;0.1877616;False;11-11-2024 20:17:30:790;1731352650790;;
505;180;0.3288764;0.2617063;0.334796;0.5956659;407.8;0.1877274;False;11-11-2024 20:17:30:825;1731352650825;;
492;183;0.3207408;0.2658507;0.2645486;0.6582687;407.8;0.1721409;False;11-11-2024 20:17:30:865;1731352650865;;
496;183;0.3233175;0.2654755;0.3609856;0.5196298;407.3;0.181154;False;11-11-2024 20:17:30:903;1731352650903;;
497;183;0.3241717;0.2649931;0.3491491;0.5139927;406.1;0.1706637;False;11-11-2024 20:17:30:944;1731352650944;;
498;183;0.3244875;0.2652578;0.3409084;0.5539041;404.9;0.1705558;False;11-11-2024 20:17:31:25;1731352651025;;
491;183;0.3197838;0.265275;0.2851278;0.5314475;404.8;0.1786613;False;11-11-2024 20:17:31:84;1731352651084;;
488;184;0.3181032;0.266428;0.2915541;0.5956615;406.5;0.1750096;False;11-11-2024 20:17:31:125;1731352651125;;
468;181;0.3049826;0.2624372;0.2476978;0.4687073;406.5;0.1792157;False;11-11-2024 20:17:31:208;1731352651208;;
459;180;0.2993581;0.2618901;0.2423118;0.49194;406.3;0.1819029;False;11-11-2024 20:17:31:249;1731352651249;;
459;181;0.2993191;0.2619502;0.2815801;0.5355783;406.1;0.1811828;False;11-11-2024 20:17:31:285;1731352651285;;
454;181;0.2957152;0.2624309;0.2459313;0.5578831;405.1;0.1877802;False;11-11-2024 20:17:31:326;1731352651326;;
450;181;0.293254;0.2627008;0.2459949;0.5546744;404.2;0.1877634;False;11-11-2024 20:17:31:362;1731352651362;;
447;181;0.291074;0.262715;0.24645;0.5317001;405.1;0.1829007;False;11-11-2024 20:17:31:406;1731352651406;;
445;189;0.2899206;0.2749348;0.2503555;0.7062393;406.6;0.1651842;False;11-11-2024 20:17:31:449;1731352651449;;
672;189;0.4378346;0.2745132;0.6418583;0.5269396;408.3;0.1106991;True;11-11-2024 20:17:31:487;1731352651487;;
785;189;0.5113652;0.2741933;0.6418518;0.5268879;409.8;0.1110774;True;11-11-2024 20:17:31:525;1731352651525;;
786;189;0.5119438;0.2744356;0.5143632;0.5755308;412.9;0.1541565;False;11-11-2024 20:17:31:566;1731352651566;;
786;189;0.5122917;0.2746043;0.5143595;0.5755197;415.6;0.1541777;False;11-11-2024 20:17:31:602;1731352651602;;
730;181;0.475282;0.2629401;0.3178403;0.3809908;414.8;0.1708639;False;11-11-2024 20:17:31:643;1731352651643;;
729;181;0.4750012;0.2624348;0.4108297;0.4918024;415.8;0.1884804;False;11-11-2024 20:17:31:684;1731352651684;;
729;181;0.4747922;0.2620456;0.4109387;0.4917756;416.6;0.188747;False;11-11-2024 20:17:31:725;1731352651725;;
727;181;0.4733958;0.2624198;0.4031824;0.547106;416.4;0.1877022;False;11-11-2024 20:17:31:772;1731352651772;;
724;183;0.4714625;0.2654017;0.4348761;0.6048512;415.8;0.1974295;False;11-11-2024 20:17:31:817;1731352651817;;
722;193;0.470338;0.2798746;0.4569663;0.7279441;413.6;0.1986497;False;11-11-2024 20:17:31:860;1731352651860;;
722;198;0.4702421;0.2868481;0.469107;0.7046727;411.7;0.1989148;False;11-11-2024 20:17:31:898;1731352651898;;
701;198;0.4567593;0.2869461;0.3617257;0.5871615;410.4;0.207711;False;11-11-2024 20:17:31:939;1731352651939;;
709;197;0.4622346;0.2851608;0.4973723;0.5200697;412.1;0.212882;False;11-11-2024 20:17:31:980;1731352651980;;
715;196;0.4658532;0.2839135;0.497436;0.5200565;413.5;0.2130699;False;11-11-2024 20:17:32:17;1731352652017;;
715;195;0.4656007;0.2836178;0.4412063;0.5438241;412.4;0.2093364;False;11-11-2024 20:17:32:58;1731352652058;;
715;197;0.4655685;0.285755;0.4647475;0.63766;413.3;0.2100505;False;11-11-2024 20:17:32:100;1731352652100;;
715;198;0.4655496;0.287238;0.4648929;0.6375905;414.2;0.2104121;False;11-11-2024 20:17:32:136;1731352652136;;
715;198;0.4658052;0.2878409;0.4721451;0.6208233;414.9;0.1928932;False;11-11-2024 20:17:32:178;1731352652178;;
717;198;0.4669428;0.287505;0.4863735;0.5564921;414.7;0.2040988;False;11-11-2024 20:17:32:219;1731352652219;;
720;197;0.4689129;0.2856878;0.4976414;0.5153542;414.5;0.2045283;False;11-11-2024 20:17:32:259;1731352652259;;
720;200;0.46894;0.2894469;0.4728349;0.6676983;414.2;0.2100262;False;11-11-2024 20:17:32:301;1731352652301;;
660;193;0.4302727;0.28009;0.3100554;0.4322321;413.7;0.2179918;False;11-11-2024 20:17:32:342;1731352652342;;
624;189;0.4066534;0.2736602;0.3102175;0.4321252;413.3;0.2186949;False;11-11-2024 20:17:32:382;1731352652382;;
565;183;0.3679329;0.2653395;0.249119;0.396963;415.0;0.2227646;False;11-11-2024 20:17:32:424;1731352652424;;
531;181;0.3460433;0.2633172;0.2568354;0.449113;416.3;0.2025245;False;11-11-2024 20:17:32:467;1731352652467;;
508;180;0.3313049;0.2613928;0.2530691;0.4398949;417.4;0.2029127;False;11-11-2024 20:17:32:505;1731352652505;;
512;174;0.3334644;0.2529356;0.3650932;0.3609666;416.5;0.2108371;False;11-11-2024 20:17:32:550;1731352652550;;
509;174;0.3319356;0.2526941;0.3084084;0.4720621;415.9;0.2098744;False;11-11-2024 20:17:32:593;1731352652593;;
509;171;0.3318797;0.2478795;0.3273945;0.3750312;414.8;0.2039267;False;11-11-2024 20:17:32:637;1731352652637;;
509;168;0.3318404;0.2445595;0.327467;0.3749996;413.8;0.2041474;False;11-11-2024 20:17:32:677;1731352652677;;
502;165;0.3268704;0.2391984;0.2790773;0.3413596;415.5;0.2133929;False;11-11-2024 20:17:32:718;1731352652718;;
504;164;0.3287606;0.2386247;0.3530481;0.4362773;412.8;0.2168951;False;11-11-2024 20:17:32:770;1731352652770;;
513;163;0.3343042;0.2367067;0.3824598;0.3758226;412.1;0.2175131;False;11-11-2024 20:17:32:815;1731352652815;;
512;162;0.3337296;0.2358063;0.3195997;0.3844924;411.4;0.2181925;False;11-11-2024 20:17:32:855;1731352652855;;
512;162;0.3337549;0.2357514;0.3385164;0.4044628;412.6;0.2098446;False;11-11-2024 20:17:32:898;1731352652898;;
506;162;0.3296465;0.2356447;0.2895324;0.4005157;412.4;0.2235906;False;11-11-2024 20:17:32:945;1731352652945;;
504;162;0.3287295;0.2353842;0.3057425;0.41257;412.1;0.2241738;False;11-11-2024 20:17:32:985;1731352652985;;
503;162;0.3276451;0.2350357;0.3021863;0.4561044;411.1;0.2137856;False;11-11-2024 20:17:33:30;1731352653030;;
505;162;0.329055;0.2349027;0.3504342;0.4220248;410.1;0.2075445;False;11-11-2024 20:17:33:72;1731352653072;;
531;166;0.3462204;0.2407618;0.42777;0.5669945;409.7;0.216973;False;11-11-2024 20:17:33:114;1731352653114;;
548;169;0.3571494;0.2446694;0.4278199;0.566974;409.3;0.2169887;False;11-11-2024 20:17:33:154;1731352653154;;
516;171;0.3362133;0.2478242;0.2487847;0.5660638;408.3;0.2251785;False;11-11-2024 20:17:33:197;1731352653197;;
538;172;0.3504329;0.2497528;0.4261538;0.5597157;407.1;0.2244417;False;11-11-2024 20:17:33:242;1731352653242;;
536;179;0.3491455;0.259889;0.3272426;0.6642726;408.0;0.2140917;False;11-11-2024 20:17:33:284;1731352653284;;
535;180;0.3486975;0.2614258;0.3341395;0.5924419;408.8;0.2147399;False;11-11-2024 20:17:33:321;1731352653321;;
743;176;0.4839808;0.2556087;0.6832911;0.4157947;408.4;0.2232243;False;11-11-2024 20:17:33:363;1731352653363;;
814;174;0.530038;0.2519161;0.6392422;0.4195618;408.1;0.2233606;False;11-11-2024 20:17:33:403;1731352653403;;
821;172;0.5345952;0.2493455;0.5577982;0.4253089;408.0;0.2324304;False;11-11-2024 20:17:33:445;1731352653445;;
827;171;0.5390562;0.2479118;0.5662528;0.4332107;408.3;0.2259295;False;11-11-2024 20:17:33:485;1731352653485;;
827;182;0.5388173;0.2634213;0.5354619;0.6912628;408.5;0.224451;False;11-11-2024 20:17:33:525;1731352653525;;
826;193;0.5384015;0.2797383;0.5159182;0.7368172;408.7;0.2250184;False;11-11-2024 20:17:33:563;1731352653563;;
826;193;0.5383322;0.279807;0.5070301;0.5725595;409.8;0.2254445;False;11-11-2024 20:17:33:603;1731352653603;;
826;193;0.5382861;0.2798599;0.5071865;0.5724924;410.8;0.2259343;False;11-11-2024 20:17:33:642;1731352653642;;
855;190;0.5571057;0.2755944;0.6337892;0.4591752;411.7;0.2182794;False;11-11-2024 20:17:33:682;1731352653682;;
855;186;0.5568137;0.2693519;0.5280011;0.421383;412.6;0.2305326;False;11-11-2024 20:17:33:721;1731352653721;;
842;188;0.5488129;0.272213;0.476507;0.6126742;412.9;0.2286939;False;11-11-2024 20:17:33:763;1731352653763;;
834;189;0.5430196;0.2743265;0.4765161;0.6126693;413.3;0.2287104;False;11-11-2024 20:17:33:803;1731352653803;;
819;186;0.5335184;0.2702216;0.453411;0.4521179;413.4;0.2243779;False;11-11-2024 20:17:33:846;1731352653846;;
809;184;0.5271708;0.2673844;0.4538226;0.4519909;413.5;0.2251468;False;11-11-2024 20:17:33:885;1731352653885;;
796;183;0.5184495;0.2649784;0.4369039;0.4497749;413.2;0.2267175;False;11-11-2024 20:17:33:926;1731352653926;;
801;183;0.5218706;0.2650463;0.5472356;0.5347867;413.3;0.226044;False;11-11-2024 20:17:33:968;1731352653968;;
801;183;0.5216976;0.2649846;0.5181673;0.5041599;413.4;0.2297529;False;11-11-2024 20:17:34:8;1731352654008;;
801;183;0.5215743;0.2649365;0.5183091;0.5041141;413.5;0.2300292;False;11-11-2024 20:17:34:46;1731352654046;;
827;196;0.5386071;0.284951;0.6146311;0.7521929;414.4;0.234348;False;11-11-2024 20:17:34:89;1731352654089;;
845;206;0.5501634;0.2983513;0.6153401;0.7521668;415.2;0.2351604;False;11-11-2024 20:17:34:129;1731352654129;;
849;207;0.5528948;0.2998867;0.5859334;0.657613;416.3;0.2186056;False;11-11-2024 20:17:34:169;1731352654169;;
874;200;0.569238;0.2908456;0.6501715;0.4555288;418.7;0.2344219;False;11-11-2024 20:17:34:213;1731352654213;;
934;184;0.6085826;0.2667129;0.7275965;0.3303024;421.1;0.2229471;False;11-11-2024 20:17:34:258;1731352654258;;
970;173;0.6318007;0.2516536;0.72775;0.3301088;423.3;0.2235169;False;11-11-2024 20:17:34:300;1731352654300;;
1004;174;0.6539214;0.2527779;0.7490321;0.5451632;425.7;0.2305208;False;11-11-2024 20:17:34:341;1731352654341;;
1012;172;0.6591023;0.2499968;0.7099593;0.417122;426.1;0.2355605;False;11-11-2024 20:17:34:380;1731352654380;;
1028;160;0.6697013;0.2327226;0.744638;0.2673048;426.8;0.2310821;False;11-11-2024 20:17:34:418;1731352654418;;
1040;155;0.6774599;0.2249973;0.7480149;0.3008926;427.3;0.2321629;False;11-11-2024 20:17:34:450;1731352654450;;
1042;150;0.6787724;0.2184064;0.7126584;0.3040932;427.5;0.2319462;False;11-11-2024 20:17:34:491;1731352654491;;
1043;147;0.6796708;0.2141319;0.712842;0.3038854;427.7;0.2326531;False;11-11-2024 20:17:34:525;1731352654525;;
1041;141;0.6778042;0.20476;0.6565772;0.249152;428.7;0.2252224;False;11-11-2024 20:17:34:568;1731352654568;;
1040;141;0.67769;0.2046425;0.6744097;0.3546383;429.8;0.2165599;False;11-11-2024 20:17:34:613;1731352654613;;
1041;140;0.6783436;0.2038205;0.7022821;0.3265596;430.9;0.2180766;False;11-11-2024 20:17:34:649;1731352654649;;
1041;143;0.6778507;0.2069973;0.6665779;0.4738162;430.5;0.2118205;False;11-11-2024 20:17:34:686;1731352654686;;
1041;144;0.6778491;0.2084447;0.6777444;0.4565958;429.7;0.2227794;False;11-11-2024 20:17:34:725;1731352654725;;
1043;144;0.6794062;0.2090667;0.7120433;0.4460398;429.0;0.2240236;False;11-11-2024 20:17:34:759;1731352654759;;
1042;147;0.6789786;0.2136219;0.6685552;0.514213;428.4;0.2136319;False;11-11-2024 20:17:34:801;1731352654801;;
1039;149;0.6769251;0.2163858;0.6472479;0.509195;428.0;0.212612;False;11-11-2024 20:17:34:838;1731352654838;;
1044;136;0.6801447;0.1981338;0.7203701;0.2079291;427.2;0.2081723;False;11-11-2024 20:17:34:876;1731352654876;;
1037;138;0.675743;0.2005403;0.6337692;0.470532;430.0;0.2295019;False;11-11-2024 20:17:34:918;1731352654918;;
1033;141;0.6731636;0.2044357;0.6362308;0.5075228;432.5;0.2306373;False;11-11-2024 20:17:34:954;1731352654954;;
1024;141;0.6668448;0.2048976;0.6090413;0.4533135;434.5;0.2399501;False;11-11-2024 20:17:34:993;1731352654993;;
1026;141;0.6679839;0.2040793;0.6866879;0.3763477;438.6;0.2444542;False;11-11-2024 20:17:35:34;1731352655034;;
1027;140;0.6688345;0.2034621;0.6866038;0.3764438;442.3;0.2438337;False;11-11-2024 20:17:35:76;1731352655076;;
1026;153;0.6680553;0.2217798;0.6506984;0.6046584;446.7;0.2526512;False;11-11-2024 20:17:35:135;1731352655135;;
1075;177;0.7000836;0.2571622;0.8015025;0.7530481;452.0;0.2178373;False;11-11-2024 20:17:35:184;1731352655184;;
1061;176;0.6910716;0.2556612;0.6321832;0.4682482;455.8;0.1846179;False;11-11-2024 20:17:35:237;1731352655237;;
1031;172;0.671279;0.2501292;0.5836283;0.4056925;457.9;0.2003027;False;11-11-2024 20:17:35:288;1731352655288;;
1027;170;0.6688983;0.2467864;0.6296686;0.410326;459.7;0.2023208;False;11-11-2024 20:17:35:336;1731352655336;;
1001;170;0.6522771;0.2467464;0.5675005;0.4749314;464.4;0.1698004;False;11-11-2024 20:17:35:388;1731352655388;;
978;167;0.6373025;0.2426149;0.555218;0.3917019;468.7;0.1710404;False;11-11-2024 20:17:35:441;1731352655441;;
978;167;0.6370797;0.2423834;0.6150499;0.442494;470.3;0.1974887;False;11-11-2024 20:17:35:497;1731352655497;;
978;168;0.6367209;0.2440291;0.6217829;0.5263912;471.3;0.2006672;False;11-11-2024 20:17:35:552;1731352655552;;
977;187;0.6361233;0.2718709;0.6067753;0.7301024;473.4;0.184589;False;11-11-2024 20:17:35:610;1731352655610;;
976;188;0.635991;0.2727797;0.6335452;0.5814437;473.6;0.2146988;False;11-11-2024 20:17:35:667;1731352655667;;
1007;202;0.6558396;0.2927686;0.72672;0.753951;474.6;0.2090076;False;11-11-2024 20:17:35:725;1731352655725;;
994;207;0.6474436;0.299702;0.5902796;0.7109193;474.2;0.2056987;False;11-11-2024 20:17:35:783;1731352655783;;
1012;210;0.6592234;0.3050412;0.7143467;0.7175547;475.9;0.1991715;False;11-11-2024 20:17:35:841;1731352655841;;
1010;208;0.6576842;0.30136;0.6315595;0.5456114;476.6;0.2259258;False;11-11-2024 20:17:35:900;1731352655900;;
1006;207;0.655284;0.3004664;0.6211836;0.57253;473.7;0.23764;False;11-11-2024 20:17:35:959;1731352655959;;
998;193;0.6501977;0.2799143;0.6012422;0.3972801;473.5;0.2207374;False;11-11-2024 20:17:36:19;1731352656019;;
915;171;0.5961292;0.2481606;0.4694665;0.2926321;471.2;0.2128193;False;11-11-2024 20:17:36:79;1731352656079;;
921;158;0.5999805;0.2297899;0.6317027;0.2943383;470.1;0.2111012;False;11-11-2024 20:17:36:139;1731352656139;;
924;159;0.6018897;0.2301323;0.6270093;0.4735232;468.1;0.1992361;False;11-11-2024 20:17:36:199;1731352656199;;
924;158;0.6020189;0.2298725;0.6113102;0.428462;465.1;0.201888;False;11-11-2024 20:17:36:258;1731352656258;;
928;160;0.6044379;0.2320598;0.6363163;0.513308;462.9;0.2025037;False;11-11-2024 20:17:36:318;1731352656318;;
928;162;0.6045927;0.2357327;0.6192188;0.5433426;462.2;0.1790333;False;11-11-2024 20:17:36:379;1731352656379;;
929;171;0.6050192;0.2482374;0.6243865;0.6321058;460.4;0.1400526;False;11-11-2024 20:17:36:442;1731352656442;;
931;176;0.6061803;0.2556891;0.6343074;0.6304325;459.0;0.2066097;False;11-11-2024 20:17:36:501;1731352656501;;
917;176;0.5972086;0.255934;0.5507281;0.5381739;458.5;0.2305083;False;11-11-2024 20:17:36:562;1731352656562;;
848;193;0.5521408;0.2794514;0.4448921;0.7523595;453.8;0.1994015;False;11-11-2024 20:17:36:623;1731352656623;;
