X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
356;135;0.4484853;0.3463001;0.3997843;0.693839;489.3;0.1542464;False;07-11-2024 10:46:40:294;1730972800294;;
356;134;0.448029;0.3444593;0.4198746;0.6069862;487.7;0.1479156;False;07-11-2024 10:46:40:328;1730972800328;;
355;133;0.4465583;0.3424678;0.3997584;0.5932138;484.9;0.1493178;False;07-11-2024 10:46:40:362;1730972800362;;
337;133;0.4240149;0.342239;0.265467;0.6467168;482.6;0.1457395;False;07-11-2024 10:46:40:396;1730972800396;;
328;133;0.4126919;0.3411155;0.2909847;0.6025625;480.5;0.1457386;False;07-11-2024 10:46:40:429;1730972800429;;
326;132;0.4098832;0.3400384;0.3380115;0.5984239;479.5;0.1510074;False;07-11-2024 10:46:40:463;1730972800463;;
341;131;0.4288802;0.3378792;0.5504525;0.5611476;477.5;0.1571869;False;07-11-2024 10:46:40:497;1730972800497;;
348;131;0.4384095;0.3370456;0.5275509;0.58768;475.1;0.1564455;False;07-11-2024 10:46:40:530;1730972800530;;
352;130;0.4433986;0.3346954;0.5114599;0.5392845;472.7;0.1597139;False;07-11-2024 10:46:40:564;1730972800564;;
354;129;0.4456544;0.3320408;0.4942669;0.5223159;470.7;0.162702;False;07-11-2024 10:46:40:597;1730972800597;;
355;129;0.4462639;0.3317725;0.4749489;0.5798751;468.9;0.1627714;False;07-11-2024 10:46:40:629;1730972800629;;
352;129;0.4422111;0.3313129;0.3797431;0.56945;466.8;0.1589493;False;07-11-2024 10:46:40:663;1730972800663;;
328;129;0.4132222;0.331322;0.2438449;0.663214;467.1;0.1600722;False;07-11-2024 10:46:40:697;1730972800697;;
311;129;0.3918799;0.3313028;0.2450537;0.6021903;465.6;0.1606254;False;07-11-2024 10:46:40:731;1730972800731;;
294;129;0.3701156;0.3311362;0.2471819;0.6106182;464.9;0.1622108;False;07-11-2024 10:46:40:789;1730972800789;;
284;129;0.3576207;0.3321356;0.2430729;0.7021875;464.8;0.1539773;False;07-11-2024 10:46:40:834;1730972800834;;
277;129;0.3490838;0.3320475;0.2443515;0.6376375;464.2;0.1624817;False;07-11-2024 10:46:40:876;1730972800876;;
272;129;0.3429048;0.3319649;0.2441508;0.6477713;462.3;0.1596963;False;07-11-2024 10:46:40:917;1730972800917;;
269;129;0.3379474;0.3323446;0.2408091;0.6911386;461.6;0.1593265;False;07-11-2024 10:46:40:956;1730972800956;;
268;129;0.3377652;0.3320757;0.2795228;0.6195838;461.1;0.1694146;False;07-11-2024 10:46:40:996;1730972800996;;
266;129;0.3343464;0.3319431;0.2445934;0.6254278;461.7;0.1665286;False;07-11-2024 10:46:41:37;1730972801037;;
265;129;0.333105;0.3315836;0.2577554;0.6090204;461.8;0.1668793;False;07-11-2024 10:46:41:76;1730972801076;;
263;129;0.3307775;0.3313411;0.2448563;0.6121559;460.4;0.1631034;False;07-11-2024 10:46:41:117;1730972801117;;
262;129;0.3299669;0.3309211;0.2802626;0.6015095;459.5;0.1599563;False;07-11-2024 10:46:41:162;1730972801162;;
262;129;0.3293796;0.3307734;0.281812;0.6094652;460.5;0.1538564;False;07-11-2024 10:46:41:198;1730972801198;;
260;128;0.3272474;0.3306895;0.2445004;0.6301205;458.7;0.1547342;False;07-11-2024 10:46:41:236;1730972801236;;
259;128;0.3256611;0.3300683;0.2453831;0.5855615;457.2;0.1573958;False;07-11-2024 10:46:41:273;1730972801273;;
258;128;0.3243969;0.3294073;0.2455105;0.5791305;456.9;0.1596814;False;07-11-2024 10:46:41:310;1730972801310;;
257;128;0.3234324;0.3282351;0.2459539;0.5567471;457.8;0.1554822;False;07-11-2024 10:46:41:346;1730972801346;;
256;127;0.3226898;0.3272458;0.2460126;0.5537812;457.2;0.153986;False;07-11-2024 10:46:41:380;1730972801380;;
256;127;0.3222094;0.3266858;0.2632248;0.5636686;455.7;0.1605084;False;07-11-2024 10:46:41:417;1730972801417;;
255;127;0.3214273;0.3266304;0.2454445;0.5824605;456.1;0.1611777;False;07-11-2024 10:46:41:453;1730972801453;;
255;127;0.3204838;0.326279;0.2446502;0.6225569;456.7;0.154778;False;07-11-2024 10:46:41:506;1730972801506;;
254;127;0.3199653;0.3261252;0.2444024;0.635067;457.0;0.1656313;False;07-11-2024 10:46:41:541;1730972801541;;
254;127;0.3195564;0.3259934;0.2447083;0.6196245;456.6;0.1585837;False;07-11-2024 10:46:41:575;1730972801575;;
254;127;0.3192015;0.3259097;0.2451174;0.5989729;453.4;0.1630887;False;07-11-2024 10:46:41:616;1730972801616;;
253;126;0.3182305;0.3235514;0.2718685;0.5194691;453.6;0.1547594;False;07-11-2024 10:46:41:650;1730972801650;;
321;126;0.4038113;0.3233596;0.6439453;0.6167964;454.4;0.1556066;False;07-11-2024 10:46:41:686;1730972801686;;
355;126;0.4460362;0.3232232;0.6097502;0.5842752;455.2;0.1554597;False;07-11-2024 10:46:41:721;1730972801721;;
553;187;0.3603064;0.2643641;0.478694;0.7558229;454.4;0.1511178;False;07-11-2024 10:46:41:826;1730972801826;;
701;190;0.4565407;0.2760913;0.5668133;0.6105923;456.8;0.1438066;False;07-11-2024 10:46:41:911;1730972801911;;
816;190;0.5316406;0.275337;0.6482892;0.5118387;456.7;0.1447409;False;07-11-2024 10:46:41:969;1730972801969;;
885;190;0.5762097;0.2753153;0.6682231;0.5396455;456.9;0.1446029;False;07-11-2024 10:46:42:21;1730972802021;;
926;190;0.6030954;0.2751557;0.6750627;0.5252396;458.5;0.1446338;False;07-11-2024 10:46:42:72;1730972802072;;
954;190;0.6213301;0.2751472;0.6804779;0.5349334;459.2;0.1428518;False;07-11-2024 10:46:42:125;1730972802125;;
983;190;0.6402563;0.27512;0.71327;0.539896;460.2;0.1367633;False;07-11-2024 10:46:42:168;1730972802168;;
999;190;0.6505312;0.2750948;0.7053143;0.5425664;460.8;0.1460539;False;07-11-2024 10:46:42:210;1730972802210;;
1018;195;0.6629451;0.283318;0.7276425;0.6878762;458.8;0.1393938;False;07-11-2024 10:46:42:251;1730972802251;;
1032;203;0.6722228;0.2948996;0.7331147;0.7454748;457.1;0.1393545;False;07-11-2024 10:46:42:288;1730972802288;;
1037;210;0.6752827;0.3041174;0.7105333;0.7484422;456.5;0.1364596;False;07-11-2024 10:46:42:330;1730972802330;;
1030;214;0.6706173;0.3099613;0.6245025;0.7416501;458.3;0.1383243;False;07-11-2024 10:46:42:370;1730972802370;;
874;217;0.5692353;0.3150417;0.3940301;0.7459641;460.2;0.1360094;False;07-11-2024 10:46:42:416;1730972802416;;
664;220;0.4328862;0.3197654;0.242929;0.7615659;459.7;0.1336457;True;07-11-2024 10:46:42:456;1730972802456;;
547;223;0.3567373;0.3237467;0.2428185;0.7601631;459.0;0.1464836;False;07-11-2024 10:46:42:507;1730972802507;;
496;224;0.3230003;0.3251572;0.2426584;0.7436641;459.5;0.1416296;False;07-11-2024 10:46:42:546;1730972802546;;
466;225;0.3034292;0.3264417;0.242644;0.7482125;459.7;0.1387027;False;07-11-2024 10:46:42:583;1730972802583;;
445;226;0.2900941;0.3273843;0.2428022;0.7450641;460.9;0.1450683;False;07-11-2024 10:46:42:625;1730972802625;;
432;226;0.2817439;0.3275421;0.242548;0.7312454;461.1;0.1374574;False;07-11-2024 10:46:42:662;1730972802662;;
424;224;0.2765132;0.3252844;0.2449754;0.6061428;460.2;0.1416346;False;07-11-2024 10:46:42:701;1730972802701;;
419;221;0.2728479;0.3208306;0.2457672;0.5661695;462.1;0.144411;False;07-11-2024 10:46:42:740;1730972802740;;
414;221;0.2699715;0.3206344;0.2444752;0.6313959;462.7;0.1517223;False;07-11-2024 10:46:42:779;1730972802779;;
411;221;0.2678692;0.3206958;0.2438996;0.6604517;466.4;0.1594332;False;07-11-2024 10:46:42:817;1730972802817;;
408;223;0.2660333;0.3234005;0.2425336;0.7354375;468.2;0.1590683;False;07-11-2024 10:46:42:858;1730972802858;;
406;223;0.2647974;0.3234415;0.2435587;0.6776595;470.5;0.1466687;False;07-11-2024 10:46:42:896;1730972802896;;
405;223;0.2639184;0.323256;0.2443745;0.6364765;470.4;0.1450382;False;07-11-2024 10:46:42:935;1730972802935;;
404;223;0.263176;0.3233185;0.2438486;0.663024;469.4;0.1419693;False;07-11-2024 10:46:42:974;1730972802974;;
403;223;0.2626245;0.3233756;0.2439503;0.6578932;468.4;0.1403512;False;07-11-2024 10:46:43:12;1730972803012;;
402;223;0.2622419;0.3230017;0.2446103;0.6245721;468.3;0.1407572;False;07-11-2024 10:46:43:49;1730972803049;;
402;223;0.2618737;0.3231739;0.2436301;0.6740577;468.4;0.1387876;False;07-11-2024 10:46:43:88;1730972803088;;
402;221;0.2622943;0.3205696;0.273228;0.5714969;467.3;0.1380139;False;07-11-2024 10:46:43:125;1730972803125;;
403;220;0.2625569;0.318952;0.2716044;0.5796012;465.6;0.1507009;False;07-11-2024 10:46:43:163;1730972803163;;
403;219;0.2625561;0.3173634;0.2592189;0.5720689;464.3;0.1499225;False;07-11-2024 10:46:43:200;1730972803200;;
402;218;0.2621053;0.3165907;0.2454029;0.5845625;463.2;0.1614607;False;07-11-2024 10:46:43:241;1730972803241;;
402;217;0.2618813;0.3151681;0.2480039;0.5635086;461.1;0.1482325;False;07-11-2024 10:46:43:280;1730972803280;;
401;217;0.2615042;0.3152678;0.2443661;0.636902;461.8;0.1472098;False;07-11-2024 10:46:43:322;1730972803322;;
401;217;0.2612574;0.3152378;0.2447952;0.6152397;462.8;0.1488907;False;07-11-2024 10:46:43:362;1730972803362;;
400;220;0.26097;0.3193073;0.2426152;0.7252907;462.5;0.1517398;False;07-11-2024 10:46:43:399;1730972803399;;
400;224;0.2607335;0.3242659;0.2426845;0.748596;464.1;0.1534436;False;07-11-2024 10:46:43:439;1730972803439;;
400;224;0.2606788;0.3245807;0.2575383;0.6804432;465.7;0.1483387;False;07-11-2024 10:46:43:475;1730972803475;;
647;219;0.4216208;0.3182647;0.6419929;0.5253431;464.1;0.1492256;False;07-11-2024 10:46:43:513;1730972803513;;
704;219;0.4589716;0.3181546;0.5493163;0.6192964;464.9;0.1617343;False;07-11-2024 10:46:43:551;1730972803551;;
814;221;0.530311;0.3210706;0.6588542;0.7193292;463.7;0.1550205;False;07-11-2024 10:46:43:590;1730972803590;;
852;221;0.5551842;0.3210694;0.6221054;0.6417476;463.0;0.1626228;False;07-11-2024 10:46:43:629;1730972803629;;
892;221;0.5809465;0.3203347;0.6552864;0.6016747;463.0;0.1570853;False;07-11-2024 10:46:43:666;1730972803666;;
926;223;0.6029601;0.3235456;0.6705949;0.7294668;463.9;0.1620639;False;07-11-2024 10:46:43:705;1730972803705;;
943;224;0.6144162;0.3243461;0.6618478;0.6962523;465.0;0.157408;False;07-11-2024 10:46:43:744;1730972803744;;
954;225;0.6217323;0.3258867;0.6602187;0.7188043;463.8;0.1607418;False;07-11-2024 10:46:43:783;1730972803783;;
961;225;0.6261274;0.3260774;0.6567851;0.6877999;463.8;0.1535005;False;07-11-2024 10:46:43:819;1730972803819;;
966;225;0.6292619;0.3268976;0.6547297;0.7097515;463.2;0.1570761;False;07-11-2024 10:46:43:861;1730972803861;;
971;226;0.6324912;0.3274981;0.6625927;0.7096655;463.3;0.1569731;False;07-11-2024 10:46:43:900;1730972803900;;
974;227;0.6346333;0.3293543;0.6602696;0.7408407;463.5;0.1586172;False;07-11-2024 10:46:43:940;1730972803940;;
976;227;0.6355279;0.3294715;0.6529093;0.6674536;463.0;0.1573408;False;07-11-2024 10:46:43:978;1730972803978;;
977;227;0.6365044;0.3295914;0.65683;0.6793165;463.0;0.1545888;False;07-11-2024 10:46:44:17;1730972804017;;
978;227;0.6367501;0.3292237;0.6475768;0.6415076;463.3;0.1516027;False;07-11-2024 10:46:44:57;1730972804057;;
978;225;0.636793;0.3269144;0.6423216;0.593073;465.1;0.1538295;False;07-11-2024 10:46:44:97;1730972804097;;
978;225;0.6370086;0.3261498;0.648885;0.6146607;463.7;0.1567019;False;07-11-2024 10:46:44:135;1730972804135;;
978;223;0.6370156;0.3236881;0.6380585;0.579181;463.2;0.1532367;False;07-11-2024 10:46:44:180;1730972804180;;
979;223;0.6375389;0.3234684;0.6558307;0.6187397;462.9;0.1569656;False;07-11-2024 10:46:44:217;1730972804217;;
979;226;0.6377186;0.3273673;0.6504824;0.7393641;463.3;0.1601669;False;07-11-2024 10:46:44:257;1730972804257;;
979;226;0.6377891;0.3275097;0.6482068;0.6731138;464.1;0.1572209;False;07-11-2024 10:46:44:296;1730972804296;;
979;226;0.6378024;0.3275103;0.6461453;0.6585762;463.3;0.1568;False;07-11-2024 10:46:44:335;1730972804335;;
979;224;0.6378312;0.3248999;0.6411238;0.5760691;463.8;0.1617853;False;07-11-2024 10:46:44:374;1730972804374;;
979;224;0.6380052;0.3244616;0.651403;0.6135749;464.1;0.1518809;False;07-11-2024 10:46:44:413;1730972804413;;
980;224;0.638564;0.3250671;0.6600775;0.6821839;463.1;0.1541632;False;07-11-2024 10:46:44:450;1730972804450;;
981;224;0.6389134;0.3251482;0.6579;0.6614237;461.9;0.1536971;False;07-11-2024 10:46:44:492;1730972804492;;
981;224;0.6389762;0.325098;0.6458589;0.6386099;461.6;0.1552737;False;07-11-2024 10:46:44:530;1730972804530;;
981;224;0.6389966;0.3246397;0.6486312;0.6148818;461.7;0.1578263;False;07-11-2024 10:46:44:568;1730972804568;;
981;224;0.6390136;0.3242751;0.6486301;0.6148812;461.7;0.157825;False;07-11-2024 10:46:44:606;1730972804606;;
981;222;0.6389001;0.3223089;0.634823;0.5723929;460.0;0.1511552;False;07-11-2024 10:46:44:645;1730972804645;;
981;222;0.6389146;0.3214372;0.6453465;0.5863491;459.8;0.1536794;False;07-11-2024 10:46:44:683;1730972804683;;
981;222;0.6389226;0.3214319;0.6466299;0.6159059;457.1;0.1530983;False;07-11-2024 10:46:44:723;1730972804723;;
981;222;0.6389429;0.3214196;0.6474554;0.6168723;455.8;0.1624316;False;07-11-2024 10:46:44:761;1730972804761;;
981;223;0.6390526;0.3231439;0.6512334;0.6970009;455.1;0.1575631;False;07-11-2024 10:46:44:799;1730972804799;;
981;223;0.6390669;0.3231764;0.6400435;0.6502932;453.9;0.1596432;False;07-11-2024 10:46:44:839;1730972804839;;
984;223;0.6410028;0.3238201;0.6754238;0.6807547;455.5;0.1598801;False;07-11-2024 10:46:44:878;1730972804878;;
984;223;0.6410462;0.3234689;0.6440638;0.6166811;455.5;0.1547677;False;07-11-2024 10:46:44:916;1730972804916;;
984;224;0.6411166;0.3251299;0.6531215;0.7059787;455.9;0.1591342;False;07-11-2024 10:46:44:957;1730972804957;;
985;225;0.6412869;0.3262539;0.6566148;0.7039441;456.6;0.1614494;False;07-11-2024 10:46:44:996;1730972804996;;
985;225;0.6417311;0.3264202;0.663065;0.6782239;457.0;0.163685;False;07-11-2024 10:46:45:34;1730972805034;;
986;225;0.6419956;0.3264267;0.6615244;0.6666749;457.3;0.1636809;False;07-11-2024 10:46:45:70;1730972805070;;
991;225;0.6456827;0.326603;0.6954257;0.6809412;456.4;0.1638256;False;07-11-2024 10:46:45:108;1730972805108;;
993;225;0.6466761;0.3267072;0.6791172;0.6783237;457.3;0.1599135;False;07-11-2024 10:46:45:147;1730972805147;;
993;225;0.6466458;0.3266709;0.6458552;0.6493409;458.1;0.1622537;False;07-11-2024 10:46:45:185;1730972805185;;
993;227;0.6467389;0.3285341;0.6649122;0.7277216;459.2;0.165595;False;07-11-2024 10:46:45:224;1730972805224;;
1022;229;0.6656896;0.3321824;0.7569491;0.75744;459.8;0.163925;False;07-11-2024 10:46:45:271;1730972805271;;
1026;231;0.6681247;0.3343539;0.7126934;0.7548069;458.5;0.1602109;False;07-11-2024 10:46:45:311;1730972805311;;
1026;231;0.6681411;0.335526;0.6685482;0.7456276;457.2;0.1576762;False;07-11-2024 10:46:45:349;1730972805349;;
1024;231;0.6670008;0.3356315;0.6507154;0.7095201;457.5;0.163328;False;07-11-2024 10:46:45:390;1730972805390;;
1025;232;0.6673635;0.3358336;0.6877663;0.7230206;456.4;0.1576135;False;07-11-2024 10:46:45:430;1730972805430;;
1032;232;0.6721833;0.336938;0.7274148;0.7503207;455.6;0.1603374;False;07-11-2024 10:46:45:468;1730972805468;;
1046;232;0.6812362;0.3371221;0.7538058;0.6856066;453.5;0.1513312;False;07-11-2024 10:46:45:508;1730972805508;;
1047;233;0.682075;0.3383242;0.7155707;0.7524028;453.2;0.1500842;False;07-11-2024 10:46:45:545;1730972805545;;
1047;234;0.682158;0.3388495;0.7066179;0.7415575;452.7;0.1556384;False;07-11-2024 10:46:45:584;1730972805584;;
1053;234;0.6859307;0.3397586;0.7408807;0.7540664;452.2;0.1552644;False;07-11-2024 10:46:45:624;1730972805624;;
1054;235;0.6862584;0.3403408;0.6991928;0.75078;451.7;0.1526037;False;07-11-2024 10:46:45:663;1730972805663;;
1054;235;0.6864073;0.340578;0.7056875;0.7215424;452.4;0.1549184;False;07-11-2024 10:46:45:700;1730972805700;;
1054;233;0.6863366;0.3384209;0.6848368;0.6292459;453.3;0.1519011;False;07-11-2024 10:46:45:740;1730972805740;;
1059;233;0.6899596;0.3385286;0.7417102;0.7018975;454.4;0.159611;False;07-11-2024 10:46:45:778;1730972805778;;
1060;234;0.6901593;0.3394225;0.6984926;0.7432277;453.4;0.1628857;False;07-11-2024 10:46:45:816;1730972805816;;
1058;233;0.6894433;0.3383194;0.6781576;0.6438652;454.3;0.1576134;False;07-11-2024 10:46:45:859;1730972805859;;
1059;233;0.6897582;0.3378341;0.7103097;0.6523725;454.4;0.1541599;False;07-11-2024 10:46:45:898;1730972805898;;
1062;234;0.6915784;0.3389626;0.7298751;0.7374141;454.6;0.1517179;False;07-11-2024 10:46:45:935;1730972805935;;
1072;234;0.6983359;0.3390746;0.7635159;0.708485;454.9;0.1545113;False;07-11-2024 10:46:45:974;1730972805974;;
1072;235;0.6985178;0.3409516;0.7232167;0.7581316;455.4;0.1526903;False;07-11-2024 10:46:46:14;1730972806014;;
1074;236;0.6995395;0.3423701;0.735025;0.7575238;454.7;0.1559414;False;07-11-2024 10:46:46:54;1730972806054;;
1074;237;0.69923;0.3436601;0.6939071;0.7610521;453.7;0.1581489;False;07-11-2024 10:46:46:95;1730972806095;;
1084;237;0.7062349;0.344235;0.771869;0.7507222;455.1;0.1549314;False;07-11-2024 10:46:46:135;1730972806135;;
1084;238;0.7063647;0.3450607;0.7246847;0.7609538;454.9;0.1583735;False;07-11-2024 10:46:46:174;1730972806174;;
1086;238;0.7073933;0.3453135;0.7421666;0.74879;454.2;0.1522391;False;07-11-2024 10:46:46:216;1730972806216;;
1087;238;0.7078497;0.3453906;0.7380998;0.7443426;454.8;0.1534703;False;07-11-2024 10:46:46:257;1730972806257;;
1087;238;0.7079046;0.3454376;0.7090815;0.7401781;454.3;0.1530779;False;07-11-2024 10:46:46:299;1730972806299;;
1087;238;0.7078016;0.3455621;0.7054749;0.7463022;455.1;0.1502462;False;07-11-2024 10:46:46:341;1730972806341;;
1079;239;0.7030895;0.3459866;0.6655507;0.7558049;456.3;0.1512015;False;07-11-2024 10:46:46:388;1730972806388;;
1075;239;0.700434;0.3462321;0.6684787;0.7541257;456.2;0.1512167;False;07-11-2024 10:46:46:429;1730972806429;;
1075;239;0.7004396;0.3465403;0.7024512;0.7120007;456.2;0.1566834;False;07-11-2024 10:46:46:472;1730972806472;;
1070;239;0.6972373;0.3465667;0.6591086;0.7408748;455.2;0.1512406;False;07-11-2024 10:46:46:512;1730972806512;;
1070;239;0.6967784;0.3465973;0.6795055;0.7412538;454.0;0.1498157;False;07-11-2024 10:46:46:554;1730972806554;;
1067;239;0.6950541;0.3467729;0.6643975;0.7467809;453.5;0.1550865;False;07-11-2024 10:46:46:600;1730972806600;;
1065;239;0.6938986;0.3468352;0.6645082;0.739004;453.9;0.1521668;False;07-11-2024 10:46:46:641;1730972806641;;
1065;239;0.6939066;0.3470383;0.6942074;0.7087027;453.7;0.1566403;False;07-11-2024 10:46:46:679;1730972806679;;
1065;239;0.6934781;0.3458918;0.6722243;0.65679;453.1;0.1491221;False;07-11-2024 10:46:46:718;1730972806718;;
1065;238;0.6934137;0.3454002;0.6845083;0.6687322;453.0;0.1507206;False;07-11-2024 10:46:46:758;1730972806758;;
1064;239;0.6927442;0.346572;0.66762;0.7544004;451.0;0.1553449;False;07-11-2024 10:46:46:796;1730972806796;;
1064;239;0.6927405;0.347051;0.6788924;0.7428111;449.9;0.1578159;False;07-11-2024 10:46:46:831;1730972806831;;
1061;239;0.6912946;0.347111;0.6565522;0.7167829;446.3;0.1553861;False;07-11-2024 10:46:46:869;1730972806869;;
1062;239;0.691731;0.3471419;0.7008321;0.7239702;447.7;0.1529147;False;07-11-2024 10:46:46:906;1730972806906;;
1061;240;0.6910027;0.3474988;0.6644853;0.7409322;448.8;0.1526498;False;07-11-2024 10:46:46:944;1730972806944;;
1062;240;0.6914859;0.347834;0.7020602;0.7429492;447.7;0.152999;False;07-11-2024 10:46:46:979;1730972806979;;
1062;237;0.6914846;0.3433466;0.691411;0.6002232;446.3;0.1440443;False;07-11-2024 10:46:47:16;1730972807016;;
1062;237;0.6915331;0.3433834;0.6938823;0.6951363;447.5;0.1485317;False;07-11-2024 10:46:47:55;1730972807055;;
1077;237;0.7016332;0.3433926;0.7691014;0.7040907;450.2;0.1500528;False;07-11-2024 10:46:47:91;1730972807091;;
1091;238;0.7105346;0.3454553;0.7720297;0.7644015;449.1;0.1597214;False;07-11-2024 10:46:47:134;1730972807134;;
1114;242;0.7258952;0.3505239;0.8103124;0.81692;451.6;0.1536858;False;07-11-2024 10:46:47:173;1730972807173;;
1141;244;0.7432017;0.3534737;0.8355295;0.8067237;452.2;0.1533325;False;07-11-2024 10:46:47:211;1730972807211;;
1142;247;0.7435526;0.3579747;0.7636426;0.8394345;451.1;0.1588574;False;07-11-2024 10:46:47:248;1730972807248;;
1137;244;0.7408572;0.3544216;0.7086409;0.6389293;451.3;0.179664;False;07-11-2024 10:46:47:284;1730972807284;;
1129;219;0.7354317;0.3177784;0.6874115;0.3906263;452.3;0.1687334;False;07-11-2024 10:46:47:322;1730972807322;;
1114;205;0.7258217;0.2972446;0.6579831;0.4072436;453.4;0.1741883;False;07-11-2024 10:46:47:360;1730972807360;;
1111;205;0.7235019;0.2972088;0.6869389;0.5917714;451.1;0.1616229;False;07-11-2024 10:46:47:397;1730972807397;;
1092;195;0.7114496;0.2833292;0.6322514;0.4079294;450.8;0.171459;False;07-11-2024 10:46:47:436;1730972807436;;
1080;192;0.7035006;0.2780576;0.6364521;0.455442;450.5;0.173657;False;07-11-2024 10:46:47:475;1730972807475;;
1067;193;0.6950099;0.2795765;0.6228898;0.6165653;449.9;0.1752529;False;07-11-2024 10:46:47:512;1730972807512;;
1069;193;0.6965777;0.2795555;0.7164989;0.5545915;447.9;0.1793262;False;07-11-2024 10:46:47:550;1730972807550;;
1090;191;0.7100878;0.2767643;0.7804558;0.4787332;446.8;0.1793335;False;07-11-2024 10:46:47:591;1730972807591;;
1088;189;0.7086629;0.2745267;0.6782105;0.4762568;445.1;0.1774318;False;07-11-2024 10:46:47:631;1730972807631;;
1050;188;0.683657;0.2724413;0.5737503;0.4673908;442.9;0.1780595;False;07-11-2024 10:46:47:668;1730972807668;;
1022;187;0.6658548;0.2717599;0.573828;0.4905293;440.9;0.1811658;False;07-11-2024 10:46:47:708;1730972807708;;
1022;187;0.6656439;0.2712568;0.6478127;0.4916487;438.7;0.1789281;False;07-11-2024 10:46:47:748;1730972807748;;
983;182;0.6404577;0.2646307;0.5322584;0.3956618;437.4;0.181711;False;07-11-2024 10:46:47:788;1730972807788;;
943;182;0.6145152;0.2638165;0.5104674;0.4611586;435.3;0.1758269;False;07-11-2024 10:46:47:833;1730972807833;;
942;181;0.6133211;0.2623729;0.5829465;0.4421483;433.4;0.1697153;False;07-11-2024 10:46:47:874;1730972807874;;
939;180;0.6119288;0.2618924;0.5775077;0.4566731;432.5;0.1729141;False;07-11-2024 10:46:47:913;1730972807913;;
933;180;0.6074932;0.2607729;0.5519778;0.4382699;430.5;0.1765694;False;07-11-2024 10:46:47:951;1730972807951;;
932;177;0.6069444;0.2571638;0.5768207;0.3942805;428.6;0.1724874;False;07-11-2024 10:46:47:991;1730972807991;;
929;177;0.6052359;0.2567513;0.563246;0.4376092;426.1;0.1704752;False;07-11-2024 10:46:48:30;1730972808030;;
922;177;0.6006396;0.2565012;0.5427871;0.4405297;425.0;0.168732;False;07-11-2024 10:46:48:75;1730972808075;;
924;176;0.6019334;0.2560196;0.6166337;0.4821826;422.8;0.1787037;False;07-11-2024 10:46:48:116;1730972808116;;
927;176;0.6039068;0.2554801;0.6268189;0.4364484;422.1;0.1873127;False;07-11-2024 10:46:48:154;1730972808154;;
930;176;0.6058937;0.2548622;0.629843;0.4330422;421.7;0.1944825;False;07-11-2024 10:46:48:197;1730972808197;;
931;176;0.606702;0.2551946;0.6236688;0.5208845;420.4;0.1905038;False;07-11-2024 10:46:48:236;1730972808236;;
932;176;0.6070608;0.2550478;0.6190513;0.5017244;420.9;0.1933559;False;07-11-2024 10:46:48:275;1730972808275;;
933;176;0.6074723;0.255405;0.6217321;0.5256576;420.6;0.1863235;False;07-11-2024 10:46:48:313;1730972808313;;
933;176;0.6077187;0.2554873;0.620362;0.51659;420.3;0.1869982;False;07-11-2024 10:46:48:349;1730972808349;;
933;176;0.6080581;0.255991;0.6229993;0.5354537;418.5;0.1902778;False;07-11-2024 10:46:48:389;1730972808389;;
