X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
295;174;0.3712468;0.4483915;0.3358088;0.759501;562.0;0.1880852;False;11-11-2024 18:46:41:590;1731347201590;;
295;174;0.3708515;0.4480627;0.3380205;0.7560632;563.2;0.1975643;False;11-11-2024 18:46:41:631;1731347201631;;
285;174;0.3586738;0.4465801;0.2425777;0.7271854;559.2;0.2024089;False;11-11-2024 18:46:41:670;1731347201670;;
285;174;0.3583628;0.4462213;0.3194244;0.7657663;560.0;0.1995152;False;11-11-2024 18:46:41:717;1731347201717;;
285;173;0.3581536;0.445028;0.3511756;0.8165761;558.4;0.2017003;False;11-11-2024 18:46:41:763;1731347201763;;
285;173;0.358851;0.444703;0.373244;0.7625753;556.2;0.19851;False;11-11-2024 18:46:41:809;1731347201809;;
289;172;0.3630809;0.4433988;0.4053547;0.8245519;553.5;0.1966588;False;11-11-2024 18:46:41:879;1731347201879;;
295;172;0.3712107;0.44181;0.4127629;0.808065;551.3;0.2112869;False;11-11-2024 18:46:42:320;1731347202320;;
292;172;0.3680741;0.441169;0.3420694;0.789616;552.3;0.2161568;False;11-11-2024 18:46:42:436;1731347202436;;
287;171;0.3616998;0.4406875;0.3038443;0.8620104;552.4;0.1659704;False;11-11-2024 18:46:42:507;1731347202507;;
298;171;0.3753321;0.4405454;0.4572907;0.8748359;553.2;0.148747;False;11-11-2024 18:46:42:581;1731347202581;;
302;171;0.3800845;0.4403709;0.4391042;0.8503017;552.6;0.1504622;False;11-11-2024 18:46:42:650;1731347202650;;
302;171;0.3801933;0.4404828;0.3844427;0.8875865;549.7;0.1651251;False;11-11-2024 18:46:42:714;1731347202714;;
308;171;0.3875485;0.440823;0.4654089;0.9021587;548.5;0.1564019;False;11-11-2024 18:46:42:774;1731347202774;;
318;171;0.3999071;0.4407569;0.5028359;0.8588217;546.3;0.1734211;False;11-11-2024 18:46:42:835;1731347202835;;
338;171;0.4256628;0.4405451;0.5708513;0.8466547;546.3;0.1718237;False;11-11-2024 18:46:42:894;1731347202894;;
351;171;0.4412047;0.4405419;0.5658579;0.880645;545.9;0.1786937;False;11-11-2024 18:46:42:954;1731347202954;;
356;171;0.4476064;0.4408143;0.5477635;0.9033675;544.5;0.1709819;False;11-11-2024 18:46:43:11;1731347203011;;
357;171;0.4487494;0.4408167;0.4681311;0.8826479;545.7;0.1831629;False;11-11-2024 18:46:43:68;1731347203068;;
360;171;0.4532711;0.440815;0.540691;0.8796947;544.9;0.1824955;False;11-11-2024 18:46:43:123;1731347203123;;
363;171;0.4567627;0.4407103;0.5421458;0.8619155;543.3;0.1918906;False;11-11-2024 18:46:43:180;1731347203180;;
365;171;0.4585986;0.4407158;0.5373749;0.8831859;544.0;0.1816905;False;11-11-2024 18:46:43:235;1731347203235;;
373;171;0.4689762;0.4408859;0.5898815;0.902049;543.4;0.1872036;False;11-11-2024 18:46:43:291;1731347203291;;
383;171;0.4819898;0.4409189;0.6157821;0.8922761;542.8;0.1876683;False;11-11-2024 18:46:43:346;1731347203346;;
383;171;0.4822133;0.4401976;0.5623477;0.8353769;543.0;0.1941695;False;11-11-2024 18:46:43:403;1731347203403;;
385;171;0.4840918;0.4393025;0.5159816;0.8227303;541.2;0.1918277;False;11-11-2024 18:46:43:458;1731347203458;;
393;170;0.4941212;0.438284;0.6130468;0.8114864;541.2;0.1938513;False;11-11-2024 18:46:43:515;1731347203515;;
395;170;0.4974605;0.4364386;0.5925867;0.7832026;539.6;0.1969166;False;11-11-2024 18:46:43:571;1731347203571;;
405;169;0.5095752;0.4356297;0.6420276;0.7970313;538.5;0.1896575;False;11-11-2024 18:46:43:629;1731347203629;;
412;169;0.5186182;0.4344015;0.6461763;0.778651;539.4;0.196202;False;11-11-2024 18:46:43:683;1731347203683;;
422;169;0.5301954;0.4342339;0.668297;0.8207189;540.3;0.1893417;False;11-11-2024 18:46:43:741;1731347203741;;
426;168;0.5362105;0.4331872;0.6594512;0.7768429;541.4;0.1897987;False;11-11-2024 18:46:43:796;1731347203796;;
426;168;0.5362578;0.4326988;0.6317966;0.7850783;542.8;0.1907385;False;11-11-2024 18:46:43:852;1731347203852;;
417;168;0.524646;0.4322019;0.4693205;0.7807239;543.1;0.1877343;False;11-11-2024 18:46:43:907;1731347203907;;
395;168;0.4964948;0.4319307;0.4127848;0.7872888;544.4;0.2025203;False;11-11-2024 18:46:44:5;1731347204005;;
394;168;0.4951127;0.4315736;0.4733413;0.8144796;544.8;0.1978519;False;11-11-2024 18:46:44:59;1731347204059;;
369;167;0.4645426;0.4296355;0.356105;0.7561276;548.2;0.1994073;False;11-11-2024 18:46:44:150;1731347204150;;
364;167;0.4583265;0.4292739;0.3878688;0.8010847;545.9;0.2077511;False;11-11-2024 18:46:44:208;1731347204208;;
360;167;0.4534632;0.429021;0.3848951;0.7784634;548.7;0.1958627;False;11-11-2024 18:46:44:268;1731347204268;;
360;167;0.4532013;0.4287347;0.4305525;0.7994638;549.2;0.1945496;False;11-11-2024 18:46:44:326;1731347204326;;
361;166;0.4538614;0.4279916;0.4659676;0.7640247;548.1;0.1929507;False;11-11-2024 18:46:44:382;1731347204382;;
366;166;0.4610536;0.4275962;0.5239835;0.8279705;547.5;0.2020297;False;11-11-2024 18:46:44:438;1731347204438;;
375;166;0.4717574;0.4272958;0.5550998;0.8258849;547.1;0.1906743;False;11-11-2024 18:46:44:494;1731347204494;;
381;166;0.4790716;0.4272079;0.5562544;0.7980933;548.1;0.1932489;False;11-11-2024 18:46:44:551;1731347204551;;
385;166;0.4844759;0.4279906;0.5580856;0.8848831;548.5;0.2090299;False;11-11-2024 18:46:44:607;1731347204607;;
386;166;0.4860813;0.4272891;0.5397897;0.7898442;548.9;0.1905722;False;11-11-2024 18:46:44:663;1731347204663;;
387;166;0.4871163;0.4272403;0.5382746;0.8182514;548.4;0.2048643;False;11-11-2024 18:46:44:719;1731347204719;;
388;166;0.4875957;0.4269785;0.5027373;0.8005815;549.1;0.1983678;False;11-11-2024 18:46:44:774;1731347204774;;
390;166;0.4901225;0.4268366;0.5515409;0.8035021;550.4;0.1982266;False;11-11-2024 18:46:44:832;1731347204832;;
392;166;0.4929225;0.4267092;0.5603799;0.8409812;550.4;0.1876678;False;11-11-2024 18:46:44:888;1731347204888;;
392;166;0.4933468;0.4266115;0.5029262;0.8313948;550.1;0.2076987;False;11-11-2024 18:46:44:943;1731347204943;;
387;166;0.4871795;0.4264883;0.4362678;0.8123646;550.8;0.1913108;False;11-11-2024 18:46:44:999;1731347204999;;
367;165;0.4616358;0.4252358;0.341847;0.7706354;551.2;0.196557;False;11-11-2024 18:46:45:56;1731347205056;;
362;165;0.4549622;0.4250819;0.3872275;0.8236377;551.8;0.207411;False;11-11-2024 18:46:45:113;1731347205113;;
360;165;0.4530556;0.4248628;0.4100383;0.7986722;550.6;0.2096565;False;11-11-2024 18:46:45:174;1731347205174;;
353;165;0.4437881;0.423526;0.3568268;0.7619499;548.3;0.2101975;False;11-11-2024 18:46:45:235;1731347205235;;
353;165;0.4435775;0.4234713;0.4170346;0.797296;546.9;0.2114492;False;11-11-2024 18:46:45:302;1731347205302;;
349;165;0.4392307;0.4231684;0.3642097;0.7801349;546.8;0.2092725;False;11-11-2024 18:46:45:351;1731347205351;;
349;165;0.4391778;0.4231149;0.4009193;0.8422931;546.2;0.1685378;False;11-11-2024 18:46:45:395;1731347205395;;
351;165;0.4414925;0.4231888;0.4739515;0.8525006;547.4;0.1890714;False;11-11-2024 18:46:45:434;1731347205434;;
351;164;0.4413317;0.4230751;0.427949;0.8023522;548.7;0.2030343;False;11-11-2024 18:46:45:472;1731347205472;;
351;164;0.4411809;0.4230457;0.4294016;0.8133975;549.9;0.2052695;False;11-11-2024 18:46:45:518;1731347205518;;
351;164;0.4410519;0.4229596;0.4303772;0.8235626;550.1;0.2018675;False;11-11-2024 18:46:45:570;1731347205570;;
350;164;0.4404225;0.4226198;0.4063195;0.7911124;550.1;0.2011543;False;11-11-2024 18:46:45:614;1731347205614;;
347;164;0.4368699;0.4225676;0.3726425;0.8052567;549.9;0.2009394;False;11-11-2024 18:46:45:663;1731347205663;;
354;164;0.4448628;0.4227524;0.5130441;0.858741;550.2;0.2186986;False;11-11-2024 18:46:45:709;1731347205709;;
354;164;0.4451948;0.4227268;0.4571318;0.8234386;548.8;0.211568;False;11-11-2024 18:46:45:753;1731347205753;;
354;164;0.4448744;0.4227073;0.4240564;0.823041;549.7;0.2110582;False;11-11-2024 18:46:45:800;1731347205800;;
342;164;0.4299753;0.4214132;0.3195054;0.7642091;550.9;0.2101334;False;11-11-2024 18:46:45:849;1731347205849;;
342;164;0.4299437;0.4213904;0.4065292;0.8096612;550.5;0.2082032;False;11-11-2024 18:46:45:895;1731347205895;;
340;164;0.4280536;0.4211769;0.3755229;0.7929899;548.1;0.2022215;False;11-11-2024 18:46:45:941;1731347205941;;
338;164;0.4255472;0.4211094;0.3635322;0.8337118;546.9;0.2043165;False;11-11-2024 18:46:45:987;1731347205987;;
337;164;0.4237291;0.4210645;0.3638318;0.8067491;544.1;0.2069534;False;11-11-2024 18:46:46:30;1731347206030;;
332;164;0.4180148;0.4207079;0.3304729;0.7875748;542.0;0.205877;False;11-11-2024 18:46:46:78;1731347206078;;
330;164;0.4146466;0.4205733;0.3371513;0.7954242;540.7;0.1978331;False;11-11-2024 18:46:46:128;1731347206128;;
330;163;0.4146038;0.4205059;0.3640027;0.8094403;540.8;0.2035868;False;11-11-2024 18:46:46:177;1731347206177;;
329;163;0.4140576;0.4204887;0.40491;0.8396471;540.0;0.195769;False;11-11-2024 18:46:46:243;1731347206243;;
327;163;0.4117828;0.4204314;0.3496599;0.8304017;540.7;0.2017712;False;11-11-2024 18:46:46:303;1731347206303;;
323;163;0.4063579;0.4203999;0.3225146;0.8353146;538.2;0.2004092;False;11-11-2024 18:46:46:364;1731347206364;;
311;163;0.3911195;0.4191343;0.2664534;0.76908;538.4;0.2061668;False;11-11-2024 18:46:46:423;1731347206423;;
310;163;0.3901055;0.4190984;0.3487503;0.8060338;538.9;0.1996564;False;11-11-2024 18:46:46:486;1731347206486;;
316;163;0.3973325;0.4191132;0.444055;0.839538;540.4;0.201022;False;11-11-2024 18:46:46:551;1731347206551;;
483;226;0.3148344;0.3189352;0.4240356;0.8577008;540.2;0.198752;False;11-11-2024 18:46:46:677;1731347206677;;
531;254;0.346288;0.3681628;0.4182683;0.9224231;537.6;0.2004827;False;11-11-2024 18:46:46:767;1731347206767;;
679;258;0.4425213;0.3744585;0.5750489;0.8431621;536.8;0.1894964;False;11-11-2024 18:46:46:842;1731347206842;;
698;260;0.4546631;0.3774234;0.4998161;0.8318495;536.3;0.1985395;False;11-11-2024 18:46:46:918;1731347206918;;
701;263;0.4568363;0.3814112;0.4796287;0.8642582;533.3;0.2096871;False;11-11-2024 18:46:46:974;1731347206974;;
724;265;0.4716873;0.3838603;0.544383;0.8641512;534.4;0.2128763;False;11-11-2024 18:46:47:21;1731347207021;;
725;265;0.4721135;0.3838728;0.4862486;0.8246607;531.5;0.2025971;False;11-11-2024 18:46:47:69;1731347207069;;
729;267;0.4746294;0.3877806;0.5098987;0.8943264;531.1;0.2110258;False;11-11-2024 18:46:47:113;1731347207113;;
734;268;0.4783752;0.3886298;0.5240577;0.861819;530.0;0.2028547;False;11-11-2024 18:46:47:155;1731347207155;;
744;268;0.4846721;0.388694;0.5467074;0.8423318;532.2;0.1893091;False;11-11-2024 18:46:47:193;1731347207193;;
770;269;0.5019059;0.3894095;0.5959799;0.8630757;532.1;0.1826483;False;11-11-2024 18:46:47:233;1731347207233;;
781;270;0.5085829;0.3914294;0.576221;0.8930748;533.2;0.2040069;False;11-11-2024 18:46:47:269;1731347207269;;
792;271;0.5161685;0.3928645;0.59075;0.8912995;534.1;0.2038144;False;11-11-2024 18:46:47:304;1731347207304;;
792;271;0.5161659;0.3928914;0.5161117;0.8619451;531.4;0.1812886;False;11-11-2024 18:46:47:343;1731347207343;;
800;271;0.5213093;0.3935006;0.5815424;0.8777506;531.4;0.1789128;False;11-11-2024 18:46:47:382;1731347207382;;
777;272;0.5061187;0.3936585;0.4467648;0.8620924;529.9;0.1781379;False;11-11-2024 18:46:47:440;1731347207440;;
777;273;0.5062018;0.3953878;0.5124366;0.9004881;530.8;0.1735723;False;11-11-2024 18:46:47:479;1731347207479;;
781;273;0.5088783;0.3956793;0.5506606;0.8790395;531.9;0.1710022;False;11-11-2024 18:46:47:520;1731347207520;;
781;273;0.5089766;0.396256;0.5269992;0.8525872;529.3;0.1903241;False;11-11-2024 18:46:47:563;1731347207563;;
782;273;0.5093244;0.3963173;0.5325179;0.8672643;527.8;0.1820957;False;11-11-2024 18:46:47:603;1731347207603;;
792;274;0.5159624;0.3969873;0.5786936;0.8844926;526.3;0.197895;False;11-11-2024 18:46:47:646;1731347207646;;
794;274;0.5173463;0.3975517;0.5540254;0.8840546;524.8;0.1790723;False;11-11-2024 18:46:47:694;1731347207694;;
796;274;0.5184304;0.3979084;0.5557683;0.8834993;525.8;0.1918955;False;11-11-2024 18:46:47:736;1731347207736;;
797;275;0.5192652;0.3981894;0.5557539;0.8834942;526.6;0.1918139;False;11-11-2024 18:46:47:776;1731347207776;;
788;275;0.5135783;0.3988938;0.4763826;0.8513189;524.5;0.1632231;False;11-11-2024 18:46:47:822;1731347207822;;
763;276;0.4971447;0.3995204;0.4236436;0.8339703;522.9;0.1619405;False;11-11-2024 18:46:47:866;1731347207866;;
763;276;0.4973204;0.3996366;0.5127011;0.8668899;523.0;0.1686906;False;11-11-2024 18:46:47:914;1731347207914;;
763;276;0.4970837;0.4005787;0.4911605;0.8861744;524.2;0.1797532;False;11-11-2024 18:46:47:963;1731347207963;;
762;277;0.4963381;0.4015544;0.4825779;0.8898199;524.9;0.1955733;False;11-11-2024 18:46:48:16;1731347208016;;
764;277;0.4977225;0.402147;0.5222393;0.8524657;524.5;0.179259;False;11-11-2024 18:46:48:70;1731347208070;;
763;279;0.4968012;0.4040004;0.481156;0.9037614;525.2;0.1876211;False;11-11-2024 18:46:48:125;1731347208125;;
767;279;0.4998941;0.4042237;0.5348227;0.8718107;525.8;0.1808929;False;11-11-2024 18:46:48:179;1731347208179;;
767;280;0.4999177;0.4053831;0.506956;0.8980148;524.9;0.1883244;False;11-11-2024 18:46:48:240;1731347208240;;
781;280;0.5090033;0.405922;0.5695794;0.863521;526.8;0.1848932;False;11-11-2024 18:46:48:293;1731347208293;;
788;280;0.5136715;0.406108;0.5616344;0.8725253;526.6;0.1985259;False;11-11-2024 18:46:48:350;1731347208350;;
789;280;0.5139073;0.4062202;0.5229539;0.8733104;526.8;0.1888071;False;11-11-2024 18:46:48:405;1731347208405;;
789;280;0.5140556;0.4064118;0.5255436;0.8697686;527.9;0.1980409;False;11-11-2024 18:46:48:459;1731347208459;;
806;280;0.5249905;0.406648;0.5926418;0.8666495;526.6;0.1883146;False;11-11-2024 18:46:48:517;1731347208517;;
803;281;0.5232392;0.4069134;0.5062608;0.863157;526.4;0.1930031;False;11-11-2024 18:46:48:574;1731347208574;;
805;281;0.5245846;0.4071005;0.553341;0.8747053;525.6;0.1921624;False;11-11-2024 18:46:48:633;1731347208633;;
804;281;0.5239882;0.4073843;0.5147316;0.8785982;527.1;0.1962687;False;11-11-2024 18:46:48:689;1731347208689;;
807;281;0.5254914;0.407669;0.5541362;0.8803816;526.8;0.1837797;False;11-11-2024 18:46:48:745;1731347208745;;
807;281;0.5255184;0.4078516;0.5263702;0.8691734;528.6;0.1929389;False;11-11-2024 18:46:48:801;1731347208801;;
807;282;0.5260213;0.4090806;0.5456584;0.8995662;528.9;0.1985961;False;11-11-2024 18:46:48:858;1731347208858;;
806;284;0.5251329;0.4114235;0.5123012;0.9203878;528.6;0.1788355;False;11-11-2024 18:46:48:918;1731347208918;;
806;284;0.5251729;0.4115479;0.5330594;0.888281;528.9;0.1994184;False;11-11-2024 18:46:48:975;1731347208975;;
806;284;0.5248234;0.4121572;0.5162073;0.8496361;529.4;0.1954935;False;11-11-2024 18:46:49:34;1731347209034;;
804;286;0.5235832;0.4139261;0.503409;0.914861;529.7;0.1879409;False;11-11-2024 18:46:49:90;1731347209090;;
811;286;0.5284134;0.4143806;0.5677313;0.8708801;530.6;0.189571;False;11-11-2024 18:46:49:149;1731347209149;;
811;285;0.5284368;0.4135795;0.5321304;0.8122784;532.2;0.1933481;False;11-11-2024 18:46:49:234;1731347209234;;
753;286;0.4907381;0.4139391;0.3959163;0.8715613;531.5;0.1803451;False;11-11-2024 18:46:49:301;1731347209301;;
740;286;0.4822585;0.4147288;0.431893;0.8851907;530.4;0.2006657;False;11-11-2024 18:46:49:366;1731347209366;;
735;286;0.4791117;0.4149589;0.4420221;0.8773851;531.0;0.1965042;False;11-11-2024 18:46:49:425;1731347209425;;
735;286;0.4789965;0.4151623;0.4726863;0.8606101;532.4;0.1957829;False;11-11-2024 18:46:49:485;1731347209485;;
740;286;0.4822743;0.4148996;0.5101395;0.8209877;532.5;0.1892995;False;11-11-2024 18:46:49:549;1731347209549;;
746;286;0.4860626;0.4149979;0.5201475;0.8421969;532.3;0.1875966;False;11-11-2024 18:46:49:613;1731347209613;;
773;286;0.5038105;0.4150387;0.5768454;0.8480157;533.3;0.1988298;False;11-11-2024 18:46:49:680;1731347209680;;
773;286;0.5036574;0.4148571;0.5002244;0.8199677;533.1;0.204327;False;11-11-2024 18:46:49:741;1731347209741;;
749;286;0.4877973;0.414894;0.4243174;0.8452117;530.1;0.2109625;False;11-11-2024 18:46:49:808;1731347209808;;
739;287;0.4815712;0.4161794;0.4362501;0.8833321;528.5;0.2160244;False;11-11-2024 18:46:49:871;1731347209871;;
735;288;0.4788328;0.4170086;0.4440589;0.8816021;524.5;0.2076647;False;11-11-2024 18:46:49:936;1731347209936;;
733;288;0.4773923;0.4171308;0.4467584;0.8472167;524.1;0.2019834;False;11-11-2024 18:46:49:999;1731347209999;;
731;287;0.4760641;0.4167295;0.4439424;0.8174126;524.3;0.2114969;False;11-11-2024 18:46:50:61;1731347210061;;
731;287;0.475969;0.4163642;0.4533304;0.8140766;524.0;0.2164909;False;11-11-2024 18:46:50:121;1731347210121;;
730;287;0.4757621;0.416306;0.4716629;0.8254714;523.8;0.2195361;False;11-11-2024 18:46:50:189;1731347210189;;
691;287;0.4503941;0.4154104;0.3594915;0.7947138;524.5;0.2203401;False;11-11-2024 18:46:50:254;1731347210254;;
688;287;0.4484019;0.4154691;0.4111401;0.8373455;521.6;0.219829;False;11-11-2024 18:46:50:316;1731347210316;;
677;286;0.4413046;0.4153138;0.3816825;0.8128607;519.7;0.2115792;False;11-11-2024 18:46:50:379;1731347210379;;
681;286;0.4438498;0.4153044;0.462739;0.8256714;516.9;0.2252154;False;11-11-2024 18:46:50:440;1731347210440;;
680;287;0.4431698;0.4159027;0.4171061;0.859541;515.1;0.2088341;False;11-11-2024 18:46:50:501;1731347210501;;
683;287;0.4451363;0.4164827;0.4630641;0.8633686;512.2;0.2252719;False;11-11-2024 18:46:50:567;1731347210567;;
684;287;0.4453251;0.4164974;0.4499162;0.8439645;510.9;0.2095353;False;11-11-2024 18:46:50:632;1731347210632;;
686;287;0.446808;0.4163314;0.4671088;0.8203724;510.0;0.2272117;False;11-11-2024 18:46:50:692;1731347210692;;
683;287;0.4452614;0.4162374;0.422601;0.8221757;513.8;0.207386;False;11-11-2024 18:46:50:756;1731347210756;;
684;287;0.445686;0.4162701;0.4557534;0.8397015;512.7;0.2166933;False;11-11-2024 18:46:50:818;1731347210818;;
684;286;0.4456871;0.4153331;0.4459671;0.7927881;511.7;0.2135433;False;11-11-2024 18:46:50:877;1731347210877;;
680;285;0.442789;0.4135852;0.4109337;0.771309;514.5;0.2040402;False;11-11-2024 18:46:50:937;1731347210937;;
683;285;0.4451844;0.4135357;0.4706005;0.8197471;515.9;0.2230534;False;11-11-2024 18:46:50:999;1731347210999;;
689;285;0.4487533;0.4138447;0.4836555;0.8437639;516.3;0.2287399;False;11-11-2024 18:46:51:59;1731347211059;;
701;285;0.4567579;0.4134134;0.5103443;0.7972347;515.9;0.2098764;False;11-11-2024 18:46:51:122;1731347211122;;
708;285;0.461394;0.4134042;0.5076851;0.8149464;516.0;0.2369086;False;11-11-2024 18:46:51:184;1731347211184;;
708;286;0.4614443;0.4143422;0.482301;0.8606887;515.0;0.2220269;False;11-11-2024 18:46:51:249;1731347211249;;
711;286;0.4634889;0.414076;0.5014178;0.8072444;511.4;0.2187823;False;11-11-2024 18:46:51:311;1731347211311;;
712;286;0.4636958;0.4140982;0.4674156;0.8317158;509.4;0.2276838;False;11-11-2024 18:46:51:376;1731347211376;;
715;286;0.4657939;0.4140197;0.5023619;0.8151711;508.7;0.2270042;False;11-11-2024 18:46:51:439;1731347211439;;
715;286;0.4661035;0.4140148;0.4919234;0.8235355;509.6;0.2231288;False;11-11-2024 18:46:51:499;1731347211499;;
718;286;0.4676202;0.4140138;0.5042324;0.8277279;512.0;0.2294067;False;11-11-2024 18:46:51:559;1731347211559;;
718;286;0.4678819;0.4145157;0.4884447;0.855055;511.3;0.2341502;False;11-11-2024 18:46:51:622;1731347211622;;
720;286;0.4693209;0.4145446;0.506117;0.8378195;510.8;0.2301103;False;11-11-2024 18:46:51:683;1731347211683;;
722;285;0.4702325;0.4137906;0.5051913;0.7956625;512.1;0.2225364;False;11-11-2024 18:46:51:745;1731347211745;;
729;285;0.4749061;0.4137182;0.5298128;0.8144403;510.6;0.2309415;False;11-11-2024 18:46:51:807;1731347211807;;
733;285;0.4773196;0.413182;0.5253221;0.7941761;509.0;0.2193457;False;11-11-2024 18:46:51:870;1731347211870;;
739;285;0.4814558;0.4132008;0.5389518;0.8284183;508.4;0.2197877;False;11-11-2024 18:46:51:931;1731347211931;;
731;285;0.4761729;0.4125904;0.4485344;0.7894469;510.6;0.2307514;False;11-11-2024 18:46:51:992;1731347211992;;
753;285;0.4904967;0.4125717;0.568531;0.8116835;510.9;0.2177345;False;11-11-2024 18:46:52:54;1731347212054;;
746;284;0.4859802;0.4117246;0.4582922;0.778991;510.7;0.2447972;False;11-11-2024 18:46:52:115;1731347212115;;
746;284;0.4861356;0.4110645;0.4917909;0.7771203;509.9;0.2228859;False;11-11-2024 18:46:52:175;1731347212175;;
759;283;0.4945334;0.4109671;0.5515447;0.8024941;510.1;0.2220462;False;11-11-2024 18:46:52:241;1731347212241;;
761;283;0.4955226;0.4109538;0.5264927;0.7977115;511.3;0.2205704;False;11-11-2024 18:46:52:299;1731347212299;;
757;284;0.4933276;0.4113859;0.4744246;0.8396285;514.3;0.1995274;False;11-11-2024 18:46:52:360;1731347212360;;
757;284;0.4934046;0.411363;0.5076197;0.8069409;515.0;0.2155846;False;11-11-2024 18:46:52:423;1731347212423;;
756;284;0.4923248;0.4113521;0.4783041;0.8213684;514.6;0.1903687;False;11-11-2024 18:46:52:486;1731347212486;;
727;284;0.473706;0.4115022;0.4015135;0.8341935;515.0;0.1656297;False;11-11-2024 18:46:52:547;1731347212547;;
742;284;0.483233;0.411422;0.5377796;0.8088377;514.7;0.1908657;False;11-11-2024 18:46:52:607;1731347212607;;
749;284;0.4880448;0.4119451;0.5310014;0.8492351;514.1;0.2104967;False;11-11-2024 18:46:52:668;1731347212668;;
768;284;0.5002687;0.41172;0.5676545;0.8052248;512.7;0.2114864;False;11-11-2024 18:46:52:731;1731347212731;;
