X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
472;240;0.3074434;0.3482164;0.2576287;0.648528;730.6;0.1906788;False;11-11-2024 00:51:22:335;1731282682335;;
467;239;0.3044351;0.3472185;0.2574984;0.6484999;736.9;0.1905076;False;11-11-2024 00:51:22:370;1731282682370;;
498;241;0.3245827;0.3494735;0.4118992;0.7696412;736.1;0.2245782;False;11-11-2024 00:51:22:408;1731282682408;;
627;242;0.4083095;0.3504975;0.5868474;0.7561411;723.5;0.1967848;False;11-11-2024 00:51:22:442;1731282682442;;
704;242;0.4587053;0.3505662;0.5914109;0.7241824;712.2;0.1960014;False;11-11-2024 00:51:22:474;1731282682474;;
751;242;0.4891308;0.3510682;0.5848154;0.7466999;709.1;0.2265192;False;11-11-2024 00:51:22:509;1731282682509;;
780;242;0.5081586;0.3514528;0.5849266;0.7466825;706.3;0.226868;False;11-11-2024 00:51:22:540;1731282682540;;
889;244;0.5790476;0.3544508;0.7300599;0.8061448;697.4;0.2824882;False;11-11-2024 00:51:22:575;1731282682575;;
964;246;0.6280809;0.3572459;0.7513234;0.8160947;689.5;0.2837983;False;11-11-2024 00:51:22:608;1731282682608;;
970;245;0.6319821;0.354677;0.6534944;0.6468612;681.9;0.2544955;False;11-11-2024 00:51:22:642;1731282682642;;
975;245;0.6353374;0.3548214;0.6576285;0.7453829;675.0;0.2558937;False;11-11-2024 00:51:22:674;1731282682674;;
975;245;0.6350035;0.3554184;0.5786009;0.7639798;667.1;0.2652946;False;11-11-2024 00:51:22:710;1731282682710;;
932;248;0.6073343;0.3592659;0.471177;0.826905;670.8;0.2177939;False;11-11-2024 00:51:22:748;1731282682748;;
907;250;0.5907884;0.3627131;0.4757466;0.8378137;674.1;0.2188822;False;11-11-2024 00:51:22:783;1731282682783;;
926;250;0.6030413;0.3628101;0.6566099;0.7759243;670.6;0.2384148;False;11-11-2024 00:51:22:825;1731282682825;;
925;250;0.6027939;0.3624479;0.5714483;0.7154663;668.1;0.2491097;False;11-11-2024 00:51:22:896;1731282682896;;
945;240;0.6153331;0.3473621;0.6722501;0.5457467;668.9;0.2927789;False;11-11-2024 00:51:22:941;1731282682941;;
965;242;0.6283143;0.3509461;0.6945038;0.7962981;666.2;0.2830885;False;11-11-2024 00:51:22:981;1731282682981;;
977;244;0.6361793;0.3537389;0.6921265;0.8009334;663.7;0.2851668;False;11-11-2024 00:51:23:16;1731282683016;;
982;244;0.639644;0.3543946;0.6761177;0.7658541;661.9;0.273531;False;11-11-2024 00:51:23:57;1731282683057;;
986;245;0.6420608;0.3548744;0.676199;0.7658334;660.4;0.274671;False;11-11-2024 00:51:23:93;1731282683093;;
988;245;0.6434661;0.3548822;0.6709691;0.7487906;662.1;0.2648318;False;11-11-2024 00:51:23:133;1731282683133;;
996;245;0.6484874;0.3556929;0.7012303;0.7779878;668.2;0.2652283;False;11-11-2024 00:51:23:170;1731282683170;;
996;245;0.6484945;0.355976;0.6593471;0.766722;667.7;0.2214152;False;11-11-2024 00:51:23:208;1731282683208;;
996;246;0.6485477;0.3567513;0.6613883;0.7810143;667.3;0.218791;False;11-11-2024 00:51:23:252;1731282683252;;
1004;246;0.6538128;0.3569059;0.7118967;0.7519599;668.1;0.2228925;False;11-11-2024 00:51:23:287;1731282683287;;
1013;246;0.6595394;0.3569154;0.7243527;0.7605065;668.8;0.2214076;False;11-11-2024 00:51:23:318;1731282683318;;
1013;246;0.6596789;0.3570997;0.6659362;0.7685248;664.5;0.2671933;False;11-11-2024 00:51:23:353;1731282683353;;
1013;246;0.6596439;0.3571667;0.6583961;0.7652367;660.7;0.2669249;False;11-11-2024 00:51:23:385;1731282683385;;
962;247;0.6269169;0.3585057;0.5147341;0.8007276;658.9;0.2452626;False;11-11-2024 00:51:23:422;1731282683422;;
997;247;0.6493136;0.3587175;0.7595926;0.7558596;647.2;0.2416198;False;11-11-2024 00:51:23:457;1731282683457;;
1011;248;0.6582897;0.3601756;0.7346506;0.8102488;636.8;0.2424055;False;11-11-2024 00:51:23:490;1731282683490;;
1010;243;0.6580418;0.3530584;0.6521189;0.6007903;636.2;0.2379075;False;11-11-2024 00:51:23:525;1731282683525;;
986;229;0.642026;0.3319116;0.5737892;0.5014211;635.6;0.2339385;False;11-11-2024 00:51:23:577;1731282683577;;
984;240;0.6407076;0.348553;0.6173683;0.8898855;633.8;0.2661734;False;11-11-2024 00:51:23:615;1731282683615;;
986;242;0.6420975;0.3503977;0.6695559;0.7800203;642.0;0.292515;False;11-11-2024 00:51:23:653;1731282683653;;
970;246;0.6318983;0.3569619;0.5650352;0.849552;646.1;0.3088331;False;11-11-2024 00:51:23:690;1731282683690;;
960;249;0.6251999;0.3614527;0.5651356;0.849574;649.8;0.3091106;False;11-11-2024 00:51:23:724;1731282683724;;
958;250;0.6242226;0.3627095;0.5987494;0.8089952;650.1;0.2750246;False;11-11-2024 00:51:23:760;1731282683760;;
949;250;0.6181177;0.3628733;0.5578012;0.7860381;650.3;0.2758139;False;11-11-2024 00:51:23:796;1731282683796;;
949;250;0.618049;0.3631093;0.6095521;0.7669623;652.2;0.2329228;False;11-11-2024 00:51:23:833;1731282683833;;
950;251;0.6185473;0.3633626;0.6301143;0.7582656;653.9;0.2335777;False;11-11-2024 00:51:23:869;1731282683869;;
951;252;0.6195682;0.3647521;0.6386905;0.8131363;651.6;0.2338167;False;11-11-2024 00:51:23:908;1731282683908;;
967;252;0.6295666;0.3649097;0.6869017;0.7866305;655.9;0.2221222;False;11-11-2024 00:51:23:962;1731282683962;;
890;252;0.5796385;0.3649305;0.4594097;0.7835416;647.7;0.2478251;False;11-11-2024 00:51:24:15;1731282684015;;
850;252;0.5536346;0.3655926;0.4615394;0.8020155;640.4;0.2490416;False;11-11-2024 00:51:24:61;1731282684061;;
849;252;0.5529881;0.365946;0.5400691;0.7693961;643.1;0.2144262;False;11-11-2024 00:51:24:111;1731282684111;;
872;253;0.5681395;0.366853;0.6449562;0.8074052;643.7;0.2380057;False;11-11-2024 00:51:24:158;1731282684158;;
872;253;0.5680052;0.3672322;0.5636483;0.7606846;637.2;0.2401764;False;11-11-2024 00:51:24:207;1731282684207;;
833;246;0.542935;0.3561792;0.4617118;0.6091467;627.6;0.2044057;False;11-11-2024 00:51:24:270;1731282684270;;
834;250;0.5431359;0.3622872;0.5516117;0.8342083;634.8;0.1700383;False;11-11-2024 00:51:24:324;1731282684324;;
841;253;0.5480751;0.3671264;0.5919904;0.8424951;634.7;0.2195345;False;11-11-2024 00:51:24:376;1731282684376;;
803;254;0.5230009;0.3678894;0.4365873;0.8004008;630.1;0.2143273;False;11-11-2024 00:51:24:429;1731282684429;;
790;254;0.514957;0.3681222;0.4607573;0.792271;626.0;0.2144934;False;11-11-2024 00:51:24:478;1731282684478;;
779;254;0.5077823;0.3686132;0.4543265;0.8004939;630.0;0.1956508;False;11-11-2024 00:51:24:530;1731282684530;;
724;254;0.4719525;0.3688466;0.360924;0.7796538;629.5;0.2084322;False;11-11-2024 00:51:24:582;1731282684582;;
712;255;0.4635423;0.3690317;0.3978429;0.7944831;637.5;0.1947966;False;11-11-2024 00:51:24:622;1731282684622;;
696;255;0.4536444;0.3693766;0.3770869;0.8021524;639.2;0.1745544;False;11-11-2024 00:51:24:658;1731282684658;;
686;255;0.4466255;0.3696449;0.3771694;0.8021376;640.8;0.1745407;False;11-11-2024 00:51:24:692;1731282684692;;
703;255;0.4578183;0.3699022;0.5209427;0.776939;640.8;0.194551;False;11-11-2024 00:51:24:730;1731282684730;;
714;255;0.4651442;0.370092;0.5208811;0.7769234;640.9;0.1943961;False;11-11-2024 00:51:24:764;1731282684764;;
749;257;0.4878818;0.3720165;0.5837023;0.8363739;636.9;0.2062867;False;11-11-2024 00:51:24:803;1731282684803;;
721;257;0.4698468;0.372373;0.3780413;0.8099003;642.0;0.1970918;False;11-11-2024 00:51:24:841;1731282684841;;
716;258;0.4662628;0.3733889;0.4203081;0.8291456;646.6;0.1971231;False;11-11-2024 00:51:24:879;1731282684879;;
696;258;0.4531838;0.3733781;0.3746346;0.746368;648.1;0.1886459;False;11-11-2024 00:51:24:923;1731282684923;;
698;258;0.454825;0.3734494;0.4779232;0.7884775;647.9;0.1839782;False;11-11-2024 00:51:24:958;1731282684958;;
702;258;0.4570484;0.3736295;0.4882001;0.7732132;647.7;0.1840211;False;11-11-2024 00:51:24:990;1731282684990;;
727;258;0.4736369;0.3738402;0.5615749;0.7990193;646.3;0.1868305;False;11-11-2024 00:51:25:25;1731282685025;;
727;258;0.4738714;0.374011;0.4845586;0.7704073;645.1;0.186932;False;11-11-2024 00:51:25:57;1731282685057;;
731;258;0.4761456;0.3742381;0.5101846;0.7979465;643.7;0.184947;False;11-11-2024 00:51:25:95;1731282685095;;
731;258;0.476155;0.3738159;0.4783708;0.7298686;646.0;0.203022;False;11-11-2024 00:51:25:130;1731282685130;;
731;252;0.4761813;0.3649668;0.4823834;0.6064124;647.9;0.2030951;False;11-11-2024 00:51:25:169;1731282685169;;
792;237;0.515677;0.3430747;0.642921;0.4882422;644.8;0.177031;False;11-11-2024 00:51:25:208;1731282685208;;
829;227;0.540166;0.3287154;0.6429768;0.4882261;642.0;0.1771338;False;11-11-2024 00:51:25:245;1731282685245;;
812;229;0.5288498;0.3324509;0.4566132;0.7527414;643.6;0.1977104;False;11-11-2024 00:51:25:285;1731282685285;;
812;234;0.5288013;0.339544;0.5188148;0.805203;642.7;0.2087828;False;11-11-2024 00:51:25:324;1731282685324;;
811;237;0.5280535;0.3442645;0.503066;0.8063905;642.0;0.2088747;False;11-11-2024 00:51:25:358;1731282685358;;
824;238;0.5369579;0.3450928;0.5972366;0.7513316;636.8;0.1870616;False;11-11-2024 00:51:25:396;1731282685396;;
812;238;0.5290792;0.344619;0.466488;0.6694059;637.1;0.179371;False;11-11-2024 00:51:25:435;1731282685435;;
803;237;0.5232326;0.3442456;0.4664781;0.6694072;637.5;0.1793695;False;11-11-2024 00:51:25:473;1731282685473;;
841;238;0.547775;0.3449631;0.6420161;0.7385681;641.9;0.1859802;False;11-11-2024 00:51:25:515;1731282685515;;
866;237;0.5639262;0.3444209;0.6441728;0.6627775;641.0;0.2017846;False;11-11-2024 00:51:25:552;1731282685552;;
883;237;0.5748839;0.3440071;0.6441559;0.6627502;640.1;0.2020964;False;11-11-2024 00:51:25:589;1731282685589;;
891;238;0.580425;0.3450394;0.6310169;0.741687;638.7;0.2211497;False;11-11-2024 00:51:25:628;1731282685628;;
897;238;0.5842826;0.3457949;0.6310245;0.7416863;637.3;0.2210542;False;11-11-2024 00:51:25:664;1731282685664;;
901;239;0.587168;0.3465583;0.6265419;0.7423083;636.6;0.202315;False;11-11-2024 00:51:25:711;1731282685711;;
910;239;0.5924767;0.3462221;0.6509175;0.6739285;633.5;0.2346354;False;11-11-2024 00:51:25:748;1731282685748;;
909;239;0.5924342;0.3470365;0.5913155;0.7451965;637.4;0.2124215;False;11-11-2024 00:51:25:790;1731282685790;;
909;240;0.59241;0.3475948;0.5914916;0.7452;641.0;0.2129876;False;11-11-2024 00:51:25:825;1731282685825;;
920;242;0.5990402;0.3503827;0.6595659;0.7917467;645.6;0.2074802;False;11-11-2024 00:51:25:865;1731282685865;;
927;243;0.6036248;0.3523816;0.6595145;0.7917426;649.7;0.2073748;False;11-11-2024 00:51:25:902;1731282685902;;
928;245;0.6044307;0.3547348;0.6364732;0.8043554;658.0;0.2158554;False;11-11-2024 00:51:25:942;1731282685942;;
926;245;0.6034524;0.3557477;0.5895906;0.7883346;654.5;0.2244784;False;11-11-2024 00:51:25:982;1731282685982;;
921;246;0.6000089;0.3560321;0.56517;0.736721;651.4;0.225395;False;11-11-2024 00:51:26:20;1731282686020;;
928;246;0.6044364;0.3563109;0.6554499;0.7703802;655.5;0.223955;False;11-11-2024 00:51:26:57;1731282686057;;
934;246;0.6083918;0.3565122;0.6580489;0.7486401;650.5;0.2227819;False;11-11-2024 00:51:26:97;1731282686097;;
937;246;0.6105313;0.3566867;0.6545097;0.7437315;646.1;0.2243407;False;11-11-2024 00:51:26:131;1731282686131;;
946;241;0.616326;0.3490064;0.6780966;0.5924878;639.3;0.2145382;False;11-11-2024 00:51:26:172;1731282686172;;
806;226;0.5252946;0.3275969;0.3599387;0.4661863;650.0;0.2326579;False;11-11-2024 00:51:26:212;1731282686212;;
735;217;0.4788264;0.3144559;0.3602162;0.4661488;659.7;0.2337653;False;11-11-2024 00:51:26:248;1731282686248;;
776;230;0.5055445;0.3330152;0.6453873;0.8607625;656.6;0.2311717;False;11-11-2024 00:51:26:286;1731282686286;;
804;237;0.5236596;0.3438842;0.6449274;0.8457322;653.9;0.2321415;False;11-11-2024 00:51:26:323;1731282686323;;
816;235;0.5316001;0.3411264;0.6241444;0.6133085;656.0;0.197217;False;11-11-2024 00:51:26:361;1731282686361;;
824;237;0.5369015;0.3441948;0.6197023;0.7730113;676.1;0.3022;False;11-11-2024 00:51:26:401;1731282686401;;
830;239;0.5406757;0.34615;0.6203907;0.7703137;693.9;0.3034341;False;11-11-2024 00:51:26:436;1731282686436;;
847;243;0.551522;0.3520842;0.654973;0.8308752;690.9;0.2288131;False;11-11-2024 00:51:26:473;1731282686473;;
941;243;0.6126545;0.3521894;0.7928205;0.7308126;742.1;0.2821224;False;11-11-2024 00:51:26:511;1731282686511;;
1027;243;0.6692288;0.3522837;0.8353952;0.7142174;788.2;0.283295;False;11-11-2024 00:51:26:547;1731282686547;;
1025;235;0.6675894;0.34025;0.6429225;0.5330363;779.9;0.2385585;False;11-11-2024 00:51:26:583;1731282686583;;
1025;227;0.6675946;0.3297969;0.6681851;0.5197614;772.4;0.2402846;False;11-11-2024 00:51:26:623;1731282686623;;
1022;219;0.665636;0.3177548;0.6362261;0.4787402;761.0;0.2629363;False;11-11-2024 00:51:26:661;1731282686661;;
1019;218;0.6638384;0.3157628;0.6335667;0.5605635;745.7;0.2299646;False;11-11-2024 00:51:26:699;1731282686699;;
1017;216;0.6625631;0.3129981;0.6340806;0.5370806;732.1;0.2312808;False;11-11-2024 00:51:26:735;1731282686735;;
1017;210;0.6625475;0.305019;0.6552777;0.4674737;732.5;0.2614553;False;11-11-2024 00:51:26:774;1731282686774;;
1017;217;0.6625223;0.3150108;0.660476;0.7530856;725.9;0.2066017;False;11-11-2024 00:51:26:815;1731282686815;;
1022;216;0.6656514;0.3136446;0.7023902;0.5610161;719.9;0.2089013;False;11-11-2024 00:51:26:852;1731282686852;;
995;224;0.6479577;0.32536;0.5597932;0.7928364;715.5;0.268447;False;11-11-2024 00:51:26:892;1731282686892;;
964;232;0.6279336;0.3362836;0.5368382;0.8105984;716.7;0.255137;False;11-11-2024 00:51:26:935;1731282686935;;
945;237;0.6156224;0.343334;0.5372816;0.8106061;717.7;0.2569621;False;11-11-2024 00:51:26:973;1731282686973;;
943;240;0.613987;0.3479251;0.5804116;0.8001187;721.0;0.2837346;False;11-11-2024 00:51:27:15;1731282687015;;
936;241;0.6100108;0.3501216;0.5595024;0.7827229;713.0;0.2429418;False;11-11-2024 00:51:27:55;1731282687055;;
932;243;0.6068478;0.3518808;0.5592207;0.7827222;705.7;0.2418797;False;11-11-2024 00:51:27:98;1731282687098;;
934;240;0.6085741;0.3483593;0.628051;0.6300024;697.7;0.2435839;False;11-11-2024 00:51:27:140;1731282687140;;
936;245;0.6099393;0.3551404;0.6291078;0.8376592;700.6;0.2660042;False;11-11-2024 00:51:27:182;1731282687182;;
938;248;0.610912;0.359853;0.6291044;0.8376563;703.3;0.2664194;False;11-11-2024 00:51:27:222;1731282687222;;
942;248;0.613534;0.3592129;0.6446507;0.6986514;703.7;0.2745785;False;11-11-2024 00:51:27:270;1731282687270;;
943;248;0.6142719;0.3601013;0.6343478;0.781505;699.3;0.2239008;False;11-11-2024 00:51:27:309;1731282687309;;
943;248;0.6145197;0.3602736;0.6284522;0.7640393;695.3;0.224548;False;11-11-2024 00:51:27:348;1731282687348;;
1017;226;0.6626558;0.3272306;0.8000808;0.4269238;690.8;0.3199635;False;11-11-2024 00:51:27:388;1731282687388;;
1017;235;0.6626744;0.3410162;0.6641147;0.8668635;692.7;0.2362867;False;11-11-2024 00:51:27:427;1731282687427;;
1015;237;0.6609842;0.343904;0.6295178;0.7914698;701.9;0.3331139;False;11-11-2024 00:51:27:464;1731282687464;;
1013;238;0.6599794;0.3447047;0.6323072;0.7642234;710.1;0.3358479;False;11-11-2024 00:51:27:500;1731282687500;;
1022;239;0.6657913;0.34682;0.7128451;0.7912813;706.2;0.2527225;False;11-11-2024 00:51:27:540;1731282687540;;
1028;240;0.6699173;0.3484183;0.7127874;0.7912958;702.6;0.2530447;False;11-11-2024 00:51:27:578;1731282687578;;
1026;245;0.6681241;0.3548436;0.6398753;0.8576694;699.1;0.2370476;False;11-11-2024 00:51:27:619;1731282687619;;
1025;247;0.6677089;0.3585074;0.6514995;0.8480208;692.5;0.2208458;False;11-11-2024 00:51:27:655;1731282687655;;
1023;247;0.6665199;0.3585858;0.6379231;0.7897817;686.6;0.2252623;False;11-11-2024 00:51:27:688;1731282687688;;
1023;246;0.6663868;0.357008;0.6530479;0.6787497;693.2;0.2871391;False;11-11-2024 00:51:27:724;1731282687724;;
1023;245;0.666263;0.3556089;0.6531379;0.678646;699.1;0.2884689;False;11-11-2024 00:51:27:767;1731282687767;;
1020;252;0.6643716;0.3658485;0.6283806;0.8986945;690.8;0.2344635;False;11-11-2024 00:51:27:805;1731282687805;;
1018;254;0.6633278;0.3678945;0.6322761;0.832803;686.5;0.2305;False;11-11-2024 00:51:27:840;1731282687840;;
1018;254;0.6629343;0.3679509;0.6382606;0.7919497;682.5;0.2319068;False;11-11-2024 00:51:27:873;1731282687873;;
1013;254;0.6599439;0.3689647;0.6121411;0.8197182;703.3;0.3811632;False;11-11-2024 00:51:27:911;1731282687911;;
1013;255;0.6597269;0.3691086;0.6349578;0.7888849;702.6;0.2371558;False;11-11-2024 00:51:27:947;1731282687947;;
1004;255;0.6541209;0.3691829;0.5885811;0.7973545;701.9;0.2391557;False;11-11-2024 00:51:27:981;1731282687981;;
1004;253;0.6539571;0.3674637;0.6345068;0.6932675;699.3;0.2492284;False;11-11-2024 00:51:28:17;1731282688017;;
1004;253;0.6537339;0.3675767;0.6436691;0.7444097;696.9;0.2510443;False;11-11-2024 00:51:28:52;1731282688052;;
1002;254;0.6528013;0.3677019;0.6183389;0.751001;690.4;0.2102281;False;11-11-2024 00:51:28:89;1731282688089;;
1004;255;0.6537554;0.3693387;0.6682569;0.8189072;681.0;0.2511989;False;11-11-2024 00:51:28:124;1731282688124;;
1004;256;0.6536806;0.3705607;0.6503464;0.8179334;672.6;0.2532796;False;11-11-2024 00:51:28:157;1731282688157;;
1003;256;0.6530908;0.3706025;0.6272202;0.7437158;675.5;0.2754762;False;11-11-2024 00:51:28:195;1731282688195;;
1002;256;0.6526625;0.3706326;0.6272169;0.7437271;678.2;0.2764312;False;11-11-2024 00:51:28:229;1731282688229;;
954;254;0.6214347;0.3676306;0.4957014;0.6644075;680.0;0.2162483;False;11-11-2024 00:51:28:265;1731282688265;;
908;250;0.5911815;0.3627059;0.4722898;0.6286744;681.8;0.2171468;False;11-11-2024 00:51:28:302;1731282688302;;
908;251;0.591361;0.3637671;0.5979152;0.7776796;677.5;0.1989879;False;11-11-2024 00:51:28:340;1731282688340;;
907;252;0.5909221;0.3647577;0.5731338;0.7815698;674.7;0.2166875;False;11-11-2024 00:51:28:379;1731282688379;;
906;252;0.5904564;0.3657275;0.5706884;0.7877051;672.1;0.217424;False;11-11-2024 00:51:28:415;1731282688415;;
948;259;0.6176066;0.3755908;0.7178877;0.9011139;670.0;0.1973787;False;11-11-2024 00:51:28:456;1731282688456;;
951;260;0.6196107;0.3764762;0.6464912;0.815245;669.8;0.2390154;False;11-11-2024 00:51:28:498;1731282688498;;
962;260;0.6264864;0.3776166;0.680171;0.8256508;665.4;0.2376577;False;11-11-2024 00:51:28:540;1731282688540;;
976;261;0.6355714;0.3778009;0.7033203;0.7759179;661.5;0.2396986;False;11-11-2024 00:51:28:577;1731282688577;;
973;255;0.6339993;0.3701773;0.6099679;0.6314252;664.0;0.2276879;False;11-11-2024 00:51:28:616;1731282688616;;
972;252;0.6328474;0.3647264;0.6103621;0.6313964;666.2;0.2284022;False;11-11-2024 00:51:28:656;1731282688656;;
973;254;0.6338335;0.3676812;0.6549576;0.8161354;659.1;0.2486902;False;11-11-2024 00:51:28:698;1731282688698;;
977;255;0.6363198;0.3704212;0.6718771;0.8251524;673.5;0.3014634;False;11-11-2024 00:51:28:738;1731282688738;;
978;257;0.6371779;0.3722953;0.6618239;0.8224655;678.3;0.2478189;False;11-11-2024 00:51:28:778;1731282688778;;
979;257;0.6375354;0.3724077;0.6576157;0.7637723;682.6;0.2494515;False;11-11-2024 00:51:28:814;1731282688814;;
976;257;0.6357412;0.3725073;0.6105416;0.7602497;729.8;0.3785368;False;11-11-2024 00:51:28:851;1731282688851;;
974;257;0.6345217;0.372227;0.6122081;0.7290053;772.4;0.3815413;False;11-11-2024 00:51:28:888;1731282688888;;
995;260;0.6478704;0.377351;0.7263787;0.869499;760.7;0.2238555;False;11-11-2024 00:51:28:927;1731282688927;;
1009;263;0.656978;0.3810453;0.7264395;0.8694901;750.1;0.2242075;False;11-11-2024 00:51:28:964;1731282688964;;
1009;240;0.6570094;0.3484082;0.6657;0.4627696;741.4;0.3879278;False;11-11-2024 00:51:29:1;1731282689001;;
1007;244;0.6559447;0.3539076;0.6370015;0.8378714;737.1;0.3020066;False;11-11-2024 00:51:29:39;1731282689039;;
1006;247;0.655167;0.3578663;0.6370759;0.8378462;733.3;0.3029077;False;11-11-2024 00:51:29:74;1731282689074;;
1004;248;0.653971;0.3590781;0.6297097;0.8051538;735.9;0.3135266;False;11-11-2024 00:51:29:111;1731282689111;;
1017;247;0.6625789;0.3575684;0.7242076;0.6796317;735.0;0.2845254;False;11-11-2024 00:51:29:151;1731282689151;;
1024;244;0.6672524;0.3539888;0.7168664;0.637207;734.4;0.2846807;False;11-11-2024 00:51:29:188;1731282689188;;
1029;246;0.6701714;0.3571589;0.7126656;0.8117135;719.6;0.2758737;False;11-11-2024 00:51:29:227;1731282689227;;
1029;256;0.6703079;0.3708098;0.6872857;0.9247031;710.1;0.2830448;False;11-11-2024 00:51:29:266;1731282689266;;
