X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
506;221;0.3295626;0.3211257;0.2871831;0.7615521;402.8;0.1701645;False;17-11-2024 23:22:34:265;1731882154265;;
482;235;0.3140151;0.3410079;0.2594489;0.8060291;402.7;0.1689917;False;17-11-2024 23:22:34:580;1731882154580;;
471;237;0.3068455;0.3433254;0.2536581;0.7169846;403.2;0.16805;False;17-11-2024 23:22:34:900;1731882154900;;
461;242;0.3004007;0.351619;0.2434586;0.7950838;400.3;0.1585206;False;17-11-2024 23:22:35:232;1731882155232;;
460;244;0.2999562;0.3533326;0.2985534;0.7433131;398.9;0.1729018;False;17-11-2024 23:22:35:538;1731882155538;;
455;232;0.296741;0.3364689;0.2658411;0.5987222;397.8;0.1719805;False;17-11-2024 23:22:35:861;1731882155861;;
559;238;0.3641772;0.3456726;0.4299049;0.752745;397.5;0.1639613;False;17-11-2024 23:22:36:182;1731882156182;;
1140;243;0.7424814;0.3525809;0.8630788;0.7808474;398.4;0.1620757;False;17-11-2024 23:22:36:502;1731882156502;;
1219;230;0.7940199;0.3341039;0.8483574;0.5926902;401.5;0.1952474;False;17-11-2024 23:22:36:826;1731882156826;;
1166;237;0.7594692;0.3443819;0.7038491;0.7547972;401.7;0.2090029;False;17-11-2024 23:22:37:144;1731882157144;;
1126;220;0.7334355;0.3189766;0.6713061;0.5404741;400.8;0.1908826;False;17-11-2024 23:22:37:466;1731882157466;;
1122;214;0.7310519;0.3100426;0.7133114;0.5309039;402.1;0.2105332;False;17-11-2024 23:22:37:782;1731882157782;;
1126;213;0.7335283;0.3086724;0.7437103;0.5760849;404.0;0.2059562;False;17-11-2024 23:22:38:105;1731882158105;;
1131;212;0.7365468;0.3078772;0.7557089;0.5880144;406.3;0.1980209;False;17-11-2024 23:22:38:418;1731882158418;;
1130;212;0.7358907;0.3075432;0.7301595;0.5899293;406.1;0.2047271;False;17-11-2024 23:22:38:743;1731882158743;;
1126;216;0.7337;0.3130532;0.7164822;0.6709649;407.1;0.2036808;False;17-11-2024 23:22:39:66;1731882159066;;
1131;228;0.7363639;0.3313843;0.7509742;0.7658017;406.5;0.2227962;False;17-11-2024 23:22:39:382;1731882159382;;
703;235;0.4579408;0.3408181;0.3482739;0.7862467;405.3;0.2025492;False;17-11-2024 23:22:39:703;1731882159703;;
503;236;0.3279926;0.3421235;0.2429949;0.7750305;404.2;0.1613289;False;17-11-2024 23:22:40:28;1731882160028;;
469;238;0.3058902;0.3445253;0.2543265;0.7212282;402.6;0.1659825;False;17-11-2024 23:22:40:347;1731882160347;;
471;245;0.3070146;0.3553402;0.3118915;0.8115861;401.8;0.1609178;False;17-11-2024 23:22:40:665;1731882160665;;
445;247;0.2899806;0.3581907;0.2433824;0.8078839;400.8;0.1638471;False;17-11-2024 23:22:40:980;1731882160980;;
437;262;0.2847431;0.3805134;0.243128;0.9061705;401.3;0.1453874;False;17-11-2024 23:22:41:302;1731882161302;;
435;264;0.2833914;0.3828878;0.2443936;0.8531286;401.8;0.1457078;False;17-11-2024 23:22:41:618;1731882161618;;
433;264;0.2825338;0.3823524;0.2784701;0.7609789;403.5;0.1628596;False;17-11-2024 23:22:41:939;1731882161939;;
424;275;0.2763471;0.3988348;0.2409094;0.9020327;402.1;0.1409555;False;17-11-2024 23:22:42:256;1731882162256;;
509;268;0.3315008;0.3891585;0.3914718;0.7297637;401.1;0.1556605;False;17-11-2024 23:22:42:581;1731882162581;;
941;252;0.6129506;0.365554;0.7273439;0.6234778;403.2;0.2115183;False;17-11-2024 23:22:42:900;1731882162900;;
1007;250;0.6562383;0.3631727;0.7140883;0.6525826;404.7;0.2112955;False;17-11-2024 23:22:43:231;1731882163231;;
1096;256;0.7137164;0.3710582;0.7918477;0.7854453;404.4;0.2101799;False;17-11-2024 23:22:43:543;1731882163543;;
970;258;0.6319805;0.3747122;0.5647926;0.7961072;404.1;0.2093222;False;17-11-2024 23:22:43:864;1731882163864;;
1120;260;0.7296498;0.3765396;0.8115723;0.8029856;405.3;0.2036977;False;17-11-2024 23:22:44:185;1731882164185;;
826;260;0.5381908;0.3769479;0.4413606;0.7624872;405.1;0.1673599;False;17-11-2024 23:22:44:497;1731882164497;;
882;246;0.5748551;0.3574101;0.6364348;0.625554;406.0;0.182959;False;17-11-2024 23:22:44:833;1731882164833;;
878;246;0.5720424;0.3572056;0.562368;0.7107174;406.8;0.189358;False;17-11-2024 23:22:45:150;1731882165150;;
498;266;0.3242717;0.3851898;0.2170744;0.8779323;407.6;0.1556071;False;17-11-2024 23:22:45:465;1731882165465;;
416;277;0.2713426;0.4011406;0.2083625;0.9145713;405.6;0.1338219;True;17-11-2024 23:22:45:787;1731882165787;;
416;274;0.2710232;0.3969074;0.2681457;0.7683823;405.1;0.1322341;True;17-11-2024 23:22:46:107;1731882166107;;
412;241;0.2684681;0.3491759;0.2457842;0.5653126;402.5;0.1566776;False;17-11-2024 23:22:46:452;1731882166452;;
410;242;0.2671571;0.3509989;0.2427454;0.7187206;400.8;0.1588707;False;17-11-2024 23:22:46:740;1731882166740;;
409;249;0.2665689;0.3609921;0.2605762;0.7906861;401.4;0.155144;False;17-11-2024 23:22:47:63;1731882167063;;
391;281;0.254733;0.4079144;0.2124309;0.9690479;398.8;0.1151631;True;17-11-2024 23:22:47:380;1731882167380;;
437;283;0.2850001;0.4101242;0.3303613;0.8543412;401.5;0.1189709;True;17-11-2024 23:22:47:697;1731882167697;;
619;265;0.4034155;0.3842453;0.4951833;0.6764133;399.1;0.1547469;False;17-11-2024 23:22:48:20;1731882168020;;
667;201;0.4348865;0.2914406;0.5018118;0.3970155;400.8;0.1634024;False;17-11-2024 23:22:48:342;1731882168342;;
653;188;0.4256563;0.2729465;0.4058032;0.4141423;401.1;0.1620355;False;17-11-2024 23:22:48:660;1731882168660;;
606;181;0.3949386;0.2631493;0.341361;0.3954623;401.4;0.1689221;False;17-11-2024 23:22:48:981;1731882168981;;
