X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
615;110;0.4004209;0.1592906;0.3265185;0.1618191;395.3;0.1504138;False;11-11-2024 09:23:20:330;1731313400330;;
609;105;0.3969831;0.1526102;0.3311054;0.161666;396.4;0.149489;False;11-11-2024 09:23:20:367;1731313400367;;
592;101;0.3859787;0.147535;0.2919717;0.1629723;397.6;0.153978;False;11-11-2024 09:23:20:406;1731313400406;;
590;99;0.3847322;0.1435308;0.3302777;0.1616936;398.4;0.1580386;False;11-11-2024 09:23:20:445;1731313400445;;
574;97;0.3738902;0.1407208;0.2777864;0.1634458;397.7;0.1581552;False;11-11-2024 09:23:20:482;1731313400482;;
567;95;0.3692647;0.1384309;0.2948823;0.1628751;397.6;0.152865;False;11-11-2024 09:23:20:519;1731313400519;;
554;94;0.3609425;0.1365945;0.2733156;0.163595;397.5;0.1528239;False;11-11-2024 09:23:20:560;1731313400560;;
554;93;0.360702;0.1352098;0.3147592;0.1622116;397.8;0.154244;False;11-11-2024 09:23:20:596;1731313400596;;
549;92;0.358009;0.1341196;0.2907222;0.163014;397.2;0.1504258;False;11-11-2024 09:23:20:633;1731313400633;;
549;92;0.3575976;0.1332107;0.3043303;0.1625597;397.3;0.1509169;False;11-11-2024 09:23:20:672;1731313400672;;
545;91;0.3551982;0.1324856;0.2889085;0.1630745;396.9;0.1555385;False;11-11-2024 09:23:20:710;1731313400710;;
547;91;0.3563531;0.1317799;0.3666922;0.1593139;397.1;0.1591056;False;11-11-2024 09:23:20:747;1731313400747;;
547;90;0.3567643;0.1310295;0.3602515;0.1606931;397.3;0.1580933;False;11-11-2024 09:23:20:806;1731313400806;;
548;90;0.3571403;0.1306331;0.3627836;0.1606086;398.0;0.1593737;False;11-11-2024 09:23:20:845;1731313400845;;
548;90;0.3570672;0.1303628;0.3329606;0.1616041;401.1;0.1499717;False;11-11-2024 09:23:20:882;1731313400882;;
548;89;0.3569562;0.1300939;0.3541913;0.1608954;402.0;0.155743;False;11-11-2024 09:23:20:924;1731313400924;;
548;89;0.3569514;0.1299171;0.3383174;0.1614253;402.7;0.1510229;False;11-11-2024 09:23:20:962;1731313400962;;
556;89;0.3625138;0.1296793;0.4071812;0.1591266;401.2;0.1588726;False;11-11-2024 09:23:20:998;1731313400998;;
556;89;0.3625536;0.1295395;0.3641819;0.1605524;401.0;0.1553263;False;11-11-2024 09:23:21:36;1731313401036;;
556;89;0.3625361;0.1294345;0.3547297;0.1608774;401.4;0.1486536;False;11-11-2024 09:23:21:76;1731313401076;;
555;89;0.3618546;0.1293789;0.3378158;0.161442;401.7;0.1519077;False;11-11-2024 09:23:21:112;1731313401112;;
539;89;0.3515417;0.1293227;0.287747;0.1631133;402.2;0.1513962;False;11-11-2024 09:23:21:169;1731313401169;;
539;89;0.3514639;0.1292057;0.3485595;0.1600261;402.2;0.1470317;False;11-11-2024 09:23:21:207;1731313401207;;
539;89;0.3514599;0.1291686;0.3370048;0.1614691;402.4;0.1431048;False;11-11-2024 09:23:21:245;1731313401245;;
546;89;0.3559953;0.1290536;0.3967002;0.1594765;403.9;0.1535505;False;11-11-2024 09:23:21:283;1731313401283;;
550;89;0.358651;0.1289674;0.3921161;0.1596295;402.7;0.163311;False;11-11-2024 09:23:21:320;1731313401320;;
551;89;0.3588756;0.1289249;0.3686603;0.1604124;403.2;0.1491013;False;11-11-2024 09:23:21:359;1731313401359;;
551;89;0.3588757;0.1289026;0.3590778;0.1607323;402.7;0.1508422;False;11-11-2024 09:23:21:397;1731313401397;;
552;89;0.359504;0.1288569;0.3776013;0.160114;401.2;0.155415;False;11-11-2024 09:23:21:435;1731313401435;;
555;88;0.3614531;0.1287884;0.3949844;0.1593392;400.9;0.1524639;False;11-11-2024 09:23:21:471;1731313401471;;
548;88;0.357046;0.12876;0.3143674;0.1609209;401.4;0.1536614;False;11-11-2024 09:23:21:510;1731313401510;;
548;88;0.3570479;0.1287455;0.3585763;0.1605071;401.5;0.1548505;False;11-11-2024 09:23:21:546;1731313401546;;
548;88;0.3573757;0.1287242;0.3710339;0.1603332;401.3;0.1466872;False;11-11-2024 09:23:21:584;1731313401584;;
546;88;0.3555529;0.128693;0.3262559;0.1610456;400.2;0.1418514;False;11-11-2024 09:23:21:621;1731313401621;;
545;88;0.354959;0.1286476;0.3367216;0.1614785;400.5;0.1483173;False;11-11-2024 09:23:21:658;1731313401658;;
545;88;0.3552682;0.1286255;0.3665689;0.1604822;400.7;0.1483383;False;11-11-2024 09:23:21:693;1731313401693;;
567;92;0.3695825;0.134025;0.4501401;0.3405576;402.2;0.1433789;False;11-11-2024 09:23:21:730;1731313401730;;
580;104;0.3778132;0.1507584;0.4410907;0.4541382;400.4;0.1343473;True;11-11-2024 09:23:21:769;1731313401769;;
591;116;0.3849767;0.168986;0.4471556;0.5052276;398.5;0.129564;True;11-11-2024 09:23:21:807;1731313401807;;
618;129;0.402735;0.1876532;0.4980944;0.5510622;395.8;0.1363279;False;11-11-2024 09:23:21:845;1731313401845;;
635;137;0.413438;0.1985634;0.4915448;0.5357714;394.7;0.1292019;True;11-11-2024 09:23:21:882;1731313401882;;
642;147;0.4180928;0.2134896;0.4750994;0.595113;392.9;0.1262382;True;11-11-2024 09:23:21:918;1731313401918;;
643;158;0.4186297;0.2291142;0.4486906;0.6336616;393.4;0.1261115;True;11-11-2024 09:23:21:957;1731313401957;;
649;159;0.422654;0.2303928;0.4795235;0.5171626;390.8;0.08452512;True;11-11-2024 09:23:21:994;1731313401994;;
649;159;0.4229282;0.230342;0.4394251;0.4541854;389.4;0.09049982;True;11-11-2024 09:23:22:31;1731313402031;;
579;155;0.3772538;0.2244694;0.2502597;0.3393764;390.0;0.1201739;True;11-11-2024 09:23:22:69;1731313402069;;
541;136;0.3524691;0.1979474;0.260565;0.1640206;390.1;0.1407645;False;11-11-2024 09:23:22:106;1731313402106;;
512;123;0.3333542;0.1792451;0.2537287;0.1642488;391.4;0.1578323;False;11-11-2024 09:23:22:144;1731313402144;;
492;114;0.3204938;0.1662463;0.2537287;0.1642488;393.7;0.1638339;False;11-11-2024 09:23:22:182;1731313402182;;
478;108;0.3117323;0.1571539;0.2537287;0.1642488;393.6;0.1592038;False;11-11-2024 09:23:22:219;1731313402219;;
476;103;0.3104188;0.1498131;0.2893857;0.1629119;395.2;0.176123;False;11-11-2024 09:23:22:259;1731313402259;;
472;99;0.3075353;0.1445872;0.2716121;0.1618305;396.0;0.1675574;False;11-11-2024 09:23:22:297;1731313402297;;
472;97;0.3074012;0.1407544;0.2983736;0.1627586;398.6;0.1630241;False;11-11-2024 09:23:22:335;1731313402335;;
465;95;0.3027668;0.1378843;0.2537287;0.1642488;397.1;0.1712629;False;11-11-2024 09:23:22:373;1731313402373;;
459;93;0.2992897;0.135658;0.2537287;0.1642488;397.0;0.1703157;False;11-11-2024 09:23:22:410;1731313402410;;
455;93;0.2964975;0.1352952;0.2520063;0.2512018;398.4;0.166328;False;11-11-2024 09:23:22:446;1731313402446;;
457;95;0.2976044;0.1374949;0.3149988;0.3230313;399.9;0.1840162;False;11-11-2024 09:23:22:483;1731313402483;;
456;94;0.2974768;0.1373441;0.2827205;0.2614316;400.6;0.186546;False;11-11-2024 09:23:22:522;1731313402522;;
452;94;0.294803;0.1365947;0.2527978;0.211244;406.3;0.1782618;False;11-11-2024 09:23:22:560;1731313402560;;
449;93;0.2927983;0.1359274;0.2528461;0.2088057;409.5;0.1824867;False;11-11-2024 09:23:22:597;1731313402597;;
447;93;0.2911984;0.1358661;0.2525018;0.2261896;408.0;0.1773465;False;11-11-2024 09:23:22:635;1731313402635;;
445;91;0.2900624;0.1331097;0.2537287;0.1642488;406.5;0.180149;False;11-11-2024 09:23:22:673;1731313402673;;
444;90;0.2891827;0.1310138;0.2537287;0.1642488;406.2;0.176047;False;11-11-2024 09:23:22:711;1731313402711;;
442;90;0.2883985;0.1308816;0.2527714;0.2125788;404.1;0.1699893;False;11-11-2024 09:23:22:748;1731313402748;;
442;90;0.287771;0.1306768;0.2526404;0.2191935;405.0;0.1717213;False;11-11-2024 09:23:22:784;1731313402784;;
441;89;0.2873013;0.130104;0.2532137;0.1902492;405.5;0.1834246;False;11-11-2024 09:23:22:823;1731313402823;;
440;89;0.28692;0.1297519;0.253151;0.1934139;406.5;0.1748213;False;11-11-2024 09:23:22:859;1731313402859;;
440;88;0.2866648;0.1283059;0.2537287;0.1642488;405.3;0.1800077;False;11-11-2024 09:23:22:896;1731313402896;;
439;87;0.2864477;0.1271062;0.2537287;0.1642488;404.7;0.1758289;False;11-11-2024 09:23:22:932;1731313402932;;
439;99;0.2858686;0.1434808;0.2481579;0.4454804;405.3;0.1773852;False;11-11-2024 09:23:22:969;1731313402969;;
435;95;0.283338;0.1384836;0.2349229;0.1628675;404.0;0.1702537;False;11-11-2024 09:23:23:27;1731313403027;;
434;94;0.2831134;0.136122;0.2537287;0.1642488;403.4;0.1715149;False;11-11-2024 09:23:23:63;1731313403063;;
434;92;0.2830189;0.1342027;0.2490178;0.1639028;403.7;0.1670487;False;11-11-2024 09:23:23:101;1731313403101;;
434;91;0.2828228;0.1327443;0.2537287;0.1642488;402.9;0.1715176;False;11-11-2024 09:23:23:139;1731313403139;;
434;90;0.2826585;0.131552;0.2537287;0.1642488;402.4;0.1719162;False;11-11-2024 09:23:23:176;1731313403176;;
433;90;0.2825291;0.1306335;0.2537287;0.1642488;401.2;0.1655478;False;11-11-2024 09:23:23:212;1731313403212;;
433;89;0.2824171;0.1298551;0.2537287;0.1642488;399.1;0.174656;False;11-11-2024 09:23:23:252;1731313403252;;
433;89;0.2823283;0.1292508;0.2537287;0.1642488;398.7;0.1619695;False;11-11-2024 09:23:23:290;1731313403290;;
433;88;0.2822567;0.1287739;0.2537287;0.1642488;396.4;0.1583558;False;11-11-2024 09:23:23:327;1731313403327;;
433;88;0.2821954;0.1283752;0.2537287;0.1642488;394.3;0.1485386;False;11-11-2024 09:23:23:366;1731313403366;;
433;88;0.2820736;0.1278566;0.2796037;0.2362472;391.2;0.1580632;False;11-11-2024 09:23:23:404;1731313403404;;
432;87;0.2818259;0.1273196;0.2660621;0.2183986;392.8;0.1615959;False;11-11-2024 09:23:23:443;1731313403443;;
432;87;0.281512;0.1263039;0.2537287;0.1642488;389.9;0.1556495;False;11-11-2024 09:23:23:482;1731313403482;;
431;86;0.2809746;0.1254996;0.2493757;0.1639291;387.6;0.1450517;False;11-11-2024 09:23:23:519;1731313403519;;
431;86;0.2807178;0.1249239;0.2515719;0.1640904;385.5;0.1450931;False;11-11-2024 09:23:23:552;1731313403552;;
431;85;0.2809128;0.1243224;0.2844107;0.1628798;383.2;0.1539591;False;11-11-2024 09:23:23:593;1731313403593;;
430;85;0.2805299;0.1239348;0.2537287;0.1642488;382.4;0.149981;False;11-11-2024 09:23:23:629;1731313403629;;
430;85;0.2803386;0.1235845;0.2689134;0.1637419;382.1;0.1517882;False;11-11-2024 09:23:23:667;1731313403667;;
429;85;0.2799255;0.1233164;0.2537287;0.1642488;379.2;0.1547027;False;11-11-2024 09:23:23:707;1731313403707;;
429;85;0.2797659;0.1230857;0.2730806;0.1636028;380.0;0.1517158;False;11-11-2024 09:23:23:744;1731313403744;;
429;84;0.2796744;0.12275;0.276083;0.15987;380.8;0.1561425;False;11-11-2024 09:23:23:783;1731313403783;;
422;84;0.2753022;0.1225588;0.2216464;0.1618924;379.7;0.1549493;False;11-11-2024 09:23:23:820;1731313403820;;
422;84;0.2751667;0.1224842;0.2537287;0.1642488;380.0;0.1460695;False;11-11-2024 09:23:23:860;1731313403860;;
424;84;0.2764802;0.1223768;0.2947164;0.1628807;380.8;0.1483545;False;11-11-2024 09:23:23:898;1731313403898;;
424;84;0.2764557;0.1222804;0.2646809;0.1626285;380.5;0.1454114;False;11-11-2024 09:23:23:936;1731313403936;;
426;84;0.2776266;0.1220856;0.2961297;0.1597233;379.7;0.1469885;False;11-11-2024 09:23:23:977;1731313403977;;
429;84;0.279767;0.1220323;0.3094437;0.1623891;378.9;0.1538056;False;11-11-2024 09:23:24:15;1731313404015;;
430;84;0.2803667;0.1219876;0.2970619;0.1624081;379.5;0.1457935;False;11-11-2024 09:23:24:52;1731313404052;;
441;84;0.287524;0.1218963;0.3458641;0.16095;379.9;0.1459385;False;11-11-2024 09:23:24:91;1731313404091;;
441;84;0.2874921;0.1218728;0.2855712;0.1631859;379.6;0.1491607;False;11-11-2024 09:23:24:130;1731313404130;;
441;84;0.2871563;0.1218416;0.2762704;0.1634964;380.8;0.1466624;False;11-11-2024 09:23:24:168;1731313404168;;
440;84;0.2870462;0.1218193;0.2805558;0.1633533;381.2;0.1518964;False;11-11-2024 09:23:24:207;1731313404207;;
442;84;0.2878293;0.1217874;0.3077758;0.1624447;381.4;0.1518053;False;11-11-2024 09:23:24:248;1731313404248;;
439;84;0.2862677;0.1217401;0.2603486;0.1640278;380.4;0.1493821;False;11-11-2024 09:23:24:287;1731313404287;;
439;84;0.2860499;0.1217169;0.2752343;0.163531;382.7;0.1486399;False;11-11-2024 09:23:24:327;1731313404327;;
475;89;0.3095325;0.1295401;0.3862144;0.3293376;380.8;0.145032;False;11-11-2024 09:23:24:398;1731313404398;;
485;108;0.3161455;0.156491;0.3742355;0.5181784;381.4;0.1386414;False;11-11-2024 09:23:24:437;1731313404437;;
489;123;0.3184807;0.1791907;0.3575259;0.5482619;380.1;0.1336691;True;11-11-2024 09:23:24:478;1731313404478;;
510;143;0.3323516;0.2075576;0.4172934;0.6312041;377.6;0.1337368;True;11-11-2024 09:23:24:517;1731313404517;;
511;151;0.3330396;0.2189034;0.3622232;0.5787345;377.0;0.1333375;True;11-11-2024 09:23:24:556;1731313404556;;
511;169;0.333086;0.2458485;0.3510998;0.7134969;377.9;0.1315106;True;11-11-2024 09:23:24:595;1731313404595;;
511;179;0.3331949;0.2597051;0.3369087;0.6814861;376.6;0.1300855;True;11-11-2024 09:23:24:634;1731313404634;;
515;195;0.3357763;0.2832461;0.3799347;0.7809193;376.8;0.1194586;True;11-11-2024 09:23:24:673;1731313404673;;
536;204;0.349341;0.2956235;0.4369838;0.7530043;377.8;0.119446;True;11-11-2024 09:23:24:712;1731313404712;;
554;212;0.3608921;0.3072742;0.443371;0.7748978;376.7;0.1142635;True;11-11-2024 09:23:24:752;1731313404752;;
558;216;0.3634018;0.3132812;0.4119368;0.7510937;376.0;0.117001;True;11-11-2024 09:23:24:792;1731313404792;;
563;219;0.3666247;0.3182431;0.4216007;0.758491;374.9;0.1093172;True;11-11-2024 09:23:24:831;1731313404831;;
563;220;0.3668654;0.318489;0.4005356;0.6923618;373.6;0.1128249;True;11-11-2024 09:23:24:871;1731313404871;;
551;222;0.3591719;0.3225809;0.3120566;0.7643757;374.1;0.100206;True;11-11-2024 09:23:24:911;1731313404911;;
541;225;0.3524626;0.3259887;0.3037702;0.7711661;374.5;0.1000675;True;11-11-2024 09:23:24:946;1731313404946;;
536;225;0.3493801;0.3260537;0.3168931;0.7154785;375.1;0.1122679;True;11-11-2024 09:23:24:986;1731313404986;;
536;225;0.3493935;0.3264254;0.3504232;0.6939497;375.1;0.1097304;True;11-11-2024 09:23:25:27;1731313405027;;
536;225;0.3493322;0.3261411;0.34609;0.642822;375.7;0.1143351;True;11-11-2024 09:23:25:69;1731313405069;;
537;225;0.3497191;0.3262646;0.3655901;0.7012544;375.4;0.1099508;True;11-11-2024 09:23:25:110;1731313405110;;
537;224;0.3497361;0.3251926;0.3571093;0.6183503;376.6;0.1084552;True;11-11-2024 09:23:25:149;1731313405149;;
538;224;0.3503017;0.3243374;0.3707467;0.6174538;376.6;0.1108408;True;11-11-2024 09:23:25:187;1731313405187;;
541;224;0.3523509;0.3254183;0.3886553;0.7109098;375.8;0.1037885;True;11-11-2024 09:23:25:227;1731313405227;;
541;224;0.3524141;0.3254908;0.3612424;0.6669376;376.6;0.09720605;True;11-11-2024 09:23:25:265;1731313405265;;
543;225;0.3538699;0.326309;0.3867153;0.7083628;376.6;0.1058529;True;11-11-2024 09:23:25:306;1731313405306;;
544;225;0.3541851;0.3263243;0.3762185;0.6828912;375.1;0.1045034;True;11-11-2024 09:23:25:345;1731313405345;;
545;223;0.3548395;0.3230945;0.3825544;0.5753221;372.6;0.1094824;True;11-11-2024 09:23:25:383;1731313405383;;
615;222;0.4010233;0.3226005;0.5385526;0.6194067;369.7;0.1032145;True;11-11-2024 09:23:25:426;1731313405426;;
681;224;0.4437476;0.3247573;0.5726278;0.7200149;366.2;0.09903137;True;11-11-2024 09:23:25:467;1731313405467;;
686;226;0.4468526;0.3283606;0.4846164;0.7531527;365.1;0.09254713;True;11-11-2024 09:23:25:507;1731313405507;;
680;229;0.4429731;0.3317812;0.4011475;0.7638053;365.7;0.1154558;True;11-11-2024 09:23:25:545;1731313405545;;
669;229;0.4355727;0.3320496;0.3758891;0.7120424;366.9;0.1267326;True;11-11-2024 09:23:25:585;1731313405585;;
652;230;0.4247292;0.3333548;0.3503232;0.7423791;367.4;0.1288015;True;11-11-2024 09:23:25:623;1731313405623;;
643;231;0.4188457;0.3343604;0.3592027;0.7424235;368.5;0.127778;True;11-11-2024 09:23:25:660;1731313405660;;
640;231;0.4170449;0.3345192;0.37737;0.6798483;368.4;0.1330712;True;11-11-2024 09:23:25:697;1731313405697;;
635;231;0.4139623;0.3346878;0.3645624;0.6881743;368.9;0.137715;False;11-11-2024 09:23:25:735;1731313405735;;
632;231;0.4118322;0.3347488;0.3663495;0.7007864;368.2;0.1363334;False;11-11-2024 09:23:25:773;1731313405773;;
632;231;0.4115793;0.3345997;0.3820395;0.6609323;368.8;0.1348957;True;11-11-2024 09:23:25:810;1731313405810;;
631;230;0.411427;0.3330443;0.4075804;0.6174117;369.7;0.1413954;False;11-11-2024 09:23:25:847;1731313405847;;
629;229;0.4101215;0.3318418;0.3713924;0.6177382;370.9;0.1416044;False;11-11-2024 09:23:25:884;1731313405884;;
629;230;0.4099954;0.3339177;0.3896462;0.7401713;370.9;0.1443684;False;11-11-2024 09:23:25:920;1731313405920;;
629;231;0.409773;0.3356033;0.3945842;0.7400475;371.8;0.1381814;False;11-11-2024 09:23:25:959;1731313405959;;
627;231;0.4088347;0.3356545;0.3734672;0.6823155;373.4;0.1384026;False;11-11-2024 09:23:25:994;1731313405994;;
631;232;0.4113577;0.3359151;0.4382408;0.7089359;375.3;0.1411206;False;11-11-2024 09:23:26:30;1731313406030;;
640;231;0.4172781;0.3348309;0.4641894;0.6295516;376.0;0.1437257;False;11-11-2024 09:23:26:68;1731313406068;;
642;230;0.4180437;0.3338641;0.4346133;0.6252351;376.9;0.1495315;False;11-11-2024 09:23:26:103;1731313406103;;
650;228;0.4237619;0.3308523;0.4730237;0.5837103;378.8;0.1443444;False;11-11-2024 09:23:26:143;1731313406143;;
650;228;0.4238071;0.3308348;0.429439;0.6507513;380.8;0.1524567;False;11-11-2024 09:23:26:180;1731313406180;;
652;229;0.4250304;0.3315045;0.4510283;0.6983421;384.0;0.1575411;False;11-11-2024 09:23:26:219;1731313406219;;
650;229;0.4237247;0.3315615;0.4003755;0.6743774;385.1;0.1606755;False;11-11-2024 09:23:26:256;1731313406256;;
654;229;0.4260417;0.3315244;0.4609224;0.6544744;385.0;0.1556062;False;11-11-2024 09:23:26:294;1731313406294;;
658;222;0.4286141;0.3219872;0.4685369;0.4977868;386.4;0.1517756;False;11-11-2024 09:23:26:329;1731313406329;;
661;217;0.4304098;0.3154023;0.4679595;0.4975756;387.7;0.151473;False;11-11-2024 09:23:26:361;1731313406361;;
686;218;0.4466951;0.3162513;0.5402105;0.6682798;387.7;0.1577172;False;11-11-2024 09:23:26:398;1731313406398;;
717;218;0.4671902;0.3162455;0.5637648;0.6313468;386.8;0.1567129;False;11-11-2024 09:23:26:442;1731313406442;;
726;220;0.4730765;0.3195795;0.533749;0.7190478;386.1;0.1607962;False;11-11-2024 09:23:26:481;1731313406481;;
724;219;0.4716597;0.3181642;0.4539174;0.583358;387.0;0.1695798;False;11-11-2024 09:23:26:523;1731313406523;;
725;218;0.4722003;0.3156114;0.4964075;0.5552541;387.1;0.1630065;False;11-11-2024 09:23:26:564;1731313406564;;
725;217;0.4723257;0.3152266;0.477362;0.5948467;387.7;0.1657237;False;11-11-2024 09:23:26:617;1731313406617;;
731;217;0.4761179;0.3151833;0.5271218;0.6190085;388.1;0.1696589;False;11-11-2024 09:23:26:652;1731313406652;;
731;217;0.4760958;0.3146628;0.4754341;0.5846572;387.5;0.1639247;False;11-11-2024 09:23:26:692;1731313406692;;
739;217;0.481647;0.3150415;0.5409899;0.6508008;387.3;0.1730845;False;11-11-2024 09:23:26:728;1731313406728;;
739;217;0.4817634;0.3152647;0.4873507;0.6473794;388.0;0.170494;False;11-11-2024 09:23:26:764;1731313406764;;
735;217;0.4785424;0.3151772;0.4437417;0.6098547;389.0;0.1755821;False;11-11-2024 09:23:26:799;1731313406799;;
727;216;0.4736473;0.3139858;0.4247513;0.5656582;389.9;0.1753415;False;11-11-2024 09:23:26:831;1731313406831;;
728;211;0.4739721;0.3065779;0.4887907;0.4773264;391.3;0.1670525;False;11-11-2024 09:23:26:868;1731313406868;;
781;211;0.5089965;0.3064947;0.6322218;0.6007701;389.8;0.159698;False;11-11-2024 09:23:26:906;1731313406906;;
831;210;0.5413624;0.3051698;0.6589228;0.541408;388.2;0.1589856;False;11-11-2024 09:23:26:943;1731313406943;;
878;206;0.5722006;0.2982852;0.6862895;0.4576192;387.2;0.1593387;False;11-11-2024 09:23:26:980;1731313406980;;
886;202;0.5769319;0.2930728;0.6213012;0.4596943;387.1;0.1622944;False;11-11-2024 09:23:27:18;1731313407018;;
905;199;0.5894751;0.2893054;0.6656958;0.460372;385.3;0.1692254;False;11-11-2024 09:23:27:56;1731313407056;;
930;199;0.6056629;0.2886043;0.6935297;0.5007377;383.2;0.1615544;False;11-11-2024 09:23:27:93;1731313407093;;
937;198;0.6101494;0.2865713;0.6612293;0.4698374;381.9;0.1702842;False;11-11-2024 09:23:27:130;1731313407130;;
937;197;0.6102033;0.286383;0.6146932;0.5030725;380.7;0.1638975;False;11-11-2024 09:23:27:166;1731313407166;;
913;198;0.5945628;0.2866248;0.5135592;0.5813488;379.9;0.1609255;False;11-11-2024 09:23:27:203;1731313407203;;
900;197;0.5864885;0.2864497;0.5260871;0.562238;381.3;0.1622716;False;11-11-2024 09:23:27:239;1731313407239;;
881;201;0.5738506;0.2919135;0.4963463;0.6755164;380.9;0.1638949;False;11-11-2024 09:23:27:276;1731313407276;;
859;202;0.5598221;0.2926779;0.4749978;0.6173503;380.2;0.1549193;False;11-11-2024 09:23:27:311;1731313407311;;
841;202;0.5478546;0.2934651;0.4705997;0.6213236;380.9;0.1705071;False;11-11-2024 09:23:27:350;1731313407350;;
828;204;0.5390776;0.2960736;0.4676205;0.6659874;381.5;0.1596929;False;11-11-2024 09:23:27:386;1731313407386;;
812;205;0.5286883;0.2977801;0.4522551;0.6580672;380.2;0.165031;False;11-11-2024 09:23:27:426;1731313407426;;
776;208;0.5055063;0.3023962;0.3933421;0.71326;380.6;0.156552;False;11-11-2024 09:23:27:462;1731313407462;;
776;214;0.5053656;0.3105364;0.4965471;0.7633993;381.1;0.167092;False;11-11-2024 09:23:27:500;1731313407500;;
775;217;0.5047199;0.3148137;0.4773497;0.7421328;381.0;0.1600268;False;11-11-2024 09:23:27:538;1731313407538;;
775;220;0.5045704;0.3189216;0.4835961;0.7541946;381.7;0.1673996;False;11-11-2024 09:23:27:576;1731313407576;;
774;222;0.5043885;0.3213459;0.4821203;0.7452767;382.4;0.1650603;False;11-11-2024 09:23:27:612;1731313407612;;
773;224;0.5038961;0.3248475;0.4762691;0.7680711;382.0;0.1721473;False;11-11-2024 09:23:27:650;1731313407650;;
771;225;0.5020787;0.3266129;0.460023;0.7540432;383.2;0.1640948;False;11-11-2024 09:23:27:687;1731313407687;;
756;226;0.4924272;0.3274857;0.4145977;0.7421039;383.2;0.1668938;False;11-11-2024 09:23:27:726;1731313407726;;
745;226;0.4854803;0.328162;0.4143742;0.7421188;383.2;0.1667422;False;11-11-2024 09:23:27:764;1731313407764;;
