X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1019;258;0.6639048;0.3735498;0.6367644;0.765638;438.5;0.1726855;False;17-11-2024 23:15:35:656;1731881735656;;
1028;258;0.6695397;0.3743111;0.6953173;0.7865617;441.5;0.1740526;False;17-11-2024 23:15:35:948;1731881735948;;
1065;259;0.6935245;0.3752275;0.7494338;0.7952071;443.5;0.1751139;False;17-11-2024 23:15:36:266;1731881736266;;
1045;260;0.6806839;0.3773989;0.6539603;0.8147081;445.4;0.1902556;False;17-11-2024 23:15:36:598;1731881736598;;
1038;264;0.6759798;0.3823853;0.6500723;0.8475077;444.8;0.1645497;False;17-11-2024 23:15:36:925;1731881736925;;
933;265;0.6078865;0.3840823;0.5303504;0.8043299;444.2;0.1731118;False;17-11-2024 23:15:37:305;1731881737305;;
906;266;0.5903905;0.3857244;0.5263202;0.8313676;443.8;0.173464;False;17-11-2024 23:15:37:625;1731881737625;;
1014;238;0.6601694;0.3448993;0.7217023;0.5742613;444.8;0.1705353;False;17-11-2024 23:15:37:916;1731881737916;;
1015;249;0.6608556;0.3608418;0.669677;0.8022334;445.5;0.1657846;False;17-11-2024 23:15:38:213;1731881738213;;
1015;250;0.6608692;0.3618914;0.661349;0.7691069;445.3;0.180038;False;17-11-2024 23:15:38:527;1731881738527;;
982;250;0.6396922;0.3619652;0.5931382;0.7644615;444.0;0.1815426;False;17-11-2024 23:15:38:856;1731881738856;;
981;250;0.6392469;0.3624656;0.6358718;0.7525499;441.8;0.1741292;False;17-11-2024 23:15:39:181;1731881739181;;
956;252;0.6226749;0.3651453;0.5755435;0.7876368;441.1;0.176878;False;17-11-2024 23:15:39:511;1731881739511;;
874;257;0.5693974;0.3720697;0.4891192;0.8318868;439.9;0.1631884;False;17-11-2024 23:15:39:819;1731881739819;;
938;257;0.6108066;0.3726558;0.6589416;0.7518781;437.9;0.1587104;False;17-11-2024 23:15:40:130;1731881740130;;
952;259;0.6202516;0.3749488;0.655211;0.8023069;437.2;0.1646403;False;17-11-2024 23:15:40:446;1731881740446;;
953;258;0.6208915;0.3745918;0.6284785;0.744163;439.3;0.1672492;False;17-11-2024 23:15:40:769;1731881740769;;
951;259;0.6197009;0.3753534;0.6112493;0.7783286;439.5;0.1826571;False;17-11-2024 23:15:41:93;1731881741093;;
962;259;0.6264194;0.3750205;0.6544868;0.7426229;441.3;0.1650701;False;17-11-2024 23:15:41:431;1731881741431;;
962;259;0.6265482;0.3761233;0.6419294;0.7791981;440.6;0.1927153;False;17-11-2024 23:15:41:766;1731881741766;;
964;265;0.628087;0.3844559;0.6522164;0.8466269;441.0;0.1953899;False;17-11-2024 23:15:42:53;1731881742053;;
995;268;0.6479228;0.3883443;0.7025371;0.852687;444.2;0.1771138;False;17-11-2024 23:15:42:415;1731881742415;;
923;265;0.6013736;0.3844692;0.5489037;0.7424498;442.0;0.1909494;False;17-11-2024 23:15:42:736;1731881742736;;
925;266;0.6026792;0.3850247;0.613201;0.7921641;439.9;0.1954324;False;17-11-2024 23:15:43:60;1731881743060;;
940;267;0.6121922;0.3871017;0.6483479;0.8188146;438.7;0.1867151;False;17-11-2024 23:15:43:362;1731881743362;;
943;267;0.6140593;0.3872107;0.6438158;0.7768877;434.2;0.1823676;False;17-11-2024 23:15:43:652;1731881743652;;
944;269;0.6150266;0.3901888;0.6328309;0.8276668;433.9;0.2007126;False;17-11-2024 23:15:44:48;1731881744048;;
945;239;0.6156071;0.3468555;0.6229009;0.5714266;433.7;0.2301614;False;17-11-2024 23:15:44:364;1731881744364;;
945;239;0.6157364;0.3465543;0.617911;0.6493137;430.2;0.2246294;False;17-11-2024 23:15:44:672;1731881744672;;
915;244;0.5962526;0.3531753;0.5527894;0.7509311;430.6;0.2133511;False;17-11-2024 23:15:45:7;1731881745007;;
943;231;0.6141635;0.3343793;0.651746;0.574912;431.5;0.2342879;False;17-11-2024 23:15:45:289;1731881745289;;
979;239;0.6377891;0.3465017;0.6920322;0.7574362;433.0;0.2275376;False;17-11-2024 23:15:45:598;1731881745598;;
973;242;0.6335289;0.3508612;0.6204478;0.7611293;432.5;0.2182268;False;17-11-2024 23:15:45:954;1731881745954;;
972;220;0.6332597;0.3188951;0.6278287;0.5327892;430.9;0.205286;False;17-11-2024 23:15:46:257;1731881746257;;
984;236;0.6406835;0.3419451;0.670314;0.7788621;432.7;0.219905;False;17-11-2024 23:15:46:548;1731881746548;;
984;240;0.6410674;0.348074;0.6591821;0.7725422;433.5;0.2331167;False;17-11-2024 23:15:46:867;1731881746867;;
1055;161;0.6869527;0.233364;0.7581474;0.294479;431.8;0.2555585;False;17-11-2024 23:15:47:185;1731881747185;;
1000;206;0.6515985;0.2995591;0.6059395;0.7491592;431.4;0.2388297;False;17-11-2024 23:15:47:513;1731881747513;;
978;210;0.6372121;0.3044114;0.5937116;0.6909232;430.3;0.2326092;False;17-11-2024 23:15:47:832;1731881747832;;
909;210;0.5921125;0.3046619;0.5180687;0.6792934;431.5;0.2388401;False;17-11-2024 23:15:48:169;1731881748169;;
917;223;0.5974805;0.3236004;0.6104007;0.7765841;433.0;0.2382601;False;17-11-2024 23:15:48:513;1731881748513;;
872;225;0.5682238;0.3267972;0.5100887;0.7654335;429.9;0.2227866;False;17-11-2024 23:15:48:803;1731881748803;;
833;226;0.5427352;0.3271419;0.4776092;0.6566287;427.0;0.2231009;False;17-11-2024 23:15:49:113;1731881749113;;
881;230;0.574003;0.333955;0.6155224;0.7488546;426.1;0.2151672;False;17-11-2024 23:15:49:427;1731881749427;;
947;238;0.6168581;0.3448327;0.6803368;0.7979216;427.5;0.1924275;False;17-11-2024 23:15:49:750;1731881749750;;
920;240;0.5993704;0.3476706;0.5663018;0.7938978;426.9;0.2401213;False;17-11-2024 23:15:50:97;1731881750097;;
924;242;0.6016013;0.3503925;0.6158571;0.7412929;424.9;0.22156;False;17-11-2024 23:15:50:396;1731881750396;;
942;242;0.6139295;0.3509848;0.6540451;0.7498184;425.8;0.2292122;False;17-11-2024 23:15:50:730;1731881750730;;
897;243;0.584336;0.3518879;0.5385896;0.7622964;425.5;0.2066866;False;17-11-2024 23:15:51:46;1731881751046;;
907;244;0.5908678;0.3535354;0.6138987;0.7743561;425.6;0.2292487;False;17-11-2024 23:15:51:414;1731881751414;;
896;241;0.5838955;0.3493026;0.5586112;0.6695253;424.2;0.2272935;False;17-11-2024 23:15:51:730;1731881751730;;
857;256;0.5581765;0.3714218;0.5017955;0.8483591;423.5;0.1965161;False;17-11-2024 23:15:52:41;1731881752041;;
875;257;0.5701445;0.3723486;0.597068;0.7822022;424.9;0.1852859;False;17-11-2024 23:15:52:330;1731881752330;;
877;234;0.5711382;0.3393815;0.5834407;0.5760593;422.7;0.1958388;False;17-11-2024 23:15:52:691;1731881752691;;
979;229;0.6378531;0.3324751;0.7163153;0.582021;420.8;0.1900806;False;17-11-2024 23:15:52:979;1731881752979;;
1031;266;0.6716368;0.3853368;0.7424746;0.8963585;417.9;0.1940262;False;17-11-2024 23:15:53:287;1731881753287;;
1036;267;0.6745651;0.387313;0.6937569;0.8233824;418.0;0.1909812;False;17-11-2024 23:15:53:612;1731881753612;;
1004;266;0.654151;0.3863901;0.616493;0.7608936;418.1;0.184332;False;17-11-2024 23:15:53:920;1731881753920;;
636;267;0.4141037;0.3864073;0.3046918;0.7756375;418.7;0.1956687;False;17-11-2024 23:15:54:238;1731881754238;;
679;267;0.442479;0.3865627;0.4972145;0.7849928;416.9;0.174103;False;17-11-2024 23:15:54:573;1731881754573;;
676;266;0.44046;0.386184;0.4327146;0.7608975;417.2;0.1696236;False;17-11-2024 23:15:54:920;1731881754920;;
603;266;0.3929395;0.3862702;0.329212;0.7779639;415.9;0.1580544;False;17-11-2024 23:15:55:236;1731881755236;;
545;275;0.3551719;0.398853;0.2856819;0.8787223;415.6;0.1597933;False;17-11-2024 23:15:55:577;1731881755577;;
613;276;0.3991114;0.3996143;0.4476725;0.8160774;415.0;0.1521565;False;17-11-2024 23:15:55:929;1731881755929;;
1108;277;0.721927;0.401875;0.8353718;0.8544834;415.7;0.1695566;False;17-11-2024 23:15:56:275;1731881756275;;
1031;278;0.671478;0.4024762;0.5962608;0.8279274;418.0;0.1618867;False;17-11-2024 23:15:56:595;1731881756595;;
1191;276;0.7759632;0.3995514;0.8497072;0.7685398;418.7;0.1847972;False;17-11-2024 23:15:56:918;1731881756918;;
1184;253;0.7713408;0.3673308;0.7478382;0.6127347;416.8;0.1769012;False;17-11-2024 23:15:57:262;1731881757262;;
1179;258;0.7679406;0.3736637;0.7390119;0.7851287;419.0;0.1879768;False;17-11-2024 23:15:57:570;1731881757570;;
1178;260;0.767422;0.3770783;0.749099;0.7974397;417.0;0.1731106;False;17-11-2024 23:15:57:926;1731881757926;;
1158;260;0.7545367;0.3773499;0.7065598;0.7689968;417.2;0.1789545;False;17-11-2024 23:15:58:247;1731881758247;;
1121;251;0.7301211;0.3643607;0.6643696;0.6550875;418.2;0.1925589;False;17-11-2024 23:15:58:591;1731881758591;;
1113;257;0.7251509;0.3727429;0.6690262;0.798126;418.5;0.1956211;False;17-11-2024 23:15:58:944;1731881758944;;
1111;256;0.7238393;0.3710881;0.719613;0.7186657;419.0;0.1866302;False;17-11-2024 23:15:59:292;1731881759292;;
1111;256;0.7234969;0.3712469;0.7200559;0.7490917;417.3;0.1851887;False;17-11-2024 23:15:59:616;1731881759616;;
1107;256;0.721291;0.3716791;0.699837;0.7603297;417.0;0.1740057;False;17-11-2024 23:15:59:960;1731881759960;;
1114;257;0.7253919;0.3729403;0.7419332;0.779603;416.4;0.1789117;False;17-11-2024 23:16:00:302;1731881760302;;
1093;261;0.7119553;0.3786979;0.6751165;0.826961;413.8;0.179174;False;17-11-2024 23:16:00:645;1731881760645;;
1090;261;0.7102285;0.3788386;0.6830153;0.8106276;411.9;0.1808955;False;17-11-2024 23:16:00:964;1731881760964;;
1089;262;0.7093596;0.3792315;0.6961265;0.7643031;408.9;0.1922531;False;17-11-2024 23:16:01:279;1731881761279;;
1090;269;0.7098086;0.3901438;0.7131891;0.8666117;409.1;0.1986268;False;17-11-2024 23:16:01:594;1731881761594;;
1125;268;0.7329603;0.3887792;0.7807501;0.7648077;408.7;0.1998625;False;17-11-2024 23:16:01:921;1731881761921;;
1127;269;0.7338233;0.3901189;0.7454259;0.8143301;411.1;0.1870623;False;17-11-2024 23:16:02:268;1731881762268;;
1095;269;0.7134411;0.3893596;0.6719624;0.7658196;412.7;0.190846;False;17-11-2024 23:16:02:576;1731881762576;;
1127;284;0.7341728;0.4114022;0.7756216;0.9262403;410.1;0.164702;False;17-11-2024 23:16:02:894;1731881762894;;
1122;284;0.7309594;0.4123138;0.7157292;0.8441324;410.9;0.1867376;False;17-11-2024 23:16:03:173;1731881763173;;
1039;285;0.6767861;0.4126612;0.6092606;0.8366097;409.2;0.1939602;False;17-11-2024 23:16:03:540;1731881763540;;
1037;263;0.6753498;0.3814812;0.6632731;0.6512725;408.5;0.1815722;False;17-11-2024 23:16:03:863;1731881763863;;
1043;267;0.6796506;0.3875268;0.6966953;0.8162783;406.4;0.1806591;False;17-11-2024 23:16:04:170;1731881764170;;
1161;269;0.7558858;0.3896439;0.834839;0.8185449;407.1;0.186195;False;17-11-2024 23:16:04:477;1731881764477;;
1161;269;0.7561072;0.3899011;0.782097;0.7948539;406.8;0.214561;False;17-11-2024 23:16:04:801;1731881764801;;
1026;268;0.6681216;0.3889731;0.5959016;0.7612702;407.2;0.2364969;False;17-11-2024 23:16:05:132;1731881765132;;
959;237;0.6246315;0.3432027;0.5574399;0.5482019;404.6;0.2248295;False;17-11-2024 23:16:05:464;1731881765464;;
1009;246;0.657401;0.3563291;0.7029987;0.773187;405.7;0.2195296;False;17-11-2024 23:16:05:766;1731881765766;;
1105;231;0.7198994;0.335594;0.7928818;0.5756615;410.0;0.2138377;False;17-11-2024 23:16:06:112;1731881766112;;
1086;223;0.7072535;0.3233274;0.6796363;0.5402228;412.6;0.2377775;False;17-11-2024 23:16:06:408;1731881766408;;
1030;225;0.6711762;0.3268851;0.6120915;0.6761004;412.9;0.229108;False;17-11-2024 23:16:06:743;1731881766743;;
1028;239;0.6697722;0.3462585;0.6359146;0.7850466;414.1;0.2017095;False;17-11-2024 23:16:07:65;1731881767065;;
1020;245;0.6644236;0.3559657;0.6199053;0.8064883;415.5;0.2141281;False;17-11-2024 23:16:07:400;1731881767400;;
1018;246;0.6632733;0.3565471;0.6217595;0.7888255;416.4;0.2019769;False;17-11-2024 23:16:07:727;1731881767727;;
1018;249;0.6631572;0.3614176;0.6228826;0.8217747;414.3;0.2283209;False;17-11-2024 23:16:08:17;1731881768017;;
1016;251;0.6620989;0.3637166;0.6272707;0.7564976;414.6;0.2150581;False;17-11-2024 23:16:08:351;1731881768351;;
1014;251;0.6603021;0.3641994;0.6474694;0.7795222;414.6;0.2133625;False;17-11-2024 23:16:08:664;1731881768664;;
1030;252;0.6711471;0.3649834;0.6999371;0.7489978;416.2;0.2317565;False;17-11-2024 23:16:08:959;1731881768959;;
1101;199;0.7171819;0.2881358;0.7854202;0.4180747;416.8;0.2671185;False;17-11-2024 23:16:09:261;1731881769261;;
1103;187;0.7186037;0.27202;0.7300213;0.4355151;417.6;0.2664948;False;17-11-2024 23:16:09:597;1731881769597;;
1046;187;0.6810093;0.2709185;0.627794;0.4790015;416.1;0.2752027;False;17-11-2024 23:16:09:926;1731881769926;;
1040;186;0.677604;0.2696168;0.6465955;0.4642548;414.2;0.237646;False;17-11-2024 23:16:10:262;1731881770262;;
1044;206;0.6798652;0.2989539;0.6887882;0.685614;413.9;0.1875792;False;17-11-2024 23:16:10:642;1731881770642;;
1038;194;0.6758256;0.2811159;0.6518346;0.476741;416.5;0.2479975;False;17-11-2024 23:16:10:953;1731881770953;;
994;197;0.6475576;0.2854678;0.5867479;0.6081097;418.6;0.2533662;False;17-11-2024 23:16:11:248;1731881771248;;
988;219;0.6437475;0.3182859;0.5998521;0.7590418;416.6;0.2392727;False;17-11-2024 23:16:11:592;1731881771592;;
985;217;0.6416594;0.315253;0.6173532;0.6078072;415.6;0.2499787;False;17-11-2024 23:16:11:885;1731881771885;;
982;219;0.6398885;0.3171498;0.6048527;0.6741285;413.3;0.245334;False;17-11-2024 23:16:12:180;1731881772180;;
988;219;0.6433769;0.3171249;0.6547455;0.6336706;413.5;0.2271111;False;17-11-2024 23:16:12:502;1731881772502;;
984;218;0.6409952;0.3169297;0.6208999;0.6261784;412.7;0.2399175;False;17-11-2024 23:16:12:813;1731881772813;;
979;218;0.6374012;0.3165987;0.6082084;0.617769;412.3;0.2463443;False;17-11-2024 23:16:13:129;1731881773129;;
969;219;0.6309726;0.3171314;0.5902215;0.6482516;411.6;0.2549529;False;17-11-2024 23:16:13:443;1731881773443;;
967;217;0.62982;0.314337;0.6227367;0.5907108;409.4;0.2237899;False;17-11-2024 23:16:13:786;1731881773786;;
964;220;0.6277573;0.3196025;0.6024884;0.6853423;407.6;0.2425358;False;17-11-2024 23:16:14:94;1731881774094;;
1018;220;0.6630339;0.3194144;0.7128951;0.6338391;409.5;0.2598495;False;17-11-2024 23:16:14:446;1731881774446;;
1237;236;0.805589;0.3417221;0.9036315;0.7875636;409.5;0.2547244;False;17-11-2024 23:16:14:772;1731881774772;;
1273;240;0.829125;0.3479924;0.8901551;0.786859;411.7;0.1948262;False;17-11-2024 23:16:15:87;1731881775087;;
1345;216;0.8762961;0.3131764;0.9584622;0.5281407;414.7;0.243608;False;17-11-2024 23:16:15:411;1731881775411;;
1094;210;0.7124772;0.3040588;0.6261798;0.527983;414.0;0.2753268;False;17-11-2024 23:16:15:704;1731881775704;;
1035;205;0.6741371;0.2978071;0.622135;0.5087534;414.3;0.236371;False;17-11-2024 23:16:16:55;1731881776055;;
996;214;0.6488143;0.3109478;0.5914518;0.677838;414.5;0.2416384;False;17-11-2024 23:16:16:423;1731881776423;;
994;243;0.6476599;0.3520491;0.6167716;0.8413817;411.9;0.2362711;False;17-11-2024 23:16:16:724;1731881776724;;
992;244;0.646053;0.3532196;0.6318254;0.7789886;411.0;0.2197437;False;17-11-2024 23:16:17:55;1731881777055;;
983;245;0.6401975;0.3545779;0.6026044;0.7287017;411.8;0.2348777;False;17-11-2024 23:16:17:381;1731881777381;;
981;253;0.6389045;0.3672469;0.6270564;0.8326782;412.8;0.207306;False;17-11-2024 23:16:17:699;1731881777699;;
980;254;0.6384946;0.3679573;0.6271943;0.7447519;412.7;0.2238136;False;17-11-2024 23:16:17:968;1731881777968;;
1013;235;0.6599515;0.3410051;0.7025611;0.5820132;414.0;0.2216876;False;17-11-2024 23:16:18:292;1731881778292;;
1100;199;0.7165596;0.2892051;0.7923617;0.4193175;415.5;0.2235977;False;17-11-2024 23:16:18:613;1731881778613;;
925;218;0.602263;0.3162795;0.5254761;0.7155948;415.4;0.2107167;False;17-11-2024 23:16:18:942;1731881778942;;
670;242;0.4364184;0.3503093;0.3403696;0.8251967;413.2;0.201892;False;17-11-2024 23:16:19:292;1731881779292;;
708;241;0.4613323;0.3494958;0.5067461;0.691694;414.9;0.2152293;False;17-11-2024 23:16:19:607;1731881779607;;
644;243;0.419527;0.3520739;0.3638881;0.7526855;415.2;0.1709413;False;17-11-2024 23:16:19:944;1731881779944;;
1112;243;0.7242815;0.3525048;0.8355646;0.7173387;414.9;0.1705341;False;17-11-2024 23:16:20:242;1731881780242;;
1171;195;0.7624524;0.2830697;0.809727;0.4126517;414.5;0.2108445;False;17-11-2024 23:16:20:557;1731881780557;;
1181;190;0.7689669;0.276079;0.7996524;0.4643847;412.8;0.2345029;False;17-11-2024 23:16:20:893;1731881780893;;
1181;183;0.7690954;0.2650026;0.7885793;0.4148904;407.1;0.2370392;False;17-11-2024 23:16:21:199;1731881781199;;
1112;182;0.7246091;0.2634496;0.6677771;0.4511215;396.2;0.225322;False;17-11-2024 23:16:21:520;1731881781520;;
1027;190;0.6690032;0.2763814;0.5938646;0.6077034;383.5;0.2012916;False;17-11-2024 23:16:21:843;1731881781843;;
1042;192;0.6787355;0.2788651;0.7003152;0.5970196;373.0;0.208842;False;17-11-2024 23:16:22:175;1731881782175;;
987;216;0.6429245;0.3133643;0.5835619;0.7614028;362.2;0.1922434;False;17-11-2024 23:16:22:483;1731881782483;;
555;228;0.3615989;0.3308686;0.2434002;0.7929678;353.7;0.1654654;False;17-11-2024 23:16:22:795;1731881782795;;
457;229;0.2975422;0.3328224;0.2283444;0.7733968;347.0;0.16088;False;17-11-2024 23:16:23:132;1731881783132;;
434;231;0.2829744;0.3352171;0.2306319;0.7494402;342.7;0.1603571;False;17-11-2024 23:16:23:451;1731881783451;;
423;244;0.2755608;0.3544498;0.2230081;0.8505707;338.8;0.1653483;False;17-11-2024 23:16:23:757;1731881783757;;
411;251;0.2677805;0.3645452;0.2100318;0.8675828;335.1;0.1548394;False;17-11-2024 23:16:24:81;1731881784081;;
411;254;0.2678291;0.3677109;0.2679729;0.8292355;331.6;0.1495846;False;17-11-2024 23:16:24:420;1731881784420;;
428;256;0.2787471;0.371687;0.3085437;0.8594472;327.5;0.1480233;False;17-11-2024 23:16:24:733;1731881784733;;
604;258;0.3934811;0.3747495;0.4853179;0.7784554;324.7;0.1596056;False;17-11-2024 23:16:25:41;1731881785041;;
455;264;0.2966739;0.3828667;0.2206205;0.8614304;322.2;0.1493736;False;17-11-2024 23:16:25:357;1731881785357;;
576;259;0.3754061;0.3756641;0.4499274;0.7131211;318.9;0.1560002;False;17-11-2024 23:16:25:681;1731881785681;;
446;265;0.2906946;0.3843252;0.2172133;0.8394727;317.7;0.1573943;False;17-11-2024 23:16:25:999;1731881785999;;
1109;265;0.7224488;0.384852;0.8425294;0.8183941;316.1;0.1581932;False;17-11-2024 23:16:26:305;1731881786305;;
1346;243;0.876702;0.3518835;0.9540522;0.6002119;314.3;0.1973007;False;17-11-2024 23:16:26:639;1731881786639;;
1293;228;0.8423716;0.3301367;0.7757857;0.5426604;311.0;0.2107301;False;17-11-2024 23:16:26:956;1731881786956;;
1209;211;0.7876572;0.3060077;0.7026417;0.4690685;305.9;0.2082682;False;17-11-2024 23:16:27:273;1731881787273;;
1177;209;0.766495;0.3032341;0.6916854;0.4915944;301.4;0.2088688;False;17-11-2024 23:16:27:579;1731881787579;;
1157;228;0.7535231;0.3308992;0.6800508;0.7395923;298.9;0.1999125;False;17-11-2024 23:16:27:907;1731881787907;;
1159;198;0.7547204;0.2873279;0.7574223;0.439043;295.7;0.1931836;False;17-11-2024 23:16:28:225;1731881788225;;
1151;197;0.7495875;0.286117;0.7130282;0.550181;292.6;0.1956527;False;17-11-2024 23:16:28:544;1731881788544;;
1150;194;0.7487848;0.2816934;0.7250192;0.4947284;291.1;0.2018104;False;17-11-2024 23:16:28:880;1731881788880;;
1146;205;0.7465291;0.298056;0.7132567;0.6670213;290.4;0.2024373;False;17-11-2024 23:16:29:200;1731881789200;;
1131;206;0.736976;0.2981664;0.6867279;0.6088821;289.4;0.2055066;False;17-11-2024 23:16:29:498;1731881789498;;
1132;190;0.7371407;0.2754565;0.7377499;0.4539551;287.1;0.1922214;False;17-11-2024 23:16:29:843;1731881789843;;
1122;181;0.7306936;0.262162;0.6959842;0.4171859;285.7;0.1972585;False;17-11-2024 23:16:30:148;1731881790148;;
1116;180;0.7267547;0.2614318;0.6897779;0.5156765;283.6;0.1998041;False;17-11-2024 23:16:30:475;1731881790475;;
1116;179;0.7266951;0.2604031;0.7264007;0.4772676;282.4;0.2014573;False;17-11-2024 23:16:30:786;1731881790786;;
1110;196;0.7230861;0.2845285;0.6958764;0.6606676;280.2;0.2049266;False;17-11-2024 23:16:31:122;1731881791122;;
1047;235;0.6820864;0.3408219;0.6109815;0.8454577;277.9;0.1871469;False;17-11-2024 23:16:31:421;1731881791421;;
480;250;0.3126412;0.3620409;0.1872246;0.8645263;277.4;0.1548426;False;17-11-2024 23:16:31:743;1731881791743;;
441;250;0.2875201;0.3623061;0.2457163;0.831407;278.5;0.1667996;False;17-11-2024 23:16:32:73;1731881792073;;
408;254;0.2657416;0.3686933;0.2117848;0.8656296;279.1;0.1698752;False;17-11-2024 23:16:32:371;1731881792371;;
378;257;0.2461613;0.3720533;0.1855688;0.8706835;280.0;0.1711239;False;17-11-2024 23:16:32:719;1731881792719;;
370;264;0.241474;0.3831799;0.1875263;0.9161688;280.2;0.1539458;False;17-11-2024 23:16:33:33;1731881793033;;
388;272;0.2526909;0.3942294;0.2736513;0.9461088;281.6;0.1560086;False;17-11-2024 23:16:33:366;1731881793366;;
416;276;0.2710084;0.3995488;0.3135956;0.8921873;282.1;0.1602335;False;17-11-2024 23:16:33:687;1731881793687;;
1174;278;0.7645296;0.4031141;0.8924012;0.8583322;284.0;0.144133;False;17-11-2024 23:16:34:3;1731881794003;;
1166;272;0.7594742;0.3947668;0.7447793;0.7448219;285.3;0.1993157;False;17-11-2024 23:16:34:315;1731881794315;;
1186;255;0.7723461;0.369382;0.7996826;0.6290439;286.0;0.2070823;False;17-11-2024 23:16:34:632;1731881794632;;
1166;253;0.7596726;0.367503;0.7225547;0.6645626;284.0;0.2280746;False;17-11-2024 23:16:34:951;1731881794951;;
1205;163;0.7849612;0.2366675;0.8290203;0.2557369;282.3;0.2340403;False;17-11-2024 23:16:35:269;1731881795269;;
1196;162;0.7789548;0.2353087;0.7568563;0.3836767;281.5;0.2575441;False;17-11-2024 23:16:35:574;1731881795574;;
1245;161;0.8108942;0.2331471;0.8641753;0.4164146;280.3;0.2616332;False;17-11-2024 23:16:35:894;1731881795894;;
1246;154;0.8116705;0.2236619;0.824024;0.3445312;279.9;0.2516956;False;17-11-2024 23:16:36:226;1731881796226;;
1243;151;0.8097744;0.2188984;0.7992291;0.3335783;280.3;0.2456259;False;17-11-2024 23:16:36:538;1731881796538;;
1299;149;0.8462975;0.2159516;0.8986061;0.3706451;279.6;0.2408039;False;17-11-2024 23:16:37:173;1731881797173;;
1320;153;0.8597377;0.2216917;0.9127421;0.4734954;278.4;0.2205045;False;17-11-2024 23:16:37:821;1731881797821;;
