X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
525;111;0.6601329;0.2870264;0.5992168;0.4692066;631.3;0.401669;False;11-11-2024 21:18:01:391;1731356281391;;
524;111;0.6585168;0.286508;0.5992168;0.4692066;625.5;0.4035601;False;11-11-2024 21:18:01:430;1731356281430;;
522;111;0.6568815;0.2859714;0.5992168;0.4692066;632.2;0.4474391;False;11-11-2024 21:18:01:483;1731356281483;;
522;111;0.6569669;0.2850578;0.6588672;0.4517252;654.6;0.5798096;False;11-11-2024 21:18:01:524;1731356281524;;
522;110;0.6567658;0.2845201;0.6472389;0.455133;674.7;0.5808486;False;11-11-2024 21:18:01:561;1731356281561;;
522;110;0.6564218;0.283951;0.61985;0.5239459;680.5;0.6093979;False;11-11-2024 21:18:01:601;1731356281601;;
521;110;0.655439;0.2834286;0.60958;0.5174912;675.0;0.4535559;False;11-11-2024 21:18:01:651;1731356281651;;
534;111;0.6718724;0.2847843;0.7759848;0.6131903;672.8;0.4885231;False;11-11-2024 21:18:01:692;1731356281692;;
543;111;0.6824865;0.2857172;0.7760057;0.6131756;670.9;0.4890738;False;11-11-2024 21:18:01:729;1731356281729;;
542;111;0.6816883;0.2862524;0.651421;0.6032794;663.8;0.5235358;False;11-11-2024 21:18:01:770;1731356281770;;
542;113;0.6816601;0.2916876;0.6781281;0.700962;657.5;0.5174431;False;11-11-2024 21:18:01:821;1731356281821;;
542;116;0.6815616;0.2991841;0.6672677;0.7606366;661.9;0.5405583;False;11-11-2024 21:18:01:865;1731356281865;;
542;118;0.6814902;0.3042618;0.6672726;0.7606356;665.8;0.5407745;False;11-11-2024 21:18:01:904;1731356281904;;
538;116;0.6768515;0.2992246;0.6065097;0.480017;668.1;0.5885246;False;11-11-2024 21:18:01:944;1731356281944;;
535;114;0.6725737;0.2943327;0.6058466;0.473929;670.2;0.5923389;False;11-11-2024 21:18:01:996;1731356281996;;
531;114;0.6682528;0.2943885;0.5921054;0.5998797;669.3;0.4467952;False;11-11-2024 21:18:02:39;1731356282039;;
531;114;0.6675125;0.2946778;0.6194075;0.6207602;663.3;0.5399794;False;11-11-2024 21:18:02:80;1731356282080;;
576;123;0.7237816;0.317263;0.8515165;0.8292384;657.0;0.6311302;False;11-11-2024 21:18:02:186;1731356282186;;
578;127;0.7263884;0.3256944;0.7748868;0.8594571;651.3;0.6329715;False;11-11-2024 21:18:02:223;1731356282223;;
553;118;0.6948524;0.3026886;0.6039529;0.4695297;637.7;0.7823283;False;11-11-2024 21:18:02:419;1731356282419;;
549;116;0.6898498;0.2988348;0.6059223;0.4696639;625.4;0.7793736;False;11-11-2024 21:18:02:462;1731356282462;;
544;116;0.6837379;0.298306;0.5958306;0.5325319;609.8;0.7584389;False;11-11-2024 21:18:02:519;1731356282519;;
541;115;0.6804751;0.2955475;0.5992168;0.4692066;603.4;0.6898335;False;11-11-2024 21:18:02:565;1731356282565;;
540;115;0.6794219;0.2949657;0.613617;0.5086953;593.9;0.8524827;False;11-11-2024 21:18:02:615;1731356282615;;
538;114;0.6763636;0.2923197;0.5992168;0.4692066;590.6;0.6993501;False;11-11-2024 21:18:02:690;1731356282690;;
537;113;0.6748176;0.2915322;0.5980895;0.4809076;585.7;0.6503001;False;11-11-2024 21:18:02:736;1731356282736;;
534;112;0.6719573;0.2888201;0.5992168;0.4692066;592.3;0.6818949;False;11-11-2024 21:18:02:973;1731356282973;;
534;112;0.6714967;0.2883852;0.5992168;0.4692066;598.2;0.678223;False;11-11-2024 21:18:03:22;1731356283022;;
541;100;0.6800676;0.2579904;0.6981689;0.3400673;604.8;0.3331957;False;11-11-2024 21:18:06:252;1731356286252;;
541;99;0.6801193;0.2557366;0.683865;0.4387793;597.7;0.3722581;False;11-11-2024 21:18:06:313;1731356286313;;
541;99;0.6797793;0.25479;0.6682628;0.4825021;591.2;0.3996427;False;11-11-2024 21:18:06:367;1731356286367;;
540;99;0.6789305;0.2538913;0.6559768;0.4525723;596.5;0.2396994;False;11-11-2024 21:18:06:420;1731356286420;;
536;98;0.6745412;0.2535259;0.6098017;0.4331142;589.4;0.3187327;False;11-11-2024 21:18:06:460;1731356286460;;
535;98;0.6733401;0.2537771;0.6336787;0.5179024;584.7;0.1844171;False;11-11-2024 21:18:06:499;1731356286499;;
532;98;0.6692412;0.2534784;0.5992168;0.4692066;576.9;0.2108601;False;11-11-2024 21:18:06:538;1731356286538;;
532;98;0.6688473;0.2532648;0.6364973;0.458281;582.5;0.1551388;False;11-11-2024 21:18:06:586;1731356286586;;
538;99;0.6767336;0.2554459;0.7535785;0.581273;581.9;0.1636327;False;11-11-2024 21:18:06:623;1731356286623;;
536;99;0.6734849;0.2558647;0.6104203;0.5386962;579.7;0.1607874;False;11-11-2024 21:18:06:659;1731356286659;;
533;99;0.6697462;0.2557081;0.5992168;0.4692066;573.9;0.2451524;False;11-11-2024 21:18:06:697;1731356286697;;
530;99;0.6664392;0.2560227;0.6014528;0.5328953;569.3;0.1881987;False;11-11-2024 21:18:06:746;1731356286746;;
530;99;0.666411;0.2560118;0.6654534;0.4919219;560.9;0.1682778;False;11-11-2024 21:18:06:783;1731356286783;;
530;99;0.6658769;0.2556485;0.6255164;0.4614992;563.1;0.1435369;False;11-11-2024 21:18:06:818;1731356286818;;
529;99;0.665686;0.2555202;0.6523287;0.4731489;582.8;0.1729641;False;11-11-2024 21:18:06:854;1731356286854;;
530;99;0.6660773;0.2554787;0.6756948;0.5027895;602.2;0.1471454;False;11-11-2024 21:18:06:901;1731356286901;;
530;99;0.6663128;0.2551717;0.6748675;0.4632607;625.7;0.1704254;False;11-11-2024 21:18:06:941;1731356286941;;
527;99;0.6624056;0.2550008;0.5992168;0.4692066;633.1;0.136263;False;11-11-2024 21:18:06:988;1731356286988;;
526;99;0.6612196;0.2548204;0.6153022;0.4644926;639.6;0.1477847;False;11-11-2024 21:18:07:27;1731356287027;;
524;99;0.6586322;0.2547206;0.5992168;0.4692066;641.5;0.1370609;False;11-11-2024 21:18:07:76;1731356287076;;
523;99;0.657113;0.25466;0.5992168;0.4692066;631.2;0.1927324;False;11-11-2024 21:18:07:112;1731356287112;;
522;99;0.6558174;0.2546063;0.5992168;0.4692066;631.4;0.1684924;False;11-11-2024 21:18:07:151;1731356287151;;
521;99;0.6548457;0.2545646;0.5992168;0.4692066;630.1;0.1550333;False;11-11-2024 21:18:07:188;1731356287188;;
520;99;0.6537589;0.254471;0.5984381;0.4849849;623.7;0.1503752;False;11-11-2024 21:18:07:240;1731356287240;;
522;99;0.6564903;0.2539584;0.6922591;0.4419393;616.6;0.2635584;False;11-11-2024 21:18:07:276;1731356287276;;
521;99;0.6553775;0.2539433;0.6028835;0.4681321;611.6;0.1518309;False;11-11-2024 21:18:07:312;1731356287312;;
519;106;0.6528347;0.2724643;0.5835335;0.7894827;606.4;0.1805824;False;11-11-2024 21:18:07:350;1731356287350;;
517;110;0.6502302;0.282774;0.5827492;0.7343683;603.1;0.2045195;False;11-11-2024 21:18:07:402;1731356287402;;
516;110;0.6493927;0.2826625;0.5914423;0.5499005;605.9;0.1502886;False;11-11-2024 21:18:07:439;1731356287439;;
514;114;0.6465688;0.2944537;0.5667442;0.8063234;601.4;0.1637482;False;11-11-2024 21:18:07:477;1731356287477;;
513;116;0.6453434;0.2985333;0.5775545;0.7413278;594.1;0.1587656;False;11-11-2024 21:18:07:513;1731356287513;;
516;119;0.6488136;0.3056431;0.6823711;0.7856297;586.1;0.2019042;False;11-11-2024 21:18:07:561;1731356287561;;
514;120;0.6459861;0.3085478;0.5740366;0.7591218;583.9;0.1831377;False;11-11-2024 21:18:07:600;1731356287600;;
513;120;0.6447549;0.3086799;0.5855908;0.6977077;575.4;0.146117;False;11-11-2024 21:18:07:641;1731356287641;;
512;121;0.6432267;0.310332;0.57857;0.7456884;572.0;0.1494684;False;11-11-2024 21:18:07:681;1731356287681;;
511;122;0.6425885;0.3151574;0.5877486;0.7987851;572.5;0.1307492;True;11-11-2024 21:18:07:732;1731356287732;;
510;125;0.6416385;0.321176;0.5791054;0.85005;564.5;0.1232946;True;11-11-2024 21:18:07:770;1731356287770;;
510;126;0.6412889;0.3254209;0.5851145;0.847472;557.3;0.124669;True;11-11-2024 21:18:07:805;1731356287805;;
510;127;0.6408247;0.3256766;0.5824875;0.7761195;558.6;0.1349553;True;11-11-2024 21:18:07:842;1731356287842;;
509;127;0.6400639;0.3261813;0.5791495;0.7534457;553.2;0.1295078;True;11-11-2024 21:18:07:894;1731356287894;;
509;122;0.6395375;0.3142292;0.6255445;0.4614909;565.0;0.1466888;False;11-11-2024 21:18:07:932;1731356287932;;
508;123;0.6382315;0.3162589;0.5730116;0.7705251;559.4;0.1718117;False;11-11-2024 21:18:07:969;1731356287969;;
507;120;0.6379492;0.3094593;0.5968608;0.4936599;565.0;0.2205011;False;11-11-2024 21:18:08:7;1731356288007;;
507;120;0.6375188;0.3094777;0.5846766;0.6201234;575.9;0.1694041;False;11-11-2024 21:18:08:56;1731356288056;;
507;120;0.637495;0.3093674;0.5895855;0.6097373;591.5;0.1402298;False;11-11-2024 21:18:08:93;1731356288093;;
507;122;0.6369933;0.3133278;0.6071137;0.7698011;588.8;0.1795899;False;11-11-2024 21:18:08:131;1731356288131;;
506;119;0.636757;0.3061582;0.5991402;0.4700022;590.0;0.1625692;False;11-11-2024 21:18:08:170;1731356288170;;
506;119;0.6361297;0.3061716;0.5841092;0.63182;582.0;0.1441469;False;11-11-2024 21:18:08:218;1731356288218;;
506;118;0.6359479;0.3044289;0.5963119;0.536068;586.1;0.1466269;False;11-11-2024 21:18:08:258;1731356288258;;
505;120;0.6351769;0.3078871;0.5789472;0.7352342;578.5;0.1710783;False;11-11-2024 21:18:08:296;1731356288296;;
505;121;0.6349808;0.3125192;0.5947545;0.7683229;576.0;0.1420298;False;11-11-2024 21:18:08:336;1731356288336;;
505;121;0.6348201;0.3108351;0.5940465;0.5648345;566.8;0.1530187;False;11-11-2024 21:18:08:388;1731356288388;;
504;122;0.634375;0.3150204;0.6109067;0.7667064;564.6;0.1235083;True;11-11-2024 21:18:08:426;1731356288426;;
504;120;0.6342432;0.3082475;0.5992168;0.4692066;561.1;0.1734865;False;11-11-2024 21:18:08:464;1731356288464;;
507;120;0.6375869;0.3078619;0.679639;0.5805275;558.6;0.1407783;False;11-11-2024 21:18:08:501;1731356288501;;
507;117;0.6370053;0.3020719;0.5992168;0.4692066;549.7;0.1517953;False;11-11-2024 21:18:08:550;1731356288550;;
506;117;0.6369328;0.301631;0.6117901;0.5495046;549.4;0.1391316;False;11-11-2024 21:18:08:589;1731356288589;;
505;120;0.6353275;0.3087467;0.5807942;0.7674602;541.3;0.1618331;False;11-11-2024 21:18:08:629;1731356288629;;
505;120;0.6346705;0.3087462;0.5889251;0.6150628;535.2;0.141831;False;11-11-2024 21:18:08:667;1731356288667;;
506;116;0.6357369;0.2988201;0.6533413;0.4188473;541.1;0.1289105;True;11-11-2024 21:18:08:714;1731356288714;;
505;116;0.6347431;0.2989572;0.5907297;0.6112993;545.7;0.1556009;False;11-11-2024 21:18:08:753;1731356288753;;
505;115;0.6347287;0.2951722;0.634162;0.4589655;549.7;0.1763507;False;11-11-2024 21:18:08:792;1731356288792;;
505;114;0.6345716;0.2945998;0.6079192;0.5211474;545.5;0.2064672;False;11-11-2024 21:18:08:832;1731356288832;;
505;114;0.6344625;0.2945614;0.6290667;0.58568;546.4;0.1356444;False;11-11-2024 21:18:08:882;1731356288882;;
504;117;0.6343823;0.3004245;0.6267624;0.7355911;545.5;0.1228441;True;11-11-2024 21:18:08:921;1731356288921;;
504;115;0.6335024;0.2955592;0.5992168;0.4692066;545.9;0.1565385;False;11-11-2024 21:18:08:978;1731356288978;;
502;117;0.6316637;0.302278;0.5785108;0.7505258;544.0;0.1466142;False;11-11-2024 21:18:09:17;1731356289017;;
502;118;0.6315951;0.3028009;0.6046918;0.6435878;546.5;0.13557;False;11-11-2024 21:18:09:68;1731356289068;;
502;120;0.630932;0.308032;0.5903816;0.7565644;545.4;0.1675971;False;11-11-2024 21:18:09:109;1731356289109;;
501;120;0.6304362;0.3080657;0.5911187;0.6302329;547.4;0.1614936;False;11-11-2024 21:18:09:151;1731356289151;;
501;117;0.6302309;0.3019225;0.6201823;0.4630623;547.0;0.1779599;False;11-11-2024 21:18:09:192;1731356289192;;
500;119;0.6289893;0.3068824;0.5834348;0.7333032;543.4;0.1680867;False;11-11-2024 21:18:09:247;1731356289247;;
500;119;0.6285887;0.3071026;0.5888641;0.6567513;543.0;0.247218;False;11-11-2024 21:18:09:285;1731356289285;;
500;119;0.6292534;0.3072565;0.6435837;0.6547324;542.8;0.2102369;False;11-11-2024 21:18:09:324;1731356289324;;
500;117;0.6290387;0.3016621;0.5992168;0.4692066;540.9;0.2940137;False;11-11-2024 21:18:09:363;1731356289363;;
500;117;0.6286893;0.3000488;0.5962024;0.5302941;533.3;0.1867367;False;11-11-2024 21:18:09:413;1731356289413;;
500;115;0.6284955;0.295097;0.6111454;0.4657108;541.7;0.2087002;False;11-11-2024 21:18:09:469;1731356289469;;
500;114;0.6283904;0.2947511;0.6219379;0.5320741;542.2;0.1710488;False;11-11-2024 21:18:09:507;1731356289507;;
500;113;0.6281602;0.2919212;0.6000389;0.458463;543.4;0.2009347;False;11-11-2024 21:18:09:545;1731356289545;;
500;110;0.6281425;0.2825035;0.627412;0.3664397;548.5;0.2432987;False;11-11-2024 21:18:09:592;1731356289592;;
502;110;0.631318;0.282311;0.6801497;0.4857213;554.1;0.1912544;False;11-11-2024 21:18:09:629;1731356289629;;
504;110;0.6340465;0.282118;0.6851369;0.5099972;559.2;0.1928283;False;11-11-2024 21:18:09:663;1731356289663;;
503;110;0.6324478;0.2826007;0.5929745;0.5876808;556.3;0.1571809;False;11-11-2024 21:18:09:701;1731356289701;;
502;109;0.631384;0.2813695;0.5992168;0.4692066;556.8;0.1641943;False;11-11-2024 21:18:09:750;1731356289750;;
501;110;0.6299772;0.2841243;0.586187;0.6501805;552.8;0.1652663;False;11-11-2024 21:18:09:787;1731356289787;;
500;110;0.6291929;0.2845744;0.5918745;0.5980598;546.2;0.1205067;True;11-11-2024 21:18:09:824;1731356289824;;
502;110;0.6315181;0.2821066;0.6726176;0.4476955;550.8;0.1902828;False;11-11-2024 21:18:09:859;1731356289859;;
504;110;0.634034;0.2830723;0.6749774;0.6082352;547.5;0.2337265;False;11-11-2024 21:18:09:905;1731356289905;;
505;109;0.6344623;0.2807261;0.6541246;0.4569461;555.5;0.1780711;False;11-11-2024 21:18:09:947;1731356289947;;
503;109;0.633049;0.279807;0.5986188;0.4813249;560.4;0.20037;False;11-11-2024 21:18:09:989;1731356289989;;
503;109;0.6322006;0.2798166;0.6017115;0.5605347;561.8;0.1895559;False;11-11-2024 21:18:10:29;1731356290029;;
501;109;0.6306154;0.2804088;0.591784;0.5903537;567.9;0.172572;False;11-11-2024 21:18:10:81;1731356290081;;
501;108;0.6301067;0.2788604;0.5992183;0.4691871;563.7;0.1996953;False;11-11-2024 21:18:10:120;1731356290120;;
501;108;0.6295597;0.2785233;0.5974693;0.5046193;560.4;0.1378174;False;11-11-2024 21:18:10:165;1731356290165;;
500;108;0.6291086;0.2784556;0.595997;0.5344563;565.7;0.166603;False;11-11-2024 21:18:10:205;1731356290205;;
510;107;0.6411093;0.2751695;0.7242734;0.4325569;567.8;0.1428017;False;11-11-2024 21:18:10:257;1731356290257;;
509;107;0.6394559;0.2750979;0.5955975;0.5425532;568.6;0.1303204;True;11-11-2024 21:18:10:293;1731356290293;;
511;107;0.6425592;0.275043;0.6927413;0.5052311;558.1;0.1434512;False;11-11-2024 21:18:10:331;1731356290331;;
518;107;0.6513327;0.2744427;0.7419924;0.4747525;547.8;0.2549469;False;11-11-2024 21:18:10:368;1731356290368;;
518;107;0.651975;0.2746564;0.6791781;0.5616481;540.1;0.1877996;False;11-11-2024 21:18:10:417;1731356290417;;
530;107;0.6663017;0.274531;0.7880263;0.5048783;523.1;0.1974179;False;11-11-2024 21:18:10:455;1731356290455;;
527;107;0.663163;0.2762985;0.6164371;0.6229706;508.3;0.2014759;False;11-11-2024 21:18:10:491;1731356290491;;
525;110;0.6603704;0.2844589;0.6131351;0.7384073;491.2;0.1853312;False;11-11-2024 21:18:10:529;1731356290529;;
520;112;0.6535508;0.2885935;0.5829065;0.6935017;479.2;0.1899287;False;11-11-2024 21:18:10:580;1731356290580;;
522;110;0.6565766;0.283952;0.7051469;0.4470505;466.7;0.2308067;False;11-11-2024 21:18:10:620;1731356290620;;
475;111;0.5969162;0.2849328;0.3810759;0.6335779;458.0;0.2175879;False;11-11-2024 21:18:10:660;1731356290660;;
475;110;0.5969279;0.2841363;0.602351;0.51926;448.8;0.2111645;False;11-11-2024 21:18:10:700;1731356290700;;
459;110;0.5767501;0.2838283;0.4594904;0.5373312;443.2;0.1992413;False;11-11-2024 21:18:10:752;1731356290752;;
408;110;0.5128812;0.2838228;0.3869073;0.5640405;434.8;0.2088657;False;11-11-2024 21:18:10:957;1731356290957;;
408;110;0.5133914;0.2839199;0.5221072;0.5851895;427.9;0.2092031;False;11-11-2024 21:18:10:998;1731356290998;;
404;110;0.5082341;0.2839162;0.4189599;0.5642265;422.3;0.2023053;False;11-11-2024 21:18:11:37;1731356291037;;
415;111;0.5222514;0.2847101;0.6069701;0.6207444;416.1;0.2207351;False;11-11-2024 21:18:11:86;1731356291086;;
406;111;0.511125;0.2858695;0.4017264;0.6427854;410.9;0.2187733;False;11-11-2024 21:18:11:128;1731356291128;;
400;110;0.50291;0.283724;0.4011392;0.487881;404.3;0.2096206;False;11-11-2024 21:18:11:170;1731356291170;;
382;113;0.4804288;0.2918718;0.3252049;0.7547812;399.8;0.2168517;False;11-11-2024 21:18:11:212;1731356291212;;
380;116;0.4784534;0.2979447;0.4106605;0.7423183;394.7;0.2297099;False;11-11-2024 21:18:11:267;1731356291267;;
371;119;0.4664525;0.3074701;0.3377346;0.8232669;390.2;0.2250752;False;11-11-2024 21:18:11:308;1731356291308;;
360;121;0.453408;0.3121373;0.3170562;0.7905543;384.5;0.2295689;False;11-11-2024 21:18:11:350;1731356291350;;
368;124;0.4625232;0.3184248;0.5269237;0.831141;381.7;0.2069636;False;11-11-2024 21:18:11:392;1731356291392;;
380;125;0.4780231;0.32069;0.5681802;0.7854182;378.7;0.2124745;False;11-11-2024 21:18:11:439;1731356291439;;
380;124;0.4778959;0.3182125;0.4703687;0.5725599;375.9;0.224366;False;11-11-2024 21:18:11:475;1731356291475;;
378;124;0.4756888;0.319968;0.4153844;0.7711081;375.2;0.2122383;False;11-11-2024 21:18:11:510;1731356291510;;
377;125;0.4738718;0.3207337;0.4144478;0.7527871;374.5;0.212256;False;11-11-2024 21:18:11:545;1731356291545;;
377;125;0.4736822;0.321261;0.4673183;0.6834852;371.7;0.216356;False;11-11-2024 21:18:11:594;1731356291594;;
402;126;0.5053981;0.3241599;0.5951133;0.7601933;371.5;0.226477;False;11-11-2024 21:18:11:741;1731356291741;;
482;126;0.6055623;0.3243514;0.8109435;0.7421204;367.5;0.2130941;False;11-11-2024 21:18:11:820;1731356291820;;
532;120;0.6686246;0.3097103;0.8314531;0.4875658;364.4;0.2433454;False;11-11-2024 21:18:11:909;1731356291909;;
541;120;0.6799116;0.3084535;0.7887649;0.5624958;363.5;0.2233666;False;11-11-2024 21:18:11:954;1731356291954;;
582;120;0.7323102;0.3082332;0.9441663;0.5937414;363.2;0.2426463;False;11-11-2024 21:18:11:998;1731356291998;;
597;118;0.7509434;0.3048203;0.8806589;0.5093517;361.6;0.2471858;False;11-11-2024 21:18:12:49;1731356292049;;
607;115;0.7632996;0.2963539;0.8823311;0.4205212;361.3;0.2510674;False;11-11-2024 21:18:12:96;1731356292096;;
618;115;0.7767942;0.2963275;0.9123676;0.5896143;359.7;0.242924;False;11-11-2024 21:18:12:137;1731356292137;;
618;115;0.776822;0.2949989;0.832663;0.5063541;358.5;0.2445977;False;11-11-2024 21:18:12:185;1731356292185;;
618;114;0.7776067;0.2948495;0.8038016;0.5377972;358.4;0.2440126;False;11-11-2024 21:18:12:225;1731356292225;;
620;114;0.7790551;0.2947304;0.8455265;0.5387107;358.0;0.2346506;False;11-11-2024 21:18:12:273;1731356292273;;
633;117;0.7961167;0.3021439;0.9483718;0.754871;360.6;0.2391611;False;11-11-2024 21:18:12:311;1731356292311;;
633;117;0.7957417;0.3021719;0.789679;0.6091156;359.7;0.2599543;False;11-11-2024 21:18:12:348;1731356292348;;
644;119;0.809833;0.3074728;0.9463145;0.7511375;358.6;0.2416542;False;11-11-2024 21:18:12:387;1731356292387;;
640;120;0.8047123;0.3086788;0.7604951;0.6847172;359.2;0.2370521;False;11-11-2024 21:18:12:434;1731356292434;;
618;119;0.7768871;0.3062412;0.6379954;0.5237216;359.5;0.2501689;False;11-11-2024 21:18:12:474;1731356292474;;
590;119;0.7422114;0.3059115;0.5766073;0.5750139;360.0;0.23502;False;11-11-2024 21:18:12:511;1731356292511;;
588;118;0.7390276;0.3033829;0.689095;0.5017687;361.2;0.2623905;False;11-11-2024 21:18:12:548;1731356292548;;
578;118;0.726788;0.3035291;0.6329189;0.6214615;361.6;0.2376092;False;11-11-2024 21:18:12:596;1731356292596;;
571;117;0.7177041;0.302315;0.6193248;0.5268525;361.4;0.2294468;False;11-11-2024 21:18:12:632;1731356292632;;
560;117;0.7043394;0.3001492;0.5820634;0.4933724;361.7;0.2275582;False;11-11-2024 21:18:12:669;1731356292669;;
531;117;0.6674542;0.3006018;0.48692;0.628492;362.5;0.2290417;False;11-11-2024 21:18:12:712;1731356292712;;
478;117;0.6008971;0.3005809;0.3793373;0.5766072;366.5;0.2405107;False;11-11-2024 21:18:12:760;1731356292760;;
446;111;0.561498;0.2851245;0.3689039;0.321017;371.8;0.2376121;False;11-11-2024 21:18:12:799;1731356292799;;
416;111;0.5231633;0.2850186;0.3346395;0.5438446;375.2;0.2267227;False;11-11-2024 21:18:12:839;1731356292839;;
410;111;0.5153968;0.284979;0.416313;0.5277944;377.0;0.2525432;False;11-11-2024 21:18:12:878;1731356292878;;
400;110;0.5034262;0.2821053;0.3895724;0.4456513;378.9;0.2442704;False;11-11-2024 21:18:12:926;1731356292926;;
402;110;0.5062538;0.283581;0.5420794;0.6233737;381.1;0.2492667;False;11-11-2024 21:18:12:963;1731356292963;;
417;111;0.524972;0.2851213;0.6429552;0.6348921;382.7;0.2454395;False;11-11-2024 21:18:13:1;1731356293001;;
427;111;0.5372159;0.2851232;0.6368846;0.5706844;382.6;0.2121054;False;11-11-2024 21:18:13:38;1731356293038;;
445;111;0.5593341;0.2867924;0.6800135;0.6391832;383.5;0.2298494;False;11-11-2024 21:18:13:90;1731356293090;;
446;114;0.5607777;0.293681;0.6029874;0.7526163;384.2;0.2321857;False;11-11-2024 21:18:13:127;1731356293127;;
439;102;0.5516493;0.2622154;0.4652226;0.200049;385.2;0.2175528;False;11-11-2024 21:18:13:165;1731356293165;;
437;98;0.5502071;0.2529218;0.5153099;0.3306739;385.3;0.2221245;False;11-11-2024 21:18:13:209;1731356293209;;
