X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
157;109;0.5968998;0.280153;0.4479408;0.536744;310.9;0.3569886;False;17-11-2024 14:24:11:213;1731849851213;;
158;109;0.6011782;0.2808341;0.63342;0.5795956;309.8;0.368368;False;17-11-2024 14:24:11:529;1731849851529;;
159;108;0.6037739;0.2777263;0.6463122;0.4990048;310.0;0.3688003;False;17-11-2024 14:24:11:858;1731849851858;;
159;108;0.6041373;0.2774766;0.637404;0.5405747;309.9;0.368613;False;17-11-2024 14:24:12:166;1731849852166;;
161;106;0.611904;0.2730806;0.7068387;0.4669069;310.3;0.3955624;False;17-11-2024 14:24:12:483;1731849852483;;
160;112;0.6064674;0.2893924;0.5653895;0.6815066;311.2;0.3687475;False;17-11-2024 14:24:12:806;1731849852806;;
162;107;0.6149154;0.2759637;0.6961201;0.4531963;311.3;0.3823323;False;17-11-2024 14:24:13:127;1731849853127;;
162;108;0.6171848;0.2771617;0.691222;0.5753937;311.2;0.3881573;False;17-11-2024 14:24:13:456;1731849853456;;
162;107;0.617362;0.2746426;0.6821966;0.4962101;312.6;0.4164793;False;17-11-2024 14:24:13:771;1731849853771;;
163;108;0.6175076;0.2777113;0.6821994;0.5994918;312.0;0.4007987;False;17-11-2024 14:24:14:89;1731849854089;;
158;108;0.6020612;0.2781145;0.5183498;0.5864318;312.4;0.3819388;False;17-11-2024 14:24:14:413;1731849854413;;
158;111;0.598703;0.2867163;0.5301028;0.6792055;312.3;0.3991435;False;17-11-2024 14:24:14:737;1731849854737;;
162;107;0.6158946;0.2766531;0.7092552;0.4798906;311.7;0.3994578;False;17-11-2024 14:24:15:52;1731849855052;;
162;107;0.6161322;0.2765464;0.6572117;0.5312349;311.1;0.4023235;False;17-11-2024 14:24:15:372;1731849855372;;
163;112;0.6186686;0.287774;0.6875219;0.6727585;311.1;0.4010423;False;17-11-2024 14:24:15:692;1731849855692;;
163;114;0.6205006;0.2940894;0.6968626;0.6962742;311.4;0.3805105;False;17-11-2024 14:24:16:14;1731849856014;;
164;112;0.6224466;0.2885576;0.7089067;0.5300797;310.8;0.3970639;False;17-11-2024 14:24:16:330;1731849856330;;
165;118;0.6259733;0.3046507;0.7311763;0.7342805;311.5;0.3957849;False;17-11-2024 14:24:16:649;1731849856649;;
165;117;0.6261799;0.3020527;0.7218503;0.5747554;310.3;0.3944436;False;17-11-2024 14:24:16:965;1731849856965;;
165;116;0.6285218;0.2996274;0.6894535;0.5512107;310.0;0.374557;False;17-11-2024 14:24:17:299;1731849857299;;
166;116;0.6299494;0.2982626;0.6653657;0.5414293;310.7;0.3938597;False;17-11-2024 14:24:17:620;1731849857620;;
167;116;0.6337559;0.2978412;0.7170631;0.5720676;310.7;0.4119526;False;17-11-2024 14:24:17:923;1731849857923;;
167;115;0.635111;0.2954743;0.6718583;0.5233952;311.1;0.3978323;False;17-11-2024 14:24:18:246;1731849858246;;
167;116;0.6355751;0.2985994;0.6464924;0.6349428;310.3;0.426566;False;17-11-2024 14:24:18:587;1731849858587;;
168;113;0.6385223;0.2897828;0.6999626;0.4870191;310.9;0.390131;False;17-11-2024 14:24:18:894;1731849858894;;
168;112;0.6386384;0.2894588;0.68598;0.5700783;310.2;0.3896805;False;17-11-2024 14:24:19:221;1731849859221;;
168;112;0.6390525;0.2892464;0.6778242;0.5483286;310.4;0.3951484;False;17-11-2024 14:24:19:526;1731849859526;;
169;117;0.6419807;0.3006351;0.7143614;0.6948982;308.6;0.4368693;False;17-11-2024 14:24:19:870;1731849859870;;
169;119;0.643046;0.3051468;0.6721951;0.7061145;308.7;0.4029091;False;17-11-2024 14:24:20:182;1731849860182;;
169;119;0.6431271;0.3069125;0.6449671;0.7084306;309.3;0.4125399;False;17-11-2024 14:24:20:506;1731849860506;;
169;119;0.6431674;0.3051909;0.6582254;0.5909414;310.1;0.4027588;False;17-11-2024 14:24:20:799;1731849860799;;
170;121;0.6445616;0.311698;0.6859291;0.7143567;309.8;0.4349031;False;17-11-2024 14:24:21:137;1731849861137;;
170;120;0.6443713;0.3087173;0.6398811;0.5825281;310.2;0.396641;False;17-11-2024 14:24:21:443;1731849861443;;
170;120;0.644411;0.3084123;0.6543082;0.5990195;310.5;0.3915914;False;17-11-2024 14:24:21:775;1731849861775;;
170;119;0.6442708;0.3066597;0.6373824;0.5637365;309.3;0.4228153;False;17-11-2024 14:24:22:105;1731849862105;;
171;121;0.6486377;0.3123082;0.7085383;0.6879644;308.0;0.4097387;False;17-11-2024 14:24:22:401;1731849862401;;
171;117;0.6489637;0.3016447;0.659566;0.510279;309.6;0.401371;False;17-11-2024 14:24:22:720;1731849862720;;
171;122;0.6490285;0.3134336;0.6692095;0.7155938;308.3;0.4097088;False;17-11-2024 14:24:23:53;1731849863053;;
171;122;0.6488104;0.3130411;0.6419178;0.6162435;308.5;0.4234255;False;17-11-2024 14:24:23:366;1731849863366;;
172;122;0.6550365;0.313147;0.7265853;0.640258;307.8;0.4268461;False;17-11-2024 14:24:23:700;1731849863700;;
173;119;0.6554304;0.3071328;0.6948875;0.5395897;307.1;0.4294928;False;17-11-2024 14:24:24:12;1731849864012;;
173;117;0.655827;0.3012957;0.6668964;0.502717;308.9;0.4416417;False;17-11-2024 14:24:24:333;1731849864333;;
173;118;0.6574645;0.3029908;0.7059876;0.6265392;309.1;0.4466453;False;17-11-2024 14:24:24:644;1731849864644;;
173;116;0.6569338;0.2976358;0.647463;0.5136104;307.3;0.4162682;False;17-11-2024 14:24:24:964;1731849864964;;
173;114;0.6568615;0.2925028;0.6520097;0.4808951;307.9;0.4568808;False;17-11-2024 14:24:25:288;1731849865288;;
173;115;0.6574085;0.2960438;0.678036;0.6262315;307.4;0.4206999;False;17-11-2024 14:24:25:605;1731849865605;;
173;113;0.6574638;0.2903554;0.6624326;0.4998164;307.3;0.4355707;False;17-11-2024 14:24:25:929;1731849865929;;
168;116;0.6377429;0.2984248;0.5175098;0.6674031;307.1;0.509846;False;17-11-2024 14:24:26:241;1731849866241;;
167;116;0.636124;0.2984728;0.5521162;0.5996047;306.5;0.5151115;False;17-11-2024 14:24:26:574;1731849866574;;
167;118;0.634541;0.3034109;0.5840399;0.6842252;306.2;0.5204281;False;17-11-2024 14:24:26:880;1731849866880;;
167;122;0.6336718;0.312931;0.565207;0.7498444;305.6;0.4983304;False;17-11-2024 14:24:27:202;1731849867202;;
160;115;0.6086354;0.2953533;0.4382342;0.4956755;306.4;0.5056251;False;17-11-2024 14:24:27:527;1731849867527;;
149;115;0.5661272;0.296057;0.3233709;0.6118917;307.2;0.4906268;False;17-11-2024 14:24:27:839;1731849867839;;
147;113;0.5599703;0.2912739;0.5228187;0.5141577;307.1;0.4944852;False;17-11-2024 14:24:28:170;1731849868170;;
147;112;0.5581174;0.2882681;0.5262418;0.4963938;305.4;0.5245717;False;17-11-2024 14:24:28:485;1731849868485;;
147;112;0.5577905;0.2877055;0.514102;0.5621681;305.2;0.516629;False;17-11-2024 14:24:28:804;1731849868804;;
147;111;0.5576687;0.2866883;0.5118262;0.522079;305.2;0.535087;False;17-11-2024 14:24:29:117;1731849869117;;
147;109;0.5596107;0.2816175;0.583471;0.4669612;305.4;0.5289031;False;17-11-2024 14:24:29:440;1731849869440;;
147;109;0.559643;0.2805835;0.5643018;0.5354158;304.7;0.5346854;False;17-11-2024 14:24:29:763;1731849869763;;
147;109;0.5597962;0.2802835;0.5722275;0.5131392;303.9;0.4744561;False;17-11-2024 14:24:30:78;1731849870078;;
149;109;0.5646157;0.2802088;0.6319858;0.558348;303.4;0.4821131;False;17-11-2024 14:24:30:396;1731849870396;;
148;109;0.5613083;0.2796234;0.5265812;0.524546;303.2;0.522086;False;17-11-2024 14:24:30:713;1731849870713;;
157;111;0.5980444;0.2865047;0.7582501;0.6452544;303.7;0.4285558;False;17-11-2024 14:24:31:41;1731849871041;;
158;108;0.5987713;0.2789403;0.6963712;0.485442;303.2;0.42155;False;17-11-2024 14:24:31:393;1731849871393;;
160;108;0.6092182;0.2776041;0.7592013;0.495883;304.8;0.4383843;False;17-11-2024 14:24:31:672;1731849871672;;
161;108;0.6135216;0.2775536;0.6771156;0.5538606;306.2;0.3564703;False;17-11-2024 14:24:32:0;1731849872000;;
164;108;0.62316;0.2776457;0.7583399;0.560114;307.2;0.4218667;False;17-11-2024 14:24:32:327;1731849872327;;
164;108;0.6243025;0.2786166;0.7301258;0.5890437;309.3;0.3747332;False;17-11-2024 14:24:32:646;1731849872646;;
166;104;0.6304247;0.2678968;0.7708743;0.4398546;310.4;0.4389408;False;17-11-2024 14:24:32:955;1731849872955;;
166;104;0.6310512;0.267743;0.7551632;0.5314127;309.4;0.4348256;False;17-11-2024 14:24:33:278;1731849873278;;
167;104;0.6352049;0.2676657;0.6867893;0.5136476;308.9;0.4265842;False;17-11-2024 14:24:33:619;1731849873619;;
167;103;0.6362858;0.2661882;0.719138;0.4802776;309.2;0.4226037;False;17-11-2024 14:24:33:917;1731849873917;;
168;104;0.6377677;0.2676959;0.6935996;0.5613745;309.2;0.4298491;False;17-11-2024 14:24:34:244;1731849874244;;
166;104;0.6319546;0.2690636;0.586867;0.5785841;310.6;0.3974702;False;17-11-2024 14:24:34:569;1731849874569;;
167;104;0.6363271;0.2689508;0.6927931;0.5337012;310.1;0.4383958;False;17-11-2024 14:24:34:885;1731849874885;;
168;105;0.6366381;0.2697427;0.6489817;0.5724033;309.0;0.43887;False;17-11-2024 14:24:35:209;1731849875209;;
167;104;0.6339539;0.26888;0.5948468;0.5157886;307.8;0.4866949;False;17-11-2024 14:24:35:518;1731849875518;;
168;105;0.6372004;0.2709584;0.6806519;0.5867997;307.3;0.4814399;False;17-11-2024 14:24:35:846;1731849875846;;
158;105;0.601166;0.2710361;0.4475349;0.5661008;305.6;0.51568;False;17-11-2024 14:24:36:157;1731849876157;;
159;106;0.6036326;0.274001;0.6244687;0.617823;304.4;0.500667;False;17-11-2024 14:24:36:475;1731849876475;;
156;106;0.5940363;0.2735196;0.499672;0.5379065;303.6;0.4973558;False;17-11-2024 14:24:36:798;1731849876798;;
145;107;0.5526457;0.2755329;0.3498984;0.6035378;302.1;0.4860684;False;17-11-2024 14:24:37:135;1731849877135;;
145;115;0.5496647;0.2949644;0.4281765;0.7441496;301.7;0.4670837;False;17-11-2024 14:24:37:442;1731849877442;;
143;114;0.5453641;0.2926805;0.4747019;0.5635276;302.4;0.4649152;False;17-11-2024 14:24:37:754;1731849877754;;
136;115;0.517634;0.2952012;0.3283693;0.6534314;302.6;0.4891832;False;17-11-2024 14:24:38:90;1731849878090;;
135;117;0.5118517;0.3003431;0.3403714;0.7009323;303.3;0.46286;False;17-11-2024 14:24:38:395;1731849878395;;
136;113;0.5174634;0.2904263;0.543234;0.5103834;303.8;0.5006533;False;17-11-2024 14:24:38:724;1731849878724;;
139;113;0.5278593;0.2904137;0.6036665;0.579821;304.2;0.4938213;False;17-11-2024 14:24:39:35;1731849879035;;
128;115;0.4851344;0.2951034;0.3246682;0.6579161;305.0;0.4717203;False;17-11-2024 14:24:39:360;1731849879360;;
132;114;0.5018556;0.2942595;0.5838093;0.5715384;305.1;0.4890304;False;17-11-2024 14:24:39:686;1731849879686;;
132;115;0.5018597;0.2949277;0.502012;0.6182595;304.5;0.4880964;False;17-11-2024 14:24:40:12;1731849880012;;
132;114;0.5022067;0.2927747;0.5229031;0.5449273;304.7;0.4769388;False;17-11-2024 14:24:40:321;1731849880321;;
133;114;0.504745;0.2925575;0.5586805;0.5582501;304.0;0.5257198;False;17-11-2024 14:24:40:646;1731849880646;;
132;114;0.5010591;0.2926846;0.4622217;0.5904092;303.8;0.4918489;False;17-11-2024 14:24:40:974;1731849880974;;
132;115;0.5005158;0.2970572;0.4732232;0.660438;304.7;0.4921875;False;17-11-2024 14:24:41:290;1731849881290;;
134;117;0.508493;0.3011384;0.5797175;0.690263;303.8;0.503831;False;17-11-2024 14:24:41:595;1731849881595;;
134;116;0.5088586;0.2990624;0.5218017;0.5729477;304.0;0.5096354;False;17-11-2024 14:24:41:931;1731849881931;;
134;121;0.5098621;0.3120801;0.5501138;0.7406288;302.9;0.48959;False;17-11-2024 14:24:42:245;1731849882245;;
139;119;0.5284976;0.3072141;0.6643977;0.5681859;303.3;0.483919;False;17-11-2024 14:24:42:571;1731849882571;;
140;121;0.5307897;0.3115017;0.5638858;0.6885121;303.4;0.5046931;False;17-11-2024 14:24:42:891;1731849882891;;
140;124;0.5315828;0.3185898;0.5545436;0.743158;303.3;0.5296202;False;17-11-2024 14:24:43:209;1731849883209;;
135;124;0.5148897;0.3198104;0.4150659;0.6828963;304.8;0.5034649;False;17-11-2024 14:24:43:527;1731849883527;;
146;125;0.5550714;0.3223545;0.7051982;0.7295126;306.3;0.5042719;False;17-11-2024 14:24:43:845;1731849883845;;
146;127;0.5564183;0.3263921;0.5943701;0.7620428;305.9;0.5282142;False;17-11-2024 14:24:44:155;1731849884155;;
146;127;0.5554838;0.3265907;0.5425495;0.655757;306.3;0.4981814;False;17-11-2024 14:24:44:494;1731849884494;;
147;127;0.5578821;0.3267955;0.6060376;0.6663225;305.1;0.5075561;False;17-11-2024 14:24:44:805;1731849884805;;
149;127;0.5669883;0.3266669;0.669914;0.6473581;305.9;0.4619169;False;17-11-2024 14:24:45:118;1731849885118;;
149;131;0.5680919;0.3359232;0.6288807;0.7699046;307.5;0.3668827;False;17-11-2024 14:24:45:439;1731849885439;;
161;131;0.6100977;0.3362228;0.785669;0.7320943;311.2;0.2555401;False;17-11-2024 14:24:47:37;1731849887037;;
162;131;0.6165158;0.3375748;0.8014548;0.7523113;316.4;0.3133191;False;17-11-2024 14:24:47:355;1731849887355;;
164;133;0.6226735;0.3427719;0.750684;0.7993275;313.5;0.3298401;False;17-11-2024 14:24:47:689;1731849887689;;
165;135;0.6267214;0.3465199;0.73068;0.8174496;312.8;0.3822704;False;17-11-2024 14:24:48:13;1731849888013;;
166;135;0.6324714;0.3476313;0.7759396;0.7931309;311.3;0.3379299;False;17-11-2024 14:24:48:334;1731849888334;;
167;103;0.6326719;0.265295;0.6335964;0.3660201;310.8;0.5703903;False;17-11-2024 14:24:50:568;1731849890568;;
167;100;0.632676;0.2566839;0.6330153;0.3356985;309.3;0.4973618;False;17-11-2024 14:24:50:873;1731849890873;;
167;99;0.6326733;0.2561274;0.6323844;0.5085972;309.1;0.5082365;False;17-11-2024 14:24:51:520;1731849891520;;
164;114;0.6246168;0.2947436;0.544813;0.7566148;309.2;0.4724921;False;17-11-2024 14:24:51:851;1731849891851;;
167;120;0.6335991;0.3083534;0.6983222;0.7726997;310.4;0.4847753;False;17-11-2024 14:24:52:161;1731849892161;;
167;121;0.6358052;0.3120239;0.6906261;0.7668547;312.1;0.4532671;False;17-11-2024 14:24:52:478;1731849892478;;
157;121;0.5956375;0.3124361;0.4439079;0.754137;312.6;0.4478926;False;17-11-2024 14:24:52:807;1731849892807;;
158;123;0.6009721;0.3169842;0.6405992;0.7895432;313.2;0.4416644;False;17-11-2024 14:24:53:125;1731849893125;;
158;124;0.6009749;0.3185138;0.6018546;0.7645781;313.4;0.4546766;False;17-11-2024 14:24:53:444;1731849893444;;
158;125;0.6009149;0.3211531;0.5946296;0.7356783;316.1;0.4590495;False;17-11-2024 14:24:53:761;1731849893761;;
158;126;0.6009039;0.3231746;0.596534;0.6851646;316.0;0.4620483;False;17-11-2024 14:24:54:94;1731849894094;;
156;121;0.5937709;0.3106403;0.5156339;0.5326574;316.1;0.4562365;False;17-11-2024 14:24:54:408;1731849894408;;
156;126;0.5944439;0.3244464;0.6039646;0.7515621;316.3;0.4478189;False;17-11-2024 14:24:54:741;1731849894741;;
157;126;0.5974947;0.323713;0.6433633;0.6338055;316.3;0.4424412;False;17-11-2024 14:24:55:47;1731849895047;;
157;129;0.5951205;0.3328316;0.5612286;0.7664176;316.4;0.4599951;False;17-11-2024 14:24:55:361;1731849895361;;
158;130;0.5985961;0.3356271;0.6462718;0.7647566;316.7;0.446557;False;17-11-2024 14:24:55:678;1731849895678;;
158;131;0.5987849;0.3363363;0.6075555;0.7612751;316.1;0.4425258;False;17-11-2024 14:24:56:13;1731849896013;;
159;132;0.6042056;0.3392808;0.6785901;0.7903152;315.6;0.4304424;False;17-11-2024 14:24:56:313;1731849896313;;
159;132;0.6049566;0.3405656;0.6369907;0.7613682;315.0;0.4375388;False;17-11-2024 14:24:56:652;1731849896652;;
159;132;0.6051336;0.3406533;0.6096758;0.7671399;315.8;0.4396805;False;17-11-2024 14:24:56:971;1731849896971;;
159;133;0.6039095;0.3420749;0.5785899;0.7309218;316.0;0.4351227;False;17-11-2024 14:24:57:284;1731849897284;;
156;133;0.5916764;0.3422057;0.4882162;0.7415761;315.5;0.4433457;False;17-11-2024 14:24:57:607;1731849897607;;
155;134;0.5905864;0.3442212;0.5408807;0.7709298;314.8;0.4399284;False;17-11-2024 14:24:57:920;1731849897920;;
155;134;0.5897502;0.3445971;0.5691018;0.7658978;314.7;0.4533615;False;17-11-2024 14:24:58:251;1731849898251;;
158;134;0.599611;0.3455133;0.6749852;0.7763689;313.3;0.471434;False;17-11-2024 14:24:58:565;1731849898565;;
156;134;0.5944089;0.3461417;0.5442992;0.7627453;312.0;0.4629988;False;17-11-2024 14:24:58:891;1731849898891;;
156;135;0.594296;0.3470672;0.5875337;0.7447719;311.3;0.4565307;False;17-11-2024 14:24:59:211;1731849899211;;
160;135;0.6093378;0.3477385;0.7130357;0.7257377;312.1;0.455815;False;17-11-2024 14:24:59:525;1731849899525;;
161;137;0.6102635;0.3521939;0.6501637;0.794151;311.7;0.4491686;False;17-11-2024 14:24:59:841;1731849899841;;
162;137;0.6148927;0.3531567;0.7024104;0.7363923;311.7;0.4426197;False;17-11-2024 14:25:00:163;1731849900163;;
162;139;0.616372;0.3573616;0.6493121;0.8041057;313.4;0.3724096;False;17-11-2024 14:25:00:502;1731849900502;;
162;139;0.6142351;0.3583666;0.588089;0.749939;313.2;0.4099876;False;17-11-2024 14:25:00:805;1731849900805;;
162;139;0.614402;0.3585418;0.625321;0.7656687;313.1;0.4571697;False;17-11-2024 14:25:01:125;1731849901125;;
163;140;0.6188766;0.3600341;0.68199;0.7891346;314.1;0.4338362;False;17-11-2024 14:25:01:469;1731849901469;;
164;140;0.6232221;0.3603329;0.7083018;0.7757508;315.4;0.453328;False;17-11-2024 14:25:01:767;1731849901767;;
164;140;0.6236376;0.3609844;0.6885539;0.7550582;314.7;0.4406534;False;17-11-2024 14:25:02:94;1731849902094;;
164;139;0.6238515;0.3586314;0.6268532;0.6818723;314.7;0.4711602;False;17-11-2024 14:25:02:407;1731849902407;;
165;140;0.627358;0.3605337;0.6934882;0.7627969;312.9;0.454065;False;17-11-2024 14:25:02:739;1731849902739;;
164;140;0.6246018;0.3606003;0.595129;0.7427498;312.5;0.4401815;False;17-11-2024 14:25:03:48;1731849903048;;
167;140;0.6357456;0.3594122;0.7288966;0.6917199;311.5;0.4731534;False;17-11-2024 14:25:03:375;1731849903375;;
168;140;0.6366448;0.3595759;0.6575231;0.7285907;311.0;0.4468394;False;17-11-2024 14:25:03:698;1731849903698;;
168;139;0.636778;0.3576992;0.6714602;0.6709114;310.4;0.4690864;False;17-11-2024 14:25:04:5;1731849904005;;
168;141;0.637203;0.3615883;0.6781718;0.7758022;310.8;0.4490994;False;17-11-2024 14:25:04:343;1731849904343;;
168;141;0.6388573;0.3617163;0.6992242;0.7521772;311.0;0.4501298;False;17-11-2024 14:25:04:648;1731849904648;;
163;141;0.6202446;0.3617935;0.5227797;0.7526353;309.5;0.4833149;False;17-11-2024 14:25:04:980;1731849904980;;
154;141;0.5863475;0.3619664;0.408349;0.7363827;309.2;0.4420165;False;17-11-2024 14:25:05:307;1731849905307;;
154;141;0.5851914;0.3628197;0.4572597;0.7663018;309.8;0.447731;False;17-11-2024 14:25:05:614;1731849905614;;
158;141;0.6004028;0.362993;0.6666145;0.7624794;309.3;0.4804344;False;17-11-2024 14:25:05:927;1731849905927;;
158;140;0.6008916;0.3595971;0.6189188;0.6733624;308.5;0.4654528;False;17-11-2024 14:25:06:267;1731849906267;;
159;141;0.6041996;0.3635528;0.6623468;0.7850316;308.2;0.4327748;False;17-11-2024 14:25:06:570;1731849906570;;
163;139;0.6190234;0.3579369;0.7465594;0.6518548;307.1;0.4675592;False;17-11-2024 14:25:06:905;1731849906905;;
163;140;0.6196235;0.3594719;0.7095251;0.7484236;307.8;0.4504063;False;17-11-2024 14:25:07:218;1731849907218;;
164;136;0.6215281;0.3500102;0.6475308;0.6064487;307.7;0.4455328;False;17-11-2024 14:25:07:551;1731849907551;;
164;136;0.6249614;0.3505335;0.7055731;0.7108813;308.0;0.4587707;False;17-11-2024 14:25:07:852;1731849907852;;
165;136;0.6268802;0.3500954;0.7112783;0.6711246;308.0;0.4541004;False;17-11-2024 14:25:08:172;1731849908172;;
165;136;0.6282722;0.3497466;0.6843712;0.665444;308.7;0.4441118;False;17-11-2024 14:25:08:488;1731849908488;;
164;136;0.6231166;0.349759;0.5819071;0.6999837;308.1;0.4439655;False;17-11-2024 14:25:08:823;1731849908823;;
163;136;0.6197175;0.349241;0.5636741;0.6693502;307.6;0.4239425;False;17-11-2024 14:25:09:133;1731849909133;;
164;135;0.6247525;0.3471546;0.6737788;0.6344694;306.9;0.4780652;False;17-11-2024 14:25:09:443;1731849909443;;
165;138;0.6254435;0.3542344;0.6591631;0.7757691;307.4;0.4371908;False;17-11-2024 14:25:09:765;1731849909765;;
164;137;0.6232388;0.352141;0.5920175;0.6668736;306.2;0.4468462;False;17-11-2024 14:25:10:89;1731849910089;;
165;138;0.6261395;0.3547673;0.6699972;0.7562049;307.8;0.4446099;False;17-11-2024 14:25:10:412;1731849910412;;
167;138;0.6358118;0.3547995;0.7365938;0.7335464;307.2;0.4554985;False;17-11-2024 14:25:10:724;1731849910724;;
168;138;0.6372555;0.3553848;0.6780599;0.7502689;307.3;0.4316065;False;17-11-2024 14:25:11:59;1731849911059;;
169;138;0.6425141;0.3544402;0.7367228;0.6886045;307.1;0.462565;False;17-11-2024 14:25:11:369;1731849911369;;
170;138;0.6464319;0.3554991;0.7512546;0.7444073;307.4;0.4344779;False;17-11-2024 14:25:11:709;1731849911709;;
170;137;0.6474981;0.3534753;0.7312279;0.6682488;307.0;0.4370052;False;17-11-2024 14:25:12:5;1731849912005;;
171;138;0.6494094;0.3544357;0.7073978;0.7345031;306.4;0.4195406;False;17-11-2024 14:25:12:343;1731849912343;;
171;138;0.6502379;0.3552065;0.6642551;0.7459581;306.8;0.4394917;False;17-11-2024 14:25:12:656;1731849912656;;
172;136;0.6521713;0.3492982;0.7102904;0.6308591;306.8;0.4062369;False;17-11-2024 14:25:12:967;1731849912967;;
173;138;0.6575994;0.3546369;0.7507854;0.7707605;304.5;0.4744747;False;17-11-2024 14:25:13:297;1731849913297;;
174;137;0.6623606;0.3524013;0.77162;0.6668631;296.4;0.4405552;False;17-11-2024 14:25:13:626;1731849913626;;
174;123;0.6600672;0.317393;0.6424558;0.4530402;285.4;0.4606166;False;17-11-2024 14:25:13:935;1731849913935;;
181;123;0.6881868;0.3171161;0.8439999;0.5355722;274.5;0.445604;False;17-11-2024 14:25:14:251;1731849914251;;
184;122;0.6974919;0.3132896;0.8445151;0.4995919;266.1;0.444577;False;17-11-2024 14:25:14:580;1731849914580;;
184;117;0.7007344;0.300301;0.7985625;0.4229493;258.9;0.4203028;False;17-11-2024 14:25:14:900;1731849914900;;
189;115;0.7179413;0.2973547;0.8933788;0.5630051;251.1;0.3914459;False;17-11-2024 14:25:15:233;1731849915233;;
