X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
993;194;0.6469206;0.2809891;0.6533746;0.4542479;399.2;0.2445128;False;17-11-2024 20:37:01:602;1731872221602;;
984;204;0.6411027;0.295522;0.6184813;0.6458646;399.6;0.2507958;False;17-11-2024 20:37:01:924;1731872221924;;
950;228;0.6190266;0.3307716;0.56585;0.7857161;397.5;0.2177052;False;17-11-2024 20:37:02:222;1731872222222;;
887;230;0.5775648;0.3339047;0.5016475;0.7445105;397.2;0.1769232;False;17-11-2024 20:37:02:514;1731872222514;;
880;230;0.5734658;0.3334122;0.5205856;0.6621669;395.3;0.1975168;False;17-11-2024 20:37:02:833;1731872222833;;
750;229;0.4886028;0.3317888;0.3901978;0.6397238;395.6;0.1985128;False;17-11-2024 20:37:03:148;1731872223148;;
744;227;0.4848729;0.3287295;0.4661497;0.6106588;396.3;0.2008226;False;17-11-2024 20:37:03:461;1731872223461;;
684;217;0.445422;0.3146995;0.3728029;0.5301056;396.1;0.186879;False;17-11-2024 20:37:03:793;1731872223793;;
781;216;0.5088379;0.3139362;0.5673681;0.6188744;395.0;0.2082371;False;17-11-2024 20:37:04:114;1731872224114;;
809;217;0.5271445;0.3144558;0.57335;0.6381395;392.3;0.2262174;False;17-11-2024 20:37:04:427;1731872224427;;
868;225;0.565316;0.3268467;0.6357892;0.7323949;395.5;0.1908415;False;17-11-2024 20:37:04:754;1731872224754;;
868;236;0.5652559;0.3423721;0.5650448;0.7938208;396.0;0.1914281;False;17-11-2024 20:37:05:83;1731872225083;;
921;237;0.5999355;0.3438551;0.6632674;0.7454535;397.6;0.2054691;False;17-11-2024 20:37:05:409;1731872225409;;
1101;205;0.7171682;0.2969086;0.8166289;0.4770061;398.2;0.2010134;False;17-11-2024 20:37:05:738;1731872225738;;
1022;225;0.6655405;0.3261554;0.6114469;0.756752;400.4;0.2143596;False;17-11-2024 20:37:06:69;1731872226069;;
1024;203;0.6672756;0.2946919;0.680188;0.4837055;405.2;0.218228;False;17-11-2024 20:37:06:361;1731872226361;;
1011;193;0.6588132;0.2797414;0.6289392;0.4574381;410.6;0.2389742;False;17-11-2024 20:37:06:678;1731872226678;;
993;191;0.6465425;0.2769176;0.6021946;0.4694097;413.4;0.2610754;False;17-11-2024 20:37:07:28;1731872227028;;
998;189;0.6500505;0.2743393;0.6612465;0.4581692;415.5;0.2239855;False;17-11-2024 20:37:07:398;1731872227398;;
1009;231;0.6570539;0.3356728;0.6850594;0.7958767;417.5;0.2527202;False;17-11-2024 20:37:07:738;1731872227738;;
998;204;0.6503579;0.2961603;0.6279013;0.4706197;418.4;0.2153584;False;17-11-2024 20:37:08:75;1731872228075;;
993;197;0.6471283;0.285722;0.6225227;0.470796;418.8;0.2262419;False;17-11-2024 20:37:08:405;1731872228405;;
992;195;0.6460391;0.2823782;0.6224408;0.4707904;419.4;0.2413746;False;17-11-2024 20:37:08:768;1731872228768;;
978;199;0.6373658;0.2886328;0.5947222;0.608509;416.6;0.2393809;False;17-11-2024 20:37:09:141;1731872229141;;
982;190;0.6393975;0.2754041;0.6468217;0.4632632;414.8;0.247551;False;17-11-2024 20:37:09:439;1731872229439;;
985;190;0.6414343;0.2752838;0.6543202;0.4995347;413.9;0.233589;False;17-11-2024 20:37:09:838;1731872229838;;
968;200;0.6307894;0.2895618;0.5980606;0.6457982;413.6;0.2450729;False;17-11-2024 20:37:10:164;1731872230164;;
932;173;0.6070144;0.2511007;0.5505264;0.381884;413.4;0.2233489;False;17-11-2024 20:37:10:501;1731872230501;;
935;252;0.6089541;0.3648128;0.6157328;0.9047542;410.5;0.2387196;False;17-11-2024 20:37:10:807;1731872230807;;
973;244;0.6335307;0.3545505;0.6820289;0.6414703;411.6;0.2052774;False;17-11-2024 20:37:11:92;1731872231092;;
707;244;0.4608377;0.3536476;0.3687347;0.6662234;410.5;0.1964858;False;17-11-2024 20:37:11:436;1731872231436;;
757;244;0.4930923;0.3533978;0.5486548;0.6670375;412.2;0.1826355;False;17-11-2024 20:37:11:754;1731872231754;;
704;244;0.4588175;0.353862;0.4099423;0.7145529;412.0;0.1622305;False;17-11-2024 20:37:12:72;1731872232072;;
928;244;0.6047203;0.3536343;0.6960764;0.6903946;413.0;0.1408173;False;17-11-2024 20:37:12:382;1731872232382;;
885;248;0.5762866;0.3599317;0.5258189;0.7730172;414.3;0.1173398;True;17-11-2024 20:37:12:719;1731872232719;;
799;250;0.5205255;0.3622156;0.4418819;0.7771291;419.4;0.1357087;False;17-11-2024 20:37:13:25;1731872233025;;
802;250;0.5224277;0.3628319;0.5284436;0.7510145;421.5;0.1383422;False;17-11-2024 20:37:13:352;1731872233352;;
644;237;0.4196527;0.3436747;0.3320796;0.6024147;421.2;0.1423628;False;17-11-2024 20:37:13:679;1731872233679;;
750;248;0.4885205;0.3599515;0.554679;0.797964;416.3;0.1577765;False;17-11-2024 20:37:13:986;1731872233986;;
635;273;0.4139221;0.3955175;0.3411051;0.9270715;411.4;0.1552467;False;17-11-2024 20:37:14:311;1731872234311;;
1166;247;0.7593808;0.3584429;0.8714073;0.6158314;407.2;0.1552202;False;17-11-2024 20:37:14:630;1731872234630;;
1098;247;0.7154027;0.357518;0.6315979;0.6815743;407.7;0.17541;False;17-11-2024 20:37:14:955;1731872234955;;
1107;229;0.7207975;0.3326626;0.7322094;0.544398;407.9;0.1762643;False;17-11-2024 20:37:15:262;1731872235262;;
1155;236;0.7524295;0.3418991;0.8033436;0.7302737;407.6;0.2001502;False;17-11-2024 20:37:15:578;1731872235578;;
1149;236;0.7482331;0.3425922;0.7317665;0.7063494;407.1;0.1970821;False;17-11-2024 20:37:15:897;1731872235897;;
1149;218;0.7483716;0.3159937;0.7514694;0.5262887;407.1;0.2044103;False;17-11-2024 20:37:16:218;1731872236218;;
1149;221;0.7484301;0.3209115;0.7517236;0.6776763;406.5;0.1988145;False;17-11-2024 20:37:16:536;1731872236536;;
1160;220;0.7557313;0.3193778;0.7869098;0.6101052;405.0;0.2012166;False;17-11-2024 20:37:16:856;1731872236856;;
1218;237;0.7931708;0.3431421;0.8604568;0.7855517;406.1;0.2099992;False;17-11-2024 20:37:17:183;1731872237183;;
1243;245;0.8094984;0.3551802;0.8725204;0.812777;407.9;0.2058083;False;17-11-2024 20:37:17:497;1731872237497;;
1246;245;0.8115274;0.3556836;0.8193976;0.7813574;409.9;0.1934759;False;17-11-2024 20:37:17:818;1731872237818;;
1251;246;0.8150418;0.3569093;0.8485473;0.7677378;409.7;0.2021022;False;17-11-2024 20:37:18:136;1731872238136;;
1232;248;0.8023191;0.3597469;0.7738989;0.7972851;410.9;0.2038721;False;17-11-2024 20:37:18:453;1731872238453;;
1228;227;0.7995648;0.3299351;0.7778035;0.5677497;411.5;0.2038468;False;17-11-2024 20:37:18:778;1731872238778;;
1216;227;0.792241;0.3291526;0.7543545;0.6249564;411.7;0.2113336;False;17-11-2024 20:37:19:96;1731872239096;;
1191;246;0.775803;0.3566765;0.7193573;0.8155327;410.9;0.2055436;False;17-11-2024 20:37:19:414;1731872239414;;
1207;232;0.7858481;0.3371621;0.8071568;0.5916509;412.3;0.1891201;False;17-11-2024 20:37:19:734;1731872239734;;
1203;231;0.783675;0.3350985;0.7651333;0.6186435;413.8;0.1925075;False;17-11-2024 20:37:20:57;1731872240057;;
1188;241;0.7737358;0.3488379;0.733253;0.7658464;412.9;0.1990838;False;17-11-2024 20:37:20:376;1731872240376;;
1123;244;0.731738;0.3543043;0.6578389;0.7755781;410.5;0.1993705;False;17-11-2024 20:37:20:696;1731872240696;;
1017;254;0.6624706;0.3686427;0.5706968;0.8465669;410.9;0.2075884;False;17-11-2024 20:37:21:19;1731872241019;;
965;256;0.6286026;0.3707085;0.5456148;0.7752398;410.7;0.1964942;False;17-11-2024 20:37:21:330;1731872241330;;
1058;255;0.6890026;0.3694772;0.7424305;0.7257245;409.6;0.2036658;False;17-11-2024 20:37:21:650;1731872241650;;
1033;257;0.6730983;0.372795;0.6286959;0.7937579;408.4;0.2031322;False;17-11-2024 20:37:21:969;1731872241969;;
775;257;0.504945;0.3729642;0.3996309;0.7748494;406.7;0.2028926;False;17-11-2024 20:37:22:288;1731872242288;;
842;215;0.5482928;0.3119126;0.6032693;0.4817247;408.3;0.2075944;False;17-11-2024 20:37:22:614;1731872242614;;
842;230;0.5482312;0.3340671;0.5476309;0.754792;407.7;0.2008378;False;17-11-2024 20:37:22:930;1731872242930;;
991;219;0.6452779;0.318094;0.7298207;0.5573817;407.4;0.2109406;False;17-11-2024 20:37:23:254;1731872243254;;
1169;234;0.7613537;0.3391439;0.8579782;0.7667072;407.5;0.2143467;False;17-11-2024 20:37:23:573;1731872243573;;
1250;235;0.8139635;0.3412596;0.8956123;0.737841;409.2;0.2115435;False;17-11-2024 20:37:23:893;1731872243893;;
1266;239;0.8247487;0.3467171;0.8882963;0.7746598;410.7;0.2075285;False;17-11-2024 20:37:24:218;1731872244218;;
1238;240;0.8060238;0.3480997;0.7776076;0.7370483;410.4;0.2149613;False;17-11-2024 20:37:24:535;1731872244535;;
1214;241;0.7906234;0.3488108;0.7512786;0.7303148;408.1;0.2153973;False;17-11-2024 20:37:24:855;1731872244855;;
1359;246;0.8851693;0.3573891;0.9617431;0.8019431;409.3;0.1855697;False;17-11-2024 20:37:25:180;1731872245180;;
1261;247;0.8209957;0.3585059;0.752517;0.7640914;410.9;0.1816423;False;17-11-2024 20:37:25:490;1731872245490;;
1222;249;0.796036;0.3603734;0.7372181;0.7878127;413.4;0.1815498;False;17-11-2024 20:37:25:818;1731872245818;;
1227;250;0.7990422;0.3625835;0.8083736;0.8012616;417.7;0.1851226;False;17-11-2024 20:37:26:133;1731872246133;;
1226;251;0.7987245;0.3636808;0.787535;0.7814307;417.2;0.2028383;False;17-11-2024 20:37:26:453;1731872246453;;
1213;230;0.7901598;0.3338602;0.7534038;0.5725276;417.8;0.2030509;False;17-11-2024 20:37:26:782;1731872246782;;
1206;216;0.7856712;0.3132949;0.7469714;0.514277;418.6;0.2078433;False;17-11-2024 20:37:27:87;1731872247087;;
1217;215;0.7924986;0.3119762;0.8107713;0.576635;417.2;0.2245572;False;17-11-2024 20:37:27:407;1731872247407;;
1232;216;0.8026237;0.313242;0.8368543;0.6389967;416.4;0.2178287;False;17-11-2024 20:37:27:736;1731872247736;;
1188;193;0.7737376;0.2804632;0.7267874;0.4360128;414.4;0.2018131;False;17-11-2024 20:37:28:54;1731872248054;;
1167;195;0.7601273;0.2825166;0.7135899;0.5814702;413.1;0.2247899;False;17-11-2024 20:37:28:377;1731872248377;;
1171;187;0.7628574;0.2720543;0.7724162;0.463983;412.3;0.2114855;False;17-11-2024 20:37:28:697;1731872248697;;
1172;187;0.7632384;0.271766;0.7686216;0.4972541;410.4;0.2184522;False;17-11-2024 20:37:29:8;1731872249008;;
1172;180;0.7631769;0.2617926;0.7609679;0.4261519;409.2;0.2318057;False;17-11-2024 20:37:29:328;1731872249328;;
1168;179;0.7606566;0.2599437;0.7419426;0.4351462;406.5;0.2283068;False;17-11-2024 20:37:29:659;1731872249659;;
1170;178;0.7620307;0.2578482;0.7713144;0.4245174;406.9;0.2168783;False;17-11-2024 20:37:29:975;1731872249975;;
1127;177;0.7343452;0.2572148;0.681931;0.434399;404.6;0.2097688;False;17-11-2024 20:37:30:293;1731872250293;;
798;176;0.5199455;0.2551835;0.4094436;0.4183328;402.0;0.2143393;False;17-11-2024 20:37:30:616;1731872250616;;
1198;167;0.780189;0.2422723;0.8875605;0.3546135;402.7;0.2087602;False;17-11-2024 20:37:30:928;1731872250928;;
1265;170;0.8240177;0.247114;0.8799624;0.517847;404.3;0.208297;False;17-11-2024 20:37:31:253;1731872251253;;
1255;170;0.817409;0.246505;0.7949505;0.4598057;404.4;0.2283835;False;17-11-2024 20:37:31:573;1731872251573;;
1271;168;0.8278499;0.243328;0.8600633;0.4273842;401.7;0.2183206;False;17-11-2024 20:37:31:891;1731872251891;;
890;224;0.5795859;0.3243123;0.4752084;0.8021346;402.5;0.1492654;False;17-11-2024 20:37:32:213;1731872252213;;
762;227;0.496341;0.3289409;0.422704;0.7272348;406.6;0.1620072;False;17-11-2024 20:37:32:537;1731872252537;;
767;245;0.4997987;0.3557638;0.5150645;0.8477511;410.7;0.151316;False;17-11-2024 20:37:32:855;1731872252855;;
942;245;0.6135556;0.355907;0.7020572;0.8022069;412.8;0.1608178;False;17-11-2024 20:37:33:176;1731872253176;;
533;246;0.3476288;0.3565117;0.242761;0.717931;416.4;0.1238275;True;17-11-2024 20:37:33:495;1731872253495;;
676;233;0.440234;0.3378373;0.5312083;0.5923714;418.5;0.146107;False;17-11-2024 20:37:33:817;1731872253817;;
500;200;0.3257457;0.2895523;0.2485466;0.425856;421.7;0.1513644;False;17-11-2024 20:37:34:134;1731872254134;;
565;189;0.368414;0.2746785;0.4312533;0.4197014;424.4;0.1592187;False;17-11-2024 20:37:34:449;1731872254449;;
661;187;0.4304678;0.2716939;0.5127732;0.4288412;425.6;0.1573731;False;17-11-2024 20:37:34:766;1731872254766;;
662;162;0.4315912;0.2352023;0.4362035;0.2931485;425.7;0.1575408;False;17-11-2024 20:37:35:85;1731872255085;;
