X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
812;57;1.020716;0.1470049;1.110676;0.1356442;416.2;0.2106679;False;11-11-2024 20:54:18:424;1731354858424;Offscreen;
815;57;1.023882;0.1468073;1.128099;0.1350626;416.1;0.2109051;False;11-11-2024 20:54:18:458;1731354858458;Offscreen;
816;57;1.02523;0.1467181;1.056865;0.1374404;417.6;0.2162427;False;11-11-2024 20:54:18:497;1731354858497;Offscreen;
816;57;1.025519;0.1466062;1.096344;0.1361225;419.0;0.2163697;False;11-11-2024 20:54:18:531;1731354858531;Offscreen;
816;57;1.026137;0.1464995;1.101369;0.1359548;417.2;0.2155663;False;11-11-2024 20:54:18:567;1731354858567;Offscreen;
817;57;1.026799;0.1464102;1.103772;0.1358746;416.7;0.2035744;False;11-11-2024 20:54:18:601;1731354858601;Offscreen;
817;57;1.027319;0.1463378;1.103815;0.1358732;416.2;0.2036514;False;11-11-2024 20:54:18:633;1731354858633;Offscreen;
786;58;0.987681;0.1508935;0.8264568;0.3845554;418.5;0.1311541;True;11-11-2024 20:54:18:668;1731354858668;;
765;60;0.9613405;0.1542193;0.8264925;0.384485;420.6;0.1312151;True;11-11-2024 20:54:18:702;1731354858702;;
677;79;0.850685;0.20464;0.5729847;0.7976678;420.2;0.1545203;False;11-11-2024 20:54:18:737;1731354858737;;
617;91;0.7763706;0.2358189;0.547642;0.7913495;419.8;0.1546173;False;11-11-2024 20:54:18:770;1731354858770;;
601;98;0.7552127;0.2519032;0.6455514;0.7310511;420.2;0.1518174;False;11-11-2024 20:54:18:804;1731354858804;;
576;98;0.7248131;0.2535398;0.5844088;0.5732104;420.0;0.1595847;False;11-11-2024 20:54:18:839;1731354858839;;
559;99;0.7028943;0.2548825;0.5844066;0.5732114;419.8;0.159584;False;11-11-2024 20:54:18:876;1731354858876;;
538;103;0.6770064;0.2655276;0.5427481;0.7290759;420.4;0.1576789;False;11-11-2024 20:54:18:913;1731354858913;;
521;106;0.6548399;0.2740201;0.5198005;0.7439139;420.9;0.1578308;False;11-11-2024 20:54:18:947;1731354858947;;
515;107;0.6473613;0.2750865;0.5694563;0.6338283;421.8;0.1552921;False;11-11-2024 20:54:18:981;1731354858981;;
498;110;0.6262462;0.2821869;0.4851592;0.7577813;420.5;0.155536;False;11-11-2024 20:54:19:15;1731354859015;;
484;111;0.6086026;0.2869808;0.4728964;0.7486512;419.3;0.1557525;False;11-11-2024 20:54:19:48;1731354859048;;
467;112;0.5871675;0.2895719;0.4387587;0.7218686;419.8;0.1606092;False;11-11-2024 20:54:19:83;1731354859083;;
453;113;0.5693015;0.2919504;0.4386283;0.7220041;420.2;0.1604379;False;11-11-2024 20:54:19:124;1731354859124;;
441;115;0.5550058;0.296479;0.423908;0.7777923;419.9;0.165234;False;11-11-2024 20:54:19:160;1731354859160;;
424;116;0.533114;0.2981659;0.3742298;0.7394019;418.9;0.1620677;False;11-11-2024 20:54:19:196;1731354859196;;
410;116;0.515739;0.2993791;0.3613868;0.7390625;417.9;0.1623291;False;11-11-2024 20:54:19:229;1731354859229;;
406;117;0.5108552;0.3014381;0.4191028;0.7581076;416.9;0.1578903;False;11-11-2024 20:54:19:269;1731354859269;;
369;108;0.4636362;0.2789267;0.2346837;0.3094029;413.9;0.1644506;False;11-11-2024 20:54:19:304;1731354859304;;
342;102;0.4307192;0.2640608;0.2288958;0.3123055;411.2;0.1643747;False;11-11-2024 20:54:19:337;1731354859337;;
311;101;0.3910065;0.25984;0.1801486;0.4111347;409.8;0.1699916;False;11-11-2024 20:54:19:372;1731354859372;;
289;100;0.3632755;0.2566427;0.1800476;0.4110213;408.5;0.1698252;False;11-11-2024 20:54:19:406;1731354859406;;
271;100;0.3416972;0.2566529;0.1786224;0.5252405;407.4;0.1819155;False;11-11-2024 20:54:19:443;1731354859443;;
260;100;0.3269759;0.2566607;0.1785555;0.5252143;406.5;0.1817873;False;11-11-2024 20:54:19:476;1731354859476;;
242;100;0.3050936;0.2567473;0.1425354;0.5399095;403.7;0.1749222;False;11-11-2024 20:54:19:517;1731354859517;;
234;98;0.2941284;0.2524353;0.1616566;0.3825313;403.5;0.1932519;False;11-11-2024 20:54:19:556;1731354859556;;
228;97;0.2866454;0.2494732;0.161492;0.3824325;403.3;0.192872;False;11-11-2024 20:54:19:589;1731354859589;;
221;97;0.2782018;0.2495592;0.1479352;0.5113332;401.1;0.1840612;False;11-11-2024 20:54:19:625;1731354859625;;
216;97;0.2717722;0.2496271;0.1478599;0.5113034;399.2;0.1839274;False;11-11-2024 20:54:19:660;1731354859660;;
210;98;0.2646701;0.2517397;0.1359835;0.5932248;398.8;0.1703663;False;11-11-2024 20:54:19:696;1731354859696;;
206;98;0.2597347;0.2532036;0.1358301;0.593031;398.5;0.1701899;False;11-11-2024 20:54:19:728;1731354859728;;
206;99;0.2593477;0.2542517;0.171624;0.5827656;397.4;0.1815007;False;11-11-2024 20:54:19:766;1731354859766;;
205;99;0.257792;0.2547362;0.1583831;0.5699832;397.3;0.1926507;False;11-11-2024 20:54:19:802;1731354859802;;
204;99;0.2572112;0.2547503;0.1802555;0.5429224;397.1;0.1925348;False;11-11-2024 20:54:19:837;1731354859837;;
204;99;0.2562899;0.2550452;0.1872328;0.5644561;394.1;0.1891685;False;11-11-2024 20:54:19:874;1731354859874;;
203;99;0.2562372;0.2551073;0.1766255;0.5524292;391.4;0.1890398;False;11-11-2024 20:54:19:908;1731354859908;;
202;99;0.2548738;0.2550806;0.2070049;0.5072274;390.5;0.1903714;False;11-11-2024 20:54:19:944;1731354859944;;
202;101;0.2542666;0.2600701;0.2435237;0.6794279;389.5;0.1910944;False;11-11-2024 20:54:19:980;1731354859980;;
202;102;0.2537844;0.2618357;0.2428357;0.6369981;388.7;0.190897;False;11-11-2024 20:54:20:13;1731354860013;;
201;102;0.2534498;0.2618447;0.2455298;0.5781549;389.8;0.196916;False;11-11-2024 20:54:20:52;1731354860052;;
201;102;0.253209;0.2618517;0.2455309;0.5780982;390.8;0.1967993;False;11-11-2024 20:54:20:85;1731354860085;;
201;102;0.2530004;0.262017;0.2462471;0.5419443;392.4;0.1924186;False;11-11-2024 20:54:20:127;1731354860127;;
200;102;0.2516763;0.2621405;0.1968165;0.5495412;390.8;0.1961694;False;11-11-2024 20:54:20:163;1731354860163;;
200;102;0.251404;0.2619472;0.2425884;0.5122702;389.4;0.196757;False;11-11-2024 20:54:20:215;1731354860215;;
197;102;0.2482934;0.262639;0.1773847;0.5956035;387.5;0.2053578;False;11-11-2024 20:54:20:252;1731354860252;;
197;102;0.2477465;0.2626621;0.2037785;0.5590743;386.1;0.217775;False;11-11-2024 20:54:20:294;1731354860294;;
207;103;0.2601514;0.2647434;0.3542615;0.6416626;383.0;0.1898462;False;11-11-2024 20:54:20:331;1731354860331;;
214;103;0.2689502;0.26633;0.354162;0.6416459;380.3;0.1898442;False;11-11-2024 20:54:20:366;1731354860366;;
359;132;0.234211;0.186484;0.3461181;0.5576282;379.9;0.1902706;False;11-11-2024 20:54:20:478;1731354860478;;
437;152;0.2848667;0.2207157;0.3841273;0.639109;377.3;0.1840797;False;11-11-2024 20:54:20:556;1731354860556;;
492;148;0.3206575;0.2153253;0.4332521;0.3506375;376.7;0.2083182;False;11-11-2024 20:54:20:597;1731354860597;;
533;156;0.3470337;0.2259373;0.442457;0.6117706;374.7;0.2062553;False;11-11-2024 20:54:20:640;1731354860640;;
557;161;0.3631806;0.2330793;0.4423245;0.611754;372.9;0.2060761;False;11-11-2024 20:54:20:681;1731354860681;;
642;161;0.4179964;0.2338289;0.5530713;0.5426236;372.7;0.2049177;False;11-11-2024 20:54:20:725;1731354860725;;
639;161;0.4165874;0.2338449;0.3806604;0.4682954;372.0;0.2026557;False;11-11-2024 20:54:20:766;1731354860766;;
641;161;0.4174651;0.2335656;0.4304008;0.4561627;371.4;0.2023412;False;11-11-2024 20:54:20:807;1731354860807;;
641;157;0.4178217;0.2277033;0.425475;0.3635221;369.3;0.1976246;False;11-11-2024 20:54:20:850;1731354860850;;
676;172;0.4402677;0.2499405;0.5296276;0.7059464;369.3;0.2045125;False;11-11-2024 20:54:20:893;1731354860893;;
686;172;0.4467372;0.2499764;0.4974792;0.5042831;368.9;0.2132073;False;11-11-2024 20:54:20:934;1731354860934;;
693;172;0.4514902;0.2500048;0.4975052;0.5041843;368.5;0.2131193;False;11-11-2024 20:54:20:976;1731354860976;;
682;172;0.4444672;0.250136;0.3902713;0.5268193;368.3;0.2185576;False;11-11-2024 20:54:21:16;1731354861016;;
639;188;0.4162532;0.272142;0.30955;0.7545257;368.2;0.203723;False;11-11-2024 20:54:21:57;1731354861057;;
616;198;0.4011097;0.2872034;0.3150977;0.7668039;368.2;0.2037574;False;11-11-2024 20:54:21:92;1731354861092;;
608;213;0.3962435;0.3092609;0.3481168;0.8315232;366.5;0.2226975;False;11-11-2024 20:54:21:134;1731354861134;;
610;221;0.397344;0.3204868;0.4169718;0.8062235;366.2;0.2126174;False;11-11-2024 20:54:21:173;1731354861173;;
611;228;0.398184;0.3311786;0.4173521;0.8321323;366.0;0.2126286;False;11-11-2024 20:54:21:210;1731354861210;;
642;234;0.4181476;0.3397059;0.5118573;0.8375605;364.1;0.1946242;False;11-11-2024 20:54:21:249;1731354861249;;
662;238;0.4311494;0.3456649;0.5118877;0.8375558;362.4;0.1947802;False;11-11-2024 20:54:21:285;1731354861285;;
659;240;0.4294579;0.3483239;0.4074076;0.7982209;365.2;0.1928831;False;11-11-2024 20:54:21:342;1731354861342;;
661;240;0.4306354;0.3487582;0.4544603;0.7444684;364.5;0.2113186;False;11-11-2024 20:54:21:382;1731354861382;;
659;242;0.4291007;0.350617;0.4042355;0.801196;364.9;0.2108384;False;11-11-2024 20:54:21:426;1731354861426;;
657;243;0.4280347;0.351926;0.4041909;0.8011841;365.2;0.2108315;False;11-11-2024 20:54:21:465;1731354861465;;
616;243;0.401152;0.3523805;0.2966535;0.7875614;364.9;0.2054067;False;11-11-2024 20:54:21:506;1731354861506;;
717;243;0.4672284;0.3526851;0.6162609;0.7678488;364.9;0.2115564;False;11-11-2024 20:54:21:549;1731354861549;;
771;243;0.5024453;0.3528976;0.6162364;0.7678461;364.9;0.2115435;False;11-11-2024 20:54:21:584;1731354861584;;
828;244;0.5391842;0.3534047;0.6448585;0.7335433;365.2;0.2212544;False;11-11-2024 20:54:21:627;1731354861627;;
821;230;0.5348592;0.3332229;0.4765897;0.5073127;365.6;0.2265376;False;11-11-2024 20:54:21:673;1731354861673;;
820;234;0.5344328;0.3395251;0.5253357;0.8102154;364.5;0.225696;False;11-11-2024 20:54:21:717;1731354861717;;
820;236;0.5341882;0.342295;0.5139391;0.7905419;363.5;0.2256974;False;11-11-2024 20:54:21:756;1731354861756;;
820;236;0.533873;0.342859;0.5216584;0.7584954;362.5;0.2190356;False;11-11-2024 20:54:21:798;1731354861798;;
746;238;0.4857774;0.3456826;0.3442255;0.8011827;362.6;0.2251533;False;11-11-2024 20:54:21:840;1731354861840;;
703;240;0.457912;0.3476449;0.3441327;0.8011687;362.7;0.2252009;False;11-11-2024 20:54:21:878;1731354861878;;
766;242;0.499197;0.3509876;0.6165031;0.8229134;361.2;0.2163025;False;11-11-2024 20:54:21:923;1731354861923;;
800;243;0.5212728;0.3522694;0.6130856;0.8068859;360.9;0.1702067;False;11-11-2024 20:54:21:963;1731354861963;;
820;243;0.5344668;0.3526143;0.6105738;0.7933592;360.7;0.170281;False;11-11-2024 20:54:21:997;1731354861997;;
839;244;0.5466267;0.3533189;0.6157666;0.7527818;362.8;0.2089951;False;11-11-2024 20:54:22:41;1731354862041;;
813;233;0.5296522;0.3377632;0.4441431;0.5295163;360.9;0.2274648;False;11-11-2024 20:54:22:80;1731354862080;;
795;226;0.5179085;0.3271041;0.4441148;0.5294221;359.1;0.2277653;False;11-11-2024 20:54:22:119;1731354862119;;
769;218;0.5009814;0.3161745;0.410379;0.4965758;358.2;0.2345457;False;11-11-2024 20:54:22:156;1731354862156;;
761;206;0.4956829;0.2985551;0.4407512;0.4187748;356.9;0.2491582;False;11-11-2024 20:54:22:195;1731354862195;;
761;200;0.4956104;0.290271;0.4866711;0.4491108;355.7;0.249539;False;11-11-2024 20:54:22:231;1731354862231;;
761;196;0.495577;0.2850789;0.4818127;0.462089;355.5;0.2712651;False;11-11-2024 20:54:22:268;1731354862268;;
761;194;0.4955499;0.2812144;0.4818229;0.462072;355.3;0.2714905;False;11-11-2024 20:54:22:304;1731354862304;;
770;193;0.5015519;0.2805291;0.5491617;0.5085845;355.4;0.2635677;False;11-11-2024 20:54:22:343;1731354862343;;
762;193;0.4965079;0.2801437;0.445116;0.5141629;354.3;0.2635492;False;11-11-2024 20:54:22:382;1731354862382;;
758;193;0.4936722;0.2801293;0.4497034;0.5301649;353.3;0.2639284;False;11-11-2024 20:54:22:420;1731354862420;;
761;191;0.4960748;0.2774666;0.5243888;0.46151;353.6;0.2588225;False;11-11-2024 20:54:22:458;1731354862458;;
742;190;0.4835509;0.2754565;0.40533;0.4638246;352.9;0.2605945;False;11-11-2024 20:54:22:498;1731354862498;;
730;189;0.4754085;0.2740433;0.4053386;0.4638194;352.2;0.2606531;False;11-11-2024 20:54:22:533;1731354862533;;
720;188;0.469201;0.272126;0.4074003;0.4511952;351.5;0.2642851;False;11-11-2024 20:54:22:573;1731354862573;;
715;187;0.4659127;0.2720015;0.4143277;0.483973;350.2;0.2697029;False;11-11-2024 20:54:22:611;1731354862611;;
715;187;0.4658186;0.271249;0.4444107;0.4640704;348.9;0.2698552;False;11-11-2024 20:54:22:647;1731354862647;;
638;186;0.4153906;0.2705976;0.2630976;0.4634832;348.1;0.2749863;False;11-11-2024 20:54:22:684;1731354862684;;
601;186;0.3918153;0.270342;0.2860375;0.4921655;347.3;0.275204;False;11-11-2024 20:54:22:722;1731354862722;;
596;185;0.3881325;0.2678318;0.3425282;0.4275967;347.8;0.2701962;False;11-11-2024 20:54:22:760;1731354862760;;
600;184;0.3910334;0.267189;0.4242212;0.4526016;347.8;0.264545;False;11-11-2024 20:54:22:797;1731354862797;;
603;184;0.3931737;0.2666885;0.4242675;0.4526058;347.9;0.264803;False;11-11-2024 20:54:22:834;1731354862834;;
684;183;0.4454548;0.2653624;0.5856643;0.4337907;349.2;0.281318;False;11-11-2024 20:54:22:874;1731354862874;;
721;183;0.4700359;0.2651702;0.5641974;0.4650862;348.4;0.2719729;False;11-11-2024 20:54:22:914;1731354862914;;
745;183;0.4851767;0.2650283;0.5642585;0.4650918;347.8;0.2722253;False;11-11-2024 20:54:22:951;1731354862951;;
804;183;0.5238331;0.2649224;0.6426821;0.4579431;348.8;0.2772031;False;11-11-2024 20:54:22:992;1731354862992;;
805;183;0.5245982;0.2648402;0.5391043;0.4628746;349.3;0.285246;False;11-11-2024 20:54:23:32;1731354863032;;
806;182;0.525189;0.2647733;0.5392443;0.4628872;349.7;0.2857295;False;11-11-2024 20:54:23:72;1731354863072;;
858;182;0.558697;0.264675;0.6656733;0.4640365;349.0;0.2869754;False;11-11-2024 20:54:23:118;1731354863118;;
879;182;0.5727007;0.2636403;0.648322;0.4364218;350.3;0.2843361;False;11-11-2024 20:54:23:158;1731354863158;;
893;181;0.5819911;0.2626296;0.6487079;0.4311306;351.5;0.2860331;False;11-11-2024 20:54:23:196;1731354863196;;
892;181;0.5809352;0.2625591;0.5606886;0.4499128;351.4;0.2807302;False;11-11-2024 20:54:23:235;1731354863235;;
889;178;0.5793521;0.2589418;0.5530162;0.3899184;349.8;0.2852974;False;11-11-2024 20:54:23:278;1731354863278;;
888;177;0.5782548;0.2564261;0.5530246;0.3899174;348.3;0.2853242;False;11-11-2024 20:54:23:316;1731354863316;;
892;174;0.5809779;0.2525887;0.6137274;0.3669208;349.3;0.2826099;False;11-11-2024 20:54:23:358;1731354863358;;
887;173;0.5777315;0.2517591;0.5381655;0.462775;350.4;0.2760499;False;11-11-2024 20:54:23:397;1731354863397;;
883;173;0.5754542;0.251155;0.5382951;0.4627868;351.3;0.2765174;False;11-11-2024 20:54:23:434;1731354863434;;
897;173;0.5844701;0.2506276;0.6423068;0.4614214;352.4;0.2768425;False;11-11-2024 20:54:23:476;1731354863476;;
897;172;0.5842897;0.2497797;0.5732923;0.4156801;352.7;0.2845488;False;11-11-2024 20:54:23:516;1731354863516;;
898;171;0.5846807;0.2486544;0.5967264;0.4059705;353.0;0.285026;False;11-11-2024 20:54:23:555;1731354863555;;
929;171;0.6049785;0.2481051;0.6974361;0.4134397;353.6;0.2810176;False;11-11-2024 20:54:23:595;1731354863595;;
926;171;0.6032628;0.2475962;0.5746424;0.4659882;354.4;0.2765189;False;11-11-2024 20:54:23:634;1731354863634;;
920;170;0.5990636;0.2471932;0.552685;0.464071;355.0;0.2768572;False;11-11-2024 20:54:23:674;1731354863674;;
920;170;0.5992331;0.246362;0.6051561;0.4152254;356.2;0.2768571;False;11-11-2024 20:54:23:713;1731354863713;;
954;170;0.6215;0.2461923;0.7168887;0.4423585;357.8;0.2788157;False;11-11-2024 20:54:23:753;1731354863753;;
979;170;0.6377029;0.2460696;0.7214622;0.4316091;359.2;0.2795917;False;11-11-2024 20:54:23:791;1731354863791;;
990;167;0.6447057;0.2429341;0.7004293;0.3734792;359.9;0.2802015;False;11-11-2024 20:54:23:832;1731354863832;;
993;167;0.64702;0.2424984;0.6826308;0.4589133;360.0;0.2818871;False;11-11-2024 20:54:23:874;1731354863874;;
994;167;0.6472353;0.2422042;0.6639414;0.4649419;360.0;0.28265;False;11-11-2024 20:54:23:914;1731354863914;;
1007;166;0.6559783;0.2411789;0.7230932;0.4072459;361.3;0.2836185;False;11-11-2024 20:54:23:955;1731354863955;;
1008;166;0.6565713;0.2408818;0.6830998;0.4565737;362.8;0.2829245;False;11-11-2024 20:54:23:997;1731354863997;;
1009;166;0.6569709;0.2406651;0.6826064;0.4573907;364.1;0.2837789;False;11-11-2024 20:54:24:36;1731354864036;;
1018;166;0.6629049;0.2405822;0.7237661;0.4450101;364.0;0.2938127;False;11-11-2024 20:54:24:78;1731354864078;;
1022;166;0.6654767;0.2404648;0.7114527;0.4482842;363.9;0.2871491;False;11-11-2024 20:54:24:125;1731354864125;;
1022;166;0.6659633;0.2403459;0.6993626;0.4523987;363.9;0.2864954;False;11-11-2024 20:54:24:164;1731354864164;;
1041;163;0.6779912;0.2367453;0.7633379;0.3688838;365.4;0.2814041;False;11-11-2024 20:54:24:206;1731354864206;;
1042;163;0.6786577;0.2365449;0.7165682;0.4439881;364.7;0.3010591;False;11-11-2024 20:54:24:248;1731354864248;;
1058;163;0.6888258;0.2364905;0.7716722;0.4295456;365.8;0.2927492;False;11-11-2024 20:54:24:289;1731354864289;;
1065;163;0.6936104;0.2364355;0.7593949;0.4345253;366.8;0.2938117;False;11-11-2024 20:54:24:329;1731354864329;;
1066;163;0.6943627;0.2361842;0.7045286;0.447032;368.0;0.3024506;False;11-11-2024 20:54:24:397;1731354864397;;
1080;188;0.7034113;0.2728043;0.7755063;0.7596972;368.9;0.303086;False;11-11-2024 20:54:24:449;1731354864449;;
1137;186;0.7408761;0.2696576;0.8691577;0.4464806;370.1;0.2944294;False;11-11-2024 20:54:24:495;1731354864495;;
1144;185;0.7450427;0.2682896;0.8011371;0.4612108;370.4;0.292439;False;11-11-2024 20:54:24:539;1731354864539;;
1152;183;0.7505972;0.2655084;0.8166835;0.4288877;370.6;0.2944774;False;11-11-2024 20:54:24:578;1731354864578;;
1173;180;0.7638449;0.2613315;0.853486;0.4035666;371.4;0.275539;False;11-11-2024 20:54:24:622;1731354864622;;
1187;179;0.7729709;0.2602511;0.8510639;0.4366947;373.4;0.2822586;False;11-11-2024 20:54:24:668;1731354864668;;
1200;175;0.7815289;0.254342;0.8608827;0.3677624;374.7;0.2728727;False;11-11-2024 20:54:24:711;1731354864711;;
1208;171;0.7868915;0.2483521;0.8589895;0.3459679;375.9;0.2745019;False;11-11-2024 20:54:24:751;1731354864751;;
1209;170;0.787294;0.2467647;0.8229219;0.3887005;376.3;0.2654329;False;11-11-2024 20:54:24:797;1731354864797;;
1204;170;0.7838929;0.2464822;0.7608443;0.4200678;375.7;0.2657245;False;11-11-2024 20:54:24:845;1731354864845;;
1200;157;0.7816496;0.2279117;0.7608981;0.2371022;377.2;0.2458262;False;11-11-2024 20:54:24:889;1731354864889;;
1199;150;0.7811036;0.2180039;0.7716748;0.2544976;378.5;0.2478947;False;11-11-2024 20:54:24:931;1731354864931;;
1191;151;0.775548;0.218627;0.7390788;0.4475928;377.8;0.2497402;False;11-11-2024 20:54:24:994;1731354864994;;
1189;150;0.7741902;0.2184493;0.7540472;0.4315009;378.8;0.2435696;False;11-11-2024 20:54:25:57;1731354865057;;
1180;138;0.7685931;0.2008601;0.7230723;0.2211955;379.1;0.2367009;False;11-11-2024 20:54:25:113;1731354865113;;
1180;140;0.7682826;0.2026124;0.7529965;0.4332441;380.4;0.2468644;False;11-11-2024 20:54:25:193;1731354865193;;
1182;139;0.7699782;0.2024982;0.7902301;0.390558;380.6;0.2315952;False;11-11-2024 20:54:25:250;1731354865250;;
1133;141;0.738058;0.2052032;0.6431824;0.4631745;381.1;0.2346176;False;11-11-2024 20:54:25:313;1731354865313;;
1112;120;0.7242574;0.1750644;0.6554201;0.1508405;380.3;0.2226961;False;11-11-2024 20:54:25:374;1731354865374;;
1115;121;0.7263768;0.1760252;0.7480531;0.384823;381.4;0.2285394;False;11-11-2024 20:54:25:431;1731354865431;;
1099;108;0.7160452;0.1569569;0.6555433;0.1508364;383.2;0.2415537;False;11-11-2024 20:54:25:491;1731354865491;;
1085;104;0.7068753;0.151372;0.6445756;0.1994379;387.5;0.2284348;False;11-11-2024 20:54:25:547;1731354865547;;
1083;112;0.7056298;0.1627022;0.6730347;0.438005;390.9;0.2089226;False;11-11-2024 20:54:25:608;1731354865608;;
1059;120;0.6897258;0.1740979;0.6096777;0.46992;391.1;0.2156058;False;11-11-2024 20:54:25:669;1731354865669;;
1056;124;0.6880755;0.1808782;0.6479012;0.4652956;394.5;0.1858402;False;11-11-2024 20:54:25:731;1731354865731;;
1055;127;0.6872947;0.1845364;0.6509186;0.4565318;398.4;0.1998521;False;11-11-2024 20:54:25:794;1731354865794;;
1054;127;0.6862955;0.1847494;0.6475692;0.3951215;399.2;0.186427;False;11-11-2024 20:54:25:861;1731354865861;;
991;129;0.6457389;0.1878301;0.5274199;0.4621645;399.0;0.2078767;False;11-11-2024 20:54:25:923;1731354865923;;
977;131;0.636587;0.1900021;0.5704317;0.4612948;401.4;0.2227769;False;11-11-2024 20:54:25:990;1731354865990;;
982;132;0.6395972;0.1915169;0.6590884;0.4624948;403.8;0.2102022;False;11-11-2024 20:54:26:56;1731354866056;;
982;132;0.6395211;0.1920026;0.6212927;0.4027473;406.0;0.2293703;False;11-11-2024 20:54:26:127;1731354866127;;
979;131;0.6377566;0.190309;0.6024438;0.34743;408.0;0.2173627;False;11-11-2024 20:54:26:190;1731354866190;;
983;132;0.6404589;0.19151;0.6612341;0.4392871;410.1;0.2109438;False;11-11-2024 20:54:26:256;1731354866256;;
966;132;0.6293167;0.191639;0.5666665;0.4079047;412.3;0.1983684;False;11-11-2024 20:54:26:323;1731354866323;;
966;134;0.6290187;0.1946825;0.6061152;0.4696771;414.7;0.204411;False;11-11-2024 20:54:26:393;1731354866393;;
965;135;0.628738;0.1966784;0.6179248;0.4704824;415.6;0.2132004;False;11-11-2024 20:54:26:461;1731354866461;;
965;136;0.6286352;0.1979861;0.6139954;0.4698546;413.6;0.234165;False;11-11-2024 20:54:26:528;1731354866528;;
965;143;0.6284608;0.2077712;0.6223874;0.558234;415.3;0.2086077;False;11-11-2024 20:54:26:593;1731354866593;;
1040;143;0.6773807;0.2079754;0.7822959;0.4864265;412.0;0.2368209;False;11-11-2024 20:54:26:659;1731354866659;;
1064;144;0.6930538;0.2086056;0.7531623;0.4385822;410.0;0.236195;False;11-11-2024 20:54:26:727;1731354866727;;
1083;147;0.7052133;0.213907;0.764933;0.5438929;406.8;0.2487308;False;11-11-2024 20:54:26:790;1731354866790;;
1091;148;0.7105032;0.2144376;0.7539322;0.447883;403.9;0.2339077;False;11-11-2024 20:54:26:857;1731354866857;;
1136;154;0.7402104;0.2241841;0.8350108;0.5878043;402.9;0.229216;False;11-11-2024 20:54:26:922;1731354866922;;
1176;157;0.7662082;0.2279858;0.8582495;0.5654773;404.3;0.243652;False;11-11-2024 20:54:26:987;1731354866987;;
1177;158;0.7664422;0.2287034;0.7893339;0.4990641;402.4;0.2228045;False;11-11-2024 20:54:27:52;1731354867052;;
1174;170;0.7648056;0.2460801;0.749479;0.6702824;398.9;0.2197097;False;11-11-2024 20:54:27:119;1731354867119;;
1139;172;0.7420526;0.2503579;0.6694334;0.6179231;397.5;0.2093506;False;11-11-2024 20:54:27:189;1731354867189;;
1153;169;0.751224;0.2452195;0.8044939;0.4346031;396.6;0.2195498;False;11-11-2024 20:54:27:253;1731354867253;;
