X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
877;254;0.5712835;0.3685086;0.6086865;0.7857623;677.1;0.2366241;False;11-11-2024 10:45:47:9;1731318347009;;
881;257;0.5740892;0.3732165;0.6304331;0.8624741;672.6;0.2007872;False;11-11-2024 10:45:47:53;1731318347053;;
883;258;0.5753937;0.3744453;0.6255441;0.8304372;666.2;0.1942461;False;11-11-2024 10:45:47:92;1731318347092;;
887;259;0.5776257;0.3759342;0.634896;0.8409048;660.3;0.2286364;False;11-11-2024 10:45:47:131;1731318347131;;
890;260;0.5798497;0.3771487;0.6382103;0.8416079;653.6;0.2113736;False;11-11-2024 10:45:47:171;1731318347171;;
895;261;0.582958;0.378921;0.647468;0.8571952;645.7;0.2017977;False;11-11-2024 10:45:47:210;1731318347210;;
898;262;0.5849928;0.3800959;0.6453255;0.8538059;640.6;0.1844507;False;11-11-2024 10:45:47:249;1731318347249;;
900;263;0.5865765;0.3808759;0.6463186;0.8522162;634.7;0.1883918;False;11-11-2024 10:45:47:284;1731318347284;;
901;263;0.5869518;0.3813111;0.6377724;0.8123056;628.3;0.1729344;False;11-11-2024 10:45:47:319;1731318347319;;
902;263;0.5877325;0.3820047;0.6424552;0.850186;621.3;0.1705401;False;11-11-2024 10:45:47:354;1731318347354;;
904;265;0.5887962;0.3838133;0.6462733;0.8756422;615.7;0.1605495;False;11-11-2024 10:45:47:390;1731318347390;;
905;267;0.5898023;0.3870454;0.6474874;0.9035333;609.9;0.1353294;False;11-11-2024 10:45:47:427;1731318347427;;
906;268;0.5903682;0.3881986;0.6450649;0.879496;603.3;0.1344336;True;11-11-2024 10:45:47:464;1731318347464;;
907;268;0.5905233;0.3888159;0.6393383;0.8375561;599.7;0.1224299;True;11-11-2024 10:45:47:512;1731318347512;;
910;270;0.5926197;0.3907705;0.6582462;0.895892;594.0;0.1170093;True;11-11-2024 10:45:47:546;1731318347546;;
910;270;0.5930527;0.3910103;0.6389159;0.8672322;586.8;0.117309;True;11-11-2024 10:45:47:587;1731318347587;;
913;270;0.5945005;0.3913705;0.6559658;0.8722501;580.6;0.1068893;True;11-11-2024 10:45:47:623;1731318347623;;
913;270;0.594843;0.391722;0.6486703;0.8739111;574.8;0.1109189;True;11-11-2024 10:45:47:657;1731318347657;;
913;270;0.5949657;0.3920747;0.6469442;0.8753636;569.6;0.1186428;True;11-11-2024 10:45:47:692;1731318347692;;
916;271;0.5963794;0.3926554;0.6586268;0.8424146;567.1;0.1147601;True;11-11-2024 10:45:47:728;1731318347728;;
917;271;0.5975083;0.3928049;0.6586862;0.8580245;562.6;0.1162135;True;11-11-2024 10:45:47:764;1731318347764;;
918;271;0.5981377;0.3930582;0.6562345;0.8527001;558.4;0.1129294;True;11-11-2024 10:45:47:799;1731318347799;;
920;272;0.5991347;0.394361;0.6604359;0.8921047;557.5;0.1200669;True;11-11-2024 10:45:47:834;1731318347834;;
921;272;0.600089;0.3945134;0.6615471;0.861125;553.9;0.1198188;True;11-11-2024 10:45:47:870;1731318347870;;
922;273;0.6006863;0.3952871;0.649821;0.8220906;553.4;0.1176804;True;11-11-2024 10:45:47:926;1731318347926;;
922;273;0.6008992;0.3957785;0.6511886;0.8686627;550.2;0.1076741;True;11-11-2024 10:45:47:965;1731318347965;;
923;273;0.6010604;0.3960581;0.6512703;0.8442219;548.7;0.1178079;True;11-11-2024 10:45:48:3;1731318348003;;
923;273;0.6013424;0.3964332;0.6552647;0.8162047;547.3;0.1399615;False;11-11-2024 10:45:48:41;1731318348041;;
918;274;0.5978391;0.3966012;0.5743088;0.8019068;549.0;0.1710472;False;11-11-2024 10:45:48:80;1731318348080;;
914;273;0.5955074;0.3961449;0.5751234;0.7748359;547.5;0.1654721;False;11-11-2024 10:45:48:116;1731318348116;;
915;273;0.5958011;0.3958535;0.6192279;0.777476;547.9;0.156065;False;11-11-2024 10:45:48:154;1731318348154;;
915;273;0.5957754;0.3958773;0.5953015;0.8146788;548.9;0.1682408;False;11-11-2024 10:45:48:192;1731318348192;;
915;273;0.5960073;0.3958955;0.6112892;0.8177893;547.6;0.1725264;False;11-11-2024 10:45:48:232;1731318348232;;
922;273;0.6003402;0.395993;0.6575865;0.8237172;549.2;0.1749236;False;11-11-2024 10:45:48:271;1731318348271;;
922;273;0.6004267;0.3964898;0.6024183;0.8417437;548.6;0.1670785;False;11-11-2024 10:45:48:309;1731318348309;;
927;274;0.6037644;0.3975798;0.6545336;0.8606067;547.2;0.1604562;False;11-11-2024 10:45:48:349;1731318348349;;
927;275;0.6040276;0.3981196;0.6146128;0.8524985;545.8;0.1694018;False;11-11-2024 10:45:48:388;1731318348388;;
926;275;0.6031913;0.398232;0.5900439;0.8254813;544.1;0.1603741;False;11-11-2024 10:45:48:425;1731318348425;;
925;275;0.6022713;0.3983124;0.587037;0.8372778;544.3;0.1693342;False;11-11-2024 10:45:48:464;1731318348464;;
914;275;0.5955605;0.3984004;0.5433515;0.8037038;542.7;0.1639374;False;11-11-2024 10:45:48:503;1731318348503;;
906;275;0.5899013;0.3984514;0.539068;0.8237483;542.0;0.165746;False;11-11-2024 10:45:48:541;1731318348541;;
905;275;0.5892901;0.3993573;0.570191;0.8616226;542.5;0.1509719;False;11-11-2024 10:45:48:578;1731318348578;;
912;278;0.5937858;0.4025558;0.6382731;0.9078387;542.9;0.1349713;True;11-11-2024 10:45:48:616;1731318348616;;
917;280;0.5971902;0.405951;0.6384157;0.9212705;543.7;0.1125741;True;11-11-2024 10:45:48:654;1731318348654;;
921;281;0.5996674;0.4075886;0.6377256;0.9052009;543.6;0.1072827;True;11-11-2024 10:45:48:693;1731318348693;;
911;282;0.5931721;0.4081634;0.5425386;0.8888576;542.5;0.1121668;True;11-11-2024 10:45:48:732;1731318348732;;
910;282;0.5926498;0.4088594;0.5778226;0.8952928;541.1;0.1128677;True;11-11-2024 10:45:48:770;1731318348770;;
916;282;0.5966973;0.4089422;0.6419784;0.8812165;540.3;0.1086645;True;11-11-2024 10:45:48:807;1731318348807;;
921;282;0.6001997;0.4092724;0.6442472;0.8895407;539.5;0.1033169;True;11-11-2024 10:45:48:845;1731318348845;;
922;282;0.6005593;0.4090755;0.6204545;0.8111033;540.2;0.126474;True;11-11-2024 10:45:48:881;1731318348881;;
922;281;0.6005919;0.4071313;0.6104891;0.7662697;541.7;0.1232845;True;11-11-2024 10:45:48:917;1731318348917;;
922;258;0.6005844;0.3743225;0.6002234;0.5061147;547.2;0.1703546;False;11-11-2024 10:45:48:952;1731318348952;;
922;248;0.6004243;0.3601036;0.5945901;0.5629676;558.5;0.18933;False;11-11-2024 10:45:48:988;1731318348988;;
922;232;0.6004075;0.3371691;0.5992168;0.4692066;563.6;0.2140925;False;11-11-2024 10:45:49:25;1731318349025;;
922;221;0.6003931;0.3206395;0.5992168;0.4692066;566.8;0.1650953;False;11-11-2024 10:45:49:64;1731318349064;;
922;214;0.6003825;0.3098664;0.5992168;0.4692066;572.3;0.1769855;False;11-11-2024 10:45:49:99;1731318349099;;
922;208;0.6003736;0.3017829;0.5992168;0.4692066;579.3;0.1834631;False;11-11-2024 10:45:49:136;1731318349136;;
922;207;0.600498;0.2998299;0.6098698;0.5248975;587.3;0.1753628;False;11-11-2024 10:45:49:172;1731318349172;;
922;203;0.6004867;0.2945015;0.5992168;0.4692066;591.1;0.189191;False;11-11-2024 10:45:49:209;1731318349209;;
922;200;0.6008078;0.2904218;0.6149834;0.4700848;593.5;0.1750603;False;11-11-2024 10:45:49:248;1731318349248;;
922;199;0.6008175;0.2887146;0.6034885;0.4915377;596.3;0.1692206;False;11-11-2024 10:45:49:284;1731318349284;;
922;197;0.6008008;0.2861455;0.5992168;0.4692066;596.5;0.1788678;False;11-11-2024 10:45:49:321;1731318349321;;
922;196;0.6007869;0.2840979;0.5992168;0.4692066;596.1;0.1829943;False;11-11-2024 10:45:49:358;1731318349358;;
922;195;0.6007755;0.28247;0.5992168;0.4692066;599.9;0.1971092;False;11-11-2024 10:45:49:394;1731318349394;;
922;194;0.600777;0.2812283;0.6011459;0.4792914;598.9;0.1703939;False;11-11-2024 10:45:49:461;1731318349461;;
922;193;0.6007687;0.2802296;0.5992168;0.4692066;598.9;0.172742;False;11-11-2024 10:45:49:498;1731318349498;;
923;193;0.6010683;0.2798677;0.6136122;0.5444615;602.8;0.1813461;False;11-11-2024 10:45:49:538;1731318349538;;
923;195;0.6010717;0.2826525;0.601885;0.6200376;601.6;0.1696315;False;11-11-2024 10:45:49:578;1731318349578;;
922;198;0.6009032;0.2875657;0.592565;0.6620879;604.2;0.132639;True;11-11-2024 10:45:49:615;1731318349615;;
922;206;0.6004611;0.2995288;0.5855324;0.7461646;598.8;0.1206524;True;11-11-2024 10:45:49:653;1731318349653;;
922;213;0.6004605;0.3083682;0.5984032;0.7493157;594.1;0.1250196;True;11-11-2024 10:45:49:690;1731318349690;;
924;221;0.6020178;0.3198757;0.6282704;0.7903568;587.2;0.1353436;False;11-11-2024 10:45:49:731;1731318349731;;
927;225;0.6036331;0.3261957;0.6331813;0.7746879;581.4;0.1342622;True;11-11-2024 10:45:49:770;1731318349770;;
927;229;0.6037331;0.3318711;0.6148977;0.7879409;573.5;0.1326894;True;11-11-2024 10:45:49:807;1731318349807;;
914;234;0.5955159;0.3399137;0.5381512;0.8244548;568.9;0.1393789;False;11-11-2024 10:45:49:848;1731318349848;;
911;237;0.5933702;0.3431106;0.5643602;0.7857571;562.8;0.1241234;True;11-11-2024 10:45:49:898;1731318349898;;
911;240;0.5933961;0.3473501;0.5948153;0.8006826;556.1;0.1284694;True;11-11-2024 10:45:49:965;1731318349965;;
894;242;0.5824487;0.3503462;0.519292;0.8080376;550.5;0.1375559;False;11-11-2024 10:45:50:19;1731318350019;;
878;243;0.5721785;0.3517966;0.507814;0.7976415;545.2;0.1370938;False;11-11-2024 10:45:50:73;1731318350073;;
870;244;0.566415;0.353864;0.5134192;0.8115856;541.5;0.1348828;True;11-11-2024 10:45:50:130;1731318350130;;
869;244;0.5663567;0.3540488;0.5458168;0.7899853;535.2;0.1283153;True;11-11-2024 10:45:50:184;1731318350184;;
869;244;0.5661255;0.354074;0.5414171;0.7868952;533.3;0.1338548;True;11-11-2024 10:45:50:239;1731318350239;;
865;245;0.5634293;0.354881;0.5196354;0.8022908;533.8;0.1390043;False;11-11-2024 10:45:50:295;1731318350295;;
864;246;0.5631337;0.3561663;0.5341541;0.8119109;529.5;0.1297773;True;11-11-2024 10:45:50:357;1731318350357;;
864;246;0.5627785;0.3567691;0.5554128;0.7819265;527.3;0.1230059;True;11-11-2024 10:45:50:415;1731318350415;;
866;246;0.5642598;0.3573633;0.5794417;0.7766747;528.3;0.1263855;True;11-11-2024 10:45:50:473;1731318350473;;
873;247;0.5687721;0.3580936;0.6038111;0.8033504;526.9;0.1282457;True;11-11-2024 10:45:50:527;1731318350527;;
874;248;0.5693735;0.3601873;0.5829763;0.827459;528.0;0.1375084;False;11-11-2024 10:45:50:582;1731318350582;;
883;249;0.5752451;0.3610343;0.6203418;0.8165324;526.0;0.1336719;True;11-11-2024 10:45:50:639;1731318350639;;
889;249;0.5790573;0.3616405;0.6194801;0.8162406;526.9;0.1354541;False;11-11-2024 10:45:50:698;1731318350698;;
891;250;0.5806094;0.3620531;0.6123409;0.7986793;525.2;0.116569;True;11-11-2024 10:45:50:753;1731318350753;;
891;250;0.5807256;0.3626465;0.5840171;0.7899044;523.8;0.1353754;False;11-11-2024 10:45:50:809;1731318350809;;
892;250;0.5807859;0.3626955;0.5957031;0.8008053;522.7;0.1285124;True;11-11-2024 10:45:50:865;1731318350865;;
896;251;0.5839579;0.363556;0.6252749;0.8179845;522.6;0.1236872;True;11-11-2024 10:45:50:921;1731318350921;;
897;251;0.5840827;0.3642966;0.6047976;0.7811587;520.9;0.1257184;True;11-11-2024 10:45:50:977;1731318350977;;
890;251;0.5797076;0.36448;0.5475749;0.7945056;520.4;0.128578;True;11-11-2024 10:45:51:31;1731318351031;;
890;253;0.5797571;0.3672388;0.5907272;0.8429815;518.3;0.124053;True;11-11-2024 10:45:51:87;1731318351087;;
889;253;0.5789154;0.3674488;0.5650885;0.8046188;517.7;0.11999;True;11-11-2024 10:45:51:142;1731318351142;;
888;254;0.5782558;0.3680112;0.5644285;0.8199181;515.3;0.1261504;True;11-11-2024 10:45:51:198;1731318351198;;
880;254;0.5730521;0.3688473;0.5301363;0.8275748;512.2;0.1290999;True;11-11-2024 10:45:51:254;1731318351254;;
877;257;0.5712058;0.3723495;0.540689;0.867985;511.4;0.1245562;True;11-11-2024 10:45:51:306;1731318351306;;
863;257;0.5619565;0.3732246;0.4908262;0.8485178;512.3;0.1268074;True;11-11-2024 10:45:51:345;1731318351345;;
860;258;0.560496;0.3742645;0.5238446;0.8563257;511.2;0.1237448;True;11-11-2024 10:45:51:381;1731318351381;;
860;258;0.5600495;0.3744527;0.5330571;0.8415735;507.7;0.1199393;True;11-11-2024 10:45:51:418;1731318351418;;
857;258;0.5580473;0.3745903;0.5150599;0.8411278;506.0;0.1300038;True;11-11-2024 10:45:51:455;1731318351455;;
856;259;0.5577291;0.3753181;0.529416;0.8068525;510.5;0.1279284;True;11-11-2024 10:45:51:493;1731318351493;;
856;259;0.5575251;0.3759007;0.5304836;0.8085021;513.7;0.126227;True;11-11-2024 10:45:51:531;1731318351531;;
854;260;0.5565014;0.3764297;0.5187472;0.8012426;514.4;0.1195698;True;11-11-2024 10:45:51:568;1731318351568;;
854;260;0.5562085;0.3769036;0.5421371;0.7950993;513.9;0.1273491;True;11-11-2024 10:45:51:604;1731318351604;;
853;260;0.5559821;0.3772837;0.5484272;0.7973433;511.7;0.1311264;True;11-11-2024 10:45:51:644;1731318351644;;
855;260;0.5568306;0.3776059;0.5703511;0.7931448;509.2;0.1287265;True;11-11-2024 10:45:51:681;1731318351681;;
856;261;0.5575406;0.3777274;0.5710001;0.8039637;508.4;0.1181692;True;11-11-2024 10:45:51:719;1731318351719;;
855;261;0.5570936;0.3779396;0.5363512;0.7961551;505.3;0.1309581;True;11-11-2024 10:45:51:756;1731318351756;;
861;261;0.5605803;0.3780422;0.5972789;0.810519;506.3;0.1352582;False;11-11-2024 10:45:51:794;1731318351794;;
861;261;0.5606641;0.378184;0.5653131;0.7993054;505.4;0.1366163;False;11-11-2024 10:45:51:831;1731318351831;;
865;261;0.5636205;0.3786857;0.5991631;0.8225368;504.6;0.1324846;True;11-11-2024 10:45:51:872;1731318351872;;
866;261;0.5640917;0.3787699;0.5808729;0.8051702;504.9;0.1288558;True;11-11-2024 10:45:51:910;1731318351910;;
866;261;0.5642787;0.3789036;0.5767865;0.801265;504.2;0.1301958;True;11-11-2024 10:45:51:948;1731318351948;;
861;261;0.5605939;0.379054;0.5215032;0.7986727;503.4;0.1165146;True;11-11-2024 10:45:51:988;1731318351988;;
861;262;0.560593;0.3792316;0.5600023;0.7938605;502.6;0.1211219;True;11-11-2024 10:45:52:27;1731318352027;;
861;262;0.5607274;0.3794486;0.5688147;0.7835116;499.3;0.1016158;True;11-11-2024 10:45:52:68;1731318352068;;
859;262;0.5593321;0.3795951;0.5346313;0.7884024;496.4;0.1079616;True;11-11-2024 10:45:52:111;1731318352111;;
831;262;0.5411131;0.3796366;0.4506293;0.7620402;497.5;0.09193301;True;11-11-2024 10:45:52:150;1731318352150;;
803;255;0.5228815;0.3699303;0.4295509;0.609865;502.6;0.08727568;True;11-11-2024 10:45:52:188;1731318352188;;
663;233;0.4318312;0.3379116;0.2483426;0.4361556;518.4;0.1469319;False;11-11-2024 10:45:52:226;1731318352226;;
663;220;0.4321957;0.319263;0.4404194;0.4542003;536.0;0.1670699;False;11-11-2024 10:45:52:263;1731318352263;;
650;211;0.423635;0.3064527;0.3689099;0.4479158;552.2;0.2342177;False;11-11-2024 10:45:52:298;1731318352298;;
650;205;0.4237827;0.2974369;0.4299959;0.4532591;571.1;0.2684987;False;11-11-2024 10:45:52:334;1731318352334;;
651;205;0.4239003;0.2969416;0.4297205;0.5530453;595.0;0.259667;False;11-11-2024 10:45:52:371;1731318352371;;
650;211;0.4235682;0.3054773;0.4156017;0.7402744;613.8;0.2401007;False;11-11-2024 10:45:52:408;1731318352408;;
652;210;0.4249754;0.3049952;0.4577307;0.5746156;632.8;0.2141407;False;11-11-2024 10:45:52:444;1731318352444;;
656;210;0.4276164;0.3052196;0.4736485;0.6307764;650.0;0.2145927;False;11-11-2024 10:45:52:477;1731318352477;;
655;210;0.4266688;0.3049783;0.4112178;0.5839072;668.5;0.1896571;False;11-11-2024 10:45:52:515;1731318352515;;
610;215;0.3976255;0.3117061;0.2912783;0.7400318;684.9;0.1857605;False;11-11-2024 10:45:52:552;1731318352552;;
591;215;0.3850476;0.3121246;0.3133396;0.6583763;697.7;0.2373761;False;11-11-2024 10:45:52:589;1731318352589;;
590;219;0.3845193;0.3172776;0.3708891;0.746243;718.0;0.2155614;False;11-11-2024 10:45:52:626;1731318352626;;
593;219;0.3863092;0.3170182;0.4180137;0.6177716;731.2;0.2455741;False;11-11-2024 10:45:52:664;1731318352664;;
550;208;0.3581029;0.3014525;0.2485321;0.4265884;740.1;0.2724135;False;11-11-2024 10:45:52:700;1731318352700;;
553;208;0.3606729;0.301117;0.4018585;0.5759938;753.5;0.2270506;False;11-11-2024 10:45:52:737;1731318352737;;
621;205;0.4044919;0.2975841;0.5469989;0.5043159;760.1;0.2720612;False;11-11-2024 10:45:52:772;1731318352772;;
633;207;0.4127581;0.3001429;0.4772042;0.6721396;775.5;0.1800897;False;11-11-2024 10:45:52:808;1731318352808;;
679;206;0.4425316;0.299171;0.5569369;0.5514147;770.7;0.1688962;False;11-11-2024 10:45:52:847;1731318352847;;
674;206;0.4388548;0.2991149;0.3958557;0.5819306;752.6;0.2023724;False;11-11-2024 10:45:52:881;1731318352881;;
599;204;0.3905055;0.2960296;0.2470233;0.5027571;731.2;0.1232363;True;11-11-2024 10:45:52:917;1731318352917;;
563;201;0.3669097;0.2920022;0.2692325;0.4793724;712.5;0.1066229;True;11-11-2024 10:45:52:954;1731318352954;;
598;198;0.3893962;0.2874909;0.4953807;0.4590825;695.9;0.09762705;True;11-11-2024 10:45:52:990;1731318352990;;
663;206;0.4322328;0.299147;0.5699511;0.7394241;679.2;0.1134551;True;11-11-2024 10:45:53:27;1731318353027;;
746;209;0.4860274;0.3031062;0.6341127;0.6911804;664.6;0.1330661;True;11-11-2024 10:45:53:63;1731318353063;;
788;205;0.5134665;0.2970865;0.619705;0.4706039;656.7;0.1672222;False;11-11-2024 10:45:53:97;1731318353097;;
813;202;0.5295602;0.2923978;0.6104125;0.4699701;653.3;0.1995171;False;11-11-2024 10:45:53:132;1731318353132;;
848;198;0.5524765;0.2870166;0.6499229;0.4480081;657.8;0.2308354;False;11-11-2024 10:45:53:168;1731318353168;;
861;198;0.5611674;0.2869322;0.6207722;0.5316457;668.5;0.2243302;False;11-11-2024 10:45:53:204;1731318353204;;
867;197;0.5650012;0.2862602;0.6068604;0.5091653;682.0;0.2106362;False;11-11-2024 10:45:53:240;1731318353240;;
869;197;0.5662861;0.2861094;0.591863;0.5601305;691.6;0.207243;False;11-11-2024 10:45:53:278;1731318353278;;
871;197;0.567575;0.2853143;0.5956764;0.505953;699.1;0.205237;False;11-11-2024 10:45:53:315;1731318353315;;
874;196;0.5690791;0.2847739;0.6008536;0.5090265;709.6;0.2198303;False;11-11-2024 10:45:53:351;1731318353351;;
875;195;0.5701075;0.2825326;0.5992168;0.4692066;720.6;0.2326044;False;11-11-2024 10:45:53:388;1731318353388;;
876;195;0.5705459;0.2823885;0.5938795;0.5246051;729.7;0.2251808;False;11-11-2024 10:45:53:423;1731318353423;;
877;199;0.5709876;0.2888279;0.5952022;0.6764494;744.1;0.2313523;False;11-11-2024 10:45:53:460;1731318353460;;
877;202;0.5712552;0.2932835;0.5937303;0.6741521;749.3;0.2343125;False;11-11-2024 10:45:53:496;1731318353496;;
881;209;0.5739489;0.302913;0.6212493;0.7466568;755.0;0.1921566;False;11-11-2024 10:45:53:531;1731318353531;;
894;211;0.5825657;0.3066579;0.6578337;0.7040686;753.4;0.1413681;False;11-11-2024 10:45:53:567;1731318353567;;
894;211;0.5826607;0.3065783;0.6036714;0.6025895;754.7;0.1289587;True;11-11-2024 10:45:53:603;1731318353603;;
895;215;0.5828042;0.3123153;0.6013281;0.7421778;752.7;0.1337343;True;11-11-2024 10:45:53:638;1731318353638;;
895;222;0.5828788;0.3220836;0.6028918;0.7987634;746.5;0.1391364;False;11-11-2024 10:45:53:674;1731318353674;;
895;227;0.5830696;0.3286578;0.5969011;0.7913499;736.7;0.1372197;False;11-11-2024 10:45:53:710;1731318353710;;
895;229;0.5831642;0.3327557;0.600104;0.7803714;729.4;0.1327011;True;11-11-2024 10:45:53:746;1731318353746;;
895;232;0.5832898;0.3357621;0.5978549;0.7780729;722.6;0.1220709;True;11-11-2024 10:45:53:782;1731318353782;;
895;233;0.5833022;0.3372229;0.601935;0.7629614;717.3;0.1335201;True;11-11-2024 10:45:53:818;1731318353818;;
896;234;0.5833804;0.3393798;0.6037492;0.7809747;710.8;0.1211857;True;11-11-2024 10:45:53:854;1731318353854;;
896;235;0.583415;0.3406154;0.6029977;0.7728305;705.8;0.1211829;True;11-11-2024 10:45:53:889;1731318353889;;
896;236;0.5834367;0.3419529;0.6027525;0.7788746;700.8;0.100267;True;11-11-2024 10:45:53:925;1731318353925;;
896;236;0.5834904;0.3424052;0.6037036;0.7646844;696.4;0.1021183;True;11-11-2024 10:45:53:962;1731318353962;;
897;237;0.5841079;0.3439037;0.614197;0.7903554;692.6;0.1159365;True;11-11-2024 10:45:53:997;1731318353997;;
898;237;0.5852694;0.344328;0.6226063;0.738628;691.9;0.1011838;True;11-11-2024 10:45:54:31;1731318354031;;
903;233;0.5881321;0.3384095;0.6384878;0.5910105;685.4;0.08231955;True;11-11-2024 10:45:54:69;1731318354069;;
890;234;0.5797039;0.3388148;0.5258034;0.7405039;685.6;0.08803281;True;11-11-2024 10:45:54:105;1731318354105;;
790;232;0.5146855;0.3364136;0.3620238;0.6186988;700.1;0.1023337;True;11-11-2024 10:45:54:142;1731318354142;;
637;232;0.414826;0.3368444;0.2425935;0.7263863;711.5;0.1388799;False;11-11-2024 10:45:54:180;1731318354180;;
557;217;0.3631601;0.3144509;0.2483936;0.433582;722.5;0.1643248;False;11-11-2024 10:45:54:217;1731318354217;;
552;207;0.3598283;0.3003324;0.3429624;0.4454945;735.5;0.1551738;False;11-11-2024 10:45:54:256;1731318354256;;
509;197;0.3318857;0.2855919;0.2489277;0.4066195;756.9;0.1500499;False;11-11-2024 10:45:54:296;1731318354296;;
529;196;0.3444163;0.2850217;0.4553466;0.53471;777.4;0.2348481;False;11-11-2024 10:45:54:330;1731318354330;;
529;195;0.3449264;0.282295;0.3981321;0.4853756;798.0;0.209073;False;11-11-2024 10:45:54:368;1731318354368;;
531;194;0.3458325;0.2811853;0.356732;0.5049925;814.3;0.1694844;False;11-11-2024 10:45:54:406;1731318354406;;
532;191;0.3466716;0.2770542;0.3802228;0.4489049;832.3;0.1644273;False;11-11-2024 10:45:54:444;1731318354444;;
511;191;0.3327834;0.2770489;0.2692157;0.5248256;846.8;0.1190399;True;11-11-2024 10:45:54:479;1731318354479;;
513;191;0.3344249;0.2775187;0.3864233;0.5776566;872.5;0.1524522;False;11-11-2024 10:45:54:515;1731318354515;;
488;191;0.3182966;0.2776942;0.2457241;0.5683468;899.0;0.135692;False;11-11-2024 10:45:54:551;1731318354551;;
471;191;0.3071639;0.2776719;0.2461367;0.5475134;910.0;0.1272354;True;11-11-2024 10:45:54:586;1731318354586;;
460;191;0.2995397;0.2769091;0.2470064;0.5036129;916.8;0.1213023;True;11-11-2024 10:45:54:622;1731318354622;;
494;191;0.3219413;0.2770523;0.4285067;0.5653506;928.6;0.1222;True;11-11-2024 10:45:54:659;1731318354659;;
478;189;0.3116053;0.2748587;0.2476335;0.4719562;940.6;0.1690319;False;11-11-2024 10:45:54:696;1731318354696;;
492;189;0.3204374;0.2738101;0.3910712;0.4853807;936.0;0.1998427;False;11-11-2024 10:45:54:731;1731318354731;;
498;188;0.3242788;0.2727942;0.375682;0.4804661;935.5;0.2511972;False;11-11-2024 10:45:54:766;1731318354766;;
500;186;0.3259554;0.2705516;0.3661189;0.4475276;935.0;0.2520847;False;11-11-2024 10:45:54:799;1731318354799;;
483;186;0.315094;0.270451;0.2510857;0.5330006;936.0;0.1392195;False;11-11-2024 10:45:54:835;1731318354835;;
469;189;0.3058007;0.2747438;0.2444464;0.6328472;937.5;0.1278453;True;11-11-2024 10:45:54:872;1731318354872;;
460;189;0.2997222;0.2741305;0.2470761;0.5000916;940.7;0.1234804;True;11-11-2024 10:45:54:909;1731318354909;;
460;198;0.2996733;0.2869069;0.294542;0.7272767;943.1;0.1079955;True;11-11-2024 10:45:54:946;1731318354946;;
453;198;0.2950724;0.2866425;0.2462309;0.5427623;945.7;0.1043829;True;11-11-2024 10:45:54:982;1731318354982;;
