X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
751;222;0.4894549;0.3214767;0.4816198;0.7865692;392.1;0.1577594;False;11-11-2024 20:40:00:302;1731354000302;;
751;223;0.4893207;0.3237693;0.4815971;0.7865606;391.6;0.1577461;False;11-11-2024 20:40:00:339;1731354000339;;
751;224;0.48943;0.3246912;0.4924849;0.7261996;390.7;0.162741;False;11-11-2024 20:40:00:378;1731354000378;;
750;225;0.4885184;0.3260249;0.4604033;0.77402;388.9;0.1676027;False;11-11-2024 20:40:00:416;1731354000416;;
749;225;0.4878508;0.3270066;0.4603803;0.7740017;387.4;0.1676085;False;11-11-2024 20:40:00:452;1731354000452;;
735;226;0.4787779;0.3278707;0.411046;0.7718031;387.1;0.1728851;False;11-11-2024 20:40:00:498;1731354000498;;
736;226;0.4795885;0.3284803;0.4915348;0.7454858;387.3;0.1721946;False;11-11-2024 20:40:00:541;1731354000541;;
738;227;0.4808851;0.328612;0.5007285;0.7542874;387.5;0.1720311;False;11-11-2024 20:40:00:577;1731354000577;;
742;227;0.4834926;0.3297206;0.5087294;0.6836216;387.7;0.1572293;False;11-11-2024 20:40:00:642;1731354000642;;
772;228;0.5027982;0.3302191;0.5894889;0.6792526;388.0;0.1670076;False;11-11-2024 20:40:00:685;1731354000685;;
802;231;0.5224271;0.3344654;0.6119765;0.7957714;389.3;0.1636009;False;11-11-2024 20:40:00:728;1731354000728;;
803;231;0.5231859;0.3348572;0.5446835;0.7490757;388.5;0.1592982;False;11-11-2024 20:40:00:772;1731354000772;;
804;231;0.523698;0.335127;0.544682;0.7490629;387.8;0.1593106;False;11-11-2024 20:40:00:811;1731354000811;;
818;232;0.5328652;0.3359624;0.6003557;0.7624153;387.0;0.1552232;False;11-11-2024 20:40:00:853;1731354000853;;
817;231;0.5325181;0.3357412;0.5251764;0.6655756;386.1;0.1715786;False;11-11-2024 20:40:00:896;1731354000896;;
817;231;0.5322669;0.3355822;0.5251795;0.6655037;385.3;0.1716384;False;11-11-2024 20:40:00:936;1731354000936;;
824;227;0.5366321;0.3293611;0.5840381;0.5687041;385.6;0.1701006;False;11-11-2024 20:40:00:979;1731354000979;;
852;227;0.5552776;0.3292651;0.6471959;0.652279;386.2;0.1653493;False;11-11-2024 20:40:01:23;1731354001023;;
870;227;0.5667929;0.3291976;0.6473494;0.6521806;386.7;0.1655294;False;11-11-2024 20:40:01:61;1731354001061;;
872;224;0.5677102;0.3255447;0.5993358;0.5715033;387.9;0.1671105;False;11-11-2024 20:40:01:103;1731354001103;;
937;221;0.6101207;0.3201863;0.7455201;0.5366481;387.6;0.1675469;False;11-11-2024 20:40:01:144;1731354001144;;
977;218;0.6364504;0.3163546;0.7455456;0.5365593;387.3;0.1676829;False;11-11-2024 20:40:01:183;1731354001183;;
978;215;0.6367462;0.3123181;0.6537007;0.5239055;387.2;0.1684991;False;11-11-2024 20:40:01:227;1731354001227;;
978;214;0.6372089;0.3102931;0.6576579;0.5395985;385.9;0.1694902;False;11-11-2024 20:40:01:271;1731354001271;;
988;214;0.6437307;0.3104674;0.7023053;0.628502;385.6;0.1630838;False;11-11-2024 20:40:01:316;1731354001316;;
995;214;0.6479085;0.3105828;0.7023368;0.6284435;385.3;0.1631802;False;11-11-2024 20:40:01:353;1731354001353;;
995;209;0.6482353;0.3032998;0.674587;0.4791449;384.9;0.1662165;False;11-11-2024 20:40:01:399;1731354001399;;
1004;209;0.654007;0.3034098;0.7138245;0.6122445;383.7;0.1758443;False;11-11-2024 20:40:01:446;1731354001446;;
1009;210;0.6570516;0.3040893;0.7088397;0.6352813;384.3;0.164598;False;11-11-2024 20:40:01:488;1731354001488;;
1011;210;0.6587035;0.3045909;0.7047536;0.6357749;384.8;0.1648473;False;11-11-2024 20:40:01:528;1731354001528;;
1012;210;0.6588989;0.3045871;0.6864836;0.6018547;383.9;0.1710312;False;11-11-2024 20:40:01:570;1731354001570;;
1013;210;0.6600095;0.304035;0.701122;0.5714908;384.7;0.1722578;False;11-11-2024 20:40:01:618;1731354001618;;
1011;209;0.6588083;0.3037183;0.6461197;0.5740958;386.7;0.180565;False;11-11-2024 20:40:01:661;1731354001661;;
1002;208;0.6525952;0.3020214;0.6123763;0.5383297;388.5;0.1809973;False;11-11-2024 20:40:01:709;1731354001709;;
1003;214;0.6531973;0.3107284;0.6779076;0.7385775;388.8;0.1887816;False;11-11-2024 20:40:01:752;1731354001752;;
1002;220;0.6527868;0.3184991;0.6444014;0.7563837;389.4;0.1762323;False;11-11-2024 20:40:01:793;1731354001793;;
1002;223;0.6524901;0.3237267;0.644317;0.7563522;390.0;0.1768921;False;11-11-2024 20:40:01:831;1731354001831;;
1001;226;0.6523271;0.3279499;0.6465474;0.7548364;391.0;0.1861809;False;11-11-2024 20:40:01:876;1731354001876;;
999;222;0.6506505;0.3213509;0.6243449;0.5388505;391.2;0.1762702;False;11-11-2024 20:40:01:916;1731354001916;;
997;218;0.6494411;0.3168138;0.6243054;0.5388567;391.3;0.1766748;False;11-11-2024 20:40:01:952;1731354001952;;
996;223;0.6487373;0.323104;0.6286673;0.7557428;391.0;0.1717142;False;11-11-2024 20:40:01:996;1731354001996;;
996;223;0.6485247;0.3228911;0.6343677;0.6296291;390.1;0.1798644;False;11-11-2024 20:40:02:37;1731354002037;;
995;223;0.6483586;0.3227271;0.6342832;0.6294659;389.3;0.1806026;False;11-11-2024 20:40:02:76;1731354002076;;
995;216;0.6483369;0.314035;0.6469554;0.4983951;387.8;0.2041543;False;11-11-2024 20:40:02:117;1731354002117;;
994;213;0.6475705;0.3096202;0.6254542;0.5250964;388.0;0.1907318;False;11-11-2024 20:40:02:166;1731354002166;;
993;213;0.646718;0.3086134;0.6223451;0.5617997;388.2;0.1939691;False;11-11-2024 20:40:02:217;1731354002217;;
992;213;0.646159;0.3086016;0.6229413;0.5882945;388.4;0.1945519;False;11-11-2024 20:40:02:264;1731354002264;;
992;217;0.6460328;0.3148593;0.6406388;0.7177909;388.3;0.1988326;False;11-11-2024 20:40:02:318;1731354002318;;
992;214;0.6459985;0.3107952;0.6325611;0.53307;387.7;0.1955433;False;11-11-2024 20:40:02:368;1731354002368;;
996;214;0.6484817;0.3105211;0.6744215;0.5851476;388.5;0.1895459;False;11-11-2024 20:40:02:418;1731354002418;;
966;214;0.6294291;0.3104572;0.5450753;0.6024015;389.1;0.1824746;False;11-11-2024 20:40:02:469;1731354002469;;
950;212;0.6189312;0.3078716;0.5523769;0.5360605;390.0;0.1892246;False;11-11-2024 20:40:02:519;1731354002519;;
943;212;0.6145449;0.3068953;0.5645012;0.5517472;390.8;0.1898931;False;11-11-2024 20:40:02:567;1731354002567;;
955;213;0.6217753;0.3096751;0.6659474;0.6740578;390.4;0.1974914;False;11-11-2024 20:40:02:616;1731354002616;;
954;213;0.6217118;0.3096101;0.6158885;0.594212;390.0;0.2044925;False;11-11-2024 20:40:02:668;1731354002668;;
899;213;0.5856592;0.3096873;0.4737925;0.6247793;389.0;0.1975968;False;11-11-2024 20:40:02:718;1731354002718;;
890;222;0.5800039;0.3219497;0.5297917;0.7799142;388.6;0.2118783;False;11-11-2024 20:40:02:767;1731354002767;;
899;227;0.5854724;0.3292705;0.6252301;0.7691849;387.5;0.1908504;False;11-11-2024 20:40:02:820;1731354002820;;
899;230;0.5854419;0.3337734;0.5796589;0.7625068;388.3;0.1972754;False;11-11-2024 20:40:02:872;1731354002872;;
899;232;0.5856531;0.3358452;0.5934361;0.7507447;389.0;0.1979835;False;11-11-2024 20:40:02:919;1731354002919;;
896;233;0.5837411;0.3380503;0.5560012;0.758215;388.2;0.200236;False;11-11-2024 20:40:02:974;1731354002974;;
893;233;0.5816228;0.3382198;0.5493151;0.7139757;388.9;0.1943054;False;11-11-2024 20:40:03:26;1731354003026;;
886;227;0.5773192;0.3286727;0.53166;0.5533782;389.0;0.1988386;False;11-11-2024 20:40:03:80;1731354003080;;
862;224;0.5618178;0.3244021;0.4821129;0.5748079;389.0;0.1992653;False;11-11-2024 20:40:03:134;1731354003134;;
886;224;0.5770646;0.3249876;0.6409427;0.6837063;388.3;0.1970392;False;11-11-2024 20:40:03:187;1731354003187;;
861;223;0.5607194;0.3240221;0.4790366;0.6104884;388.4;0.1977697;False;11-11-2024 20:40:03:237;1731354003237;;
845;223;0.5504196;0.3233424;0.4793162;0.6104311;388.5;0.1981778;False;11-11-2024 20:40:03:284;1731354003284;;
863;229;0.5623581;0.3322352;0.6174199;0.7791147;388.0;0.1984022;False;11-11-2024 20:40:03:339;1731354003339;;
884;231;0.5755544;0.3354139;0.6369243;0.7475058;387.4;0.1965982;False;11-11-2024 20:40:03:395;1731354003395;;
894;221;0.5824254;0.320462;0.6280541;0.5104352;386.4;0.1936457;False;11-11-2024 20:40:03:460;1731354003460;;
898;217;0.5852353;0.314883;0.620129;0.5380079;385.9;0.1858788;False;11-11-2024 20:40:03:518;1731354003518;;
903;217;0.5883233;0.3146611;0.6269593;0.60073;386.1;0.1914027;False;11-11-2024 20:40:03:582;1731354003582;;
907;212;0.5906194;0.3073755;0.629097;0.5000961;385.5;0.1993531;False;11-11-2024 20:40:03:640;1731354003640;;
909;208;0.5918472;0.3016555;0.6257445;0.4933086;386.3;0.2041174;False;11-11-2024 20:40:03:699;1731354003699;;
913;199;0.5945506;0.2883491;0.6389608;0.4162964;387.5;0.2014151;False;11-11-2024 20:40:03:759;1731354003759;;
913;198;0.5948064;0.2878633;0.6180931;0.5472864;386.8;0.1884846;False;11-11-2024 20:40:03:817;1731354003817;;
913;197;0.5950284;0.2852042;0.6177808;0.4802478;387.9;0.1955674;False;11-11-2024 20:40:03:883;1731354003883;;
908;192;0.5916086;0.2780452;0.5670726;0.4222611;387.7;0.1916306;False;11-11-2024 20:40:03:943;1731354003943;;
889;191;0.5788322;0.2776134;0.5224399;0.5422452;388.2;0.1925751;False;11-11-2024 20:40:04:5;1731354004005;;
880;191;0.5735479;0.2772091;0.5339386;0.5260707;387.9;0.1910992;False;11-11-2024 20:40:04:69;1731354004069;;
872;191;0.5679848;0.2771247;0.5227914;0.5071849;387.7;0.192163;False;11-11-2024 20:40:04:130;1731354004130;;
877;191;0.5710588;0.2770613;0.5978197;0.5517111;386.2;0.1913771;False;11-11-2024 20:40:04:192;1731354004192;;
877;196;0.5714193;0.2845273;0.5814555;0.6610459;386.6;0.1912932;False;11-11-2024 20:40:04:251;1731354004251;;
878;199;0.5716975;0.2894309;0.5818228;0.6609742;387.0;0.1917782;False;11-11-2024 20:40:04:309;1731354004309;;
877;200;0.5715658;0.2899473;0.5656936;0.6124753;387.9;0.1910076;False;11-11-2024 20:40:04:367;1731354004367;;
890;200;0.5798791;0.2904761;0.6323568;0.6174246;387.6;0.1931338;False;11-11-2024 20:40:04:426;1731354004426;;
880;200;0.5730641;0.2905286;0.5293074;0.5915149;386.4;0.1959208;False;11-11-2024 20:40:04:486;1731354004486;;
910;201;0.5925111;0.2912896;0.6678975;0.6260504;386.4;0.1872985;False;11-11-2024 20:40:04:548;1731354004548;;
917;201;0.5976362;0.291348;0.6420364;0.5882973;385.9;0.1860889;False;11-11-2024 20:40:04:608;1731354004608;;
936;209;0.6096545;0.3037092;0.6776748;0.7483878;386.2;0.1962056;False;11-11-2024 20:40:04:668;1731354004668;;
936;210;0.609881;0.3049279;0.6226957;0.6723217;385.9;0.1838767;False;11-11-2024 20:40:04:731;1731354004731;;
940;193;0.6123661;0.2798171;0.6511166;0.3953586;386.1;0.1827136;False;11-11-2024 20:40:04:792;1731354004792;;
948;193;0.6175055;0.2798607;0.6705182;0.5750865;387.0;0.1904896;False;11-11-2024 20:40:04:852;1731354004852;;
950;193;0.6188928;0.2799056;0.6571472;0.573072;388.0;0.1854146;False;11-11-2024 20:40:04:913;1731354004913;;
951;200;0.6194103;0.2908675;0.6319489;0.7154639;390.4;0.1929541;False;11-11-2024 20:40:04:973;1731354004973;;
954;201;0.6215007;0.2922596;0.6628033;0.6505896;392.5;0.1932999;False;11-11-2024 20:40:05:31;1731354005031;;
954;209;0.6210972;0.3033329;0.6164255;0.751056;393.4;0.1945879;False;11-11-2024 20:40:05:92;1731354005092;;
954;208;0.6212496;0.3016131;0.6357592;0.5706791;393.5;0.1891322;False;11-11-2024 20:40:05:152;1731354005152;;
965;210;0.6284085;0.3041022;0.685222;0.6870084;393.2;0.1966361;False;11-11-2024 20:40:05:214;1731354005214;;
972;211;0.6328883;0.3057102;0.6853626;0.6869363;393.0;0.1969986;False;11-11-2024 20:40:05:270;1731354005270;;
957;216;0.6233443;0.3129672;0.5797708;0.7527842;395.1;0.1013534;True;11-11-2024 20:40:05:332;1731354005332;;
955;216;0.621916;0.3135112;0.6059072;0.6576112;396.9;0.1423983;False;11-11-2024 20:40:05:397;1731354005397;;
954;219;0.6211933;0.3183676;0.6081767;0.7484763;399.5;0.1618572;False;11-11-2024 20:40:05:459;1731354005459;;
958;219;0.623916;0.3183059;0.6550503;0.6349918;400.5;0.1731565;False;11-11-2024 20:40:05:521;1731354005521;;
958;218;0.6239591;0.31625;0.6286603;0.5941595;400.8;0.1619161;False;11-11-2024 20:40:05:584;1731354005584;;
955;218;0.6218196;0.3163167;0.5975711;0.6486498;403.3;0.1420783;False;11-11-2024 20:40:05:644;1731354005644;;
949;218;0.6179423;0.3164251;0.5812138;0.6600528;406.8;0.08737362;True;11-11-2024 20:40:05:702;1731354005702;;
948;217;0.617203;0.314767;0.5972037;0.5884148;410.9;0.06652467;True;11-11-2024 20:40:05:764;1731354005764;;
947;208;0.617118;0.3016461;0.6046474;0.4695769;412.6;0.1104605;True;11-11-2024 20:40:05:822;1731354005822;;
948;201;0.6174131;0.2922296;0.6238219;0.4619957;413.1;0.1552797;False;11-11-2024 20:40:05:882;1731354005882;;
946;201;0.6163425;0.2913042;0.5935445;0.5280814;407.9;0.1284069;True;11-11-2024 20:40:05:942;1731354005942;;
967;217;0.6299136;0.3142177;0.6703622;0.733577;429.4;0.293257;False;11-11-2024 20:40:06:129;1731354006129;;
965;193;0.6284658;0.2796377;0.6196046;0.4541373;462.8;0.5474319;False;11-11-2024 20:40:06:676;1731354006676;;
965;195;0.6284636;0.2834006;0.6243726;0.6184702;475.1;0.2826206;False;11-11-2024 20:40:06:737;1731354006737;;
1010;195;0.6580294;0.2822327;0.7478635;0.5010442;498.1;0.5504898;False;11-11-2024 20:40:06:798;1731354006798;;
1008;192;0.6568045;0.2787357;0.6361297;0.4617437;507.1;0.6331133;False;11-11-2024 20:40:06:858;1731354006858;;
1002;191;0.6529071;0.2769257;0.6143092;0.4702359;520.1;0.6207243;False;11-11-2024 20:40:06:918;1731354006918;;
995;190;0.647907;0.2755865;0.6015128;0.4693632;533.9;0.3479933;False;11-11-2024 20:40:06:979;1731354006979;;
991;189;0.6457567;0.2742493;0.6087644;0.4628129;542.2;0.3447695;False;11-11-2024 20:40:07:38;1731354007038;;
1005;187;0.6543601;0.270917;0.68945;0.4427625;532.7;0.2139265;False;11-11-2024 20:40:07:140;1731354007140;;
1006;186;0.6550328;0.2702963;0.6687266;0.4546496;527.3;0.2611853;False;11-11-2024 20:40:07:200;1731354007200;;
999;186;0.6508315;0.269998;0.6132088;0.4701608;532.0;0.3543253;False;11-11-2024 20:40:07:260;1731354007260;;
985;186;0.641652;0.2696133;0.6010136;0.4693292;515.9;0.1610697;False;11-11-2024 20:40:07:451;1731354007451;;
984;185;0.6411728;0.2689187;0.6139901;0.4925251;500.0;0.186034;False;11-11-2024 20:40:07:512;1731354007512;;
1025;185;0.6674492;0.2684436;0.7462785;0.49224;480.3;0.2462684;False;11-11-2024 20:40:07:572;1731354007572;;
1008;201;0.6565328;0.2910662;0.5910847;0.7309313;466.6;0.195913;False;11-11-2024 20:40:07:633;1731354007633;;
936;201;0.609934;0.2916435;0.4891218;0.6017669;456.6;0.2127552;False;11-11-2024 20:40:07:692;1731354007692;;
942;200;0.6136295;0.290289;0.6432108;0.5236659;447.5;0.2166164;False;11-11-2024 20:40:07:752;1731354007752;;
936;202;0.6098821;0.2925563;0.5719559;0.6323352;441.2;0.2068273;False;11-11-2024 20:40:07:813;1731354007813;;
912;205;0.5938597;0.2979065;0.5187263;0.6801872;434.3;0.1901891;False;11-11-2024 20:40:07:873;1731354007873;;
923;206;0.6010779;0.2994819;0.642633;0.652905;430.0;0.1819247;False;11-11-2024 20:40:07:933;1731354007933;;
929;207;0.6050414;0.2997481;0.6391689;0.6311947;427.4;0.164804;False;11-11-2024 20:40:07:991;1731354007991;;
933;207;0.6076863;0.3005031;0.6388826;0.6479632;423.2;0.1472223;False;11-11-2024 20:40:08:50;1731354008050;;
945;199;0.615339;0.2888768;0.6689337;0.461354;419.0;0.1540044;False;11-11-2024 20:40:08:110;1731354008110;;
969;196;0.6308923;0.2841268;0.706557;0.4864226;416.5;0.1555713;False;11-11-2024 20:40:08:172;1731354008172;;
988;195;0.6433901;0.2823956;0.7164648;0.5060045;413.6;0.1748056;False;11-11-2024 20:40:08:231;1731354008231;;
989;198;0.6444074;0.2874248;0.6797572;0.6518068;411.0;0.173045;False;11-11-2024 20:40:08:292;1731354008292;;
989;209;0.644514;0.3035564;0.6460698;0.755511;408.2;0.1711983;False;11-11-2024 20:40:08:351;1731354008351;;
985;209;0.6414213;0.3035909;0.6180691;0.6169463;404.8;0.1693844;False;11-11-2024 20:40:08:417;1731354008417;;
951;219;0.6195635;0.3170944;0.5431138;0.7781808;402.0;0.17719;False;11-11-2024 20:40:08:476;1731354008476;;
904;225;0.589191;0.3268887;0.4960813;0.788233;397.7;0.1820835;False;11-11-2024 20:40:08:535;1731354008535;;
878;230;0.5720012;0.3341211;0.4998145;0.7926458;394.8;0.1797726;False;11-11-2024 20:40:08:597;1731354008597;;
855;232;0.5570098;0.3368321;0.4852621;0.770258;394.2;0.1882383;False;11-11-2024 20:40:08:658;1731354008658;;
853;233;0.5557048;0.3377153;0.5254233;0.7551337;392.0;0.1716056;False;11-11-2024 20:40:08:718;1731354008718;;
826;233;0.5382624;0.3379697;0.4583388;0.7352017;391.9;0.1639899;False;11-11-2024 20:40:08:782;1731354008782;;
823;233;0.5362371;0.338115;0.4960033;0.743181;390.7;0.1706045;False;11-11-2024 20:40:08:843;1731354008843;;
811;232;0.5283938;0.3367058;0.4649936;0.6489186;386.2;0.1730848;False;11-11-2024 20:40:08:907;1731354008907;;
829;232;0.5398753;0.3364728;0.5862582;0.6653421;382.9;0.1854348;False;11-11-2024 20:40:08:971;1731354008971;;
834;231;0.5430201;0.3352451;0.5686492;0.6376667;381.1;0.1738958;False;11-11-2024 20:40:09:31;1731354009031;;
825;237;0.5377069;0.3433855;0.4917549;0.8013341;380.1;0.1668154;False;11-11-2024 20:40:09:92;1731354009092;;
800;241;0.5208763;0.3496383;0.4429702;0.8093216;377.0;0.1758114;False;11-11-2024 20:40:09:154;1731354009154;;
803;243;0.5231251;0.352939;0.5426179;0.7990867;376.2;0.1760657;False;11-11-2024 20:40:09:216;1731354009216;;
841;244;0.5480916;0.3532755;0.6289363;0.7430323;375.3;0.1805022;False;11-11-2024 20:40:09:276;1731354009276;;
840;245;0.5469117;0.3558655;0.5252323;0.8002149;376.4;0.1757491;False;11-11-2024 20:40:09:341;1731354009341;;
863;246;0.562018;0.356515;0.6257048;0.7823529;375.6;0.1645159;False;11-11-2024 20:40:09:405;1731354009405;;
883;247;0.5755127;0.3576828;0.6403816;0.7953576;376.0;0.1688512;False;11-11-2024 20:40:09:467;1731354009467;;
878;247;0.5716628;0.3582464;0.5397136;0.7906882;378.2;0.1617848;False;11-11-2024 20:40:09:526;1731354009526;;
888;247;0.578295;0.3588521;0.6237149;0.7592264;377.9;0.1631993;False;11-11-2024 20:40:09:593;1731354009593;;
935;248;0.6087354;0.3592539;0.7030962;0.7599365;377.5;0.1657697;False;11-11-2024 20:40:09:658;1731354009658;;
911;248;0.5932723;0.3600526;0.5314872;0.7888694;379.3;0.1639709;False;11-11-2024 20:40:09:723;1731354009723;;
909;249;0.5918651;0.3613276;0.5708678;0.8017307;381.0;0.1703012;False;11-11-2024 20:40:09:786;1731354009786;;
908;249;0.5916725;0.3616184;0.5815556;0.7745954;381.7;0.1635682;False;11-11-2024 20:40:09:851;1731354009851;;
869;250;0.5659975;0.3621229;0.4799677;0.7498874;381.6;0.161889;False;11-11-2024 20:40:09:915;1731354009915;;
801;244;0.5220131;0.35395;0.422783;0.6308601;381.5;0.1636096;False;11-11-2024 20:40:10:0;1731354010000;;
791;245;0.5154105;0.3554511;0.463042;0.766857;382.1;0.168186;False;11-11-2024 20:40:10:62;1731354010062;;
789;245;0.5142145;0.3558368;0.4823824;0.7514032;382.6;0.1675408;False;11-11-2024 20:40:10:122;1731354010122;;
789;245;0.5139092;0.355793;0.5035175;0.7092203;381.0;0.1613252;False;11-11-2024 20:40:10:182;1731354010182;;
790;246;0.5143784;0.3562518;0.5211406;0.7506781;380.6;0.1592329;False;11-11-2024 20:40:10:245;1731354010245;;
783;248;0.510209;0.3589241;0.4665886;0.7949937;381.4;0.161557;False;11-11-2024 20:40:10:305;1731354010305;;
780;247;0.5083072;0.3582057;0.4734079;0.6961005;379.4;0.1627526;False;11-11-2024 20:40:10:368;1731354010368;;
798;248;0.52013;0.3598766;0.5711491;0.7804208;380.4;0.1686435;False;11-11-2024 20:40:10:432;1731354010432;;
861;250;0.5606223;0.3621218;0.6576253;0.796872;381.0;0.1753677;False;11-11-2024 20:40:10:498;1731354010498;;
906;250;0.5900026;0.3624658;0.6774766;0.7741817;380.4;0.1741274;False;11-11-2024 20:40:10:561;1731354010561;;
937;251;0.6104038;0.363468;0.6864818;0.7911254;381.2;0.1719278;False;11-11-2024 20:40:10:625;1731354010625;;
937;251;0.6104199;0.3632896;0.611389;0.7213235;381.8;0.179912;False;11-11-2024 20:40:10:693;1731354010693;;
941;251;0.6129562;0.3633275;0.644532;0.7560399;381.2;0.1761017;False;11-11-2024 20:40:10:756;1731354010756;;
945;252;0.6157794;0.365768;0.6521844;0.8088956;380.2;0.170394;False;11-11-2024 20:40:10:817;1731354010817;;
945;254;0.6158564;0.3676648;0.6179392;0.8123656;381.5;0.172154;False;11-11-2024 20:40:10:878;1731354010878;;
946;254;0.6159051;0.3684354;0.6262153;0.802201;382.3;0.1587942;False;11-11-2024 20:40:10:940;1731354010940;;
661;255;0.4306031;0.3697215;0.2436631;0.8166972;380.8;0.1554539;False;11-11-2024 20:40:10:998;1731354010998;;
