X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1032;274;0.6723798;0.3967865;0.6245896;0.8260349;432.9;0.1722789;False;17-11-2024 23:08:53:731;1731881333731;;
1000;274;0.6510911;0.3970959;0.5835801;0.8281179;431.1;0.1827195;False;17-11-2024 23:08:54:80;1731881334080;;
999;279;0.6507753;0.4043103;0.6498471;0.8895043;431.2;0.1784999;False;17-11-2024 23:08:54:419;1731881334419;;
999;280;0.6505356;0.4056171;0.6481183;0.8376462;432.2;0.1769034;False;17-11-2024 23:08:54:759;1731881334759;;
999;280;0.6504481;0.4066226;0.6473455;0.8614017;434.1;0.2066386;False;17-11-2024 23:08:55:105;1731881335105;;
998;281;0.6500906;0.4067091;0.6406476;0.8147781;432.6;0.1931683;False;17-11-2024 23:08:55:441;1731881335441;;
991;281;0.6455308;0.4071504;0.6174938;0.8396994;433.5;0.19635;False;17-11-2024 23:08:55:762;1731881335762;;
992;283;0.6462839;0.4101106;0.6508899;0.8736145;434.9;0.2028154;False;17-11-2024 23:08:56:79;1731881336079;;
992;283;0.6462577;0.4106739;0.6438778;0.8462154;435.9;0.2206149;False;17-11-2024 23:08:56:405;1731881336405;;
988;282;0.6435025;0.4093528;0.6230187;0.800915;436.2;0.1915314;False;17-11-2024 23:08:56:732;1731881336732;;
985;281;0.6419099;0.407442;0.6186053;0.778791;433.0;0.1844805;False;17-11-2024 23:08:56:995;1731881336995;;
914;281;0.5953379;0.4078669;0.5236866;0.8247316;433.0;0.1874533;False;17-11-2024 23:08:57:329;1731881337329;;
932;283;0.6072664;0.4104842;0.6316766;0.8602188;431.9;0.2085956;False;17-11-2024 23:08:57:643;1731881337643;;
946;277;0.6164307;0.4022017;0.6487616;0.747474;430.6;0.1669132;False;17-11-2024 23:08:57:986;1731881337986;;
947;275;0.6169628;0.399318;0.6387898;0.7427471;428.6;0.1920412;False;17-11-2024 23:08:58:288;1731881338288;;
948;275;0.6176313;0.3991808;0.6272277;0.7961302;428.1;0.1938253;False;17-11-2024 23:08:58:623;1731881338623;;
949;277;0.6179048;0.4010178;0.6330146;0.8288212;431.5;0.1906778;False;17-11-2024 23:08:58:956;1731881338956;;
950;278;0.6185933;0.4027704;0.6374665;0.8440902;432.0;0.1748471;False;17-11-2024 23:08:59:293;1731881339293;;
950;278;0.6189923;0.4029888;0.6241038;0.8285031;430.9;0.1797386;False;17-11-2024 23:08:59:622;1731881339622;;
962;278;0.6264637;0.4030427;0.6611314;0.8312273;431.5;0.1876014;False;17-11-2024 23:08:59:940;1731881339940;;
962;281;0.6265141;0.4068728;0.6500795;0.8747679;431.3;0.1934849;False;17-11-2024 23:09:00:235;1731881340235;;
1020;280;0.6640933;0.4065318;0.7326591;0.8086145;434.9;0.2076998;False;17-11-2024 23:09:00:581;1731881340581;;
987;230;0.6431779;0.333926;0.609344;0.5075115;433.6;0.2132197;False;17-11-2024 23:09:00:885;1731881340885;;
994;230;0.6473449;0.3336839;0.6699874;0.6190693;439.1;0.2127332;False;17-11-2024 23:09:01:243;1731881341243;;
981;240;0.6390749;0.3482761;0.6125613;0.7658054;438.3;0.2243714;False;17-11-2024 23:09:01:545;1731881341545;;
981;240;0.6388963;0.3485487;0.6273066;0.7220427;436.8;0.2268279;False;17-11-2024 23:09:01:835;1731881341835;;
973;243;0.6337398;0.3519379;0.6027502;0.7601066;435.3;0.2286502;False;17-11-2024 23:09:02:161;1731881342161;;
970;243;0.6321031;0.3523332;0.6026257;0.7519684;435.3;0.2284853;False;17-11-2024 23:09:02:469;1731881342469;;
947;237;0.6168811;0.3434803;0.5632058;0.6356538;437.1;0.2496426;False;17-11-2024 23:09:02:823;1731881342823;;
1056;270;0.6876876;0.3913189;0.7502957;0.9160947;436.2;0.2104686;False;17-11-2024 23:09:03:149;1731881343149;;
1011;270;0.658717;0.3918524;0.6055648;0.7923832;434.2;0.2207182;False;17-11-2024 23:09:03:434;1731881343434;;
1010;259;0.6581774;0.3761909;0.6530191;0.6726162;433.4;0.2390568;False;17-11-2024 23:09:03:750;1731881343750;;
979;259;0.6373963;0.3753622;0.586016;0.7060632;429.5;0.2354535;False;17-11-2024 23:09:04:82;1731881344082;;
974;259;0.6343854;0.3755819;0.5949026;0.7543927;428.7;0.2294964;False;17-11-2024 23:09:04:442;1731881344442;;
972;242;0.6333833;0.351275;0.6029785;0.5924187;429.0;0.2128053;False;17-11-2024 23:09:04:782;1731881344782;;
976;227;0.6360263;0.3297672;0.6450835;0.5295652;428.8;0.2582455;False;17-11-2024 23:09:05:135;1731881345135;;
958;239;0.6242936;0.3460741;0.5853021;0.7516075;425.2;0.2674942;False;17-11-2024 23:09:05:458;1731881345458;;
957;240;0.6234149;0.348691;0.612583;0.7355278;422.3;0.2229771;False;17-11-2024 23:09:05:795;1731881345795;;
957;242;0.6232793;0.351076;0.6075794;0.7538555;424.0;0.237198;False;17-11-2024 23:09:06:68;1731881346068;;
956;243;0.6229156;0.3521907;0.6167121;0.7558202;424.6;0.2508775;False;17-11-2024 23:09:06:395;1731881346395;;
953;243;0.6208718;0.3522375;0.5992063;0.7511517;423.5;0.2402515;False;17-11-2024 23:09:06:696;1731881346696;;
953;231;0.620499;0.3357379;0.6155106;0.5978842;421.4;0.2457355;False;17-11-2024 23:09:07:20;1731881347020;;
952;242;0.6203895;0.3511875;0.6175692;0.7821568;422.4;0.2306318;False;17-11-2024 23:09:07:333;1731881347333;;
932;245;0.6073446;0.3546942;0.5663801;0.77398;423.3;0.2415118;False;17-11-2024 23:09:07:651;1731881347651;;
962;252;0.6267516;0.3655501;0.663521;0.8333691;428.2;0.1626154;False;17-11-2024 23:09:07:981;1731881347981;;
962;253;0.6269138;0.3672723;0.6390657;0.7890558;429.2;0.2001565;False;17-11-2024 23:09:08:304;1731881348304;;
966;257;0.629292;0.3727763;0.6534221;0.8367872;429.7;0.2372103;False;17-11-2024 23:09:08:627;1731881348627;;
966;257;0.6289803;0.3731483;0.6268115;0.8206181;428.1;0.230144;False;17-11-2024 23:09:08:960;1731881348960;;
1025;262;0.6674446;0.3800478;0.7294598;0.8657185;427.9;0.2251249;False;17-11-2024 23:09:09:283;1731881349283;;
1013;232;0.6601415;0.3371269;0.6406946;0.5704265;426.7;0.2374573;False;17-11-2024 23:09:09:617;1731881349617;;
990;208;0.6451582;0.3020796;0.603213;0.4737012;429.3;0.2481331;False;17-11-2024 23:09:09:923;1731881349923;;
999;199;0.6507761;0.2883469;0.6695091;0.4574962;432.1;0.2391007;False;17-11-2024 23:09:10:224;1731881350224;;
1017;194;0.6622655;0.2816021;0.6996918;0.4467216;432.0;0.2571148;False;17-11-2024 23:09:10:563;1731881350563;;
1013;193;0.6600389;0.2794973;0.6503454;0.5420606;432.2;0.2105244;False;17-11-2024 23:09:10:907;1731881350907;;
1042;192;0.6789117;0.2791615;0.725846;0.5517385;432.5;0.2188312;False;17-11-2024 23:09:11:193;1731881351193;;
1034;196;0.6736061;0.2846479;0.6564903;0.6162278;435.7;0.22146;False;17-11-2024 23:09:11:547;1731881351547;;
1037;217;0.6757541;0.3145402;0.6914255;0.7538865;437.9;0.2462542;False;17-11-2024 23:09:11:884;1731881351884;;
1019;194;0.6634538;0.2820692;0.6288961;0.4672762;439.1;0.2381423;False;17-11-2024 23:09:12:186;1731881352186;;
966;228;0.629034;0.3309956;0.5637788;0.8001366;436.7;0.2279112;False;17-11-2024 23:09:12:477;1731881352477;;
976;243;0.6356281;0.3526301;0.6527494;0.8294848;435.6;0.2127207;False;17-11-2024 23:09:12:802;1731881352802;;
1135;245;0.7391481;0.3549325;0.8238034;0.7582327;436.3;0.2226957;False;17-11-2024 23:09:13:118;1731881353118;;
1070;246;0.6966756;0.3561308;0.6414658;0.7804416;435.5;0.2034839;False;17-11-2024 23:09:13:443;1731881353443;;
988;247;0.643687;0.3582027;0.569842;0.7942812;432.2;0.2012141;False;17-11-2024 23:09:13:767;1731881353767;;
985;252;0.641713;0.3652618;0.6194068;0.8340189;429.4;0.1983714;False;17-11-2024 23:09:14:104;1731881354104;;
984;254;0.6406649;0.3684831;0.6259639;0.8402941;427.5;0.2117822;False;17-11-2024 23:09:14:422;1731881354422;;
987;255;0.6429852;0.3694903;0.6542647;0.8259486;428.5;0.1939375;False;17-11-2024 23:09:14:733;1731881354733;;
964;257;0.6278735;0.3720914;0.5868646;0.7824097;426.3;0.193913;False;17-11-2024 23:09:15:58;1731881355058;;
871;259;0.5674091;0.3760035;0.4897989;0.8300199;424.6;0.1905424;False;17-11-2024 23:09:15:421;1731881355421;;
870;261;0.566456;0.3783295;0.5625477;0.8389504;423.5;0.1906063;False;17-11-2024 23:09:15:741;1731881355741;;
917;262;0.5970389;0.3800862;0.6457196;0.7846181;424.1;0.2013365;False;17-11-2024 23:09:16:77;1731881356077;;
929;264;0.605061;0.3831002;0.6455909;0.8314902;423.0;0.1969123;False;17-11-2024 23:09:16:389;1731881356389;;
931;265;0.6064265;0.3839832;0.6241234;0.7831122;423.2;0.1992225;False;17-11-2024 23:09:16:755;1731881356755;;
931;215;0.6062511;0.3123926;0.6050277;0.4696029;422.8;0.2062042;False;17-11-2024 23:09:17:55;1731881357055;;
931;252;0.6064343;0.3649721;0.6158072;0.8664498;421.3;0.2188167;False;17-11-2024 23:09:17:318;1731881357318;;
840;252;0.5473116;0.365105;0.4797663;0.761741;423.2;0.213996;False;17-11-2024 23:09:17:642;1731881357642;;
916;231;0.5965473;0.3347889;0.6545588;0.56441;423.2;0.1943509;False;17-11-2024 23:09:17:969;1731881357969;;
751;240;0.4893734;0.348199;0.4067167;0.7652597;422.9;0.1737649;False;17-11-2024 23:09:18:270;1731881358270;;
653;221;0.425689;0.3205511;0.3492069;0.536606;422.0;0.1480282;False;17-11-2024 23:09:18:592;1731881358592;;
658;221;0.4288943;0.3207508;0.4390591;0.6442726;419.8;0.1483488;False;17-11-2024 23:09:18:939;1731881358939;;
546;218;0.3560051;0.3165612;0.2793021;0.5781804;419.4;0.1646269;False;17-11-2024 23:09:19:274;1731881359274;;
566;230;0.3689338;0.3337544;0.3972991;0.7463787;421.8;0.1537709;False;17-11-2024 23:09:19:581;1731881359581;;
1053;238;0.6859533;0.3445534;0.8010917;0.7779712;422.7;0.1493407;False;17-11-2024 23:09:19:898;1731881359898;;
839;229;0.5464882;0.3323671;0.4454557;0.6067402;420.8;0.1459403;False;17-11-2024 23:09:20:225;1731881360225;;
729;226;0.4751966;0.3284128;0.3875692;0.6030505;420.1;0.1388013;False;17-11-2024 23:09:20:532;1731881360532;;
1107;238;0.7212842;0.3445895;0.8202651;0.7661118;421.7;0.1614736;False;17-11-2024 23:09:20:843;1731881360843;;
1121;236;0.730459;0.3424678;0.7525868;0.6596153;422.8;0.1813985;False;17-11-2024 23:09:21:162;1731881361162;;
1049;241;0.6833693;0.3489443;0.6206335;0.7538865;423.0;0.166625;False;17-11-2024 23:09:21:535;1731881361535;;
1046;245;0.6810625;0.354688;0.6442131;0.7842494;422.7;0.1865987;False;17-11-2024 23:09:21:843;1731881361843;;
1045;245;0.680627;0.3552063;0.6457469;0.7716372;421.8;0.1865511;False;17-11-2024 23:09:22:134;1731881362134;;
923;245;0.6012678;0.3555559;0.5110689;0.7729086;421.0;0.1829732;False;17-11-2024 23:09:22:461;1731881362461;;
682;246;0.444519;0.3565515;0.3337724;0.7290645;422.8;0.1872682;False;17-11-2024 23:09:22:771;1731881362771;;
679;246;0.4426424;0.3567201;0.4265804;0.7399445;421.3;0.1560909;False;17-11-2024 23:09:23:100;1731881363100;;
678;230;0.4420236;0.3332023;0.4266293;0.5724429;420.8;0.1475913;False;17-11-2024 23:09:23:439;1731881363439;;
698;235;0.4547932;0.3415076;0.4873108;0.736375;420.4;0.1657518;False;17-11-2024 23:09:23:732;1731881363732;;
698;238;0.45487;0.3450791;0.4643117;0.7435246;420.1;0.1497743;False;17-11-2024 23:09:24:43;1731881364043;;
696;239;0.4537456;0.3471781;0.4449975;0.7522904;420.8;0.1487345;False;17-11-2024 23:09:24:363;1731881364363;;
729;243;0.4749323;0.3523206;0.5217777;0.7868858;420.1;0.1644185;False;17-11-2024 23:09:24:678;1731881364678;;
684;243;0.4458719;0.3525083;0.4001761;0.7737324;417.8;0.154455;False;17-11-2024 23:09:25:1;1731881365001;;
758;244;0.493563;0.3538144;0.554123;0.7551008;420.0;0.1695315;False;17-11-2024 23:09:25:323;1731881365323;;
1149;244;0.7482567;0.3543136;0.8617747;0.7161695;420.3;0.1597542;False;17-11-2024 23:09:25:643;1731881365643;;
1137;225;0.740628;0.3258614;0.7090962;0.5463498;419.6;0.1929066;False;17-11-2024 23:09:25:966;1731881365966;;
1149;220;0.7486207;0.3196345;0.7726802;0.5561013;420.8;0.1924225;False;17-11-2024 23:09:26:284;1731881366284;;
1136;197;0.7400436;0.2855967;0.7112274;0.4219243;422.1;0.2089463;False;17-11-2024 23:09:26:641;1731881366641;;
1194;226;0.7775061;0.3280701;0.832222;0.7583493;422.0;0.2200155;False;17-11-2024 23:09:26:948;1731881366948;;
1194;221;0.7778361;0.3205335;0.7924886;0.578127;422.3;0.2180384;False;17-11-2024 23:09:27:273;1731881367273;;
1192;228;0.7761996;0.3312541;0.7668336;0.7240142;422.7;0.1981975;False;17-11-2024 23:09:27:596;1731881367596;;
1065;198;0.6934165;0.287676;0.6123998;0.4458993;422.1;0.201797;False;17-11-2024 23:09:27:888;1731881367888;;
1063;198;0.6925555;0.2875682;0.6654173;0.5292256;424.5;0.2123152;False;17-11-2024 23:09:28:223;1731881368223;;
906;194;0.5901445;0.281469;0.4966318;0.4795551;424.5;0.1965171;False;17-11-2024 23:09:28:540;1731881368540;;
939;227;0.6113614;0.3299467;0.6463524;0.7772998;423.8;0.2119248;False;17-11-2024 23:09:28:870;1731881368870;;
941;227;0.6129834;0.3294735;0.6304102;0.6500118;424.1;0.197767;False;17-11-2024 23:09:29:186;1731881369186;;
943;227;0.6142843;0.3296821;0.6350756;0.6724152;424.6;0.2029384;False;17-11-2024 23:09:29:504;1731881369504;;
944;225;0.6147609;0.3263631;0.6217005;0.6128318;424.1;0.2211206;False;17-11-2024 23:09:29:834;1731881369834;;
738;224;0.4806717;0.324884;0.3908411;0.6074069;421.3;0.2123707;False;17-11-2024 23:09:30:142;1731881370142;;
625;226;0.4071209;0.3273989;0.3282279;0.6807328;422.4;0.1880402;False;17-11-2024 23:09:30:476;1731881370476;;
698;239;0.4547478;0.3463991;0.5104264;0.7932417;422.6;0.1984582;False;17-11-2024 23:09:30:770;1731881370770;;
787;218;0.5126683;0.3162878;0.5838581;0.5372638;422.4;0.1757571;False;17-11-2024 23:09:31:131;1731881371131;;
788;178;0.5136048;0.258561;0.5188795;0.3535557;421.4;0.1628887;False;17-11-2024 23:09:31:431;1731881371431;;
819;178;0.5336846;0.2581868;0.5863375;0.4367585;421.3;0.1710449;False;17-11-2024 23:09:31:769;1731881371769;;
889;174;0.5791774;0.2525158;0.6583385;0.4001996;421.6;0.1684709;False;17-11-2024 23:09:32:71;1731881372071;;
867;172;0.5648822;0.2500201;0.5399058;0.4711917;422.3;0.1732503;False;17-11-2024 23:09:32:406;1731881372406;;
858;173;0.5586101;0.2506152;0.5316908;0.5085616;423.2;0.1773983;False;17-11-2024 23:09:32:713;1731881372713;;
863;172;0.5622038;0.2494922;0.5783706;0.4663149;423.3;0.1524747;False;17-11-2024 23:09:33:30;1731881373030;;
918;171;0.5982873;0.248896;0.6588053;0.4629523;426.8;0.1508305;False;17-11-2024 23:09:33:354;1731881373354;;
