X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
150;99;0.1884688;0.2541448;0.1157126;0.5523712;342.4;0.189233;False;11-11-2024 22:40:18:182;1731361218182;;
149;99;0.1870676;0.2541471;0.1450714;0.5100015;342.6;0.1883685;False;11-11-2024 22:40:18:218;1731361218218;;
149;97;0.1878693;0.2499116;0.2102931;0.3756475;342.1;0.1917875;False;11-11-2024 22:40:18:257;1731361218257;;
151;91;0.1900022;0.2347497;0.2325996;0.2271097;343.3;0.1860635;False;11-11-2024 22:40:18:296;1731361218296;;
152;89;0.1916544;0.2307467;0.236825;0.3061162;344.3;0.1859002;False;11-11-2024 22:40:18:327;1731361218327;;
152;90;0.1911107;0.2312731;0.1721355;0.4896812;345.2;0.1764005;False;11-11-2024 22:40:18:369;1731361218369;;
152;89;0.1912752;0.2301869;0.2052076;0.3769529;347.2;0.1732645;False;11-11-2024 22:40:18:408;1731361218408;;
152;89;0.191397;0.22938;0.2051456;0.3767691;348.9;0.1730392;False;11-11-2024 22:40:18:444;1731361218444;;
154;88;0.1943105;0.2264165;0.2506625;0.3190407;348.1;0.1874019;False;11-11-2024 22:40:18:483;1731361218483;;
156;86;0.1959768;0.2219414;0.2471865;0.2678978;347.4;0.1870287;False;11-11-2024 22:40:18:513;1731361218513;;
