X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
357;90;0.4491685;0.2324608;0.5556999;0.464461;533.0;0.2216375;False;10-11-2024 20:28:42:694;1731266922694;;
357;90;0.44919;0.2323964;0.4523305;0.4551135;534.5;0.2064239;False;10-11-2024 20:28:42:735;1731266922735;;
374;91;0.4705417;0.2338388;0.5934609;0.5207782;535.9;0.2069816;False;10-11-2024 20:28:42:789;1731266922789;;
357;91;0.4490468;0.2344419;0.3497003;0.5031578;533.8;0.1989045;False;10-11-2024 20:28:42:858;1731266922858;;
354;91;0.4448775;0.2349449;0.3814017;0.5160009;531.9;0.1991508;False;10-11-2024 20:28:42:897;1731266922897;;
356;91;0.4475738;0.234873;0.4892185;0.4584228;529.5;0.1865536;False;10-11-2024 20:28:42:947;1731266922947;;
343;91;0.4317326;0.2338947;0.3177554;0.4097986;527.5;0.1864463;False;10-11-2024 20:28:42:990;1731266922990;;
353;91;0.4443417;0.2338912;0.5449921;0.4634666;531.0;0.1963273;False;10-11-2024 20:28:43:31;1731266923031;;
354;91;0.4454682;0.2335749;0.4797331;0.4278045;534.2;0.1960752;False;10-11-2024 20:28:43:68;1731266923068;;
369;91;0.4638459;0.2335724;0.5789683;0.4664871;537.1;0.196551;False;10-11-2024 20:28:43:122;1731266923122;;
369;91;0.4639581;0.2358435;0.4747305;0.5586583;538.8;0.2060771;False;10-11-2024 20:28:43:165;1731266923165;;
369;92;0.4640435;0.2375114;0.4747151;0.5586506;540.4;0.2060751;False;10-11-2024 20:28:43:205;1731266923205;;
366;92;0.4598035;0.2375339;0.4057103;0.4811652;536.7;0.1931653;False;10-11-2024 20:28:43:246;1731266923246;;
365;93;0.4586581;0.2393324;0.4321429;0.5606741;533.5;0.1936688;False;10-11-2024 20:28:43:302;1731266923302;;
381;92;0.4797966;0.2382909;0.610872;0.4274906;531.7;0.2062948;False;10-11-2024 20:28:43:344;1731266923344;;
388;92;0.4885964;0.2371605;0.5836679;0.414281;530.0;0.2061868;False;10-11-2024 20:28:43:383;1731266923383;;
389;98;0.4888881;0.2519256;0.5174786;0.7392942;534.8;0.1912463;False;10-11-2024 20:28:43:422;1731266923422;;
396;103;0.4981544;0.2648338;0.5909486;0.7367941;539.0;0.1919348;False;10-11-2024 20:28:43:473;1731266923473;;
397;106;0.498898;0.2721085;0.546643;0.7461414;542.7;0.1906295;False;10-11-2024 20:28:43:507;1731266923507;;
402;105;0.5055524;0.2698622;0.603744;0.4699548;541.6;0.1806223;False;10-11-2024 20:28:43:544;1731266923544;;
408;104;0.5130556;0.2686606;0.6211933;0.483498;540.7;0.1805021;False;10-11-2024 20:28:43:580;1731266923580;;
418;108;0.5260282;0.2782834;0.6459683;0.737609;536.0;0.1720451;False;10-11-2024 20:28:43:632;1731266923632;;
418;109;0.5263599;0.2799253;0.5727168;0.6765019;531.8;0.1716921;False;10-11-2024 20:28:43:664;1731266923664;;
422;109;0.5303361;0.2817509;0.6234841;0.6828157;528.1;0.1717408;False;10-11-2024 20:28:43:702;1731266923702;;
424;108;0.5333456;0.2786417;0.6242362;0.4709129;527.4;0.154056;False;10-11-2024 20:28:43:738;1731266923738;;
426;107;0.5362941;0.2756205;0.6235458;0.4708657;526.8;0.1544274;False;10-11-2024 20:28:43:786;1731266923786;;
427;107;0.5376806;0.2766526;0.618801;0.6285182;527.7;0.1782517;False;10-11-2024 20:28:43:825;1731266923825;;
429;108;0.5389971;0.2776213;0.6188002;0.6285153;528.5;0.178253;False;10-11-2024 20:28:43:873;1731266923873;;
430;108;0.540302;0.2777025;0.6185493;0.5977142;529.2;0.1778485;False;10-11-2024 20:28:43:945;1731266923945;;
413;110;0.5192906;0.2831991;0.43377;0.7084328;527.6;0.2008865;False;10-11-2024 20:28:44:5;1731266924005;;
407;116;0.5113942;0.2989751;0.4500121;0.8495073;527.0;0.2038781;False;10-11-2024 20:28:44:53;1731266924053;;
401;120;0.5045859;0.3082615;0.4343952;0.8489543;526.6;0.2037429;False;10-11-2024 20:28:44:89;1731266924089;;
403;120;0.5075043;0.309478;0.5667347;0.7479652;530.3;0.2172203;False;10-11-2024 20:28:44:129;1731266924129;;
403;120;0.5067993;0.3099568;0.4899598;0.6433685;533.6;0.2178852;False;10-11-2024 20:28:44:174;1731266924174;;
402;121;0.5060092;0.3121906;0.4840816;0.7636794;536.6;0.2162034;False;10-11-2024 20:28:44:217;1731266924217;;
403;121;0.5063674;0.3102815;0.5283979;0.5656453;534.5;0.2058104;False;10-11-2024 20:28:44:253;1731266924253;;
403;120;0.5064066;0.3085217;0.5183842;0.5538126;532.6;0.2055175;False;10-11-2024 20:28:44:287;1731266924287;;
399;117;0.502043;0.3000649;0.4465348;0.4546042;536.0;0.2181992;False;10-11-2024 20:28:44:334;1731266924334;;
380;116;0.4780239;0.2986276;0.3243597;0.5248702;538.9;0.2175027;False;10-11-2024 20:28:44:368;1731266924368;;
367;115;0.4618396;0.2959472;0.3327273;0.4868106;541.6;0.2176994;False;10-11-2024 20:28:44:404;1731266924404;;
370;115;0.4648246;0.297236;0.5075458;0.6563204;543.6;0.2040589;False;10-11-2024 20:28:44:448;1731266924448;;
366;117;0.4607877;0.3023472;0.4010594;0.7321934;545.3;0.2053335;False;10-11-2024 20:28:44:498;1731266924498;;
366;116;0.4606537;0.2996392;0.4383523;0.5086166;546.0;0.2061917;False;10-11-2024 20:28:44:539;1731266924539;;
366;116;0.4605526;0.2976574;0.4384245;0.5085942;546.6;0.2062357;False;10-11-2024 20:28:44:577;1731266924577;;
366;115;0.459994;0.2957777;0.4250781;0.4978872;547.1;0.2063252;False;10-11-2024 20:28:44:613;1731266924613;;
366;115;0.4598703;0.2957536;0.4545391;0.5718603;545.5;0.218819;False;10-11-2024 20:28:44:679;1731266924679;;
365;114;0.4596756;0.2939405;0.4354113;0.4914816;544.0;0.218301;False;10-11-2024 20:28:44:717;1731266924717;;
370;114;0.4651674;0.2938671;0.5229211;0.5761368;541.3;0.2217021;False;10-11-2024 20:28:44:765;1731266924765;;
370;114;0.4652996;0.2927592;0.4751363;0.5016487;539.0;0.2220938;False;10-11-2024 20:28:44:802;1731266924802;;
370;114;0.4651044;0.2926941;0.4515873;0.5778075;538.7;0.2150238;False;10-11-2024 20:28:44:852;1731266924852;;
357;114;0.4492432;0.2926408;0.3312297;0.5664071;538.4;0.2145185;False;10-11-2024 20:28:44:893;1731266924893;;
359;114;0.4516087;0.292459;0.4931718;0.5408634;548.5;0.205883;False;10-11-2024 20:28:44:931;1731266924931;;
359;114;0.4516526;0.2924265;0.4560082;0.5601624;557.7;0.2057895;False;10-11-2024 20:28:44:966;1731266924966;;
363;112;0.4561148;0.2890722;0.5122604;0.4604698;565.9;0.2067194;False;10-11-2024 20:28:45:17;1731266925017;;
358;111;0.4508004;0.2866208;0.3822633;0.4490254;565.6;0.1894542;False;10-11-2024 20:28:45:55;1731266925055;;
355;110;0.4465795;0.2844929;0.3843116;0.4492356;565.3;0.1894582;False;10-11-2024 20:28:45:98;1731266925098;;
355;110;0.4467648;0.2845341;0.4550872;0.5713813;562.8;0.209135;False;10-11-2024 20:28:45:140;1731266925140;;
359;112;0.4515783;0.2882227;0.5073203;0.6601811;560.5;0.2101994;False;10-11-2024 20:28:45:192;1731266925192;;
381;112;0.4795795;0.28928;0.6233736;0.6276953;555.9;0.1892164;False;10-11-2024 20:28:45:241;1731266925241;;
394;113;0.4950243;0.2913279;0.6229271;0.6706395;551.7;0.1889735;False;10-11-2024 20:28:45:277;1731266925277;;
394;111;0.4955265;0.2864426;0.5319707;0.440145;552.4;0.1972025;False;10-11-2024 20:28:45:317;1731266925317;;
394;110;0.4957163;0.2833708;0.5112621;0.4604032;552.9;0.1973327;False;10-11-2024 20:28:45:368;1731266925368;;
393;109;0.4949208;0.281393;0.4759796;0.4572856;553.4;0.1971465;False;10-11-2024 20:28:45:406;1731266925406;;
393;110;0.4940421;0.2844156;0.4708515;0.6608767;550.7;0.1988385;False;10-11-2024 20:28:45:443;1731266925443;;
393;110;0.494389;0.2844003;0.5187783;0.5501506;548.2;0.198428;False;10-11-2024 20:28:45:478;1731266925478;;
395;110;0.4969013;0.2843364;0.5461422;0.5405959;546.0;0.1995522;False;10-11-2024 20:28:45:531;1731266925531;;
393;111;0.4947163;0.2863588;0.4571304;0.6515693;547.5;0.1953226;False;10-11-2024 20:28:45:569;1731266925569;;
392;112;0.4937032;0.2884704;0.465049;0.6698422;548.9;0.1953229;False;10-11-2024 20:28:45:604;1731266925604;;
392;111;0.4935257;0.284936;0.4821327;0.4578641;551.0;0.208789;False;10-11-2024 20:28:45:645;1731266925645;;
396;111;0.4981802;0.2846329;0.5582893;0.5321999;552.9;0.2091571;False;10-11-2024 20:28:45:695;1731266925695;;
402;110;0.5051095;0.2833611;0.5924581;0.4860156;561.2;0.1884289;False;10-11-2024 20:28:45:732;1731266925732;;
403;109;0.5065179;0.2818383;0.5569939;0.4672373;568.7;0.1883908;False;10-11-2024 20:28:45:767;1731266925767;;
404;109;0.5076743;0.2805977;0.5570692;0.4672489;575.5;0.1883976;False;10-11-2024 20:28:45:801;1731266925801;;
398;108;0.5006568;0.278633;0.4407876;0.4540495;570.9;0.1971072;False;10-11-2024 20:28:45:853;1731266925853;;
391;108;0.4917204;0.2784407;0.4114707;0.5199422;566.8;0.1965644;False;10-11-2024 20:28:45:898;1731266925898;;
392;108;0.4928974;0.2783065;0.5265812;0.5404593;568.4;0.2002399;False;10-11-2024 20:28:45:936;1731266925936;;
404;111;0.5077445;0.2869585;0.636465;0.7518581;569.9;0.1998191;False;10-11-2024 20:28:45:967;1731266925967;;
404;111;0.5078754;0.2865736;0.5262637;0.5234216;571.2;0.2003706;False;10-11-2024 20:28:46:12;1731266926012;;
402;110;0.5055394;0.2838612;0.4670959;0.4565027;579.4;0.1985233;False;10-11-2024 20:28:46:58;1731266926058;;
400;110;0.5027539;0.2821414;0.4505759;0.4550723;586.8;0.1982249;False;10-11-2024 20:28:46:92;1731266926092;;
400;114;0.5027578;0.2928256;0.5034652;0.750978;585.1;0.191912;False;10-11-2024 20:28:46:138;1731266926138;;
400;116;0.5036887;0.2996252;0.5281749;0.7278509;583.7;0.1921174;False;10-11-2024 20:28:46:194;1731266926194;;
400;116;0.5032003;0.2994485;0.4836535;0.5772113;581.8;0.1972948;False;10-11-2024 20:28:46:237;1731266926237;;
400;116;0.502812;0.2993064;0.4836881;0.5772135;580.2;0.1973027;False;10-11-2024 20:28:46:281;1731266926281;;
400;117;0.5028173;0.301125;0.5037995;0.6877254;583.1;0.191064;False;10-11-2024 20:28:46:318;1731266926318;;
399;116;0.5017179;0.2980783;0.4697955;0.5011025;585.7;0.191126;False;10-11-2024 20:28:46:366;1731266926366;;
400;118;0.5032345;0.3039844;0.539888;0.7645034;588.0;0.1911444;False;10-11-2024 20:28:46:399;1731266926399;;
397;116;0.4995233;0.2985797;0.437124;0.4537731;582.1;0.191702;False;10-11-2024 20:28:46:435;1731266926435;;
395;116;0.4969514;0.298518;0.4375783;0.574862;576.8;0.1915563;False;10-11-2024 20:28:46:468;1731266926468;;
395;116;0.4963917;0.2976714;0.4649603;0.5355749;572.0;0.1922159;False;10-11-2024 20:28:46:515;1731266926515;;
400;120;0.502609;0.3085846;0.572265;0.8151003;567.2;0.2130075;False;10-11-2024 20:28:46:551;1731266926551;;
401;122;0.505017;0.3151537;0.5467423;0.7806158;562.9;0.2133281;False;10-11-2024 20:28:46:596;1731266926596;;
402;122;0.5058461;0.3144322;0.534698;0.5860875;562.3;0.1837943;False;10-11-2024 20:28:46:636;1731266926636;;
401;120;0.5047087;0.3093987;0.4781176;0.5020247;561.9;0.1840358;False;10-11-2024 20:28:46:689;1731266926689;;
402;118;0.505199;0.3039558;0.5257282;0.4619548;566.2;0.1921164;False;10-11-2024 20:28:46:732;1731266926732;;
402;116;0.5055665;0.2999873;0.5256136;0.4619519;570.1;0.1921041;False;10-11-2024 20:28:46:773;1731266926773;;
405;116;0.5091698;0.2984475;0.5736889;0.4882805;573.6;0.1921672;False;10-11-2024 20:28:46:807;1731266926807;;
417;119;0.52443;0.3066385;0.6341512;0.7446481;572.8;0.1977671;False;10-11-2024 20:28:46:861;1731266926861;;
419;122;0.5266969;0.3140846;0.5897641;0.7933593;572.2;0.1969454;False;10-11-2024 20:28:46:896;1731266926896;;
412;119;0.5184117;0.3076238;0.4421588;0.4542891;568.5;0.1965751;False;10-11-2024 20:28:46:933;1731266926933;;
407;118;0.512477;0.3029286;0.4418781;0.4542639;565.2;0.1965645;False;10-11-2024 20:28:46:967;1731266926967;;
408;116;0.5133373;0.298714;0.5439294;0.4598548;562.2;0.1969001;False;10-11-2024 20:28:47:13;1731266927013;;
409;116;0.5144343;0.2988551;0.5538983;0.6074713;557.8;0.2024432;False;10-11-2024 20:28:47:50;1731266927050;;
411;116;0.5171288;0.2988236;0.5789595;0.5937334;553.9;0.2022583;False;10-11-2024 20:28:47:85;1731266927085;;
425;117;0.5345757;0.3024323;0.6572757;0.6968285;557.7;0.2092575;False;10-11-2024 20:28:47:135;1731266927135;;
427;117;0.5370382;0.3019978;0.5989805;0.5621547;561.1;0.2094347;False;10-11-2024 20:28:47:188;1731266927188;;
435;117;0.5467005;0.3020166;0.659838;0.6076929;563.3;0.1873785;False;10-11-2024 20:28:47:228;1731266927228;;
441;117;0.5543154;0.3020325;0.6598019;0.6076864;565.4;0.1873737;False;10-11-2024 20:28:47:271;1731266927271;;
442;117;0.5564679;0.3020303;0.6360682;0.5943748;567.1;0.1874101;False;10-11-2024 20:28:47:306;1731266927306;;
442;120;0.5557472;0.3102373;0.5466403;0.774505;573.6;0.1862651;False;10-11-2024 20:28:47:357;1731266927357;;
443;124;0.5576676;0.319698;0.6270153;0.8466339;579.5;0.1853417;False;10-11-2024 20:28:47:392;1731266927392;;
433;127;0.544766;0.3265918;0.4548716;0.8341567;579.0;0.1840405;False;10-11-2024 20:28:47:430;1731266927430;;
425;129;0.5345969;0.3322968;0.454564;0.8341447;578.6;0.1840807;False;10-11-2024 20:28:47:474;1731266927474;;
413;122;0.5200571;0.3147936;0.4319928;0.4518448;576.4;0.2048654;False;10-11-2024 20:28:47:537;1731266927537;;
414;123;0.5203639;0.3173826;0.5344797;0.7428089;574.4;0.203833;False;10-11-2024 20:28:47:582;1731266927582;;
412;120;0.5183709;0.3101772;0.4752107;0.4771998;571.7;0.1880069;False;10-11-2024 20:28:47:623;1731266927623;;
412;118;0.5182033;0.30459;0.5016841;0.4824741;569.2;0.1881254;False;10-11-2024 20:28:47:673;1731266927673;;
415;117;0.5224559;0.3002469;0.5801253;0.4665256;570.2;0.1887695;False;10-11-2024 20:28:47:714;1731266927714;;
415;116;0.5224553;0.2997006;0.5217943;0.5344288;571.2;0.1888091;False;10-11-2024 20:28:47:752;1731266927752;;
415;116;0.5224547;0.2992755;0.5217986;0.5344296;572.0;0.1888092;False;10-11-2024 20:28:47:789;1731266927789;;
401;115;0.5050214;0.2962071;0.393956;0.4725344;566.3;0.2007051;False;10-11-2024 20:28:47:840;1731266927840;;
401;117;0.5047651;0.300615;0.4798972;0.7132914;561.1;0.1995752;False;10-11-2024 20:28:47:875;1731266927875;;
401;121;0.50438;0.3118039;0.4773041;0.7937928;569.0;0.195212;False;10-11-2024 20:28:47:925;1731266927925;;
401;124;0.5044993;0.3203074;0.5097516;0.8221693;576.2;0.1949355;False;10-11-2024 20:28:47:962;1731266927962;;
401;127;0.5044883;0.3261472;0.4903128;0.7984721;582.7;0.1955449;False;10-11-2024 20:28:48:12;1731266928012;;
402;127;0.5056884;0.3281808;0.5325761;0.7648692;580.4;0.1994485;False;10-11-2024 20:28:48:53;1731266928053;;
402;128;0.5060071;0.3295462;0.5210658;0.7630238;578.5;0.1996321;False;10-11-2024 20:28:48:91;1731266928091;;
407;124;0.5120898;0.318833;0.585264;0.4670176;579.1;0.1855483;False;10-11-2024 20:28:48:133;1731266928133;;
420;120;0.527999;0.3098826;0.6365875;0.4717551;579.6;0.1860434;False;10-11-2024 20:28:48:187;1731266928187;;
417;119;0.524509;0.3072082;0.4770362;0.5127924;573.9;0.1912853;False;10-11-2024 20:28:48:226;1731266928226;;
413;118;0.5197152;0.3043846;0.4580242;0.4961476;568.8;0.1912239;False;10-11-2024 20:28:48:267;1731266928267;;
407;118;0.5118203;0.3049352;0.4282901;0.642589;570.8;0.1925924;False;10-11-2024 20:28:48:308;1731266928308;;
398;116;0.5008813;0.2980134;0.4125047;0.4515241;572.6;0.1930928;False;10-11-2024 20:28:48:370;1731266928370;;
395;115;0.4974806;0.2949909;0.4299517;0.4629899;571.9;0.1877859;False;10-11-2024 20:28:48:415;1731266928415;;
393;115;0.4942584;0.2954357;0.4194751;0.6145389;571.3;0.1874857;False;10-11-2024 20:28:48:451;1731266928451;;
391;115;0.4915543;0.2958066;0.4193436;0.6144337;570.7;0.1874225;False;10-11-2024 20:28:48:490;1731266928490;;
385;115;0.4845409;0.2959827;0.3890739;0.6051749;570.0;0.1897789;False;10-11-2024 20:28:48:540;1731266928540;;
387;119;0.4868174;0.3055141;0.5173507;0.7992867;569.3;0.1889153;False;10-11-2024 20:28:48:576;1731266928576;;
411;121;0.5169842;0.3116719;0.662921;0.7787722;567.2;0.1798934;False;10-11-2024 20:28:48:613;1731266928613;;
421;123;0.5291028;0.3160091;0.6283058;0.7793062;565.3;0.1797834;False;10-11-2024 20:28:48:648;1731266928648;;
433;122;0.5450739;0.314555;0.6468935;0.5758432;563.6;0.1802644;False;10-11-2024 20:28:48:698;1731266928698;;
435;126;0.5468572;0.3234105;0.5873053;0.8288077;562.1;0.2018712;False;10-11-2024 20:28:48:742;1731266928742;;
435;128;0.5470358;0.3288304;0.565599;0.8246525;560.7;0.2020327;False;10-11-2024 20:28:48:779;1731266928779;;
453;131;0.5696115;0.3359458;0.7158567;0.865811;558.6;0.1880759;False;10-11-2024 20:28:48:818;1731266928818;;
471;132;0.5925395;0.3399734;0.7334144;0.8359249;556.7;0.1884777;False;10-11-2024 20:28:48:864;1731266928864;;
480;133;0.6037612;0.3432921;0.7204822;0.8492848;555.1;0.1875427;False;10-11-2024 20:28:48:902;1731266928902;;
468;134;0.588399;0.343746;0.4861343;0.7499687;558.4;0.1976856;False;10-11-2024 20:28:48:940;1731266928940;;
466;134;0.5859767;0.343834;0.5456128;0.7698584;561.3;0.1973726;False;10-11-2024 20:28:48:977;1731266928977;;
456;133;0.5735615;0.3435825;0.4831325;0.6781552;562.3;0.1730215;False;10-11-2024 20:28:49:27;1731266929027;;
453;134;0.5692434;0.3441336;0.5039961;0.7760758;563.2;0.1723238;False;10-11-2024 20:28:49:65;1731266929065;;
461;135;0.5796521;0.3472007;0.6733565;0.8430974;562.2;0.1878088;False;10-11-2024 20:28:49:104;1731266929104;;
468;136;0.5891382;0.3487497;0.6892208;0.8279932;561.3;0.1870406;False;10-11-2024 20:28:49:137;1731266929137;;
469;137;0.589575;0.3522739;0.6128796;0.855238;560.5;0.1888086;False;10-11-2024 20:28:49:192;1731266929192;;
469;137;0.5893264;0.352429;0.5797184;0.7952914;559.5;0.1905456;False;10-11-2024 20:28:49:239;1731266929239;;
467;137;0.5873247;0.3525892;0.5482785;0.7930417;558.5;0.1906123;False;10-11-2024 20:28:49:281;1731266929281;;
465;137;0.5843293;0.3526168;0.5313046;0.7975942;556.6;0.1910994;False;10-11-2024 20:28:49:321;1731266929321;;
460;137;0.5780558;0.3523879;0.5053065;0.6972234;554.8;0.1919561;False;10-11-2024 20:28:49:372;1731266929372;;
458;138;0.575856;0.3543127;0.5195056;0.8354779;555.5;0.1781232;False;10-11-2024 20:28:49:412;1731266929412;;
457;138;0.5742673;0.355713;0.5195178;0.8354796;556.0;0.178126;False;10-11-2024 20:28:49:447;1731266929447;;
456;139;0.5729671;0.356867;0.5195348;0.835482;556.5;0.1781298;False;10-11-2024 20:28:49:484;1731266929484;;
448;140;0.5635296;0.3606717;0.4639221;0.8808118;557.7;0.1847489;False;10-11-2024 20:28:49:536;1731266929536;;
448;140;0.5639164;0.3615263;0.5714107;0.8484992;558.9;0.1842738;False;10-11-2024 20:28:49:578;1731266929578;;
460;141;0.5782092;0.3621258;0.6776509;0.7620915;560.0;0.1961573;False;10-11-2024 20:28:49:616;1731266929616;;
464;141;0.583321;0.3623006;0.648168;0.8051616;561.1;0.1956064;False;10-11-2024 20:28:49:652;1731266929652;;
468;141;0.5887167;0.3628445;0.6500325;0.7767138;562.1;0.196554;False;10-11-2024 20:28:49:701;1731266929701;;
452;138;0.5683326;0.3558831;0.4434444;0.5899128;568.7;0.1896811;False;10-11-2024 20:28:49:744;1731266929744;;
455;136;0.5721595;0.3492809;0.6300939;0.5576285;574.6;0.1893385;False;10-11-2024 20:28:49:782;1731266929782;;
463;136;0.5820804;0.351147;0.6661981;0.7883552;578.7;0.1851928;False;10-11-2024 20:28:49:837;1731266929837;;
469;137;0.5894733;0.3526685;0.6674206;0.7904815;582.5;0.1853683;False;10-11-2024 20:28:49:896;1731266929896;;
466;137;0.5864033;0.3528405;0.5460298;0.7626071;585.7;0.1978114;False;10-11-2024 20:28:49:940;1731266929940;;
463;137;0.5822684;0.3532484;0.5254639;0.7779081;588.5;0.1973127;False;10-11-2024 20:28:49:977;1731266929977;;
456;138;0.5735409;0.3542218;0.4861684;0.8013172;583.3;0.1917442;False;10-11-2024 20:28:50:17;1731266930017;;
464;138;0.5832026;0.3543351;0.6609903;0.772004;578.6;0.1929663;False;10-11-2024 20:28:50:74;1731266930074;;
457;135;0.5742014;0.3473892;0.4967303;0.5748835;579.4;0.1949282;False;10-11-2024 20:28:50:125;1731266930125;;
452;135;0.5686734;0.3469699;0.4954937;0.6647487;580.0;0.1945759;False;10-11-2024 20:28:50:166;1731266930166;;
450;135;0.5663686;0.3469548;0.511825;0.690743;580.7;0.1946129;False;10-11-2024 20:28:50:206;1731266930206;;
452;135;0.5687329;0.3471842;0.5984814;0.7254924;586.1;0.1901784;False;10-11-2024 20:28:50:273;1731266930273;;
453;135;0.569219;0.3473381;0.587716;0.7295892;580.5;0.172305;False;10-11-2024 20:28:50:312;1731266930312;;
456;135;0.5729651;0.3479261;0.6349641;0.7584404;575.4;0.1720885;False;10-11-2024 20:28:50:345;1731266930345;;
458;135;0.5759991;0.3484179;0.6350956;0.7584546;570.9;0.1721398;False;10-11-2024 20:28:50:380;1731266930380;;
456;134;0.5730668;0.3458166;0.5335119;0.6197326;573.5;0.1953073;False;10-11-2024 20:28:50:438;1731266930438;;
456;135;0.574079;0.3475291;0.6058954;0.7816337;575.8;0.1943634;False;10-11-2024 20:28:50:477;1731266930477;;
399;134;0.5021963;0.3442986;0.28108;0.5914239;575.7;0.1811856;False;10-11-2024 20:28:50:522;1731266930522;;
377;134;0.4744023;0.3440921;0.3278599;0.6598596;575.6;0.181058;False;10-11-2024 20:28:50:561;1731266930561;;
362;132;0.4558278;0.3404294;0.3490009;0.5770646;575.5;0.1817695;False;10-11-2024 20:28:50:621;1731266930621;;
362;131;0.455839;0.3361581;0.4564529;0.5465379;574.1;0.1824362;False;10-11-2024 20:28:50:676;1731266930676;;
362;131;0.4552703;0.3362568;0.4270138;0.6797276;575.5;0.1857825;False;10-11-2024 20:28:50:718;1731266930718;;
362;131;0.4547748;0.3363478;0.4273976;0.6798879;576.6;0.1860666;False;10-11-2024 20:28:50:769;1731266930769;;
377;134;0.4738738;0.3452545;0.5930015;0.8575199;578.6;0.1767373;False;10-11-2024 20:28:50:810;1731266930810;;
387;137;0.4864719;0.3513477;0.5929853;0.8575179;580.4;0.1767329;False;10-11-2024 20:28:50:848;1731266930848;;
394;138;0.4955405;0.3558545;0.5930709;0.8574923;582.1;0.1770215;False;10-11-2024 20:28:50:884;1731266930884;;
397;138;0.499547;0.3563284;0.56187;0.7727425;584.3;0.1812251;False;10-11-2024 20:28:50:941;1731266930941;;
398;139;0.500241;0.3581226;0.5436658;0.8291709;586.2;0.1805765;False;10-11-2024 20:28:50:973;1731266930973;;
393;140;0.4944001;0.361504;0.4313388;0.867669;585.8;0.1846505;False;10-11-2024 20:28:51:11;1731266931011;;
389;142;0.4893338;0.3647367;0.4276115;0.8766239;585.4;0.1842162;False;10-11-2024 20:28:51:51;1731266931051;;
376;142;0.4728884;0.3650215;0.3668848;0.7888542;585.1;0.1850843;False;10-11-2024 20:28:51:102;1731266931102;;
379;142;0.4765814;0.3665926;0.5250934;0.8466024;591.4;0.1898934;False;10-11-2024 20:28:51:153;1731266931153;;
