X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1125;257;0.7326787;0.3722118;0.6760116;0.7764512;439.1;0.2229673;False;06-11-2024 15:22:26:558;1730902946558;;
1066;258;0.6941596;0.3737203;0.5567129;0.8124444;440.8;0.2109643;False;06-11-2024 15:22:26:597;1730902946597;;
1019;259;0.6637515;0.3750254;0.5402923;0.8165647;441.0;0.2098551;False;06-11-2024 15:22:26:634;1730902946634;;
946;259;0.6164477;0.3753067;0.4755217;0.793094;441.7;0.2012998;False;06-11-2024 15:22:26:674;1730902946674;;
931;259;0.6065813;0.376256;0.5420007;0.8136771;442.9;0.2037147;False;06-11-2024 15:22:26:718;1730902946718;;
926;260;0.6031581;0.3768331;0.5578355;0.8118998;444.0;0.2103015;False;06-11-2024 15:22:26:755;1730902946755;;
912;260;0.5943459;0.3770506;0.5238233;0.8030685;444.6;0.2151293;False;06-11-2024 15:22:26:793;1730902946793;;
899;260;0.5857388;0.3771996;0.5139095;0.8018991;443.7;0.20662;False;06-11-2024 15:22:26:831;1730902946831;;
851;260;0.5543836;0.3773521;0.4309746;0.7669191;443.3;0.2044899;False;06-11-2024 15:22:26:870;1730902946870;;
698;239;0.4549215;0.3464716;0.267691;0.4722935;442.3;0.2273901;False;06-11-2024 15:22:26:910;1730902946910;;
683;237;0.445226;0.344166;0.3932436;0.6339828;441.1;0.2298874;False;06-11-2024 15:22:26:953;1730902946953;;
656;236;0.4272556;0.3417622;0.3460805;0.6184341;440.3;0.2096824;False;06-11-2024 15:22:26:991;1730902946991;;
664;235;0.43248;0.3411269;0.4900181;0.6472304;440.8;0.1979052;False;06-11-2024 15:22:27:30;1730902947030;;
656;236;0.427509;0.3427828;0.3862518;0.7465357;440.7;0.1906606;False;06-11-2024 15:22:27:68;1730902947068;;
661;235;0.430742;0.3407638;0.4765705;0.6183149;439.1;0.1884896;False;06-11-2024 15:22:27:106;1730902947106;;
666;235;0.4338331;0.340741;0.4815349;0.6728954;439.3;0.1879397;False;06-11-2024 15:22:27:144;1730902947144;;
671;234;0.4373468;0.3394506;0.4892908;0.6230112;441.0;0.1902607;False;06-11-2024 15:22:27:182;1730902947182;;
701;234;0.4564473;0.3395831;0.559795;0.6919403;440.5;0.1881762;False;06-11-2024 15:22:27:219;1730902947219;;
739;234;0.4814637;0.3395503;0.5966659;0.6661906;440.3;0.1827166;False;06-11-2024 15:22:27:256;1730902947256;;
763;234;0.4969823;0.3394019;0.5903231;0.6558419;440.3;0.1834751;False;06-11-2024 15:22:27:295;1730902947295;;
782;234;0.5091177;0.339305;0.5948325;0.6573745;439.9;0.1810472;False;06-11-2024 15:22:27:333;1730902947333;;
802;234;0.5224044;0.3392935;0.6100173;0.6761026;440.1;0.1842695;False;06-11-2024 15:22:27:374;1730902947374;;
803;234;0.522976;0.3391114;0.5578269;0.6518839;439.6;0.1933559;False;06-11-2024 15:22:27:413;1730902947413;;
806;234;0.5248107;0.3391407;0.5713683;0.6821696;440.5;0.1884679;False;06-11-2024 15:22:27:452;1730902947452;;
806;234;0.5249595;0.3393798;0.5521578;0.6977147;439.8;0.1826114;False;06-11-2024 15:22:27:491;1730902947491;;
795;234;0.5177879;0.3387118;0.4834405;0.6440763;440.2;0.1883151;False;06-11-2024 15:22:27:560;1730902947560;;
795;234;0.5178578;0.3387058;0.5300175;0.6762529;440.8;0.1908329;False;06-11-2024 15:22:27:601;1730902947601;;
795;233;0.5178705;0.3381998;0.5319619;0.6401449;439.8;0.1923849;False;06-11-2024 15:22:27:650;1730902947650;;
