X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
271;115;0.3415691;0.2957568;0.2445281;0.6287246;525.7;0.1543288;False;07-11-2024 11:14:39:56;1730974479056;;
267;113;0.3363574;0.2900672;0.2484255;0.4319702;522.5;0.1575115;False;07-11-2024 11:14:39:105;1730974479105;;
265;112;0.3331569;0.2886527;0.2475863;0.4743371;523.0;0.2022416;False;07-11-2024 11:14:39:143;1730974479143;;
263;112;0.3304973;0.2886193;0.2466184;0.5231984;524.5;0.206648;False;07-11-2024 11:14:39:182;1730974479182;;
261;111;0.3286433;0.2857302;0.2484159;0.4324553;527.4;0.197917;False;07-11-2024 11:14:39:219;1730974479219;;
272;110;0.3421447;0.2838877;0.416384;0.4520617;533.4;0.2104014;False;07-11-2024 11:14:39:270;1730974479270;;
272;110;0.3421327;0.2825909;0.3417975;0.4455972;534.8;0.184448;False;07-11-2024 11:14:39:307;1730974479307;;
284;109;0.3570164;0.2817962;0.4622733;0.4523634;538.7;0.1781372;False;07-11-2024 11:14:39:344;1730974479344;;
280;108;0.3523328;0.2788129;0.2752042;0.3970394;539.6;0.1882511;False;07-11-2024 11:14:39:382;1730974479382;;
290;108;0.3655191;0.278569;0.450327;0.4550541;549.5;0.158037;False;07-11-2024 11:14:39:435;1730974479435;;
290;108;0.3655145;0.2782085;0.3590215;0.44702;553.1;0.1357772;False;07-11-2024 11:14:39:473;1730974479473;;
284;108;0.3579943;0.2787873;0.2701686;0.57788;557.4;0.1345061;True;07-11-2024 11:14:39:511;1730974479511;;
277;107;0.3489954;0.2766513;0.2487465;0.4157655;558.1;0.1302986;True;07-11-2024 11:14:39:549;1730974479549;;
270;108;0.3399724;0.2776139;0.245429;0.5832433;558.1;0.1313342;True;07-11-2024 11:14:39:601;1730974479601;;
268;108;0.3372423;0.2775285;0.2641431;0.4908932;557.0;0.1460694;False;07-11-2024 11:14:39:636;1730974479636;;
264;110;0.3328341;0.2837655;0.2430559;0.7030451;551.4;0.1851737;False;07-11-2024 11:14:39:671;1730974479671;;
266;113;0.3350782;0.2908161;0.3668283;0.7387048;546.8;0.1910301;False;07-11-2024 11:14:39:706;1730974479706;;
267;113;0.3365939;0.2922605;0.3583466;0.6465975;541.7;0.1970268;False;07-11-2024 11:14:39:757;1730974479757;;
268;114;0.3375565;0.2935073;0.3601795;0.6607423;540.4;0.1921776;False;07-11-2024 11:14:39:794;1730974479794;;
269;114;0.3388421;0.2928409;0.3686947;0.5400429;534.4;0.1855745;False;07-11-2024 11:14:39:832;1730974479832;;
273;114;0.3434442;0.2923208;0.4063468;0.5411371;532.3;0.1808449;False;07-11-2024 11:14:39:870;1730974479870;;
274;111;0.3445185;0.2860951;0.3720843;0.447943;530.8;0.1869137;False;07-11-2024 11:14:39:941;1730974479941;;
288;111;0.3620258;0.2856214;0.4976815;0.5068791;527.4;0.1678238;False;07-11-2024 11:14:39:976;1730974479976;;
288;110;0.3621006;0.2832242;0.367337;0.4532881;525.7;0.167641;False;07-11-2024 11:14:40:20;1730974480020;;
312;110;0.3919961;0.282994;0.5420353;0.5045311;524.3;0.138182;False;07-11-2024 11:14:40:70;1730974480070;;
327;113;0.4108137;0.289876;0.5518197;0.7180691;524.4;0.1246964;True;07-11-2024 11:14:40:110;1730974480110;;
327;114;0.4110634;0.2928825;0.4321857;0.6831675;522.4;0.1186164;True;07-11-2024 11:14:40:148;1730974480148;;
335;139;0.2187491;0.196053;0.2607187;0.5474436;521.6;0.121067;True;07-11-2024 11:14:40:274;1730974480274;;
621;153;0.4044023;0.2224373;0.5776107;0.6086892;516.0;0.1258253;True;07-11-2024 11:14:40:353;1730974480353;;
619;153;0.4033501;0.2224799;0.3907256;0.4915011;521.9;0.1143153;True;07-11-2024 11:14:40:401;1730974480401;;
570;153;0.3714977;0.221481;0.2487298;0.4166082;526.5;0.1231019;True;07-11-2024 11:14:40:451;1730974480451;;
540;152;0.3516996;0.221297;0.2483999;0.4332623;557.0;0.09145343;True;07-11-2024 11:14:40:497;1730974480497;;
535;152;0.3488707;0.2212813;0.2931575;0.4411932;591.3;0.1305535;True;07-11-2024 11:14:40:545;1730974480545;;
516;153;0.336386;0.2214333;0.2476778;0.4697198;632.5;0.08704731;True;07-11-2024 11:14:40:593;1730974480593;;
504;156;0.3284437;0.2263033;0.2458207;0.5634665;678.8;0.07112078;True;07-11-2024 11:14:40:632;1730974480632;;
496;155;0.3232037;0.2256523;0.2485787;0.4242395;707.4;0.06846199;True;07-11-2024 11:14:40:670;1730974480670;;
489;155;0.3189925;0.2252921;0.2484592;0.4302691;738.5;0.0700436;True;07-11-2024 11:14:40:710;1730974480710;;
484;156;0.3156157;0.2266136;0.2468063;0.5137106;767.0;0.1021135;True;07-11-2024 11:14:40:748;1730974480748;;
481;155;0.3133732;0.2249758;0.2491044;0.3976976;833.6;0.07940411;True;07-11-2024 11:14:40:787;1730974480787;;
477;155;0.3109305;0.2246187;0.2485034;0.4280407;888.4;0.09101798;True;07-11-2024 11:14:40:842;1730974480842;;
475;155;0.3096841;0.2245494;0.2483386;0.4363573;931.7;0.08883102;True;07-11-2024 11:14:40:876;1730974480876;;
474;154;0.3086593;0.2240517;0.2487957;0.4132834;959.0;0.07577171;True;07-11-2024 11:14:40:913;1730974480913;;
472;154;0.3078893;0.2237248;0.2487594;0.4151165;991.2;0.08588297;True;07-11-2024 11:14:40:947;1730974480947;;
471;154;0.307272;0.2232717;0.2489177;0.4071232;1050.3;0.1071883;True;07-11-2024 11:14:40:982;1730974480982;;
471;154;0.30676;0.2230575;0.2487801;0.4140693;1087.5;0.08693442;True;07-11-2024 11:14:41:15;1730974481015;;
470;154;0.3062996;0.2230279;0.2485621;0.4250742;1094.3;0.09467775;True;07-11-2024 11:14:41:50;1730974481050;;
469;154;0.305941;0.2229714;0.2486251;0.4218951;1113.9;0.09985355;True;07-11-2024 11:14:41:84;1730974481084;;
468;154;0.3048968;0.2229391;0.2687863;0.4390183;1125.0;0.1182258;True;07-11-2024 11:14:41:118;1730974481118;;
466;154;0.3040043;0.2229153;0.2891654;0.4408658;1145.1;0.1357481;False;07-11-2024 11:14:41:153;1730974481153;;
465;154;0.302881;0.2228976;0.248359;0.4353266;1163.1;0.1365175;False;07-11-2024 11:14:41:186;1730974481186;;
464;154;0.3027051;0.2228784;0.2565099;0.4379761;1165.4;0.1028241;True;07-11-2024 11:14:41:218;1730974481218;;
463;153;0.3018243;0.2227845;0.2486139;0.4224586;1161.8;0.1060854;True;07-11-2024 11:14:41:252;1730974481252;;
462;153;0.3011211;0.2227117;0.2486092;0.4226994;1158.7;0.1064062;True;07-11-2024 11:14:41:286;1730974481286;;
461;153;0.3005244;0.2227088;0.2484767;0.4293869;1129.7;0.08813786;True;07-11-2024 11:14:41:319;1730974481319;;
493;153;0.3210796;0.2227529;0.4021357;0.4508241;1085.6;0.113249;True;07-11-2024 11:14:41:353;1730974481353;;
491;153;0.3198443;0.222738;0.2669212;0.4385705;1034.9;0.113528;True;07-11-2024 11:14:41:388;1730974481388;;
485;153;0.3163892;0.2227265;0.2482388;0.4413975;987.5;0.1024848;True;07-11-2024 11:14:41:422;1730974481422;;
481;176;0.3132035;0.2550153;0.2450011;0.7672675;940.8;0.1591903;False;07-11-2024 11:14:41:456;1730974481456;;
495;191;0.3223297;0.2774473;0.3725902;0.7659312;897.6;0.1494816;False;07-11-2024 11:14:41:491;1730974481491;;
510;199;0.3324273;0.2886002;0.3896719;0.7307607;859.3;0.1439461;False;07-11-2024 11:14:41:525;1730974481525;;
526;203;0.3429114;0.2949086;0.4048258;0.7115129;823.6;0.1471343;False;07-11-2024 11:14:41:559;1730974481559;;
595;209;0.3877274;0.3025331;0.5214144;0.7440428;791.7;0.1439178;False;07-11-2024 11:14:41:592;1730974481592;;
716;212;0.4665681;0.3071711;0.6339265;0.7295759;762.8;0.1412798;False;07-11-2024 11:14:41:626;1730974481626;;
783;213;0.5098423;0.3087943;0.6271526;0.6972461;736.9;0.1385114;False;07-11-2024 11:14:41:660;1730974481660;;
825;215;0.5372028;0.3121867;0.627476;0.7348582;714.3;0.1402647;False;07-11-2024 11:14:41:693;1730974481693;;
855;218;0.5570504;0.3166146;0.6326603;0.7596309;694.5;0.1470421;False;07-11-2024 11:14:41:726;1730974481726;;
877;222;0.5715113;0.3214473;0.635936;0.7773544;675.4;0.1427951;False;07-11-2024 11:14:41:759;1730974481759;;
888;224;0.5784745;0.3249414;0.6210095;0.7725603;657.8;0.1535121;False;07-11-2024 11:14:41:794;1730974481794;;
892;228;0.5813384;0.3308595;0.6080776;0.8160161;641.0;0.1436588;False;07-11-2024 11:14:41:826;1730974481826;;
870;228;0.5664841;0.3311997;0.4646536;0.7413518;627.4;0.1409063;False;07-11-2024 11:14:41:859;1730974481859;;
833;228;0.5427645;0.331311;0.4211615;0.7274975;613.1;0.1461429;False;07-11-2024 11:14:41:892;1730974481892;;
823;227;0.5363682;0.328765;0.4651626;0.6043401;600.9;0.1420091;False;07-11-2024 11:14:41:925;1730974481925;;
822;223;0.5353391;0.3238497;0.4943903;0.5598577;591.2;0.1480605;False;07-11-2024 11:14:41:958;1730974481958;;
820;221;0.5338979;0.320571;0.4882151;0.5670461;584.8;0.1454203;False;07-11-2024 11:14:41:992;1730974481992;;
819;221;0.5336131;0.3205761;0.5107179;0.6626827;577.9;0.1455867;False;07-11-2024 11:14:42:26;1730974482026;;
819;218;0.5332819;0.315915;0.4992609;0.5365555;572.5;0.1432885;False;07-11-2024 11:14:42:60;1730974482060;;
819;217;0.5336875;0.3149764;0.5403594;0.5848983;565.4;0.1419;False;07-11-2024 11:14:42:93;1730974482093;;
819;217;0.53321;0.3150934;0.5012063;0.6481422;558.5;0.1417641;False;07-11-2024 11:14:42:126;1730974482126;;
812;217;0.5290868;0.3147643;0.4767682;0.6073964;551.6;0.1448908;False;07-11-2024 11:14:42:181;1730974482181;;
814;218;0.5305642;0.3166204;0.5480577;0.6984053;545.4;0.1491187;False;07-11-2024 11:14:42:217;1730974482217;;
815;216;0.5308389;0.313355;0.5366352;0.5413889;539.5;0.154333;False;07-11-2024 11:14:42:252;1730974482252;;
815;215;0.5307385;0.3111514;0.5262927;0.5493683;533.3;0.1398449;False;07-11-2024 11:14:42:289;1730974482289;;
812;215;0.5291567;0.311933;0.4928626;0.6602509;526.4;0.1455228;False;07-11-2024 11:14:42:326;1730974482326;;
769;220;0.5011982;0.3194969;0.3828301;0.7646503;521.0;0.1465822;False;07-11-2024 11:14:42:364;1730974482364;;
699;223;0.4554673;0.3233109;0.3125016;0.7426246;516.1;0.1448245;False;07-11-2024 11:14:42:401;1730974482401;;
681;225;0.443645;0.3260051;0.3660945;0.7416489;510.8;0.1424734;False;07-11-2024 11:14:42:436;1730974482436;;
674;225;0.4391961;0.3260736;0.3885439;0.6661392;503.1;0.1536672;False;07-11-2024 11:14:42:470;1730974482470;;
701;226;0.4566508;0.3284454;0.5426151;0.743625;499.6;0.1493649;False;07-11-2024 11:14:42:507;1730974482507;;
725;228;0.4725785;0.3299997;0.5588623;0.7394652;496.8;0.148624;False;07-11-2024 11:14:42:541;1730974482541;;
743;228;0.4838308;0.3305868;0.5621809;0.7240962;494.3;0.1486113;False;07-11-2024 11:14:42:571;1730974482571;;
769;230;0.5011029;0.333305;0.5942698;0.7705312;493.0;0.1454151;False;07-11-2024 11:14:42:605;1730974482605;;
780;230;0.5081103;0.3334529;0.5704979;0.7208352;489.9;0.1413156;False;07-11-2024 11:14:42:638;1730974482638;;
785;230;0.5115743;0.3334956;0.5588628;0.7170452;486.5;0.1417339;False;07-11-2024 11:14:42:672;1730974482672;;
795;230;0.5177473;0.3335211;0.5807312;0.7142615;484.0;0.1483122;False;07-11-2024 11:14:42:705;1730974482705;;
795;231;0.5177782;0.3348336;0.5190237;0.7540603;482.2;0.1457893;False;07-11-2024 11:14:42:741;1730974482741;;
780;232;0.5079379;0.3361145;0.4425775;0.7599562;480.7;0.1483633;False;07-11-2024 11:14:42:775;1730974482775;;
768;233;0.5006067;0.3372027;0.4420623;0.7611651;480.6;0.1534638;False;07-11-2024 11:14:42:810;1730974482810;;
750;233;0.4886111;0.3385581;0.4100531;0.7724875;479.1;0.1537437;False;07-11-2024 11:14:42:843;1730974482843;;
737;233;0.4799017;0.3385778;0.410313;0.7417622;478.3;0.159055;False;07-11-2024 11:14:42:876;1730974482876;;
711;234;0.4630134;0.3389036;0.3676177;0.7525896;479.1;0.1591231;False;07-11-2024 11:14:42:909;1730974482909;;
687;234;0.4476894;0.3390081;0.3553835;0.7470256;480.2;0.1553614;False;07-11-2024 11:14:42:942;1730974482942;;
644;233;0.4196208;0.3382548;0.2986117;0.6541924;480.8;0.1635381;False;07-11-2024 11:14:42:976;1730974482976;;
617;234;0.4023212;0.3386426;0.306174;0.7436662;483.9;0.1683462;False;07-11-2024 11:14:43:9;1730974483009;;
594;234;0.3871068;0.3388506;0.2918551;0.7155313;486.6;0.1684292;False;07-11-2024 11:14:43:40;1730974483040;;
579;233;0.376972;0.3373496;0.3008421;0.6337322;489.6;0.1623619;False;07-11-2024 11:14:43:74;1730974483074;;
578;232;0.3769186;0.3367941;0.3679788;0.6505537;489.4;0.1662854;False;07-11-2024 11:14:43:109;1730974483109;;
578;232;0.3763628;0.336848;0.3522672;0.6943591;490.3;0.1636035;False;07-11-2024 11:14:43:144;1730974483144;;
577;232;0.3762832;0.3364336;0.3702679;0.651377;492.0;0.1650562;False;07-11-2024 11:14:43:180;1730974483180;;
533;234;0.3470543;0.3387976;0.2547552;0.7446481;491.8;0.1697899;False;07-11-2024 11:14:43:248;1730974483248;;
537;232;0.3496477;0.3363535;0.3780812;0.6133568;493.4;0.1665186;False;07-11-2024 11:14:43:288;1730974483288;;
537;233;0.3496354;0.337753;0.3416792;0.7417514;492.9;0.1609151;False;07-11-2024 11:14:43:323;1730974483323;;
536;233;0.3490847;0.3377645;0.3271058;0.6768993;492.6;0.1593328;False;07-11-2024 11:14:43:360;1730974483360;;
529;232;0.3450077;0.3370501;0.2929628;0.6399245;490.8;0.1602184;False;07-11-2024 11:14:43:394;1730974483394;;
527;234;0.3433935;0.339579;0.3064103;0.7603775;490.3;0.1580632;False;07-11-2024 11:14:43:430;1730974483430;;
534;235;0.3477973;0.3405348;0.3880295;0.739553;488.8;0.1581274;False;07-11-2024 11:14:43:466;1730974483466;;
536;235;0.3495049;0.341446;0.376368;0.7456194;487.5;0.1582495;False;07-11-2024 11:14:43:497;1730974483497;;
537;235;0.3497125;0.3407067;0.3579625;0.6511441;486.9;0.1667108;False;07-11-2024 11:14:43:533;1730974483533;;
537;235;0.3497382;0.3402235;0.3521275;0.6551368;487.4;0.1613318;False;07-11-2024 11:14:43:571;1730974483571;;
544;235;0.354412;0.3404828;0.4017254;0.7125228;486.0;0.1596918;False;07-11-2024 11:14:43:608;1730974483608;;
549;231;0.3578126;0.3354687;0.401425;0.5710614;483.8;0.156438;False;07-11-2024 11:14:43:643;1730974483643;;
559;230;0.3643951;0.3338969;0.4254501;0.608354;483.3;0.1630692;False;07-11-2024 11:14:43:679;1730974483679;;
568;230;0.3698226;0.3331439;0.4290297;0.6201261;483.0;0.1537541;False;07-11-2024 11:14:43:715;1730974483715;;
592;229;0.3856261;0.3320253;0.4813942;0.6052512;482.8;0.1532191;False;07-11-2024 11:14:43:750;1730974483750;;
596;227;0.3880439;0.3296039;0.4343913;0.5718486;482.7;0.1529255;False;07-11-2024 11:14:43:783;1730974483783;;
598;227;0.389894;0.3294948;0.4330495;0.6245897;480.9;0.1493278;False;07-11-2024 11:14:43:819;1730974483819;;
597;227;0.3889967;0.329616;0.3756442;0.6674379;479.4;0.1488063;False;07-11-2024 11:14:43:855;1730974483855;;
603;227;0.3928456;0.3296071;0.4472258;0.6384759;477.1;0.1531159;False;07-11-2024 11:14:43:889;1730974483889;;
