X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
441;180;0.554531;0.4630411;0.5394034;0.9046921;461.2;0.1446527;False;06-11-2024 16:34:11:888;1730907251888;;
437;180;0.5498177;0.4630485;0.4843917;0.9277484;461.7;0.1541847;False;06-11-2024 16:34:11:931;1730907251931;;
437;180;0.5500595;0.4630693;0.5595414;0.9308196;462.7;0.1507859;False;06-11-2024 16:34:11:977;1730907251977;;
437;180;0.5494589;0.463049;0.5221758;0.9131346;462.3;0.1467101;False;06-11-2024 16:34:12:22;1730907252022;;
437;180;0.5493836;0.4630006;0.5333419;0.9077183;463.1;0.1283356;True;06-11-2024 16:34:12:66;1730907252066;;
437;180;0.5493169;0.4627847;0.5330632;0.8918087;464.1;0.1389018;False;06-11-2024 16:34:12:110;1730907252110;;
437;180;0.5490577;0.4626695;0.5265547;0.8969428;465.7;0.1455247;False;06-11-2024 16:34:12:160;1730907252160;;
436;180;0.5485016;0.4626671;0.5173367;0.9248676;467.2;0.1381206;False;06-11-2024 16:34:12:205;1730907252205;;
433;180;0.5452051;0.4626129;0.4819261;0.9023302;466.4;0.1566177;False;06-11-2024 16:34:12:249;1730907252249;;
436;180;0.5477545;0.4627143;0.5838202;0.9381269;465.6;0.1516333;False;06-11-2024 16:34:12:294;1730907252294;;
437;180;0.550033;0.4627089;0.5881053;0.9141178;464.7;0.1562072;False;06-11-2024 16:34:12:338;1730907252338;;
437;180;0.5497414;0.4626684;0.5312369;0.9071358;464.1;0.1523932;False;06-11-2024 16:34:12:381;1730907252381;;
437;180;0.549731;0.4626384;0.5439595;0.9076137;465.3;0.1535257;False;06-11-2024 16:34:12:426;1730907252426;;
437;180;0.5499385;0.4625953;0.5604758;0.9048069;465.7;0.1493176;False;06-11-2024 16:34:12:471;1730907252471;;
438;180;0.5503678;0.4625102;0.5683357;0.8988836;466.6;0.1469665;False;06-11-2024 16:34:12:516;1730907252516;;
437;180;0.549237;0.462496;0.5183467;0.9211423;467.3;0.1396679;False;06-11-2024 16:34:12:560;1730907252560;;
436;180;0.5477422;0.4625732;0.509054;0.9362743;468.3;0.1544473;False;06-11-2024 16:34:12:605;1730907252605;;
435;180;0.5472469;0.4625797;0.520101;0.9273037;470.2;0.1469752;False;06-11-2024 16:34:12:650;1730907252650;;
435;180;0.5473702;0.4625633;0.5527782;0.9140064;470.4;0.1518719;False;06-11-2024 16:34:12:696;1730907252696;;
435;180;0.5473515;0.4623829;0.545177;0.8951404;469.2;0.148734;False;06-11-2024 16:34:12:739;1730907252739;;
436;180;0.5478758;0.4623581;0.5657104;0.9078756;469.6;0.1613217;False;06-11-2024 16:34:12:784;1730907252784;;
437;180;0.549031;0.4623473;0.5794092;0.9157334;469.7;0.1553138;False;06-11-2024 16:34:12:829;1730907252829;;
437;180;0.549262;0.4623419;0.5653738;0.9139668;468.9;0.1473724;False;06-11-2024 16:34:12:873;1730907252873;;
438;180;0.551257;0.4623406;0.5957193;0.9242833;469.3;0.1472084;False;06-11-2024 16:34:12:918;1730907252918;;
439;180;0.552563;0.4623179;0.5932636;0.910116;468.7;0.1469309;False;06-11-2024 16:34:12:963;1730907252963;;
439;180;0.5526506;0.4623111;0.5635487;0.9170601;469.5;0.1522567;False;06-11-2024 16:34:13:8;1730907253008;;
439;180;0.552196;0.4623139;0.5388591;0.9255498;469.0;0.1554515;False;06-11-2024 16:34:13:54;1730907253054;;
439;180;0.5523396;0.4621926;0.5694287;0.8999212;471.0;0.1368106;False;06-11-2024 16:34:13:100;1730907253100;;
437;180;0.5502334;0.4621957;0.5130161;0.9253168;472.2;0.1482516;False;06-11-2024 16:34:13:146;1730907253146;;
437;180;0.5501255;0.4621567;0.5415843;0.9078645;473.1;0.14241;False;06-11-2024 16:34:13:192;1730907253192;;
437;180;0.5491929;0.4621465;0.5206369;0.911682;472.8;0.1430828;False;06-11-2024 16:34:13:237;1730907253237;;
437;180;0.5493316;0.4621381;0.5579674;0.919174;474.2;0.1404125;False;06-11-2024 16:34:13:281;1730907253281;;
437;180;0.5493689;0.4621318;0.553972;0.9182532;473.3;0.1484164;False;06-11-2024 16:34:13:326;1730907253326;;
437;180;0.5493711;0.4622341;0.5502973;0.9398999;473.8;0.144124;False;06-11-2024 16:34:13:371;1730907253371;;
439;180;0.5522122;0.462234;0.6008673;0.9243652;474.3;0.1431051;False;06-11-2024 16:34:13:417;1730907253417;;
439;180;0.5522119;0.4622735;0.5521724;0.9350847;473.8;0.1465776;False;06-11-2024 16:34:13:461;1730907253461;;
439;180;0.5522179;0.4624149;0.5591676;0.9475058;474.5;0.1361012;False;06-11-2024 16:34:13:505;1730907253505;;
437;180;0.5495781;0.4624374;0.5050615;0.9363453;474.0;0.1493445;False;06-11-2024 16:34:13:550;1730907253550;;
437;180;0.5493574;0.4624611;0.5342029;0.9374575;473.6;0.141801;False;06-11-2024 16:34:13:596;1730907253596;;
436;180;0.5482224;0.4624569;0.513783;0.9232489;474.1;0.1338916;True;06-11-2024 16:34:13:640;1730907253640;;
436;180;0.5478253;0.4624859;0.5238585;0.9377759;473.9;0.148449;False;06-11-2024 16:34:13:690;1730907253690;;
436;180;0.5478573;0.4624629;0.5497478;0.9187143;474.3;0.1482407;False;06-11-2024 16:34:13:733;1730907253733;;
434;180;0.5463228;0.462498;0.5056049;0.9381341;475.6;0.1483908;False;06-11-2024 16:34:13:782;1730907253782;;
434;180;0.5461124;0.4625377;0.5222801;0.9405199;476.7;0.1468867;False;06-11-2024 16:34:13:826;1730907253826;;
434;180;0.5458714;0.4625287;0.5201201;0.9221771;478.2;0.1491917;False;06-11-2024 16:34:13:871;1730907253871;;
433;180;0.5449354;0.4625311;0.5052127;0.9293851;477.1;0.1507114;False;06-11-2024 16:34:13:914;1730907253914;;
433;180;0.5444412;0.4625651;0.5094546;0.9390761;477.2;0.1296756;True;06-11-2024 16:34:13:959;1730907253959;;
433;180;0.544424;0.4625691;0.519591;0.9290138;476.1;0.1340571;True;06-11-2024 16:34:14:3;1730907254003;;
431;180;0.5425408;0.4625483;0.4873196;0.9190074;477.0;0.1605959;False;06-11-2024 16:34:14:46;1730907254046;;
427;180;0.5367561;0.4623917;0.4515135;0.9030305;478.5;0.1506315;False;06-11-2024 16:34:14:91;1730907254091;;
426;180;0.536405;0.4623941;0.523464;0.9269456;479.9;0.1472299;False;06-11-2024 16:34:14:136;1730907254136;;
426;180;0.5362109;0.4623938;0.5112376;0.9236069;479.2;0.1425625;False;06-11-2024 16:34:14:180;1730907254180;;
432;180;0.542852;0.4623444;0.6039097;0.9111063;479.3;0.1588697;False;06-11-2024 16:34:14:225;1730907254225;;
433;180;0.5445735;0.4623283;0.5763148;0.915292;477.8;0.1466491;False;06-11-2024 16:34:14:271;1730907254271;;
433;180;0.5445486;0.4623863;0.5360109;0.9368157;477.7;0.1612032;False;06-11-2024 16:34:14:317;1730907254317;;
433;180;0.5448077;0.462413;0.5571247;0.9340724;477.5;0.1498684;False;06-11-2024 16:34:14:360;1730907254360;;
433;180;0.5446493;0.4623252;0.5313528;0.9074155;478.0;0.1598217;False;06-11-2024 16:34:14:405;1730907254405;;
431;180;0.5421934;0.4623245;0.4940273;0.9234137;478.3;0.1575009;False;06-11-2024 16:34:14:450;1730907254450;;
432;180;0.5427903;0.4623168;0.5601588;0.9182743;478.8;0.1471282;False;06-11-2024 16:34:14:496;1730907254496;;
432;180;0.5428368;0.4622143;0.5467695;0.9036349;479.7;0.1601499;False;06-11-2024 16:34:14:541;1730907254541;;
433;180;0.5450716;0.4622116;0.586929;0.9227424;481.2;0.1527998;False;06-11-2024 16:34:14:586;1730907254586;;
433;180;0.5449628;0.4622073;0.5370201;0.9169575;482.2;0.1588848;False;06-11-2024 16:34:14:631;1730907254631;;
433;180;0.5444784;0.4622061;0.5257882;0.9237089;481.7;0.1479408;False;06-11-2024 16:34:14:683;1730907254683;;
433;180;0.5446804;0.462215;0.5565062;0.9280495;480.6;0.1421016;False;06-11-2024 16:34:14:728;1730907254728;;
435;180;0.5467401;0.4622867;0.5886926;0.9390881;480.3;0.1459167;False;06-11-2024 16:34:14:774;1730907254774;;
439;180;0.5518935;0.4621685;0.6212013;0.9042774;480.0;0.1606134;False;06-11-2024 16:34:14:819;1730907254819;;
439;180;0.5527583;0.4621674;0.5900857;0.9224569;479.0;0.1625564;False;06-11-2024 16:34:14:865;1730907254865;;
441;180;0.5541517;0.4622071;0.6010805;0.9348664;479.0;0.1623465;False;06-11-2024 16:34:14:909;1730907254909;;
441;180;0.5543262;0.4622173;0.5704991;0.930091;479.0;0.1644569;False;06-11-2024 16:34:14:955;1730907254955;;
442;180;0.5554671;0.4621383;0.6003463;0.908067;479.3;0.1373552;False;06-11-2024 16:34:15:1;1730907255001;;
442;180;0.5556372;0.4620801;0.5750642;0.9083897;478.9;0.147162;False;06-11-2024 16:34:15:45;1730907255045;;
441;180;0.5545548;0.4620061;0.5336412;0.9047466;476.0;0.148915;False;06-11-2024 16:34:15:89;1730907255089;;
441;180;0.5546145;0.4619969;0.5666193;0.9131133;474.5;0.1533406;False;06-11-2024 16:34:15:135;1730907255135;;
441;180;0.5550634;0.4619373;0.5836301;0.9044232;472.2;0.1497244;False;06-11-2024 16:34:15:181;1730907255181;;
442;180;0.5553611;0.4619798;0.5825437;0.9318877;471.3;0.1501076;False;06-11-2024 16:34:15:227;1730907255227;;
441;180;0.5545858;0.4619759;0.5368144;0.9198708;472.4;0.1457357;False;06-11-2024 16:34:15:274;1730907255274;;
443;180;0.5574039;0.4619033;0.6121083;0.9044659;473.0;0.1666046;False;06-11-2024 16:34:15:320;1730907255320;;
444;180;0.5578433;0.4618736;0.5891318;0.9081321;472.1;0.1508573;False;06-11-2024 16:34:15:364;1730907255364;;
443;180;0.5575039;0.4619297;0.5478887;0.9336832;471.0;0.1461856;False;06-11-2024 16:34:15:410;1730907255410;;
443;180;0.5574286;0.4618831;0.5538154;0.9076329;470.2;0.1619027;False;06-11-2024 16:34:15:455;1730907255455;;
443;180;0.5574598;0.4618957;0.5645918;0.927505;470.1;0.1634696;False;06-11-2024 16:34:15:500;1730907255500;;
443;180;0.5568665;0.4618911;0.5385047;0.9164058;470.5;0.1477541;False;06-11-2024 16:34:15:546;1730907255546;;
443;180;0.556999;0.4618891;0.5700112;0.9223373;469.4;0.1688989;False;06-11-2024 16:34:15:591;1730907255591;;
443;180;0.5570079;0.4618892;0.55871;0.9238341;468.7;0.1505911;False;06-11-2024 16:34:15:638;1730907255638;;
443;180;0.5569449;0.4619118;0.5515842;0.9310575;469.2;0.1664644;False;06-11-2024 16:34:15:682;1730907255682;;
440;180;0.5535595;0.4619083;0.5029087;0.9198576;469.8;0.1520435;False;06-11-2024 16:34:15:731;1730907255731;;
440;180;0.5528396;0.4618828;0.5240405;0.9133071;468.9;0.1502618;False;06-11-2024 16:34:15:776;1730907255776;;
439;180;0.552512;0.4618931;0.5295734;0.9279497;468.1;0.1480147;False;06-11-2024 16:34:15:824;1730907255824;;
439;180;0.5518818;0.4618663;0.5206776;0.9130542;468.2;0.1610895;False;06-11-2024 16:34:15:869;1730907255869;;
440;180;0.5533704;0.4618636;0.5815376;0.9185293;468.4;0.1559746;False;06-11-2024 16:34:15:915;1730907255915;;
440;180;0.5536827;0.4619132;0.5665842;0.9350809;468.9;0.1553598;False;06-11-2024 16:34:15:961;1730907255961;;
440;180;0.55368;0.4619197;0.5529032;0.9281334;469.9;0.1677961;False;06-11-2024 16:34:16:7;1730907256007;;
440;180;0.553679;0.4619085;0.5507393;0.9177338;470.1;0.1521733;False;06-11-2024 16:34:16:51;1730907256051;;
441;180;0.5546724;0.4620122;0.5828081;0.9428647;470.4;0.1490173;False;06-11-2024 16:34:16:95;1730907256095;;
444;180;0.558637;0.4620098;0.6169058;0.9223576;470.4;0.1567599;False;06-11-2024 16:34:16:142;1730907256142;;
444;180;0.5584452;0.4618722;0.5502461;0.9025425;472.2;0.1487867;False;06-11-2024 16:34:16:187;1730907256187;;
444;180;0.5585395;0.4619105;0.5725046;0.9341464;473.1;0.1457989;False;06-11-2024 16:34:16:232;1730907256232;;
444;180;0.5585952;0.4619408;0.57155;0.9341748;471.3;0.158552;False;06-11-2024 16:34:16:277;1730907256277;;
442;180;0.5563477;0.4619071;0.5170946;0.9139535;471.5;0.1723516;False;06-11-2024 16:34:16:322;1730907256322;;
444;180;0.5579133;0.4619041;0.5941479;0.9206482;471.9;0.1388868;False;06-11-2024 16:34:16:371;1730907256371;;
444;180;0.5579477;0.4619039;0.5685822;0.9232984;471.5;0.1554482;False;06-11-2024 16:34:16:415;1730907256415;;
445;180;0.5600865;0.4620306;0.6067227;0.9445891;470.9;0.1568573;False;06-11-2024 16:34:16:462;1730907256462;;
446;180;0.5604638;0.4621546;0.5875496;0.946907;470.6;0.1575429;False;06-11-2024 16:34:16:509;1730907256509;;
447;180;0.5621784;0.462156;0.6104961;0.9322687;469.9;0.1395416;False;06-11-2024 16:34:16:553;1730907256553;;
447;180;0.5622807;0.4621606;0.5668837;0.9272109;469.4;0.149088;False;06-11-2024 16:34:16:603;1730907256603;;
447;180;0.5623707;0.46224;0.5689356;0.9447889;470.0;0.1485336;False;06-11-2024 16:34:16:649;1730907256649;;
448;180;0.5629051;0.4622466;0.5924613;0.9315316;468.4;0.1646517;False;06-11-2024 16:34:16:702;1730907256702;;
446;180;0.5604096;0.4622222;0.5232702;0.9187174;469.2;0.1448164;False;06-11-2024 16:34:16:749;1730907256749;;
444;180;0.5580624;0.4621032;0.5170832;0.9062358;468.7;0.150499;False;06-11-2024 16:34:16:794;1730907256794;;
444;180;0.5578922;0.4621995;0.5453392;0.9429771;470.3;0.165697;False;06-11-2024 16:34:16:841;1730907256841;;
441;180;0.5550962;0.4622072;0.504984;0.9320312;471.2;0.1643458;False;06-11-2024 16:34:16:887;1730907256887;;
441;180;0.5541332;0.4621145;0.5188339;0.9084177;470.7;0.1652528;False;06-11-2024 16:34:16:932;1730907256932;;
436;180;0.5482709;0.4621008;0.469743;0.9176646;473.0;0.1568747;False;06-11-2024 16:34:16:977;1730907256977;;
437;180;0.5496714;0.4620793;0.5744754;0.915046;473.4;0.1530499;False;06-11-2024 16:34:17:20;1730907257020;;
437;180;0.5496139;0.4621582;0.5388552;0.9397873;473.0;0.1492074;False;06-11-2024 16:34:17:67;1730907257067;;
437;180;0.5496379;0.4621873;0.5510118;0.9351419;473.4;0.1477116;False;06-11-2024 16:34:17:110;1730907257110;;
438;180;0.5508098;0.4621558;0.5776831;0.9153198;472.1;0.1623872;False;06-11-2024 16:34:17:157;1730907257157;;
439;180;0.5527009;0.4622273;0.5914233;0.9406952;472.3;0.1499951;False;06-11-2024 16:34:17:202;1730907257202;;
450;180;0.5653375;0.4622189;0.6684815;0.9206768;470.8;0.1645271;False;06-11-2024 16:34:17:246;1730907257246;;
452;180;0.5686419;0.4621468;0.6299099;0.9094025;471.7;0.1701017;False;06-11-2024 16:34:17:292;1730907257292;;
453;180;0.5692223;0.462145;0.6059721;0.9212869;472.6;0.164456;False;06-11-2024 16:34:17:338;1730907257338;;
453;180;0.5691561;0.4621579;0.5670555;0.930153;472.6;0.1555558;False;06-11-2024 16:34:17:383;1730907257383;;
453;180;0.5692545;0.4621466;0.5754062;0.9181552;473.2;0.1546962;False;06-11-2024 16:34:17:430;1730907257430;;
453;180;0.5693676;0.4621239;0.5904545;0.9147463;472.8;0.166787;False;06-11-2024 16:34:17:477;1730907257477;;
453;180;0.5696582;0.4620818;0.5966198;0.9102221;474.2;0.1534647;False;06-11-2024 16:34:17:521;1730907257521;;
453;180;0.5697284;0.4620805;0.5852779;0.9232203;474.2;0.1652803;False;06-11-2024 16:34:17:566;1730907257566;;
455;180;0.5725988;0.4621129;0.6314969;0.932835;474.5;0.1669256;False;06-11-2024 16:34:17:612;1730907257612;;
456;180;0.5732257;0.4621845;0.6124041;0.9396527;474.7;0.1625553;False;06-11-2024 16:34:17:656;1730907257656;;
453;180;0.5691316;0.4621785;0.5216445;0.9206985;475.2;0.1417831;False;06-11-2024 16:34:17:700;1730907257700;;
451;180;0.5674697;0.4621755;0.5371399;0.9216821;475.2;0.1596979;False;06-11-2024 16:34:17:749;1730907257749;;
450;180;0.5657544;0.4621086;0.5302758;0.9089362;476.4;0.1626746;False;06-11-2024 16:34:17:795;1730907257795;;
444;180;0.5579666;0.4620031;0.4771234;0.9029787;476.2;0.1525389;False;06-11-2024 16:34:17:840;1730907257840;;
443;180;0.5566773;0.4618308;0.515921;0.8951465;475.8;0.1661591;False;06-11-2024 16:34:17:886;1730907257886;;
444;180;0.5581619;0.4618373;0.5855454;0.9253618;474.3;0.1595449;False;06-11-2024 16:34:17:933;1730907257933;;
444;180;0.558161;0.461889;0.5580776;0.9335651;471.3;0.1714348;False;06-11-2024 16:34:17:979;1730907257979;;
444;180;0.5581465;0.4618374;0.5556143;0.9079972;471.6;0.1478551;False;06-11-2024 16:34:18:26;1730907258026;;
443;180;0.5569034;0.4616665;0.5212898;0.8952379;471.1;0.1610886;False;06-11-2024 16:34:18:73;1730907258073;;
443;180;0.5568769;0.4616953;0.5470999;0.9291535;471.0;0.1569976;False;06-11-2024 16:34:18:120;1730907258120;;
444;180;0.5579953;0.4617073;0.5832299;0.9270046;471.9;0.1710196;False;06-11-2024 16:34:18:168;1730907258168;;
446;179;0.5615141;0.4615125;0.6135203;0.8944629;471.0;0.1666801;False;06-11-2024 16:34:18:215;1730907258215;;
446;179;0.5610682;0.4614919;0.5453824;0.9087949;471.4;0.1742219;False;06-11-2024 16:34:18:268;1730907258268;;
446;180;0.5612189;0.4615746;0.573013;0.9354152;470.3;0.171544;False;06-11-2024 16:34:18:316;1730907258316;;
446;179;0.561226;0.461394;0.5657037;0.895276;469.8;0.1670941;False;06-11-2024 16:34:18:365;1730907258365;;
447;179;0.5624694;0.4612483;0.5962735;0.8943942;470.4;0.1759767;False;06-11-2024 16:34:18:413;1730907258413;;
447;179;0.5620409;0.4611723;0.5474294;0.8977491;470.2;0.1828784;False;06-11-2024 16:34:18:462;1730907258462;;
447;179;0.5622211;0.4601804;0.5769057;0.8531318;470.4;0.1711518;False;06-11-2024 16:34:18:509;1730907258509;;
447;179;0.5616038;0.4602489;0.5420672;0.9274445;469.1;0.1725844;False;06-11-2024 16:34:18:557;1730907258557;;
447;179;0.5616065;0.4602439;0.5635193;0.9195245;469.8;0.1761079;False;06-11-2024 16:34:18:604;1730907258604;;
446;179;0.5605809;0.4602383;0.5315069;0.9065636;468.1;0.1744277;False;06-11-2024 16:34:18:650;1730907258650;;
444;179;0.558306;0.4602347;0.5117055;0.9062468;469.1;0.1719837;False;06-11-2024 16:34:18:695;1730907258695;;
444;179;0.5582785;0.4602194;0.5558663;0.9117542;469.0;0.1802027;False;06-11-2024 16:34:18:741;1730907258741;;
442;179;0.5559047;0.4600503;0.5069389;0.8888385;467.5;0.1771978;False;06-11-2024 16:34:18:790;1730907258790;;
442;179;0.5558658;0.4600303;0.5370786;0.9137992;467.4;0.1688914;False;06-11-2024 16:34:18:837;1730907258837;;
445;179;0.5600486;0.4596395;0.6117666;0.8738989;467.6;0.1615954;False;06-11-2024 16:34:18:881;1730907258881;;
445;179;0.5592098;0.4596173;0.5290408;0.9140309;468.5;0.1700545;False;06-11-2024 16:34:18:926;1730907258926;;
446;179;0.5606472;0.4595966;0.5916053;0.9091384;468.7;0.1827446;False;06-11-2024 16:34:18:970;1730907258970;;
447;179;0.5616868;0.4595816;0.5905982;0.9078785;467.9;0.1788571;False;06-11-2024 16:34:19:15;1730907259015;;
447;179;0.5617288;0.4594467;0.5697624;0.8884376;466.2;0.1757037;False;06-11-2024 16:34:19:59;1730907259059;;
448;179;0.5628474;0.4593859;0.5963364;0.8927704;465.4;0.1802605;False;06-11-2024 16:34:19:104;1730907259104;;
449;179;0.5649849;0.459112;0.6134802;0.875421;466.6;0.1704991;False;06-11-2024 16:34:19:148;1730907259148;;
449;179;0.5650038;0.4590718;0.5660964;0.9043687;468.5;0.1677192;False;06-11-2024 16:34:19:192;1730907259192;;
449;179;0.5649505;0.4590474;0.5619555;0.9126179;467.8;0.1550895;False;06-11-2024 16:34:19:237;1730907259237;;
450;179;0.5661967;0.4590684;0.6044747;0.9216779;468.7;0.1644123;False;06-11-2024 16:34:19:280;1730907259280;;
455;179;0.5720841;0.4592739;0.6504503;0.9400833;468.0;0.1525869;False;06-11-2024 16:34:19:324;1730907259324;;
454;179;0.5713503;0.4593238;0.5550429;0.9292912;468.5;0.1673368;False;06-11-2024 16:34:19:369;1730907259369;;
455;179;0.5717719;0.4593231;0.6002468;0.916729;468.6;0.1535157;False;06-11-2024 16:34:19:414;1730907259414;;
455;179;0.5718166;0.4592878;0.5877731;0.9060664;470.6;0.1462327;False;06-11-2024 16:34:19:459;1730907259459;;
455;179;0.5718928;0.4592861;0.577714;0.9163816;471.7;0.1653522;False;06-11-2024 16:34:19:502;1730907259502;;
455;179;0.5719111;0.4589978;0.5878478;0.8831599;471.9;0.1590457;False;06-11-2024 16:34:19:544;1730907259544;;
461;179;0.5801393;0.4592968;0.6704392;0.9468541;471.9;0.1620038;False;06-11-2024 16:34:19:589;1730907259589;;
461;179;0.5794281;0.4592946;0.5635799;0.9146854;471.5;0.1589031;False;06-11-2024 16:34:19:632;1730907259632;;
462;179;0.5804297;0.459071;0.6198916;0.888118;470.8;0.1439381;False;06-11-2024 16:34:19:676;1730907259676;;
459;179;0.5766931;0.4590113;0.5293362;0.89886;470.4;0.1619472;False;06-11-2024 16:34:19:721;1730907259721;;
459;178;0.5769904;0.4585204;0.5963792;0.8745701;468.1;0.1563636;False;06-11-2024 16:34:19:782;1730907259782;;
457;178;0.5753515;0.4585019;0.5427446;0.902621;468.5;0.142653;False;06-11-2024 16:34:19:826;1730907259826;;
458;178;0.5760824;0.4584097;0.6033238;0.8877733;468.3;0.1516026;False;06-11-2024 16:34:19:870;1730907259870;;
457;178;0.5751103;0.4583928;0.5494414;0.9000494;468.7;0.1589733;False;06-11-2024 16:34:19:915;1730907259915;;
457;178;0.5751111;0.4583877;0.5758132;0.8971348;469.4;0.1480249;False;06-11-2024 16:34:19:964;1730907259964;;
457;179;0.5750788;0.4598176;0.5702654;0.983365;468.6;0.121785;True;06-11-2024 16:34:20:7;1730907260007;;
