X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1012;390;0.6676563;0.4577327;0.6751682;0.9291163;534.5;0.2307408;False;11/6/2024 1:38:52 PM:814;1730896732814;;
1027;392;0.6774291;0.4595218;0.6909779;0.9348761;534.2;0.223236;False;11/6/2024 1:38:52 PM:881;1730896732881;;
1029;393;0.6787068;0.4604521;0.6832808;0.9340433;533.7;0.2253973;False;11/6/2024 1:38:52 PM:945;1730896732945;;
1029;403;0.6789183;0.4724711;0.6804942;0.9750668;533.6;0.2353201;False;11/6/2024 1:38:53 PM:17;1730896733017;;
1018;403;0.6715846;0.4719184;0.6583401;0.9350028;532.8;0.2252544;False;11/6/2024 1:38:53 PM:86;1730896733086;;
1017;403;0.6709443;0.4723254;0.6667026;0.9497312;532.2;0.2322;False;11/6/2024 1:38:53 PM:156;1730896733156;;
1008;403;0.664818;0.4723062;0.652478;0.9423293;531.7;0.2318411;False;11/6/2024 1:38:53 PM:221;1730896733221;;
1004;403;0.6621385;0.4724836;0.6537285;0.9487024;532.6;0.2268737;False;11/6/2024 1:38:53 PM:287;1730896733287;;
1014;402;0.6684577;0.4718165;0.6802392;0.9351472;532.4;0.2233783;False;11/6/2024 1:38:53 PM:356;1730896733356;;
1010;402;0.6659719;0.471746;0.6572273;0.9396566;532.1;0.2292425;False;11/6/2024 1:38:53 PM:421;1730896733421;;
973;404;0.6416728;0.4730774;0.6216209;0.9567209;531.0;0.2216296;False;11/6/2024 1:38:53 PM:488;1730896733488;;
1000;399;0.659216;0.4678597;0.6796062;0.9157532;530.3;0.2271286;False;11/6/2024 1:38:53 PM:563;1730896733563;;
985;399;0.6496255;0.4678299;0.6359592;0.9340451;529.8;0.2330756;False;11/6/2024 1:38:53 PM:630;1730896733630;;
999;399;0.6589339;0.4676353;0.6743269;0.9305958;529.8;0.2239724;False;11/6/2024 1:38:53 PM:699;1730896733699;;
1023;398;0.6746072;0.4665227;0.6910124;0.9222366;529.6;0.2186194;False;11/6/2024 1:38:53 PM:773;1730896733773;;
1023;401;0.6750028;0.4701684;0.6769263;0.9574251;528.6;0.2260374;False;11/6/2024 1:38:53 PM:838;1730896733838;;
1057;396;0.6968143;0.4647223;0.7145315;0.9075699;529.2;0.2315516;False;11/6/2024 1:38:53 PM:907;1730896733907;;
1055;403;0.6960514;0.4727463;0.687916;0.970511;530.4;0.2355001;False;11/6/2024 1:38:53 PM:970;1730896733970;;
1046;406;0.6901239;0.4755675;0.673244;0.96544;530.6;0.2344406;False;11/6/2024 1:38:54 PM:37;1730896734037;;
1040;406;0.6857255;0.4755503;0.6708992;0.9500653;532.7;0.2318784;False;11/6/2024 1:38:54 PM:98;1730896734098;;
1040;400;0.6856107;0.4686942;0.6794145;0.9120812;533.8;0.2217179;False;11/6/2024 1:38:54 PM:159;1730896734159;;
1039;399;0.6854765;0.4672558;0.684619;0.9228089;534.4;0.2158778;False;11/6/2024 1:38:54 PM:222;1730896734222;;
1035;397;0.6827784;0.4652967;0.6722533;0.9171759;535.5;0.2270799;False;11/6/2024 1:38:54 PM:296;1730896734296;;
1033;397;0.6814566;0.4652912;0.6727914;0.9288954;536.3;0.2340345;False;11/6/2024 1:38:54 PM:364;1730896734364;;
1022;397;0.6737439;0.4651837;0.6584179;0.9259474;536.3;0.2246218;False;11/6/2024 1:38:54 PM:430;1730896734430;;
1000;396;0.6597194;0.4648057;0.643223;0.9222292;536.3;0.2317012;False;11/6/2024 1:38:54 PM:504;1730896734504;;
944;402;0.6227032;0.4718277;0.6018877;0.9652407;536.4;0.2346016;False;11/6/2024 1:38:54 PM:575;1730896734575;;
875;402;0.5769239;0.4717649;0.5585794;0.9402344;535.9;0.2397574;False;11/6/2024 1:38:54 PM:646;1730896734646;;
776;406;0.5115757;0.4757597;0.4937187;0.9679009;536.3;0.2428638;False;11/6/2024 1:38:54 PM:717;1730896734717;;
794;410;0.5240124;0.4802437;0.533924;0.9788957;536.5;0.2402776;False;11/6/2024 1:38:54 PM:782;1730896734782;;
797;408;0.5256757;0.4785188;0.5674514;0.9418266;536.9;0.2454096;False;11/6/2024 1:38:54 PM:842;1730896734842;;
788;408;0.5196432;0.4781629;0.5154426;0.9477075;536.5;0.2466225;False;11/6/2024 1:38:54 PM:908;1730896734908;;
767;408;0.5059686;0.4783853;0.496908;0.95995;535.2;0.2550188;False;11/6/2024 1:38:54 PM:974;1730896734974;;
748;404;0.4935049;0.4732139;0.4848398;0.9244238;534.3;0.2470962;False;11/6/2024 1:38:55 PM:41;1730896735041;;
730;404;0.4815323;0.473133;0.4724867;0.9425222;533.6;0.2449778;False;11/6/2024 1:38:55 PM:105;1730896735105;;
685;405;0.4521292;0.4743582;0.4371023;0.9590673;532.8;0.2416012;False;11/6/2024 1:38:55 PM:171;1730896735171;;
780;405;0.5147682;0.4746539;0.5497397;0.9549786;530.7;0.2346761;False;11/6/2024 1:38:55 PM:238;1730896735238;;
780;407;0.5141738;0.4766061;0.5105193;0.9673216;529.8;0.228307;False;11/6/2024 1:38:55 PM:307;1730896735307;;
849;403;0.5599871;0.4726374;0.5810121;0.9279909;530.6;0.2332946;False;11/6/2024 1:38:55 PM:377;1730896735377;;
917;402;0.6049293;0.4709749;0.6229143;0.9295515;530.6;0.2325161;False;11/6/2024 1:38:55 PM:440;1730896735440;;
905;402;0.5971574;0.4716465;0.588717;0.9519154;531.0;0.2332442;False;11/6/2024 1:38:55 PM:504;1730896735504;;
902;402;0.5947961;0.4715979;0.5683375;0.9415465;532.3;0.2287842;False;11/6/2024 1:38:55 PM:571;1730896735571;;
919;400;0.6060601;0.4685314;0.6144823;0.9204779;533.1;0.2356914;False;11/6/2024 1:38:55 PM:635;1730896735635;;
974;390;0.6425112;0.4578064;0.6594737;0.8874447;534.8;0.2243592;False;11/6/2024 1:38:55 PM:699;1730896735699;;
967;392;0.6376935;0.4596151;0.6086817;0.9365531;536.2;0.2133203;False;11/6/2024 1:38:55 PM:762;1730896735762;;
952;393;0.6281376;0.4608359;0.5943656;0.9368749;536.4;0.2179464;False;11/6/2024 1:38:55 PM:828;1730896735828;;
948;392;0.6253887;0.4601372;0.6062756;0.9146946;535.4;0.2189686;False;11/6/2024 1:38:55 PM:897;1730896735897;;
1020;393;0.6727991;0.4609967;0.6922462;0.9341683;535.1;0.2191858;False;11/6/2024 1:38:55 PM:960;1730896735960;;
1060;384;0.6990232;0.4505206;0.7103431;0.8758088;534.8;0.210321;False;11/6/2024 1:38:56 PM:27;1730896736027;;
1058;384;0.6980445;0.4507586;0.6533673;0.9071069;534.7;0.2226638;False;11/6/2024 1:38:56 PM:91;1730896736091;;
1045;386;0.6891789;0.4524639;0.6646243;0.9221618;531.8;0.2196945;False;11/6/2024 1:38:56 PM:166;1730896736166;;
970;395;0.6396374;0.4633272;0.6057074;0.9576986;530.5;0.2269522;False;11/6/2024 1:38:56 PM:234;1730896736234;;
952;400;0.628107;0.4689195;0.6136768;0.9593487;527.3;0.2278216;False;11/6/2024 1:38:56 PM:303;1730896736303;;
1040;400;0.6858519;0.4686133;0.7112608;0.9311439;525.1;0.2294995;False;11/6/2024 1:38:56 PM:372;1730896736372;;
1050;398;0.6927361;0.4660868;0.6986905;0.9157055;521.4;0.2260463;False;11/6/2024 1:38:56 PM:437;1730896736437;;
1047;398;0.6902308;0.4664734;0.6842652;0.9384906;517.8;0.2240139;False;11/6/2024 1:38:56 PM:500;1730896736500;;
1044;398;0.6885033;0.4665742;0.6803335;0.9360596;515.1;0.234038;False;11/6/2024 1:38:56 PM:571;1730896736571;;
1042;397;0.6874844;0.46595;0.6804267;0.9238363;512.9;0.2428599;False;11/6/2024 1:38:56 PM:637;1730896736637;;
1010;397;0.6663557;0.4659436;0.6442291;0.9303063;510.4;0.240621;False;11/6/2024 1:38:56 PM:708;1730896736708;;
998;397;0.6579077;0.4656912;0.6456497;0.9257718;508.9;0.2381435;False;11/6/2024 1:38:56 PM:788;1730896736788;;
