X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
915;342;0.6037608;0.4014665;0.6070298;0.8052973;735.7;0.2301298;False;11/6/2024 3:08:47 PM:967;1730902127967;;
917;340;0.6048871;0.3990471;0.610624;0.7842376;736.0;0.2305874;False;11/6/2024 3:08:48 PM:38;1730902128038;;
873;339;0.5755631;0.3970889;0.556162;0.7811307;737.0;0.2378697;False;11/6/2024 3:08:48 PM:112;1730902128112;;
901;341;0.5940306;0.3993381;0.6167523;0.8121509;737.5;0.2292278;False;11/6/2024 3:08:48 PM:186;1730902128186;;
914;347;0.6026139;0.4074899;0.6175499;0.8388256;740.2;0.2384516;False;11/6/2024 3:08:48 PM:262;1730902128262;;
915;347;0.6037977;0.4072994;0.6106392;0.8083425;740.5;0.2377377;False;11/6/2024 3:08:48 PM:331;1730902128331;;
919;350;0.6063877;0.410736;0.6155497;0.836601;743.3;0.2458125;False;11/6/2024 3:08:48 PM:407;1730902128407;;
923;350;0.608647;0.4108853;0.6177605;0.8248133;745.3;0.2328463;False;11/6/2024 3:08:48 PM:478;1730902128478;;
937;358;0.617787;0.4196909;0.6327934;0.8640948;746.9;0.234043;False;11/6/2024 3:08:48 PM:548;1730902128548;;
940;358;0.6196954;0.4201704;0.6267819;0.8451294;747.8;0.2375598;False;11/6/2024 3:08:48 PM:627;1730902128627;;
940;358;0.6197684;0.419761;0.6220953;0.8315837;745.2;0.2357837;False;11/6/2024 3:08:48 PM:694;1730902128694;;
943;360;0.6221323;0.4224762;0.6307136;0.8590516;747.6;0.2363546;False;11/6/2024 3:08:48 PM:765;1730902128765;;
943;360;0.6216405;0.4220244;0.6188134;0.8364461;748.0;0.2360242;False;11/6/2024 3:08:48 PM:842;1730902128842;;
943;360;0.6216624;0.4220559;0.6229254;0.8449649;749.6;0.2434133;False;11/6/2024 3:08:48 PM:915;1730902128915;;
943;360;0.6216879;0.4221513;0.623086;0.8466528;750.9;0.2408973;False;11/6/2024 3:08:48 PM:989;1730902128989;;
943;356;0.6216918;0.4173534;0.621803;0.8153384;752.7;0.2449404;False;11/6/2024 3:08:49 PM:64;1730902129064;;
948;359;0.6250579;0.4205311;0.6346227;0.8577844;752.3;0.2401321;False;11/6/2024 3:08:49 PM:132;1730902129132;;
948;359;0.6250739;0.4205548;0.6263727;0.8428244;752.2;0.2450754;False;11/6/2024 3:08:49 PM:205;1730902129205;;
924;354;0.6091847;0.4147447;0.5935526;0.8092462;753.6;0.2418305;False;11/6/2024 3:08:49 PM:281;1730902129281;;
927;354;0.6116406;0.414977;0.62297;0.8358577;755.1;0.2487932;False;11/6/2024 3:08:49 PM:350;1730902129350;;
932;354;0.6149597;0.4149942;0.6271251;0.8315792;758.2;0.244566;False;11/6/2024 3:08:49 PM:419;1730902129419;;
934;354;0.616343;0.4149973;0.6254038;0.8301411;759.4;0.24795;False;11/6/2024 3:08:49 PM:495;1730902129495;;
939;355;0.619626;0.4165589;0.6316628;0.8462626;759.0;0.2444925;False;11/6/2024 3:08:49 PM:562;1730902129562;;
944;358;0.6227191;0.4196211;0.6343074;0.8571915;760.3;0.2482098;False;11/6/2024 3:08:49 PM:629;1730902129629;;
944;360;0.6228096;0.4217346;0.6272125;0.8585994;761.1;0.2369444;False;11/6/2024 3:08:49 PM:702;1730902129702;;
945;354;0.6231983;0.4148018;0.6295523;0.8080301;765.7;0.1617799;False;11/6/2024 3:08:49 PM:771;1730902129771;;
939;342;0.6196208;0.4012911;0.6120527;0.7752576;773.5;0.1746378;False;11/6/2024 3:08:49 PM:841;1730902129841;;
922;342;0.6083864;0.4016246;0.5952034;0.8192943;775.5;0.2134522;False;11/6/2024 3:08:49 PM:915;1730902129915;;
926;343;0.610663;0.4020076;0.6214098;0.8092356;775.5;0.226044;False;11/6/2024 3:08:49 PM:985;1730902129985;;
924;343;0.6096432;0.4022571;0.6063699;0.8093364;775.1;0.2455179;False;11/6/2024 3:08:50 PM:59;1730902130059;;
924;340;0.6096677;0.3989438;0.6098856;0.7847978;773.7;0.2402491;False;11/6/2024 3:08:50 PM:137;1730902130137;;
886;340;0.5842041;0.3984842;0.5657013;0.792325;771.4;0.237324;False;11/6/2024 3:08:50 PM:208;1730902130208;;
892;340;0.588467;0.3983731;0.6058092;0.7945838;770.0;0.2283976;False;11/6/2024 3:08:50 PM:282;1730902130282;;
887;339;0.5852602;0.397006;0.5802641;0.783811;770.5;0.2320513;False;11/6/2024 3:08:50 PM:361;1730902130361;;
926;348;0.6106436;0.4076767;0.6327541;0.8420025;768.1;0.2442879;False;11/6/2024 3:08:50 PM:431;1730902130431;;
949;357;0.6257138;0.4191962;0.6405115;0.8637308;768.7;0.2378921;False;11/6/2024 3:08:50 PM:501;1730902130501;;
948;357;0.6251252;0.4189358;0.6218349;0.8280717;768.3;0.2406582;False;11/6/2024 3:08:50 PM:580;1730902130580;;
947;357;0.6248029;0.419051;0.6224903;0.8391134;768.0;0.2389657;False;11/6/2024 3:08:50 PM:656;1730902130656;;
947;357;0.6247901;0.4183457;0.6247227;0.824793;767.0;0.2372244;False;11/6/2024 3:08:50 PM:750;1730902130750;;
945;351;0.623498;0.4110993;0.6160029;0.7962288;764.9;0.2280933;False;11/6/2024 3:08:50 PM:826;1730902130826;;
945;351;0.6233907;0.4113797;0.6214492;0.8265928;762.4;0.2388514;False;11/6/2024 3:08:50 PM:897;1730902130897;;
945;349;0.6233284;0.4096427;0.6198106;0.8057272;760.5;0.233494;False;11/6/2024 3:08:50 PM:970;1730902130970;;
944;347;0.6225833;0.406552;0.6163544;0.7956526;758.4;0.2258148;False;11/6/2024 3:08:51 PM:45;1730902131045;;
943;346;0.6216864;0.405416;0.614833;0.7988372;756.5;0.2318792;False;11/6/2024 3:08:51 PM:122;1730902131122;;
942;347;0.6215907;0.4069593;0.6184204;0.8238586;755.4;0.2225892;False;11/6/2024 3:08:51 PM:196;1730902131196;;
952;356;0.6276356;0.4171726;0.6375381;0.8590869;752.2;0.2360504;False;11/6/2024 3:08:51 PM:272;1730902131272;;
962;366;0.6343148;0.4296581;0.6451619;0.8852814;750.3;0.2336123;False;11/6/2024 3:08:51 PM:342;1730902131342;;
962;366;0.6341682;0.4292529;0.6296711;0.8511907;748.5;0.234278;False;11/6/2024 3:08:51 PM:414;1730902131414;;
924;354;0.6092323;0.4148983;0.5901272;0.7978042;744.1;0.2316943;False;11/6/2024 3:08:51 PM:496;1730902131496;;
943;364;0.6221289;0.4272742;0.6407531;0.8833346;744.3;0.2290372;False;11/6/2024 3:08:51 PM:563;1730902131563;;
949;365;0.6258069;0.4275836;0.6362602;0.8583063;740.5;0.2307967;False;11/6/2024 3:08:51 PM:631;1730902131631;;
950;364;0.6264578;0.4265009;0.6316493;0.8399774;738.6;0.2390531;False;11/6/2024 3:08:51 PM:702;1730902131702;;
957;363;0.6308923;0.4258484;0.6422003;0.8400851;735.8;0.2284918;False;11/6/2024 3:08:51 PM:772;1730902131772;;
957;364;0.6309257;0.4264936;0.6319911;0.8584569;736.2;0.2436575;False;11/6/2024 3:08:51 PM:845;1730902131845;;
955;360;0.6299656;0.4220495;0.6256863;0.8242236;736.4;0.2397612;False;11/6/2024 3:08:51 PM:923;1730902131923;;
955;351;0.630043;0.4120584;0.6317387;0.79648;733.5;0.2284896;False;11/6/2024 3:08:51 PM:992;1730902131992;;
955;351;0.6298945;0.4117363;0.6280555;0.8188845;732.9;0.2259914;False;11/6/2024 3:08:52 PM:61;1730902132061;;
950;350;0.626854;0.4101945;0.6183366;0.8091112;732.3;0.2426719;False;11/6/2024 3:08:52 PM:135;1730902132135;;
950;350;0.6266158;0.4108384;0.6236142;0.8296249;731.1;0.2298795;False;11/6/2024 3:08:52 PM:202;1730902132202;;
955;362;0.6300152;0.4247234;0.6384193;0.8781794;732.1;0.2225363;False;11/6/2024 3:08:52 PM:279;1730902132279;;
952;346;0.627826;0.4062454;0.6205356;0.7795151;732.1;0.2393437;False;11/6/2024 3:08:52 PM:361;1730902132361;;
949;337;0.6258212;0.3949737;0.6195306;0.77139;734.3;0.2436279;False;11/6/2024 3:08:52 PM:498;1730902132498;;
949;350;0.6260389;0.4103728;0.6274995;0.8506737;738.4;0.2416911;False;11/6/2024 3:08:52 PM:587;1730902132587;;
949;347;0.6259946;0.4074888;0.6241791;0.7977714;740.4;0.2285023;False;11/6/2024 3:08:52 PM:665;1730902132665;;
949;347;0.6258569;0.4074449;0.6230595;0.8131651;742.4;0.2405907;False;11/6/2024 3:08:52 PM:736;1730902132736;;
951;353;0.6274996;0.413698;0.6332603;0.8472927;740.0;0.2352854;False;11/6/2024 3:08:52 PM:811;1730902132811;;
973;365;0.6417816;0.4283516;0.6581171;0.88599;739.6;0.2411301;False;11/6/2024 3:08:52 PM:878;1730902132878;;
964;347;0.6359113;0.4072702;0.6218725;0.7754079;744.4;0.1525085;True;11/6/2024 3:08:52 PM:947;1730902132947;;
964;344;0.6358203;0.4035614;0.6326461;0.7923387;749.1;0.1902891;False;11/6/2024 3:08:53 PM:21;1730902133021;;
965;352;0.6364517;0.4123757;0.6394407;0.8522314;747.6;0.224543;False;11/6/2024 3:08:53 PM:88;1730902133088;;
965;354;0.6362934;0.4147759;0.632841;0.844083;749.9;0.2308658;False;11/6/2024 3:08:53 PM:158;1730902133158;;
966;358;0.6370978;0.4195077;0.6406411;0.8575683;746.5;0.2213211;False;11/6/2024 3:08:53 PM:240;1730902133240;;
966;358;0.6371424;0.4199145;0.637902;0.8463396;743.0;0.2275372;False;11/6/2024 3:08:53 PM:317;1730902133317;;
956;353;0.6304004;0.4144584;0.6187367;0.8099352;743.0;0.2100915;False;11/6/2024 3:08:53 PM:397;1730902133397;;
948;349;0.6253873;0.4097773;0.6156527;0.8025202;743.6;0.2076894;False;11/6/2024 3:08:53 PM:484;1730902133484;;
945;349;0.623349;0.4090843;0.616352;0.8107669;744.4;0.2069456;False;11/6/2024 3:08:53 PM:564;1730902133564;;
945;348;0.6233243;0.4078616;0.6219528;0.8049178;744.9;0.2163451;False;11/6/2024 3:08:53 PM:641;1730902133641;;
952;350;0.6280132;0.4107605;0.6375141;0.835771;742.3;0.2142917;False;11/6/2024 3:08:53 PM:722;1730902133722;;
952;349;0.6279597;0.4098063;0.6264275;0.8100764;741.7;0.2185116;False;11/6/2024 3:08:53 PM:801;1730902133801;;
957;357;0.6311347;0.4181771;0.6393683;0.8591767;740.5;0.2214832;False;11/6/2024 3:08:53 PM:877;1730902133877;;
960;358;0.6332505;0.4192623;0.640211;0.8461378;742.5;0.2306143;False;11/6/2024 3:08:53 PM:960;1730902133960;;
960;356;0.6332008;0.4173663;0.6323774;0.8207459;740.5;0.2252986;False;11/6/2024 3:08:54 PM:37;1730902134037;;
904;320;0.5965593;0.3758445;0.5788785;0.7174217;740.5;0.2290727;False;11/6/2024 3:08:54 PM:141;1730902134141;;
431;321;0.2842818;0.3768433;0.2592633;0.7571123;739.8;0.2215969;False;11/6/2024 3:08:54 PM:235;1730902134235;;
376;322;0.2481039;0.3777507;0.2433609;0.7647423;739.3;0.2276308;False;11/6/2024 3:08:54 PM:315;1730902134315;;
474;329;0.3126917;0.3856072;0.3548357;0.8004173;739.9;0.2321617;False;11/6/2024 3:08:54 PM:400;1730902134400;;
460;329;0.3036552;0.3857972;0.3002282;0.7790699;740.5;0.2345766;False;11/6/2024 3:08:54 PM:477;1730902134477;;
388;328;0.2561377;0.3844183;0.2427866;0.7609886;742.1;0.2291285;False;11/6/2024 3:08:54 PM:554;1730902134554;;
374;306;0.2469327;0.3592125;0.2433601;0.6876855;740.6;0.2251427;False;11/6/2024 3:08:54 PM:639;1730902134639;;
370;307;0.2442346;0.3601855;0.2425305;0.737863;739.5;0.2256431;False;11/6/2024 3:08:54 PM:717;1730902134717;;
369;308;0.2433544;0.3609282;0.2425207;0.7362871;737.6;0.2154014;False;11/6/2024 3:08:54 PM:793;1730902134793;;
369;297;0.2434546;0.3486228;0.2436002;0.6755675;737.6;0.219391;False;11/6/2024 3:08:54 PM:870;1730902134870;;
368;306;0.2432234;0.3588524;0.2427117;0.7539393;738.8;0.2304633;False;11/6/2024 3:08:54 PM:938;1730902134938;;
711;324;0.4686951;0.3793955;0.5016798;0.7975591;739.8;0.2324427;False;11/6/2024 3:08:55 PM:2;1730902135002;;
859;343;0.5664093;0.4017276;0.5789754;0.8339075;738.7;0.2309265;False;11/6/2024 3:08:55 PM:79;1730902135079;;
870;352;0.5735778;0.4130814;0.5750939;0.8465572;739.4;0.2351517;False;11/6/2024 3:08:55 PM:145;1730902135145;;
933;351;0.6155865;0.4118968;0.6243825;0.8161233;737.4;0.239822;False;11/6/2024 3:08:55 PM:213;1730902135213;;
927;347;0.6115981;0.4063411;0.6103373;0.781935;739.3;0.2328785;False;11/6/2024 3:08:55 PM:287;1730902135287;;
932;344;0.6148269;0.4032131;0.6162788;0.7811836;743.5;0.176761;False;11/6/2024 3:08:55 PM:357;1730902135357;;
955;349;0.6299084;0.4098072;0.6366056;0.8365731;748.4;0.1859175;False;11/6/2024 3:08:55 PM:432;1730902135432;;
954;354;0.6289402;0.4146296;0.6281566;0.8442781;750.8;0.2223535;False;11/6/2024 3:08:55 PM:503;1730902135503;;
968;365;0.6386676;0.4285244;0.6460052;0.8834556;749.4;0.2251173;False;11/6/2024 3:08:55 PM:570;1730902135570;;
964;365;0.6360779;0.428106;0.6309964;0.8529179;750.3;0.2256955;False;11/6/2024 3:08:55 PM:639;1730902135639;;
980;374;0.6462759;0.4381221;0.6552785;0.8971356;749.5;0.2406092;False;11/6/2024 3:08:55 PM:715;1730902135715;;
980;375;0.6465307;0.4399312;0.647071;0.8879202;748.9;0.2379438;False;11/6/2024 3:08:55 PM:782;1730902135782;;
977;374;0.6443879;0.438196;0.6302906;0.8573069;748.8;0.2378187;False;11/6/2024 3:08:55 PM:852;1730902135852;;
939;375;0.6195046;0.4391419;0.5971931;0.883982;746.3;0.23516;False;11/6/2024 3:08:55 PM:926;1730902135926;;
910;375;0.5999801;0.4394087;0.58301;0.881737;744.6;0.2438786;False;11/6/2024 3:08:55 PM:996;1730902135996;;
913;378;0.6018902;0.4434426;0.6150979;0.9038529;745.1;0.2341085;False;11/6/2024 3:08:56 PM:64;1730902136064;;
888;378;0.5858207;0.4431629;0.5727068;0.8789851;741.9;0.247453;False;11/6/2024 3:08:56 PM:141;1730902136141;;
968;378;0.6383281;0.4437003;0.6656277;0.8930967;741.8;0.238201;False;11/6/2024 3:08:56 PM:210;1730902136210;;
992;381;0.65424;0.4466437;0.6658202;0.9084574;736.9;0.2511304;False;11/6/2024 3:08:56 PM:281;1730902136281;;
996;380;0.6566603;0.4451296;0.6596472;0.8780935;737.1;0.2503987;False;11/6/2024 3:08:56 PM:356;1730902136356;;
994;375;0.6556675;0.4400855;0.6446254;0.8592288;736.5;0.2432;False;11/6/2024 3:08:56 PM:428;1730902136428;;
963;370;0.6350932;0.4334175;0.6129433;0.8447013;734.4;0.2413306;False;11/6/2024 3:08:56 PM:505;1730902136505;;
979;382;0.6459752;0.4482583;0.6592345;0.9256699;738.2;0.2073574;False;11/6/2024 3:08:56 PM:582;1730902136582;;
979;369;0.6456373;0.4324157;0.6396688;0.829946;742.4;0.1684462;False;11/6/2024 3:08:56 PM:649;1730902136649;;
979;373;0.6455311;0.4371501;0.6445433;0.896149;745.6;0.2069313;False;11/6/2024 3:08:56 PM:718;1730902136718;;
979;372;0.6454406;0.436761;0.6436837;0.8684826;744.1;0.2273419;False;11/6/2024 3:08:56 PM:788;1730902136788;;
979;373;0.6456054;0.4370092;0.6468487;0.879796;740.3;0.2341694;False;11/6/2024 3:08:56 PM:859;1730902136859;;
975;372;0.6432266;0.4365927;0.6343768;0.8674466;741.6;0.2274369;False;11/6/2024 3:08:56 PM:925;1730902136925;;
976;373;0.6439158;0.4368019;0.6475757;0.8786883;740.2;0.2388396;False;11/6/2024 3:08:56 PM:992;1730902136992;;
977;374;0.6441283;0.4382376;0.6462346;0.8887697;740.7;0.2284736;False;11/6/2024 3:08:57 PM:67;1730902137067;;
970;374;0.639444;0.4382511;0.6290962;0.8770882;740.2;0.2313939;False;11/6/2024 3:08:57 PM:139;1730902137139;;
962;363;0.6344265;0.4255391;0.6236606;0.8234602;740.0;0.234922;False;11/6/2024 3:08:57 PM:211;1730902137211;;
936;362;0.6172626;0.4239435;0.6003293;0.839385;736.4;0.2368268;False;11/6/2024 3:08:57 PM:282;1730902137282;;
866;353;0.5709212;0.4136659;0.5499061;0.8035083;738.0;0.2302219;False;11/6/2024 3:08:57 PM:353;1730902137353;;
801;353;0.5285574;0.4137517;0.5122461;0.8393967;736.5;0.2435965;False;11/6/2024 3:08:57 PM:424;1730902137424;;
864;359;0.5701512;0.4207352;0.608732;0.8686044;734.3;0.2459841;False;11/6/2024 3:08:57 PM:500;1730902137500;;
868;358;0.5724034;0.4196779;0.5893878;0.8316542;732.9;0.2297891;False;11/6/2024 3:08:57 PM:568;1730902137568;;
868;357;0.5725715;0.4190544;0.5730072;0.83171;731.8;0.2363618;False;11/6/2024 3:08:57 PM:637;1730902137637;;
853;358;0.562498;0.4192558;0.5518401;0.8439041;730.4;0.2392345;False;11/6/2024 3:08:57 PM:714;1730902137714;;
876;359;0.5776756;0.4205349;0.5978113;0.8534199;730.2;0.2422239;False;11/6/2024 3:08:57 PM:784;1730902137784;;
876;359;0.5777153;0.4205703;0.5797215;0.8433235;729.2;0.2381877;False;11/6/2024 3:08:57 PM:858;1730902137858;;
816;357;0.5385299;0.4190376;0.5182198;0.8277621;730.0;0.2455421;False;11/6/2024 3:08:57 PM:935;1730902137935;;
714;357;0.4706827;0.418503;0.4505313;0.8302016;729.7;0.2455067;False;11/6/2024 3:08:58 PM:11;1730902138011;;
730;356;0.4816464;0.4179482;0.4912718;0.8285565;728.2;0.2474367;False;11/6/2024 3:08:58 PM:99;1730902138099;;
762;358;0.5024213;0.4202949;0.5338283;0.8536705;730.1;0.2404819;False;11/6/2024 3:08:58 PM:176;1730902138176;;
934;358;0.6159618;0.420373;0.6470389;0.8434129;739.7;0.1764611;False;11/6/2024 3:08:58 PM:244;1730902138244;;
913;359;0.6020548;0.4209682;0.5762492;0.8499055;745.2;0.2077627;False;11/6/2024 3:08:58 PM:315;1730902138315;;
906;359;0.5973775;0.4207098;0.5916007;0.8369144;746.9;0.237152;False;11/6/2024 3:08:58 PM:383;1730902138383;;
900;359;0.5939292;0.4209442;0.5792866;0.846812;750.3;0.2293999;False;11/6/2024 3:08:58 PM:461;1730902138461;;
872;353;0.5754604;0.4141856;0.5512774;0.8079244;749.1;0.2302906;False;11/6/2024 3:08:58 PM:545;1730902138545;;
881;353;0.5811938;0.4138391;0.5890177;0.8230962;746.9;0.2358075;False;11/6/2024 3:08:58 PM:626;1730902138626;;
910;357;0.6000421;0.418532;0.6147293;0.8560747;743.4;0.2416021;False;11/6/2024 3:08:58 PM:704;1730902138704;;
915;360;0.6038187;0.4219041;0.6095909;0.8610078;740.5;0.2390548;False;11/6/2024 3:08:58 PM:775;1730902138775;;
930;363;0.6130918;0.4259063;0.6238317;0.8705785;739.6;0.2371788;False;11/6/2024 3:08:58 PM:845;1730902138845;;
952;364;0.6282134;0.4265557;0.6418049;0.8617052;738.3;0.2455057;False;11/6/2024 3:08:58 PM:913;1730902138913;;
951;365;0.6274178;0.4282779;0.6248124;0.8700428;738.4;0.2411453;False;11/6/2024 3:08:58 PM:988;1730902138988;;
878;374;0.5794289;0.4382879;0.5531703;0.904734;743.1;0.2370256;False;11/6/2024 3:08:59 PM:53;1730902139053;;
937;373;0.6178542;0.4378442;0.6469303;0.8669289;741.7;0.2408898;False;11/6/2024 3:08:59 PM:119;1730902139119;;
942;374;0.6213859;0.4379729;0.6290765;0.8782521;742.1;0.2332051;False;11/6/2024 3:08:59 PM:185;1730902139185;;
945;368;0.6234477;0.4312022;0.629239;0.8391808;742.0;0.2341558;False;11/6/2024 3:08:59 PM:258;1730902139258;;
948;363;0.6249821;0.4260228;0.6301678;0.8330673;742.0;0.2318533;False;11/6/2024 3:08:59 PM:340;1730902139340;;
960;364;0.6329307;0.4263977;0.6454712;0.8592429;741.0;0.2339814;False;11/6/2024 3:08:59 PM:412;1730902139412;;
953;378;0.6286201;0.4428892;0.6178167;0.9168286;741.9;0.2227394;False;11/6/2024 3:08:59 PM:486;1730902139486;;
920;368;0.6068053;0.4312826;0.5880117;0.8309448;742.3;0.2301563;False;11/6/2024 3:08:59 PM:558;1730902139558;;
937;374;0.6177094;0.4390974;0.6360875;0.9023655;742.6;0.2169276;False;11/6/2024 3:08:59 PM:622;1730902139622;;
