X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
990;225;0.6450927;0.3256929;0.6718363;0.5772505;587.0;0.2039248;False;12-11-2024 11:14:18:724;1731406458724;;
995;224;0.6483923;0.3253945;0.6964736;0.616103;585.2;0.2048063;False;12-11-2024 11:14:18:767;1731406458767;;
1010;224;0.6576763;0.3253564;0.7295969;0.6274642;584.5;0.2054509;False;12-11-2024 11:14:18:814;1731406458814;;
1012;222;0.6590463;0.321295;0.6993273;0.5445289;582.9;0.207691;False;12-11-2024 11:14:18:859;1731406458859;;
1017;219;0.6624874;0.3174089;0.7174585;0.5305319;584.7;0.2134452;False;12-11-2024 11:14:18:902;1731406458902;;
1017;217;0.6626849;0.3149733;0.6901512;0.5363722;586.3;0.2141307;False;12-11-2024 11:14:18:943;1731406458943;;
1018;217;0.6630874;0.3145686;0.673209;0.567529;588.3;0.202967;False;12-11-2024 11:14:18:986;1731406458986;;
1020;217;0.6642834;0.3142596;0.7027647;0.6022919;586.9;0.1986195;False;12-11-2024 11:14:19:33;1731406459033;;
1015;217;0.6613705;0.3140762;0.6380836;0.6177496;587.1;0.1979516;False;12-11-2024 11:14:19:83;1731406459083;;
1015;216;0.6612622;0.3139722;0.6586466;0.6196789;587.3;0.1985067;False;12-11-2024 11:14:19:125;1731406459125;;
1020;221;0.664069;0.3204575;0.7055815;0.7361459;588.0;0.2127483;False;12-11-2024 11:14:19:171;1731406459171;;
1026;220;0.6679955;0.319133;0.7187794;0.5805474;586.6;0.2174524;False;12-11-2024 11:14:19:216;1731406459216;;
1038;225;0.6761401;0.3259564;0.7427344;0.7511852;586.9;0.2179106;False;12-11-2024 11:14:19:265;1731406459265;;
1047;224;0.6822284;0.3250006;0.745169;0.6069051;589.2;0.2126828;False;12-11-2024 11:14:19:314;1731406459314;;
1059;224;0.6900371;0.3249935;0.7646629;0.6418491;591.2;0.2137444;False;12-11-2024 11:14:19:355;1731406459355;;
1060;224;0.6901659;0.3249826;0.7247936;0.6440606;590.8;0.2089476;False;12-11-2024 11:14:19:401;1731406459401;;
1064;225;0.6932858;0.3269253;0.7498928;0.7121703;587.8;0.2090418;False;12-11-2024 11:14:19:445;1731406459445;;
1068;226;0.6955903;0.3283474;0.7498972;0.7121663;585.0;0.2090624;False;12-11-2024 11:14:19:487;1731406459487;;
1073;227;0.6988899;0.3289586;0.7597921;0.6996759;582.3;0.2122334;False;12-11-2024 11:14:19:530;1731406459530;;
1074;224;0.6994486;0.3255349;0.7314138;0.5793318;583.2;0.21383;False;12-11-2024 11:14:19:578;1731406459578;;
1078;222;0.701867;0.3216841;0.7564373;0.562205;586.9;0.2115352;False;12-11-2024 11:14:19:628;1731406459628;;
1078;222;0.7022658;0.3213059;0.746393;0.607489;590.3;0.2111935;False;12-11-2024 11:14:19:669;1731406459669;;
1080;215;0.7032152;0.3112897;0.7271207;0.4911465;587.8;0.2151287;False;12-11-2024 11:14:19:725;1731406459725;;
1080;214;0.7036512;0.3108215;0.7104554;0.5727779;586.1;0.2042468;False;12-11-2024 11:14:19:773;1731406459773;;
1022;214;0.6653769;0.3110341;0.5645028;0.6314275;589.5;0.2296532;False;12-11-2024 11:14:19:822;1731406459822;;
1011;214;0.6584824;0.3108634;0.6174935;0.5877335;591.1;0.2199622;False;12-11-2024 11:14:19:870;1731406459870;;
1004;214;0.653666;0.3107294;0.6173671;0.5877514;592.6;0.2197853;False;12-11-2024 11:14:19:919;1731406459919;;
1007;213;0.6559295;0.3092202;0.6899493;0.5512782;592.7;0.2203201;False;12-11-2024 11:14:19:970;1731406459970;;
1007;210;0.6559978;0.3045101;0.6599363;0.4920793;592.8;0.2231234;False;12-11-2024 11:14:20:11;1731406460011;;
1005;218;0.6545345;0.3155213;0.6334996;0.7548657;591.8;0.1603172;False;12-11-2024 11:14:20:54;1731406460054;;
1005;229;0.6544595;0.3314686;0.6508014;0.8132524;592.9;0.1455404;False;12-11-2024 11:14:20:103;1731406460103;;
1004;237;0.6540622;0.3438624;0.6414555;0.8404812;593.8;0.1475393;False;12-11-2024 11:14:20:143;1731406460143;;
1015;229;0.6611667;0.3318426;0.7142946;0.522282;590.8;0.1902694;False;12-11-2024 11:14:20:190;1731406460190;;
1022;227;0.6655762;0.3288422;0.7124727;0.5758885;591.6;0.1983129;False;12-11-2024 11:14:20:235;1731406460235;;
1027;226;0.6691599;0.3274845;0.7150097;0.5910771;590.3;0.2184299;False;12-11-2024 11:14:20:280;1731406460280;;
1033;226;0.6731467;0.3273938;0.7252734;0.6386872;589.1;0.2196488;False;12-11-2024 11:14:20:320;1731406460320;;
1034;226;0.67323;0.327372;0.6918477;0.6302146;590.1;0.2119627;False;12-11-2024 11:14:20:363;1731406460363;;
1021;226;0.6650387;0.3284242;0.6172519;0.690515;591.6;0.2082663;False;12-11-2024 11:14:20:411;1731406460411;;
1023;225;0.666423;0.3256599;0.6977088;0.5689557;591.8;0.2054546;False;12-11-2024 11:14:20:453;1731406460453;;
1028;224;0.669873;0.325097;0.7183477;0.6009021;591.9;0.206779;False;12-11-2024 11:14:20:491;1731406460491;;
1005;224;0.654454;0.325054;0.5826234;0.6461742;591.9;0.2215381;False;12-11-2024 11:14:20:534;1731406460534;;
1018;227;0.6629406;0.328843;0.7270918;0.7325227;594.9;0.2421106;False;12-11-2024 11:14:20:579;1731406460579;;
1026;228;0.6684563;0.3313346;0.727258;0.7324024;597.6;0.2431029;False;12-11-2024 11:14:20:619;1731406460619;;
1027;225;0.6686601;0.3268547;0.6776863;0.5608925;598.6;0.2203897;False;12-11-2024 11:14:20:661;1731406460661;;
976;225;0.6354641;0.3267417;0.5299785;0.6331288;598.3;0.2233422;False;12-11-2024 11:14:20:703;1731406460703;;
819;234;0.5335739;0.3392495;0.366251;0.8235254;597.8;0.2018766;False;12-11-2024 11:14:20:747;1731406460747;;
744;239;0.4849101;0.3468419;0.3667309;0.8235403;597.4;0.2029287;False;12-11-2024 11:14:20:785;1731406460785;;
682;242;0.4440829;0.3515844;0.3485649;0.8053238;596.5;0.1984691;False;12-11-2024 11:14:20:830;1731406460830;;
621;245;0.4045185;0.3547499;0.301093;0.8068776;595.7;0.2000531;False;12-11-2024 11:14:20:869;1731406460869;;
580;245;0.3778778;0.3558318;0.2978809;0.7802102;595.7;0.1997351;False;12-11-2024 11:14:20:911;1731406460911;;
575;247;0.3744807;0.3585529;0.351916;0.8158417;597.3;0.2105965;False;12-11-2024 11:14:20:950;1731406460950;;
524;248;0.3417591;0.3595793;0.2434219;0.7956265;598.7;0.1947517;False;12-11-2024 11:14:20:991;1731406460991;;
492;249;0.3203304;0.3604209;0.2434219;0.795607;600.0;0.1940366;False;12-11-2024 11:14:21:33;1731406461033;;
488;249;0.3181455;0.3604521;0.2969437;0.7775053;601.1;0.1889235;False;12-11-2024 11:14:21:72;1731406461072;;
476;249;0.3099205;0.3613848;0.258947;0.8026337;602.0;0.2079424;False;12-11-2024 11:14:21:114;1731406461114;;
462;250;0.301104;0.3621293;0.243493;0.8036073;602.8;0.208651;False;12-11-2024 11:14:21:153;1731406461153;;
474;250;0.3091407;0.3622768;0.3718077;0.7909387;602.4;0.2017458;False;12-11-2024 11:14:21:194;1731406461194;;
536;243;0.349349;0.3523809;0.4656539;0.6042652;601.2;0.2146568;False;12-11-2024 11:14:21:246;1731406461246;;
571;239;0.3717692;0.3463412;0.4654549;0.6042597;600.2;0.2142258;False;12-11-2024 11:14:21:293;1731406461293;;
645;238;0.4200747;0.3457596;0.5526258;0.6650263;601.7;0.214829;False;12-11-2024 11:14:21:338;1731406461338;;
771;235;0.5023017;0.340507;0.6577155;0.5878379;598.4;0.2100514;False;12-11-2024 11:14:21:385;1731406461385;;
777;235;0.5062618;0.3402674;0.5349138;0.6558772;595.9;0.2158175;False;12-11-2024 11:14:21:435;1731406461435;;
766;236;0.499014;0.3427852;0.4390944;0.7458401;593.9;0.2038371;False;12-11-2024 11:14:21:489;1731406461489;;
715;238;0.4655369;0.3447003;0.3503364;0.74993;594.4;0.1991545;False;12-11-2024 11:14:21:539;1731406461539;;
680;239;0.4429544;0.3468229;0.337222;0.7681126;594.8;0.2015678;False;12-11-2024 11:14:21:580;1731406461580;;
646;240;0.4210565;0.3483757;0.3208221;0.7646288;595.7;0.2018889;False;12-11-2024 11:14:21:625;1731406461625;;
649;242;0.4228702;0.3506972;0.4421934;0.7827939;596.0;0.1980089;False;12-11-2024 11:14:21:674;1731406461674;;
610;242;0.3973013;0.3508802;0.3046398;0.7470977;596.5;0.1917686;False;12-11-2024 11:14:21:732;1731406461732;;
605;242;0.3941264;0.3514219;0.3496641;0.7609637;596.1;0.2004744;False;12-11-2024 11:14:21:779;1731406461779;;
592;243;0.3856631;0.3517266;0.3160594;0.7582025;595.7;0.2014707;False;12-11-2024 11:14:21:822;1731406461822;;
590;243;0.3843399;0.353109;0.3467742;0.7839135;595.4;0.1964622;False;12-11-2024 11:14:21:870;1731406461870;;
593;244;0.3860729;0.3534144;0.404007;0.7333218;594.9;0.1985561;False;12-11-2024 11:14:21:915;1731406461915;;
779;243;0.5072281;0.3528742;0.6851684;0.688275;594.2;0.2082012;False;12-11-2024 11:14:21:961;1731406461961;;
869;243;0.5660954;0.3529593;0.6978798;0.7157915;593.6;0.2111948;False;12-11-2024 11:14:21:996;1731406461996;;
866;244;0.5638789;0.353528;0.5052198;0.7590742;592.1;0.2093997;False;12-11-2024 11:14:22:35;1731406462035;;
862;241;0.5615371;0.3501709;0.5364343;0.6306635;587.6;0.2245421;False;12-11-2024 11:14:22:76;1731406462076;;
862;241;0.5615757;0.3489791;0.5619274;0.6514828;583.5;0.2252069;False;12-11-2024 11:14:22:110;1731406462110;;
875;238;0.5702392;0.3445822;0.6121984;0.5985833;584.3;0.2168922;False;12-11-2024 11:14:22:152;1731406462152;;
917;238;0.597634;0.3445822;0.6875934;0.6891617;583.1;0.2142267;False;12-11-2024 11:14:22:193;1731406462193;;
942;238;0.6136692;0.3445822;0.6883693;0.6891593;582.0;0.2153487;False;12-11-2024 11:14:22:228;1731406462228;;
942;239;0.6136507;0.3465382;0.5852572;0.7567738;585.8;0.2166592;False;12-11-2024 11:14:22:267;1731406462267;;
941;239;0.6129481;0.3466124;0.5757608;0.7092952;585.9;0.2169785;False;12-11-2024 11:14:22:306;1731406462306;;
940;239;0.6126096;0.3472755;0.5941615;0.7393796;586.0;0.2183435;False;12-11-2024 11:14:22:340;1731406462340;;
925;236;0.6023381;0.3426708;0.5197775;0.5920805;584.6;0.2338265;False;12-11-2024 11:14:22:378;1731406462378;;
914;234;0.5951428;0.3393241;0.5203657;0.5920358;583.3;0.2347794;False;12-11-2024 11:14:22:416;1731406462416;;
912;234;0.594079;0.3393033;0.5502315;0.6642947;583.8;0.2194881;False;12-11-2024 11:14:22:457;1731406462457;;
911;236;0.5932341;0.3427539;0.5500568;0.7656894;582.6;0.2100578;False;12-11-2024 11:14:22:497;1731406462497;;
910;238;0.5926713;0.3452249;0.550872;0.7657017;581.5;0.211256;False;12-11-2024 11:14:22:534;1731406462534;;
969;239;0.6314047;0.3466585;0.7376335;0.7536868;584.8;0.2073686;False;12-11-2024 11:14:22:576;1731406462576;;
1057;240;0.6887565;0.3485155;0.7887906;0.7580204;586.7;0.2180236;False;12-11-2024 11:14:22:645;1731406462645;;
1072;241;0.6981401;0.3490485;0.7420001;0.7463315;588.6;0.2158395;False;12-11-2024 11:14:22:699;1731406462699;;
1073;241;0.6991927;0.3493368;0.7126966;0.7443497;593.1;0.2134988;False;12-11-2024 11:14:22:744;1731406462744;;
1075;241;0.7003212;0.3488863;0.7175639;0.6791488;592.9;0.2223257;False;12-11-2024 11:14:22:784;1731406462784;;
1076;240;0.7011533;0.3485382;0.7171686;0.6791967;592.8;0.2217363;False;12-11-2024 11:14:22:824;1731406462824;;
1076;241;0.7011371;0.3491918;0.6949704;0.744548;590.8;0.2148605;False;12-11-2024 11:14:22:868;1731406462868;;
1076;241;0.7011516;0.3496866;0.7022042;0.7437403;592.8;0.2038021;False;12-11-2024 11:14:22:912;1731406462912;;
1076;241;0.7011607;0.3500526;0.7020617;0.7437377;594.6;0.2036006;False;12-11-2024 11:14:22:955;1731406462955;;
1074;238;0.6998141;0.345676;0.6743223;0.6144599;594.5;0.2153107;False;12-11-2024 11:14:23:2;1731406463002;;
1076;238;0.7006077;0.3456817;0.7156045;0.7039735;597.6;0.2112002;False;12-11-2024 11:14:23:52;1731406463052;;
1083;238;0.7055974;0.3450823;0.7512527;0.6603721;598.1;0.2074661;False;12-11-2024 11:14:23:95;1731406463095;;
1089;238;0.7095936;0.344991;0.7552556;0.6775469;598.6;0.2087991;False;12-11-2024 11:14:23:134;1731406463134;;
1071;238;0.6977583;0.3444723;0.6316456;0.6566066;598.4;0.2237514;False;12-11-2024 11:14:23:178;1731406463178;;
1078;238;0.7021756;0.3445526;0.7477658;0.6998166;600.0;0.2326522;False;12-11-2024 11:14:23:220;1731406463220;;
1079;238;0.7026661;0.3453961;0.7221058;0.7312781;600.3;0.2273398;False;12-11-2024 11:14:23:263;1731406463263;;
1079;239;0.702741;0.3460963;0.7157238;0.7355511;600.7;0.2297343;False;12-11-2024 11:14:23:301;1731406463301;;
1081;239;0.7043822;0.346106;0.7373148;0.7022063;599.3;0.2221954;False;12-11-2024 11:14:23:344;1731406463344;;
1081;238;0.7044094;0.3454944;0.7175142;0.6602302;597.4;0.2261702;False;12-11-2024 11:14:23:386;1731406463386;;
1082;238;0.7044272;0.3450608;0.7176259;0.6601571;595.7;0.2268517;False;12-11-2024 11:14:23:424;1731406463424;;
1079;238;0.702665;0.3445139;0.6808431;0.6550548;595.5;0.2235276;False;12-11-2024 11:14:23:470;1731406463470;;
1065;238;0.6935015;0.3444315;0.6359435;0.6712079;595.3;0.214033;False;12-11-2024 11:14:23:516;1731406463516;;
1055;237;0.6872807;0.3443692;0.6357106;0.6712055;595.2;0.213685;False;12-11-2024 11:14:23:559;1731406463559;;
938;240;0.6111679;0.3485747;0.4566155;0.7797336;593.6;0.2183135;False;12-11-2024 11:14:23:606;1731406463606;;
711;243;0.4632719;0.352489;0.2777589;0.7901987;597.1;0.2019992;False;12-11-2024 11:14:23:655;1731406463655;;
596;245;0.3886424;0.354595;0.2729052;0.7785408;595.6;0.2090839;False;12-11-2024 11:14:23:706;1731406463706;;
589;245;0.3840352;0.3551229;0.3657961;0.7575433;598.8;0.2115785;False;12-11-2024 11:14:23:754;1731406463754;;
573;245;0.3731832;0.355627;0.328858;0.7625076;601.7;0.2130298;False;12-11-2024 11:14:23:794;1731406463794;;
528;245;0.3442645;0.3551708;0.2605713;0.691793;600.1;0.2047948;False;12-11-2024 11:14:23:837;1731406463837;;
502;248;0.3270725;0.359125;0.2623392;0.8191884;600.0;0.2033143;False;12-11-2024 11:14:23:879;1731406463879;;
487;250;0.3175754;0.3621001;0.2681341;0.8208708;599.9;0.2050527;False;12-11-2024 11:14:23:920;1731406463920;;
501;248;0.3266861;0.3591146;0.4049144;0.6565654;601.5;0.2097094;False;12-11-2024 11:14:23:960;1731406463960;;
487;248;0.3173692;0.3599555;0.2666467;0.776184;602.1;0.2005969;False;12-11-2024 11:14:24:2;1731406464002;;
488;249;0.3183164;0.3610363;0.3522101;0.7860894;601.6;0.1999789;False;12-11-2024 11:14:24:46;1731406464046;;
490;250;0.3194351;0.3622949;0.3575043;0.7985517;601.0;0.2003578;False;12-11-2024 11:14:24:84;1731406464084;;
513;250;0.334335;0.3623314;0.4247613;0.7640348;602.2;0.2115347;False;12-11-2024 11:14:24:127;1731406464127;;
528;250;0.3437941;0.3623578;0.425137;0.7640443;603.3;0.2124064;False;12-11-2024 11:14:24:164;1731406464164;;
567;250;0.3691446;0.3624006;0.4819603;0.7272024;601.9;0.237394;False;12-11-2024 11:14:24:208;1731406464208;;
700;250;0.4561858;0.3621103;0.6345251;0.7107237;598.5;0.2354603;False;12-11-2024 11:14:24:251;1731406464251;;
815;250;0.5308806;0.3626686;0.6840814;0.7724149;599.8;0.2144473;False;12-11-2024 11:14:24:294;1731406464294;;
877;250;0.5715811;0.3630771;0.6840293;0.7724143;600.9;0.2143656;False;12-11-2024 11:14:24:334;1731406464334;;
705;251;0.4590036;0.3644584;0.2717384;0.7962734;604.5;0.2049544;False;12-11-2024 11:14:24:383;1731406464383;;
605;251;0.3943996;0.364558;0.2527656;0.7707595;603.8;0.2108798;False;12-11-2024 11:14:24:427;1731406464427;;
592;252;0.3856298;0.3650777;0.3373935;0.7866479;603.6;0.1835415;False;12-11-2024 11:14:24:469;1731406464469;;
583;252;0.3800263;0.3654551;0.337757;0.7866591;603.4;0.1842461;False;12-11-2024 11:14:24:509;1731406464509;;
575;252;0.3745268;0.3656292;0.3329793;0.7810261;605.9;0.2040061;False;12-11-2024 11:14:24:555;1731406464555;;
546;252;0.3556603;0.3660007;0.2711686;0.7894548;610.0;0.2135414;False;12-11-2024 11:14:24:598;1731406464598;;
528;253;0.3441538;0.3661582;0.2744567;0.7695364;612.6;0.2050887;False;12-11-2024 11:14:24:640;1731406464640;;
517;253;0.3368571;0.3662719;0.2750763;0.7695491;615.0;0.2065097;False;12-11-2024 11:14:24:676;1731406464676;;
496;253;0.3230703;0.3666486;0.2432661;0.7896253;614.9;0.1891164;False;12-11-2024 11:14:24:719;1731406464719;;
497;253;0.3236608;0.3668281;0.3343686;0.7851065;615.4;0.20322;False;12-11-2024 11:14:24:767;1731406464767;;
497;253;0.3239759;0.3669356;0.3336194;0.7849501;615.8;0.2050329;False;12-11-2024 11:14:24:803;1731406464803;;
610;253;0.3974661;0.3671745;0.5529857;0.7531758;613.4;0.2405422;False;12-11-2024 11:14:24:845;1731406464845;;
643;251;0.418916;0.3641786;0.5010961;0.6660154;612.2;0.2202052;False;12-11-2024 11:14:24:885;1731406464885;;
664;251;0.4328742;0.3634282;0.5048317;0.694554;611.1;0.2211441;False;12-11-2024 11:14:24:921;1731406464921;;
692;251;0.4508698;0.3633421;0.5307475;0.7185113;608.0;0.2283449;False;12-11-2024 11:14:24:960;1731406464960;;
729;251;0.4750862;0.3633041;0.5703714;0.7212872;603.8;0.2364421;False;12-11-2024 11:14:25:0;1731406465000;;
769;249;0.5007386;0.3609077;0.6056461;0.6494544;600.1;0.2378993;False;12-11-2024 11:14:25:35;1731406465035;;
780;249;0.5084396;0.3609003;0.5643382;0.7162089;595.8;0.2417768;False;12-11-2024 11:14:25:72;1731406465072;;
871;243;0.5673091;0.352857;0.7153705;0.5741799;600.2;0.2273839;False;12-11-2024 11:14:25:111;1731406465111;;
921;240;0.6001717;0.3475653;0.7156222;0.5741466;604.2;0.2278037;False;12-11-2024 11:14:25:145;1731406465145;;
930;230;0.6055575;0.3330718;0.6434965;0.4913127;604.5;0.227844;False;12-11-2024 11:14:25:187;1731406465187;;
933;228;0.6075357;0.3300457;0.6313196;0.5625278;604.7;0.2296736;False;12-11-2024 11:14:25:228;1731406465228;;
933;228;0.6074883;0.3300015;0.6039212;0.6576975;602.4;0.2277004;False;12-11-2024 11:14:25:273;1731406465273;;
922;228;0.6007513;0.3307244;0.5449287;0.6858374;604.5;0.2241966;False;12-11-2024 11:14:25:321;1731406465321;;
919;231;0.598402;0.3347842;0.55885;0.7481921;606.4;0.2378204;False;12-11-2024 11:14:25:366;1731406465366;;
916;233;0.59663;0.3377496;0.5588646;0.7481927;608.1;0.2378587;False;12-11-2024 11:14:25:411;1731406465411;;
916;234;0.5968247;0.3399301;0.6006325;0.7500718;606.0;0.2417591;False;12-11-2024 11:14:25:454;1731406465454;;
903;235;0.5884091;0.3401175;0.5194864;0.710605;610.2;0.2329874;False;12-11-2024 11:14:25:495;1731406465495;;
903;235;0.588349;0.3407874;0.5670506;0.7308881;613.9;0.2342956;False;12-11-2024 11:14:25:535;1731406465535;;
902;233;0.5878895;0.3377767;0.5601118;0.6083393;611.7;0.243444;False;12-11-2024 11:14:25:577;1731406465577;;
715;235;0.4658513;0.3414729;0.2713312;0.7719951;611.2;0.2098887;False;12-11-2024 11:14:25:622;1731406465622;;
652;237;0.4246364;0.343663;0.3174799;0.7645587;608.6;0.2330151;False;12-11-2024 11:14:25:666;1731406465666;;
616;238;0.40116;0.345192;0.31726;0.7645519;606.3;0.2324556;False;12-11-2024 11:14:25:706;1731406465706;;
544;240;0.3543245;0.3480523;0.2432953;0.7884845;604.9;0.2302913;False;12-11-2024 11:14:25:754;1731406465754;;
533;241;0.3472305;0.3498368;0.3069153;0.784523;604.3;0.2347441;False;12-11-2024 11:14:25:799;1731406465799;;
495;244;0.322375;0.3534083;0.2436285;0.8115772;603.1;0.2233803;False;12-11-2024 11:14:25:854;1731406465854;;
476;245;0.3101114;0.3554204;0.2436286;0.8116229;601.9;0.2251164;False;12-11-2024 11:14:25:894;1731406465894;;
462;245;0.3008192;0.355518;0.243174;0.7782757;599.6;0.2356621;False;12-11-2024 11:14:25:939;1731406465939;;
469;247;0.3056839;0.3575367;0.3516754;0.817003;598.1;0.2242555;False;12-11-2024 11:14:25:985;1731406465985;;
456;247;0.2975191;0.3580599;0.2428638;0.7610154;598.5;0.2217043;False;12-11-2024 11:14:26:29;1731406466029;;
448;247;0.2918702;0.3584576;0.2428638;0.7610167;598.8;0.2217422;False;12-11-2024 11:14:26:73;1731406466073;;
442;247;0.2878012;0.3586106;0.2431859;0.7805479;595.6;0.2317009;False;12-11-2024 11:14:26:118;1731406466118;;
447;247;0.2910854;0.3588085;0.32445;0.7687244;593.5;0.2014636;False;12-11-2024 11:14:26:161;1731406466161;;
582;248;0.3793142;0.3589656;0.5439256;0.7802113;595.1;0.2233404;False;12-11-2024 11:14:26:205;1731406466205;;
657;248;0.4281884;0.3596292;0.5507179;0.7960346;596.5;0.2242522;False;12-11-2024 11:14:26:244;1731406466244;;
865;247;0.5635626;0.3586687;0.7405227;0.6942154;600.5;0.2311847;False;12-11-2024 11:14:26:290;1731406466290;;
863;248;0.5619576;0.3590372;0.5527381;0.7755457;599.6;0.2336218;False;12-11-2024 11:14:26:329;1731406466329;;
861;248;0.5609546;0.3593152;0.5534257;0.7755561;598.9;0.2348656;False;12-11-2024 11:14:26:366;1731406466366;;
864;247;0.5630204;0.3584265;0.5755767;0.6910092;598.0;0.2442409;False;12-11-2024 11:14:26:409;1731406466409;;
937;243;0.6106141;0.3517566;0.7218478;0.6040466;597.7;0.2318356;False;12-11-2024 11:14:26:452;1731406466452;;
991;242;0.645777;0.3511425;0.7389612;0.6736113;600.3;0.2411049;False;12-11-2024 11:14:26:495;1731406466495;;
1030;242;0.6706104;0.3509987;0.7589931;0.6862761;602.5;0.2439391;False;12-11-2024 11:14:26:529;1731406466529;;
1005;244;0.6546755;0.3534752;0.5459632;0.7827552;605.0;0.2417593;False;12-11-2024 11:14:26:567;1731406466567;;
989;245;0.6440677;0.3552344;0.5463083;0.7827669;607.1;0.2427142;False;12-11-2024 11:14:26:602;1731406466602;;
970;245;0.6315582;0.3551155;0.5305715;0.7009962;607.4;0.214023;False;12-11-2024 11:14:26:640;1731406466640;;
982;245;0.6396517;0.3551566;0.6841769;0.7305273;606.8;0.2222409;False;12-11-2024 11:14:26:677;1731406466677;;
988;245;0.6438017;0.3551149;0.6767308;0.7052799;606.2;0.222981;False;12-11-2024 11:14:26:712;1731406466712;;
934;243;0.6085094;0.3520995;0.4794844;0.6311276;603.9;0.2336234;False;12-11-2024 11:14:26:753;1731406466753;;
934;240;0.6084217;0.347894;0.586384;0.6010577;603.0;0.2268534;False;12-11-2024 11:14:26:792;1731406466792;;
943;240;0.6139755;0.3475026;0.6584136;0.6575893;602.3;0.2279831;False;12-11-2024 11:14:26:828;1731406466828;;
943;239;0.6139396;0.3473157;0.6124451;0.6653048;603.3;0.2293332;False;12-11-2024 11:14:26:870;1731406466870;;
942;239;0.6138176;0.3472832;0.5987511;0.6827846;604.3;0.2297414;False;12-11-2024 11:14:26:905;1731406466905;;
960;239;0.6254014;0.3472442;0.6866587;0.6850067;603.0;0.232413;False;12-11-2024 11:14:26:953;1731406466953;;
961;231;0.6258538;0.3356316;0.6389121;0.5162354;600.7;0.2165098;False;12-11-2024 11:14:26:997;1731406466997;;
943;229;0.6139478;0.3323896;0.5431683;0.5700843;599.9;0.2331699;False;12-11-2024 11:14:27:39;1731406467039;;
934;228;0.608103;0.3306995;0.5523632;0.5798818;599.1;0.2346258;False;12-11-2024 11:14:27:77;1731406467077;;
939;232;0.6116315;0.3358406;0.646217;0.7533352;599.3;0.2382039;False;12-11-2024 11:14:27:121;1731406467121;;
944;228;0.6150817;0.330479;0.6516911;0.5492359;599.4;0.2366052;False;12-11-2024 11:14:27:166;1731406467166;;
929;226;0.6052223;0.3277155;0.5390607;0.5591139;599.5;0.2383035;False;12-11-2024 11:14:27:205;1731406467205;;
943;230;0.6140913;0.3332698;0.6733584;0.7513534;599.1;0.2341321;False;12-11-2024 11:14:27:250;1731406467250;;
