X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
883;289;0.5749075;0.418538;0.5117911;0.8640643;351.6;0.1684383;False;11-11-2024 10:43:35:423;1731318215423;;
883;289;0.575465;0.4186963;0.5856969;0.8632939;351.1;0.1740364;False;11-11-2024 10:43:35:468;1731318215468;;
882;289;0.5745212;0.4187033;0.5489918;0.8539958;350.8;0.1661545;False;11-11-2024 10:43:35:515;1731318215515;;
882;289;0.5744416;0.4188944;0.5697647;0.8670585;351.3;0.177444;False;11-11-2024 10:43:35:559;1731318215559;;
884;289;0.5759121;0.4189364;0.5967538;0.8461936;351.2;0.1772286;False;11-11-2024 10:43:35:604;1731318215604;;
900;289;0.5860229;0.4189625;0.6485401;0.8498734;351.0;0.1722606;False;11-11-2024 10:43:35:648;1731318215648;;
913;289;0.5947246;0.4188633;0.6562678;0.8289947;351.7;0.1735864;False;11-11-2024 10:43:35:691;1731318215691;;
917;289;0.5974848;0.4190213;0.6367186;0.8621868;351.5;0.1690329;False;11-11-2024 10:43:35:733;1731318215733;;
931;289;0.6067076;0.4187959;0.6749489;0.8213725;351.4;0.1680243;False;11-11-2024 10:43:35:776;1731318215776;;
944;289;0.6146612;0.4184043;0.6778035;0.813173;352.3;0.1689802;False;11-11-2024 10:43:35:827;1731318215827;;
953;289;0.6210018;0.4184043;0.6828594;0.8367409;354.7;0.1827305;False;11-11-2024 10:43:35:874;1731318215874;;
962;288;0.6268685;0.4182212;0.6914985;0.8169103;355.8;0.1888784;False;11-11-2024 10:43:35:916;1731318215916;;
982;288;0.6395822;0.418199;0.7244313;0.8278622;357.2;0.188398;False;11-11-2024 10:43:35:963;1731318215963;;
989;289;0.6440238;0.4182748;0.7056482;0.8468263;359.8;0.1872228;False;11-11-2024 10:43:36:8;1731318216008;;
998;289;0.6501928;0.4182846;0.7182037;0.840076;361.1;0.1960838;False;11-11-2024 10:43:36:58;1731318216058;;
1000;288;0.6516691;0.4177755;0.7012848;0.8049447;362.7;0.2137801;False;11-11-2024 10:43:36:110;1731318216110;;
1011;287;0.658509;0.4166753;0.7306101;0.7862675;364.5;0.1980097;False;11-11-2024 10:43:36:163;1731318216163;;
1014;287;0.6606135;0.4157463;0.7169349;0.7829406;366.9;0.2045178;False;11-11-2024 10:43:36:216;1731318216216;;
1016;286;0.6616436;0.4139062;0.6770749;0.7589298;368.5;0.2066768;False;11-11-2024 10:43:36:267;1731318216267;;
1016;285;0.6620063;0.4135788;0.6667244;0.7834786;370.6;0.2130405;False;11-11-2024 10:43:36:320;1731318216320;;
1022;285;0.6658103;0.4134317;0.7203608;0.8108388;371.5;0.22358;False;11-11-2024 10:43:36:371;1731318216371;;
1046;285;0.6812043;0.4137109;0.7733762;0.8405058;373.4;0.2241746;False;11-11-2024 10:43:36:418;1731318216418;;
1054;286;0.6862677;0.4141589;0.7504096;0.8495148;375.4;0.2377198;False;11-11-2024 10:43:36:465;1731318216465;;
1062;286;0.6915104;0.4143665;0.7592662;0.8444264;376.7;0.2281757;False;11-11-2024 10:43:36:510;1731318216510;;
1078;286;0.7018449;0.4146105;0.7871467;0.8487176;377.1;0.2188857;False;11-11-2024 10:43:36:556;1731318216556;;
1082;286;0.7050099;0.4147521;0.7681393;0.846642;378.5;0.2226627;False;11-11-2024 10:43:36:599;1731318216599;;
1088;286;0.7085683;0.4148972;0.7748327;0.8488441;381.1;0.2403231;False;11-11-2024 10:43:36:642;1731318216642;;
1097;286;0.7148433;0.4148853;0.7941659;0.8269485;382.5;0.2301558;False;11-11-2024 10:43:36:684;1731318216684;;
1099;286;0.7159211;0.4150584;0.7424552;0.8517138;384.5;0.2449419;False;11-11-2024 10:43:36:725;1731318216725;;
1099;286;0.7156172;0.4150616;0.7122212;0.8311951;386.2;0.247491;False;11-11-2024 10:43:36:765;1731318216765;;
1099;287;0.7160997;0.4154592;0.7373154;0.8641897;387.4;0.2461714;False;11-11-2024 10:43:36:805;1731318216805;;
1099;287;0.7160351;0.415639;0.7149611;0.857762;388.1;0.2391483;False;11-11-2024 10:43:36:842;1731318216842;;
1100;287;0.7162282;0.4156544;0.7356207;0.8420675;389.9;0.2417834;False;11-11-2024 10:43:36:883;1731318216883;;
1100;287;0.7164683;0.4156995;0.7251723;0.8498876;391.9;0.2483431;False;11-11-2024 10:43:36:921;1731318216921;;
1100;287;0.7165668;0.4157946;0.7339103;0.8548164;393.6;0.2412215;False;11-11-2024 10:43:36:961;1731318216961;;
1101;287;0.7172125;0.415812;0.7475111;0.8494019;395.2;0.2451387;False;11-11-2024 10:43:36:999;1731318216999;;
1101;287;0.7173683;0.4158392;0.7415999;0.8419039;395.7;0.2350608;False;11-11-2024 10:43:37:39;1731318217039;;
1102;287;0.7175591;0.4158554;0.7329541;0.8439065;395.8;0.2370799;False;11-11-2024 10:43:37:80;1731318217080;;
1101;287;0.7170272;0.4158653;0.707769;0.8445072;396.2;0.2327983;False;11-11-2024 10:43:37:120;1731318217120;;
1101;287;0.7170057;0.4158868;0.7162798;0.8391329;396.2;0.2340187;False;11-11-2024 10:43:37:158;1731318217158;;
1101;287;0.717016;0.4159;0.72912;0.8349656;395.6;0.2350354;False;11-11-2024 10:43:37:197;1731318217197;;
1103;287;0.7185152;0.4157818;0.7519738;0.8197586;393.2;0.2288334;False;11-11-2024 10:43:37:237;1731318217237;;
1104;287;0.7189727;0.4157017;0.7434392;0.8205691;391.6;0.2423982;False;11-11-2024 10:43:37:274;1731318217274;;
1103;287;0.7182131;0.4157024;0.7050376;0.8344309;389.8;0.2403162;False;11-11-2024 10:43:37:313;1731318217313;;
1100;287;0.7167862;0.4157032;0.6947783;0.8341633;388.9;0.2296156;False;11-11-2024 10:43:37:351;1731318217351;;
1100;287;0.7167636;0.4160831;0.71522;0.8629293;388.3;0.2315941;False;11-11-2024 10:43:37:391;1731318217391;;
1100;287;0.7166817;0.4159036;0.7125183;0.8166803;386.7;0.2320608;False;11-11-2024 10:43:37:438;1731318217438;;
1100;287;0.7166894;0.4159037;0.7202476;0.8319028;386.1;0.2296535;False;11-11-2024 10:43:37:477;1731318217477;;
1098;287;0.7150918;0.4158615;0.6885217;0.8231637;386.9;0.234923;False;11-11-2024 10:43:37:517;1731318217517;;
1094;287;0.7124493;0.4158457;0.6757988;0.8259166;387.4;0.2373212;False;11-11-2024 10:43:37:557;1731318217557;;
1093;287;0.7119799;0.4158444;0.6929938;0.8296039;386.5;0.23191;False;11-11-2024 10:43:37:596;1731318217596;;
1091;287;0.7106643;0.4158461;0.680842;0.8331081;386.6;0.2303647;False;11-11-2024 10:43:37:637;1731318217637;;
1091;287;0.7106611;0.4158471;0.6986967;0.8328047;386.0;0.2355509;False;11-11-2024 10:43:37:674;1731318217674;;
1088;287;0.7089694;0.4156489;0.6738715;0.8101265;384.7;0.2306293;False;11-11-2024 10:43:37:713;1731318217713;;
1088;287;0.708873;0.4156471;0.7037929;0.8282467;383.3;0.2315974;False;11-11-2024 10:43:37:751;1731318217751;;
1086;287;0.7076008;0.4154685;0.6752927;0.8088787;381.9;0.2309395;False;11-11-2024 10:43:37:791;1731318217791;;
1086;286;0.7076065;0.415198;0.7077853;0.802037;381.0;0.2353922;False;11-11-2024 10:43:37:831;1731318217831;;
1087;286;0.7079808;0.4150982;0.7170041;0.8086017;379.8;0.235566;False;11-11-2024 10:43:37:869;1731318217869;;
1087;286;0.7083148;0.4149969;0.7178667;0.8069955;378.7;0.2359199;False;11-11-2024 10:43:37:907;1731318217907;;
1088;286;0.708405;0.4149261;0.7128946;0.808154;379.6;0.2380706;False;11-11-2024 10:43:37:948;1731318217948;;
1089;286;0.7091293;0.4148681;0.7261963;0.8080962;380.4;0.227672;False;11-11-2024 10:43:37:988;1731318217988;;
1090;286;0.7099932;0.4148395;0.7301546;0.8175674;381.0;0.2378126;False;11-11-2024 10:43:38:30;1731318218030;;
1090;286;0.7100682;0.4145159;0.7181084;0.7936558;382.4;0.2308004;False;11-11-2024 10:43:38:72;1731318218072;;
1093;286;0.7116616;0.4145017;0.741344;0.8083075;383.1;0.2305603;False;11-11-2024 10:43:38:113;1731318218113;;
1104;286;0.7189761;0.4149215;0.7809345;0.8521829;382.3;0.2521715;False;11-11-2024 10:43:38:153;1731318218153;;
1104;286;0.7190731;0.4149664;0.7351649;0.8355402;381.5;0.2500517;False;11-11-2024 10:43:38:195;1731318218195;;
1111;286;0.7236149;0.4151038;0.7757775;0.8436696;380.4;0.2437964;False;11-11-2024 10:43:38:237;1731318218237;;
1115;286;0.7260811;0.4151034;0.7697058;0.8299718;380.0;0.2417397;False;11-11-2024 10:43:38:279;1731318218279;;
1116;286;0.7268375;0.415009;0.7595193;0.813839;379.9;0.2418441;False;11-11-2024 10:43:38:319;1731318218319;;
1116;286;0.7269554;0.4150079;0.7522328;0.8295708;380.0;0.2412519;False;11-11-2024 10:43:38:361;1731318218361;;
1122;286;0.7306631;0.4150919;0.785693;0.8418726;380.0;0.2379566;False;11-11-2024 10:43:38:400;1731318218400;;
1122;286;0.730737;0.415141;0.7561192;0.8398887;379.1;0.2402204;False;11-11-2024 10:43:38:441;1731318218441;;
1127;286;0.7340848;0.4151434;0.7887592;0.8328802;378.5;0.241995;False;11-11-2024 10:43:38:480;1731318218480;;
1132;286;0.73744;0.4151534;0.7944064;0.8355221;377.4;0.2401691;False;11-11-2024 10:43:38:520;1731318218520;;
1135;286;0.7394401;0.4151841;0.7903977;0.8396987;375.1;0.2516827;False;11-11-2024 10:43:38:558;1731318218558;;
1136;286;0.7398157;0.415183;0.7662672;0.8297599;375.3;0.2461405;False;11-11-2024 10:43:38:597;1731318218597;;
1136;286;0.7401905;0.4151872;0.7636288;0.8348243;374.1;0.249388;False;11-11-2024 10:43:38:635;1731318218635;;
1139;286;0.7417615;0.4152989;0.7883362;0.8480694;373.5;0.2500607;False;11-11-2024 10:43:38:673;1731318218673;;
1139;286;0.7418147;0.4153116;0.7732334;0.839343;372.6;0.2441149;False;11-11-2024 10:43:38:711;1731318218711;;
1139;286;0.7421227;0.4153151;0.7673443;0.8352333;372.0;0.243713;False;11-11-2024 10:43:38:748;1731318218748;;
1139;286;0.7417194;0.4153197;0.7365811;0.833631;372.1;0.2464739;False;11-11-2024 10:43:38:795;1731318218795;;
1139;287;0.7418999;0.4153548;0.7476744;0.8426576;371.9;0.2367284;False;11-11-2024 10:43:38:832;1731318218832;;
1139;287;0.7419322;0.4153583;0.7428164;0.8379251;372.3;0.2395339;False;11-11-2024 10:43:38:873;1731318218873;;
1141;287;0.7433226;0.415448;0.7786692;0.8489447;371.5;0.2282099;False;11-11-2024 10:43:38:911;1731318218911;;
1139;287;0.7418082;0.4154778;0.721422;0.8445399;371.6;0.2493492;False;11-11-2024 10:43:38:948;1731318218948;;
1138;287;0.7411888;0.4155182;0.7278792;0.8466569;372.0;0.2405586;False;11-11-2024 10:43:38:984;1731318218984;;
1139;287;0.7415408;0.4155204;0.7592452;0.8315318;371.8;0.2353799;False;11-11-2024 10:43:39:24;1731318219024;;
1139;287;0.7420478;0.4155283;0.763414;0.8365461;372.6;0.2356167;False;11-11-2024 10:43:39:64;1731318219064;;
1139;287;0.7420986;0.4155435;0.7455308;0.8421025;374.4;0.2391467;False;11-11-2024 10:43:39:100;1731318219100;;
1141;287;0.7431786;0.4155079;0.7716642;0.8253491;374.5;0.2320524;False;11-11-2024 10:43:39:139;1731318219139;;
1141;286;0.7431944;0.4153269;0.7554105;0.8125288;375.1;0.229174;False;11-11-2024 10:43:39:176;1731318219176;;
1141;286;0.743257;0.4149292;0.7522051;0.800106;375.8;0.234808;False;11-11-2024 10:43:39:214;1731318219214;;
1141;286;0.7431912;0.4146688;0.7406893;0.802462;375.8;0.2268811;False;11-11-2024 10:43:39:251;1731318219251;;
1141;286;0.7432308;0.4145957;0.7468365;0.8120309;375.7;0.23332;False;11-11-2024 10:43:39:289;1731318219289;;
1140;286;0.7427115;0.4144735;0.7297437;0.8067575;374.8;0.2296028;False;11-11-2024 10:43:39:327;1731318219327;;
1140;286;0.7426535;0.4142603;0.7389138;0.7996541;376.1;0.2347319;False;11-11-2024 10:43:39:364;1731318219364;;
1140;286;0.7426551;0.4141398;0.7454693;0.802661;375.7;0.2345342;False;11-11-2024 10:43:39:401;1731318219401;;
1141;286;0.7429695;0.413976;0.7573364;0.798655;376.0;0.2325067;False;11-11-2024 10:43:39:439;1731318219439;;
1141;286;0.7433965;0.4139201;0.7611542;0.8038099;376.1;0.2274714;False;11-11-2024 10:43:39:475;1731318219475;;
1141;286;0.7433519;0.4139046;0.7408195;0.8101444;376.8;0.2296362;False;11-11-2024 10:43:39:512;1731318219512;;
1140;285;0.7423418;0.4138866;0.7217323;0.8109546;377.3;0.2401177;False;11-11-2024 10:43:39:549;1731318219549;;
1140;285;0.7424011;0.4138614;0.748445;0.8066087;378.7;0.2257934;False;11-11-2024 10:43:39:589;1731318219589;;
1140;285;0.7425582;0.4138169;0.7527237;0.8042702;379.8;0.2367212;False;11-11-2024 10:43:39:627;1731318219627;;
1140;285;0.7425735;0.4136826;0.747584;0.7972234;380.4;0.2298263;False;11-11-2024 10:43:39:664;1731318219664;;
1140;285;0.742733;0.4136462;0.7541053;0.8110934;380.2;0.2301682;False;11-11-2024 10:43:39:700;1731318219700;;
1140;285;0.7424964;0.4136082;0.7336209;0.8032544;380.4;0.2305327;False;11-11-2024 10:43:39:738;1731318219738;;
1140;285;0.7425967;0.413565;0.7513257;0.8138766;381.2;0.228;False;11-11-2024 10:43:39:775;1731318219775;;
1141;285;0.7428698;0.4134522;0.7565624;0.7985113;382.1;0.2228238;False;11-11-2024 10:43:39:814;1731318219814;;
1085;285;0.7068379;0.4133192;0.5854574;0.7955799;382.2;0.2148085;False;11-11-2024 10:43:39:851;1731318219851;;
890;285;0.5798121;0.4130003;0.3831924;0.7858385;381.2;0.2257334;False;11-11-2024 10:43:39:891;1731318219891;;
795;285;0.5177217;0.4126008;0.3858043;0.7789081;379.9;0.2159191;False;11-11-2024 10:43:39:926;1731318219926;;
745;284;0.4856358;0.4123827;0.4005046;0.7838995;378.4;0.2250559;False;11-11-2024 10:43:39:964;1731318219964;;
706;284;0.4600427;0.4123742;0.383505;0.7942725;376.5;0.2022844;False;11-11-2024 10:43:40:3;1731318220003;;
698;284;0.454495;0.41229;0.4254262;0.8152042;375.0;0.198009;False;11-11-2024 10:43:40:41;1731318220041;;
676;284;0.4402466;0.4122245;0.37934;0.8152284;373.3;0.1876913;False;11-11-2024 10:43:40:77;1731318220077;;
674;284;0.4388708;0.4121729;0.4261343;0.8091096;370.6;0.178436;False;11-11-2024 10:43:40:115;1731318220115;;
674;285;0.4389215;0.4126534;0.4397334;0.849605;369.1;0.1793762;False;11-11-2024 10:43:40:153;1731318220153;;
673;284;0.4385333;0.4123954;0.4324466;0.7928219;365.2;0.1689027;False;11-11-2024 10:43:40:191;1731318220191;;
673;284;0.4382432;0.4121982;0.4323708;0.7928274;361.8;0.1688447;False;11-11-2024 10:43:40:227;1731318220227;;
673;284;0.4383547;0.4122425;0.4436702;0.8289704;359.4;0.1657034;False;11-11-2024 10:43:40:265;1731318220265;;
660;285;0.430162;0.4124691;0.3740023;0.8418261;356.8;0.1601852;False;11-11-2024 10:43:40:302;1731318220302;;
655;285;0.426719;0.4124651;0.3889848;0.8152893;355.9;0.1751044;False;11-11-2024 10:43:40:340;1731318220340;;
653;284;0.4256078;0.4124312;0.4020402;0.8103335;353.9;0.1664574;False;11-11-2024 10:43:40:377;1731318220377;;
622;284;0.4050436;0.4123745;0.3115769;0.8076195;352.7;0.1646886;False;11-11-2024 10:43:40:417;1731318220417;;
597;285;0.3889577;0.4124749;0.303474;0.835319;351.7;0.1587828;False;11-11-2024 10:43:40:458;1731318220458;;
581;284;0.378788;0.4124035;0.3067716;0.8080485;351.9;0.1577891;False;11-11-2024 10:43:40:497;1731318220497;;
532;284;0.34656;0.4122904;0.2240411;0.8033117;350.9;0.1659523;False;11-11-2024 10:43:40:534;1731318220534;;
519;284;0.3384514;0.4121913;0.2735325;0.8029135;350.4;0.1645338;False;11-11-2024 10:43:40:573;1731318220573;;
498;284;0.3244218;0.4121309;0.2377916;0.8043008;351.0;0.1673357;False;11-11-2024 10:43:40:610;1731318220610;;
489;284;0.3184128;0.4116615;0.2578819;0.7831644;352.3;0.1719084;False;11-11-2024 10:43:40:649;1731318220649;;
486;283;0.3164911;0.4109525;0.2741555;0.7706431;353.5;0.1717381;False;11-11-2024 10:43:40:685;1731318220685;;
471;283;0.3070031;0.410897;0.2296059;0.8069769;354.5;0.1737642;False;11-11-2024 10:43:40:724;1731318220724;;
471;283;0.3069433;0.4104828;0.2832385;0.7778302;354.9;0.1628844;False;11-11-2024 10:43:40:763;1731318220763;;
468;283;0.305168;0.4099424;0.2602679;0.7693661;356.1;0.1731746;False;11-11-2024 10:43:40:799;1731318220799;;
463;282;0.3019254;0.409443;0.2472179;0.7681478;357.2;0.1719799;False;11-11-2024 10:43:40:838;1731318220838;;
447;282;0.2912621;0.4094256;0.2073447;0.7854553;358.1;0.1701873;False;11-11-2024 10:43:40:879;1731318220879;;
446;282;0.2907836;0.4091587;0.2736883;0.7726481;358.4;0.1692651;False;11-11-2024 10:43:40:917;1731318220917;;
443;282;0.2887359;0.4089022;0.2400709;0.7711193;359.2;0.1737469;False;11-11-2024 10:43:40:957;1731318220957;;
455;282;0.2963938;0.4088227;0.3441158;0.7870047;359.6;0.1754864;False;11-11-2024 10:43:40:995;1731318220995;;
454;282;0.2961722;0.4087488;0.2839967;0.7779063;360.4;0.172315;False;11-11-2024 10:43:41:32;1731318221032;;
454;282;0.2957665;0.4085347;0.2680826;0.7705219;361.0;0.1678987;False;11-11-2024 10:43:41:69;1731318221069;;
454;282;0.2959946;0.4082021;0.3005796;0.7645623;361.5;0.166637;False;11-11-2024 10:43:41:108;1731318221108;;
451;282;0.2939686;0.4081691;0.2529972;0.7748005;360.5;0.1783169;False;11-11-2024 10:43:41:145;1731318221145;;
453;282;0.2954904;0.4081599;0.3153476;0.7763757;360.6;0.1686933;False;11-11-2024 10:43:41:184;1731318221184;;
462;281;0.3011972;0.4080241;0.346553;0.8057151;361.7;0.168454;False;11-11-2024 10:43:41:224;1731318221224;;
467;281;0.3041208;0.4079171;0.3385011;0.8056713;362.1;0.1725172;False;11-11-2024 10:43:41:264;1731318221264;;
467;281;0.3044654;0.4078545;0.3179379;0.7934439;363.0;0.1762845;False;11-11-2024 10:43:41:302;1731318221302;;
468;281;0.3051391;0.407815;0.324502;0.7916526;363.1;0.1713873;False;11-11-2024 10:43:41:343;1731318221343;;
473;281;0.3083321;0.4077852;0.3507147;0.7915653;362.7;0.1676722;False;11-11-2024 10:43:41:380;1731318221380;;
473;281;0.308382;0.4076076;0.3202941;0.7782673;363.0;0.1748233;False;11-11-2024 10:43:41:419;1731318221419;;
468;281;0.3051323;0.4074951;0.2693693;0.7798066;364.0;0.1771296;False;11-11-2024 10:43:41:456;1731318221456;;
464;281;0.3024469;0.4070925;0.2677078;0.7660829;363.7;0.1767276;False;11-11-2024 10:43:41:495;1731318221495;;
467;281;0.3042617;0.407008;0.3341234;0.7768245;363.9;0.1728631;False;11-11-2024 10:43:41:532;1731318221532;;
466;281;0.3035656;0.4069964;0.2866721;0.7805449;364.8;0.1695153;False;11-11-2024 10:43:41:572;1731318221572;;
467;281;0.3041688;0.4069339;0.3217649;0.7860999;364.6;0.1687551;False;11-11-2024 10:43:41:610;1731318221610;;
505;281;0.3288944;0.4067037;0.4344465;0.7694926;364.9;0.1756776;False;11-11-2024 10:43:41:648;1731318221648;;
516;280;0.3359464;0.4065349;0.3954304;0.7702925;366.1;0.1747618;False;11-11-2024 10:43:41:685;1731318221685;;
538;280;0.3504789;0.4064108;0.4350981;0.7910994;367.0;0.1707861;False;11-11-2024 10:43:41:723;1731318221723;;
564;280;0.3674382;0.4056104;0.4591197;0.7498675;367.0;0.1722427;False;11-11-2024 10:43:41:762;1731318221762;;
565;279;0.36809;0.4050519;0.3935109;0.7522108;368.1;0.1750321;False;11-11-2024 10:43:41:801;1731318221801;;
