X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
942;257;0.6134543;0.371929;0.4875533;0.7564635;640.7;0.1949421;False;11-11-2024 00:54:34:168;1731282874168;;
942;253;0.6134855;0.3674174;0.6261261;0.6450462;642.5;0.2151707;False;11-11-2024 00:54:34:211;1731282874211;;
942;252;0.6135029;0.3653134;0.626394;0.6608721;644.1;0.2169966;False;11-11-2024 00:54:34:251;1731282874251;;
951;253;0.6196554;0.3668242;0.6786022;0.7832552;642.8;0.1970143;False;11-11-2024 00:54:34:293;1731282874293;;
962;256;0.6264509;0.371671;0.6900786;0.8398371;641.4;0.1982193;False;11-11-2024 00:54:34:336;1731282874336;;
965;260;0.6285318;0.3770176;0.6705656;0.8563458;640.1;0.1979397;False;11-11-2024 00:54:34:384;1731282874384;;
968;261;0.6303633;0.3785746;0.6711972;0.8200594;638.7;0.2116937;False;11-11-2024 00:54:34:441;1731282874441;;
978;261;0.6369151;0.3786859;0.7010196;0.7666901;636.3;0.193004;False;11-11-2024 00:54:34:494;1731282874494;;
989;261;0.6439879;0.3787883;0.7124317;0.7889929;632.9;0.2252775;False;11-11-2024 00:54:34:545;1731282874545;;
989;245;0.644205;0.3553517;0.647078;0.5323352;631.3;0.1852148;False;11-11-2024 00:54:34:595;1731282874595;;
980;251;0.6385885;0.3642096;0.6039855;0.8545685;634.7;0.1984608;False;11-11-2024 00:54:34:648;1731282874648;;
985;254;0.641328;0.3680227;0.6831691;0.8322264;643.4;0.2025046;False;11-11-2024 00:54:34:698;1731282874698;;
988;256;0.6433039;0.3706959;0.6834459;0.8322376;651.2;0.2029012;False;11-11-2024 00:54:34:747;1731282874747;;
994;255;0.6474318;0.3692031;0.6988144;0.706162;649.7;0.1999297;False;11-11-2024 00:54:34:802;1731282874802;;
994;255;0.6477711;0.3701447;0.6678049;0.7983595;652.4;0.2047426;False;11-11-2024 00:54:34:851;1731282874851;;
949;259;0.6183944;0.3757346;0.526627;0.8700995;652.9;0.2016756;False;11-11-2024 00:54:34:898;1731282874898;;
951;259;0.6196417;0.3757708;0.6555959;0.7945215;651.9;0.1803773;False;11-11-2024 00:54:34:946;1731282874946;;
953;259;0.6205608;0.3757995;0.6555994;0.7945223;651.0;0.1803571;False;11-11-2024 00:54:34:993;1731282874993;;
959;260;0.6244047;0.3764594;0.6775523;0.8152927;649.6;0.1946038;False;11-11-2024 00:54:35:43;1731282875043;;
934;260;0.6083248;0.3770169;0.544325;0.8170243;650.1;0.1764311;False;11-11-2024 00:54:35:93;1731282875093;;
938;260;0.6110727;0.3773172;0.6548154;0.7864086;650.6;0.157297;False;11-11-2024 00:54:35:143;1731282875143;;
946;261;0.616519;0.3778855;0.6736239;0.8166504;648.5;0.1860151;False;11-11-2024 00:54:35:197;1731282875197;;
947;261;0.6165759;0.3781131;0.6174067;0.7937372;644.8;0.1881412;False;11-11-2024 00:54:35:254;1731282875254;;
925;261;0.6024891;0.3783014;0.539979;0.7670601;644.5;0.1850772;False;11-11-2024 00:54:35:304;1731282875304;;
937;261;0.6105219;0.3786812;0.6730773;0.8081818;635.4;0.1919427;False;11-11-2024 00:54:35:349;1731282875349;;
946;261;0.6164319;0.3789878;0.6730535;0.8081792;627.1;0.1921293;False;11-11-2024 00:54:35:398;1731282875398;;
950;261;0.6185611;0.3791397;0.6599854;0.8051599;628.7;0.1889336;False;11-11-2024 00:54:35:449;1731282875449;;
896;262;0.5838423;0.3793109;0.4877777;0.7907962;628.3;0.208623;False;11-11-2024 00:54:35:499;1731282875499;;
904;262;0.588597;0.3793762;0.6445034;0.7624103;630.9;0.1875427;False;11-11-2024 00:54:35:546;1731282875546;;
791;262;0.5151977;0.3794877;0.3721792;0.7710716;628.8;0.1883808;False;11-11-2024 00:54:35:591;1731282875591;;
731;262;0.4764716;0.3795609;0.3680452;0.769926;626.8;0.1884169;False;11-11-2024 00:54:35:629;1731282875629;;
743;262;0.4838343;0.3796215;0.5695328;0.7699144;632.4;0.1991722;False;11-11-2024 00:54:35:668;1731282875668;;
770;262;0.5017648;0.3800076;0.610549;0.8001112;628.5;0.180541;False;11-11-2024 00:54:35:713;1731282875713;;
772;262;0.5029097;0.3800143;0.561337;0.7850924;625.1;0.1810676;False;11-11-2024 00:54:35:749;1731282875749;;
780;262;0.50826;0.3802331;0.5863826;0.7975328;626.8;0.1866434;False;11-11-2024 00:54:35:790;1731282875790;;
779;263;0.5073928;0.3810757;0.4997317;0.8209044;627.8;0.179322;False;11-11-2024 00:54:35:830;1731282875830;;
778;263;0.5068073;0.3816771;0.4997035;0.8209036;628.6;0.1792702;False;11-11-2024 00:54:35:864;1731282875864;;
778;263;0.5069473;0.3818114;0.5093276;0.7785056;630.8;0.1992919;False;11-11-2024 00:54:35:904;1731282875904;;
779;263;0.5071972;0.3818844;0.5259981;0.7872796;632.7;0.2001437;False;11-11-2024 00:54:35:941;1731282875941;;
808;264;0.5261143;0.3821502;0.6266741;0.8069608;633.9;0.1797717;False;11-11-2024 00:54:35:982;1731282875982;;
843;264;0.5491922;0.3822588;0.6598893;0.8024366;629.2;0.20376;False;11-11-2024 00:54:36:21;1731282876021;;
868;261;0.5654325;0.378825;0.6609923;0.6864197;622.8;0.2095284;False;11-11-2024 00:54:36:61;1731282876061;;
889;261;0.578848;0.3787503;0.6705049;0.7502791;617.0;0.2103791;False;11-11-2024 00:54:36:98;1731282876098;;
899;262;0.5858205;0.3799467;0.6563753;0.8176128;613.2;0.2145648;False;11-11-2024 00:54:36:138;1731282876138;;
903;263;0.5882505;0.3809249;0.640522;0.8197386;609.7;0.2149683;False;11-11-2024 00:54:36:177;1731282876177;;
920;264;0.5993479;0.3825131;0.6852503;0.8367376;617.8;0.2797314;False;11-11-2024 00:54:36:219;1731282876219;;
920;264;0.5994408;0.3825474;0.6351976;0.7956107;625.0;0.2112907;False;11-11-2024 00:54:36:260;1731282876260;;
914;264;0.5956588;0.3825642;0.5675365;0.7663096;628.5;0.2116749;False;11-11-2024 00:54:36:301;1731282876301;;
911;264;0.5932848;0.3825761;0.5681237;0.7663345;631.7;0.2129943;False;11-11-2024 00:54:36:338;1731282876338;;
914;254;0.5953152;0.3679585;0.6353824;0.5807281;634.1;0.2253637;False;11-11-2024 00:54:36:380;1731282876380;;
917;255;0.5970424;0.3704346;0.6382018;0.8186317;637.3;0.2386076;False;11-11-2024 00:54:36:418;1731282876418;;
916;259;0.5969656;0.3751253;0.5951768;0.8642753;640.3;0.2421343;False;11-11-2024 00:54:36:453;1731282876453;;
917;255;0.5970077;0.3701085;0.5982957;0.6475519;642.7;0.2644922;False;11-11-2024 00:54:36:491;1731282876491;;
921;253;0.6000606;0.3672715;0.6474642;0.6597059;644.8;0.2655351;False;11-11-2024 00:54:36:528;1731282876528;;
926;253;0.6029567;0.3672934;0.6513436;0.741524;644.9;0.2359967;False;11-11-2024 00:54:36:565;1731282876565;;
928;254;0.6042673;0.3675876;0.6434057;0.7620181;651.9;0.2530692;False;11-11-2024 00:54:36:603;1731282876603;;
931;254;0.6067289;0.3682484;0.6573421;0.7801908;658.4;0.2554195;False;11-11-2024 00:54:36:636;1731282876636;;
977;254;0.6361218;0.3685583;0.7614536;0.7700556;654.7;0.2043134;False;11-11-2024 00:54:36:674;1731282876674;;
1005;254;0.6548652;0.3687873;0.7615675;0.7700445;651.3;0.2047876;False;11-11-2024 00:54:36:708;1731282876708;;
1006;250;0.6549962;0.3629226;0.6593474;0.6187134;645.6;0.2066838;False;11-11-2024 00:54:36:743;1731282876743;;
1019;252;0.6638328;0.3651191;0.7397307;0.8047745;656.2;0.2370942;False;11-11-2024 00:54:36:779;1731282876779;;
1029;253;0.6701602;0.3667542;0.739845;0.8047761;665.9;0.2386085;False;11-11-2024 00:54:36:812;1731282876812;;
1026;253;0.668452;0.3673647;0.6482377;0.7838717;660.6;0.2160935;False;11-11-2024 00:54:36:849;1731282876849;;
1026;254;0.6684628;0.3681591;0.668824;0.7938619;655.8;0.2168452;False;11-11-2024 00:54:36:884;1731282876884;;
1025;256;0.66747;0.3706177;0.6504806;0.8320197;655.0;0.222245;False;11-11-2024 00:54:36:921;1731282876921;;
1023;256;0.6664339;0.3716705;0.6471938;0.8141864;653.0;0.224534;False;11-11-2024 00:54:36:958;1731282876958;;
1022;257;0.6656379;0.3724935;0.6471772;0.8141804;651.1;0.2248551;False;11-11-2024 00:54:36:995;1731282876995;;
1004;257;0.6538982;0.372637;0.5794409;0.7551945;651.6;0.2418292;False;11-11-2024 00:54:37:31;1731282877031;;
991;257;0.6455277;0.37275;0.5795254;0.7551866;652.0;0.2422352;False;11-11-2024 00:54:37:68;1731282877068;;
993;258;0.6467171;0.3747782;0.6662409;0.8312399;669.9;0.2796196;False;11-11-2024 00:54:37:112;1731282877112;;
994;247;0.6477236;0.3583938;0.6683971;0.5562625;670.2;0.2353812;False;11-11-2024 00:54:37:152;1731282877152;;
996;240;0.6484511;0.3478336;0.6684954;0.5561637;670.5;0.2360363;False;11-11-2024 00:54:37:188;1731282877188;;
998;241;0.6503617;0.3491796;0.6825894;0.7588404;666.5;0.2342802;False;11-11-2024 00:54:37:228;1731282877228;;
996;242;0.6487587;0.3510758;0.624728;0.7758526;662.7;0.2227796;False;11-11-2024 00:54:37:269;1731282877269;;
994;243;0.6476346;0.3524166;0.6247047;0.7758241;659.4;0.2231791;False;11-11-2024 00:54:37:306;1731282877306;;
1003;244;0.653246;0.3531442;0.7004479;0.7640427;662.4;0.2292499;False;11-11-2024 00:54:37:353;1731282877353;;
999;241;0.6504751;0.3490677;0.6163837;0.6214949;666.5;0.2223385;False;11-11-2024 00:54:37:393;1731282877393;;
995;239;0.6483532;0.3460074;0.6163645;0.6214776;670.2;0.2229009;False;11-11-2024 00:54:37:433;1731282877433;;
996;244;0.6488631;0.3536815;0.6628217;0.8387897;662.8;0.1814284;False;11-11-2024 00:54:37:471;1731282877471;;
1014;245;0.660742;0.355518;0.7326193;0.7843705;669.4;0.2016448;False;11-11-2024 00:54:37:510;1731282877510;;
1040;247;0.6771986;0.357821;0.764349;0.8014891;675.3;0.2021817;False;11-11-2024 00:54:37:549;1731282877549;;
1035;248;0.6741424;0.3590811;0.6379765;0.7918406;682.9;0.2476256;False;11-11-2024 00:54:37:587;1731282877587;;
1034;250;0.6733763;0.3618701;0.6545017;0.8223996;681.0;0.2217487;False;11-11-2024 00:54:37:627;1731282877627;;
1033;250;0.6730282;0.3629323;0.6576134;0.8061783;679.3;0.2234714;False;11-11-2024 00:54:37:661;1731282877661;;
1029;251;0.6705087;0.3638739;0.6341194;0.8045461;677.2;0.2160426;False;11-11-2024 00:54:37:703;1731282877703;;
951;252;0.6193122;0.3648688;0.476993;0.8108798;696.8;0.4386787;False;11-11-2024 00:54:37:743;1731282877743;;
905;252;0.5894807;0.3658581;0.476287;0.8173517;714.5;0.4400471;False;11-11-2024 00:54:37:779;1731282877779;;
905;253;0.5895069;0.3662603;0.5928788;0.7619966;722.6;0.3515516;False;11-11-2024 00:54:37:817;1731282877817;;
908;255;0.5916001;0.3697926;0.6287345;0.8620453;716.7;0.2616289;False;11-11-2024 00:54:37:852;1731282877852;;
910;257;0.5925984;0.3732961;0.6224183;0.8753037;711.5;0.2639495;False;11-11-2024 00:54:37:884;1731282877884;;
924;238;0.6017323;0.3451433;0.6767475;0.4740199;704.1;0.2665015;False;11-11-2024 00:54:37:918;1731282877918;;
941;223;0.6128926;0.3229905;0.6973216;0.4507014;697.4;0.2680261;False;11-11-2024 00:54:37:951;1731282877951;;
957;227;0.6230988;0.3285485;0.7046731;0.8013217;697.6;0.2530034;False;11-11-2024 00:54:37:986;1731282877986;;
957;229;0.6234712;0.3319261;0.652326;0.7908767;697.6;0.2545408;False;11-11-2024 00:54:38:18;1731282878018;;
956;232;0.622887;0.336229;0.6126097;0.8117791;700.8;0.3017451;False;11-11-2024 00:54:38:52;1731282878052;;
965;232;0.6286467;0.3368293;0.692528;0.7627209;697.9;0.2152833;False;11-11-2024 00:54:38:86;1731282878086;;
981;233;0.6388659;0.3373268;0.7238647;0.763711;695.2;0.2166405;False;11-11-2024 00:54:38:118;1731282878118;;
992;235;0.646365;0.3404125;0.7194826;0.8104649;697.9;0.285201;False;11-11-2024 00:54:38:154;1731282878154;;
992;235;0.6464674;0.3408998;0.6700065;0.7751591;700.3;0.2873586;False;11-11-2024 00:54:38:189;1731282878189;;
992;234;0.6464036;0.3389288;0.6450992;0.6392828;704.6;0.2713998;False;11-11-2024 00:54:38:226;1731282878226;;
992;234;0.6464546;0.3386576;0.6480308;0.6676804;708.6;0.2727034;False;11-11-2024 00:54:38:261;1731282878261;;
991;234;0.6455353;0.3393441;0.6301575;0.7512804;713.6;0.2365624;False;11-11-2024 00:54:38:296;1731282878296;;
990;229;0.6451573;0.3315539;0.6355668;0.5545879;707.1;0.25523;False;11-11-2024 00:54:38:333;1731282878333;;
990;228;0.6446908;0.3306336;0.6317263;0.6271076;701.2;0.2576404;False;11-11-2024 00:54:38:366;1731282878366;;
987;228;0.642798;0.3308103;0.6135987;0.6984962;708.2;0.265424;False;11-11-2024 00:54:38:401;1731282878401;;
984;228;0.6411888;0.3307807;0.6111894;0.6589874;714.4;0.2665671;False;11-11-2024 00:54:38:435;1731282878435;;
985;234;0.6413333;0.3398907;0.6485346;0.8322942;711.9;0.2860304;False;11-11-2024 00:54:38:471;1731282878471;;
985;239;0.6413479;0.3470175;0.6434994;0.84183;709.6;0.2876476;False;11-11-2024 00:54:38:504;1731282878504;;
985;245;0.6413985;0.3553128;0.6460338;0.8646412;707.6;0.2678691;False;11-11-2024 00:54:38:541;1731282878541;;
985;246;0.6415832;0.3568177;0.6514252;0.8002476;708.7;0.2892918;False;11-11-2024 00:54:38:578;1731282878578;;
985;246;0.6415836;0.3568866;0.6417189;0.7691426;709.7;0.2924592;False;11-11-2024 00:54:38:612;1731282878612;;
1009;246;0.656917;0.3570562;0.7385098;0.7729068;702.6;0.2722766;False;11-11-2024 00:54:38:653;1731282878653;;
1022;247;0.6660016;0.3582003;0.7386637;0.803391;696.3;0.2737148;False;11-11-2024 00:54:38:685;1731282878685;;
1015;252;0.6611878;0.3656585;0.6157446;0.8908118;699.0;0.244716;False;11-11-2024 00:54:38:721;1731282878721;;
1012;256;0.6594515;0.3708578;0.6308435;0.8847376;692.2;0.2739632;False;11-11-2024 00:54:38:758;1731282878758;;
1011;259;0.6586762;0.3753954;0.6370208;0.8947937;686.1;0.2758185;False;11-11-2024 00:54:38:791;1731282878791;;
1019;252;0.6638259;0.3659931;0.7128128;0.6196636;698.2;0.2806884;False;11-11-2024 00:54:38:828;1731282878828;;
1023;245;0.6661465;0.3556221;0.7033672;0.5773231;709.2;0.282832;False;11-11-2024 00:54:38:860;1731282878860;;
1034;245;0.6735027;0.3559665;0.7370005;0.7676844;705.4;0.2630717;False;11-11-2024 00:54:38:895;1731282878895;;
1042;246;0.678734;0.3562311;0.7370352;0.7676694;701.9;0.2633606;False;11-11-2024 00:54:38:929;1731282878929;;
1044;246;0.6797998;0.3566336;0.7110651;0.7731123;707.9;0.2415793;False;11-11-2024 00:54:38:968;1731282878968;;
1041;246;0.677871;0.3568093;0.652474;0.7472312;704.7;0.2222648;False;11-11-2024 00:54:39:2;1731282879002;;
1038;246;0.6759591;0.3569302;0.6480654;0.7641623;701.7;0.2232243;False;11-11-2024 00:54:39:35;1731282879035;;
1028;246;0.6697562;0.357241;0.6174893;0.77189;709.4;0.2421135;False;11-11-2024 00:54:39:73;1731282879073;;
