X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
660;246;0.4299005;0.3571663;0.4648696;0.81225;528.1;0.1851788;False;11-11-2024 16:14:59:971;1731338099971;;
662;247;0.4310714;0.3575657;0.4451997;0.7823468;528.4;0.1887363;False;11-11-2024 16:15:00:14;1731338100014;;
670;247;0.4363126;0.358492;0.4762539;0.7968393;529.3;0.1869788;False;11-11-2024 16:15:00:58;1731338100058;;
670;247;0.4364253;0.3586135;0.4409075;0.7820634;529.9;0.1803125;False;11-11-2024 16:15:00:95;1731338100095;;
682;247;0.4445093;0.3587755;0.5031266;0.78408;530.0;0.182596;False;11-11-2024 16:15:00:134;1731338100134;;
685;247;0.4461422;0.3588835;0.4728913;0.7760759;529.7;0.1855914;False;11-11-2024 16:15:00:179;1731338100179;;
684;248;0.4459014;0.3595563;0.436648;0.798721;530.9;0.1854084;False;11-11-2024 16:15:00:217;1731338100217;;
691;249;0.4503502;0.3610419;0.4984471;0.8196216;533.4;0.1860117;False;11-11-2024 16:15:00:254;1731338100254;;
701;249;0.4567869;0.3612852;0.5158514;0.7798012;536.9;0.1774282;False;11-11-2024 16:15:00:292;1731338100292;;
708;250;0.4612642;0.3620417;0.5066613;0.8038044;536.1;0.1670275;False;11-11-2024 16:15:00:350;1731338100350;;
708;252;0.4611542;0.3647344;0.4582908;0.8466644;538.7;0.1569519;False;11-11-2024 16:15:00:388;1731338100388;;
708;252;0.4612373;0.3647918;0.4773601;0.8040726;539.6;0.180973;False;11-11-2024 16:15:00:428;1731338100428;;
710;252;0.4622753;0.3650685;0.4935521;0.7922345;539.9;0.1877283;False;11-11-2024 16:15:00:465;1731338100465;;
710;252;0.4622829;0.3656072;0.4788581;0.7711354;540.0;0.1965389;False;11-11-2024 16:15:00:506;1731338100506;;
715;252;0.4658216;0.3656864;0.5156958;0.797243;537.4;0.1845448;False;11-11-2024 16:15:00:546;1731338100546;;
717;253;0.4670706;0.3663278;0.5033911;0.812935;537.7;0.1907931;False;11-11-2024 16:15:00:587;1731338100587;;
731;253;0.4765362;0.3667681;0.5534104;0.7741117;541.1;0.1812869;False;11-11-2024 16:15:00:627;1731338100627;;
733;253;0.4778312;0.3673209;0.5185044;0.8102307;544.2;0.1738964;False;11-11-2024 16:15:00:667;1731338100667;;
734;254;0.4783005;0.3681799;0.4974329;0.8137283;542.4;0.1719327;False;11-11-2024 16:15:00:736;1731338100736;;
662;255;0.4312253;0.3696072;0.3286517;0.8288596;544.6;0.1470438;False;11-11-2024 16:15:00:795;1731338100795;;
662;256;0.4315777;0.3707139;0.4469378;0.8304717;547.6;0.1617625;False;11-11-2024 16:15:00:854;1731338100854;;
663;256;0.4318816;0.370731;0.4446987;0.8151897;548.6;0.1782435;False;11-11-2024 16:15:00:917;1731338100917;;
667;256;0.4346057;0.3712035;0.4777961;0.8256646;548.0;0.1694828;False;11-11-2024 16:15:00:967;1731338100967;;
662;256;0.4314458;0.3712777;0.407396;0.8190169;546.5;0.1859988;False;11-11-2024 16:15:01:26;1731338101026;;
667;257;0.4345586;0.3722729;0.4736843;0.8359883;545.5;0.1820043;False;11-11-2024 16:15:01:87;1731338101087;;
667;257;0.4348562;0.3724064;0.4566023;0.8252034;546.2;0.1914735;False;11-11-2024 16:15:01:155;1731338101155;;
668;257;0.4350364;0.3728201;0.4489063;0.8144531;547.1;0.1775621;False;11-11-2024 16:15:01:220;1731338101220;;
668;258;0.4354929;0.373583;0.4592381;0.7934813;547.0;0.1726752;False;11-11-2024 16:15:01:280;1731338101280;;
671;258;0.437421;0.3741898;0.4741557;0.7863632;544.8;0.1892501;False;11-11-2024 16:15:01:338;1731338101338;;
685;258;0.4461279;0.3742956;0.509956;0.8033192;544.5;0.1860753;False;11-11-2024 16:15:01:400;1731338101400;;
698;258;0.4544479;0.3746179;0.5186425;0.7947133;547.1;0.1769914;False;11-11-2024 16:15:01:467;1731338101467;;
699;258;0.4551347;0.3746682;0.4677037;0.8033624;546.6;0.1720284;False;11-11-2024 16:15:01:533;1731338101533;;
702;259;0.4572735;0.3750018;0.5000882;0.7647483;547.8;0.1751968;False;11-11-2024 16:15:01:593;1731338101593;;
672;259;0.4378776;0.3750718;0.3717853;0.7946425;545.6;0.1829484;False;11-11-2024 16:15:01:650;1731338101650;;
673;259;0.4383574;0.3752049;0.4634028;0.7868311;543.4;0.1848632;False;11-11-2024 16:15:01:708;1731338101708;;
677;259;0.4410298;0.3754149;0.4825262;0.7787876;543.8;0.1754649;False;11-11-2024 16:15:01:767;1731338101767;;
657;259;0.4283037;0.3754914;0.3827492;0.7900848;545.2;0.1915582;False;11-11-2024 16:15:01:853;1731338101853;;
661;259;0.4309534;0.3756245;0.4676907;0.7797206;544.2;0.1839761;False;11-11-2024 16:15:01:902;1731338101902;;
663;259;0.4318298;0.3757763;0.4580487;0.7661306;542.4;0.201453;False;11-11-2024 16:15:01:950;1731338101950;;
651;259;0.424122;0.3758842;0.3754124;0.7631617;541.4;0.1904425;False;11-11-2024 16:15:01:997;1731338101997;;
643;259;0.4191701;0.3759611;0.3779553;0.7692507;539.1;0.1934353;False;11-11-2024 16:15:02:46;1731338102046;;
629;259;0.4098683;0.3760265;0.3498446;0.7677298;540.1;0.1985733;False;11-11-2024 16:15:02:96;1731338102096;;
634;259;0.4128995;0.3760125;0.443632;0.7508807;538.8;0.193632;False;11-11-2024 16:15:02:147;1731338102147;;
650;259;0.4237055;0.3758532;0.4868952;0.7405664;540.9;0.1988765;False;11-11-2024 16:15:02:197;1731338102197;;
650;259;0.4235222;0.3758583;0.417183;0.7528157;541.6;0.2075531;False;11-11-2024 16:15:02:246;1731338102246;;
666;259;0.4341808;0.3757789;0.5007727;0.7422575;542.5;0.2250233;False;11-11-2024 16:15:02:292;1731338102292;;
666;259;0.4340581;0.3759525;0.4298327;0.772728;545.7;0.2063787;False;11-11-2024 16:15:02:337;1731338102337;;
666;259;0.4336909;0.3759885;0.4232847;0.7651002;544.5;0.2216083;False;11-11-2024 16:15:02:380;1731338102380;;
668;260;0.4351282;0.3762862;0.4620331;0.7819022;542.9;0.2121363;False;11-11-2024 16:15:02:424;1731338102424;;
674;260;0.4391679;0.3763051;0.4855279;0.7588611;540.8;0.2140078;False;11-11-2024 16:15:02:466;1731338102466;;
670;260;0.4363722;0.3763789;0.4058403;0.7720773;541.8;0.2193031;False;11-11-2024 16:15:02:508;1731338102508;;
670;260;0.4366444;0.3768544;0.4512464;0.7931158;542.2;0.204719;False;11-11-2024 16:15:02:548;1731338102548;;
684;260;0.4458255;0.376879;0.5130564;0.757867;540.5;0.235435;False;11-11-2024 16:15:02:588;1731338102588;;
694;259;0.4520291;0.3759912;0.5110087;0.7148225;538.4;0.2375818;False;11-11-2024 16:15:02:629;1731338102629;;
694;259;0.4521124;0.375985;0.4656213;0.7501419;539.9;0.2337333;False;11-11-2024 16:15:02:670;1731338102670;;
697;259;0.4538824;0.3761609;0.4834641;0.7683527;537.3;0.2197796;False;11-11-2024 16:15:02:774;1731338102774;;
732;260;0.4768307;0.3763411;0.5816008;0.7768751;535.1;0.2410498;False;11-11-2024 16:15:02:817;1731338102817;;
768;260;0.5001686;0.3763582;0.6019192;0.7579616;533.3;0.2594933;False;11-11-2024 16:15:02:863;1731338102863;;
774;229;0.5040743;0.3321183;0.543692;0.4924202;532.8;0.2458692;False;11-11-2024 16:15:02:987;1731338102987;;
800;229;0.5213575;0.3325847;0.6148587;0.6871461;529.6;0.2732922;False;11-11-2024 16:15:03:34;1731338103034;;
840;228;0.5473361;0.3311029;0.6549941;0.6045526;525.6;0.2741653;False;11-11-2024 16:15:03:83;1731338103083;;
837;231;0.5453951;0.3356639;0.5277441;0.7510968;520.7;0.2976157;False;11-11-2024 16:15:03:134;1731338103134;;
854;235;0.5562407;0.3403031;0.6254601;0.7651378;515.0;0.3021927;False;11-11-2024 16:15:03:191;1731338103191;;
863;235;0.5621681;0.3402258;0.6188557;0.6740223;512.6;0.2954106;False;11-11-2024 16:15:03:251;1731338103251;;
869;234;0.5657964;0.3397487;0.6159306;0.6562895;510.3;0.2842549;False;11-11-2024 16:15:03:317;1731338103317;;
873;235;0.5686885;0.3410705;0.6193825;0.7276749;507.3;0.2592958;False;11-11-2024 16:15:03:377;1731338103377;;
876;232;0.5708888;0.335827;0.6210269;0.585343;504.9;0.2811854;False;11-11-2024 16:15:03:433;1731338103433;;
880;224;0.5732775;0.3250167;0.6266627;0.5160182;516.8;0.2741764;False;11-11-2024 16:15:03:486;1731338103486;;
884;228;0.5760536;0.3301542;0.6324149;0.7406722;517.0;0.2686313;False;11-11-2024 16:15:03:541;1731338103541;;
885;230;0.5765442;0.333156;0.6221808;0.7354078;520.8;0.2648609;False;11-11-2024 16:15:03:596;1731338103596;;
888;231;0.5787529;0.3353962;0.6356198;0.7391538;520.0;0.2816073;False;11-11-2024 16:15:03:646;1731338103646;;
889;232;0.5790582;0.3370647;0.6201597;0.7378632;520.4;0.2580762;False;11-11-2024 16:15:03:701;1731338103701;;
889;217;0.579106;0.3142507;0.6223282;0.5080134;520.7;0.2798738;False;11-11-2024 16:15:03:829;1731338103829;;
894;214;0.5826083;0.3104747;0.637921;0.5541823;522.1;0.3032657;False;11-11-2024 16:15:03:941;1731338103941;;
891;219;0.5804016;0.3181127;0.564471;0.74106;522.6;0.2808755;False;11-11-2024 16:15:03:987;1731338103987;;
894;219;0.5823296;0.3174977;0.6324467;0.5934554;520.4;0.2549702;False;11-11-2024 16:15:04:32;1731338104032;;
895;223;0.5828664;0.3227983;0.5928857;0.7385467;520.0;0.2834709;False;11-11-2024 16:15:04:77;1731338104077;;
903;223;0.5882987;0.3228581;0.6528847;0.6558526;521.1;0.279632;False;11-11-2024 16:15:04:120;1731338104120;;
903;224;0.5884638;0.3253388;0.6225814;0.7003447;516.9;0.2706617;False;11-11-2024 16:15:04:237;1731338104237;;
899;224;0.5858539;0.3253583;0.564693;0.6669356;513.5;0.2501238;False;11-11-2024 16:15:04:282;1731338104282;;
900;224;0.5864267;0.3253827;0.6176797;0.6708648;511.7;0.258336;False;11-11-2024 16:15:04:328;1731338104328;;
907;228;0.5910819;0.3300606;0.6473495;0.7601834;512.7;0.2436288;False;11-11-2024 16:15:04:377;1731338104377;;
908;235;0.5912619;0.3403188;0.5941136;0.8217356;512.3;0.214417;False;11-11-2024 16:15:04:431;1731338104431;;
908;238;0.5914031;0.3448852;0.5948655;0.8040103;511.7;0.2343775;False;11-11-2024 16:15:04:478;1731338104478;;
913;241;0.5947548;0.3487906;0.6399214;0.8079632;512.0;0.2103982;False;11-11-2024 16:15:04:531;1731338104531;;
901;242;0.5871544;0.350745;0.5447691;0.7954026;510.1;0.2116377;False;11-11-2024 16:15:04:586;1731338104586;;
901;242;0.5869637;0.35074;0.582132;0.7013447;514.5;0.2477407;False;11-11-2024 16:15:04:641;1731338104641;;
915;242;0.5959269;0.3515191;0.6572748;0.7724489;514.4;0.2291808;False;11-11-2024 16:15:04:691;1731338104691;;
917;242;0.5971913;0.3516263;0.6276993;0.7520911;516.7;0.2606675;False;11-11-2024 16:15:04:738;1731338104738;;
929;241;0.6048691;0.3496819;0.6687004;0.6583628;517.8;0.2555539;False;11-11-2024 16:15:04:784;1731338104784;;
937;242;0.6100704;0.351598;0.6678126;0.7830631;516.8;0.2455918;False;11-11-2024 16:15:04:829;1731338104829;;
937;243;0.6102437;0.3521813;0.6138898;0.7637778;514.9;0.2727708;False;11-11-2024 16:15:04:877;1731338104877;;
946;242;0.6160576;0.3511043;0.67658;0.6721448;516.2;0.2688158;False;11-11-2024 16:15:04:920;1731338104920;;
953;242;0.6205413;0.3513704;0.678736;0.7459412;515.8;0.2618105;False;11-11-2024 16:15:04:961;1731338104961;;
965;245;0.6287776;0.3547734;0.7014992;0.8077586;513.8;0.2623216;False;11-11-2024 16:15:05:6;1731338105006;;
975;245;0.6351748;0.3548083;0.7046921;0.7526239;514.8;0.2501885;False;11-11-2024 16:15:05:49;1731338105049;;
976;245;0.6357898;0.3551118;0.6505208;0.7627999;512.5;0.2106405;False;11-11-2024 16:15:05:96;1731338105096;;
977;245;0.6362172;0.3554211;0.6527865;0.7657678;510.5;0.2098739;False;11-11-2024 16:15:05:140;1731338105140;;
955;246;0.6222998;0.3565056;0.5675209;0.7822894;512.1;0.2477026;False;11-11-2024 16:15:05:201;1731338105201;;
970;246;0.6318375;0.3567297;0.7008831;0.751781;510.6;0.2624418;False;11-11-2024 16:15:05:247;1731338105247;;
979;246;0.637548;0.3567879;0.6960198;0.7586884;511.0;0.2634579;False;11-11-2024 16:15:05:291;1731338105291;;
979;247;0.6377444;0.3578068;0.6428827;0.7889164;511.2;0.2358026;False;11-11-2024 16:15:05:337;1731338105337;;
974;247;0.634528;0.357951;0.6085457;0.7617664;511.2;0.2267423;False;11-11-2024 16:15:05:395;1731338105395;;
961;247;0.625676;0.3582245;0.5714482;0.74949;510.6;0.2258151;False;11-11-2024 16:15:05:444;1731338105444;;
961;245;0.6262153;0.3548551;0.64222;0.6488954;511.2;0.2426522;False;11-11-2024 16:15:05:490;1731338105490;;
970;245;0.6319653;0.3558866;0.6805172;0.7696727;511.0;0.246962;False;11-11-2024 16:15:05:541;1731338105541;;
948;246;0.6174121;0.3560543;0.5568212;0.7287625;510.3;0.2273131;False;11-11-2024 16:15:05:606;1731338105606;;
949;246;0.6183905;0.3560717;0.6393554;0.7408624;511.0;0.2348613;False;11-11-2024 16:15:05:652;1731338105652;;
967;246;0.6301805;0.3566551;0.7010427;0.7640077;511.8;0.2450147;False;11-11-2024 16:15:05:697;1731338105697;;
968;246;0.6306893;0.3567537;0.6515239;0.7362338;513.3;0.2542868;False;11-11-2024 16:15:05:739;1731338105739;;
985;246;0.6418839;0.3568273;0.7152779;0.7203805;509.2;0.2412475;False;11-11-2024 16:15:05:783;1731338105783;;
986;246;0.6425301;0.3568679;0.6697295;0.7180911;508.7;0.2485246;False;11-11-2024 16:15:05:825;1731338105825;;
996;246;0.6490156;0.3568827;0.7115288;0.7154734;509.3;0.2418751;False;11-11-2024 16:15:05:867;1731338105867;;
999;247;0.6505968;0.3577954;0.6906888;0.7683183;509.9;0.2516541;False;11-11-2024 16:15:05:908;1731338105908;;
999;245;0.6508949;0.3549701;0.6653117;0.6447772;510.4;0.2453355;False;11-11-2024 16:15:05:952;1731338105952;;
1000;245;0.6510776;0.3548779;0.6563941;0.6993119;507.1;0.245897;False;11-11-2024 16:15:05:995;1731338105995;;
1018;244;0.6628649;0.3541077;0.742515;0.6701539;505.6;0.2594644;False;11-11-2024 16:15:06:37;1731338106037;;
1018;244;0.6631125;0.3534026;0.6894973;0.6662887;504.4;0.253037;False;11-11-2024 16:15:06:78;1731338106078;;
1019;244;0.6638258;0.3535141;0.69648;0.7183527;503.8;0.2488492;False;11-11-2024 16:15:06:120;1731338106120;;
1022;241;0.665594;0.349563;0.7081383;0.6080828;506.0;0.2415745;False;11-11-2024 16:15:06:163;1731338106163;;
1027;241;0.6691266;0.3493041;0.7222974;0.6659487;508.5;0.2534756;False;11-11-2024 16:15:06:211;1731338106211;;
1028;242;0.669585;0.3514915;0.6851192;0.7599655;511.6;0.2423581;False;11-11-2024 16:15:06:254;1731338106254;;
1030;245;0.6710888;0.3558606;0.7135277;0.8017659;512.9;0.2326165;False;11-11-2024 16:15:06:296;1731338106296;;
1031;246;0.6714618;0.3570048;0.6816087;0.7662423;513.1;0.2318823;False;11-11-2024 16:15:06:338;1731338106338;;
1031;247;0.6718357;0.3580728;0.7021042;0.7710328;514.8;0.2347502;False;11-11-2024 16:15:06:380;1731338106380;;
1037;248;0.6756611;0.3590779;0.7308092;0.7748219;515.7;0.2604105;False;11-11-2024 16:15:06:423;1731338106423;;
1030;248;0.671112;0.3597556;0.6375643;0.7726851;514.9;0.2486254;False;11-11-2024 16:15:06:465;1731338106465;;
1032;248;0.6721956;0.3598605;0.7057354;0.7565405;512.8;0.2520636;False;11-11-2024 16:15:06:509;1731338106509;;
1033;248;0.6728833;0.3601234;0.7043611;0.7646768;514.1;0.2539545;False;11-11-2024 16:15:06:552;1731338106552;;
1039;249;0.6769504;0.3610483;0.7309963;0.7849504;513.5;0.2469762;False;11-11-2024 16:15:06:597;1731338106597;;
1040;250;0.6773157;0.3621028;0.6925296;0.7932362;513.5;0.2517632;False;11-11-2024 16:15:06:642;1731338106642;;
1052;251;0.6853818;0.3638332;0.75562;0.8115672;514.8;0.2493492;False;11-11-2024 16:15:06:686;1731338106686;;
1053;251;0.6860531;0.3640307;0.7218607;0.7676703;517.2;0.2493102;False;11-11-2024 16:15:06:731;1731338106731;;
1053;251;0.686098;0.3642328;0.6867784;0.7654019;517.6;0.2357246;False;11-11-2024 16:15:06:781;1731338106781;;
1053;251;0.6858745;0.3644814;0.682162;0.7547891;517.6;0.2550504;False;11-11-2024 16:15:06:831;1731338106831;;
1049;252;0.6831092;0.3653728;0.6557203;0.7963102;516.4;0.2426785;False;11-11-2024 16:15:06:877;1731338106877;;
1049;252;0.683137;0.3655961;0.689682;0.7839209;516.5;0.2579511;False;11-11-2024 16:15:06:920;1731338106920;;
1056;253;0.6876996;0.3665276;0.7368646;0.8049713;514.6;0.2394573;False;11-11-2024 16:15:06:962;1731338106962;;
1059;253;0.6896365;0.3668221;0.7257087;0.7589331;517.3;0.244719;False;11-11-2024 16:15:07:8;1731338107008;;
1064;253;0.6932586;0.3670313;0.7421525;0.7610188;518.5;0.2448283;False;11-11-2024 16:15:07:51;1731338107051;;
1065;254;0.693462;0.3679142;0.7059205;0.8030254;517.8;0.2648522;False;11-11-2024 16:15:07:92;1731338107092;;
1067;254;0.6952572;0.368263;0.7347139;0.7931958;517.5;0.252938;False;11-11-2024 16:15:07:134;1731338107134;;
1068;254;0.695566;0.3683146;0.7225445;0.7847845;517.7;0.2482508;False;11-11-2024 16:15:07:176;1731338107176;;
1068;254;0.6957027;0.3685354;0.6991356;0.7683187;517.2;0.2569982;False;11-11-2024 16:15:07:220;1731338107220;;
1069;254;0.6959793;0.3686119;0.7197749;0.7758337;516.5;0.2470166;False;11-11-2024 16:15:07:262;1731338107262;;
1065;251;0.6935744;0.3643809;0.6687638;0.6556495;518.7;0.2481868;False;11-11-2024 16:15:07:305;1731338107305;;
1069;252;0.6962014;0.3659641;0.7372378;0.8023689;517.3;0.2568559;False;11-11-2024 16:15:07:347;1731338107347;;
1069;252;0.6962617;0.3660721;0.7097885;0.7495359;517.6;0.2588313;False;11-11-2024 16:15:07:389;1731338107389;;
1073;252;0.698786;0.3660852;0.7408751;0.7592392;518.5;0.2444325;False;11-11-2024 16:15:07:432;1731338107432;;
1073;253;0.6989629;0.367554;0.7088094;0.8055574;518.4;0.2421223;False;11-11-2024 16:15:07:473;1731338107473;;
1073;254;0.6991013;0.3678108;0.7063134;0.7815211;519.1;0.2374915;False;11-11-2024 16:15:07:516;1731338107516;;
1073;254;0.6991337;0.3676172;0.7146857;0.726161;521.8;0.2384607;False;11-11-2024 16:15:07:559;1731338107559;;
1073;254;0.6989939;0.3676896;0.6953611;0.7437948;521.4;0.2496139;False;11-11-2024 16:15:07:602;1731338107602;;
1074;254;0.6996773;0.3679431;0.7232013;0.7721685;519.3;0.2575573;False;11-11-2024 16:15:07:648;1731338107648;;
1074;254;0.6996734;0.3680702;0.6995376;0.7690545;517.9;0.242088;False;11-11-2024 16:15:07:694;1731338107694;;
1072;251;0.6982422;0.3636987;0.6780656;0.6499528;515.2;0.2506057;False;11-11-2024 16:15:07:741;1731338107741;;
1060;251;0.6905943;0.3635002;0.6363902;0.7111955;516.2;0.2469315;False;11-11-2024 16:15:07:786;1731338107786;;
1061;251;0.6908131;0.36406;0.699193;0.7623988;514.9;0.25809;False;11-11-2024 16:15:07:837;1731338107837;;
1062;253;0.691446;0.3664879;0.7078425;0.8052319;514.4;0.234741;False;11-11-2024 16:15:07:884;1731338107884;;
1062;253;0.6915081;0.3667479;0.6987416;0.7695032;515.4;0.2456742;False;11-11-2024 16:15:07:928;1731338107928;;
1062;253;0.6919498;0.3672633;0.7085654;0.7813895;514.7;0.2480152;False;11-11-2024 16:15:07:971;1731338107971;;
1062;254;0.691889;0.3678992;0.688793;0.7886353;516.2;0.2289038;False;11-11-2024 16:15:08:13;1731338108013;;
1060;254;0.6906001;0.3679615;0.6692894;0.7712826;513.6;0.24769;False;11-11-2024 16:15:08:61;1731338108061;;
1036;254;0.6750584;0.3682459;0.5955485;0.7819762;511.5;0.2174192;False;11-11-2024 16:15:08:104;1731338108104;;
1017;254;0.6623378;0.3689571;0.5886242;0.7966937;509.3;0.2364429;False;11-11-2024 16:15:08:149;1731338108149;;
952;255;0.6199768;0.3691289;0.4905645;0.7552766;509.3;0.2258973;False;11-11-2024 16:15:08:192;1731338108192;;
914;255;0.5954172;0.3692545;0.4962572;0.7601053;508.6;0.2391229;False;11-11-2024 16:15:08:234;1731338108234;;
882;255;0.5743852;0.3693153;0.4830665;0.7654285;507.6;0.2536921;False;11-11-2024 16:15:08:278;1731338108278;;
860;255;0.5601031;0.3693412;0.4823807;0.7673584;509.7;0.2342419;False;11-11-2024 16:15:08:323;1731338108323;;
716;255;0.4665308;0.3693713;0.2895847;0.7411197;510.0;0.2220639;False;11-11-2024 16:15:08:365;1731338108365;;
671;252;0.4369858;0.3658781;0.3426466;0.6591101;511.8;0.2345174;False;11-11-2024 16:15:08:408;1731338108408;;
670;253;0.4368332;0.3673276;0.4341933;0.7938689;513.5;0.2330142;False;11-11-2024 16:15:08:451;1731338108451;;
659;253;0.429085;0.3673467;0.3800026;0.7494401;513.4;0.2339857;False;11-11-2024 16:15:08:495;1731338108495;;
656;252;0.4272801;0.3658469;0.4040574;0.685059;516.7;0.2220311;False;11-11-2024 16:15:08:540;1731338108540;;
655;248;0.4267576;0.3597598;0.413776;0.616416;518.3;0.2197028;False;11-11-2024 16:15:08:586;1731338108586;;
655;249;0.4268547;0.361339;0.4335281;0.7687287;520.5;0.2134127;False;11-11-2024 16:15:08:643;1731338108643;;
653;249;0.4257381;0.3615246;0.4042172;0.7441027;519.4;0.2198853;False;11-11-2024 16:15:08:687;1731338108687;;
649;244;0.4228952;0.3540856;0.3869815;0.59363;520.4;0.2236712;False;11-11-2024 16:15:08:731;1731338108731;;
649;244;0.4226706;0.3536056;0.4088055;0.6722757;523.0;0.2043151;False;11-11-2024 16:15:08:779;1731338108779;;
648;240;0.4222738;0.3475354;0.4040543;0.5809013;526.8;0.2055504;False;11-11-2024 16:15:08:824;1731338108824;;
646;240;0.4211225;0.3474548;0.393072;0.6636536;528.9;0.2025312;False;11-11-2024 16:15:08:869;1731338108869;;
652;235;0.424758;0.3404008;0.4592012;0.5504734;531.0;0.2005668;False;11-11-2024 16:15:08:912;1731338108912;;
642;234;0.4183109;0.3391965;0.3636182;0.6075639;532.9;0.2006638;False;11-11-2024 16:15:08:957;1731338108957;;
642;232;0.4182571;0.3367966;0.4091827;0.5814403;533.9;0.1922676;False;11-11-2024 16:15:09:3;1731338109003;;
612;225;0.3990242;0.3261459;0.3075723;0.4872679;533.7;0.2125739;False;11-11-2024 16:15:09:47;1731338109047;;
612;224;0.3984847;0.3242608;0.3747585;0.5523853;535.0;0.2077918;False;11-11-2024 16:15:09:92;1731338109092;;
608;223;0.3963132;0.322904;0.3556534;0.5516384;536.1;0.206877;False;11-11-2024 16:15:09:131;1731338109131;;
606;222;0.3951816;0.3221574;0.3618711;0.559809;536.2;0.1997088;False;11-11-2024 16:15:09:177;1731338109177;;
606;222;0.3945878;0.3217199;0.3645283;0.5623491;537.4;0.2100466;False;11-11-2024 16:15:09:220;1731338109220;;
561;221;0.3653803;0.3210957;0.2551793;0.5572458;536.5;0.1927852;False;11-11-2024 16:15:09:269;1731338109269;;
539;217;0.3511709;0.315037;0.2669608;0.4835882;539.2;0.209867;False;11-11-2024 16:15:09:315;1731338109315;;
