X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
421;116;0.5300568;0.2996538;0.6137745;0.7736496;510.3;0.1095897;True;07-11-2024 10:12:31:207;1730970751207;;
422;117;0.530382;0.3008144;0.5407161;0.7890949;509.6;0.1404571;False;07-11-2024 10:12:31:259;1730970751259;;
416;117;0.5232381;0.3013117;0.4626572;0.7644365;509.4;0.1452589;False;07-11-2024 10:12:31:310;1730970751310;;
411;117;0.5171888;0.3022443;0.4564648;0.7516741;508.1;0.1430781;False;07-11-2024 10:12:31:363;1730970751363;;
398;118;0.5011938;0.3040855;0.3973256;0.7106355;506.1;0.1482102;False;07-11-2024 10:12:31:419;1730970751419;;
379;119;0.4766257;0.3055611;0.3405699;0.6685853;504.3;0.1484928;False;07-11-2024 10:12:31:471;1730970751471;;
377;116;0.4744594;0.2981322;0.4171659;0.4889951;505.5;0.1494942;False;07-11-2024 10:12:31:519;1730970751519;;
366;116;0.4605575;0.2983026;0.3434995;0.6047615;505.6;0.1600936;False;07-11-2024 10:12:31:570;1730970751570;;
363;116;0.4562362;0.297956;0.3720107;0.5796871;505.4;0.1569213;False;07-11-2024 10:12:31:615;1730970751615;;
363;117;0.45606;0.3016202;0.4113989;0.7405593;504.2;0.1531841;False;07-11-2024 10:12:31:659;1730970751659;;
362;118;0.4555101;0.304781;0.4416982;0.7427521;500.9;0.1538557;False;07-11-2024 10:12:31:709;1730970751709;;
362;119;0.4554512;0.3069452;0.417836;0.7436752;499.8;0.153887;False;07-11-2024 10:12:31:753;1730970751753;;
362;119;0.4553382;0.3072653;0.4196189;0.6757578;498.7;0.1537884;False;07-11-2024 10:12:31:797;1730970751797;;
365;120;0.4588864;0.3078677;0.4992926;0.7139505;498.1;0.1617058;False;07-11-2024 10:12:31:840;1730970751840;;
365;120;0.4596937;0.3083516;0.4775198;0.7145281;496.4;0.157698;False;07-11-2024 10:12:31:883;1730970751883;;
366;121;0.4601209;0.3103346;0.4734986;0.755379;494.2;0.1562383;False;07-11-2024 10:12:31:926;1730970751926;;
367;121;0.4611302;0.3113468;0.4862287;0.7423322;491.0;0.15047;False;07-11-2024 10:12:31:972;1730970751972;;
368;122;0.4624525;0.3147441;0.4940871;0.7917477;488.7;0.1434922;False;07-11-2024 10:12:32:20;1730970752020;;
370;124;0.4653683;0.319459;0.5137476;0.8190561;488.7;0.1315346;True;07-11-2024 10:12:32:74;1730970752074;;
372;125;0.4673898;0.3223731;0.5139463;0.8139248;486.3;0.1288251;True;07-11-2024 10:12:32:125;1730970752125;;
373;126;0.469386;0.3247074;0.5176647;0.8133515;485.6;0.1423153;False;07-11-2024 10:12:32:184;1730970752184;;
374;127;0.4709989;0.3259632;0.5215417;0.8086987;484.2;0.1360426;False;07-11-2024 10:12:32:235;1730970752235;;
365;127;0.4597015;0.3264645;0.3822193;0.7995123;479.3;0.1364427;False;07-11-2024 10:12:32:286;1730970752286;;
365;127;0.4593913;0.3275759;0.4488032;0.8141596;478.1;0.1401915;False;07-11-2024 10:12:32:337;1730970752337;;
364;128;0.4582181;0.3289483;0.4435558;0.806811;476.2;0.1407586;False;07-11-2024 10:12:32:660;1730970752660;;
365;129;0.4586885;0.3308634;0.4674173;0.7849523;473.4;0.1390018;False;07-11-2024 10:12:32:947;1730970752947;;
397;129;0.4988481;0.3324935;0.6103784;0.7647266;476.7;0.07514724;True;07-11-2024 10:12:33:96;1730970753096;;
393;130;0.4938436;0.3340693;0.4561959;0.8053449;478.3;0.1475333;False;07-11-2024 10:12:33:179;1730970753179;;
388;131;0.4884654;0.3360546;0.4359827;0.8242493;480.8;0.1490922;False;07-11-2024 10:12:33:243;1730970753243;;
388;131;0.4884644;0.336154;0.4866335;0.7996349;483.2;0.1500868;False;07-11-2024 10:12:33:319;1730970753319;;
396;131;0.4984044;0.3365969;0.5754519;0.7884321;483.3;0.1511489;False;07-11-2024 10:12:33:383;1730970753383;;
407;131;0.5123419;0.3373828;0.617224;0.769456;484.0;0.1513904;False;07-11-2024 10:12:33:437;1730970753437;;
407;131;0.5125355;0.3380551;0.5436106;0.7643412;485.7;0.1495992;False;07-11-2024 10:12:33:489;1730970753489;;
412;132;0.518087;0.3386648;0.5981095;0.7573754;485.4;0.1505844;False;07-11-2024 10:12:33:539;1730970753539;;
414;132;0.5201509;0.3386934;0.5813743;0.77734;485.5;0.1530774;False;07-11-2024 10:12:33:589;1730970753589;;
414;132;0.5203016;0.3390397;0.5574989;0.7644622;485.5;0.148011;False;07-11-2024 10:12:33:642;1730970753642;;
417;132;0.5247844;0.3390832;0.6025625;0.774702;487.0;0.1517309;False;07-11-2024 10:12:33:701;1730970753701;;
417;132;0.5249079;0.3394714;0.5692298;0.7588501;487.2;0.1508306;False;07-11-2024 10:12:33:754;1730970753754;;
422;132;0.5313202;0.3404508;0.6248342;0.7970428;487.9;0.1399107;False;07-11-2024 10:12:33:808;1730970753808;;
423;133;0.5319315;0.341233;0.542684;0.7970166;487.3;0.1431849;False;07-11-2024 10:12:33:867;1730970753867;;
423;133;0.5323679;0.3417484;0.5609776;0.7968959;488.0;0.1369307;False;07-11-2024 10:12:33:919;1730970753919;;
423;133;0.5319937;0.3419752;0.5250258;0.7782717;487.2;0.1377556;False;07-11-2024 10:12:33:968;1730970753968;;
423;133;0.5318882;0.3424091;0.529065;0.7670861;487.8;0.1501413;False;07-11-2024 10:12:34:20;1730970754020;;
423;133;0.5314505;0.3428304;0.5200394;0.7615109;488.0;0.1459697;False;07-11-2024 10:12:34:70;1730970754070;;
424;133;0.5329346;0.3431662;0.5744803;0.7020655;488.2;0.1547565;False;07-11-2024 10:12:34:119;1730970754119;;
431;133;0.5416018;0.3434083;0.6328224;0.7439834;489.1;0.1528185;False;07-11-2024 10:12:34:167;1730970754167;;
427;133;0.53688;0.3434443;0.4881591;0.7536336;490.2;0.1494237;False;07-11-2024 10:12:34:216;1730970754216;;
427;133;0.5373864;0.3434893;0.5656027;0.7528985;492.1;0.1569203;False;07-11-2024 10:12:34:267;1730970754267;;
397;134;0.4987884;0.3437049;0.3461299;0.7412887;490.6;0.1471991;False;07-11-2024 10:12:34:318;1730970754318;;
388;134;0.4882908;0.3439486;0.4031486;0.7338759;489.5;0.1513493;False;07-11-2024 10:12:34:369;1730970754369;;
373;134;0.4686;0.3441522;0.3453839;0.7046349;489.0;0.1542255;False;07-11-2024 10:12:34:419;1730970754419;;
354;134;0.4459641;0.3442716;0.3207719;0.7426242;488.5;0.1550971;False;07-11-2024 10:12:34:482;1730970754482;;
358;134;0.4498892;0.3446049;0.488217;0.75377;488.4;0.1588833;False;07-11-2024 10:12:34:540;1730970754540;;
358;134;0.4498747;0.3446228;0.4316411;0.7420826;488.7;0.1595312;False;07-11-2024 10:12:34:597;1730970754597;;
358;134;0.4498562;0.3443365;0.4314215;0.6759913;488.5;0.1644617;False;07-11-2024 10:12:34:658;1730970754658;;
349;134;0.4384609;0.3447926;0.3432276;0.7474694;487.9;0.1564355;False;07-11-2024 10:12:34:716;1730970754716;;
337;134;0.4234761;0.3451014;0.3112021;0.7462288;488.7;0.1558688;False;07-11-2024 10:12:34:777;1730970754777;;
335;134;0.4212403;0.3453927;0.3558574;0.749458;488.7;0.1608666;False;07-11-2024 10:12:34:835;1730970754835;;
335;134;0.4210278;0.3454673;0.3781975;0.6966142;487.8;0.1604322;False;07-11-2024 10:12:34:888;1730970754888;;
331;134;0.4167687;0.3453937;0.3358625;0.6855128;486.8;0.1656852;False;07-11-2024 10:12:34:945;1730970754945;;
326;133;0.4107026;0.3415918;0.317426;0.592081;485.6;0.1713766;False;07-11-2024 10:12:35:5;1730970755005;;
319;133;0.401209;0.3428279;0.2908472;0.7440994;484.6;0.1666747;False;07-11-2024 10:12:35:66;1730970755066;;
318;133;0.4004745;0.3421389;0.3273982;0.6449554;483.1;0.1734398;False;07-11-2024 10:12:35:122;1730970755122;;
317;133;0.399494;0.3421158;0.3479853;0.6765761;483.2;0.1632653;False;07-11-2024 10:12:35:174;1730970755174;;
317;133;0.3988819;0.3435459;0.3449138;0.7509952;483.4;0.1616335;False;07-11-2024 10:12:35:233;1730970755233;;
317;134;0.3982874;0.3444776;0.3486042;0.7515482;484.3;0.1654448;False;07-11-2024 10:12:35:283;1730970755283;;
314;134;0.3950422;0.3447546;0.3106374;0.7337126;486.3;0.1700644;False;07-11-2024 10:12:35:336;1730970755336;;
314;134;0.394931;0.3452501;0.3348891;0.7471699;487.9;0.159103;False;07-11-2024 10:12:35:388;1730970755388;;
313;134;0.3938408;0.34524;0.3688032;0.6895694;488.4;0.15762;False;07-11-2024 10:12:35:441;1730970755441;;
313;134;0.3939652;0.3458232;0.3958692;0.7497557;488.0;0.1516621;False;07-11-2024 10:12:35:491;1730970755491;;
351;136;0.442172;0.3492977;0.6004825;0.8190455;488.8;0.07915939;True;07-11-2024 10:12:35:544;1730970755544;;
375;137;0.471708;0.351863;0.603056;0.8215379;488.9;0.05613071;True;07-11-2024 10:12:35:595;1730970755595;;
505;202;0.3292961;0.2853146;0.4255253;0.795373;489.6;0.1248583;True;07-11-2024 10:12:35:748;1730970755748;;
544;215;0.3542809;0.3124205;0.4299722;0.7835021;490.5;0.1295836;True;07-11-2024 10:12:35:830;1730970755830;;
546;221;0.3556974;0.3205619;0.3836763;0.7775496;491.1;0.1410906;False;07-11-2024 10:12:35:890;1730970755890;;
565;224;0.3684361;0.3251977;0.4375256;0.7681127;491.6;0.1495294;False;07-11-2024 10:12:35:952;1730970755952;;
566;226;0.3685942;0.3284894;0.3853954;0.7697204;491.3;0.1542918;False;07-11-2024 10:12:36:13;1730970756013;;
648;231;0.4222186;0.3344962;0.5406129;0.8024989;492.4;0.1381017;False;07-11-2024 10:12:36:84;1730970756084;;
648;235;0.4222319;0.3408915;0.4343899;0.8315567;492.4;0.1411964;False;07-11-2024 10:12:36:140;1730970756140;;
667;237;0.4345292;0.3436955;0.5010855;0.8114128;493.7;0.1402451;False;07-11-2024 10:12:36:204;1730970756204;;
679;239;0.442428;0.3464626;0.5034146;0.8221375;494.0;0.145699;False;07-11-2024 10:12:36:262;1730970756262;;
740;239;0.4821946;0.3470664;0.5979997;0.8045575;494.6;0.1424163;False;07-11-2024 10:12:36:322;1730970756322;;
803;240;0.5228266;0.3479574;0.6365139;0.7808629;494.5;0.1361224;False;07-11-2024 10:12:36:382;1730970756382;;
813;241;0.5296779;0.3489439;0.5862818;0.7701319;496.1;0.1388164;False;07-11-2024 10:12:36:441;1730970756441;;
838;241;0.5457626;0.3501233;0.6251976;0.7456857;497.7;0.1359494;False;07-11-2024 10:12:36:505;1730970756505;;
865;242;0.563646;0.3508623;0.6517996;0.7478295;499.5;0.1323744;True;07-11-2024 10:12:36:562;1730970756562;;
865;242;0.5636843;0.3514023;0.593712;0.7477415;501.0;0.127897;True;07-11-2024 10:12:36:622;1730970756622;;
865;243;0.5637358;0.3524335;0.5643432;0.7828242;502.3;0.1252749;True;07-11-2024 10:12:36:687;1730970756687;;
866;243;0.5638765;0.3529762;0.5665846;0.7799407;505.1;0.127843;True;07-11-2024 10:12:36:752;1730970756752;;
866;246;0.5640416;0.3563698;0.5722267;0.8239748;508.3;0.1092694;True;07-11-2024 10:12:36:810;1730970756810;;
866;246;0.5641539;0.3567326;0.5801904;0.7926363;507.9;0.04992627;True;07-11-2024 10:12:36:876;1730970756876;;
867;248;0.5647586;0.3589325;0.5878451;0.8215005;507.8;0.07953013;True;07-11-2024 10:12:36:939;1730970756939;;
867;248;0.5647225;0.3592781;0.563971;0.8036345;505.9;0.1189681;True;07-11-2024 10:12:37:3;1730970757003;;
877;248;0.5709711;0.3601832;0.6225634;0.7551167;506.2;0.1306435;True;07-11-2024 10:12:37:62;1730970757062;;
871;249;0.5672593;0.360816;0.538743;0.7565044;506.0;0.1374983;False;07-11-2024 10:12:37:121;1730970757121;;
871;249;0.5676352;0.3612426;0.5835664;0.7625033;505.3;0.1362819;False;07-11-2024 10:12:37:186;1730970757186;;
857;249;0.5583636;0.3615096;0.5076551;0.7631581;503.0;0.1319396;True;07-11-2024 10:12:37:245;1730970757245;;
856;250;0.5575115;0.3622647;0.5407139;0.7894945;501.0;0.1455769;False;07-11-2024 10:12:37:309;1730970757309;;
857;250;0.5585697;0.3626555;0.5762686;0.7514738;497.7;0.1438915;False;07-11-2024 10:12:37:369;1730970757369;;
855;252;0.5571083;0.3657426;0.5361023;0.8215283;495.9;0.1487266;False;07-11-2024 10:12:37:438;1730970757438;;
855;253;0.5569419;0.3666497;0.5468587;0.8050978;495.3;0.1401567;False;07-11-2024 10:12:37:503;1730970757503;;
855;253;0.5570224;0.3671077;0.5601031;0.772469;494.1;0.1474236;False;07-11-2024 10:12:37:568;1730970757568;;
856;255;0.5577902;0.3698264;0.5728446;0.8340381;494.7;0.145119;False;07-11-2024 10:12:37:628;1730970757628;;
856;258;0.5578772;0.3743091;0.5640619;0.8641998;494.4;0.1447134;False;07-11-2024 10:12:37:688;1730970757688;;
845;258;0.5504039;0.3744192;0.503551;0.818814;493.3;0.1500827;False;07-11-2024 10:12:37:753;1730970757753;;
839;259;0.5463083;0.3749755;0.505708;0.7981536;493.5;0.1392144;False;07-11-2024 10:12:37:812;1730970757812;;
842;259;0.5482745;0.3754472;0.569162;0.7936249;492.0;0.1426463;False;07-11-2024 10:12:37:872;1730970757872;;
842;259;0.5483667;0.375809;0.5519997;0.7937379;492.2;0.1368478;False;07-11-2024 10:12:37:937;1730970757937;;
836;259;0.544674;0.376192;0.5083996;0.7727084;492.6;0.1369836;False;07-11-2024 10:12:38:0;1730970758000;;
842;260;0.5487077;0.3764591;0.5807487;0.7770112;493.1;0.1402685;False;07-11-2024 10:12:38:63;1730970758063;;
847;260;0.5517093;0.3765396;0.5836887;0.7857283;494.0;0.1438248;False;07-11-2024 10:12:38:123;1730970758123;;
825;260;0.5375978;0.3766264;0.4778953;0.7846982;493.7;0.1453299;False;07-11-2024 10:12:38:193;1730970758193;;
834;260;0.5436091;0.3766896;0.5862867;0.789928;494.2;0.1446016;False;07-11-2024 10:12:38:253;1730970758253;;
842;260;0.5484219;0.3768561;0.5907032;0.7756962;492.8;0.1440092;False;07-11-2024 10:12:38:314;1730970758314;;
845;260;0.5502509;0.3771021;0.5801666;0.7936683;493.9;0.144534;False;07-11-2024 10:12:38:384;1730970758384;;
824;262;0.5370359;0.3796453;0.484447;0.8354011;495.1;0.1415258;False;07-11-2024 10:12:38:459;1730970758459;;
817;263;0.5321106;0.3809552;0.4935527;0.8324975;496.7;0.1419289;False;07-11-2024 10:12:38:522;1730970758522;;
825;263;0.5371768;0.3810902;0.5767516;0.767522;495.6;0.1435269;False;07-11-2024 10:12:38:579;1730970758579;;
854;263;0.5562751;0.3812016;0.6337737;0.768383;496.6;0.1517216;False;07-11-2024 10:12:38:639;1730970758639;;
878;263;0.5718263;0.3813282;0.643562;0.7790756;496.2;0.1453926;False;07-11-2024 10:12:38:703;1730970758703;;
878;263;0.571916;0.3814231;0.5856329;0.7926876;494.0;0.1474845;False;07-11-2024 10:12:38:762;1730970758762;;
874;263;0.5695713;0.3818175;0.5472872;0.8049322;492.9;0.154507;False;07-11-2024 10:12:38:822;1730970758822;;
874;263;0.5695189;0.3818578;0.5673136;0.7952538;492.1;0.156581;False;07-11-2024 10:12:38:879;1730970758879;;
862;264;0.5612516;0.3825018;0.5126055;0.814491;491.6;0.1524849;False;07-11-2024 10:12:38:943;1730970758943;;
865;264;0.5636616;0.3829113;0.5901178;0.8135768;492.1;0.1505183;False;07-11-2024 10:12:39:5;1730970759005;;
852;264;0.5548844;0.3830597;0.5025481;0.8091063;491.8;0.1438848;False;07-11-2024 10:12:39:65;1730970759065;;
846;264;0.5511104;0.3832186;0.5143158;0.797942;493.4;0.1532418;False;07-11-2024 10:12:39:136;1730970759136;;
851;266;0.5540534;0.3859843;0.5788839;0.854322;493.7;0.1507334;False;07-11-2024 10:12:39:204;1730970759204;;
821;269;0.5350764;0.3896995;0.4581531;0.8795633;492.6;0.145932;False;07-11-2024 10:12:39:265;1730970759265;;
814;269;0.5301186;0.3907133;0.4857081;0.8560882;493.4;0.1571242;False;07-11-2024 10:12:39:332;1730970759332;;
815;270;0.5308465;0.3913259;0.5402789;0.8545041;494.5;0.159933;False;07-11-2024 10:12:39:397;1730970759397;;
815;270;0.5307886;0.3916684;0.5193069;0.8341267;494.3;0.1474893;False;07-11-2024 10:12:39:457;1730970759457;;
815;271;0.5309536;0.3922492;0.5347067;0.8161245;493.5;0.149785;False;07-11-2024 10:12:39:532;1730970759532;;
826;271;0.5378687;0.3922753;0.5828415;0.7854448;494.0;0.1608315;False;07-11-2024 10:12:39:592;1730970759592;;
824;271;0.5370176;0.3922967;0.5210566;0.81985;493.3;0.1547548;False;07-11-2024 10:12:39:653;1730970759653;;
817;271;0.5319646;0.3923583;0.4907347;0.8226805;494.1;0.1561193;False;07-11-2024 10:12:39:716;1730970759716;;
828;271;0.5395431;0.3925668;0.5823612;0.8071721;495.1;0.1568712;False;07-11-2024 10:12:39:786;1730970759786;;
843;271;0.5491582;0.3927214;0.6027275;0.7975374;493.5;0.1558769;False;07-11-2024 10:12:39:855;1730970759855;;
841;271;0.5479264;0.3932866;0.5328763;0.8297986;492.5;0.1616761;False;07-11-2024 10:12:39:928;1730970759928;;
842;271;0.5485635;0.3933706;0.5645949;0.7917019;492.0;0.1655047;False;07-11-2024 10:12:39:998;1730970759998;;
840;271;0.5471195;0.3936087;0.5281728;0.8203205;490.5;0.1548802;False;07-11-2024 10:12:40:63;1730970760063;;
842;272;0.5482628;0.3937441;0.5677322;0.8187555;490.2;0.1605831;False;07-11-2024 10:12:40:130;1730970760130;;
820;272;0.5342098;0.3949666;0.4771245;0.8447772;489.3;0.1576468;False;07-11-2024 10:12:40:210;1730970760210;;
834;278;0.5435333;0.4030853;0.594304;0.9297137;485.5;0.09270719;True;07-11-2024 10:12:40:273;1730970760273;;
846;280;0.5508171;0.405622;0.599124;0.8988648;487.3;0.08708192;True;07-11-2024 10:12:40:342;1730970760342;;
900;280;0.586135;0.4059318;0.6880007;0.8228615;489.0;0.1444587;False;07-11-2024 10:12:40:406;1730970760406;;
901;280;0.5866576;0.4061948;0.6073856;0.8272803;488.8;0.1569439;False;07-11-2024 10:12:40:471;1730970760471;;
902;280;0.5874692;0.4063467;0.6126308;0.8373592;489.2;0.1533129;False;07-11-2024 10:12:40:534;1730970760534;;
877;280;0.5710184;0.4065145;0.5121669;0.8300825;489.9;0.1520924;False;07-11-2024 10:12:40:607;1730970760607;;
871;280;0.5671387;0.4066276;0.5347493;0.8237565;488.0;0.156693;False;07-11-2024 10:12:40:676;1730970760676;;
874;281;0.5696003;0.4066989;0.5961446;0.8390129;486.7;0.155764;False;07-11-2024 10:12:40:741;1730970760741;;
821;281;0.5346654;0.4066846;0.4382594;0.8123891;485.2;0.1607241;False;07-11-2024 10:12:40:803;1730970760803;;
821;281;0.534821;0.4066739;0.5426675;0.8123039;483.8;0.1592108;False;07-11-2024 10:12:40:862;1730970760862;;
779;281;0.5073444;0.4066957;0.4218707;0.8195558;482.4;0.1665827;False;07-11-2024 10:12:40:926;1730970760926;;
757;281;0.4930285;0.4067024;0.4268858;0.8145855;480.9;0.1697678;False;07-11-2024 10:12:40:991;1730970760991;;
753;281;0.4906051;0.4066989;0.4561295;0.812721;478.7;0.1667233;False;07-11-2024 10:12:41:54;1730970761054;;
758;281;0.4936549;0.4068899;0.5189244;0.8338546;478.0;0.1717086;False;07-11-2024 10:12:41:117;1730970761117;;
758;281;0.4936519;0.4069443;0.486774;0.8284025;477.4;0.1769547;False;07-11-2024 10:12:41:182;1730970761182;;
758;281;0.4936208;0.4067749;0.4896876;0.8011777;476.5;0.1714443;False;07-11-2024 10:12:41:240;1730970761240;;
761;281;0.4958157;0.4070671;0.5197623;0.8374957;475.7;0.1639849;False;07-11-2024 10:12:41:306;1730970761306;;
759;281;0.4942565;0.4071655;0.4710182;0.8327798;475.2;0.1664985;False;07-11-2024 10:12:41:364;1730970761364;;
759;281;0.4944279;0.4074237;0.5006598;0.8422387;474.4;0.1674754;False;07-11-2024 10:12:41:422;1730970761422;;
769;282;0.5012439;0.4081389;0.5485544;0.8589973;474.3;0.1650915;False;07-11-2024 10:12:41:480;1730970761480;;
769;282;0.5011997;0.4082942;0.4992143;0.8467722;474.4;0.1662711;False;07-11-2024 10:12:41:537;1730970761537;;
768;282;0.5005462;0.4089622;0.4869924;0.8646837;475.0;0.1697993;False;07-11-2024 10:12:41:595;1730970761595;;
748;282;0.4870411;0.4090142;0.4202274;0.8495121;474.7;0.1666473;False;07-11-2024 10:12:41:651;1730970761651;;
692;282;0.4511475;0.4091762;0.3456274;0.8550181;475.9;0.1666526;False;07-11-2024 10:12:41:708;1730970761708;;
655;282;0.4270198;0.4093102;0.3368331;0.8362001;475.6;0.1714051;False;07-11-2024 10:12:41:762;1730970761762;;
665;286;0.4333437;0.4147835;0.4634481;0.9117485;475.2;0.1662101;False;07-11-2024 10:12:41:900;1730970761900;;
656;286;0.4272701;0.4146248;0.3839939;0.8240573;475.0;0.1671748;False;07-11-2024 10:12:41:958;1730970761958;;
665;286;0.4334014;0.414038;0.4782436;0.8088549;475.7;0.1692351;False;07-11-2024 10:12:42:14;1730970762014;;
670;285;0.436843;0.4128639;0.474386;0.7903087;476.9;0.1647403;False;07-11-2024 10:12:42:71;1730970762071;;
660;285;0.4300035;0.4126329;0.3861845;0.8089459;478.1;0.1643073;False;07-11-2024 10:12:42:127;1730970762127;;
678;285;0.4414699;0.4126491;0.5042953;0.8313941;477.9;0.1611048;False;07-11-2024 10:12:42:183;1730970762183;;
678;284;0.4417679;0.4123487;0.4576569;0.8033423;478.2;0.1672835;False;07-11-2024 10:12:42:238;1730970762238;;
680;284;0.4427569;0.4123473;0.4676336;0.8226452;478.4;0.1643712;False;07-11-2024 10:12:42:295;1730970762295;;
653;284;0.4255783;0.4118262;0.3563502;0.7923951;478.0;0.1606072;False;07-11-2024 10:12:42:350;1730970762350;;
635;284;0.4137504;0.4117667;0.3527025;0.8078747;478.7;0.1646611;False;07-11-2024 10:12:42:406;1730970762406;;
630;284;0.4105366;0.4120688;0.3762798;0.841218;477.9;0.1672322;False;07-11-2024 10:12:42:468;1730970762468;;
631;284;0.4109298;0.4122297;0.4191469;0.8391657;477.1;0.1700915;False;07-11-2024 10:12:42:527;1730970762527;;
631;284;0.4109175;0.4115987;0.4068781;0.7907691;476.7;0.1686685;False;07-11-2024 10:12:42:581;1730970762581;;
