X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
444;121;0.5582945;0.3106452;0.6451742;0.5808508;631.9;0.2046204;False;10-11-2024 20:52:21:830;1731268341830;;
447;121;0.5626579;0.3104727;0.6458448;0.5996084;628.2;0.2046732;False;10-11-2024 20:52:21:860;1731268341860;;
441;122;0.5545737;0.3135833;0.4726049;0.7536458;625.9;0.1973919;False;10-11-2024 20:52:21:892;1731268341892;;
436;123;0.5487053;0.3159037;0.4721895;0.7536256;623.8;0.1972225;False;10-11-2024 20:52:21:921;1731268341921;;
430;124;0.5414281;0.3182907;0.4505466;0.767052;621.9;0.1970783;False;10-11-2024 20:52:21:950;1731268341950;;
431;124;0.541487;0.3199964;0.5484461;0.7549175;625.1;0.1893891;False;10-11-2024 20:52:21:984;1731268341984;;
431;125;0.5422915;0.3218206;0.573514;0.7715949;628.1;0.1892411;False;10-11-2024 20:52:22:13;1731268342013;;
432;126;0.5429908;0.3234119;0.5734239;0.771592;630.7;0.1892209;False;10-11-2024 20:52:22:44;1731268342044;;
432;126;0.5435761;0.3247058;0.5737872;0.7716038;633.0;0.1893045;False;10-11-2024 20:52:22:75;1731268342075;;
427;126;0.5369717;0.3243862;0.4567124;0.6325535;635.1;0.1991588;False;10-11-2024 20:52:22:107;1731268342107;;
420;125;0.5281592;0.322654;0.4275007;0.5785078;637.0;0.1985705;False;10-11-2024 20:52:22:136;1731268342136;;
418;125;0.5255975;0.3210367;0.4663777;0.5724618;638.8;0.1988132;False;10-11-2024 20:52:22:167;1731268342167;;
416;126;0.5237753;0.3241927;0.4718952;0.7810929;639.9;0.2041622;False;10-11-2024 20:52:22:201;1731268342201;;
413;126;0.518912;0.3256144;0.4338;0.7578605;641.0;0.2039909;False;10-11-2024 20:52:22:231;1731268342231;;
409;127;0.5150184;0.3267796;0.4337341;0.7578576;641.9;0.2039488;False;10-11-2024 20:52:22:262;1731268342262;;
409;121;0.5150006;0.3128034;0.514309;0.4026445;640.5;0.2115297;False;10-11-2024 20:52:22:294;1731268342294;;
409;118;0.5144174;0.3049641;0.4719781;0.4347047;639.1;0.2111438;False;10-11-2024 20:52:22:325;1731268342325;;
409;115;0.5144092;0.2966576;0.5140502;0.4025495;638.0;0.2113536;False;10-11-2024 20:52:22:355;1731268342355;;
409;115;0.514393;0.2960708;0.4910654;0.5373143;636.9;0.2037604;False;10-11-2024 20:52:22:388;1731268342388;;
409;115;0.5143874;0.2956117;0.4905482;0.5371484;635.9;0.2034724;False;10-11-2024 20:52:22:419;1731268342419;;
409;115;0.5143752;0.2952352;0.4909887;0.5372895;635.0;0.2037165;False;10-11-2024 20:52:22:451;1731268342451;;
412;115;0.5184905;0.2952045;0.5758891;0.5778704;630.7;0.1935638;False;10-11-2024 20:52:22:482;1731268342482;;
411;115;0.5166156;0.2961871;0.4620389;0.6521444;626.9;0.1932638;False;10-11-2024 20:52:22:512;1731268342512;;
410;115;0.515117;0.296975;0.4620857;0.6521412;623.4;0.1932835;False;10-11-2024 20:52:22:542;1731268342542;;
409;114;0.5140493;0.2947063;0.4661998;0.4863063;616.3;0.1994901;False;10-11-2024 20:52:22:574;1731268342574;;
408;114;0.5137889;0.2928498;0.4787087;0.4812897;609.9;0.1991379;False;10-11-2024 20:52:22:603;1731268342603;;
408;113;0.5135639;0.2913028;0.4786458;0.4812691;604.1;0.1990937;False;10-11-2024 20:52:22:633;1731268342633;;
408;113;0.5133713;0.2899958;0.4787186;0.4812931;598.9;0.1991451;False;10-11-2024 20:52:22:664;1731268342664;;
408;113;0.5136904;0.2902276;0.5233049;0.5985456;608.2;0.1805974;False;10-11-2024 20:52:22:695;1731268342695;;
409;113;0.5138548;0.2904446;0.5208762;0.6017969;616.7;0.1800254;False;10-11-2024 20:52:22:725;1731268342725;;
409;113;0.5139906;0.2906285;0.5207468;0.6017805;624.2;0.1799483;False;10-11-2024 20:52:22:754;1731268342754;;
410;117;0.516179;0.3003662;0.5589655;0.797927;626.5;0.1904582;False;10-11-2024 20:52:22:788;1731268342788;;
411;119;0.5166618;0.3062722;0.5381851;0.7834767;628.5;0.1901968;False;10-11-2024 20:52:22:817;1731268342817;;
411;121;0.5170649;0.3110416;0.5381159;0.7834743;630.4;0.1901728;False;10-11-2024 20:52:22:847;1731268342847;;
391;121;0.491402;0.3127408;0.328984;0.7326462;630.1;0.1913306;False;10-11-2024 20:52:22:878;1731268342878;;
370;122;0.465067;0.3153429;0.2912339;0.7678726;629.8;0.1908848;False;10-11-2024 20:52:22:908;1731268342908;;
354;123;0.4455007;0.3174531;0.291137;0.7678693;629.6;0.1908359;False;10-11-2024 20:52:22:936;1731268342936;;
342;124;0.4302559;0.3192355;0.2913455;0.7678766;629.4;0.1909415;False;10-11-2024 20:52:22:966;1731268342966;;
346;124;0.4354001;0.3193197;0.5010379;0.7128994;628.7;0.1955381;False;10-11-2024 20:52:22:999;1731268342999;;
348;124;0.4378209;0.3194378;0.4877645;0.6987222;628.0;0.1952479;False;10-11-2024 20:52:23:28;1731268343028;;
350;124;0.4401474;0.3195577;0.4877383;0.6987125;627.5;0.1952317;False;10-11-2024 20:52:23:63;1731268343063;;
371;121;0.4668107;0.3120675;0.6324087;0.4714702;628.9;0.1933756;False;10-11-2024 20:52:23:95;1731268343095;;
378;121;0.4755446;0.3109428;0.5807756;0.5647135;630.2;0.1926345;False;10-11-2024 20:52:23:125;1731268343125;;
390;120;0.4904455;0.3089175;0.6305549;0.5291529;631.3;0.1927277;False;10-11-2024 20:52:23:155;1731268343155;;
389;118;0.4893304;0.3035067;0.4631475;0.4562729;629.4;0.2030611;False;10-11-2024 20:52:23:186;1731268343186;;
387;116;0.4864158;0.2993797;0.434173;0.4536809;627.6;0.2027945;False;10-11-2024 20:52:23:216;1731268343216;;
385;115;0.4840574;0.2960416;0.4341883;0.4536823;626.0;0.2026754;False;10-11-2024 20:52:23:245;1731268343245;;
385;118;0.4842931;0.3045068;0.5012802;0.7890025;629.0;0.1777519;False;10-11-2024 20:52:23:277;1731268343277;;
385;120;0.4842737;0.309342;0.4808011;0.7659259;631.6;0.1775022;False;10-11-2024 20:52:23:307;1731268343307;;
385;122;0.4842591;0.313065;0.4809758;0.7659324;634.1;0.1775603;False;10-11-2024 20:52:23:336;1731268343336;;
385;123;0.4842458;0.3161989;0.4809057;0.7659298;636.2;0.1775369;False;10-11-2024 20:52:23:367;1731268343367;;
402;122;0.5054322;0.3151353;0.6541097;0.573902;634.4;0.1980423;False;10-11-2024 20:52:23:399;1731268343399;;
413;122;0.5190337;0.3132638;0.6507233;0.5367711;632.7;0.1977689;False;10-11-2024 20:52:23:427;1731268343427;;
421;121;0.5295246;0.3103828;0.648134;0.5035084;631.1;0.1975613;False;10-11-2024 20:52:23:456;1731268343456;;
416;121;0.5233157;0.3109932;0.4499709;0.6721039;628.3;0.2254324;False;10-11-2024 20:52:23:488;1731268343488;;
413;122;0.5193796;0.3140524;0.4555737;0.7519402;625.8;0.2251732;False;10-11-2024 20:52:23:516;1731268343516;;
410;123;0.5161277;0.316602;0.4555232;0.7519383;623.5;0.2251665;False;10-11-2024 20:52:23:547;1731268343547;;
403;124;0.5069369;0.3187975;0.4061393;0.7512242;625.3;0.1857746;False;10-11-2024 20:52:23:580;1731268343580;;
397;125;0.4997955;0.3205578;0.4056662;0.7511837;627.0;0.1855071;False;10-11-2024 20:52:23:613;1731268343613;;
393;125;0.4948124;0.3218376;0.4060208;0.7512139;628.5;0.1857065;False;10-11-2024 20:52:23:642;1731268343642;;
390;125;0.4907494;0.3228938;0.4055012;0.7511697;629.8;0.1854157;False;10-11-2024 20:52:23:671;1731268343671;;
391;125;0.4922425;0.3230688;0.5209823;0.7181669;627.3;0.2001755;False;10-11-2024 20:52:23:703;1731268343703;;
392;126;0.4930453;0.3235058;0.5149329;0.734203;625.0;0.1997727;False;10-11-2024 20:52:23:731;1731268343731;;
392;126;0.4935218;0.323981;0.5106682;0.7391443;623.0;0.1998914;False;10-11-2024 20:52:23:761;1731268343761;;
367;124;0.4610977;0.3196598;0.2723745;0.5267275;626.6;0.1892171;False;10-11-2024 20:52:23:793;1731268343793;;
345;123;0.4337046;0.3162172;0.2491439;0.5197501;629.8;0.1889269;False;10-11-2024 20:52:23:821;1731268343821;;
328;122;0.4124392;0.3133498;0.2491354;0.5197498;632.7;0.1889234;False;10-11-2024 20:52:23:850;1731268343850;;
328;122;0.4130541;0.3148615;0.4312792;0.7201848;636.0;0.1954538;False;10-11-2024 20:52:23:882;1731268343882;;
328;123;0.4128154;0.316435;0.3861395;0.7347909;638.9;0.1950465;False;10-11-2024 20:52:23:910;1731268343910;;
328;123;0.412598;0.317802;0.3859558;0.7347582;641.6;0.1949684;False;10-11-2024 20:52:23:940;1731268343940;;
342;122;0.4302693;0.3146535;0.5592182;0.5262331;639.6;0.1889078;False;10-11-2024 20:52:23:972;1731268343972;;
347;120;0.4365453;0.3102303;0.518072;0.4847038;637.8;0.1885334;False;10-11-2024 20:52:24:2;1731268344002;;
351;120;0.4410518;0.3082991;0.5149109;0.5203109;636.2;0.1886365;False;10-11-2024 20:52:24:32;1731268344032;;
370;121;0.4649526;0.3115846;0.6177515;0.7360371;633.3;0.2129043;False;10-11-2024 20:52:24:67;1731268344067;;
382;122;0.4799462;0.3137768;0.6180164;0.7361117;630.7;0.2130425;False;10-11-2024 20:52:24:97;1731268344097;;
384;122;0.4834869;0.315325;0.5593917;0.7279653;628.4;0.2125432;False;10-11-2024 20:52:24:128;1731268344128;;
387;123;0.4868842;0.3158856;0.5657153;0.7020349;626.3;0.2127769;False;10-11-2024 20:52:24:158;1731268344158;;
387;123;0.4869968;0.3172442;0.5156327;0.7330295;630.1;0.1905998;False;10-11-2024 20:52:24:191;1731268344191;;
387;124;0.4871666;0.3185243;0.4965621;0.7417235;633.5;0.1902558;False;10-11-2024 20:52:24:221;1731268344221;;
387;124;0.4871793;0.3193307;0.5153284;0.7329617;636.5;0.1904359;False;10-11-2024 20:52:24:250;1731268344250;;
386;124;0.485792;0.3188986;0.4573665;0.6125355;636.7;0.2225367;False;10-11-2024 20:52:24:282;1731268344282;;
382;122;0.4810535;0.3132352;0.4145803;0.4798331;636.9;0.2222907;False;10-11-2024 20:52:24:312;1731268344312;;
379;120;0.4772326;0.3086949;0.4145372;0.479817;637.1;0.2222611;False;10-11-2024 20:52:24:342;1731268344342;;
372;119;0.4685621;0.3057669;0.3726267;0.4985762;631.3;0.2033148;False;10-11-2024 20:52:24:373;1731268344373;;
370;119;0.4652818;0.3053839;0.3979537;0.5614378;626.1;0.2029205;False;10-11-2024 20:52:24:402;1731268344402;;
368;118;0.4625193;0.3050524;0.3978883;0.5614484;621.4;0.2028923;False;10-11-2024 20:52:24:432;1731268344432;;
364;120;0.4583621;0.3082362;0.3806334;0.7276653;625.3;0.2075541;False;10-11-2024 20:52:24:465;1731268344465;;
362;121;0.4551047;0.3105738;0.3791152;0.7267863;628.8;0.2071714;False;10-11-2024 20:52:24:495;1731268344495;;
360;121;0.4533896;0.3127594;0.3897123;0.7356458;632.0;0.2073345;False;10-11-2024 20:52:24:524;1731268344524;;
359;122;0.4516686;0.3128477;0.3855445;0.6608097;634.9;0.2071376;False;10-11-2024 20:52:24:554;1731268344554;;
359;122;0.4514065;0.3146363;0.4252729;0.73317;642.1;0.1871204;False;10-11-2024 20:52:24:586;1731268344586;;
359;123;0.4512077;0.3159963;0.4248615;0.7330598;648.6;0.1869266;False;10-11-2024 20:52:24:616;1731268344616;;
359;123;0.4510449;0.3170953;0.4247841;0.7330394;654.5;0.1868908;False;10-11-2024 20:52:24:645;1731268344645;;
361;123;0.4545215;0.3172051;0.5025417;0.6493009;653.1;0.1837933;False;10-11-2024 20:52:24:677;1731268344677;;
363;124;0.4562928;0.3182915;0.4934804;0.7351873;651.9;0.1835416;False;10-11-2024 20:52:24:707;1731268344707;;
363;123;0.4571767;0.3177285;0.4830288;0.602798;650.8;0.1836056;False;10-11-2024 20:52:24:739;1731268344739;;
367;125;0.4613187;0.3207294;0.5236629;0.7755395;650.1;0.1969632;False;10-11-2024 20:52:24:773;1731268344773;;
368;126;0.4634513;0.3235694;0.5142891;0.7911145;649.5;0.1961843;False;10-11-2024 20:52:24:803;1731268344803;;
371;127;0.4666385;0.3264249;0.5304003;0.8011634;648.9;0.1963291;False;10-11-2024 20:52:24:835;1731268344835;;
371;123;0.4668216;0.3164553;0.4894311;0.4585264;650.6;0.2032271;False;10-11-2024 20:52:24:869;1731268344869;;
369;121;0.4640034;0.3112594;0.4117596;0.480878;652.1;0.20228;False;10-11-2024 20:52:24:898;1731268344898;;
367;119;0.4616497;0.3069982;0.4116944;0.4808509;653.5;0.2022256;False;10-11-2024 20:52:24:927;1731268344927;;
374;120;0.4705541;0.3084592;0.5691364;0.7026023;650.3;0.1940273;False;10-11-2024 20:52:24:960;1731268344960;;
376;121;0.4733904;0.3122912;0.5365993;0.7700101;647.4;0.1933618;False;10-11-2024 20:52:24:990;1731268344990;;
378;122;0.475636;0.3153143;0.5365216;0.770007;644.7;0.1933021;False;10-11-2024 20:52:25:18;1731268345018;;
380;123;0.4775178;0.317832;0.5365387;0.7700076;642.4;0.1933149;False;10-11-2024 20:52:25:48;1731268345048;;
383;122;0.4814624;0.3130106;0.558744;0.5066434;641.0;0.1961222;False;10-11-2024 20:52:25:84;1731268345084;;
383;121;0.4817684;0.3126006;0.5221341;0.5919462;639.7;0.1954485;False;10-11-2024 20:52:25:114;1731268345114;;
383;121;0.482029;0.3122647;0.5222709;0.5919821;638.6;0.1954984;False;10-11-2024 20:52:25:143;1731268345143;;
382;121;0.4806188;0.3122855;0.4535941;0.6423847;638.5;0.1822252;False;10-11-2024 20:52:25:174;1731268345174;;
381;121;0.479548;0.3123016;0.4533777;0.642312;638.3;0.1821658;False;10-11-2024 20:52:25:205;1731268345205;;
381;121;0.479086;0.312603;0.4628243;0.670839;638.2;0.1820728;False;10-11-2024 20:52:25:236;1731268345236;;
397;123;0.4997248;0.3162861;0.6540976;0.7735893;633.9;0.1850878;False;10-11-2024 20:52:25:267;1731268345267;;
408;124;0.5127174;0.3198682;0.6488037;0.7945071;630.1;0.1842459;False;10-11-2024 20:52:25:294;1731268345294;;
416;125;0.5228607;0.3227741;0.6488748;0.7945104;626.6;0.1840434;False;10-11-2024 20:52:25:321;1731268345321;;
422;126;0.5310324;0.3251976;0.6488609;0.7945097;623.4;0.1840824;False;10-11-2024 20:52:25:348;1731268345348;;
419;126;0.5271397;0.325322;0.4761055;0.6623638;622.0;0.1996164;False;10-11-2024 20:52:25:380;1731268345380;;
417;126;0.524419;0.3254124;0.4760617;0.662356;620.7;0.1995953;False;10-11-2024 20:52:25:408;1731268345408;;
416;127;0.5235265;0.3259054;0.49648;0.7319179;619.6;0.1993311;False;10-11-2024 20:52:25:436;1731268345436;;
415;127;0.521484;0.3259877;0.4760624;0.662356;618.5;0.1995955;False;10-11-2024 20:52:25:465;1731268345465;;
415;127;0.5217053;0.3260752;0.5396266;0.6843909;620.3;0.1965212;False;10-11-2024 20:52:25:496;1731268345496;;
415;127;0.5218875;0.3261492;0.5395175;0.684365;622.0;0.1964346;False;10-11-2024 20:52:25:528;1731268345528;;
415;127;0.5220326;0.3262067;0.539709;0.6844106;623.5;0.1965872;False;10-11-2024 20:52:25:558;1731268345558;;
427;121;0.5372364;0.3115881;0.6700437;0.386173;620.1;0.221091;False;10-11-2024 20:52:25:588;1731268345588;;
436;117;0.547761;0.3018336;0.6711122;0.3879934;617.1;0.2210237;False;10-11-2024 20:52:25:616;1731268345616;;
443;116;0.5570813;0.297553;0.675153;0.4480483;614.4;0.2208892;False;10-11-2024 20:52:25:644;1731268345644;;
447;115;0.5624231;0.296668;0.6576272;0.5195221;617.4;0.2021982;False;10-11-2024 20:52:25:674;1731268345674;;
451;115;0.5669439;0.2967538;0.6617094;0.6066846;620.1;0.2016542;False;10-11-2024 20:52:25:702;1731268345702;;
454;115;0.5706758;0.2968266;0.6618963;0.606695;622.6;0.2017447;False;10-11-2024 20:52:25:730;1731268345730;;
454;114;0.5709013;0.2945453;0.6082887;0.4781072;620.7;0.2105364;False;10-11-2024 20:52:25:761;1731268345761;;
454;114;0.5711601;0.2943946;0.582043;0.5455111;619.0;0.2101416;False;10-11-2024 20:52:25:788;1731268345788;;
454;114;0.5713782;0.2942644;0.5818938;0.5455211;617.4;0.2100651;False;10-11-2024 20:52:25:815;1731268345815;;
454;114;0.5715635;0.2941534;0.5821695;0.5455027;616.0;0.2102071;False;10-11-2024 20:52:25:844;1731268345844;;
456;114;0.5738055;0.2941107;0.641963;0.5783579;616.9;0.2123089;False;10-11-2024 20:52:25:874;1731268345874;;
458;114;0.5762454;0.2938175;0.6505451;0.5330233;617.6;0.2120387;False;10-11-2024 20:52:25:903;1731268345903;;
459;114;0.5776692;0.2936939;0.6434956;0.5421172;618.3;0.2121273;False;10-11-2024 20:52:25:932;1731268345932;;
460;114;0.5787687;0.2936521;0.6417042;0.578371;618.9;0.2121761;False;10-11-2024 20:52:25:961;1731268345961;;
464;118;0.5830832;0.3051153;0.6768811;0.8203168;621.7;0.1860393;False;10-11-2024 20:52:25:993;1731268345993;;
464;121;0.584148;0.3124015;0.6524066;0.8120874;624.2;0.185953;False;10-11-2024 20:52:26:22;1731268346022;;
465;124;0.5850435;0.3183576;0.6520482;0.8120685;626.5;0.1858925;False;10-11-2024 20:52:26:52;1731268346052;;
466;125;0.5865104;0.3218208;0.659386;0.7768166;626.6;0.1942611;False;10-11-2024 20:52:26:87;1731268346087;;
468;127;0.5889781;0.3260618;0.6782987;0.8199461;626.7;0.1928879;False;10-11-2024 20:52:26:116;1731268346116;;
471;128;0.5925953;0.3300336;0.6936484;0.8285211;626.8;0.1929966;False;10-11-2024 20:52:26:144;1731268346144;;
458;125;0.5760584;0.3227444;0.4673176;0.4890029;627.6;0.2042535;False;10-11-2024 20:52:26:175;1731268346175;;
453;123;0.5698492;0.3162234;0.5013468;0.4670553;628.3;0.203758;False;10-11-2024 20:52:26:203;1731268346203;;
443;121;0.5577549;0.3110768;0.4672056;0.4890008;628.9;0.2041787;False;10-11-2024 20:52:26:240;1731268346240;;
448;121;0.5636944;0.3110773;0.6519452;0.6229059;624.3;0.2216182;False;10-11-2024 20:52:26:276;1731268346276;;
448;117;0.5638574;0.3001826;0.5770514;0.3724425;620.1;0.2200819;False;10-11-2024 20:52:26:305;1731268346305;;
448;114;0.563957;0.2928176;0.5847378;0.3956936;616.3;0.2205035;False;10-11-2024 20:52:26:339;1731268346339;;
452;113;0.5681496;0.2920021;0.649157;0.5034266;614.9;0.2088529;False;10-11-2024 20:52:26:372;1731268346372;;
