X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
493;88;0.6203005;0.2258889;0.6196247;0.4878173;659.8;0.2290389;False;11-11-2024 18:54:56:397;1731347696397;;
497;88;0.6246525;0.2260593;0.6920473;0.4699562;645.0;0.2160947;False;11-11-2024 18:54:56:428;1731347696428;;
504;93;0.6339025;0.2387627;0.7148461;0.6944143;629.1;0.205448;False;11-11-2024 18:54:56:483;1731347696483;;
506;94;0.636632;0.2430754;0.6757352;0.6107588;613.8;0.2334358;False;11-11-2024 18:54:56:653;1731347696653;;
506;94;0.6366742;0.2419364;0.6383628;0.4498069;601.6;0.2255143;False;11-11-2024 18:54:56:694;1731347696694;;
503;94;0.632515;0.2417149;0.5798181;0.4728897;590.8;0.2272027;False;11-11-2024 18:54:56:733;1731347696733;;
503;91;0.6323265;0.2333417;0.6232762;0.3224756;584.6;0.2500714;False;11-11-2024 18:54:56:778;1731347696778;;
502;91;0.6308635;0.2333784;0.5964457;0.4861737;576.6;0.2398639;False;11-11-2024 18:54:56:818;1731347696818;;
495;94;0.6230096;0.2412736;0.5380996;0.6658639;573.5;0.189774;False;11-11-2024 18:54:56:858;1731347696858;;
488;102;0.6142882;0.2636455;0.5194876;0.8290294;573.8;0.208003;False;11-11-2024 18:54:56:898;1731347696898;;
432;106;0.5431325;0.2718695;0.2923124;0.7551665;572.9;0.205097;False;11-11-2024 18:54:56:935;1731347696935;;
414;106;0.5209197;0.2732818;0.3781076;0.6671297;569.1;0.2325738;False;11-11-2024 18:54:56:974;1731347696974;;
387;106;0.4865115;0.2732836;0.2962916;0.54667;564.5;0.2080824;False;11-11-2024 18:54:57:8;1731347697008;;
372;106;0.4676881;0.2734425;0.3130901;0.5629435;560.5;0.2087419;False;11-11-2024 18:54:57:37;1731347697037;;
373;104;0.4691278;0.2688907;0.4995051;0.4214115;558.1;0.2239039;False;11-11-2024 18:54:57:69;1731347697069;;
373;108;0.4690976;0.2769538;0.4662326;0.7601778;556.7;0.2308396;False;11-11-2024 18:54:57:102;1731347697102;;
376;105;0.4730866;0.270337;0.5344191;0.3902401;554.4;0.2213566;False;11-11-2024 18:54:57:134;1731347697134;;
378;103;0.4760482;0.2655235;0.5345201;0.3902622;552.4;0.2213558;False;11-11-2024 18:54:57:163;1731347697163;;
378;102;0.4749615;0.2631707;0.441237;0.4275609;547.7;0.2234189;False;11-11-2024 18:54:57:195;1731347697195;;
377;104;0.4745931;0.2669716;0.4583437;0.6291863;547.9;0.2126526;False;11-11-2024 18:54:57:265;1731347697265;;
373;103;0.4689984;0.2666636;0.3937136;0.5073374;549.4;0.2112017;False;11-11-2024 18:54:57:305;1731347697305;;
352;104;0.4430119;0.2683888;0.2945985;0.6213238;547.8;0.2264906;False;11-11-2024 18:54:57:350;1731347697350;;
352;105;0.4430571;0.2704589;0.4448265;0.6455435;544.7;0.2192278;False;11-11-2024 18:54:57:387;1731347697387;;
347;104;0.4371775;0.2675843;0.3514185;0.4435701;541.4;0.2205612;False;11-11-2024 18:54:57:425;1731347697425;;
348;104;0.437465;0.268161;0.4458052;0.5947131;540.9;0.2470674;False;11-11-2024 18:54:57:462;1731347697462;;
347;104;0.437163;0.2687247;0.4067443;0.599518;536.3;0.2264104;False;11-11-2024 18:54:57:500;1731347697500;;
336;104;0.4233579;0.2669112;0.2992603;0.4617912;531.1;0.2208028;False;11-11-2024 18:54:57:538;1731347697538;;
339;104;0.4259061;0.2669183;0.4639755;0.5364057;526.6;0.2301117;False;11-11-2024 18:54:57:574;1731347697574;;
338;102;0.4258155;0.2621657;0.4160205;0.3890813;521.3;0.2219956;False;11-11-2024 18:54:57:610;1731347697610;;
326;100;0.4102858;0.2576295;0.2761638;0.371181;517.5;0.236111;False;11-11-2024 18:54:57:644;1731347697644;;
325;100;0.408614;0.2578098;0.3518115;0.5347015;514.2;0.2275191;False;11-11-2024 18:54:57:678;1731347697678;;
325;100;0.4092844;0.2584847;0.4254845;0.5643732;509.5;0.2261186;False;11-11-2024 18:54:57:713;1731347697713;;
321;103;0.4045064;0.2647984;0.3227209;0.6891978;504.8;0.2250174;False;11-11-2024 18:54:57:748;1731347697748;;
324;104;0.4072153;0.2668857;0.4488994;0.6364226;498.2;0.2301591;False;11-11-2024 18:54:57:782;1731347697782;;
324;104;0.4071872;0.266941;0.3871925;0.5666739;495.2;0.2391511;False;11-11-2024 18:54:57:816;1731347697816;;
324;106;0.40735;0.2725123;0.4129078;0.6918117;490.0;0.2331534;False;11-11-2024 18:54:57:865;1731347697865;;
326;107;0.4096051;0.2755628;0.4532702;0.6924821;486.9;0.227744;False;11-11-2024 18:54:57:899;1731347697899;;
325;109;0.4088073;0.2810753;0.377661;0.7410161;483.7;0.2214093;False;11-11-2024 18:54:57:936;1731347697936;;
503;179;0.3277978;0.2526439;0.4485778;0.7632032;482.0;0.2071517;False;11-11-2024 18:54:58:47;1731347698047;;
538;196;0.3504543;0.2840112;0.419215;0.7442666;478.1;0.2044182;False;11-11-2024 18:54:58:116;1731347698116;;
689;206;0.4490494;0.2986267;0.6110994;0.7670352;473.2;0.2191486;False;11-11-2024 18:54:58:165;1731347698165;;
697;212;0.4541671;0.3077931;0.4835717;0.7634205;471.4;0.1749684;False;11-11-2024 18:54:58:211;1731347698211;;
696;220;0.4536179;0.3190743;0.4360515;0.8058736;468.7;0.166899;False;11-11-2024 18:54:58:256;1731347698256;;
712;221;0.4638357;0.3208849;0.5194453;0.7386334;465.5;0.1871508;False;11-11-2024 18:54:58:295;1731347698295;;
729;222;0.4750752;0.32131;0.5359655;0.6782912;463.1;0.1872505;False;11-11-2024 18:54:58:336;1731347698336;;
740;223;0.4819791;0.3233137;0.5328075;0.7454141;461.2;0.1949703;False;11-11-2024 18:54:58:377;1731347698377;;
755;224;0.491566;0.3252051;0.5554178;0.751661;459.2;0.1951399;False;11-11-2024 18:54:58:416;1731347698416;;
763;224;0.4972519;0.3253803;0.5504878;0.7100567;457.2;0.2096562;False;11-11-2024 18:54:58:453;1731347698453;;
769;226;0.5009251;0.3270919;0.5466536;0.75581;455.5;0.1953592;False;11-11-2024 18:54:58:491;1731347698491;;
780;227;0.5080441;0.3289601;0.5693195;0.7625302;453.0;0.1902647;False;11-11-2024 18:54:58:533;1731347698533;;
780;228;0.5080087;0.3305897;0.5068613;0.7683874;451.3;0.1931871;False;11-11-2024 18:54:58:570;1731347698570;;
769;230;0.5010967;0.3341298;0.4514481;0.7983114;449.2;0.1956227;False;11-11-2024 18:54:58:612;1731347698612;;
774;231;0.5042533;0.3344761;0.5477167;0.7603307;445.9;0.1947816;False;11-11-2024 18:54:58:646;1731347698646;;
758;245;0.4935112;0.3545988;0.4504722;0.8829007;444.4;0.1448566;False;11-11-2024 18:54:58:756;1731347698756;;
753;247;0.4907832;0.3575394;0.4522516;0.8532603;443.3;0.1560538;False;11-11-2024 18:54:58:798;1731347698798;;
725;249;0.4722984;0.3608396;0.3761061;0.8693448;443.2;0.149279;False;11-11-2024 18:54:58:835;1731347698835;;
724;251;0.4717226;0.3644;0.4475704;0.8825073;444.3;0.1345066;True;11-11-2024 18:54:58:871;1731347698871;;
711;252;0.4634184;0.3647287;0.3931154;0.8432395;445.6;0.14893;False;11-11-2024 18:54:58:909;1731347698909;;
704;254;0.4588297;0.3679636;0.4096333;0.8772096;444.3;0.1482599;False;11-11-2024 18:54:58:965;1731347698965;;
686;257;0.4469042;0.3723195;0.3622608;0.9096906;442.4;0.1542757;False;11-11-2024 18:54:59:4;1731347699004;;
675;257;0.4395815;0.3731792;0.3681917;0.8754875;443.3;0.1565715;False;11-11-2024 18:54:59:44;1731347699044;;
667;258;0.4345942;0.3741804;0.3700501;0.8366661;442.9;0.1631696;False;11-11-2024 18:54:59:82;1731347699082;;
666;259;0.4342397;0.3754002;0.4260334;0.807858;441.9;0.1784121;False;11-11-2024 18:54:59:121;1731347699121;;
666;260;0.4341852;0.3764196;0.4331843;0.7882154;443.1;0.1776415;False;11-11-2024 18:54:59:166;1731347699166;;
670;260;0.4366634;0.3770308;0.4620503;0.7776418;446.1;0.169516;False;11-11-2024 18:54:59:207;1731347699207;;
673;260;0.4382545;0.3770918;0.4608542;0.8213669;447.7;0.1870918;False;11-11-2024 18:54:59:246;1731347699246;;
689;260;0.4489335;0.3774675;0.5156962;0.7725018;447.4;0.2075042;False;11-11-2024 18:54:59:284;1731347699284;;
740;260;0.482089;0.3776264;0.5970254;0.8061452;446.5;0.2083452;False;11-11-2024 18:54:59:324;1731347699324;;
763;261;0.49737;0.3780018;0.5693861;0.7764888;444.4;0.1978188;False;11-11-2024 18:54:59:373;1731347699373;;
772;260;0.5028949;0.3776444;0.5452647;0.7455513;442.7;0.1977053;False;11-11-2024 18:54:59:439;1731347699439;;
774;260;0.5043824;0.3775746;0.5333341;0.7515451;440.7;0.2002483;False;11-11-2024 18:54:59:493;1731347699493;;
778;247;0.5070148;0.3584411;0.5458755;0.5565223;438.4;0.2083713;False;11-11-2024 18:54:59:545;1731347699545;;
772;248;0.5028127;0.3598163;0.4703329;0.7718313;435.3;0.2032681;False;11-11-2024 18:54:59:597;1731347699597;;
731;250;0.476093;0.3622011;0.389251;0.7945601;435.9;0.2061426;False;11-11-2024 18:54:59:653;1731347699653;;
722;251;0.4702349;0.3645245;0.4271687;0.8035695;435.1;0.1925816;False;11-11-2024 18:54:59:711;1731347699711;;
722;252;0.4702064;0.3647019;0.464076;0.7706145;434.9;0.2001553;False;11-11-2024 18:54:59:785;1731347699785;;
716;253;0.4665935;0.3662936;0.4305696;0.8016019;435.1;0.198088;False;11-11-2024 18:54:59:854;1731347699854;;
714;254;0.4654027;0.3685622;0.4381242;0.8221225;435.8;0.2026819;False;11-11-2024 18:54:59:913;1731347699913;;
697;254;0.4538281;0.3689453;0.3849004;0.799718;433.7;0.1943299;False;11-11-2024 18:54:59:971;1731347699971;;
660;256;0.4298806;0.3711193;0.3361084;0.832407;434.1;0.1899397;False;11-11-2024 18:55:00:30;1731347700030;;
657;258;0.428146;0.3744373;0.3894483;0.8555145;432.7;0.2024317;False;11-11-2024 18:55:00:90;1731347700090;;
692;259;0.4507777;0.3757161;0.5080082;0.8352179;433.2;0.1954407;False;11-11-2024 18:55:00:189;1731347700189;;
682;260;0.4444732;0.3766994;0.3958865;0.8417985;433.3;0.2027884;False;11-11-2024 18:55:00:253;1731347700253;;
677;260;0.4409178;0.3773411;0.3971286;0.8084593;434.7;0.1924064;False;11-11-2024 18:55:00:309;1731347700309;;
676;261;0.4407189;0.3779719;0.4175299;0.7931725;434.7;0.2086803;False;11-11-2024 18:55:00:363;1731347700363;;
735;261;0.4787128;0.3784781;0.5746326;0.7889627;433.5;0.1932665;False;11-11-2024 18:55:00:420;1731347700420;;
734;250;0.4784111;0.3618149;0.4557855;0.587632;433.1;0.1818805;False;11-11-2024 18:55:00:475;1731347700475;;
732;248;0.4767442;0.3599535;0.4382069;0.6699442;433.8;0.1987976;False;11-11-2024 18:55:00:517;1731347700517;;
726;249;0.4730606;0.3610414;0.4204186;0.7782227;433.8;0.2027962;False;11-11-2024 18:55:00:558;1731347700558;;
724;249;0.4717896;0.3611827;0.4318607;0.754157;432.7;0.201829;False;11-11-2024 18:55:00:598;1731347700598;;
724;249;0.4718671;0.3615735;0.4732769;0.7667447;432.0;0.1995898;False;11-11-2024 18:55:00:638;1731347700638;;
712;241;0.4637769;0.3495725;0.3937429;0.5608476;430.0;0.1895681;False;11-11-2024 18:55:00:680;1731347700680;;
703;242;0.4579554;0.3508213;0.3940029;0.7582564;428.8;0.1835149;False;11-11-2024 18:55:00:723;1731347700723;;
711;242;0.4634527;0.3513694;0.5020785;0.7479535;429.0;0.1863852;False;11-11-2024 18:55:00:763;1731347700763;;
715;242;0.4660694;0.3510687;0.4923162;0.6859912;427.6;0.2025119;False;11-11-2024 18:55:00:806;1731347700806;;
728;241;0.4744894;0.349739;0.5311847;0.6524827;429.0;0.1999649;False;11-11-2024 18:55:00:846;1731347700846;;
764;241;0.4975192;0.3497086;0.5924362;0.6934259;427.7;0.1968434;False;11-11-2024 18:55:00:886;1731347700886;;
773;231;0.5033598;0.3354013;0.5546523;0.5026683;427.9;0.1960641;False;11-11-2024 18:55:00:925;1731347700925;;
780;227;0.508335;0.3292281;0.5588555;0.5398474;426.3;0.2079004;False;11-11-2024 18:55:00:964;1731347700964;;
785;216;0.5113443;0.3130266;0.5536755;0.438407;425.7;0.2002212;False;11-11-2024 18:55:01:3;1731347701003;;
794;213;0.5170659;0.3091177;0.5754125;0.5129184;427.1;0.2006642;False;11-11-2024 18:55:01:42;1731347701042;;
805;212;0.5244809;0.3081416;0.5915618;0.54909;427.0;0.20664;False;11-11-2024 18:55:01:81;1731347701081;;
812;212;0.5290877;0.3069947;0.5856683;0.5413648;426.1;0.1989876;False;11-11-2024 18:55:01:123;1731347701123;;
828;217;0.5395094;0.3154806;0.617726;0.7378516;424.8;0.2036652;False;11-11-2024 18:55:01:167;1731347701167;;
862;217;0.561573;0.3153974;0.6625439;0.615108;426.0;0.2045582;False;11-11-2024 18:55:01:217;1731347701217;;
877;219;0.5712245;0.3174523;0.6502116;0.6895073;427.1;0.2029923;False;11-11-2024 18:55:01:259;1731347701259;;
887;223;0.5775544;0.323045;0.6485794;0.7488745;426.3;0.2101467;False;11-11-2024 18:55:01:300;1731347701300;;
887;219;0.5780746;0.3169794;0.6057636;0.5452553;428.9;0.2043738;False;11-11-2024 18:55:01:368;1731347701368;;
895;214;0.5828331;0.309763;0.6312811;0.5358027;427.6;0.2104806;False;11-11-2024 18:55:01:514;1731347701514;;
914;214;0.5956683;0.3109317;0.6873031;0.654635;426.9;0.2020765;False;11-11-2024 18:55:01:557;1731347701557;;
915;210;0.5960954;0.3043254;0.6286066;0.4833792;427.1;0.2007658;False;11-11-2024 18:55:01:601;1731347701601;;
929;210;0.6049469;0.304306;0.6866467;0.6074519;427.3;0.2034595;False;11-11-2024 18:55:01:645;1731347701645;;
916;210;0.5967498;0.3043274;0.5524641;0.6101525;427.8;0.2157155;False;11-11-2024 18:55:01:685;1731347701685;;
920;205;0.599505;0.2980721;0.6427591;0.5034344;425.8;0.2075404;False;11-11-2024 18:55:01:783;1731347701783;;
944;211;0.6147925;0.3057577;0.7094667;0.7140773;421.9;0.2106575;False;11-11-2024 18:55:01:826;1731347701826;;
957;214;0.6236188;0.3099546;0.703162;0.7012659;421.9;0.2019067;False;11-11-2024 18:55:01:869;1731347701869;;
958;214;0.6240755;0.3099912;0.6655301;0.6258805;419.7;0.2157322;False;11-11-2024 18:55:01:911;1731347701911;;
976;214;0.6355812;0.3099517;0.7254202;0.6080893;420.1;0.198598;False;11-11-2024 18:55:01:952;1731347701952;;
984;212;0.6409964;0.3072888;0.7128489;0.5366186;421.2;0.2120137;False;11-11-2024 18:55:01:993;1731347701993;;
985;229;0.6415361;0.3323162;0.6499878;0.871403;421.2;0.1378969;False;11-11-2024 18:55:02:34;1731347702034;;
983;232;0.6403475;0.336307;0.6281691;0.7566686;421.9;0.1394131;False;11-11-2024 18:55:02:77;1731347702077;;
972;234;0.6331994;0.3387995;0.5887178;0.7493628;424.2;0.1933308;False;11-11-2024 18:55:02:120;1731347702120;;
975;231;0.6347731;0.3349192;0.6714061;0.5851303;422.8;0.2083178;False;11-11-2024 18:55:02:160;1731347702160;;
953;220;0.6209373;0.3193745;0.5495108;0.4614127;423.1;0.2002132;False;11-11-2024 18:55:02:198;1731347702198;;
953;216;0.6209719;0.3132326;0.6226007;0.509815;423.5;0.1995968;False;11-11-2024 18:55:02:238;1731347702238;;
925;209;0.602589;0.3038728;0.5189371;0.4610984;422.3;0.2163729;False;11-11-2024 18:55:02:278;1731347702278;;
932;207;0.6072004;0.3004865;0.6575264;0.4982731;421.9;0.2257922;False;11-11-2024 18:55:02:317;1731347702317;;
932;204;0.6073233;0.2954215;0.6222732;0.4650625;422.3;0.2097866;False;11-11-2024 18:55:02:354;1731347702354;;
958;199;0.6238586;0.2889974;0.7142067;0.4373097;420.9;0.2191947;False;11-11-2024 18:55:02:393;1731347702393;;
962;197;0.6267271;0.2862532;0.6716687;0.4628988;421.1;0.2186658;False;11-11-2024 18:55:02:432;1731347702432;;
976;194;0.636032;0.2816156;0.7101898;0.4296485;421.2;0.2157937;False;11-11-2024 18:55:02:471;1731347702471;;
977;194;0.636247;0.2813476;0.6488464;0.5523812;421.6;0.2095221;False;11-11-2024 18:55:02:512;1731347702512;;
984;188;0.6411924;0.2725193;0.6981035;0.3857669;420.4;0.2264773;False;11-11-2024 18:55:02:555;1731347702555;;
1007;190;0.6558779;0.2762444;0.7473743;0.6158633;420.0;0.2337497;False;11-11-2024 18:55:02:595;1731347702595;;
1024;188;0.6670958;0.2729902;0.7466732;0.4429501;419.8;0.2193737;False;11-11-2024 18:55:02:640;1731347702640;;
1033;185;0.6729648;0.2684689;0.7395172;0.4130417;418.8;0.210077;False;11-11-2024 18:55:02:682;1731347702682;;
1037;184;0.6756722;0.2664092;0.7296537;0.4319431;420.3;0.2285496;False;11-11-2024 18:55:02:724;1731347702724;;
1039;184;0.6768122;0.2664681;0.72223;0.5348461;419.0;0.2333192;False;11-11-2024 18:55:02:766;1731347702766;;
1044;182;0.6800745;0.2634838;0.7388132;0.421935;419.1;0.2261108;False;11-11-2024 18:55:02:810;1731347702810;;
1055;180;0.6873737;0.2608842;0.7554612;0.4266523;417.6;0.2369693;False;11-11-2024 18:55:02:878;1731347702878;;
1056;179;0.6876463;0.2602096;0.7278602;0.4705406;416.6;0.2230829;False;11-11-2024 18:55:02:994;1731347702994;;
1056;179;0.6881416;0.2598765;0.7213069;0.5002183;417.2;0.2252142;False;11-11-2024 18:55:03:34;1731347703034;;
1061;181;0.6913638;0.2632864;0.7529414;0.5892579;416.8;0.2200309;False;11-11-2024 18:55:03:77;1731347703077;;
1065;180;0.6934966;0.2609235;0.7510601;0.4347517;416.9;0.2282148;False;11-11-2024 18:55:03:118;1731347703118;;
1051;180;0.6845501;0.2607919;0.6378652;0.4762022;420.1;0.2192494;False;11-11-2024 18:55:03:158;1731347703158;;
1016;179;0.6615334;0.2604267;0.5772452;0.4663471;421.2;0.2133157;False;11-11-2024 18:55:03:198;1731347703198;;
1005;179;0.6547623;0.2602216;0.6096236;0.4691858;420.4;0.2139781;False;11-11-2024 18:55:03:237;1731347703237;;
1001;181;0.6523035;0.2633114;0.6253042;0.5898211;419.4;0.2221625;False;11-11-2024 18:55:03:277;1731347703277;;
999;183;0.6505382;0.2655307;0.6254168;0.5897599;418.5;0.2223017;False;11-11-2024 18:55:03:314;1731347703314;;
974;183;0.6344823;0.2656176;0.5546435;0.5395331;419.1;0.2296511;False;11-11-2024 18:55:03:356;1731347703356;;
974;182;0.6344358;0.2634754;0.6300025;0.4537883;418.9;0.2273422;False;11-11-2024 18:55:03:395;1731347703395;;
975;180;0.635039;0.2616464;0.651903;0.4515634;418.3;0.2188441;False;11-11-2024 18:55:03:438;1731347703438;;
968;181;0.6305253;0.2625816;0.5858071;0.5590917;419.6;0.2247234;False;11-11-2024 18:55:03:477;1731347703477;;
974;179;0.6342962;0.2594371;0.6753364;0.4282958;420.4;0.2168442;False;11-11-2024 18:55:03:517;1731347703517;;
974;178;0.6342331;0.2587475;0.6297977;0.4636141;420.0;0.223042;False;11-11-2024 18:55:03:556;1731347703556;;
977;178;0.6364303;0.2586454;0.6693256;0.5044209;421.0;0.2244872;False;11-11-2024 18:55:03:597;1731347703597;;
998;180;0.6501614;0.2610998;0.7310743;0.5833886;420.2;0.238232;False;11-11-2024 18:55:03:637;1731347703637;;
1138;179;0.74102;0.259753;0.9211955;0.4583614;418.7;0.2361041;False;11-11-2024 18:55:03:677;1731347703677;;
1224;176;0.7971087;0.2560921;0.9283879;0.4145931;418.6;0.2285854;False;11-11-2024 18:55:03:717;1731347703717;;
1258;176;0.8190536;0.2547809;0.8964657;0.440237;416.7;0.2142743;False;11-11-2024 18:55:03:760;1731347703760;;
1257;176;0.8189442;0.2547325;0.7844865;0.5065546;414.4;0.2246331;False;11-11-2024 18:55:03:806;1731347703806;;
1252;174;0.8151238;0.2525783;0.7550494;0.4239774;411.8;0.2360055;False;11-11-2024 18:55:03:849;1731347703849;;
1281;174;0.8341029;0.2525006;0.9072049;0.4643696;409.8;0.2419531;False;11-11-2024 18:55:03:892;1731347703892;;
1299;174;0.8457811;0.2523584;0.9036972;0.4792242;408.9;0.2326649;False;11-11-2024 18:55:03:935;1731347703935;;
1311;175;0.8538807;0.2546554;0.9052555;0.5635879;408.4;0.2420563;False;11-11-2024 18:55:03:977;1731347703977;;
1306;175;0.8507662;0.2546116;0.8072851;0.497245;409.0;0.2382289;False;11-11-2024 18:55:04:18;1731347704018;;
1306;175;0.8507085;0.2546126;0.8339933;0.5093485;409.5;0.2316492;False;11-11-2024 18:55:04:59;1731347704059;;
1298;175;0.8454465;0.2546979;0.7882579;0.5177545;411.4;0.2287622;False;11-11-2024 18:55:04:100;1731347704100;;
1294;176;0.8429761;0.2556449;0.7988027;0.5507877;413.0;0.2193057;False;11-11-2024 18:55:04:143;1731347704143;;
1288;182;0.8385462;0.2635885;0.7811341;0.6525241;414.0;0.2367435;False;11-11-2024 18:55:04:184;1731347704184;;
1269;181;0.8266872;0.263037;0.7416345;0.4970736;415.6;0.2337735;False;11-11-2024 18:55:04:225;1731347704225;;
1190;181;0.7750561;0.2626364;0.6277606;0.49867;417.3;0.2321017;False;11-11-2024 18:55:04:269;1731347704269;;
1185;183;0.7715221;0.2653969;0.7243731;0.6052375;417.2;0.2274534;False;11-11-2024 18:55:04:311;1731347704311;;
1151;182;0.749814;0.2643201;0.6537405;0.4885114;417.7;0.2216391;False;11-11-2024 18:55:04:359;1731347704359;;
1151;182;0.7496111;0.2643287;0.7433262;0.5324994;419.1;0.2299372;False;11-11-2024 18:55:04:413;1731347704413;;
1125;182;0.7326893;0.2640607;0.6487863;0.5066345;421.9;0.2229472;False;11-11-2024 18:55:04:465;1731347704465;;
1130;185;0.7358733;0.2689366;0.7614337;0.6233209;422.3;0.2177579;False;11-11-2024 18:55:04:521;1731347704521;;
1152;185;0.7505794;0.2689543;0.8145866;0.5411885;424.0;0.2353635;False;11-11-2024 18:55:04:579;1731347704579;;
1152;184;0.7505879;0.2674429;0.7517862;0.4913542;423.5;0.2073293;False;11-11-2024 18:55:04:642;1731347704642;;
1154;180;0.7515565;0.2616723;0.7706093;0.4253209;422.3;0.2267829;False;11-11-2024 18:55:04:696;1731347704696;;
1136;180;0.7398522;0.2616516;0.6793709;0.5211304;422.3;0.2239612;False;11-11-2024 18:55:04:754;1731347704754;;
1124;183;0.7323616;0.2657686;0.6794035;0.606022;422.7;0.2162853;False;11-11-2024 18:55:04:810;1731347704810;;
1120;183;0.7297794;0.2660737;0.6946037;0.5551681;424.5;0.2334796;False;11-11-2024 18:55:04:875;1731347704875;;
1119;189;0.7289772;0.2748466;0.7019637;0.6663476;427.2;0.2063781;False;11-11-2024 18:55:04:936;1731347704936;;
1077;191;0.7016651;0.2766987;0.6035096;0.6212631;427.5;0.1711696;False;11-11-2024 18:55:04:994;1731347704994;;
1075;200;0.7001247;0.2896691;0.6652699;0.7281411;429.2;0.2186204;False;11-11-2024 18:55:05:58;1731347705058;;
1065;197;0.6934636;0.2858997;0.634284;0.5155088;430.5;0.1941039;False;11-11-2024 18:55:05:118;1731347705118;;
1050;196;0.6840835;0.2845294;0.6147121;0.5334126;431.2;0.2057715;False;11-11-2024 18:55:05:179;1731347705179;;
1039;196;0.6769533;0.2842803;0.6099709;0.5526348;432.6;0.1860079;False;11-11-2024 18:55:05:237;1731347705237;;
1038;191;0.676361;0.2774897;0.648097;0.4548815;435.1;0.1912508;False;11-11-2024 18:55:05:295;1731347705295;;
1029;192;0.6699495;0.2779838;0.605911;0.5775993;434.8;0.1981732;False;11-11-2024 18:55:05:358;1731347705358;;
1027;191;0.6690049;0.2778222;0.6240195;0.5370284;435.4;0.224903;False;11-11-2024 18:55:05:418;1731347705418;;
1027;191;0.6686518;0.2777744;0.6268082;0.5420684;433.1;0.1922322;False;11-11-2024 18:55:05:481;1731347705481;;
963;189;0.6273366;0.2745009;0.5039641;0.4738926;433.8;0.2098054;False;11-11-2024 18:55:05:542;1731347705542;;
960;188;0.6253988;0.2731775;0.5791914;0.4890679;435.7;0.2088384;False;11-11-2024 18:55:05:606;1731347705606;;
971;187;0.632419;0.2708439;0.6656996;0.4662434;436.8;0.2191349;False;11-11-2024 18:55:05:671;1731347705671;;
