X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
758;247;0.4938368;0.3581111;0.4150918;0.7797634;371.6;0.1640445;False;11-11-2024 22:39:34:920;1731361174920;;
765;247;0.4986881;0.3586338;0.5342402;0.7695465;371.2;0.1865897;False;11-11-2024 22:39:34:961;1731361174961;;
770;248;0.5017486;0.3589931;0.5341184;0.7695151;370.9;0.1862957;False;11-11-2024 22:39:34:997;1731361174997;;
805;241;0.5243996;0.3490927;0.6168551;0.5842652;369.5;0.1996972;False;11-11-2024 22:39:35:37;1731361175037;;
811;241;0.5286312;0.3492691;0.570397;0.711669;368.2;0.1905368;False;11-11-2024 22:39:35:75;1731361175075;;
814;241;0.5303335;0.3494016;0.5591159;0.7255067;367.1;0.1904013;False;11-11-2024 22:39:35:111;1731361175111;;
825;241;0.5376016;0.3494687;0.59699;0.7039198;365.5;0.1968127;False;11-11-2024 22:39:35:150;1731361175150;;
833;241;0.5426993;0.3495194;0.5969332;0.7039362;364.2;0.1967332;False;11-11-2024 22:39:35:186;1731361175186;;
808;241;0.5263882;0.3499816;0.4470824;0.747036;364.9;0.196148;False;11-11-2024 22:39:35:225;1731361175225;;
775;242;0.5048766;0.3504157;0.4107039;0.7498197;366.9;0.1980243;False;11-11-2024 22:39:35:263;1731361175263;;
742;242;0.4831907;0.350738;0.3858148;0.7493461;368.8;0.1979288;False;11-11-2024 22:39:35:300;1731361175300;;
747;242;0.4865799;0.3510405;0.5300371;0.7510316;367.2;0.1996956;False;11-11-2024 22:39:35:336;1731361175336;;
754;242;0.4914891;0.3511398;0.5457621;0.7301015;366.3;0.2035477;False;11-11-2024 22:39:35:372;1731361175372;;
760;242;0.4952266;0.3512212;0.5457249;0.7301045;365.5;0.2032918;False;11-11-2024 22:39:35:408;1731361175408;;
765;242;0.4984727;0.3514755;0.5478519;0.749114;368.1;0.199404;False;11-11-2024 22:39:35:445;1731361175445;;
769;243;0.5007814;0.3516654;0.5477459;0.7491131;370.5;0.1993886;False;11-11-2024 22:39:35:478;1731361175478;;
817;244;0.5319504;0.3535501;0.6526486;0.7903193;369.6;0.2082636;False;11-11-2024 22:39:35:519;1731361175519;;
818;244;0.5328876;0.3536103;0.5647514;0.7532039;369.3;0.2001701;False;11-11-2024 22:39:35:562;1731361175562;;
818;244;0.5329317;0.3536607;0.5544167;0.753677;369.1;0.2000368;False;11-11-2024 22:39:35:596;1731361175596;;
818;244;0.5327345;0.3534996;0.5285311;0.6996557;367.3;0.2076727;False;11-11-2024 22:39:35:635;1731361175635;;
818;244;0.53259;0.3533828;0.5284891;0.6996597;365.7;0.2076429;False;11-11-2024 22:39:35:669;1731361175669;;
826;244;0.5382261;0.353438;0.5957326;0.7284323;364.4;0.2189717;False;11-11-2024 22:39:35:709;1731361175709;;
844;244;0.5500823;0.3542068;0.6282225;0.7628795;362.9;0.2204427;False;11-11-2024 22:39:35:753;1731361175753;;
863;238;0.5620618;0.3453657;0.6482089;0.5652348;362.0;0.2027992;False;11-11-2024 22:39:35:789;1731361175789;;
875;234;0.5700237;0.3395106;0.6469263;0.5677166;361.1;0.2023783;False;11-11-2024 22:39:35:823;1731361175823;;
884;231;0.5757422;0.3344044;0.6435555;0.5624031;359.8;0.2036896;False;11-11-2024 22:39:35:858;1731361175858;;
891;228;0.5802273;0.3307191;0.6440339;0.5653229;358.6;0.2036516;False;11-11-2024 22:39:35:895;1731361175895;;
897;227;0.5844753;0.3294902;0.6476582;0.5966756;357.1;0.2070253;False;11-11-2024 22:39:35:933;1731361175933;;
904;227;0.5886056;0.3295594;0.6533574;0.6645429;354.9;0.1837039;False;11-11-2024 22:39:35:971;1731361175971;;
908;227;0.5916495;0.3296119;0.6533735;0.6645472;353.0;0.1835307;False;11-11-2024 22:39:36:6;1731361176006;;
919;231;0.5983669;0.334993;0.6758666;0.7697557;351.9;0.1935162;False;11-11-2024 22:39:36:45;1731361176045;;
926;234;0.6030508;0.3386902;0.6758661;0.7697554;351.0;0.1934361;False;11-11-2024 22:39:36:81;1731361176081;;
927;236;0.6037037;0.3421381;0.6358367;0.7746646;350.4;0.1930369;False;11-11-2024 22:39:36:120;1731361176120;;
930;237;0.6055942;0.34432;0.6622655;0.7701088;349.9;0.1994496;False;11-11-2024 22:39:36:157;1731361176157;;
932;239;0.6069716;0.3458851;0.6622693;0.7701047;349.4;0.1992448;False;11-11-2024 22:39:36:191;1731361176191;;
940;241;0.6120842;0.3488932;0.6874258;0.7991111;349.7;0.1921249;False;11-11-2024 22:39:36:228;1731361176228;;
945;242;0.6157537;0.3510655;0.687431;0.7991159;349.9;0.192078;False;11-11-2024 22:39:36:261;1731361176261;;
946;242;0.6160613;0.3516152;0.6201193;0.7704579;350.9;0.1950135;False;11-11-2024 22:39:36:297;1731361176297;;
960;243;0.6253969;0.3528689;0.7132661;0.7903401;353.2;0.1941979;False;11-11-2024 22:39:36:334;1731361176334;;
970;244;0.632031;0.3538109;0.7133175;0.7903452;355.3;0.1939652;False;11-11-2024 22:39:36:368;1731361176368;;
996;244;0.6489033;0.3540587;0.7585565;0.752814;354.6;0.2027236;False;11-11-2024 22:39:36:405;1731361176405;;
1003;244;0.6533572;0.354149;0.7241252;0.7670471;351.9;0.2074594;False;11-11-2024 22:39:36:443;1731361176443;;
1008;244;0.6565651;0.3542178;0.7241188;0.7670393;349.5;0.2072171;False;11-11-2024 22:39:36:477;1731361176477;;
1010;245;0.6580106;0.3551172;0.7153962;0.7920877;347.8;0.1946891;False;11-11-2024 22:39:36:513;1731361176513;;
1012;245;0.6590834;0.3557858;0.7154045;0.7920859;346.3;0.1946394;False;11-11-2024 22:39:36:545;1731361176545;;
1013;246;0.6596605;0.35625;0.6673769;0.7874458;345.6;0.213716;False;11-11-2024 22:39:36:585;1731361176585;;
1013;246;0.6599804;0.3565756;0.665633;0.7872927;344.9;0.2139015;False;11-11-2024 22:39:36:620;1731361176620;;
1041;246;0.6780987;0.3568847;0.7843969;0.7636875;345.7;0.2038018;False;11-11-2024 22:39:36:657;1731361176657;;
1049;246;0.6834204;0.3571303;0.7517431;0.7639427;346.8;0.2060356;False;11-11-2024 22:39:36:695;1731361176695;;
1057;246;0.6886896;0.3573979;0.7588425;0.7587978;347.7;0.2061035;False;11-11-2024 22:39:36:733;1731361176733;;
1072;247;0.6981635;0.3577745;0.7856891;0.7838657;345.4;0.211454;False;11-11-2024 22:39:36:769;1731361176769;;
1084;247;0.705975;0.358114;0.7856603;0.783865;343.3;0.2115716;False;11-11-2024 22:39:36:811;1731361176811;;
1085;247;0.706655;0.3584541;0.7330305;0.7519227;340.4;0.221515;False;11-11-2024 22:39:36:848;1731361176848;;
1094;248;0.7124434;0.3593566;0.7865856;0.7980129;340.3;0.2081221;False;11-11-2024 22:39:36:885;1731361176885;;
1094;247;0.7128494;0.3576364;0.7193635;0.6750547;339.4;0.2191463;False;11-11-2024 22:39:36:924;1731361176924;;
1095;246;0.7131312;0.3564626;0.7194002;0.6749603;338.5;0.2190703;False;11-11-2024 22:39:36:957;1731361176957;;
1093;248;0.711785;0.358903;0.6955602;0.8082912;338.1;0.2164387;False;11-11-2024 22:39:36:995;1731361176995;;
1091;249;0.7108241;0.3606847;0.6955798;0.8082798;337.7;0.2164017;False;11-11-2024 22:39:37:28;1731361177028;;
1013;250;0.6598718;0.3619525;0.520179;0.8036479;336.7;0.2186099;False;11-11-2024 22:39:37:64;1731361177064;;
965;250;0.6284595;0.3629378;0.5202245;0.8036442;335.7;0.2186231;False;11-11-2024 22:39:37:98;1731361177098;;
918;251;0.5978555;0.3634445;0.4961011;0.7946901;335.6;0.2148395;False;11-11-2024 22:39:37:136;1731361177136;;
918;251;0.597971;0.3636214;0.625069;0.7874232;335.6;0.2116987;False;11-11-2024 22:39:37:172;1731361177172;;
918;251;0.5978641;0.3636345;0.5958855;0.7820449;335.6;0.2117189;False;11-11-2024 22:39:37:207;1731361177207;;
916;251;0.5964254;0.3641034;0.5796646;0.796372;335.9;0.2163405;False;11-11-2024 22:39:37:251;1731361177251;;
913;251;0.595023;0.3642591;0.5739563;0.7910239;336.2;0.2164037;False;11-11-2024 22:39:37:285;1731361177285;;
918;256;0.59828;0.3714078;0.6445873;0.8989448;336.3;0.1642033;False;11-11-2024 22:39:37:321;1731361177321;;
925;259;0.6023158;0.3761248;0.6537913;0.8877844;337.1;0.1493944;False;11-11-2024 22:39:37:361;1731361177361;;
929;262;0.6052591;0.3798344;0.6531982;0.8896305;337.9;0.1493814;False;11-11-2024 22:39:37:400;1731361177400;;
929;263;0.6054491;0.3810458;0.6112787;0.8623781;339.6;0.1771124;False;11-11-2024 22:39:37:441;1731361177441;;
894;263;0.5825405;0.3812602;0.4907146;0.8348279;339.6;0.195616;False;11-11-2024 22:39:37:480;1731361177480;;
872;263;0.5680383;0.3814222;0.4907547;0.8348272;339.6;0.1956434;False;11-11-2024 22:39:37:515;1731361177515;;
870;262;0.5664101;0.3794303;0.5434113;0.7213912;340.5;0.1999286;False;11-11-2024 22:39:37:557;1731361177557;;
878;262;0.571905;0.3798655;0.6259947;0.8295185;341.4;0.2202459;False;11-11-2024 22:39:37:594;1731361177594;;
884;262;0.5757416;0.3801877;0.6262312;0.8295246;342.2;0.220393;False;11-11-2024 22:39:37:629;1731361177629;;
882;262;0.5745276;0.3800705;0.556108;0.7559767;341.8;0.2017389;False;11-11-2024 22:39:37:669;1731361177669;;
860;262;0.5603799;0.3798282;0.4867033;0.7501711;342.2;0.2152348;False;11-11-2024 22:39:37:710;1731361177710;;
853;262;0.5559326;0.3796687;0.5087891;0.7502832;342.6;0.2153193;False;11-11-2024 22:39:37:745;1731361177745;;
850;262;0.5536074;0.3796829;0.5182803;0.7606265;343.5;0.2102352;False;11-11-2024 22:39:37:784;1731361177784;;
865;262;0.5634023;0.3797289;0.6286824;0.7666262;344.4;0.2265724;False;11-11-2024 22:39:37:821;1731361177821;;
870;262;0.5665062;0.3797641;0.6057469;0.7728252;345.2;0.2265999;False;11-11-2024 22:39:37:858;1731361177858;;
899;262;0.5857887;0.3795835;0.673609;0.747024;343.0;0.215551;False;11-11-2024 22:39:37:903;1731361177903;;
916;262;0.5966726;0.3794692;0.6736071;0.7470265;341.0;0.2156377;False;11-11-2024 22:39:37:938;1731361177938;;
939;258;0.6114103;0.3742798;0.6959696;0.6491459;341.4;0.2239184;False;11-11-2024 22:39:37:978;1731361177978;;
931;257;0.6063573;0.3724284;0.5633184;0.6777989;340.5;0.2344219;False;11-11-2024 22:39:38:16;1731361178016;;
925;256;0.6028396;0.3710779;0.5633595;0.6777949;339.7;0.2345196;False;11-11-2024 22:39:38:52;1731361178052;;
928;256;0.604669;0.3710814;0.6358034;0.7425361;337.4;0.2315651;False;11-11-2024 22:39:38:90;1731361178090;;
936;256;0.6099661;0.3708729;0.6637105;0.7094302;337.4;0.2293818;False;11-11-2024 22:39:38:128;1731361178128;;
942;256;0.6137123;0.3707156;0.663722;0.7094335;337.4;0.2294339;False;11-11-2024 22:39:38:163;1731361178163;;
942;256;0.6134059;0.3718744;0.6063544;0.7840565;338.0;0.2179429;False;11-11-2024 22:39:38:203;1731361178203;;
941;257;0.6131932;0.3726625;0.6062976;0.7840633;338.6;0.2178681;False;11-11-2024 22:39:38:239;1731361178239;;
949;257;0.6179761;0.3726685;0.6696365;0.7477279;339.1;0.2284968;False;11-11-2024 22:39:38:277;1731361178277;;
948;257;0.6174179;0.3726589;0.6055387;0.7395663;338.2;0.2217543;False;11-11-2024 22:39:38:317;1731361178317;;
947;257;0.617019;0.3726517;0.6055211;0.7395718;337.3;0.2217506;False;11-11-2024 22:39:38:352;1731361178352;;
963;257;0.626992;0.3722288;0.6987969;0.7110025;336.2;0.2180425;False;11-11-2024 22:39:38:388;1731361178388;;
963;258;0.6271801;0.3744069;0.6423557;0.8132291;335.9;0.1910238;False;11-11-2024 22:39:38:429;1731361178429;;
963;259;0.6273229;0.3759497;0.6424531;0.8132168;335.6;0.190996;False;11-11-2024 22:39:38:465;1731361178465;;
993;260;0.6469459;0.3764704;0.7414368;0.792235;337.6;0.2053961;False;11-11-2024 22:39:38:507;1731361178507;;
1010;261;0.6579211;0.3780321;0.7332223;0.8220662;336.0;0.2174919;False;11-11-2024 22:39:38:548;1731361178548;;
1022;262;0.665639;0.3792131;0.733221;0.8220665;334.5;0.2175057;False;11-11-2024 22:39:38:588;1731361178588;;
1029;261;0.6702864;0.3789491;0.7281067;0.7443001;334.6;0.210346;False;11-11-2024 22:39:38:628;1731361178628;;
1034;261;0.6736891;0.3787496;0.7281172;0.7442939;334.7;0.2102647;False;11-11-2024 22:39:38:667;1731361178667;;
1034;261;0.6732861;0.3787761;0.6673118;0.7758086;334.0;0.221054;False;11-11-2024 22:39:38:708;1731361178708;;
1034;261;0.6734886;0.379038;0.6810607;0.7910486;333.4;0.225663;False;11-11-2024 22:39:38:748;1731361178748;;
1043;261;0.6795205;0.3790728;0.7388209;0.7722453;335.8;0.2076761;False;11-11-2024 22:39:38:794;1731361178794;;
1049;261;0.6833423;0.3790966;0.7388362;0.7722397;337.9;0.2078018;False;11-11-2024 22:39:38:833;1731361178833;;
1047;261;0.6822771;0.3791177;0.669073;0.772149;336.1;0.2272331;False;11-11-2024 22:39:38:874;1731361178874;;
1048;261;0.6829025;0.3790928;0.7112424;0.7555096;333.7;0.2247565;False;11-11-2024 22:39:38:920;1731361178920;;
1049;261;0.6833202;0.3790761;0.7112386;0.7555109;331.6;0.2246515;False;11-11-2024 22:39:38:958;1731361178958;;
984;261;0.6411774;0.3790759;0.5260369;0.7581185;330.0;0.2348969;False;11-11-2024 22:39:38:999;1731361178999;;
967;261;0.6298825;0.3790181;0.5691215;0.7496576;330.6;0.2288338;False;11-11-2024 22:39:39:39;1731361179039;;
955;261;0.6221378;0.3789731;0.5690782;0.7496594;331.2;0.2289813;False;11-11-2024 22:39:39:76;1731361179076;;
949;261;0.6181703;0.3789984;0.579491;0.7665297;329.6;0.2385143;False;11-11-2024 22:39:39:116;1731361179116;;
931;261;0.6065602;0.3788572;0.5354955;0.7412908;329.4;0.2293892;False;11-11-2024 22:39:39:155;1731361179155;;
919;261;0.5983198;0.3787448;0.5355158;0.7412835;329.3;0.2293833;False;11-11-2024 22:39:39:194;1731361179194;;
908;259;0.5913771;0.3756666;0.5308411;0.6677369;329.0;0.2298873;False;11-11-2024 22:39:39:233;1731361179233;;
908;255;0.5914143;0.370079;0.5929404;0.6219535;330.1;0.229314;False;11-11-2024 22:39:39:269;1731361179269;;
908;252;0.5914469;0.3657292;0.5930245;0.6219418;331.2;0.229495;False;11-11-2024 22:39:39:308;1731361179308;;
918;250;0.5981722;0.3620449;0.6499428;0.6188279;329.0;0.2376924;False;11-11-2024 22:39:39:349;1731361179349;;
898;250;0.5852077;0.3619176;0.5086809;0.7150919;330.9;0.2298223;False;11-11-2024 22:39:39:387;1731361179387;;
882;249;0.5747548;0.3614836;0.5039697;0.6695645;332.7;0.2298039;False;11-11-2024 22:39:39:428;1731361179428;;
882;250;0.5747308;0.3619886;0.5732921;0.7433041;331.4;0.2316786;False;11-11-2024 22:39:39:468;1731361179468;;
889;245;0.5788415;0.3555348;0.619547;0.5807869;331.1;0.2284735;False;11-11-2024 22:39:39:507;1731361179507;;
893;242;0.5818533;0.3508046;0.6195817;0.5807562;330.8;0.228538;False;11-11-2024 22:39:39:545;1731361179545;;
872;242;0.5682272;0.3503709;0.4988186;0.641458;330.4;0.2263661;False;11-11-2024 22:39:39:595;1731361179595;;
859;234;0.5595449;0.3387589;0.4991215;0.5105289;330.4;0.2358835;False;11-11-2024 22:39:39:641;1731361179641;;
851;229;0.5541584;0.3315443;0.4990562;0.5104721;330.4;0.235643;False;11-11-2024 22:39:39:680;1731361179680;;
822;217;0.5355075;0.3151006;0.4412247;0.4226656;330.1;0.2267762;False;11-11-2024 22:39:39:722;1731361179722;;
803;217;0.5233201;0.3149601;0.4449288;0.625183;330.0;0.2257189;False;11-11-2024 22:39:39:765;1731361179765;;
795;211;0.5178325;0.3055898;0.4578918;0.4482968;329.8;0.2231398;False;11-11-2024 22:39:39:807;1731361179807;;
789;206;0.5139726;0.2991002;0.4578935;0.4482326;329.7;0.2231057;False;11-11-2024 22:39:39:846;1731361179846;;
780;205;0.5082279;0.2968021;0.4429289;0.4832474;330.0;0.2269802;False;11-11-2024 22:39:39:888;1731361179888;;
769;205;0.5011889;0.2967042;0.4300252;0.5904332;332.0;0.2268849;False;11-11-2024 22:39:39:931;1731361179931;;
754;204;0.4914963;0.2965473;0.4068284;0.5858471;333.9;0.2268481;False;11-11-2024 22:39:39:969;1731361179969;;
772;204;0.5030705;0.2961914;0.5561736;0.5328807;334.0;0.2249857;False;11-11-2024 22:39:40:15;1731361180015;;
772;204;0.5031555;0.2959587;0.5046966;0.5555456;335.8;0.2266596;False;11-11-2024 22:39:40:59;1731361180059;;
772;204;0.5029756;0.2957275;0.4942871;0.5734022;337.4;0.2266639;False;11-11-2024 22:39:40:100;1731361180100;;
764;205;0.4977752;0.2973652;0.4425682;0.6348135;338.7;0.2230896;False;11-11-2024 22:39:40:146;1731361180146;;
764;205;0.4978848;0.2973514;0.5000256;0.5935243;338.4;0.2346387;False;11-11-2024 22:39:40:192;1731361180192;;
766;211;0.4989975;0.3059225;0.5151635;0.7309772;338.4;0.2182836;False;11-11-2024 22:39:40:235;1731361180235;;
767;215;0.4997602;0.3115381;0.5151031;0.7309714;338.4;0.2181783;False;11-11-2024 22:39:40:273;1731361180273;;
780;215;0.5078531;0.3117496;0.5635931;0.6492409;338.8;0.2225442;False;11-11-2024 22:39:40:317;1731361180317;;
786;214;0.5120931;0.3101602;0.5533749;0.5722106;338.8;0.2239453;False;11-11-2024 22:39:40:367;1731361180367;;
853;217;0.5554658;0.3145326;0.6783898;0.718354;338.0;0.2177436;False;11-11-2024 22:39:40:415;1731361180415;;
893;219;0.5814463;0.3176222;0.6784246;0.7183353;337.3;0.21779;False;11-11-2024 22:39:40:461;1731361180461;;
915;222;0.5961657;0.322405;0.6694556;0.7479135;336.8;0.2247079;False;11-11-2024 22:39:40:511;1731361180511;;
911;208;0.593231;0.3012186;0.5680406;0.4654093;337.3;0.2268043;False;11-11-2024 22:39:40:590;1731361180590;;
907;195;0.5910991;0.2825451;0.5611897;0.3950277;336.6;0.232392;False;11-11-2024 22:39:40:639;1731361180639;;
892;188;0.5809523;0.2730279;0.512578;0.4088889;336.9;0.2302878;False;11-11-2024 22:39:40:682;1731361180682;;
889;184;0.5792312;0.2671115;0.5455266;0.4189714;338.7;0.2209194;False;11-11-2024 22:39:40:725;1731361180725;;
889;183;0.5791322;0.2652372;0.5619382;0.4530293;339.7;0.2363906;False;11-11-2024 22:39:40:769;1731361180769;;
889;182;0.5790589;0.263908;0.5619345;0.4530079;340.6;0.2363956;False;11-11-2024 22:39:40:810;1731361180810;;
889;182;0.5789562;0.263819;0.5745404;0.4897563;341.6;0.2159769;False;11-11-2024 22:39:40:853;1731361180853;;
888;180;0.5784475;0.2616875;0.5559348;0.4370324;340.1;0.2335555;False;11-11-2024 22:39:40:902;1731361180902;;
891;196;0.5807018;0.2845721;0.6065176;0.7505937;339.8;0.2356569;False;11-11-2024 22:39:40:944;1731361180944;;
894;206;0.5823333;0.2992485;0.6066467;0.7505786;339.4;0.2358845;False;11-11-2024 22:39:40:984;1731361180984;;
898;217;0.5850416;0.3152262;0.6187662;0.7920433;337.9;0.2348602;False;11-11-2024 22:39:41:28;1731361181028;;
901;225;0.5869895;0.3258047;0.6187876;0.7920415;336.6;0.2348382;False;11-11-2024 22:39:41:68;1731361181068;;
908;231;0.5916395;0.3345338;0.6406608;0.8012376;337.2;0.2254176;False;11-11-2024 22:39:41:111;1731361181111;;
911;232;0.5933483;0.336721;0.6284722;0.750882;335.7;0.2327557;False;11-11-2024 22:39:41:152;1731361181152;;
912;232;0.5943319;0.3367698;0.6251032;0.6784219;333.9;0.2386445;False;11-11-2024 22:39:41:193;1731361181193;;
913;232;0.5950477;0.3368053;0.6252182;0.6784304;332.2;0.2384876;False;11-11-2024 22:39:41:230;1731361181230;;
909;219;0.592209;0.3179741;0.5654708;0.4650655;332.4;0.2389806;False;11-11-2024 22:39:41:275;1731361181275;;
908;205;0.5915211;0.2971391;0.5780636;0.400592;333.0;0.2340808;False;11-11-2024 22:39:41:316;1731361181316;;
873;192;0.5688065;0.2791476;0.4758824;0.3744252;332.1;0.2402083;False;11-11-2024 22:39:41:357;1731361181357;;
850;184;0.5540002;0.2670357;0.4758693;0.3744087;331.2;0.2401914;False;11-11-2024 22:39:41:398;1731361181398;;
846;178;0.5513875;0.2588568;0.5169362;0.3825122;333.7;0.2321677;False;11-11-2024 22:39:41:441;1731361181441;;
844;174;0.5495356;0.2532521;0.5168949;0.3824809;335.9;0.2323025;False;11-11-2024 22:39:41:482;1731361181482;;
823;173;0.5358527;0.2513291;0.4561397;0.4161261;335.9;0.2362656;False;11-11-2024 22:39:41:524;1731361181524;;
822;173;0.5355132;0.2511905;0.5145993;0.4606494;335.5;0.23565;False;11-11-2024 22:39:41:569;1731361181569;;
804;173;0.5235685;0.2511655;0.4472771;0.4546226;336.8;0.2380573;False;11-11-2024 22:39:41:614;1731361181614;;
792;173;0.5156493;0.2511457;0.4472607;0.4546212;338.0;0.23804;False;11-11-2024 22:39:41:656;1731361181656;;
791;173;0.5153863;0.2510734;0.487996;0.4582255;337.8;0.2272247;False;11-11-2024 22:39:41:702;1731361181702;;
789;172;0.513876;0.249591;0.4742695;0.4189646;337.0;0.2454175;False;11-11-2024 22:39:41:749;1731361181749;;
798;172;0.5199801;0.249291;0.5583791;0.464608;337.2;0.232019;False;11-11-2024 22:39:41:797;1731361181797;;
867;178;0.5645688;0.2586852;0.6799585;0.6261409;336.9;0.2382378;False;11-11-2024 22:39:41:844;1731361181844;;
906;182;0.590152;0.2648258;0.6799756;0.6261173;336.6;0.2383328;False;11-11-2024 22:39:41:888;1731361181888;;
957;190;0.6233137;0.2758879;0.7217595;0.6840057;337.9;0.2275165;False;11-11-2024 22:39:41:937;1731361181937;;
972;191;0.6331495;0.2776743;0.6874413;0.6159137;337.7;0.2307139;False;11-11-2024 22:39:41:986;1731361181986;;
982;192;0.63959;0.2789463;0.687445;0.6159008;337.6;0.2307201;False;11-11-2024 22:39:42:34;1731361182034;;
988;195;0.6436284;0.2831527;0.6849177;0.6663829;337.5;0.2297063;False;11-11-2024 22:39:42:81;1731361182081;;
992;197;0.6464073;0.2860852;0.6848524;0.666384;337.5;0.2296234;False;11-11-2024 22:39:42:126;1731361182126;;
977;192;0.6367074;0.2792445;0.5804614;0.4664639;336.8;0.2437485;False;11-11-2024 22:39:42:174;1731361182174;;
979;188;0.6376229;0.2731893;0.6595809;0.4517911;336.3;0.2381186;False;11-11-2024 22:39:42:220;1731361182220;;
1026;188;0.66812;0.2727434;0.7726321;0.5193684;336.3;0.2396901;False;11-11-2024 22:39:42:270;1731361182270;;
1055;188;0.6871849;0.2724105;0.7726329;0.5193742;336.3;0.2397164;False;11-11-2024 22:39:42:319;1731361182319;;
