X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
955;176;0.6217518;0.2560368;0.5466791;0.4622965;457.1;0.2366756;False;17-11-2024 20:19:23:454;1731871163454;;
824;186;0.5370728;0.2694157;0.4507325;0.6012155;455.0;0.251097;False;17-11-2024 20:19:23:780;1731871163780;;
859;210;0.5595657;0.3051516;0.5956832;0.7402799;456.2;0.2237308;False;17-11-2024 20:19:24:110;1731871164110;;
614;210;0.4002007;0.3044586;0.3050067;0.6027299;456.6;0.2307656;False;17-11-2024 20:19:24:429;1731871164429;;
472;213;0.3077709;0.3090298;0.2219449;0.6795874;456.8;0.1909699;False;17-11-2024 20:19:24:735;1731871164735;;
504;213;0.3284104;0.3096792;0.3656758;0.6455829;453.7;0.1969839;False;17-11-2024 20:19:25:54;1731871165054;;
504;234;0.3285395;0.339403;0.3325391;0.8073728;452.3;0.1776626;False;17-11-2024 20:19:25:389;1731871165389;;
487;235;0.3173707;0.3404364;0.2830898;0.7649736;450.4;0.1726702;False;17-11-2024 20:19:25:696;1731871165696;;
492;235;0.3204591;0.3408937;0.3344566;0.7588626;448.8;0.1680817;False;17-11-2024 20:19:26:14;1731871166014;;
729;235;0.475115;0.3413959;0.5712393;0.7559919;448.3;0.1847403;False;17-11-2024 20:19:26:338;1731871166338;;
904;237;0.588893;0.3431611;0.6800415;0.7314566;448.1;0.1753341;False;17-11-2024 20:19:26:674;1731871166674;;
1000;198;0.6514507;0.2868136;0.7335246;0.4454209;447.0;0.2055684;False;17-11-2024 20:19:27:22;1731871167022;;
834;190;0.5434716;0.2758692;0.4682416;0.4566472;445.5;0.2413597;False;17-11-2024 20:19:27:315;1731871167315;;
536;185;0.3495813;0.2686751;0.2483414;0.4362153;445.6;0.1908679;False;17-11-2024 20:19:27:623;1731871167623;;
421;187;0.2742563;0.2719203;0.1980267;0.5638515;442.6;0.1698552;False;17-11-2024 20:19:27:945;1731871167945;;
410;187;0.2670142;0.2718132;0.2232944;0.5344718;438.5;0.1780082;False;17-11-2024 20:19:28:271;1731871168271;;
368;192;0.2400292;0.2789707;0.1708843;0.6164321;437.5;0.1811008;False;17-11-2024 20:19:28:583;1731871168583;;
366;196;0.2385366;0.2840464;0.2330628;0.6374323;434.8;0.1673589;False;17-11-2024 20:19:28:910;1731871168910;;
442;213;0.2881841;0.3084165;0.3481046;0.7485863;430.8;0.1756505;False;17-11-2024 20:19:29:226;1731871169226;;
357;214;0.232697;0.310964;0.1692927;0.6584417;427.6;0.1680321;False;17-11-2024 20:19:29:544;1731871169544;;
360;219;0.2350185;0.3175786;0.2463679;0.7249904;426.1;0.1668528;False;17-11-2024 20:19:29:853;1731871169853;;
341;220;0.2226127;0.3192842;0.1851694;0.6656979;424.7;0.1812971;False;17-11-2024 20:19:30:187;1731871170187;;
307;234;0.2001406;0.3388822;0.1417085;0.7948251;421.6;0.1580916;False;17-11-2024 20:19:30:501;1731871170501;;
308;235;0.2009705;0.3405904;0.2040128;0.7034123;422.5;0.1724589;False;17-11-2024 20:19:30:817;1731871170817;;
307;230;0.1999784;0.3335971;0.1817388;0.6198346;422.9;0.1598407;False;17-11-2024 20:19:31:136;1731871171136;;
874;237;0.5696556;0.3442345;0.683912;0.7579297;423.7;0.1628436;False;17-11-2024 20:19:31:461;1731871171461;;
960;238;0.6255669;0.3453811;0.6794625;0.7391254;424.8;0.1763592;False;17-11-2024 20:19:31:784;1731871171784;;
988;233;0.6434457;0.3384148;0.6885877;0.6302858;425.2;0.1732111;False;17-11-2024 20:19:32:94;1731871172094;;
1000;214;0.651497;0.31041;0.6955638;0.5028474;425.2;0.1916297;False;17-11-2024 20:19:32:416;1731871172416;;
624;211;0.4062779;0.306099;0.3056693;0.5235136;423.0;0.2216158;False;17-11-2024 20:19:32:729;1731871172729;;
703;236;0.4581857;0.3427038;0.5218803;0.7626295;416.0;0.1285798;True;17-11-2024 20:19:35:295;1731871175295;;
709;223;0.4617911;0.3237896;0.4750415;0.573862;412.8;0.1698279;False;17-11-2024 20:19:35:620;1731871175620;;
829;223;0.5402735;0.3236924;0.6272811;0.6378941;410.8;0.1672052;False;17-11-2024 20:19:35:947;1731871175947;;
596;216;0.3884872;0.3130541;0.3033303;0.5451156;406.9;0.1962076;False;17-11-2024 20:19:36:260;1731871176260;;
664;215;0.4327994;0.3122257;0.4998617;0.6058643;400.3;0.2145592;False;17-11-2024 20:19:36:578;1731871176578;;
906;189;0.5899608;0.2738393;0.6956307;0.4077757;390.8;0.251646;False;17-11-2024 20:19:36:900;1731871176900;;
968;182;0.6306072;0.2635204;0.6971921;0.4175572;381.2;0.2322573;False;17-11-2024 20:19:37:581;1731871177581;;
970;180;0.6316475;0.2607346;0.6350495;0.456638;373.1;0.2301981;False;17-11-2024 20:19:37:895;1731871177895;;
690;178;0.4497164;0.2585883;0.3529018;0.4300914;367.4;0.1826334;False;17-11-2024 20:19:38:193;1731871178193;;
494;177;0.322195;0.2567798;0.2485354;0.4264245;364.0;0.1724015;False;17-11-2024 20:19:39:167;1731871179167;;
464;179;0.3021765;0.2590732;0.2377723;0.5308836;360.2;0.1660167;False;17-11-2024 20:19:39:787;1731871179787;;
462;176;0.3014298;0.255789;0.2478043;0.4633293;357.1;0.176559;False;17-11-2024 20:19:40:102;1731871180102;;
449;183;0.2926344;0.2648934;0.2266067;0.5877259;354.0;0.1773604;False;17-11-2024 20:19:40:413;1731871180413;;
446;183;0.2903769;0.2650285;0.2834848;0.5539803;353.2;0.1685085;False;17-11-2024 20:19:40:744;1731871180744;;
437;183;0.2850935;0.265089;0.2464418;0.5321129;352.3;0.1678368;False;17-11-2024 20:19:41:66;1731871181066;;
1003;182;0.6532653;0.2639594;0.7648304;0.505291;349.7;0.1737407;False;17-11-2024 20:19:41:387;1731871181387;;
1035;197;0.6742719;0.2857321;0.7041008;0.6693341;346.4;0.1687172;False;17-11-2024 20:19:41:706;1731871181706;;
1050;183;0.6835993;0.2656451;0.714639;0.4490264;344.2;0.2010298;False;17-11-2024 20:19:42:16;1731871182016;;
1061;178;0.69117;0.258201;0.7291839;0.4401871;342.7;0.2131929;False;17-11-2024 20:19:42:342;1731871182342;;
1063;178;0.6923142;0.2579344;0.7089071;0.512296;339.9;0.2041636;False;17-11-2024 20:19:42:670;1731871182670;;
1067;175;0.6947218;0.2539695;0.7245796;0.4494094;337.3;0.1885707;False;17-11-2024 20:19:42:982;1731871182982;;
1075;173;0.700451;0.2514014;0.7415955;0.4384267;334.7;0.1946385;False;17-11-2024 20:19:43:307;1731871183307;;
1077;172;0.7014175;0.250355;0.7064829;0.4800311;333.8;0.2031609;False;17-11-2024 20:19:43:668;1731871183668;;
1073;172;0.698808;0.2500821;0.6853402;0.4917997;333.7;0.1998428;False;17-11-2024 20:19:43:987;1731871183987;;
634;207;0.4132239;0.3004645;0.3009596;0.7377619;331.8;0.1901235;False;17-11-2024 20:19:44:308;1731871184308;;
601;202;0.3918705;0.2932344;0.3497366;0.5405391;334.2;0.1784058;False;17-11-2024 20:19:44:587;1731871184587;;
498;188;0.3245473;0.2723508;0.248182;0.4442646;334.6;0.1876213;False;17-11-2024 20:19:44:948;1731871184948;;
476;165;0.3099632;0.2392225;0.2504269;0.3309333;333.6;0.1923547;False;17-11-2024 20:19:45:261;1731871185261;;
468;163;0.304735;0.2364819;0.2487091;0.4176557;331.1;0.1991268;False;17-11-2024 20:19:45:559;1731871185559;;
465;162;0.3031653;0.2350725;0.2975582;0.4461026;330.7;0.187902;False;17-11-2024 20:19:45:865;1731871185865;;
436;203;0.284174;0.2943977;0.2291009;0.7276961;334.8;0.1519742;False;17-11-2024 20:19:46:180;1731871186180;;
433;225;0.2822545;0.3260272;0.2402944;0.7877917;340.8;0.1476746;False;17-11-2024 20:19:46:505;1731871186505;;
547;183;0.3567677;0.2653411;0.4213355;0.4044292;350.6;0.163357;False;17-11-2024 20:19:46:825;1731871186825;;
737;130;0.4798711;0.1891412;0.5704831;0.2084491;359.9;0.1646345;False;17-11-2024 20:19:47:154;1731871187154;;
739;179;0.4817645;0.2604623;0.5118366;0.6598067;365.5;0.164417;False;17-11-2024 20:19:47:479;1731871187479;;
729;174;0.4747306;0.252695;0.4549488;0.4500697;372.0;0.1766316;False;17-11-2024 20:19:47:819;1731871187819;;
725;177;0.4724047;0.256251;0.4531721;0.5488192;376.3;0.1712025;False;17-11-2024 20:19:48:115;1731871188115;;
733;176;0.4777216;0.2548047;0.4979886;0.4858573;379.7;0.1710495;False;17-11-2024 20:19:48:495;1731871188495;;
733;162;0.4777944;0.2353995;0.4855333;0.366654;384.4;0.1774165;False;17-11-2024 20:19:48:796;1731871188796;;
743;150;0.4839413;0.2179531;0.5161343;0.3123753;388.6;0.1882775;False;17-11-2024 20:19:49:90;1731871189090;;
644;151;0.4196992;0.2191668;0.3552402;0.4464961;390.3;0.2019769;False;17-11-2024 20:19:49:437;1731871189437;;
539;208;0.3510741;0.302092;0.2699553;0.7680109;393.6;0.1945848;False;17-11-2024 20:19:49:746;1731871189746;;
712;201;0.4637429;0.2919498;0.5415999;0.526203;395.8;0.2008466;False;17-11-2024 20:19:50:56;1731871190056;;
672;223;0.4375721;0.323114;0.3864251;0.7577797;398.6;0.1921542;False;17-11-2024 20:19:50:385;1731871190385;;
680;202;0.4429717;0.2927634;0.4602677;0.4857996;400.1;0.191392;False;17-11-2024 20:19:50:702;1731871190702;;
