X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
592;245;0.3855566;0.3550017;0.4245283;0.5495791;517.0;0.164852;False;11-11-2024 16:35:56:771;1731339356771;;
592;239;0.3859762;0.346143;0.4338669;0.5479298;520.4;0.1738013;False;11-11-2024 16:35:56:809;1731339356809;;
584;233;0.3807036;0.3380276;0.3485053;0.5315444;520.1;0.1585168;False;11-11-2024 16:35:56:847;1731339356847;;
560;229;0.3651925;0.33198;0.299275;0.5345123;518.8;0.1553807;False;11-11-2024 16:35:56:886;1731339356886;;
549;228;0.3578594;0.330315;0.3124056;0.5751828;518.6;0.1763398;False;11-11-2024 16:35:56:925;1731339356925;;
566;230;0.3691252;0.3330673;0.4516603;0.7235318;526.2;0.1248679;True;11-11-2024 16:35:56:964;1731339356964;;
565;230;0.3679558;0.3336105;0.352209;0.6906543;525.8;0.1257776;True;11-11-2024 16:35:57:0;1731339357000;;
576;231;0.3751678;0.3343284;0.4430274;0.6993431;525.0;0.1080609;True;11-11-2024 16:35:57:39;1731339357039;;
652;232;0.4246677;0.3361548;0.5715286;0.7287353;523.6;0.1336098;True;11-11-2024 16:35:57:78;1731339357078;;
748;234;0.4875447;0.339712;0.6451798;0.7663551;521.0;0.1528729;False;11-11-2024 16:35:57:117;1731339357117;;
807;236;0.5255635;0.3425668;0.6486542;0.771428;518.4;0.1364892;False;11-11-2024 16:35:57:152;1731339357152;;
851;238;0.5541601;0.3449524;0.6497881;0.7683955;517.3;0.1241939;True;11-11-2024 16:35:57:196;1731339357196;;
851;239;0.5540815;0.3463395;0.5512741;0.7639635;518.8;0.110964;True;11-11-2024 16:35:57:233;1731339357233;;
854;242;0.5562826;0.3502544;0.5828331;0.8100198;517.0;0.1037804;True;11-11-2024 16:35:57:272;1731339357272;;
854;242;0.5562925;0.3510419;0.556865;0.7701099;517.0;0.1111835;True;11-11-2024 16:35:57:309;1731339357309;;
825;243;0.5377067;0.3519087;0.4434364;0.7762116;516.5;0.1382966;False;11-11-2024 16:35:57:347;1731339357347;;
770;243;0.5016752;0.3525665;0.3765762;0.7751476;516.9;0.1515859;False;11-11-2024 16:35:57:386;1731339357386;;
743;243;0.4840091;0.3526953;0.3958374;0.7624727;518.6;0.1620785;False;11-11-2024 16:35:57:426;1731339357426;;
727;243;0.4738199;0.3528808;0.4027013;0.7486703;518.9;0.165968;False;11-11-2024 16:35:57:465;1731339357465;;
721;243;0.4696685;0.3529348;0.4196008;0.7542727;524.0;0.1424296;False;11-11-2024 16:35:57:503;1731339357503;;
689;243;0.448705;0.3529786;0.3473392;0.7543598;524.1;0.1437826;False;11-11-2024 16:35:57:543;1731339357543;;
657;243;0.4279376;0.3530705;0.3277012;0.7514867;525.4;0.146283;False;11-11-2024 16:35:57:583;1731339357583;;
615;235;0.4008592;0.3402776;0.2838603;0.5363209;525.8;0.173544;False;11-11-2024 16:35:57:619;1731339357619;;
598;234;0.3896646;0.3397546;0.3128092;0.6580912;523.9;0.1700039;False;11-11-2024 16:35:57:659;1731339357659;;
583;233;0.3798156;0.3381582;0.3049011;0.627527;523.6;0.1833978;False;11-11-2024 16:35:57:699;1731339357699;;
572;231;0.3726683;0.3356659;0.3039138;0.6021843;524.1;0.2048905;False;11-11-2024 16:35:57:737;1731339357737;;
555;231;0.3617209;0.334454;0.2792452;0.6170685;523.6;0.1902633;False;11-11-2024 16:35:57:776;1731339357776;;
537;226;0.3500864;0.3282749;0.2674693;0.5437455;523.2;0.1782317;False;11-11-2024 16:35:57:820;1731339357820;;
538;225;0.3504231;0.3256246;0.3555605;0.5636591;526.7;0.1728688;False;11-11-2024 16:35:57:858;1731339357858;;
537;224;0.3502224;0.3243891;0.3338689;0.5790336;523.2;0.1674212;False;11-11-2024 16:35:57:894;1731339357894;;
535;226;0.3488739;0.3274297;0.3101202;0.7215017;527.1;0.1833051;False;11-11-2024 16:35:57:933;1731339357933;;
555;229;0.361757;0.3314525;0.4289294;0.7480954;528.4;0.1737787;False;11-11-2024 16:35:57:971;1731339357971;;
706;232;0.4599551;0.3365111;0.6389133;0.7745947;527.1;0.1700699;False;11-11-2024 16:35:58:9;1731339358009;;
827;237;0.5389054;0.3438863;0.6873309;0.8160736;526.5;0.1550255;False;11-11-2024 16:35:58:48;1731339358048;;
888;242;0.5783078;0.3504249;0.6762271;0.8289908;527.5;0.1807674;False;11-11-2024 16:35:58:85;1731339358085;;
956;250;0.6230158;0.3620005;0.7231271;0.8872963;527.1;0.1574884;False;11-11-2024 16:35:58:126;1731339358126;;
981;252;0.6387621;0.3648693;0.6952438;0.8299997;525.1;0.1471071;False;11-11-2024 16:35:58:164;1731339358164;;
1025;252;0.667424;0.3658479;0.7524286;0.8056137;520.6;0.1865239;False;11-11-2024 16:35:58:202;1731339358202;;
1023;253;0.6664136;0.3665769;0.6555529;0.8037199;519.5;0.1727134;False;11-11-2024 16:35:58:242;1731339358242;;
1024;255;0.6669418;0.3692133;0.6720622;0.8435844;516.7;0.1823526;False;11-11-2024 16:35:58:282;1731339358282;;
1030;255;0.6710598;0.3694786;0.7009173;0.8058428;512.9;0.1661739;False;11-11-2024 16:35:58:321;1731339358321;;
1052;256;0.6854135;0.3718237;0.7552667;0.8513304;511.0;0.1602821;False;11-11-2024 16:35:58:358;1731339358358;;
1055;256;0.6874049;0.3718352;0.7104754;0.8087687;506.2;0.1682681;False;11-11-2024 16:35:58:397;1731339358397;;
1060;257;0.6907286;0.3729961;0.7249783;0.8382946;504.7;0.1595654;False;11-11-2024 16:35:58:435;1731339358435;;
1060;257;0.6907222;0.3730164;0.6835597;0.8148087;500.8;0.1656375;False;11-11-2024 16:35:58:473;1731339358473;;
1066;257;0.6943199;0.3732996;0.7330877;0.7586807;498.5;0.1712166;False;11-11-2024 16:35:58:511;1731339358511;;
1073;258;0.6985743;0.3735754;0.7436054;0.7634093;498.2;0.1610749;False;11-11-2024 16:35:58:549;1731339358549;;
1101;258;0.7172212;0.3737737;0.8090073;0.7604541;497.2;0.1853809;False;11-11-2024 16:35:58:588;1731339358588;;
1101;233;0.7172399;0.3384757;0.7213691;0.4383799;500.2;0.1761266;False;11-11-2024 16:35:58:626;1731339358626;;
1101;216;0.7172211;0.3134568;0.7158831;0.4262767;498.8;0.2003917;False;11-11-2024 16:35:58:665;1731339358665;;
1095;206;0.7129737;0.2989413;0.6711276;0.4481321;500.2;0.215871;False;11-11-2024 16:35:58:707;1731339358707;;
1068;201;0.6955686;0.2914068;0.6095908;0.4699141;502.6;0.1642428;False;11-11-2024 16:35:58:748;1731339358748;;
1083;192;0.7053277;0.2781329;0.7705154;0.393734;504.5;0.2205085;False;11-11-2024 16:35:58:786;1731339358786;;
1102;192;0.7175791;0.278664;0.7895268;0.5881031;504.0;0.2101981;False;11-11-2024 16:35:58:829;1731339358829;;
1095;184;0.713444;0.2671431;0.6716517;0.3821331;502.4;0.2017141;False;11-11-2024 16:35:58:868;1731339358868;;
1100;181;0.7163024;0.2627045;0.7530019;0.4241377;503.6;0.1806703;False;11-11-2024 16:35:58:908;1731339358908;;
1083;180;0.7055928;0.2615582;0.6392142;0.4616316;503.9;0.2017181;False;11-11-2024 16:35:58:948;1731339358948;;
1110;180;0.7228742;0.2614771;0.8105733;0.511008;503.3;0.2199641;False;11-11-2024 16:35:58:986;1731339358986;;
1111;180;0.7239459;0.2612841;0.7478612;0.4862561;504.1;0.1909422;False;11-11-2024 16:35:59:27;1731339359027;;
1111;174;0.7238268;0.2530544;0.7184708;0.3649301;504.2;0.1942802;False;11-11-2024 16:35:59:68;1731339359068;;
1110;171;0.722832;0.2484898;0.7017892;0.3772497;502.4;0.2041286;False;11-11-2024 16:35:59:105;1731339359105;;
1087;171;0.7079313;0.2483143;0.6243333;0.464519;500.8;0.1961462;False;11-11-2024 16:35:59:142;1731339359142;;
1081;171;0.7039502;0.2482943;0.6575095;0.4547519;505.8;0.19116;False;11-11-2024 16:35:59:179;1731339359179;;
1061;174;0.6907682;0.2523915;0.6087676;0.5815028;506.2;0.1449913;False;11-11-2024 16:35:59:218;1731339359218;;
1061;174;0.6908622;0.2520108;0.694029;0.4590432;504.8;0.120634;True;11-11-2024 16:35:59:256;1731339359256;;
1060;173;0.6903773;0.2517807;0.6690925;0.461571;501.1;0.1559928;False;11-11-2024 16:35:59:293;1731339359293;;
1061;179;0.6907814;0.2598974;0.7007554;0.6368629;503.6;0.1626198;False;11-11-2024 16:35:59:332;1731339359332;;
1053;178;0.6858662;0.2588421;0.6329548;0.4600974;505.1;0.1731182;False;11-11-2024 16:35:59:369;1731339359369;;
1048;179;0.6827722;0.260397;0.6378496;0.5696213;503.3;0.152131;False;11-11-2024 16:35:59:408;1731339359408;;
1039;179;0.6766631;0.2594303;0.6149937;0.4671791;503.8;0.1768394;False;11-11-2024 16:35:59:448;1731339359448;;
1035;179;0.6743717;0.2594119;0.6289644;0.5047115;506.2;0.1819313;False;11-11-2024 16:35:59:484;1731339359484;;
1032;178;0.6719234;0.2584506;0.624756;0.4624389;509.0;0.1756716;False;11-11-2024 16:35:59:525;1731339359525;;
1031;177;0.6716235;0.2573793;0.6566242;0.4527946;509.0;0.1641523;False;11-11-2024 16:35:59:563;1731339359563;;
1025;177;0.6673674;0.2572987;0.6087068;0.4974045;510.6;0.1740168;False;11-11-2024 16:35:59:600;1731339359600;;
1017;177;0.6625109;0.2569338;0.5992168;0.4692066;515.5;0.172638;False;11-11-2024 16:35:59:638;1731339359638;;
1015;177;0.6613663;0.2568088;0.6183825;0.4769519;512.3;0.1917988;False;11-11-2024 16:35:59:676;1731339359676;;
1017;187;0.6624374;0.2715844;0.6751881;0.7041703;513.5;0.1855247;False;11-11-2024 16:35:59:714;1731339359714;;
1017;190;0.6622421;0.276395;0.6565368;0.6465317;511.1;0.165213;False;11-11-2024 16:35:59:753;1731339359753;;
1015;194;0.6609389;0.2811994;0.6238142;0.6613138;510.9;0.1800691;False;11-11-2024 16:35:59:792;1731339359792;;
1025;200;0.6676419;0.2897576;0.71466;0.7181865;512.6;0.1898093;False;11-11-2024 16:35:59:830;1731339359830;;
1036;200;0.6744838;0.2898003;0.7258091;0.5888284;510.3;0.1695717;False;11-11-2024 16:35:59:867;1731339359867;;
1034;200;0.6733899;0.2895664;0.6455193;0.5628909;507.5;0.1914839;False;11-11-2024 16:35:59:905;1731339359905;;
1035;200;0.6741428;0.2900389;0.689431;0.6196244;506.9;0.2230464;False;11-11-2024 16:35:59:942;1731339359942;;
1036;204;0.674555;0.2958464;0.6865035;0.7123019;503.9;0.168948;False;11-11-2024 16:35:59:979;1731339359979;;
1046;204;0.6815163;0.2956999;0.7379386;0.5819154;503.4;0.1916159;False;11-11-2024 16:36:00:17;1731339360017;;
1047;203;0.6820335;0.2939278;0.6993175;0.5354831;501.2;0.1968872;False;11-11-2024 16:36:00:58;1731339360058;;
1043;199;0.679422;0.2884892;0.6474206;0.4773476;500.4;0.1801499;False;11-11-2024 16:36:00:101;1731339360101;;
1043;197;0.6796064;0.2860385;0.6891963;0.4947991;502.9;0.1997215;False;11-11-2024 16:36:00:138;1731339360138;;
1039;211;0.6769708;0.3055702;0.6410539;0.8027695;503.0;0.194471;False;11-11-2024 16:36:00:176;1731339360176;;
998;229;0.6503719;0.3327616;0.5459058;0.8823099;499.6;0.1422818;False;11-11-2024 16:36:00:218;1731339360218;;
998;241;0.6503657;0.3488404;0.6485475;0.8719437;497.3;0.1322056;True;11-11-2024 16:36:00:258;1731339360258;;
941;250;0.6128108;0.3621202;0.4905528;0.8876686;497.1;0.1587526;False;11-11-2024 16:36:00:298;1731339360298;;
920;254;0.5995529;0.3684272;0.5245164;0.8589591;495.5;0.1605198;False;11-11-2024 16:36:00:338;1731339360338;;
884;263;0.5759966;0.3808961;0.4907269;0.9093008;496.9;0.1663501;False;11-11-2024 16:36:00:396;1731339360396;;
874;263;0.5692022;0.3820001;0.5083476;0.8387151;496.8;0.1429114;False;11-11-2024 16:36:00:434;1731339360434;;
874;264;0.5691538;0.3821191;0.5594057;0.8037856;496.6;0.1074024;True;11-11-2024 16:36:00:476;1731339360476;;
882;264;0.5744912;0.3827536;0.6201086;0.8315234;497.3;0.1019957;True;11-11-2024 16:36:00:513;1731339360513;;
883;264;0.5750902;0.382988;0.5905116;0.788252;496.8;0.1138975;True;11-11-2024 16:36:00:551;1731339360551;;
883;264;0.5750936;0.3831327;0.5758398;0.7987713;498.8;0.1238676;True;11-11-2024 16:36:00:592;1731339360592;;
883;264;0.5752521;0.3832704;0.5836821;0.7960385;497.6;0.1088076;True;11-11-2024 16:36:00:632;1731339360632;;
887;264;0.5779024;0.3832774;0.6150663;0.8045657;497.3;0.1287401;True;11-11-2024 16:36:00:669;1731339360669;;
883;264;0.5750256;0.3834057;0.5405507;0.7776567;496.9;0.1838565;False;11-11-2024 16:36:00:709;1731339360709;;
897;264;0.5842966;0.3834269;0.6499978;0.7976943;495.9;0.1951932;False;11-11-2024 16:36:00:747;1731339360747;;
902;265;0.5873706;0.3835207;0.6280177;0.7895728;494.1;0.1844358;False;11-11-2024 16:36:00:788;1731339360788;;
947;264;0.6167648;0.3832608;0.7336838;0.7524804;493.7;0.1991256;False;11-11-2024 16:36:00:826;1731339360826;;
974;261;0.6346413;0.3779032;0.7297416;0.6548383;492.2;0.1937875;False;11-11-2024 16:36:00:861;1731339360861;;
1017;261;0.6626838;0.3779089;0.7776563;0.7580018;491.5;0.2052773;False;11-11-2024 16:36:00:897;1731339360897;;
1045;261;0.6806213;0.377913;0.7777197;0.7579497;490.8;0.2061959;False;11-11-2024 16:36:00:931;1731339360931;;
1068;261;0.6954958;0.3779152;0.7831895;0.7613202;490.9;0.2286123;False;11-11-2024 16:36:00:967;1731339360967;;
1069;261;0.6965565;0.378548;0.7253673;0.7994379;493.4;0.2528933;False;11-11-2024 16:36:01:2;1731339361002;;
1070;261;0.6968288;0.3785584;0.7156865;0.7596485;494.9;0.2483734;False;11-11-2024 16:36:01:42;1731339361042;;
1064;261;0.6932669;0.3785608;0.6570071;0.7672244;500.1;0.250917;False;11-11-2024 16:36:01:80;1731339361080;;
1067;230;0.6947094;0.3333767;0.7254278;0.3804144;505.7;0.2667085;False;11-11-2024 16:36:01:116;1731339361116;;
1066;230;0.6946322;0.3334148;0.6913764;0.6906624;507.2;0.2783003;False;11-11-2024 16:36:01:153;1731339361153;;
1069;229;0.6962686;0.3325013;0.7284689;0.6312131;516.6;0.2816884;False;11-11-2024 16:36:01:192;1731339361192;;
1065;222;0.693619;0.3220911;0.6631026;0.5080092;519.9;0.2819975;False;11-11-2024 16:36:01:233;1731339361233;;
1053;218;0.6861446;0.3156249;0.6287247;0.5144878;518.5;0.2589169;False;11-11-2024 16:36:01:271;1731339361271;;
1053;216;0.6861911;0.3126818;0.6905117;0.5393663;518.1;0.2656128;False;11-11-2024 16:36:01:309;1731339361309;;
1063;210;0.6925117;0.3043494;0.747524;0.4659295;513.6;0.2758977;False;11-11-2024 16:36:01:347;1731339361347;;
1056;209;0.6875033;0.303646;0.6404202;0.5492546;517.4;0.2697144;False;11-11-2024 16:36:01:385;1731339361385;;
1065;203;0.6933911;0.294117;0.7462628;0.429858;519.4;0.2930651;False;11-11-2024 16:36:01:423;1731339361423;;
1068;199;0.6953396;0.2890972;0.7286515;0.4527213;520.0;0.3077715;False;11-11-2024 16:36:01:462;1731339361462;;
1065;198;0.6938516;0.287509;0.6709253;0.4858523;520.7;0.2892384;False;11-11-2024 16:36:01:502;1731339361502;;
1064;199;0.6933534;0.2892484;0.679241;0.6188897;528.6;0.3083442;False;11-11-2024 16:36:01:541;1731339361541;;
1049;203;0.6830317;0.2938818;0.6150036;0.6694771;535.4;0.301145;False;11-11-2024 16:36:01:580;1731339361580;;
1031;209;0.67184;0.3037264;0.5967655;0.7421347;541.9;0.3192801;False;11-11-2024 16:36:01:618;1731339361618;;
1023;205;0.6663932;0.2967431;0.6120491;0.4700817;549.0;0.2852978;False;11-11-2024 16:36:01:659;1731339361659;;
1013;198;0.6596269;0.2877742;0.6133307;0.4701691;554.6;0.250294;False;11-11-2024 16:36:01:758;1731339361758;;
1014;215;0.6606699;0.3121539;0.6747667;0.8169015;547.0;0.2434204;False;11-11-2024 16:36:01:798;1731339361798;;
1012;215;0.6589327;0.3121873;0.6210458;0.6265633;544.0;0.2885905;False;11-11-2024 16:36:01:837;1731339361837;;
1012;214;0.6588911;0.3098432;0.639407;0.5334902;541.4;0.2868966;False;11-11-2024 16:36:01:876;1731339361876;;
1019;212;0.6636431;0.3077485;0.702956;0.5295107;534.3;0.2619795;False;11-11-2024 16:36:01:916;1731339361916;;
1020;209;0.6641444;0.3026991;0.675638;0.480051;529.7;0.2776715;False;11-11-2024 16:36:01:954;1731339361954;;
1028;208;0.6693684;0.3022763;0.716495;0.5404512;525.8;0.2816044;False;11-11-2024 16:36:01:992;1731339361992;;
1027;206;0.6692464;0.2986467;0.6609989;0.4803247;525.7;0.2993195;False;11-11-2024 16:36:02:31;1731339362031;;
1028;204;0.6693314;0.295635;0.6749401;0.4775783;522.8;0.2849753;False;11-11-2024 16:36:02:71;1731339362071;;
1034;204;0.6733496;0.295521;0.7160296;0.5304353;518.5;0.2738971;False;11-11-2024 16:36:02:112;1731339362112;;
1036;201;0.675067;0.2920453;0.7068989;0.4610677;513.9;0.2851545;False;11-11-2024 16:36:02:151;1731339362151;;
1045;201;0.6806089;0.2912741;0.7359003;0.4944512;511.6;0.2781873;False;11-11-2024 16:36:02:190;1731339362190;;
1045;208;0.6806889;0.3016856;0.690819;0.7108711;510.9;0.2968284;False;11-11-2024 16:36:02:236;1731339362236;;
1020;216;0.6642089;0.3134018;0.5992213;0.7346331;507.3;0.2848604;False;11-11-2024 16:36:02:297;1731339362297;;
1031;217;0.6714969;0.3152197;0.732846;0.6855807;505.2;0.3174407;False;11-11-2024 16:36:02:333;1731339362333;;
1031;222;0.6715689;0.3226594;0.682811;0.7638783;506.8;0.2671457;False;11-11-2024 16:36:02:374;1731339362374;;
1024;228;0.6672093;0.3309521;0.627062;0.7899788;506.0;0.2795558;False;11-11-2024 16:36:02:416;1731339362416;;
1024;229;0.6669631;0.3320733;0.6564703;0.7236809;509.1;0.2937499;False;11-11-2024 16:36:02:454;1731339362454;;
1023;230;0.6661285;0.3339909;0.6451977;0.7460468;511.5;0.2987784;False;11-11-2024 16:36:02:492;1731339362492;;
1016;230;0.6621;0.3328736;0.6154682;0.6276287;513.1;0.2789809;False;11-11-2024 16:36:02:529;1731339362529;;
1020;231;0.6643031;0.3345189;0.6939013;0.7404352;515.6;0.2698601;False;11-11-2024 16:36:02:566;1731339362566;;
1019;227;0.6638655;0.3293962;0.6474286;0.566391;517.3;0.3127272;False;11-11-2024 16:36:02:606;1731339362606;;
1010;228;0.6579348;0.3310312;0.6024936;0.727883;520.8;0.3083096;False;11-11-2024 16:36:02:645;1731339362645;;
1003;218;0.6531891;0.316758;0.5992168;0.4692066;523.1;0.2559121;False;11-11-2024 16:36:02:682;1731339362682;;
1003;211;0.6531253;0.3058182;0.6502364;0.4637545;522.8;0.2991023;False;11-11-2024 16:36:02:719;1731339362719;;
999;206;0.6507661;0.2985173;0.6097422;0.4699244;527.0;0.2673069;False;11-11-2024 16:36:02:757;1731339362757;;
999;204;0.6507019;0.2959516;0.6480545;0.506945;527.0;0.2934064;False;11-11-2024 16:36:02:794;1731339362794;;
996;203;0.6490635;0.2940544;0.6132283;0.5103451;528.1;0.2731445;False;11-11-2024 16:36:02:832;1731339362832;;
996;211;0.6489871;0.3067;0.6459667;0.7606379;528.4;0.2675228;False;11-11-2024 16:36:02:871;1731339362871;;
997;209;0.649134;0.3028591;0.6534597;0.5043252;526.2;0.2585861;False;11-11-2024 16:36:02:908;1731339362908;;
991;215;0.6458324;0.3112238;0.600555;0.7415007;526.3;0.2620434;False;11-11-2024 16:36:02:947;1731339362947;;
987;219;0.6426433;0.3176952;0.5945677;0.7495022;523.6;0.221684;False;11-11-2024 16:36:02:984;1731339362984;;
985;225;0.6416382;0.3269387;0.6084111;0.7925483;516.5;0.2453031;False;11-11-2024 16:36:03:23;1731339363023;;
958;233;0.6243379;0.3379526;0.5259737;0.8343627;509.2;0.2262478;False;11-11-2024 16:36:03:61;1731339363061;;
942;238;0.6136346;0.3453513;0.5316604;0.8289866;506.1;0.2287433;False;11-11-2024 16:36:03:98;1731339363098;;
930;243;0.6061032;0.3530098;0.5324957;0.8528314;503.6;0.2206081;False;11-11-2024 16:36:03:134;1731339363134;;
930;247;0.6058468;0.3577803;0.5995702;0.8368061;499.7;0.2136324;False;11-11-2024 16:36:03:175;1731339363175;;
931;251;0.6066995;0.3645588;0.6195769;0.8777931;496.9;0.2328238;False;11-11-2024 16:36:03:211;1731339363211;;
932;254;0.6068409;0.3684473;0.6105398;0.8617575;494.4;0.2205753;False;11-11-2024 16:36:03:249;1731339363249;;
937;256;0.6102448;0.3715762;0.6471088;0.8662071;492.1;0.2205411;False;11-11-2024 16:36:03:283;1731339363283;;
887;256;0.5775561;0.3716104;0.4578958;0.8136237;491.8;0.1977444;False;11-11-2024 16:36:03:322;1731339363322;;
854;257;0.5564724;0.3723367;0.4589854;0.8324177;489.6;0.2003129;False;11-11-2024 16:36:03:360;1731339363360;;
854;258;0.5562299;0.3737477;0.5431038;0.8489562;490.7;0.1907755;False;11-11-2024 16:36:03:399;1731339363399;;
878;258;0.5717791;0.3740849;0.6525984;0.8321996;490.4;0.2032731;False;11-11-2024 16:36:03:438;1731339363438;;
911;258;0.5935169;0.3745292;0.6917211;0.8061949;488.3;0.2389023;False;11-11-2024 16:36:03:474;1731339363474;;
940;258;0.6124169;0.3746578;0.7044399;0.8250887;486.7;0.2538451;False;11-11-2024 16:36:03:512;1731339363512;;
953;259;0.620915;0.3748561;0.6863996;0.7571838;486.3;0.2436233;False;11-11-2024 16:36:03:549;1731339363549;;
963;259;0.6272281;0.3751982;0.6865665;0.7726601;481.2;0.2441247;False;11-11-2024 16:36:03:587;1731339363587;;
963;259;0.6272649;0.3752719;0.6375135;0.7541341;476.6;0.2244323;False;11-11-2024 16:36:03:624;1731339363624;;
958;259;0.6238746;0.3753914;0.5882627;0.7855514;478.1;0.1602424;False;11-11-2024 16:36:03:663;1731339363663;;
957;259;0.6235841;0.3754757;0.6133962;0.7962168;474.2;0.1544612;False;11-11-2024 16:36:03:700;1731339363700;;
949;259;0.6180814;0.3756144;0.5677927;0.7992834;470.5;0.1499148;False;11-11-2024 16:36:03:738;1731339363738;;
947;259;0.6169264;0.375782;0.5906888;0.7795568;473.2;0.1774118;False;11-11-2024 16:36:03:774;1731339363774;;
947;259;0.6170948;0.3758185;0.6237408;0.7539334;478.1;0.2033032;False;11-11-2024 16:36:03:813;1731339363813;;
949;257;0.6180307;0.3726538;0.6379737;0.6757993;477.0;0.2443514;False;11-11-2024 16:36:03:850;1731339363850;;
954;254;0.6215495;0.3686977;0.6621332;0.6545236;474.8;0.2469473;False;11-11-2024 16:36:03:891;1731339363891;;
956;254;0.6225819;0.3690083;0.6475275;0.7659059;473.6;0.2581104;False;11-11-2024 16:36:03:932;1731339363932;;
972;254;0.6333157;0.3677124;0.7077756;0.6852628;472.8;0.2661431;False;11-11-2024 16:36:03:970;1731339363970;;
979;253;0.6378911;0.3667464;0.691808;0.685824;472.1;0.2465786;False;11-11-2024 16:36:04:8;1731339364008;;
992;253;0.6464737;0.3669351;0.7175226;0.7507457;469.4;0.2516981;False;11-11-2024 16:36:04:47;1731339364047;;
1012;253;0.6592456;0.3674105;0.7478263;0.7668719;465.6;0.2694911;False;11-11-2024 16:36:04:83;1731339364083;;
1053;254;0.6858009;0.3678326;0.7922782;0.7649963;462.8;0.2617415;False;11-11-2024 16:36:04:132;1731339364132;;
