X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
832;199;0.5421576;0.2888025;0.6473608;0.6055552;387.3;0.1727961;False;10-11-2024 22:15:27:41;1731273327041;;
854;199;0.556585;0.2888058;0.6452037;0.5794864;383.6;0.1726258;False;10-11-2024 22:15:27:74;1731273327074;;
884;200;0.5760745;0.2902605;0.6733711;0.6408639;382.7;0.1888194;False;10-11-2024 22:15:27:112;1731273327112;;
911;200;0.5932969;0.2906804;0.6914558;0.6217774;381.8;0.1886844;False;10-11-2024 22:15:27:144;1731273327144;;
925;201;0.6024409;0.2916927;0.67336;0.6408597;381.0;0.1887945;False;10-11-2024 22:15:27:183;1731273327183;;
964;208;0.6280731;0.3016356;0.7376978;0.7559161;381.9;0.1953803;False;10-11-2024 22:15:27:223;1731273327223;;
984;212;0.6412321;0.3078203;0.7287502;0.7529532;382.6;0.1952508;False;10-11-2024 22:15:27:257;1731273327257;;
1000;216;0.6510518;0.3126548;0.7287418;0.7529515;383.3;0.1952128;False;10-11-2024 22:15:27:293;1731273327293;;
1065;216;0.6934774;0.3127375;0.8301743;0.6712093;383.7;0.202604;False;10-11-2024 22:15:27:333;1731273327333;;
1108;216;0.7214928;0.3128064;0.8301511;0.6712562;384.0;0.202583;False;10-11-2024 22:15:27:375;1731273327375;;
1128;216;0.7345011;0.3130303;0.8159249;0.6829115;383.5;0.2157922;False;10-11-2024 22:15:27:413;1731273327413;;
1139;216;0.7418776;0.3132254;0.8084815;0.6616892;383.0;0.216173;False;10-11-2024 22:15:27:448;1731273327448;;
1147;216;0.7472859;0.3133796;0.8084407;0.6617971;382.6;0.2160215;False;10-11-2024 22:15:27:483;1731273327483;;
1147;220;0.7471492;0.3185548;0.7439034;0.7657372;387.7;0.1993381;False;10-11-2024 22:15:27:521;1731273327521;;
1147;222;0.7470474;0.3223144;0.743913;0.7657254;392.3;0.1994047;False;10-11-2024 22:15:27:558;1731273327558;;
1147;224;0.7469692;0.3251237;0.7439054;0.7657281;396.4;0.1994494;False;10-11-2024 22:15:27:592;1731273327592;;
1152;227;0.7502252;0.329279;0.7943333;0.7887498;397.9;0.2153006;False;10-11-2024 22:15:27:632;1731273327632;;
1155;229;0.7525015;0.3321986;0.7943595;0.7887197;399.3;0.21552;False;10-11-2024 22:15:27:666;1731273327666;;
1156;229;0.7526768;0.3324597;0.7735694;0.7308555;402.4;0.2392342;False;10-11-2024 22:15:27:704;1731273327704;;
1156;229;0.7527683;0.332509;0.756902;0.7369357;405.2;0.2397669;False;10-11-2024 22:15:27:738;1731273327738;;
1156;229;0.7528425;0.3325511;0.7569041;0.7369276;407.7;0.2397859;False;10-11-2024 22:15:27:771;1731273327771;;
1156;230;0.7529722;0.3342108;0.7699606;0.7761929;408.3;0.2196964;False;10-11-2024 22:15:27:807;1731273327807;;
1156;231;0.7530732;0.3354624;0.769983;0.7761663;408.8;0.219747;False;10-11-2024 22:15:27:840;1731273327840;;
1156;232;0.7531572;0.3364916;0.7699642;0.7761688;409.3;0.2197599;False;10-11-2024 22:15:27:875;1731273327875;;
1133;232;0.7376854;0.3367484;0.6649238;0.7478619;410.7;0.2219565;False;10-11-2024 22:15:27:918;1731273327918;;
1110;232;0.723148;0.3370903;0.6421559;0.7405244;412.0;0.2218498;False;10-11-2024 22:15:27:953;1731273327953;;
1101;233;0.7172401;0.3371972;0.6649239;0.7478579;413.2;0.2219856;False;10-11-2024 22:15:27:990;1731273327990;;
1118;233;0.7282695;0.3375314;0.7952682;0.75885;411.1;0.2111188;False;10-11-2024 22:15:28:33;1731273328033;;
1124;234;0.7319577;0.3387708;0.7787614;0.782868;409.3;0.2117669;False;10-11-2024 22:15:28:67;1731273328067;;
1120;232;0.7297638;0.3364144;0.7008672;0.6299081;407.0;0.2310559;False;10-11-2024 22:15:28:106;1731273328106;;
1120;231;0.7294722;0.3348928;0.7180856;0.631313;405.0;0.2318912;False;10-11-2024 22:15:28:141;1731273328141;;
1120;230;0.7292374;0.3337185;0.7180875;0.631303;403.2;0.231917;False;10-11-2024 22:15:28:176;1731273328176;;
1144;230;0.7450042;0.3340555;0.8272055;0.7154599;404.6;0.2271093;False;10-11-2024 22:15:28:215;1731273328215;;
1174;230;0.764513;0.3341627;0.8634979;0.6898097;405.8;0.2288155;False;10-11-2024 22:15:28:249;1731273328249;;
1194;230;0.7779796;0.3342479;0.8634847;0.6898503;407.0;0.2286872;False;10-11-2024 22:15:28:283;1731273328283;;
1175;233;0.7653105;0.3372408;0.6909178;0.7727447;404.8;0.2309222;False;10-11-2024 22:15:28:319;1731273328319;;
1155;233;0.7524524;0.3381945;0.6715038;0.7478806;402.8;0.231051;False;10-11-2024 22:15:28:353;1731273328353;;
1141;234;0.7428544;0.3389854;0.671508;0.7478771;401.0;0.2310938;False;10-11-2024 22:15:28:387;1731273328387;;
1159;233;0.7546046;0.3381473;0.821497;0.651435;400.4;0.2294197;False;10-11-2024 22:15:28:430;1731273328430;;
1175;233;0.7650032;0.3382268;0.8373662;0.6851402;399.9;0.2289404;False;10-11-2024 22:15:28:465;1731273328465;;
1174;233;0.7648739;0.3381152;0.7586648;0.6688536;397.3;0.2073666;False;10-11-2024 22:15:28:504;1731273328504;;
1171;233;0.7626593;0.3380673;0.7330918;0.6722604;394.9;0.2072809;False;10-11-2024 22:15:28:550;1731273328550;;
1171;233;0.7626514;0.3380012;0.7586843;0.6687735;392.8;0.2074815;False;10-11-2024 22:15:28:585;1731273328585;;
1176;233;0.766089;0.3379747;0.8049447;0.6720739;393.5;0.22715;False;10-11-2024 22:15:28:626;1731273328626;;
1178;233;0.7673193;0.3375148;0.7941391;0.6456956;394.1;0.2278116;False;10-11-2024 22:15:28:662;1731273328662;;
1204;236;0.7844707;0.3425371;0.8716875;0.786783;394.1;0.229278;False;10-11-2024 22:15:28:703;1731273328703;;
1221;238;0.7949397;0.3457896;0.8717477;0.7867236;394.1;0.2296953;False;10-11-2024 22:15:28:738;1731273328738;;
1232;240;0.8026198;0.3483027;0.8717397;0.7867314;394.1;0.2296401;False;10-11-2024 22:15:28:773;1731273328773;;
1227;242;0.7989458;0.3510315;0.7636042;0.7968286;395.7;0.2217417;False;10-11-2024 22:15:28:811;1731273328811;;
1223;244;0.7965615;0.3541011;0.7646633;0.8159124;397.2;0.2220937;False;10-11-2024 22:15:28:845;1731273328845;;
1220;245;0.7943265;0.3556878;0.7635472;0.7968752;398.5;0.2212609;False;10-11-2024 22:15:28:886;1731273328886;;
1222;241;0.7960495;0.3499188;0.8192399;0.6316411;399.2;0.2136676;False;10-11-2024 22:15:28:952;1731273328952;;
1218;242;0.7930837;0.3503007;0.7561393;0.7452744;399.9;0.2104857;False;10-11-2024 22:15:28:988;1731273328988;;
1139;244;0.7420756;0.353643;0.5994628;0.8077929;397.9;0.1935065;False;10-11-2024 22:15:29:26;1731273329026;;
1104;246;0.7189575;0.3570023;0.6214229;0.821727;396.2;0.1937524;False;10-11-2024 22:15:29:62;1731273329062;;
1079;240;0.7026014;0.3474269;0.6227425;0.5729643;398.4;0.1756451;False;10-11-2024 22:15:29:100;1731273329100;;
1062;234;0.6915845;0.3397265;0.622434;0.5618144;400.4;0.1756961;False;10-11-2024 22:15:29:137;1731273329137;;
1050;230;0.6837731;0.3341536;0.6224167;0.5617782;402.2;0.1758219;False;10-11-2024 22:15:29:173;1731273329173;;
1048;233;0.6823643;0.3375557;0.6545095;0.7592387;405.4;0.2082551;False;10-11-2024 22:15:29:214;1731273329214;;
1045;236;0.6803614;0.3422655;0.6439666;0.7941411;408.4;0.2087819;False;10-11-2024 22:15:29:249;1731273329249;;
1042;239;0.6787789;0.3459029;0.644002;0.7941118;411.0;0.2090716;False;10-11-2024 22:15:29:285;1731273329285;;
1042;239;0.678683;0.3462653;0.6618468;0.7396676;411.5;0.2068166;False;10-11-2024 22:15:29:324;1731273329324;;
1042;239;0.6786043;0.3469569;0.6681592;0.7536601;412.0;0.2075957;False;10-11-2024 22:15:29:361;1731273329361;;
1042;243;0.6787315;0.3523075;0.6824762;0.8297091;411.2;0.2149438;False;10-11-2024 22:15:29:401;1731273329401;;
1047;246;0.6820858;0.3568098;0.7193281;0.8400107;410.5;0.2156461;False;10-11-2024 22:15:29:437;1731273329437;;
1051;248;0.6846795;0.3603418;0.7193338;0.8400069;409.9;0.2156932;False;10-11-2024 22:15:29:473;1731273329473;;
1050;250;0.6837189;0.3628412;0.6620034;0.8345085;408.9;0.2144603;False;10-11-2024 22:15:29:511;1731273329511;;
1048;252;0.6828957;0.3649638;0.6619409;0.8344644;408.1;0.2151535;False;10-11-2024 22:15:29:555;1731273329555;;
1048;252;0.682901;0.3654312;0.6833294;0.774659;407.6;0.2250956;False;10-11-2024 22:15:29:592;1731273329592;;
1049;252;0.6831358;0.3655687;0.6922512;0.8000357;407.2;0.2277801;False;10-11-2024 22:15:29:629;1731273329629;;
1049;252;0.6833141;0.3656761;0.6922471;0.8000388;406.9;0.2277343;False;10-11-2024 22:15:29:662;1731273329662;;
1044;252;0.6799156;0.366098;0.6383889;0.8097844;406.9;0.2208095;False;10-11-2024 22:15:29:700;1731273329700;;
1041;253;0.6780236;0.3666242;0.6427426;0.8158325;406.9;0.221834;False;10-11-2024 22:15:29:734;1731273329734;;
1039;253;0.6765088;0.3670621;0.6427609;0.8158464;406.9;0.2216026;False;10-11-2024 22:15:29:768;1731273329768;;
1038;253;0.6763821;0.367545;0.6600705;0.7778885;410.0;0.249892;False;10-11-2024 22:15:29:806;1731273329806;;
1038;254;0.6762893;0.3679001;0.66012;0.7778575;412.8;0.2505792;False;10-11-2024 22:15:29:841;1731273329841;;
1038;254;0.6762076;0.3682036;0.6600878;0.7778771;415.4;0.2501491;False;10-11-2024 22:15:29:877;1731273329877;;
