X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
449;144;0.5645005;0.370037;0.6547359;0.6729375;494.5;0.2251625;False;17-11-2024 16:37:18:647;1731857838647;;
443;144;0.556178;0.3700844;0.5297567;0.7420977;497.2;0.2286403;False;17-11-2024 16:37:18:967;1731857838967;;
441;145;0.5538653;0.3723566;0.5311146;0.7910332;497.5;0.2188953;False;17-11-2024 16:37:19:291;1731857839291;;
417;137;0.5244485;0.3534181;0.4387645;0.5841609;498.7;0.2290867;False;17-11-2024 16:37:19:610;1731857839610;;
406;142;0.5103093;0.36638;0.4244249;0.8219155;496.6;0.234258;False;17-11-2024 16:37:19:936;1731857839936;;
403;143;0.5066131;0.3669801;0.4701906;0.7794023;500.5;0.2323676;False;17-11-2024 16:37:20:251;1731857840251;;
430;142;0.539757;0.3660201;0.6060792;0.7135163;500.7;0.2252486;False;17-11-2024 16:37:20:591;1731857840591;;
433;129;0.5438985;0.3331727;0.5870164;0.4991078;500.4;0.2272429;False;17-11-2024 16:37:20:932;1731857840932;;
448;129;0.5632219;0.3317618;0.6465406;0.5986567;501.4;0.2495304;False;17-11-2024 16:37:21:258;1731857841258;;
438;133;0.5498955;0.3415014;0.5137711;0.7551671;501.6;0.2290874;False;17-11-2024 16:37:21:572;1731857841572;;
371;131;0.466533;0.3382667;0.3457567;0.6248085;501.4;0.2077731;False;17-11-2024 16:37:21:895;1731857841895;;
307;132;0.3863284;0.338799;0.2432631;0.6925862;499.2;0.2008543;False;17-11-2024 16:37:22:198;1731857842198;;
309;140;0.3881635;0.3609282;0.3941271;0.8659229;498.8;0.1907969;False;17-11-2024 16:37:22:510;1731857842510;;
287;139;0.3613121;0.3564825;0.2720757;0.6712186;498.1;0.1915479;False;17-11-2024 16:37:22:814;1731857842814;;
284;134;0.3575893;0.3436308;0.2878266;0.5758585;493.8;0.1913184;False;17-11-2024 16:37:23:131;1731857843131;;
282;133;0.3544415;0.3431598;0.3190127;0.6323036;494.8;0.1847674;False;17-11-2024 16:37:23:449;1731857843449;;
293;136;0.3678229;0.3488935;0.4085191;0.7537442;489.4;0.1897635;False;17-11-2024 16:37:23:764;1731857843764;;
262;136;0.3289749;0.350243;0.2423763;0.7464985;487.0;0.1816508;False;17-11-2024 16:37:24:87;1731857844087;;
285;137;0.3583704;0.3527347;0.4225599;0.7766007;484.6;0.1927097;False;17-11-2024 16:37:24:408;1731857844408;;
291;137;0.3653723;0.3534298;0.4172462;0.774236;483.0;0.1819579;False;17-11-2024 16:37:24:728;1731857844728;;
292;138;0.3663806;0.3542491;0.4102944;0.7827256;480.4;0.1990538;False;17-11-2024 16:37:25:47;1731857845047;;
308;139;0.387438;0.3584877;0.4777097;0.825427;478.9;0.2156458;False;17-11-2024 16:37:25:362;1731857845362;;
340;140;0.427399;0.3609993;0.5503907;0.835403;477.1;0.1998968;False;17-11-2024 16:37:25:688;1731857845688;;
344;141;0.4325789;0.3623098;0.4575548;0.8093295;477.2;0.2083055;False;17-11-2024 16:37:26:9;1731857846009;;
345;141;0.4335401;0.3633081;0.4412955;0.7996438;476.1;0.2087364;False;17-11-2024 16:37:26:327;1731857846327;;
418;142;0.5252605;0.3644436;0.6584754;0.7776322;473.1;0.2157151;False;17-11-2024 16:37:26:648;1731857846648;;
420;142;0.5273198;0.3650141;0.5792805;0.7705883;471.9;0.2066698;False;17-11-2024 16:37:26:963;1731857846963;;
375;143;0.4713266;0.3669564;0.3861296;0.8072761;473.1;0.2186034;False;17-11-2024 16:37:27:279;1731857847279;;
389;143;0.4885356;0.36709;0.5435455;0.7980095;474.2;0.2079871;False;17-11-2024 16:37:27:616;1731857847616;;
387;133;0.4858108;0.3422618;0.4686286;0.5603793;473.0;0.2033963;False;17-11-2024 16:37:27:961;1731857847961;;
439;138;0.5514938;0.3561886;0.6585455;0.8068741;474.8;0.2082688;False;17-11-2024 16:37:28:325;1731857848325;;
413;137;0.5190856;0.3534118;0.4538228;0.6675114;476.6;0.2190914;False;17-11-2024 16:37:28:624;1731857848624;;
470;142;0.5907092;0.3648726;0.7007504;0.832763;472.4;0.2177586;False;17-11-2024 16:37:28:943;1731857848943;;
398;141;0.5001513;0.3627275;0.3868207;0.6959674;468.6;0.208438;False;17-11-2024 16:37:29:224;1731857849224;;
434;143;0.5445491;0.3671876;0.6306251;0.8050877;470.5;0.2173809;False;17-11-2024 16:37:29:542;1731857849542;;
391;143;0.4906571;0.3675265;0.4011705;0.7688034;469.3;0.2054702;False;17-11-2024 16:37:29:870;1731857849870;;
381;134;0.4780882;0.3449968;0.4064041;0.5588669;467.7;0.2163862;False;17-11-2024 16:37:30:170;1731857850170;;
312;127;0.3915359;0.3276532;0.2470955;0.4991121;471.5;0.1989487;False;17-11-2024 16:37:30:494;1731857850494;;
307;126;0.3860551;0.3253643;0.3481943;0.6091962;467.2;0.1550942;False;17-11-2024 16:37:30:815;1731857850815;;
315;126;0.3958902;0.3231859;0.4274597;0.5580637;462.0;0.1806745;False;17-11-2024 16:37:31:126;1731857851126;;
276;117;0.3470635;0.3020037;0.248565;0.4249298;458.4;0.1927631;False;17-11-2024 16:37:31:449;1731857851449;;
265;115;0.3329657;0.2970858;0.2483507;0.4357461;453.9;0.1788874;False;17-11-2024 16:37:31:774;1731857851774;;
263;109;0.3310733;0.2804308;0.2737272;0.351406;451.0;0.1804852;False;17-11-2024 16:37:32:90;1731857852090;;
259;107;0.3251476;0.2750237;0.2481431;0.4462264;445.4;0.182563;False;17-11-2024 16:37:32:408;1731857852408;;
257;106;0.3231971;0.2742553;0.2484208;0.4322076;439.6;0.1943056;False;17-11-2024 16:37:32:725;1731857852725;;
294;107;0.3699555;0.2761246;0.4424924;0.5685421;434.7;0.1853753;False;17-11-2024 16:37:33:48;1731857853048;;
294;105;0.3700206;0.2703517;0.3728289;0.4479591;428.7;0.1806603;False;17-11-2024 16:37:33:369;1731857853369;;
308;104;0.3866939;0.2690545;0.4511626;0.4550298;425.3;0.1953895;False;17-11-2024 16:37:33:695;1731857853695;;
268;96;0.3364294;0.2480992;0.2506864;0.3178339;421.8;0.1795554;False;17-11-2024 16:37:34:10;1731857854010;;
256;94;0.3220741;0.2413705;0.2506879;0.3177609;422.1;0.1777081;False;17-11-2024 16:37:34:342;1731857854342;;
268;146;0.174795;0.2125831;0.1958338;0.5639615;418.8;0.1732662;False;17-11-2024 16:37:34:669;1731857854669;;
819;199;0.5337129;0.2880782;0.6517301;0.7469553;416.1;0.1545082;False;17-11-2024 16:37:34:984;1731857854984;;
607;232;0.3953078;0.3363016;0.2900164;0.8405025;410.7;0.1540282;False;17-11-2024 16:37:35:310;1731857855310;;
507;232;0.3302626;0.3367634;0.2429767;0.7736422;406.2;0.1657633;False;17-11-2024 16:37:35:646;1731857855646;;
819;236;0.5336009;0.3422419;0.6262885;0.805575;407.4;0.15635;False;17-11-2024 16:37:35:947;1731857855947;;
542;220;0.3532528;0.3192048;0.2457263;0.5682343;409.2;0.1408987;False;17-11-2024 16:37:36:264;1731857856264;;
562;222;0.3659122;0.322397;0.3967618;0.6911504;411.8;0.1535653;False;17-11-2024 16:37:36:579;1731857856579;;
480;199;0.3125432;0.2890081;0.247723;0.4674367;411.9;0.1804473;False;17-11-2024 16:37:36:897;1731857856897;;
498;196;0.3243943;0.2840528;0.3534372;0.4922097;413.3;0.1730382;False;17-11-2024 16:37:37:214;1731857857214;;
656;193;0.4275719;0.2798719;0.5147649;0.4742135;416.8;0.1751358;False;17-11-2024 16:37:37:538;1731857857538;;
681;159;0.4437709;0.2313387;0.4994085;0.2912096;416.7;0.1808628;False;17-11-2024 16:37:37:862;1731857857862;;
557;162;0.3627197;0.235363;0.2959106;0.4911235;418.1;0.1797313;False;17-11-2024 16:37:38:178;1731857858178;;
594;162;0.3869126;0.2351518;0.4358958;0.4536452;419.1;0.175283;False;17-11-2024 16:37:38:493;1731857858493;;
594;150;0.3871951;0.2174672;0.4115795;0.3336859;418.3;0.1729361;False;17-11-2024 16:37:38:835;1731857858835;;
548;138;0.3571552;0.2006243;0.3107843;0.2775792;417.7;0.1676449;False;17-11-2024 16:37:39:153;1731857859153;;
928;170;0.6044034;0.2470218;0.7108695;0.6041198;416.1;0.1615328;False;17-11-2024 16:37:39:456;1731857859456;;
1037;206;0.675401;0.298573;0.7441888;0.7437862;418.5;0.1648878;False;17-11-2024 16:37:39:778;1731857859778;;
862;229;0.5614567;0.3314561;0.4783429;0.8138846;417.6;0.1583929;False;17-11-2024 16:37:40:94;1731857860094;;
734;213;0.4784139;0.3083318;0.3950295;0.54413;416.3;0.1834133;False;17-11-2024 16:37:40:414;1731857860414;;
533;208;0.3471111;0.3013758;0.2462665;0.5409615;416.8;0.1686819;False;17-11-2024 16:37:40:740;1731857860740;;
528;182;0.343812;0.2641144;0.3003903;0.3861213;414.4;0.1607305;False;17-11-2024 16:37:41:62;1731857861062;;
489;182;0.318407;0.2637458;0.2481041;0.4481974;414.1;0.1675274;False;17-11-2024 16:37:41:376;1731857861376;;
490;181;0.3193083;0.2630887;0.3218192;0.4527571;411.1;0.1680248;False;17-11-2024 16:37:41:705;1731857861705;;
505;177;0.3291006;0.2565058;0.3575961;0.4079237;410.8;0.1716671;False;17-11-2024 16:37:42:13;1731857862013;;
517;175;0.336959;0.2543317;0.3728273;0.4454997;410.7;0.1724557;False;17-11-2024 16:37:42:339;1731857862339;;
463;167;0.3014969;0.2420975;0.2518018;0.3669446;408.5;0.1710432;False;17-11-2024 16:37:42:662;1731857862662;;
498;165;0.3246855;0.2394764;0.3691131;0.447602;408.6;0.1654039;False;17-11-2024 16:37:42:978;1731857862978;;
454;165;0.2959621;0.2389864;0.2483502;0.4357725;410.4;0.1641892;False;17-11-2024 16:37:43:294;1731857863294;;
513;162;0.3342817;0.2350667;0.3883996;0.397213;409.0;0.1730251;False;17-11-2024 16:37:43:622;1731857863622;;
468;161;0.3052182;0.2337934;0.257899;0.43774;406.7;0.1664197;False;17-11-2024 16:37:43:942;1731857863942;;
447;234;0.2916351;0.3394532;0.2445487;0.8520555;410.2;0.1573307;False;17-11-2024 16:37:44:254;1731857864254;;
449;211;0.2928739;0.3061403;0.2978378;0.5022115;412.2;0.1623017;False;17-11-2024 16:37:44:581;1731857864581;;
437;181;0.2847837;0.2619394;0.2496452;0.3703963;413.5;0.1642693;False;17-11-2024 16:37:44:893;1731857864893;;
419;125;0.2731651;0.181109;0.2249421;0.1621345;413.9;0.1631525;False;17-11-2024 16:37:45:222;1731857865222;;
416;125;0.271282;0.1809793;0.2513439;0.3611399;414.5;0.1632076;False;17-11-2024 16:37:45:538;1731857865538;;
416;130;0.2709489;0.1884653;0.2485211;0.4271467;412.3;0.1638646;False;17-11-2024 16:37:45:854;1731857865854;;
416;133;0.2708673;0.1935133;0.2480951;0.4486522;411.4;0.1712354;False;17-11-2024 16:37:46:174;1731857866174;;
465;134;0.3029498;0.1948775;0.3510232;0.4460733;409.9;0.1767741;False;17-11-2024 16:37:46:496;1731857866496;;
465;134;0.3031124;0.1950197;0.3051929;0.4419715;411.4;0.1607059;False;17-11-2024 16:37:46:820;1731857866820;;
465;134;0.3031341;0.1951346;0.3092915;0.4423844;415.3;0.1698242;False;17-11-2024 16:37:47:148;1731857867148;;
472;135;0.3079208;0.1953784;0.3358233;0.4446016;414.5;0.149684;False;17-11-2024 16:37:47:458;1731857867458;;
479;135;0.3120688;0.1955658;0.3457071;0.445464;413.6;0.1624291;False;17-11-2024 16:37:47:773;1731857867773;;
789;132;0.5141895;0.1916564;0.6230356;0.3542256;413.3;0.1575637;False;17-11-2024 16:37:48:108;1731857868108;;
871;127;0.5672466;0.1851554;0.6421285;0.3096217;412.1;0.1451127;False;17-11-2024 16:37:48:420;1731857868420;;
572;138;0.3728354;0.2006671;0.2796252;0.476687;412.3;0.1522129;False;17-11-2024 16:37:48:734;1731857868734;;
452;138;0.2946042;0.2007394;0.2221866;0.4277514;412.2;0.1535103;False;17-11-2024 16:37:49:58;1731857869058;;
448;214;0.2921399;0.3099382;0.2639212;0.8142667;419.4;0.1443887;False;17-11-2024 16:37:49:380;1731857869380;;
438;233;0.2855011;0.3374155;0.2438666;0.8180738;429.0;0.1415091;False;17-11-2024 16:37:49:699;1731857869699;;
454;235;0.2960304;0.3413571;0.3201033;0.7975423;430.7;0.12864;True;17-11-2024 16:37:50:12;1731857870012;;
433;236;0.2824448;0.342885;0.2435231;0.7983278;432.9;0.1438386;False;17-11-2024 16:37:50:337;1731857870337;;
428;243;0.2786493;0.3519008;0.2442682;0.8404621;436.4;0.1413119;False;17-11-2024 16:37:50:653;1731857870653;;
426;250;0.27752;0.3627747;0.2449067;0.8745756;440.3;0.1531619;False;17-11-2024 16:37:50:982;1731857870982;;
425;253;0.2770189;0.3670899;0.244432;0.8267436;446.2;0.1374258;False;17-11-2024 16:37:51:293;1731857871293;;
494;242;0.3216492;0.3510652;0.37477;0.6450858;442.4;0.1753802;False;17-11-2024 16:37:51:616;1731857871616;;
685;228;0.4463771;0.3312853;0.5390279;0.5672331;443.9;0.1647888;False;17-11-2024 16:37:51:943;1731857871943;;
561;255;0.365808;0.3692353;0.2947219;0.8496352;454.3;0.1517774;False;17-11-2024 16:37:52:258;1731857872258;;
483;255;0.3145704;0.3695814;0.2427906;0.751505;458.7;0.1674623;False;17-11-2024 16:37:52:570;1731857872570;;
482;255;0.314134;0.3693554;0.3120507;0.7327465;456.4;0.162686;False;17-11-2024 16:37:52:903;1731857872903;;
477;198;0.3106074;0.2875476;0.282547;0.40646;458.1;0.1664783;False;17-11-2024 16:37:53:222;1731857873222;;
565;193;0.3683567;0.2801789;0.4314853;0.4649376;458.3;0.157703;False;17-11-2024 16:37:53:536;1731857873536;;
534;237;0.3477982;0.3431131;0.3065443;0.8161308;460.4;0.1528429;False;17-11-2024 16:37:53:856;1731857873856;;
532;259;0.3468834;0.3755352;0.3256905;0.8795205;461.3;0.1345541;True;17-11-2024 16:37:54:172;1731857874172;;
1025;260;0.6675543;0.3771702;0.7770712;0.7829114;457.9;0.1488622;False;17-11-2024 16:37:54:502;1731857874502;;
982;261;0.6396109;0.3777641;0.5693927;0.7757547;455.3;0.1598558;False;17-11-2024 16:37:54:820;1731857874820;;
990;266;0.6445779;0.3857916;0.6561409;0.8510803;457.5;0.1599978;False;17-11-2024 16:37:55:143;1731857875143;;
898;266;0.5847082;0.3859189;0.5096158;0.8292292;458.6;0.1686025;False;17-11-2024 16:37:55:452;1731857875452;;
928;267;0.6042265;0.3867636;0.6387336;0.7871486;459.9;0.1706124;False;17-11-2024 16:37:55:779;1731857875779;;
940;265;0.612422;0.3849351;0.6468768;0.746815;459.1;0.174403;False;17-11-2024 16:37:56:99;1731857876099;;
917;265;0.5976484;0.3844527;0.5649053;0.7488455;457.7;0.1813171;False;17-11-2024 16:37:56:418;1731857876418;;
913;263;0.5948216;0.3818259;0.5705473;0.716614;456.2;0.1703678;False;17-11-2024 16:37:56:744;1731857876744;;
547;256;0.3561474;0.3717319;0.2440567;0.6525182;450.0;0.1594527;False;17-11-2024 16:37:57:58;1731857877058;;
478;226;0.3113562;0.3275537;0.2472444;0.4915942;444.4;0.1690613;False;17-11-2024 16:37:57:373;1731857877373;;
461;191;0.3001556;0.2771023;0.2496868;0.3682958;437.4;0.1733362;False;17-11-2024 16:37:57:696;1731857877696;;
399;190;0.2597813;0.2757943;0.1815632;0.4367989;438.4;0.1585111;False;17-11-2024 16:37:58:21;1731857878021;;
395;189;0.2573917;0.2748351;0.2482696;0.4398427;439.9;0.1430417;False;17-11-2024 16:37:58:335;1731857878335;;
394;198;0.2565898;0.2866654;0.2447347;0.6182947;440.6;0.1448527;False;17-11-2024 16:37:58:657;1731857878657;;
438;238;0.2854188;0.3444431;0.3337771;0.8337688;439.4;0.1450549;False;17-11-2024 16:37:58:975;1731857878975;;
412;261;0.2684353;0.3790368;0.2317688;0.9039896;443.6;0.1265996;True;17-11-2024 16:37:59:300;1731857879300;;
409;245;0.2668397;0.3559865;0.2443615;0.6371316;445.1;0.1611954;False;17-11-2024 16:37:59:612;1731857879612;;
585;251;0.3809834;0.3642862;0.4629501;0.794775;445.2;0.1667707;False;17-11-2024 16:37:59:936;1731857879936;;
466;202;0.5857233;0.51981;0.4456199;0.7799808;444.6;0.1691772;False;17-11-2024 16:38:00:276;1731857880276;;
499;199;0.6264749;0.5111375;0.7028332;0.8872333;445.0;0.178436;False;17-11-2024 16:38:00:599;1731857880599;;
445;193;0.5587752;0.4963098;0.4553259;0.8129304;446.4;0.1535848;False;17-11-2024 16:38:00:918;1731857880918;;
499;191;0.6268718;0.4907963;0.7056235;0.9046769;447.6;0.08498161;True;17-11-2024 16:38:02:733;1731857882733;;
394;183;0.4945036;0.4695976;0.3712421;0.7583823;444.6;0.1620627;False;17-11-2024 16:38:03:56;1731857883056;;
307;162;0.38574;0.4165211;0.2457873;0.5651534;447.9;0.1607245;False;17-11-2024 16:38:03:380;1731857883380;;
301;159;0.3782305;0.4098366;0.2953647;0.6070351;450.2;0.1619272;False;17-11-2024 16:38:03:701;1731857883701;;
311;144;0.3913512;0.3710531;0.4240921;0.4547071;451.7;0.1557854;False;17-11-2024 16:38:04:14;1731857884014;;
408;139;0.5131256;0.357257;0.6501778;0.4477471;452.4;0.1815861;False;17-11-2024 16:38:04:330;1731857884330;;
442;138;0.5546485;0.3548298;0.6683785;0.4582062;453.1;0.1721799;False;17-11-2024 16:38:04:659;1731857884659;;
462;134;0.5805875;0.3443444;0.6987692;0.5861309;453.0;0.1720522;False;17-11-2024 16:38:04:973;1731857884973;;
