X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
865;211;0.5636798;0.3054431;0.489529;0.489646;374.9;0.2349242;False;11-11-2024 18:49:34:759;1731347374759;;
843;208;0.5493451;0.3023204;0.4695387;0.5020955;375.1;0.2304213;False;11-11-2024 18:49:34:804;1731347374804;;
843;208;0.5493135;0.3021545;0.5346606;0.546186;375.6;0.2315993;False;11-11-2024 18:49:34:851;1731347374851;;
844;206;0.5497193;0.2984945;0.5584818;0.4804627;376.3;0.2377474;False;11-11-2024 18:49:34:893;1731347374893;;
850;205;0.5538254;0.2971154;0.592434;0.5031052;376.6;0.2270341;False;11-11-2024 18:49:34:934;1731347374934;;
845;203;0.5507277;0.2952131;0.5128288;0.489892;378.5;0.2255806;False;11-11-2024 18:49:34:980;1731347374980;;
843;202;0.549006;0.2930816;0.5168551;0.478247;378.2;0.2323539;False;11-11-2024 18:49:35:23;1731347375023;;
865;212;0.5634862;0.3069066;0.6345789;0.7415912;377.7;0.2320354;False;11-11-2024 18:49:35:67;1731347375067;;
856;209;0.5575929;0.3035834;0.5036154;0.4953023;377.1;0.2346437;False;11-11-2024 18:49:35:108;1731347375108;;
808;208;0.5261522;0.3014635;0.4155207;0.5038437;377.7;0.2291033;False;11-11-2024 18:49:35:154;1731347375154;;
795;208;0.5180007;0.3013066;0.4543727;0.5432939;379.1;0.2569785;False;11-11-2024 18:49:35:197;1731347375197;;
795;206;0.5179153;0.2985264;0.5134187;0.485114;380.8;0.2276855;False;11-11-2024 18:49:35:239;1731347375239;;
792;205;0.5159126;0.2979811;0.4797386;0.5656155;382.3;0.2300817;False;11-11-2024 18:49:35:283;1731347375283;;
802;206;0.522415;0.2988496;0.5699723;0.6207587;383.8;0.2201596;False;11-11-2024 18:49:35:324;1731347375324;;
797;206;0.5189962;0.298728;0.476489;0.5906644;383.2;0.2299355;False;11-11-2024 18:49:35:368;1731347375368;;
857;205;0.5583323;0.2969125;0.6764738;0.5114379;384.6;0.2374813;False;11-11-2024 18:49:35:409;1731347375409;;
898;207;0.5847408;0.2997516;0.679361;0.6580376;385.4;0.2474296;False;11-11-2024 18:49:35:451;1731347375451;;
898;203;0.5846999;0.294062;0.5832594;0.4701167;386.2;0.2308695;False;11-11-2024 18:49:35:494;1731347375494;;
888;202;0.5782951;0.2926579;0.5196937;0.510894;387.1;0.236843;False;11-11-2024 18:49:35:537;1731347375537;;
888;201;0.5781824;0.2921144;0.5655879;0.5233283;387.1;0.2191588;False;11-11-2024 18:49:35:579;1731347375579;;
887;200;0.5780572;0.2898467;0.568313;0.4863352;387.6;0.2409628;False;11-11-2024 18:49:35:622;1731347375622;;
896;200;0.5837097;0.2905424;0.6258428;0.6006857;386.0;0.251537;False;11-11-2024 18:49:35:667;1731347375667;;
931;199;0.6063827;0.2893152;0.6995919;0.5061857;384.9;0.2358959;False;11-11-2024 18:49:35:709;1731347375709;;
957;215;0.623608;0.3122238;0.7073212;0.8122418;383.1;0.2022719;False;11-11-2024 18:49:35:749;1731347375749;;
962;228;0.6263081;0.3308313;0.6617499;0.8329883;382.0;0.1800858;False;11-11-2024 18:49:35:792;1731347375792;;
991;231;0.6454529;0.334896;0.736634;0.7519292;382.2;0.197639;False;11-11-2024 18:49:35:833;1731347375833;;
1025;232;0.667861;0.3358526;0.7668052;0.714448;382.3;0.2193594;False;11-11-2024 18:49:35:874;1731347375874;;
1032;229;0.6720548;0.3327169;0.7214336;0.5846301;380.1;0.2451097;False;11-11-2024 18:49:35:913;1731347375913;;
1041;230;0.6781341;0.3328611;0.7381818;0.6801395;382.4;0.2268804;False;11-11-2024 18:49:35:953;1731347375953;;
1050;223;0.6840065;0.3228837;0.7451442;0.5030556;382.2;0.2404311;False;11-11-2024 18:49:35:993;1731347375993;;
1060;222;0.6903579;0.3225234;0.7552989;0.6080986;382.7;0.240292;False;11-11-2024 18:49:36:34;1731347376034;;
1067;222;0.6948011;0.322253;0.7553424;0.607943;383.1;0.2404978;False;11-11-2024 18:49:36:73;1731347376073;;
1067;222;0.6951959;0.3222134;0.7119887;0.6266246;384.1;0.2393847;False;11-11-2024 18:49:36:113;1731347376113;;
1068;222;0.6954895;0.321981;0.7134869;0.6088303;382.9;0.2453036;False;11-11-2024 18:49:36:156;1731347376156;;
1061;214;0.6911507;0.3098806;0.6567039;0.4558392;382.7;0.2337718;False;11-11-2024 18:49:36:198;1731347376198;;
1067;208;0.6951293;0.301809;0.745528;0.4614522;383.3;0.2356327;False;11-11-2024 18:49:36:240;1731347376240;;
1038;204;0.6761492;0.2961635;0.5945418;0.461139;383.4;0.2411087;False;11-11-2024 18:49:36:280;1731347376280;;
1044;202;0.6802514;0.293673;0.7310229;0.4858051;382.8;0.2434516;False;11-11-2024 18:49:36:322;1731347376322;;
1083;201;0.7056053;0.291984;0.815762;0.4890074;383.2;0.2547339;False;11-11-2024 18:49:36:363;1731347376363;;
1072;199;0.6983895;0.28813;0.649224;0.4518067;383.4;0.2482943;False;11-11-2024 18:49:36:404;1731347376404;;
1081;198;0.7042487;0.2876954;0.7609531;0.494472;382.3;0.2397017;False;11-11-2024 18:49:36:444;1731347376444;;
1061;197;0.6913877;0.2852343;0.6228372;0.4557572;380.0;0.253568;False;11-11-2024 18:49:36:484;1731347376484;;
1058;196;0.688951;0.284757;0.6580708;0.5497167;379.7;0.2504189;False;11-11-2024 18:49:36:524;1731347376524;;
1064;196;0.6932989;0.2837204;0.7392715;0.4788826;377.5;0.2214859;False;11-11-2024 18:49:36:564;1731347376564;;
1080;195;0.7036532;0.2833886;0.7728555;0.4908822;376.7;0.2369631;False;11-11-2024 18:49:36:607;1731347376607;;
1082;195;0.7045434;0.2830573;0.731672;0.489157;378.8;0.2402771;False;11-11-2024 18:49:36:651;1731347376651;;
1098;194;0.714918;0.2821342;0.7705656;0.5233614;379.1;0.2342403;False;11-11-2024 18:49:36:748;1731347376748;;
1076;193;0.7006593;0.2796474;0.6307006;0.4520063;377.6;0.2375135;False;11-11-2024 18:49:36:786;1731347376786;;
1086;193;0.7071793;0.2796066;0.7697356;0.4946405;376.5;0.2465685;False;11-11-2024 18:49:36:828;1731347376828;;
1013;193;0.659821;0.2793685;0.533159;0.4879991;376.9;0.2425373;False;11-11-2024 18:49:36:867;1731347376867;;
1004;192;0.6538335;0.2790985;0.6150061;0.504605;374.6;0.2435912;False;11-11-2024 18:49:36:910;1731347376910;;
951;192;0.6195764;0.2790617;0.5116929;0.4952575;373.6;0.2360367;False;11-11-2024 18:49:36:950;1731347376950;;
865;191;0.5634644;0.2770458;0.4287996;0.4517741;374.6;0.2469473;False;11-11-2024 18:49:36:991;1731347376991;;
788;191;0.5131747;0.2767962;0.3898923;0.4967239;374.1;0.2326044;False;11-11-2024 18:49:37:32;1731347377032;;
728;190;0.4740727;0.2749812;0.3646899;0.4473363;374.2;0.2299501;False;11-11-2024 18:49:37:70;1731347377070;;
699;189;0.455406;0.2736336;0.3826256;0.4489361;374.5;0.2305865;False;11-11-2024 18:49:37:109;1731347377109;;
676;188;0.4405777;0.2728651;0.3745736;0.4552343;374.9;0.2361275;False;11-11-2024 18:49:37:148;1731347377148;;
659;187;0.4291238;0.2718245;0.3723919;0.4480298;376.4;0.2284843;False;11-11-2024 18:49:37:193;1731347377193;;
659;187;0.4291781;0.2714849;0.4461545;0.4568622;377.7;0.2408841;False;11-11-2024 18:49:37:231;1731347377231;;
641;187;0.4177858;0.2707396;0.3546362;0.4464487;379.4;0.2363878;False;11-11-2024 18:49:37:271;1731347377271;;
634;186;0.4131787;0.2700918;0.3699725;0.4979544;379.0;0.2381056;False;11-11-2024 18:49:37:308;1731347377308;;
598;185;0.3894128;0.2685798;0.2901454;0.4333283;379.7;0.2351408;False;11-11-2024 18:49:37:346;1731347377346;;
595;185;0.3879926;0.2680727;0.3623606;0.4471619;379.7;0.2371987;False;11-11-2024 18:49:37:383;1731347377383;;
914;185;0.5952486;0.2678969;0.8423492;0.5298871;378.9;0.2354472;False;11-11-2024 18:49:37:421;1731347377421;;
1073;185;0.6991809;0.2678699;0.857166;0.5346259;378.2;0.2353512;False;11-11-2024 18:49:37:455;1731347377455;;
1286;199;0.8377152;0.2891719;1.003138;0.7638672;376.7;0.2244495;False;11-11-2024 18:49:37:492;1731347377492;;
1371;199;0.8926044;0.2892037;0.9740655;0.580044;377.6;0.2314832;False;11-11-2024 18:49:37:532;1731347377532;;
1405;206;0.9153517;0.2994268;0.9626722;0.7320328;376.7;0.2349537;False;11-11-2024 18:49:37:570;1731347377570;;
1440;206;0.9377077;0.2993957;0.9866622;0.5852399;376.8;0.2391686;False;11-11-2024 18:49:37:608;1731347377608;;
1430;203;0.9315856;0.2948193;0.9018587;0.4830976;376.0;0.2536096;False;11-11-2024 18:49:37:648;1731347377648;;
1445;203;0.9408907;0.294765;0.9723635;0.5839625;374.5;0.259477;False;11-11-2024 18:49:37:688;1731347377688;;
1444;203;0.9405114;0.2951745;0.8457249;0.6119494;374.0;0.2656048;False;11-11-2024 18:49:37:725;1731347377725;;
1439;203;0.9373148;0.2950885;0.8718283;0.5666915;375.2;0.2337562;False;11-11-2024 18:49:37:767;1731347377767;;
1437;212;0.9360929;0.3070102;0.9278347;0.7591234;378.0;0.2383063;False;11-11-2024 18:49:37:807;1731347377807;;
1434;213;0.9337075;0.3086814;0.8530956;0.6749206;380.8;0.2599209;False;11-11-2024 18:49:37:848;1731347377848;;
1431;215;0.9318447;0.3119682;0.9120654;0.7096972;386.0;0.2556522;False;11-11-2024 18:49:37:890;1731347377890;;
1429;216;0.9304073;0.3131657;0.8995358;0.6880893;390.7;0.2566856;False;11-11-2024 18:49:37:927;1731347377927;;
1427;209;0.9292501;0.3031987;0.8987067;0.475579;391.4;0.2455701;False;11-11-2024 18:49:37:967;1731347377967;;
1425;209;0.9282897;0.3031591;0.9006941;0.6004748;392.0;0.2466737;False;11-11-2024 18:49:38:7;1731347378007;;
1413;209;0.920208;0.303333;0.8373931;0.6293918;392.9;0.2475024;False;11-11-2024 18:49:38:48;1731347378048;;
1412;208;0.9194608;0.3018382;0.9077899;0.5526018;393.4;0.2330372;False;11-11-2024 18:49:38:91;1731347378091;;
1391;203;0.9062486;0.2950283;0.8128784;0.4734475;394.0;0.2240619;False;11-11-2024 18:49:38:134;1731347378134;;
1363;207;0.8879981;0.2996802;0.7883251;0.6834049;393.7;0.2415153;False;11-11-2024 18:49:38:182;1731347378182;;
1307;206;0.8513503;0.2981202;0.714815;0.5396904;394.8;0.2448851;False;11-11-2024 18:49:38:223;1731347378223;;
1301;207;0.847408;0.2995921;0.7894216;0.6499297;396.2;0.242717;False;11-11-2024 18:49:38:268;1731347378268;;
1273;206;0.8288577;0.2988976;0.724469;0.5601861;400.0;0.2338917;False;11-11-2024 18:49:38:308;1731347378308;;
1272;197;0.8284106;0.2858981;0.8171734;0.4084147;405.6;0.225235;False;11-11-2024 18:49:38:348;1731347378348;;
1272;191;0.8283525;0.2772586;0.8271945;0.4125744;410.6;0.2281736;False;11-11-2024 18:49:38:385;1731347378385;;
1273;206;0.8288541;0.2986415;0.8372135;0.7892065;411.4;0.2191046;False;11-11-2024 18:49:38:424;1731347378424;;
1266;214;0.8244693;0.3099797;0.7706982;0.7609832;413.3;0.2258348;False;11-11-2024 18:49:38:465;1731347378465;;
1260;217;0.8205378;0.3146167;0.7658971;0.7271194;417.8;0.2304378;False;11-11-2024 18:49:38:505;1731347378505;;
1260;215;0.8203833;0.3113111;0.816469;0.5430324;420.3;0.2196766;False;11-11-2024 18:49:38:544;1731347378544;;
1229;204;0.8001564;0.2955282;0.6980813;0.4147111;424.1;0.1844008;False;11-11-2024 18:49:38:585;1731347378585;;
1208;203;0.7866099;0.2949131;0.6996815;0.5463929;428.3;0.2393405;False;11-11-2024 18:49:38:625;1731347378625;;
1173;205;0.7638518;0.2970117;0.6560731;0.6527023;432.8;0.2016357;False;11-11-2024 18:49:38:666;1731347378666;;
1196;202;0.7789739;0.2929982;0.8503186;0.4916418;437.2;0.1797375;False;11-11-2024 18:49:38:706;1731347378706;;
1198;188;0.7801577;0.2731046;0.7983239;0.3398986;442.9;0.2185924;False;11-11-2024 18:49:38:744;1731347378744;;
1217;188;0.7926636;0.2727887;0.8631696;0.5061318;446.8;0.182259;False;11-11-2024 18:49:38:783;1731347378783;;
1208;182;0.7868558;0.2635127;0.7317204;0.374565;450.6;0.2005858;False;11-11-2024 18:49:38:821;1731347378821;;
1217;179;0.7924979;0.2592344;0.8405588;0.4040951;452.4;0.1900095;False;11-11-2024 18:49:38:859;1731347378859;;
1215;176;0.791621;0.2555117;0.7689373;0.396827;453.1;0.2296441;False;11-11-2024 18:49:38:896;1731347378896;;
1187;170;0.773017;0.2474011;0.6781798;0.3360887;454.3;0.2200938;False;11-11-2024 18:49:38:933;1731347378933;;
1189;170;0.7747285;0.2464484;0.8007525;0.4101436;456.1;0.1934019;False;11-11-2024 18:49:38:971;1731347378971;;
1126;170;0.7335472;0.2462434;0.6025984;0.4250146;461.4;0.1942943;False;11-11-2024 18:49:39:9;1731347379009;;
1121;168;0.7302577;0.2435858;0.6937649;0.376303;473.8;0.2205264;False;11-11-2024 18:49:39:49;1731347379049;;
1088;164;0.7083753;0.2384988;0.609586;0.3336996;475.7;0.1970833;False;11-11-2024 18:49:39:86;1731347379086;;
1059;164;0.6898033;0.2382917;0.5992168;0.4692066;473.9;0.1788886;False;11-11-2024 18:49:39:125;1731347379125;;
1045;154;0.680697;0.224268;0.6156697;0.2541976;480.5;0.1984614;False;11-11-2024 18:49:39:166;1731347379166;;
1029;154;0.6702578;0.2237516;0.6029761;0.4200797;488.2;0.2003139;False;11-11-2024 18:49:39:215;1731347379215;;
1034;152;0.6736946;0.2204188;0.7055523;0.3301893;487.2;0.2042998;False;11-11-2024 18:49:39:260;1731347379260;;
1036;152;0.6749354;0.2199934;0.6950663;0.398354;491.5;0.20925;False;11-11-2024 18:49:39:307;1731347379307;;
1021;151;0.6651977;0.2196708;0.6027085;0.4235771;489.8;0.2280697;False;11-11-2024 18:49:39:354;1731347379354;;
1014;147;0.660481;0.2141639;0.6120201;0.3018894;495.6;0.2410518;False;11-11-2024 18:49:39:399;1731347379399;;
1009;143;0.657419;0.2070678;0.6144177;0.270558;497.7;0.2062396;False;11-11-2024 18:49:39:445;1731347379445;;
1030;144;0.6711572;0.208581;0.7369716;0.4485934;493.0;0.202126;False;11-11-2024 18:49:39:491;1731347379491;;
1057;183;0.6884815;0.2660782;0.7625582;0.7938185;488.0;0.2196023;False;11-11-2024 18:49:39:541;1731347379541;;
1081;204;0.7043682;0.2959116;0.7745884;0.7681809;484.8;0.2112799;False;11-11-2024 18:49:39:598;1731347379598;;
1055;200;0.6874967;0.2900278;0.6170849;0.4639701;481.5;0.2141928;False;11-11-2024 18:49:39:657;1731347379657;;
1035;205;0.6740959;0.2967194;0.6074297;0.6719211;481.0;0.1853544;False;11-11-2024 18:49:39:716;1731347379716;;
1043;223;0.6793368;0.3238865;0.7170466;0.8266918;481.8;0.2116424;False;11-11-2024 18:49:39:774;1731347379774;;
1057;223;0.6886666;0.3238659;0.7434173;0.6423361;479.4;0.2257803;False;11-11-2024 18:49:39:833;1731347379833;;
1115;237;0.7263263;0.344423;0.8323891;0.8527169;477.1;0.2096509;False;11-11-2024 18:49:39:891;1731347379891;;
1080;225;0.703418;0.3257979;0.6228346;0.4937079;477.4;0.1675179;False;11-11-2024 18:49:39:950;1731347379950;;
1114;233;0.7254333;0.3372655;0.8076881;0.8001449;474.8;0.2128163;False;11-11-2024 18:49:40:7;1731347380007;;
1089;206;0.7091441;0.2995389;0.6399986;0.3837571;470.0;0.2110523;False;11-11-2024 18:49:40:65;1731347380065;;
1072;194;0.6985396;0.2810016;0.638825;0.4043342;463.6;0.2140097;False;11-11-2024 18:49:40:125;1731347380125;;
1043;193;0.6791754;0.2796068;0.5978934;0.5053217;456.8;0.2115136;False;11-11-2024 18:49:40:186;1731347380186;;
1053;206;0.6859217;0.2986303;0.7269976;0.7508858;452.4;0.2427721;False;11-11-2024 18:49:40:243;1731347380243;;
1053;210;0.6860321;0.3043948;0.6901243;0.6995693;446.3;0.2586425;False;11-11-2024 18:49:40:303;1731347380303;;
