X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
322;136;0.4057557;0.3502565;0.2848899;0.8906562;390.7;0.1958477;False;10-11-2024 21:45:58:228;1731271558228;;
316;138;0.3971955;0.3550909;0.2805144;0.8933244;390.9;0.1960521;False;10-11-2024 21:45:58:262;1731271558262;;
307;132;0.3860481;0.3397125;0.2657966;0.4879662;392.4;0.1933201;False;10-11-2024 21:45:58:305;1731271558305;;
297;126;0.3738684;0.3255402;0.2478793;0.4595457;393.8;0.1934245;False;10-11-2024 21:45:58:352;1731271558352;;
296;127;0.3729401;0.3278192;0.3453763;0.7542255;394.2;0.2116086;False;10-11-2024 21:45:58:394;1731271558394;;
296;128;0.3723549;0.3294554;0.3364397;0.7542553;394.5;0.2116253;False;10-11-2024 21:45:58:432;1731271558432;;
295;128;0.3718503;0.3304268;0.3352378;0.7406666;394.8;0.2116318;False;10-11-2024 21:45:58:479;1731271558479;;
288;123;0.362587;0.3163087;0.2484247;0.4320107;394.7;0.2068086;False;10-11-2024 21:45:58:520;1731271558520;;
283;119;0.3559693;0.3066477;0.2484226;0.4321168;394.6;0.2072768;False;10-11-2024 21:45:58:560;1731271558560;;
283;121;0.3567511;0.3113776;0.3677634;0.7528515;396.3;0.2066581;False;10-11-2024 21:45:58:601;1731271558601;;
286;122;0.3603629;0.3147765;0.4002989;0.7490857;397.8;0.2068332;False;10-11-2024 21:45:58:641;1731271558641;;
287;123;0.3606388;0.3175307;0.3677764;0.7528486;399.2;0.2066731;False;10-11-2024 21:45:58:681;1731271558681;;
283;124;0.3562396;0.3197427;0.2937973;0.7354383;400.0;0.2021332;False;10-11-2024 21:45:58:756;1731271558756;;
283;124;0.3560882;0.3188497;0.350545;0.5998234;401.8;0.197403;False;10-11-2024 21:45:58:795;1731271558795;;
283;123;0.3559524;0.3177638;0.3476029;0.5813413;403.5;0.1975047;False;10-11-2024 21:45:58:829;1731271558829;;
283;122;0.3562461;0.3134356;0.3665067;0.4964746;404.9;0.1975197;False;10-11-2024 21:45:58:860;1731271558860;;
280;121;0.3527178;0.3118238;0.281817;0.5426848;405.5;0.2054007;False;10-11-2024 21:45:58:894;1731271558894;;
276;120;0.3479221;0.3091732;0.2619936;0.5051138;405.9;0.2053946;False;10-11-2024 21:45:58:927;1731271558927;;
273;119;0.3439113;0.3067155;0.2643287;0.5037397;406.4;0.2053985;False;10-11-2024 21:45:58:965;1731271558965;;
269;120;0.3385277;0.3083864;0.2433597;0.6877064;408.1;0.1895858;False;10-11-2024 21:45:58:998;1731271558998;;
266;120;0.3348536;0.3084858;0.2444574;0.6322927;409.6;0.1896654;False;10-11-2024 21:45:59:29;1731271559029;;
264;120;0.3317349;0.3085718;0.2444586;0.6322321;411.0;0.189691;False;10-11-2024 21:45:59:61;1731271559061;;
264;118;0.3323636;0.3026701;0.343213;0.4452603;410.2;0.1978193;False;10-11-2024 21:45:59:97;1731271559097;;
264;116;0.332816;0.2984982;0.3432699;0.4452652;409.5;0.1978531;False;10-11-2024 21:45:59:129;1731271559129;;
265;115;0.333183;0.2951421;0.3432589;0.4452643;408.9;0.1978468;False;10-11-2024 21:45:59:161;1731271559161;;
265;117;0.3331344;0.3005711;0.3307211;0.7331711;411.0;0.1811281;False;10-11-2024 21:45:59:194;1731271559194;;
265;118;0.3335506;0.3037778;0.3482084;0.7211208;412.9;0.1811113;False;10-11-2024 21:45:59:223;1731271559223;;
265;119;0.3339543;0.3067915;0.3482454;0.7210959;414.7;0.181107;False;10-11-2024 21:45:59:258;1731271559258;;
268;121;0.3374472;0.3109792;0.3953222;0.7630552;412.6;0.2073276;False;10-11-2024 21:45:59:288;1731271559288;;
273;122;0.3439054;0.314106;0.4312985;0.7640572;410.8;0.2080137;False;10-11-2024 21:45:59:317;1731271559317;;
277;123;0.3491251;0.3166946;0.4312605;0.7640615;409.2;0.2076424;False;10-11-2024 21:45:59:347;1731271559347;;
281;124;0.3531111;0.3187083;0.4312698;0.7640614;407.7;0.2076516;False;10-11-2024 21:45:59:374;1731271559374;;
277;124;0.3480621;0.3198051;0.2803438;0.7425317;407.3;0.1915526;False;10-11-2024 21:45:59:405;1731271559405;;
274;125;0.3444017;0.3206337;0.2803802;0.7425227;406.9;0.1915722;False;10-11-2024 21:45:59:432;1731271559432;;
271;125;0.3414253;0.3213315;0.2803856;0.7425212;406.5;0.1915753;False;10-11-2024 21:45:59:460;1731271559460;;
313;125;0.3940822;0.3214994;0.6237909;0.6935385;409.7;0.1701626;False;10-11-2024 21:45:59:491;1731271559491;;
337;125;0.4237523;0.321686;0.6052717;0.7204602;412.6;0.1698098;False;10-11-2024 21:45:59:517;1731271559517;;
355;125;0.4463522;0.3218493;0.6053258;0.7205067;415.2;0.170148;False;10-11-2024 21:45:59:545;1731271559545;;
376;124;0.4725462;0.3194416;0.6403532;0.5579374;417.3;0.189343;False;10-11-2024 21:45:59:575;1731271559575;;
390;123;0.4907659;0.3176424;0.6403574;0.5578431;419.1;0.189342;False;10-11-2024 21:45:59:603;1731271559603;;
401;123;0.5048187;0.3161681;0.6403575;0.5578297;420.8;0.1892504;False;10-11-2024 21:45:59:630;1731271559630;;
410;122;0.5159701;0.3149353;0.6403575;0.5578409;422.4;0.1893419;False;10-11-2024 21:45:59:657;1731271559657;;
410;124;0.5160626;0.3183301;0.5282128;0.7670714;422.6;0.185414;False;10-11-2024 21:45:59:688;1731271559688;;
410;125;0.5161366;0.3219242;0.5245936;0.7897363;422.8;0.1854837;False;10-11-2024 21:45:59:718;1731271559718;;
410;126;0.516188;0.3244618;0.5212045;0.7799252;422.9;0.1854098;False;10-11-2024 21:45:59:746;1731271559746;;
411;127;0.5172573;0.3259994;0.5606111;0.761371;423.1;0.1855147;False;10-11-2024 21:45:59:780;1731271559780;;
404;130;0.5083103;0.3357953;0.4554159;0.8287311;420.4;0.1705126;False;10-11-2024 21:45:59:892;1731271559892;;
396;131;0.4985372;0.3368317;0.3923205;0.7976074;418.0;0.1703196;False;10-11-2024 21:45:59:924;1731271559924;;
389;131;0.4894563;0.3378752;0.3925084;0.7976481;415.8;0.1703162;False;10-11-2024 21:45:59:964;1731271559964;;
424;132;0.5331783;0.3387562;0.6463902;0.7470022;420.8;0.2181738;False;10-11-2024 21:46:00:83;1731271560083;;
430;132;0.5402017;0.3390859;0.627308;0.7020617;425.3;0.2158417;False;10-11-2024 21:46:00:120;1731271560120;;
434;132;0.5462346;0.3393832;0.6272953;0.7020569;429.3;0.2158259;False;10-11-2024 21:46:00:165;1731271560165;;
438;133;0.5508022;0.3426428;0.629454;0.8277308;431.6;0.1913951;False;10-11-2024 21:46:00:207;1731271560207;;
441;134;0.554363;0.3449613;0.6324747;0.8277605;433.7;0.1919581;False;10-11-2024 21:46:00:246;1731271560246;;
443;135;0.5571404;0.3467881;0.6324614;0.8277561;435.5;0.1920357;False;10-11-2024 21:46:00:284;1731271560284;;
448;136;0.5636809;0.3501083;0.6646852;0.8625938;433.9;0.1808315;False;10-11-2024 21:46:00:325;1731271560325;;
452;137;0.5684195;0.3524628;0.6704134;0.8685666;432.5;0.1814453;False;10-11-2024 21:46:00:357;1731271560357;;
452;137;0.5685498;0.3530585;0.621771;0.7578372;435.6;0.1819284;False;10-11-2024 21:46:00:391;1731271560391;;
453;137;0.569257;0.3535813;0.6002436;0.7542346;438.4;0.1819273;False;10-11-2024 21:46:00:429;1731271560429;;
453;138;0.5693753;0.3539396;0.6217725;0.7578518;440.9;0.1819295;False;10-11-2024 21:46:00:460;1731271560460;;
453;138;0.569216;0.3540806;0.5662791;0.716218;451.4;0.2881052;False;10-11-2024 21:46:00:501;1731271560501;;
452;138;0.569089;0.354166;0.5654091;0.7161611;461.1;0.2898546;False;10-11-2024 21:46:00:531;1731271560531;;
452;138;0.5689979;0.3542376;0.5658693;0.7161443;469.8;0.2911618;False;10-11-2024 21:46:00:562;1731271560562;;
453;141;0.5693452;0.362477;0.5773385;0.8632192;467.7;0.1756639;False;10-11-2024 21:46:00:691;1731271560691;;
454;142;0.5710463;0.3644006;0.6217332;0.8631834;465.8;0.1757987;False;10-11-2024 21:46:00:730;1731271560730;;
454;142;0.5715327;0.3650498;0.6070321;0.8381919;464.1;0.1758257;False;10-11-2024 21:46:00:773;1731271560773;;
455;142;0.5718459;0.3654757;0.6059838;0.7586524;460.3;0.1833027;False;10-11-2024 21:46:00:813;1731271560813;;
454;142;0.5714912;0.3658361;0.5619935;0.7739133;456.9;0.1832551;False;10-11-2024 21:46:00:854;1731271560854;;
454;142;0.5706871;0.3646799;0.5520012;0.6902625;452.5;0.1882601;False;10-11-2024 21:46:00:897;1731271560897;;
451;141;0.5676259;0.3640943;0.5207934;0.6991375;448.6;0.1882689;False;10-11-2024 21:46:00:939;1731271560939;;
451;140;0.5666585;0.3601747;0.5378934;0.6152427;446.0;0.1940296;False;10-11-2024 21:46:00:982;1731271560982;;
451;139;0.5666332;0.3582578;0.5597123;0.6336219;443.8;0.193995;False;10-11-2024 21:46:01:20;1731271561020;;
450;138;0.5659527;0.3560077;0.5379292;0.6151052;441.7;0.1940052;False;10-11-2024 21:46:01:58;1731271561058;;
452;136;0.5682949;0.3509112;0.6086358;0.5621773;438.8;0.2028664;False;10-11-2024 21:46:01:105;1731271561105;;
456;134;0.5737472;0.3459105;0.6455683;0.5336432;436.2;0.2029888;False;10-11-2024 21:46:01:144;1731271561144;;
457;133;0.5747705;0.3432257;0.6126425;0.5520954;431.2;0.2204254;False;10-11-2024 21:46:01:182;1731271561182;;
458;133;0.5755435;0.3412584;0.6129866;0.551951;426.7;0.2205812;False;10-11-2024 21:46:01:216;1731271561216;;
458;132;0.5761849;0.3396298;0.6128932;0.5519903;422.7;0.2205389;False;10-11-2024 21:46:01:251;1731271561251;;
458;130;0.5762778;0.3347877;0.5829848;0.4858783;423.0;0.2205206;False;10-11-2024 21:46:01:289;1731271561289;;
458;130;0.5759529;0.3344241;0.5633155;0.6055961;423.2;0.2204895;False;10-11-2024 21:46:01:320;1731271561320;;
458;130;0.575632;0.334059;0.5633124;0.6056079;423.5;0.2204918;False;10-11-2024 21:46:01:358;1731271561358;;
460;128;0.5788971;0.3294904;0.6407236;0.4771257;419.9;0.2114115;False;10-11-2024 21:46:01:394;1731271561394;;
460;127;0.5789908;0.3267838;0.5998642;0.4884495;416.7;0.211239;False;10-11-2024 21:46:01:428;1731271561428;;
460;126;0.5790802;0.3243094;0.5998838;0.4884958;413.9;0.2112893;False;10-11-2024 21:46:01:466;1731271561466;;
453;128;0.5693159;0.3295283;0.4879129;0.7507383;410.4;0.2222112;False;10-11-2024 21:46:01:511;1731271561511;;
448;129;0.5629409;0.3329496;0.4879128;0.7507424;407.3;0.2222167;False;10-11-2024 21:46:01:551;1731271561551;;
451;126;0.5674737;0.3240202;0.6263556;0.4502147;405.6;0.2049969;False;10-11-2024 21:46:01:594;1731271561594;;
452;124;0.5684658;0.3192419;0.6011612;0.4683647;404.1;0.2048979;False;10-11-2024 21:46:01:634;1731271561634;;
453;123;0.56927;0.315457;0.6011826;0.4683666;402.7;0.2049255;False;10-11-2024 21:46:01:675;1731271561675;;
452;122;0.5690014;0.3137197;0.5583817;0.4921333;400.2;0.2127366;False;10-11-2024 21:46:01:719;1731271561719;;
451;121;0.5678257;0.3121147;0.5429443;0.4945577;398.0;0.213012;False;10-11-2024 21:46:01:780;1731271561780;;
438;118;0.5502798;0.3049282;0.4354385;0.400066;395.7;0.2079156;False;10-11-2024 21:46:01:827;1731271561827;;
434;117;0.5457898;0.3011157;0.4798507;0.4209149;393.6;0.2079528;False;10-11-2024 21:46:01:876;1731271561876;;
