X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
226;85;0.2846958;0.218406;0.2511702;0.2934135;529.0;0.1913813;False;06-11-2024 15:20:46:99;1730902846099;;
226;84;0.2845509;0.2160612;0.2523355;0.2345828;530.5;0.1969548;False;06-11-2024 15:20:46:132;1730902846132;;
226;82;0.2844669;0.2104839;0.2535407;0.1737439;531.8;0.1961087;False;06-11-2024 15:20:46:165;1730902846165;;
226;81;0.2842763;0.2093496;0.2497234;0.3664471;530.5;0.1959949;False;06-11-2024 15:20:46:197;1730902846197;;
226;81;0.2841588;0.2088301;0.2510204;0.3009722;531.0;0.1865773;False;06-11-2024 15:20:46:230;1730902846230;;
226;81;0.2840603;0.2083062;0.2509054;0.3067807;531.8;0.1949855;False;06-11-2024 15:20:46:262;1730902846262;;
226;81;0.2839965;0.2079429;0.2515305;0.2752236;533.2;0.1961204;False;06-11-2024 15:20:46:293;1730902846293;;
225;80;0.2838687;0.2075321;0.2491207;0.3968765;533.2;0.1992932;False;06-11-2024 15:20:46:324;1730902846324;;
225;79;0.2838531;0.204803;0.2523404;0.2343346;532.4;0.192542;False;06-11-2024 15:20:46:360;1730902846360;;
225;79;0.2838332;0.2031717;0.2521232;0.2453007;531.4;0.2019107;False;06-11-2024 15:20:46:393;1730902846393;;
225;78;0.2838204;0.2015934;0.2522695;0.237917;532.6;0.2041943;False;06-11-2024 15:20:46:426;1730902846426;;
225;78;0.2837725;0.2010329;0.2510163;0.3011788;532.9;0.1913406;False;06-11-2024 15:20:46:460;1730902846460;;
225;77;0.2837639;0.1995555;0.2522984;0.2364578;532.6;0.1944499;False;06-11-2024 15:20:46:492;1730902846492;;
225;77;0.2837296;0.1991098;0.2511689;0.293478;531.9;0.1992222;False;06-11-2024 15:20:46:523;1730902846523;;
225;77;0.2837199;0.1985198;0.2519216;0.2554772;531.5;0.199522;False;06-11-2024 15:20:46:554;1730902846554;;
225;76;0.2836995;0.1967266;0.252607;0.2208753;531.2;0.2009735;False;06-11-2024 15:20:46:584;1730902846584;;
225;76;0.283685;0.1966051;0.2518266;0.260275;530.9;0.1937643;False;06-11-2024 15:20:46:617;1730902846617;;
225;76;0.283645;0.1958154;0.2509578;0.3041331;529.4;0.2000102;False;06-11-2024 15:20:46:652;1730902846652;;
225;76;0.2836298;0.1957165;0.2515444;0.2745193;529.0;0.2012194;False;06-11-2024 15:20:46:683;1730902846683;;
225;76;0.2835824;0.194904;0.2505538;0.3245285;528.8;0.1965471;False;06-11-2024 15:20:46:721;1730902846721;;
225;76;0.283482;0.1959146;0.2485771;0.4243186;529.8;0.1872869;False;06-11-2024 15:20:46:755;1730902846755;;
225;76;0.2834118;0.1961574;0.2489827;0.4038418;531.2;0.2035999;False;06-11-2024 15:20:46:789;1730902846789;;
225;76;0.2833982;0.1960756;0.2504549;0.3295198;531.0;0.2033185;False;06-11-2024 15:20:46:822;1730902846822;;
225;76;0.2833686;0.1958384;0.2498544;0.3598344;533.2;0.2018434;False;06-11-2024 15:20:46:856;1730902846856;;
225;76;0.2833259;0.1957764;0.2493275;0.3864366;536.3;0.1985647;False;06-11-2024 15:20:46:890;1730902846890;;
225;73;0.2832347;0.1878161;0.2475841;0.1637975;536.6;0.2035028;False;06-11-2024 15:20:46:923;1730902846923;;
225;71;0.2831388;0.1834159;0.2531195;0.1950044;536.1;0.1977657;False;06-11-2024 15:20:46:957;1730902846957;;
225;71;0.2831257;0.1831333;0.2502194;0.34141;535.3;0.203254;False;06-11-2024 15:20:46:992;1730902846992;;
225;69;0.2830394;0.1783569;0.2535079;0.1753973;534.4;0.1970745;False;06-11-2024 15:20:47:25;1730902847025;;
225;68;0.2829659;0.174488;0.2535225;0.1746584;533.9;0.1951084;False;06-11-2024 15:20:47:59;1730902847059;;
225;67;0.2828431;0.1742581;0.2476372;0.2727164;532.7;0.1940189;False;06-11-2024 15:20:47:93;1730902847093;;
225;66;0.2827601;0.170527;0.2537287;0.1642488;527.9;0.1995762;False;06-11-2024 15:20:47:127;1730902847127;;
224;65;0.2826602;0.1674881;0.2482604;0.1638472;523.8;0.2039281;False;06-11-2024 15:20:47:162;1730902847162;;
224;64;0.2825818;0.1656353;0.2534981;0.1758925;517.7;0.2089407;False;06-11-2024 15:20:47:196;1730902847196;;
224;64;0.2825178;0.1643053;0.2534131;0.1801818;513.3;0.2109109;False;06-11-2024 15:20:47:231;1730902847231;;
224;64;0.2824609;0.1646144;0.2802663;0.3402337;507.1;0.210535;False;06-11-2024 15:20:47:266;1730902847266;;
228;66;0.2873768;0.169852;0.3477892;0.4509462;499.0;0.2164729;False;06-11-2024 15:20:47:301;1730902847301;;
231;67;0.290902;0.1735436;0.3454587;0.4456932;490.3;0.2177574;False;06-11-2024 15:20:47:335;1730902847335;;
236;67;0.2971953;0.173351;0.3728391;0.2905071;480.9;0.21826;False;06-11-2024 15:20:47:373;1730902847373;;
242;67;0.3046888;0.1733435;0.394981;0.3017059;471.6;0.2186812;False;06-11-2024 15:20:47:407;1730902847407;;
245;74;0.3083363;0.1901664;0.3750347;0.6096433;460.4;0.2168912;False;06-11-2024 15:20:47:446;1730902847446;;
246;74;0.3099735;0.1899336;0.363571;0.3373632;448.4;0.2165762;False;06-11-2024 15:20:47:480;1730902847480;;
247;76;0.3107419;0.1951605;0.3549584;0.5282371;432.7;0.2265786;False;06-11-2024 15:20:47:516;1730902847516;;
247;82;0.3110898;0.211913;0.349415;0.6846173;416.6;0.2262769;False;06-11-2024 15:20:47:550;1730902847550;;
247;87;0.3106069;0.2243821;0.2989115;0.6732767;400.3;0.2324501;False;06-11-2024 15:20:47:588;1730902847588;;
249;92;0.3137602;0.238169;0.3812768;0.7227756;382.9;0.2459826;False;06-11-2024 15:20:47:626;1730902847626;;
300;98;0.3770108;0.2535168;0.618753;0.7766201;366.6;0.2287278;False;06-11-2024 15:20:47:663;1730902847663;;
316;103;0.3975704;0.2643598;0.54375;0.7711937;349.8;0.2499854;False;06-11-2024 15:20:47:701;1730902847701;;
316;105;0.3977195;0.2699174;0.4096634;0.7356599;334.6;0.2432335;False;06-11-2024 15:20:47:738;1730902847738;;
316;108;0.3978914;0.2786986;0.4255261;0.7818539;318.3;0.2172952;False;06-11-2024 15:20:47:782;1730902847782;;
320;110;0.4021092;0.2829178;0.4754333;0.7546576;305.4;0.2310287;False;06-11-2024 15:20:47:825;1730902847825;;
305;118;0.3834756;0.3029216;0.329688;0.8072104;289.6;0.2857628;False;06-11-2024 15:20:48:145;1730902848145;;
272;119;0.3428025;0.3059995;0.2433421;0.7873212;334.6;0.1447612;False;06-11-2024 15:20:48:476;1730902848476;;
333;114;0.4184712;0.2927887;0.6015802;0.4570865;360.1;0.1370277;False;06-11-2024 15:20:48:531;1730902848531;;
328;110;0.4126112;0.2829292;0.317664;0.4434485;386.2;0.1449073;False;06-11-2024 15:20:48:587;1730902848587;;
327;107;0.4115373;0.2767931;0.3898334;0.4499477;411.6;0.08400402;True;06-11-2024 15:20:48:644;1730902848644;;
328;107;0.4128966;0.2745707;0.4327549;0.4683647;435.9;0.07489172;True;06-11-2024 15:20:48:682;1730902848682;;
343;112;0.4310209;0.2895961;0.5499802;0.8345872;461.5;0.120154;True;06-11-2024 15:20:48:716;1730902848716;;
344;115;0.4328827;0.2960819;0.4678789;0.7752612;482.3;0.1188762;True;06-11-2024 15:20:48:749;1730902848749;;
344;118;0.4331536;0.3041794;0.444324;0.8160542;503.6;0.1089237;True;06-11-2024 15:20:48:784;1730902848784;;
345;120;0.4337022;0.308326;0.4536286;0.7849363;522.8;0.09979995;True;06-11-2024 15:20:48:817;1730902848817;;
339;121;0.4264983;0.3119525;0.3346997;0.7928908;538.6;0.1015268;True;06-11-2024 15:20:48:850;1730902848850;;
342;121;0.4307839;0.3124598;0.4931296;0.7297766;552.6;0.09889335;True;06-11-2024 15:20:48:882;1730902848882;;
337;122;0.4241203;0.3149612;0.3361134;0.7872022;565.7;0.1040909;True;06-11-2024 15:20:48:915;1730902848915;;
336;123;0.4230465;0.3153986;0.3809229;0.6681593;575.1;0.1084262;True;06-11-2024 15:20:48:947;1730902848947;;
334;123;0.4207383;0.3157236;0.361006;0.6590541;583.5;0.1244548;True;06-11-2024 15:20:48:981;1730902848981;;
334;123;0.4197258;0.31553;0.3741884;0.6209873;585.2;0.1089687;True;06-11-2024 15:20:49:17;1730902849017;;
336;123;0.4230831;0.3160626;0.4730821;0.7185108;586.3;0.1031513;True;06-11-2024 15:20:49:49;1730902849049;;
341;123;0.4292739;0.3174062;0.5036512;0.749364;585.5;0.1013124;True;06-11-2024 15:20:49:82;1730902849082;;
343;123;0.4313228;0.3175085;0.4764281;0.6959284;587.1;0.1092659;True;06-11-2024 15:20:49:114;1730902849114;;
348;124;0.4379876;0.3200797;0.510901;0.7708458;585.8;0.1155186;True;06-11-2024 15:20:49:162;1730902849162;;
355;124;0.4464014;0.3200291;0.5417783;0.6374249;586.6;0.1158365;True;06-11-2024 15:20:49:201;1730902849201;;
357;125;0.448647;0.3219599;0.5042949;0.7620764;589.4;0.1112798;True;06-11-2024 15:20:49:247;1730902849247;;
