X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
289;176;0.3636203;0.4524386;0.2424931;0.741967;406.3;0.212894;False;11-11-2024 13:40:38:896;1731328838896;;
288;176;0.3624825;0.451335;0.318709;0.7412258;405.6;0.1993558;False;11-11-2024 13:40:38:954;1731328838954;;
281;175;0.35403;0.4506927;0.2430411;0.7722344;404.4;0.1974661;False;11-11-2024 13:40:39:6;1731328839006;;
276;175;0.3477638;0.4500963;0.2430287;0.7748119;403.6;0.1964054;False;11-11-2024 13:40:39:61;1731328839061;;
273;175;0.3431543;0.4493608;0.2431934;0.7828102;403.4;0.1968431;False;11-11-2024 13:40:39:119;1731328839119;;
270;175;0.3401313;0.4487535;0.2427507;0.7551166;401.7;0.2055826;False;11-11-2024 13:40:39:169;1731328839169;;
268;174;0.3368581;0.4483968;0.2428188;0.7603033;401.6;0.2022131;False;11-11-2024 13:40:39:257;1731328839257;;
267;174;0.3359922;0.4476177;0.2636793;0.7839553;401.3;0.1997153;False;11-11-2024 13:40:39:318;1731328839318;;
297;174;0.3738583;0.4465416;0.5038149;0.8429999;404.4;0.1651397;False;11-11-2024 13:40:39:367;1731328839367;;
328;173;0.4126247;0.445831;0.5535411;0.8224958;405.7;0.1664413;False;11-11-2024 13:40:39:415;1731328839415;;
326;173;0.4101442;0.4457913;0.3405865;0.7941187;406.5;0.1949997;False;11-11-2024 13:40:39:464;1731328839464;;
326;173;0.4097129;0.4454774;0.3568195;0.7848253;407.1;0.2017805;False;11-11-2024 13:40:39:511;1731328839511;;
316;173;0.3981948;0.4436437;0.2781107;0.746383;407.1;0.2000002;False;11-11-2024 13:40:39:558;1731328839558;;
315;172;0.3967342;0.4432359;0.3236941;0.7687153;406.7;0.2048029;False;11-11-2024 13:40:39:599;1731328839599;;
315;172;0.39626;0.442519;0.3308671;0.7539445;406.3;0.2042634;False;11-11-2024 13:40:39:632;1731328839632;;
315;172;0.3961642;0.4422466;0.3391318;0.7863387;404.9;0.2109147;False;11-11-2024 13:40:39:669;1731328839669;;
313;172;0.3937939;0.4417931;0.3097219;0.7984949;404.0;0.207368;False;11-11-2024 13:40:39:709;1731328839709;;
307;172;0.3857529;0.4414769;0.271719;0.7932022;402.4;0.209507;False;11-11-2024 13:40:39:757;1731328839757;;
299;171;0.3756527;0.4405623;0.2426518;0.7550087;401.9;0.2013131;False;11-11-2024 13:40:39:797;1731328839797;;
292;171;0.3680666;0.4394501;0.2425138;0.7446861;403.0;0.196962;False;11-11-2024 13:40:39:836;1731328839836;;
291;171;0.3661513;0.4390256;0.2705696;0.7919635;403.6;0.2032997;False;11-11-2024 13:40:39:874;1731328839874;;
291;171;0.3658607;0.4385504;0.2905539;0.7983727;403.9;0.2018831;False;11-11-2024 13:40:39:916;1731328839916;;
290;170;0.3647502;0.4382528;0.3455245;0.7947221;403.6;0.2106002;False;11-11-2024 13:40:39:956;1731328839956;;
288;170;0.3628771;0.438043;0.2765671;0.7937465;404.1;0.1986812;False;11-11-2024 13:40:39:993;1731328839993;;
288;170;0.3618174;0.4378245;0.3225433;0.7962196;403.4;0.2001518;False;11-11-2024 13:40:40:31;1731328840031;;
287;170;0.3610855;0.4377896;0.3431218;0.7885634;402.7;0.1937696;False;11-11-2024 13:40:40:69;1731328840069;;
287;170;0.3609827;0.43769;0.3104542;0.7923227;400.8;0.1958617;False;11-11-2024 13:40:40:106;1731328840106;;
287;170;0.3608069;0.4372997;0.3125634;0.8186867;400.0;0.2051208;False;11-11-2024 13:40:40:142;1731328840142;;
286;170;0.3602206;0.4372726;0.3352888;0.7951013;399.2;0.2067297;False;11-11-2024 13:40:40:177;1731328840177;;
286;170;0.3597687;0.4370546;0.3307176;0.8083048;397.8;0.2104534;False;11-11-2024 13:40:40:213;1731328840213;;
286;170;0.3600052;0.4368736;0.3651613;0.8081742;397.3;0.2090091;False;11-11-2024 13:40:40:250;1731328840250;;
287;170;0.3610814;0.4366736;0.3815473;0.8126898;396.8;0.2073497;False;11-11-2024 13:40:40:288;1731328840288;;
287;170;0.3609768;0.4366257;0.340112;0.8003005;394.8;0.2009447;False;11-11-2024 13:40:40:351;1731328840351;;
285;170;0.3585571;0.4363643;0.2995242;0.8195971;393.6;0.2030037;False;11-11-2024 13:40:40:394;1731328840394;;
285;170;0.3583664;0.4362005;0.3482035;0.8166403;395.0;0.1977356;False;11-11-2024 13:40:40:434;1731328840434;;
283;170;0.3560359;0.4359558;0.2939644;0.8386065;396.2;0.1998171;False;11-11-2024 13:40:40:471;1731328840471;;
283;170;0.3559349;0.4359271;0.329824;0.8150665;395.8;0.1947276;False;11-11-2024 13:40:40:507;1731328840507;;
283;169;0.3561147;0.4357671;0.3614476;0.804092;395.5;0.1961516;False;11-11-2024 13:40:40:545;1731328840545;;
284;169;0.3579869;0.4356401;0.3918398;0.8041197;398.4;0.1930964;False;11-11-2024 13:40:40:582;1731328840582;;
285;169;0.3587847;0.4355011;0.381264;0.8220037;397.8;0.2039713;False;11-11-2024 13:40:40:620;1731328840620;;
285;169;0.3587841;0.4354814;0.3587064;0.8135489;397.7;0.1925278;False;11-11-2024 13:40:40:657;1731328840657;;
285;169;0.3589647;0.435348;0.3700345;0.825092;398.8;0.1990922;False;11-11-2024 13:40:40:693;1731328840693;;
285;169;0.3587716;0.4347017;0.3431205;0.7830716;399.5;0.1852574;False;11-11-2024 13:40:40:730;1731328840730;;
286;169;0.3604438;0.4345542;0.398968;0.80035;398.4;0.1895823;False;11-11-2024 13:40:40:768;1731328840768;;
286;169;0.3600372;0.4343876;0.340341;0.7976609;397.2;0.1868164;False;11-11-2024 13:40:40:804;1731328840804;;
287;169;0.3610849;0.4334024;0.3921563;0.7656651;396.9;0.190447;False;11-11-2024 13:40:40:843;1731328840843;;
287;168;0.3610614;0.4332715;0.3577956;0.8061271;396.1;0.1843366;False;11-11-2024 13:40:40:883;1731328840883;;
287;168;0.3609723;0.4330918;0.3525554;0.7898182;395.0;0.1823555;False;11-11-2024 13:40:40:920;1731328840920;;
287;168;0.3608403;0.4329251;0.3492157;0.8104699;393.5;0.1882356;False;11-11-2024 13:40:40:956;1731328840956;;
288;168;0.3627885;0.4328912;0.4067763;0.7982224;392.4;0.189043;False;11-11-2024 13:40:40:992;1731328840992;;
289;168;0.3633463;0.4327496;0.3903039;0.7915784;392.2;0.1981073;False;11-11-2024 13:40:41:28;1731328841028;;
288;168;0.3628027;0.4324912;0.342964;0.8335925;392.0;0.2040602;False;11-11-2024 13:40:41:65;1731328841065;;
286;168;0.3599333;0.4322678;0.3106674;0.8397245;392.0;0.2000378;False;11-11-2024 13:40:41:106;1731328841106;;
286;168;0.359744;0.4321011;0.3428466;0.8006619;393.2;0.1938048;False;11-11-2024 13:40:41:141;1731328841141;;
286;168;0.3596203;0.4319708;0.344255;0.8240284;390.6;0.2010059;False;11-11-2024 13:40:41:176;1731328841176;;
285;168;0.3591537;0.4318049;0.3324693;0.8012328;390.4;0.2116857;False;11-11-2024 13:40:41:212;1731328841212;;
285;168;0.3591257;0.4317116;0.3560725;0.804929;393.0;0.1887541;False;11-11-2024 13:40:41:256;1731328841256;;
286;168;0.359733;0.4316987;0.3766944;0.8090788;392.2;0.2028548;False;11-11-2024 13:40:41:312;1731328841312;;
283;168;0.3565329;0.4308452;0.3032254;0.7741516;392.8;0.1844095;False;11-11-2024 13:40:41:358;1731328841358;;
282;167;0.3549531;0.4303093;0.31036;0.776495;392.9;0.1728987;False;11-11-2024 13:40:41:399;1731328841399;;
279;167;0.3507424;0.4293534;0.2834043;0.761727;392.7;0.1931069;False;11-11-2024 13:40:41:447;1731328841447;;
279;167;0.3512168;0.4293295;0.3633364;0.7875347;391.4;0.1982616;False;11-11-2024 13:40:41:488;1731328841488;;
279;167;0.3515594;0.4293108;0.3635016;0.7875473;390.2;0.1983979;False;11-11-2024 13:40:41:524;1731328841524;;
279;167;0.3513427;0.4289831;0.3303797;0.8114267;390.4;0.2017278;False;11-11-2024 13:40:41:574;1731328841574;;
279;167;0.351552;0.4286989;0.359582;0.8263732;390.3;0.2042529;False;11-11-2024 13:40:41:621;1731328841621;;
280;167;0.3522194;0.4286696;0.3742034;0.7993428;390.0;0.2001294;False;11-11-2024 13:40:41:657;1731328841657;;
280;167;0.3523449;0.4285518;0.3617382;0.7932844;390.6;0.2024478;False;11-11-2024 13:40:41:694;1731328841694;;
278;167;0.3503258;0.4283686;0.3033567;0.8314981;389.9;0.2075352;False;11-11-2024 13:40:41:729;1731328841729;;
279;167;0.3512083;0.4282627;0.3769529;0.8154774;389.7;0.2004574;False;11-11-2024 13:40:41:767;1731328841767;;
279;166;0.3515972;0.4281196;0.3702517;0.8337821;389.8;0.1996447;False;11-11-2024 13:40:41:805;1731328841805;;
279;166;0.3517565;0.4280075;0.3651981;0.8317361;389.6;0.1925588;False;11-11-2024 13:40:41:842;1731328841842;;
280;166;0.351899;0.4278933;0.3660733;0.8060715;389.6;0.2000145;False;11-11-2024 13:40:41:878;1731328841878;;
282;166;0.3542825;0.4278421;0.4062412;0.8199486;388.5;0.2149345;False;11-11-2024 13:40:41:914;1731328841914;;
282;166;0.3544728;0.4276941;0.3759254;0.8029162;388.5;0.1995216;False;11-11-2024 13:40:41:949;1731328841949;;
282;166;0.3546144;0.427578;0.3756623;0.8028918;388.5;0.1993719;False;11-11-2024 13:40:41:982;1731328841982;;
287;166;0.3610484;0.4271668;0.4482951;0.7855741;389.5;0.2078149;False;11-11-2024 13:40:42:18;1731328842018;;
288;166;0.3620979;0.4265617;0.4088208;0.7727442;391.3;0.2129583;False;11-11-2024 13:40:42:53;1731328842053;;
290;166;0.3643464;0.4259723;0.426768;0.7696656;393.2;0.2184271;False;11-11-2024 13:40:42:89;1731328842089;;
290;166;0.36527;0.4258277;0.4154274;0.8093942;395.8;0.21416;False;11-11-2024 13:40:42:125;1731328842125;;
297;165;0.3741287;0.425403;0.4862512;0.7732232;396.0;0.2248423;False;11-11-2024 13:40:42:160;1731328842160;;
298;165;0.3744458;0.4252591;0.4029069;0.8077613;395.4;0.2107883;False;11-11-2024 13:40:42:196;1731328842196;;
289;165;0.363671;0.4250991;0.277012;0.8291866;395.5;0.1999008;False;11-11-2024 13:40:42:231;1731328842231;;
283;165;0.3563171;0.4250022;0.28313;0.8122638;395.8;0.2022699;False;11-11-2024 13:40:42:268;1731328842268;;
279;165;0.3516968;0.4248591;0.2883739;0.7930269;394.1;0.2149582;False;11-11-2024 13:40:42:304;1731328842304;;
278;165;0.3501294;0.4247289;0.311053;0.8291241;394.0;0.2097077;False;11-11-2024 13:40:42:341;1731328842341;;
278;165;0.3500697;0.4247169;0.3395215;0.8077407;393.1;0.2076743;False;11-11-2024 13:40:42:376;1731328842376;;
274;165;0.3452126;0.4245316;0.2725557;0.7930477;394.2;0.2064351;False;11-11-2024 13:40:42:413;1731328842413;;
272;165;0.3421113;0.4245055;0.274909;0.8071159;395.3;0.2061509;False;11-11-2024 13:40:42:444;1731328842444;;
270;165;0.3400891;0.4241322;0.2832164;0.7807419;393.0;0.2012007;False;11-11-2024 13:40:42:480;1731328842480;;
271;165;0.3414343;0.4240896;0.3688855;0.8044126;392.3;0.2045643;False;11-11-2024 13:40:42:515;1731328842515;;
271;165;0.3408539;0.4240128;0.3062754;0.8097607;392.6;0.1980893;False;11-11-2024 13:40:42:550;1731328842550;;
271;165;0.3408427;0.4239937;0.3216412;0.8014229;391.4;0.2033034;False;11-11-2024 13:40:42:585;1731328842585;;
271;165;0.340909;0.4237668;0.3440335;0.7865763;391.6;0.2023961;False;11-11-2024 13:40:42:622;1731328842622;;
272;165;0.3417749;0.4237106;0.365405;0.8049925;389.8;0.2070477;False;11-11-2024 13:40:42:657;1731328842657;;
271;165;0.3415438;0.4236666;0.3207038;0.8047608;390.3;0.2042766;False;11-11-2024 13:40:42:692;1731328842692;;
271;165;0.3411901;0.4235596;0.315548;0.8168189;388.9;0.2117987;False;11-11-2024 13:40:42:727;1731328842727;;
271;165;0.3408917;0.4234365;0.316682;0.8257369;390.6;0.207199;False;11-11-2024 13:40:42:770;1731328842770;;
269;165;0.3385308;0.4233827;0.2819477;0.8038757;389.7;0.2037599;False;11-11-2024 13:40:42:808;1731328842808;;
269;165;0.3385214;0.4233214;0.3169637;0.8165494;390.1;0.209925;False;11-11-2024 13:40:42:843;1731328842843;;
269;165;0.338465;0.4232426;0.3350507;0.8279881;391.6;0.2041153;False;11-11-2024 13:40:42:878;1731328842878;;
269;165;0.3389952;0.4231903;0.3563921;0.8232772;393.0;0.2036386;False;11-11-2024 13:40:42:910;1731328842910;;
269;165;0.3386029;0.4231724;0.3113421;0.8437216;392.8;0.2110334;False;11-11-2024 13:40:42:947;1731328842947;;
270;165;0.3394477;0.4231185;0.3627273;0.81327;393.1;0.2012012;False;11-11-2024 13:40:42:983;1731328842983;;
269;165;0.3381924;0.4230849;0.2978438;0.8146193;393.8;0.1993877;False;11-11-2024 13:40:43:20;1731328843020;;
269;164;0.3381791;0.4230303;0.3256227;0.8113281;393.6;0.2067533;False;11-11-2024 13:40:43:54;1731328843054;;
269;164;0.3388079;0.422946;0.3589699;0.807427;395.5;0.1986887;False;11-11-2024 13:40:43:90;1731328843090;;
270;164;0.3393294;0.4227597;0.3588851;0.7985467;395.2;0.1997654;False;11-11-2024 13:40:43:127;1731328843127;;
270;164;0.3399173;0.4227148;0.3634643;0.819087;394.4;0.2055674;False;11-11-2024 13:40:43:162;1731328843162;;
270;164;0.33981;0.4226726;0.3301042;0.8196603;392.5;0.2092823;False;11-11-2024 13:40:43:201;1731328843201;;
270;164;0.3397973;0.4226314;0.3359517;0.821203;392.3;0.2010701;False;11-11-2024 13:40:43:239;1731328843239;;
270;164;0.3397886;0.4225612;0.3368205;0.8245203;393.1;0.205627;False;11-11-2024 13:40:43:307;1731328843307;;
272;164;0.3418038;0.4215042;0.3866083;0.7614439;392.4;0.2129874;False;11-11-2024 13:40:43:343;1731328843343;;
272;164;0.3417313;0.4214831;0.3364027;0.8094119;391.7;0.2088807;False;11-11-2024 13:40:43:396;1731328843396;;
271;164;0.3416609;0.4212135;0.3344038;0.7877836;390.6;0.2073746;False;11-11-2024 13:40:43:434;1731328843434;;
271;164;0.3411629;0.4211171;0.3206049;0.8262423;390.7;0.2061425;False;11-11-2024 13:40:43:479;1731328843479;;
271;164;0.3410718;0.4207077;0.3292919;0.7796959;390.3;0.2174311;False;11-11-2024 13:40:43:513;1731328843513;;
271;163;0.3405615;0.4203137;0.3149052;0.7770684;389.6;0.2270297;False;11-11-2024 13:40:43:550;1731328843550;;
270;163;0.3404076;0.4194015;0.3228948;0.7525873;388.3;0.2276988;False;11-11-2024 13:40:43:586;1731328843586;;
271;163;0.3404748;0.4189253;0.3453411;0.762556;387.2;0.2258552;False;11-11-2024 13:40:43:622;1731328843622;;
267;163;0.3360225;0.4187534;0.2654095;0.7738706;387.7;0.2298568;False;11-11-2024 13:40:43:658;1731328843658;;
266;163;0.3350129;0.4183255;0.2941481;0.7592568;387.5;0.2227336;False;11-11-2024 13:40:43:694;1731328843694;;
269;162;0.3380844;0.4177135;0.3850757;0.7486006;388.0;0.2178987;False;11-11-2024 13:40:43:731;1731328843731;;
263;162;0.3311063;0.4173667;0.2427183;0.7543333;389.2;0.206736;False;11-11-2024 13:40:43:766;1731328843766;;
258;162;0.3252366;0.4154214;0.2429774;0.7070064;393.4;0.2035188;False;11-11-2024 13:40:43:807;1731328843807;;
255;161;0.3214684;0.4141611;0.242965;0.7076327;397.2;0.2037138;False;11-11-2024 13:40:43:840;1731328843840;;
253;154;0.3184267;0.3963908;0.2470529;0.5012656;397.8;0.2000914;False;11-11-2024 13:40:43:880;1731328843880;;
251;150;0.3162542;0.3856251;0.2468161;0.5132209;400.4;0.2028053;False;11-11-2024 13:40:43:916;1731328843916;;
250;150;0.3142256;0.3852818;0.2434811;0.6815796;401.8;0.1964067;False;11-11-2024 13:40:43:951;1731328843951;;
248;149;0.312688;0.3826011;0.2451166;0.5990166;403.5;0.1966141;False;11-11-2024 13:40:43:989;1731328843989;;
247;148;0.3112239;0.3818878;0.2431159;0.7000141;408.4;0.1993142;False;11-11-2024 13:40:44:29;1731328844029;;
246;148;0.3101461;0.381701;0.2436714;0.6719735;411.7;0.1942406;False;11-11-2024 13:40:44:66;1731328844066;;
246;148;0.309254;0.381322;0.2434084;0.6852505;413.5;0.1937424;False;11-11-2024 13:40:44:106;1731328844106;;
245;148;0.3086004;0.3807183;0.2441514;0.6477394;417.6;0.1976801;False;11-11-2024 13:40:44:145;1731328844145;;
248;148;0.3127992;0.3805259;0.3524574;0.673078;422.5;0.2058364;False;11-11-2024 13:40:44:187;1731328844187;;
251;148;0.3159696;0.3804097;0.3559539;0.7552537;424.8;0.2073045;False;11-11-2024 13:40:44:224;1731328844224;;
254;148;0.3196502;0.3801797;0.3658365;0.697674;427.5;0.2100998;False;11-11-2024 13:40:44:266;1731328844266;;
255;148;0.3209547;0.3800021;0.3513324;0.7471334;430.0;0.2092722;False;11-11-2024 13:40:44:302;1731328844302;;
259;147;0.3260446;0.3793334;0.3908263;0.6684756;430.9;0.2071017;False;11-11-2024 13:40:44:342;1731328844342;;
265;147;0.3339836;0.3790862;0.4209928;0.7147668;431.9;0.2034109;False;11-11-2024 13:40:44:382;1731328844382;;
265;148;0.3340093;0.3797555;0.3363834;0.7899293;430.5;0.1937017;False;11-11-2024 13:40:44:420;1731328844420;;
264;148;0.3323986;0.3799947;0.3010252;0.7740448;428.9;0.1909961;False;11-11-2024 13:40:44:467;1731328844467;;
263;148;0.3304386;0.3803078;0.2903547;0.7821624;428.2;0.1963238;False;11-11-2024 13:40:44:511;1731328844511;;
263;148;0.3304178;0.3803203;0.322984;0.7627274;425.3;0.1903742;False;11-11-2024 13:40:44:553;1731328844553;;
266;148;0.33433;0.380315;0.3819398;0.7449018;427.0;0.19453;False;11-11-2024 13:40:44:617;1731328844617;;
269;147;0.338388;0.3774229;0.3995693;0.6477982;428.6;0.1988433;False;11-11-2024 13:40:44:663;1731328844663;;
278;147;0.3495345;0.3774101;0.4517081;0.7533296;428.0;0.2062201;False;11-11-2024 13:40:44:709;1731328844709;;
279;147;0.3515791;0.3773713;0.4018897;0.7499124;428.7;0.1953753;False;11-11-2024 13:40:44:782;1731328844782;;
280;147;0.3520529;0.3773432;0.3696322;0.7504946;429.0;0.2114739;False;11-11-2024 13:40:44:872;1731328844872;;
280;147;0.3522488;0.3773316;0.3634762;0.7501944;428.7;0.2049114;False;11-11-2024 13:40:44:917;1731328844917;;
280;147;0.3524629;0.3773178;0.3607098;0.750479;428.5;0.201985;False;11-11-2024 13:40:45:0;1731328845000;;
267;147;0.3358091;0.3773109;0.2425562;0.7442951;429.0;0.2057591;False;11-11-2024 13:40:45:61;1731328845061;;
267;145;0.3358314;0.3728825;0.339406;0.627317;428.7;0.2010246;False;11-11-2024 13:40:45:117;1731328845117;;
261;145;0.3282419;0.3728456;0.2531685;0.741053;428.7;0.2080866;False;11-11-2024 13:40:45:167;1731328845167;;
261;145;0.3280973;0.3720792;0.3099134;0.6822777;428.0;0.2010276;False;11-11-2024 13:40:45:222;1731328845222;;
268;145;0.3375726;0.3718281;0.4075328;0.6967921;425.8;0.2085389;False;11-11-2024 13:40:45:287;1731328845287;;
259;144;0.3265848;0.3717566;0.2424038;0.7359651;427.6;0.2012876;False;11-11-2024 13:40:45:344;1731328845344;;
259;144;0.3263876;0.3706329;0.3077763;0.6686667;428.2;0.2201535;False;11-11-2024 13:40:45:403;1731328845403;;
259;144;0.3262765;0.3706662;0.3091182;0.7435558;426.1;0.2188615;False;11-11-2024 13:40:45:469;1731328845469;;
254;144;0.3196879;0.370656;0.2425953;0.7400135;428.1;0.2176564;False;11-11-2024 13:40:45:521;1731328845521;;
250;144;0.3148392;0.3706414;0.2425453;0.738789;427.2;0.2145151;False;11-11-2024 13:40:45:575;1731328845575;;
247;144;0.3113349;0.370643;0.2425179;0.7415748;427.8;0.2153675;False;11-11-2024 13:40:45:630;1731328845630;;
246;144;0.3090614;0.3702244;0.2431724;0.6971642;427.6;0.2110828;False;11-11-2024 13:40:45:681;1731328845681;;
245;144;0.3083448;0.370322;0.2543521;0.7512604;425.2;0.2045863;False;11-11-2024 13:40:45:734;1731328845734;;
295;144;0.3717904;0.3706926;0.5541233;0.7711638;424.7;0.1784572;False;11-11-2024 13:40:45:782;1731328845782;;
350;144;0.4404829;0.3709909;0.6308689;0.772092;423.5;0.139807;False;11-11-2024 13:40:45:833;1731328845833;;
362;144;0.4548366;0.3710751;0.5388901;0.7609658;423.8;0.1701731;False;11-11-2024 13:40:45:887;1731328845887;;
