X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
307;135;0.3465736;0.2704957;0.3546267;0.4979092;455.8;0.1858535;False;07-11-2024 11:30:26:307;1730975426307;;
307;137;0.3459188;0.2740332;0.3193015;0.6563361;455.2;0.1904406;False;07-11-2024 11:30:26:340;1730975426340;;
306;135;0.3446812;0.270523;0.3067706;0.4367704;454.5;0.1931833;False;07-11-2024 11:30:26:374;1730975426374;;
307;134;0.3459372;0.2684093;0.3757054;0.4509364;455.9;0.1883051;False;07-11-2024 11:30:26:409;1730975426409;;
306;133;0.344983;0.2673874;0.3124974;0.4678339;456.4;0.1921006;False;07-11-2024 11:30:26:444;1730975426444;;
306;133;0.34488;0.2673794;0.3297982;0.5111388;455.9;0.192089;False;07-11-2024 11:30:26:478;1730975426478;;
306;133;0.344859;0.2673432;0.3382686;0.5212097;454.9;0.1864421;False;07-11-2024 11:30:26:512;1730975426512;;
306;133;0.3455054;0.2673154;0.3665175;0.5197689;453.9;0.1887361;False;07-11-2024 11:30:26:547;1730975426547;;
308;133;0.3468497;0.2668791;0.3812152;0.4833581;451.2;0.18866;False;07-11-2024 11:30:26:580;1730975426580;;
308;133;0.3473351;0.2667159;0.3696027;0.494679;452.8;0.1881788;False;07-11-2024 11:30:26:616;1730975426616;;
308;132;0.3473528;0.2659678;0.3543916;0.4659827;453.8;0.187157;False;07-11-2024 11:30:26:649;1730975426649;;
308;132;0.3473565;0.265878;0.3529361;0.4916286;454.2;0.1880848;False;07-11-2024 11:30:26:684;1730975426684;;
308;132;0.3473592;0.2658069;0.3528593;0.4916041;454.5;0.1880664;False;07-11-2024 11:30:26:715;1730975426715;;
309;132;0.3479929;0.2657402;0.375479;0.5057974;456.4;0.1897454;False;07-11-2024 11:30:26:751;1730975426751;;
308;132;0.3471529;0.2657014;0.323123;0.4952348;456.7;0.1939295;False;07-11-2024 11:30:26:786;1730975426786;;
309;132;0.3480292;0.2652256;0.3791857;0.4696957;458.8;0.1909062;False;07-11-2024 11:30:26:820;1730975426820;;
309;132;0.3480415;0.2652878;0.3566945;0.5357606;459.7;0.1808729;False;07-11-2024 11:30:26:854;1730975426854;;
309;132;0.3488348;0.2649472;0.3807918;0.4774338;460.2;0.1871312;False;07-11-2024 11:30:26:888;1730975426888;;
309;132;0.3480833;0.2644991;0.3259847;0.4697629;460.8;0.1834934;False;07-11-2024 11:30:26:922;1730975426922;;
313;139;0.3533106;0.278445;0.426961;0.7524173;459.5;0.1929453;False;07-11-2024 11:30:26:956;1730975426956;;
313;138;0.3533551;0.2775317;0.361131;0.4882063;459.5;0.1887971;False;07-11-2024 11:30:26:989;1730975426989;;
336;137;0.378626;0.2757629;0.5334986;0.4589728;461.5;0.1869747;False;07-11-2024 11:30:27:23;1730975427023;;
336;136;0.3787363;0.272658;0.3999543;0.4247608;463.8;0.1830904;False;07-11-2024 11:30:27:58;1730975427058;;
337;134;0.3797404;0.2698058;0.4205489;0.41684;465.6;0.1881762;False;07-11-2024 11:30:27:92;1730975427092;;
336;134;0.3793898;0.2680024;0.3683569;0.4266132;467.3;0.184016;False;07-11-2024 11:30:27:127;1730975427127;;
351;135;0.395446;0.2719085;0.5225093;0.6327503;469.0;0.1790167;False;07-11-2024 11:30:27:160;1730975427160;;
352;137;0.3975038;0.2750371;0.4543256;0.6359571;471.1;0.1835863;False;07-11-2024 11:30:27:194;1730975427194;;
364;140;0.4104306;0.2809142;0.5335032;0.6927148;472.2;0.1949666;False;07-11-2024 11:30:27:227;1730975427227;;
368;140;0.4154687;0.2818799;0.5013344;0.6179084;472.2;0.1868299;False;07-11-2024 11:30:27:261;1730975427261;;
375;141;0.4233783;0.2827821;0.5298123;0.6231241;474.0;0.187996;False;07-11-2024 11:30:27:295;1730975427295;;
380;145;0.4282145;0.2905427;0.5187916;0.7433652;475.6;0.1928707;False;07-11-2024 11:30:27:330;1730975427330;;
380;144;0.428234;0.2885517;0.4758919;0.5057856;476.5;0.1914164;False;07-11-2024 11:30:27:363;1730975427363;;
380;144;0.4286022;0.289429;0.4825006;0.6400267;475.9;0.1957769;False;07-11-2024 11:30:27:398;1730975427398;;
384;144;0.4334204;0.2891261;0.5289099;0.5532351;475.8;0.1869553;False;07-11-2024 11:30:27:431;1730975427431;;
386;145;0.4349179;0.2902575;0.5067589;0.6487885;475.0;0.1842569;False;07-11-2024 11:30:27:466;1730975427466;;
387;142;0.4367968;0.2859375;0.5143219;0.4598057;473.3;0.1810972;False;07-11-2024 11:30:27:499;1730975427499;;
389;142;0.4391557;0.2851838;0.5225905;0.5208635;472.4;0.1818956;False;07-11-2024 11:30:27:533;1730975427533;;
383;141;0.4315176;0.2825363;0.3704719;0.4674267;469.4;0.1843388;False;07-11-2024 11:30:27:567;1730975427567;;
366;138;0.4128747;0.277335;0.302944;0.4143401;466.8;0.1803046;False;07-11-2024 11:30:27:600;1730975427600;;
361;139;0.4075307;0.2780553;0.3497124;0.5945826;465.2;0.1805422;False;07-11-2024 11:30:27:634;1730975427634;;
354;138;0.3991766;0.2778026;0.3207431;0.5149811;465.7;0.1930521;False;07-11-2024 11:30:27:666;1730975427666;;
354;140;0.3992105;0.2802875;0.412985;0.6437253;464.4;0.1876396;False;07-11-2024 11:30:27:700;1730975427700;;
347;140;0.3916096;0.2803632;0.313417;0.5733411;463.7;0.1896161;False;07-11-2024 11:30:27:735;1730975427735;;
343;140;0.3866509;0.2815154;0.3187219;0.6243598;463.5;0.1870499;False;07-11-2024 11:30:27:768;1730975427768;;
338;140;0.3816418;0.2811944;0.3101526;0.5313203;462.5;0.1820376;False;07-11-2024 11:30:27:802;1730975427802;;
338;140;0.3816053;0.2808586;0.3659415;0.5269707;462.7;0.1841218;False;07-11-2024 11:30:27:837;1730975427837;;
369;140;0.416374;0.28079;0.5812587;0.5426677;461.7;0.1873536;False;07-11-2024 11:30:27:870;1730975427870;;
396;140;0.4466783;0.2802341;0.6044957;0.511583;461.4;0.1828117;False;07-11-2024 11:30:27:904;1730975427904;;
449;140;0.505773;0.2801699;0.7199156;0.5365694;460.4;0.1826399;False;07-11-2024 11:30:27:938;1730975427938;;
457;140;0.5153482;0.2807813;0.6029432;0.6011129;460.0;0.1812199;False;07-11-2024 11:30:27:971;1730975427971;;
467;139;0.526749;0.2786499;0.6266612;0.4673552;459.0;0.1878107;False;07-11-2024 11:30:28:4;1730975428004;;
466;139;0.5256329;0.2786317;0.4934399;0.5435331;459.4;0.1934371;False;07-11-2024 11:30:28:38;1730975428038;;
465;139;0.5240838;0.278502;0.4839499;0.5253623;459.6;0.1863191;False;07-11-2024 11:30:28:71;1730975428071;;
466;138;0.5248457;0.2774745;0.5488333;0.4842335;459.7;0.1923987;False;07-11-2024 11:30:28:104;1730975428104;;
466;138;0.5256557;0.2774237;0.5524652;0.5414221;459.7;0.1883748;False;07-11-2024 11:30:28:138;1730975428138;;
468;138;0.5274781;0.2770146;0.5705386;0.5020488;459.5;0.1899525;False;07-11-2024 11:30:28:172;1730975428172;;
468;136;0.5274969;0.273951;0.5366453;0.4306232;459.4;0.1932721;False;07-11-2024 11:30:28:206;1730975428206;;
468;136;0.5280023;0.2738666;0.5545132;0.5194478;460.5;0.1904165;False;07-11-2024 11:30:28:239;1730975428239;;
469;135;0.5288044;0.271002;0.5625648;0.4233585;459.8;0.1935676;False;07-11-2024 11:30:28:274;1730975428274;;
472;134;0.5324795;0.2695206;0.5996928;0.4401468;460.2;0.1904206;False;07-11-2024 11:30:28:307;1730975428307;;
475;133;0.5350472;0.2671196;0.5955393;0.413999;460.0;0.1882577;False;07-11-2024 11:30:28:339;1730975428339;;
473;133;0.5332162;0.2672125;0.5012015;0.5395375;460.3;0.190905;False;07-11-2024 11:30:28:373;1730975428373;;
465;135;0.5238301;0.27013;0.43817;0.618921;459.8;0.1846916;False;07-11-2024 11:30:28:408;1730975428408;;
461;135;0.5202314;0.2706811;0.4636475;0.5729846;460.3;0.1818961;False;07-11-2024 11:30:28:441;1730975428441;;
461;138;0.5202223;0.2774345;0.5165153;0.6951789;460.3;0.1804317;False;07-11-2024 11:30:28:473;1730975428473;;
450;141;0.5074083;0.2820193;0.3986472;0.6858108;459.4;0.1810708;False;07-11-2024 11:30:28:508;1730975428508;;
444;140;0.5006775;0.2811907;0.4161947;0.513175;457.7;0.1833058;False;07-11-2024 11:30:28:541;1730975428541;;
442;140;0.4981169;0.2811858;0.4386118;0.5586846;458.1;0.190512;False;07-11-2024 11:30:28:575;1730975428575;;
442;140;0.4979739;0.2808037;0.4704487;0.5253243;458.7;0.1899068;False;07-11-2024 11:30:28:609;1730975428609;;
442;139;0.4978627;0.2798724;0.4812231;0.4995334;459.5;0.1909503;False;07-11-2024 11:30:28:643;1730975428643;;
441;139;0.4967343;0.2788388;0.4508754;0.490652;459.6;0.1884634;False;07-11-2024 11:30:28:677;1730975428677;;
440;139;0.4958766;0.2780592;0.4508188;0.4906159;459.6;0.1884444;False;07-11-2024 11:30:28:708;1730975428708;;
439;138;0.4953111;0.2769161;0.4539591;0.4753589;458.7;0.18408;False;07-11-2024 11:30:28:741;1730975428741;;
438;138;0.4938009;0.2763994;0.4379517;0.4899223;457.9;0.1863692;False;07-11-2024 11:30:28:775;1730975428775;;
439;138;0.494797;0.2763263;0.5140208;0.5230842;457.1;0.1960193;False;07-11-2024 11:30:28:808;1730975428808;;
439;138;0.4948612;0.276022;0.4972402;0.4965011;457.4;0.1879273;False;07-11-2024 11:30:28:843;1730975428843;;
440;137;0.4960416;0.2751941;0.5220252;0.4731144;457.4;0.1916719;False;07-11-2024 11:30:28:876;1730975428876;;
442;137;0.4988096;0.2750726;0.5444104;0.5198126;458.7;0.1902612;False;07-11-2024 11:30:28:910;1730975428910;;
443;136;0.4998475;0.2728558;0.5296472;0.4348925;458.2;0.1902735;False;07-11-2024 11:30:28:943;1730975428943;;
444;136;0.5001606;0.2726978;0.517804;0.4862574;459.4;0.1863916;False;07-11-2024 11:30:28:976;1730975428976;;
445;136;0.5018129;0.2725207;0.5437651;0.5161018;458.9;0.1802215;False;07-11-2024 11:30:29:10;1730975429010;;
450;135;0.5068635;0.2708914;0.5797213;0.4405409;457.8;0.1929361;False;07-11-2024 11:30:29:45;1730975429045;;
448;135;0.5055861;0.2706952;0.4764994;0.5130028;457.4;0.1893522;False;07-11-2024 11:30:29:77;1730975429077;;
448;135;0.5056055;0.2705555;0.5102721;0.5082287;457.1;0.1893126;False;07-11-2024 11:30:29:107;1730975429107;;
448;135;0.5056235;0.2705157;0.5098544;0.497457;456.6;0.1863583;False;07-11-2024 11:30:29:142;1730975429142;;
445;136;0.5015731;0.2736333;0.4428402;0.6306442;455.4;0.1958226;False;07-11-2024 11:30:29:175;1730975429175;;
445;135;0.5015261;0.2700895;0.4943822;0.4157972;453.9;0.1993255;False;07-11-2024 11:30:29:209;1730975429209;;
439;134;0.4949508;0.2696354;0.4152252;0.4752267;452.9;0.1991403;False;07-11-2024 11:30:29:243;1730975429243;;
434;134;0.4896754;0.2687681;0.4147881;0.457953;452.0;0.2109943;False;07-11-2024 11:30:29:277;1730975429277;;
432;134;0.487534;0.2695266;0.4326687;0.5722209;451.2;0.1997018;False;07-11-2024 11:30:29:311;1730975429311;;
427;135;0.4809425;0.2705849;0.3917557;0.5864878;452.6;0.1975175;False;07-11-2024 11:30:29:347;1730975429347;;
