X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
444;109;0.5586793;0.2806719;0.5171121;0.5730419;538.9;0.1573873;False;07-11-2024 11:19:16:885;1730974756885;;
444;109;0.5586342;0.2813219;0.5523008;0.6594489;534.1;0.155869;False;07-11-2024 11:19:16:922;1730974756922;;
444;109;0.5587925;0.2819164;0.5714683;0.592444;531.5;0.1530647;False;07-11-2024 11:19:16:958;1730974756958;;
444;110;0.5587472;0.282309;0.5528259;0.6804469;527.4;0.160673;False;07-11-2024 11:19:16:995;1730974756995;;
444;110;0.5586513;0.282784;0.548556;0.6387039;523.3;0.1554252;False;07-11-2024 11:19:17:28;1730974757028;;
444;111;0.558602;0.2846508;0.5507693;0.7189726;521.8;0.1596116;False;07-11-2024 11:19:17:64;1730974757064;;
437;111;0.5495514;0.2853114;0.44956;0.698158;522.3;0.1638138;False;07-11-2024 11:19:17:96;1730974757096;;
432;111;0.5429348;0.2858174;0.4492236;0.6979823;522.8;0.1637626;False;07-11-2024 11:19:17:126;1730974757126;;
431;111;0.5421239;0.2863954;0.501499;0.6110915;524.1;0.1623171;False;07-11-2024 11:19:17:160;1730974757160;;
428;111;0.5381109;0.2868971;0.4622201;0.6163187;525.2;0.1638998;False;07-11-2024 11:19:17:195;1730974757195;;
428;112;0.537703;0.2874087;0.5004154;0.6185093;526.0;0.1580686;False;07-11-2024 11:19:17:243;1730974757243;;
405;113;0.509109;0.2911257;0.3402615;0.7427719;524.5;0.16532;False;07-11-2024 11:19:17:283;1730974757283;;
378;113;0.4752196;0.2913015;0.286774;0.659392;524.3;0.165088;False;07-11-2024 11:19:17:321;1730974757321;;
369;113;0.4646204;0.2915725;0.3499461;0.6520593;520.9;0.1708845;False;07-11-2024 11:19:17:364;1730974757364;;
366;113;0.4609471;0.290903;0.3768561;0.5569078;519.7;0.1704063;False;07-11-2024 11:19:17:405;1730974757405;;
343;114;0.4310547;0.2945212;0.2424348;0.7432199;520.1;0.1806014;False;07-11-2024 11:19:17:441;1730974757441;;
324;115;0.4082263;0.2970816;0.2424335;0.7344649;519.8;0.1638187;False;07-11-2024 11:19:17:481;1730974757481;;
312;116;0.3919984;0.2986911;0.2425929;0.726417;520.0;0.1745356;False;07-11-2024 11:19:17:521;1730974757521;;
304;117;0.3826471;0.3005812;0.2525712;0.7436986;520.0;0.1700852;False;07-11-2024 11:19:17:557;1730974757557;;
302;117;0.3796421;0.3004611;0.2833069;0.5958776;521.6;0.1716925;False;07-11-2024 11:19:17:595;1730974757595;;
296;116;0.3720855;0.2975738;0.2467189;0.5181267;523.6;0.1761361;False;07-11-2024 11:19:17:633;1730974757633;;
295;115;0.3711268;0.2971626;0.3146347;0.5714225;524.8;0.1701815;False;07-11-2024 11:19:17:670;1730974757670;;
304;116;0.3823472;0.2983786;0.4603918;0.6905463;526.5;0.161845;False;07-11-2024 11:19:17:706;1730974757706;;
304;116;0.3824495;0.2985594;0.3845085;0.6561068;526.4;0.1673038;False;07-11-2024 11:19:17:740;1730974757740;;
304;116;0.3830195;0.29849;0.394741;0.5910331;524.6;0.1723418;False;07-11-2024 11:19:17:774;1730974757774;;
303;116;0.3816585;0.29884;0.3237123;0.6599984;522.7;0.178766;False;07-11-2024 11:19:17:810;1730974757810;;
294;118;0.3697583;0.3027509;0.2426902;0.7554286;521.8;0.1820982;False;07-11-2024 11:19:17:846;1730974757846;;
291;119;0.3656153;0.3051463;0.2747113;0.7433183;524.0;0.1721858;False;07-11-2024 11:19:17:880;1730974757880;;
288;120;0.3627865;0.3083112;0.2789378;0.7699606;522.5;0.1724091;False;07-11-2024 11:19:17:915;1730974757915;;
283;120;0.3559833;0.3084218;0.2419928;0.6985046;520.2;0.1719708;False;07-11-2024 11:19:17:949;1730974757949;;
283;121;0.3558373;0.3116282;0.3529238;0.7833045;517.0;0.1736856;False;07-11-2024 11:19:17:984;1730974757984;;
282;121;0.3554893;0.3124803;0.3178066;0.7420343;515.3;0.1680368;False;07-11-2024 11:19:18:19;1730974758019;;
282;122;0.3550296;0.3133081;0.3303848;0.7468197;514.0;0.161797;False;07-11-2024 11:19:18:54;1730974758054;;
282;122;0.3546727;0.31531;0.3290522;0.7822713;513.5;0.1687171;False;07-11-2024 11:19:18:88;1730974758088;;
282;123;0.3543407;0.3157518;0.3296736;0.747435;514.4;0.1642689;False;07-11-2024 11:19:18:127;1730974758127;;
279;123;0.3516724;0.3159889;0.2812066;0.7251794;516.2;0.1691339;False;07-11-2024 11:19:18:167;1730974758167;;
280;123;0.3518931;0.3162748;0.3569112;0.743539;515.9;0.1619189;False;07-11-2024 11:19:18:205;1730974758205;;
283;123;0.3556595;0.3166544;0.4023461;0.7483608;516.4;0.1714013;False;07-11-2024 11:19:18:243;1730974758243;;
285;123;0.3581262;0.3167659;0.3988401;0.7334465;516.2;0.1663693;False;07-11-2024 11:19:18:280;1730974758280;;
285;123;0.3580814;0.3173774;0.344873;0.6906798;516.5;0.1738146;False;07-11-2024 11:19:18:319;1730974758319;;
287;123;0.3616375;0.3167658;0.4171828;0.6104531;518.4;0.170987;False;07-11-2024 11:19:18:354;1730974758354;;
293;123;0.3689079;0.3170325;0.4547065;0.6811997;518.0;0.1783019;False;07-11-2024 11:19:18:388;1730974758388;;
288;124;0.3625287;0.3183263;0.284377;0.7531589;516.6;0.1690971;False;07-11-2024 11:19:18:422;1730974758422;;
279;124;0.3514977;0.3181886;0.2445287;0.6286935;518.1;0.1783016;False;07-11-2024 11:19:18:457;1730974758457;;
272;124;0.3423921;0.3190881;0.2424043;0.7362635;519.5;0.1697006;False;07-11-2024 11:19:18:493;1730974758493;;
267;124;0.3362167;0.3197299;0.2424039;0.7362194;520.8;0.1695351;False;07-11-2024 11:19:18:524;1730974758524;;
263;124;0.3310902;0.3194334;0.2446309;0.6235356;521.9;0.1760461;False;07-11-2024 11:19:18:560;1730974758560;;
260;124;0.3272481;0.318354;0.2453017;0.5896694;523.2;0.176022;False;07-11-2024 11:19:18:595;1730974758595;;
255;124;0.3205597;0.3183481;0.2167554;0.6360161;522.6;0.1703947;False;07-11-2024 11:19:18:630;1730974758630;;
255;124;0.3212524;0.3201685;0.3341547;0.7454278;521.9;0.1700124;False;07-11-2024 11:19:18:665;1730974758665;;
250;124;0.3151911;0.3202274;0.2154413;0.6873202;520.5;0.1737367;False;07-11-2024 11:19:18:698;1730974758698;;
249;124;0.3133711;0.3203066;0.2440554;0.652584;519.0;0.1768056;False;07-11-2024 11:19:18:732;1730974758732;;
247;124;0.3113767;0.3200478;0.2369481;0.6189024;517.5;0.1773084;False;07-11-2024 11:19:18:764;1730974758764;;
246;124;0.3102782;0.3192797;0.2452275;0.5934169;516.1;0.1712286;False;07-11-2024 11:19:18:801;1730974758801;;
246;123;0.3093922;0.3175671;0.2458908;0.5599309;514.9;0.1689189;False;07-11-2024 11:19:18:840;1730974758840;;
245;123;0.3086644;0.317567;0.244405;0.6349367;514.9;0.1745407;False;07-11-2024 11:19:18:873;1730974758873;;
245;123;0.3080333;0.3175686;0.2443518;0.637623;514.3;0.1778421;False;07-11-2024 11:19:18:910;1730974758910;;
244;123;0.3076166;0.3163591;0.2458618;0.5613936;514.8;0.1784202;False;07-11-2024 11:19:18:946;1730974758946;;
244;123;0.3070872;0.317122;0.2434257;0.6843737;517.8;0.182051;False;07-11-2024 11:19:18:985;1730974758985;;
254;125;0.3200572;0.3207313;0.4075691;0.762925;517.1;0.1459634;False;07-11-2024 11:19:19:22;1730974759022;;
276;127;0.347564;0.3269454;0.4812561;0.8136927;514.7;0.1158517;True;07-11-2024 11:19:19:62;1730974759062;;
290;128;0.3643585;0.3301469;0.4708624;0.7875304;513.2;0.1293595;True;07-11-2024 11:19:19:105;1730974759105;;
303;129;0.3806903;0.3328956;0.4966282;0.7975;512.0;0.1342051;True;07-11-2024 11:19:19:143;1730974759143;;
303;130;0.3807662;0.3347122;0.3890687;0.7885606;510.0;0.1280608;True;07-11-2024 11:19:19:184;1730974759184;;
305;131;0.3844083;0.3360624;0.4440739;0.7878473;510.6;0.125864;True;07-11-2024 11:19:19:222;1730974759222;;
306;131;0.384443;0.3374238;0.3968337;0.7960306;512.8;0.1293177;True;07-11-2024 11:19:19:260;1730974759260;;
308;132;0.3876898;0.3393985;0.4489183;0.8174524;513.2;0.1266605;True;07-11-2024 11:19:19:299;1730974759299;;
310;132;0.3896586;0.3401672;0.4430248;0.7969835;513.8;0.1338364;True;07-11-2024 11:19:19:337;1730974759337;;
310;133;0.3901721;0.3411528;0.4281797;0.8111596;516.9;0.140368;False;07-11-2024 11:19:19:370;1730974759370;;
315;133;0.3959464;0.3418067;0.476128;0.8001274;518.3;0.1292381;True;07-11-2024 11:19:19:419;1730974759419;;
317;133;0.3984191;0.3423751;0.4674309;0.8055806;516.8;0.1248069;True;07-11-2024 11:19:19:456;1730974759456;;
317;133;0.3985147;0.3424246;0.4389696;0.7909347;513.7;0.1368939;False;07-11-2024 11:19:19:493;1730974759493;;
316;133;0.3979398;0.3429492;0.385455;0.755505;513.8;0.1526702;False;07-11-2024 11:19:19:527;1730974759527;;
316;133;0.3980338;0.3421614;0.4019238;0.6568204;513.3;0.1774712;False;07-11-2024 11:19:19:563;1730974759563;;
317;133;0.3993352;0.3417222;0.450066;0.6638877;511.2;0.1735828;False;07-11-2024 11:19:19:600;1730974759600;;
317;133;0.398462;0.3419099;0.3790627;0.7085088;510.0;0.1773865;False;07-11-2024 11:19:19:636;1730974759636;;
318;133;0.4003237;0.3420629;0.4557596;0.7085003;508.5;0.1737915;False;07-11-2024 11:19:19:671;1730974759671;;
319;133;0.4009223;0.3421795;0.4422854;0.7047136;507.4;0.167831;False;07-11-2024 11:19:19:705;1730974759705;;
320;133;0.4026763;0.3413205;0.4619377;0.6381202;506.6;0.1773666;False;07-11-2024 11:19:19:739;1730974759739;;
321;133;0.4033682;0.3411814;0.4486561;0.6696669;505.1;0.1686051;False;07-11-2024 11:19:19:783;1730974759783;;
322;133;0.4052472;0.3411109;0.4679943;0.6724204;505.9;0.1747065;False;07-11-2024 11:19:19:822;1730974759822;;
323;133;0.4068079;0.3411231;0.468526;0.6880487;505.9;0.1763733;False;07-11-2024 11:19:19:861;1730974759861;;
323;133;0.4068666;0.3411259;0.4082758;0.6940608;505.2;0.1712253;False;07-11-2024 11:19:19:902;1730974759902;;
325;132;0.4086884;0.340631;0.4710391;0.6413589;505.8;0.1699392;False;07-11-2024 11:19:19:939;1730974759939;;
325;132;0.408889;0.3406431;0.4507634;0.6897376;505.8;0.1792882;False;07-11-2024 11:19:19:979;1730974759979;;
326;132;0.4098476;0.3402421;0.4652246;0.6414247;507.2;0.1716322;False;07-11-2024 11:19:20:16;1730974760016;;
333;132;0.4184569;0.3400645;0.5272813;0.652298;506.9;0.1690156;False;07-11-2024 11:19:20:57;1730974760057;;
339;132;0.4260978;0.3394639;0.5355402;0.6262312;506.1;0.1690087;False;07-11-2024 11:19:20:97;1730974760097;;
339;131;0.4265676;0.3381979;0.4698488;0.5986161;505.5;0.1688812;False;07-11-2024 11:19:20:138;1730974760138;;
336;131;0.423266;0.3377886;0.3862606;0.6194581;505.8;0.174997;False;07-11-2024 11:19:20:176;1730974760176;;
340;131;0.4275247;0.3373405;0.5099779;0.6147881;506.5;0.1686678;False;07-11-2024 11:19:20:218;1730974760218;;
342;132;0.4298432;0.3399553;0.501168;0.7615359;508.5;0.1825089;False;07-11-2024 11:19:20:260;1730974760260;;
350;132;0.4397671;0.3403744;0.5596117;0.7143281;508.6;0.1732516;False;07-11-2024 11:19:20:300;1730974760300;;
350;132;0.4402749;0.3403716;0.5017391;0.6757781;509.8;0.1738936;False;07-11-2024 11:19:20:338;1730974760338;;
351;132;0.4411808;0.340659;0.5094777;0.7137163;508.9;0.1747817;False;07-11-2024 11:19:20:373;1730974760373;;
351;132;0.441418;0.3401603;0.49325;0.6353955;508.3;0.1795159;False;07-11-2024 11:19:20:412;1730974760412;;
351;132;0.4421037;0.3401662;0.4677891;0.6827493;508.0;0.1713583;False;07-11-2024 11:19:20:447;1730974760447;;
353;133;0.4438658;0.3415307;0.5176989;0.7570894;508.1;0.1690923;False;07-11-2024 11:19:20:482;1730974760482;;
354;133;0.4459689;0.3423853;0.5238113;0.7467206;510.1;0.1671457;False;07-11-2024 11:19:20:521;1730974760521;;
355;133;0.4464882;0.3428356;0.4612862;0.739476;510.8;0.1699424;False;07-11-2024 11:19:20:554;1730974760554;;
358;133;0.4505386;0.3428612;0.5442979;0.6962444;512.7;0.1726705;False;07-11-2024 11:19:20:588;1730974760588;;
360;133;0.4533484;0.3433619;0.5405201;0.7453812;514.6;0.1692857;False;07-11-2024 11:19:20:620;1730974760620;;
360;134;0.4526688;0.3438075;0.4413478;0.7467976;515.2;0.167158;False;07-11-2024 11:19:20:655;1730974760655;;
360;134;0.4528358;0.3449297;0.4937241;0.7739537;514.1;0.1629951;False;07-11-2024 11:19:20:693;1730974760693;;
357;134;0.449684;0.3452454;0.4087278;0.7524558;514.5;0.168385;False;07-11-2024 11:19:20:726;1730974760726;;
357;134;0.4497132;0.3455745;0.4823902;0.7567629;514.1;0.1688813;False;07-11-2024 11:19:20:759;1730974760759;;
358;134;0.4499078;0.3457445;0.4722748;0.749868;512.1;0.1727705;False;07-11-2024 11:19:20:794;1730974760794;;
349;134;0.4396403;0.3458527;0.3511947;0.7253046;512.2;0.168965;False;07-11-2024 11:19:20:829;1730974760829;;
349;134;0.4391378;0.3461051;0.4231458;0.7543092;512.6;0.1625799;False;07-11-2024 11:19:20:864;1730974760864;;
330;135;0.4147117;0.3462214;0.2654716;0.7230214;512.5;0.1637293;False;07-11-2024 11:19:20:898;1730974760898;;
329;135;0.4144059;0.3462562;0.3977757;0.7337613;513.7;0.1692277;False;07-11-2024 11:19:20:933;1730974760933;;
314;135;0.3951426;0.34636;0.2635151;0.7444358;514.7;0.1711122;False;07-11-2024 11:19:20:972;1730974760972;;
313;135;0.3943069;0.3464504;0.359271;0.7452348;515.5;0.1637056;False;07-11-2024 11:19:21:8;1730974761008;;
314;135;0.3952075;0.3465531;0.4172041;0.7460052;514.9;0.1632316;False;07-11-2024 11:19:21:53;1730974761053;;
316;135;0.3980791;0.3466651;0.4442739;0.730144;513.1;0.1581241;False;07-11-2024 11:19:21:98;1730974761098;;
324;135;0.4073504;0.3467108;0.4954762;0.74143;512.9;0.1695709;False;07-11-2024 11:19:21:143;1730974761143;;
326;135;0.4097915;0.3469203;0.4662387;0.7534221;513.2;0.1718713;False;07-11-2024 11:19:21:181;1730974761181;;
328;135;0.4125547;0.3470511;0.4741926;0.7259348;513.9;0.172551;False;07-11-2024 11:19:21:222;1730974761222;;
328;135;0.4127145;0.3470704;0.4320831;0.7375038;512.6;0.1699349;False;07-11-2024 11:19:21:267;1730974761267;;
326;135;0.4095686;0.3471919;0.3660121;0.7175065;512.2;0.1736735;False;07-11-2024 11:19:21:307;1730974761307;;
323;135;0.4070329;0.3472956;0.3660101;0.717487;511.8;0.1736741;False;07-11-2024 11:19:21:350;1730974761350;;
335;135;0.4211941;0.3472953;0.5325332;0.6945604;510.0;0.1744412;False;07-11-2024 11:19:21:392;1730974761392;;
335;135;0.4212428;0.3463911;0.4253461;0.6468614;509.2;0.174454;False;07-11-2024 11:19:21:434;1730974761434;;
352;135;0.4430945;0.3463485;0.5805742;0.6854635;509.4;0.1758607;False;07-11-2024 11:19:21:479;1730974761479;;
374;135;0.4709547;0.3462979;0.6228688;0.6834913;508.5;0.1737567;False;07-11-2024 11:19:21:527;1730974761527;;
387;134;0.4872701;0.3458855;0.6255198;0.6530649;508.7;0.1698354;False;07-11-2024 11:19:21:565;1730974761565;;
397;134;0.4992744;0.3459093;0.6234679;0.7003849;508.3;0.1699963;False;07-11-2024 11:19:21:604;1730974761604;;
404;134;0.5076222;0.3458083;0.6218823;0.67103;507.0;0.1663283;False;07-11-2024 11:19:21:642;1730974761642;;
409;134;0.5138773;0.3457761;0.621357;0.6779355;507.1;0.1714956;False;07-11-2024 11:19:21:678;1730974761678;;
412;134;0.5179687;0.3457791;0.6181956;0.6933224;507.9;0.1718204;False;07-11-2024 11:19:21:711;1730974761711;;
413;134;0.5198356;0.345467;0.6048733;0.6507319;507.6;0.1850415;False;07-11-2024 11:19:21:744;1730974761744;;
420;134;0.5281632;0.3451573;0.6575118;0.6475052;507.3;0.1766523;False;07-11-2024 11:19:21:778;1730974761778;;
425;134;0.5342601;0.3449211;0.6575484;0.6474607;506.9;0.1768692;False;07-11-2024 11:19:21:809;1730974761809;;
426;133;0.535608;0.3434536;0.6234206;0.5969533;505.3;0.1883108;False;07-11-2024 11:19:21:844;1730974761844;;
427;131;0.5365327;0.3375513;0.5895801;0.4989172;504.9;0.1738612;False;07-11-2024 11:19:21:876;1730974761876;;
422;129;0.5310565;0.3323231;0.4806989;0.4896464;505.3;0.1655808;False;07-11-2024 11:19:21:910;1730974761910;;
422;128;0.5301946;0.3302083;0.515502;0.5288947;505.7;0.1785612;False;07-11-2024 11:19:21:942;1730974761942;;
421;128;0.5297945;0.3300318;0.5206255;0.6093391;504.3;0.169628;False;07-11-2024 11:19:21:974;1730974761974;;
421;128;0.5300287;0.3298312;0.5499278;0.6208256;503.4;0.170951;False;07-11-2024 11:19:22:6;1730974762006;;
422;128;0.530453;0.3295068;0.5724125;0.581714;502.9;0.167819;False;07-11-2024 11:19:22:42;1730974762042;;
415;128;0.5214229;0.3292914;0.4406114;0.6309221;503.3;0.176633;False;07-11-2024 11:19:22:77;1730974762077;;
407;128;0.512309;0.3291347;0.4263893;0.620523;503.6;0.1806536;False;07-11-2024 11:19:22:113;1730974762113;;
403;128;0.5065802;0.3290915;0.4344781;0.6542757;503.7;0.178423;False;07-11-2024 11:19:22:149;1730974762149;;
383;128;0.4814473;0.3289513;0.3277669;0.6038696;504.6;0.1697135;False;07-11-2024 11:19:22:185;1730974762185;;
382;128;0.4807921;0.3296177;0.4499375;0.6939197;504.0;0.1721417;False;07-11-2024 11:19:22:222;1730974762222;;
380;128;0.4782217;0.3299234;0.4200678;0.6839156;504.2;0.1647791;False;07-11-2024 11:19:22:259;1730974762259;;
375;128;0.4713215;0.3306927;0.3760735;0.7108598;504.8;0.1763642;False;07-11-2024 11:19:22:292;1730974762292;;
354;128;0.4457748;0.3290683;0.2812835;0.57139;504.5;0.1693954;False;07-11-2024 11:19:22:330;1730974762330;;
354;128;0.4448151;0.3294894;0.3932138;0.692229;504.9;0.1716692;False;07-11-2024 11:19:22:366;1730974762366;;
352;128;0.443346;0.330404;0.3843618;0.7156623;505.0;0.1673979;False;07-11-2024 11:19:22:404;1730974762404;;
350;129;0.4404818;0.330972;0.369857;0.7054694;505.6;0.1773369;False;07-11-2024 11:19:22:452;1730974762452;;
350;129;0.4401558;0.3323792;0.4299622;0.744933;506.8;0.1791998;False;07-11-2024 11:19:22:490;1730974762490;;
350;129;0.4399594;0.3329292;0.4093855;0.7238303;506.7;0.1758269;False;07-11-2024 11:19:22:528;1730974762528;;
350;130;0.440875;0.3340553;0.4582031;0.7495822;505.2;0.185862;False;07-11-2024 11:19:22:566;1730974762566;;
351;131;0.4415828;0.3359489;0.4583115;0.7781539;505.3;0.173231;False;07-11-2024 11:19:22:605;1730974762605;;
351;131;0.4413498;0.3363965;0.4144992;0.7438774;506.7;0.1729123;False;07-11-2024 11:19:22:643;1730974762643;;
354;131;0.4452199;0.336542;0.4971899;0.7034993;507.7;0.1753339;False;07-11-2024 11:19:22:682;1730974762682;;
356;131;0.4479014;0.3366068;0.4987065;0.7113745;507.6;0.170352;False;07-11-2024 11:19:22:714;1730974762714;;
356;131;0.4479328;0.337632;0.453418;0.7697735;506.8;0.1623266;False;07-11-2024 11:19:22:746;1730974762746;;
358;132;0.4502904;0.3392662;0.5014971;0.7937081;508.6;0.1269508;True;07-11-2024 11:19:22:779;1730974762779;;
372;132;0.4682212;0.3397983;0.5995655;0.7643477;508.6;0.1196246;True;07-11-2024 11:19:22:817;1730974762817;;
368;133;0.4633443;0.3414225;0.4009576;0.8021027;510.8;0.1417854;False;07-11-2024 11:19:22:853;1730974762853;;
368;133;0.4633471;0.3423798;0.4684408;0.7939084;512.6;0.1639766;False;07-11-2024 11:19:22:887;1730974762887;;
367;133;0.4620713;0.3434572;0.4280383;0.8023138;514.2;0.1696328;False;07-11-2024 11:19:22:923;1730974762923;;
367;134;0.4620769;0.3438347;0.4639861;0.7390957;513.7;0.1801142;False;07-11-2024 11:19:22:963;1730974762963;;
367;134;0.4617689;0.3439939;0.4438116;0.7706879;513.0;0.1815216;False;07-11-2024 11:19:23:0;1730974763000;;
367;134;0.4615829;0.3442055;0.4460543;0.7500088;511.6;0.174345;False;07-11-2024 11:19:23:37;1730974763037;;
367;134;0.4619142;0.3442859;0.4778503;0.7570174;511.0;0.1824884;False;07-11-2024 11:19:23:74;1730974763074;;
368;134;0.4635262;0.3444589;0.5030499;0.74877;510.5;0.1733901;False;07-11-2024 11:19:23:111;1730974763111;;
368;134;0.4634382;0.3444503;0.4559639;0.6883712;509.0;0.177237;False;07-11-2024 11:19:23:148;1730974763148;;
370;133;0.4651889;0.3434552;0.5086097;0.6443709;507.4;0.1799219;False;07-11-2024 11:19:23:185;1730974763185;;
374;134;0.4701456;0.3439476;0.549541;0.7597982;507.0;0.1815397;False;07-11-2024 11:19:23:216;1730974763216;;
376;134;0.4725754;0.344049;0.5332059;0.7123132;505.5;0.1785374;False;07-11-2024 11:19:23:249;1730974763249;;
376;134;0.4728425;0.3441197;0.5043136;0.7171134;505.3;0.1785919;False;07-11-2024 11:19:23:280;1730974763280;;
377;134;0.4738926;0.3441782;0.5220814;0.6983518;504.4;0.187005;False;07-11-2024 11:19:23:312;1730974763312;;
377;134;0.4736303;0.3436871;0.4645575;0.6518828;503.4;0.1897562;False;07-11-2024 11:19:23:343;1730974763343;;
376;133;0.4724422;0.3421612;0.4437231;0.6089508;502.8;0.1824828;False;07-11-2024 11:19:23:373;1730974763373;;
376;133;0.4727619;0.3422925;0.5005255;0.7154127;501.9;0.1866782;False;07-11-2024 11:19:23:404;1730974763404;;
379;133;0.4762689;0.3422967;0.548009;0.6963399;502.2;0.1827028;False;07-11-2024 11:19:23:435;1730974763435;;
379;133;0.4762807;0.3419133;0.4988302;0.646643;501.8;0.1861723;False;07-11-2024 11:19:23:467;1730974763467;;
379;133;0.4767919;0.3427835;0.5145303;0.7524244;501.3;0.1858598;False;07-11-2024 11:19:23:498;1730974763498;;
376;133;0.472813;0.3427866;0.4157969;0.6989689;500.7;0.1769089;False;07-11-2024 11:19:23:529;1730974763529;;
375;133;0.472152;0.3415517;0.450132;0.6119055;499.8;0.1784846;False;07-11-2024 11:19:23:560;1730974763560;;
373;133;0.4696002;0.342245;0.4192465;0.7437102;499.7;0.1677412;False;07-11-2024 11:19:23:590;1730974763590;;
386;134;0.4855778;0.3440556;0.6198331;0.7874874;499.5;0.1551885;False;07-11-2024 11:19:23:621;1730974763621;;
395;134;0.4970227;0.3454345;0.619824;0.7874691;499.3;0.1552628;False;07-11-2024 11:19:23:649;1730974763649;;
404;135;0.5075696;0.3463998;0.6252868;0.7783684;497.3;0.1120777;True;07-11-2024 11:19:23:680;1730974763680;;
407;133;0.5118281;0.3431628;0.5958928;0.5768145;501.0;0.1155208;True;07-11-2024 11:19:23:708;1730974763708;;
411;130;0.5168814;0.3341949;0.6105496;0.4699795;507.5;0.1183083;True;07-11-2024 11:19:23:738;1730974763738;;
413;127;0.5199677;0.3267137;0.5992168;0.4692066;515.8;0.1765315;False;07-11-2024 11:19:23:770;1730974763770;;
419;124;0.5271809;0.3201748;0.6390381;0.4575364;530.3;0.1948746;False;07-11-2024 11:19:23:801;1730974763801;;
