X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
467;195;0.3040646;0.2822699;0.2645606;0.4903955;524.5;0.2023458;False;11-11-2024 16:31:54:605;1731339114605;;
502;194;0.3271445;0.2808105;0.4193567;0.5030451;522.7;0.2001987;False;11-11-2024 16:31:54:647;1731339114647;;
503;190;0.3280483;0.2758268;0.3452619;0.4455711;522.4;0.2117613;False;11-11-2024 16:31:54:690;1731339114690;;
510;188;0.3321213;0.2729697;0.3742082;0.4548742;523.1;0.2084494;False;11-11-2024 16:31:54:731;1731339114731;;
512;187;0.3335171;0.2716205;0.3607289;0.4702224;523.9;0.1936711;False;11-11-2024 16:31:54:773;1731339114773;;
511;186;0.3331114;0.2703712;0.3223382;0.4663785;522.7;0.2029066;False;11-11-2024 16:31:54:816;1731339114816;;
512;186;0.3334005;0.2701954;0.3469484;0.4878365;522.2;0.2019842;False;11-11-2024 16:31:54:858;1731339114858;;
512;186;0.3334572;0.2701555;0.3420457;0.4917727;522.7;0.1977731;False;11-11-2024 16:31:54:900;1731339114900;;
522;185;0.3400374;0.2684872;0.397371;0.450138;525.7;0.1971022;False;11-11-2024 16:31:54:941;1731339114941;;
545;184;0.3548925;0.2672689;0.435884;0.4536188;522.0;0.2004206;False;11-11-2024 16:31:54:987;1731339114987;;
570;184;0.3716274;0.2665161;0.4620575;0.4560542;525.1;0.2013144;False;11-11-2024 16:31:55:29;1731339115029;;
652;184;0.4250559;0.2662894;0.5706577;0.4657395;525.8;0.2039229;False;11-11-2024 16:31:55:71;1731339115071;;
738;183;0.4807893;0.2660467;0.6215794;0.4639204;525.5;0.1988751;False;11-11-2024 16:31:55:114;1731339115114;;
805;183;0.5244679;0.2659684;0.6467351;0.4724472;526.0;0.1966243;False;11-11-2024 16:31:55:155;1731339115155;;
840;180;0.5469696;0.2616007;0.6346444;0.3945902;525.4;0.2073235;False;11-11-2024 16:31:55:197;1731339115197;;
870;180;0.5665443;0.2613808;0.6497463;0.4484766;525.0;0.2052518;False;11-11-2024 16:31:55:238;1731339115238;;
870;180;0.5665244;0.2610151;0.5654452;0.4681993;525.7;0.2055783;False;11-11-2024 16:31:55:280;1731339115280;;
821;186;0.5347287;0.2699984;0.4204752;0.6449177;526.3;0.2032163;False;11-11-2024 16:31:55:322;1731339115322;;
834;185;0.5429851;0.2691141;0.6005905;0.4682757;525.5;0.2111221;False;11-11-2024 16:31:55:364;1731339115364;;
859;182;0.5594147;0.2636016;0.6418424;0.3977083;523.5;0.2093146;False;11-11-2024 16:31:55:407;1731339115407;;
863;179;0.5622423;0.2600953;0.599929;0.4066233;523.6;0.2221956;False;11-11-2024 16:31:55:452;1731339115452;;
876;179;0.5708705;0.2596448;0.6364251;0.4828188;523.5;0.2100959;False;11-11-2024 16:31:55:495;1731339115495;;
875;182;0.5699917;0.264468;0.5560768;0.6022558;521.5;0.2171939;False;11-11-2024 16:31:55:539;1731339115539;;
779;186;0.5077715;0.2705813;0.3653222;0.6347266;521.8;0.1711448;False;11-11-2024 16:31:55:582;1731339115582;;
771;202;0.5019997;0.2928569;0.464867;0.7671527;523.1;0.1808944;False;11-11-2024 16:31:55:630;1731339115630;;
799;211;0.5205835;0.3066879;0.6151108;0.7708207;527.5;0.1841234;False;11-11-2024 16:31:55:672;1731339115672;;
860;211;0.5603897;0.3058957;0.6880309;0.5744137;524.5;0.2082475;False;11-11-2024 16:31:55:716;1731339115716;;
873;215;0.5689247;0.3115365;0.63594;0.7294971;521.0;0.1974292;False;11-11-2024 16:31:55:757;1731339115757;;
882;214;0.5745;0.3097859;0.6322784;0.5641363;518.3;0.2056949;False;11-11-2024 16:31:55:798;1731339115798;;
925;219;0.6027014;0.3170998;0.7169313;0.7540814;513.8;0.2123737;False;11-11-2024 16:31:55:840;1731339115840;;
994;213;0.6473676;0.3092074;0.7579467;0.5225121;511.7;0.2006636;False;11-11-2024 16:31:55:909;1731339115909;;
990;208;0.645069;0.3011582;0.618036;0.47049;508.2;0.2171039;False;11-11-2024 16:31:55:949;1731339115949;;
987;203;0.6431915;0.2947786;0.6180354;0.47049;505.0;0.2171118;False;11-11-2024 16:31:55:994;1731339115994;;
995;203;0.6479144;0.2946979;0.6940034;0.5828276;503.3;0.1991079;False;11-11-2024 16:31:56:38;1731339116038;;
980;204;0.6384724;0.2953461;0.57956;0.6161471;501.6;0.1534043;False;11-11-2024 16:31:56:82;1731339116082;;
980;213;0.6382688;0.3089583;0.6311076;0.7295716;500.0;0.2163824;False;11-11-2024 16:31:56:173;1731339116173;;
984;217;0.6408874;0.3148352;0.6748435;0.744401;496.9;0.2137141;False;11-11-2024 16:31:56:214;1731339116214;;
984;220;0.6408933;0.3185772;0.6428337;0.735903;495.7;0.2223987;False;11-11-2024 16:31:56:257;1731339116257;;
984;218;0.6409575;0.3158315;0.6458357;0.6022521;494.8;0.2196955;False;11-11-2024 16:31:56:515;1731339116515;;
1010;215;0.6578465;0.3123043;0.7219723;0.5590055;494.6;0.2144716;False;11-11-2024 16:31:56:602;1731339116602;;
1011;216;0.6587519;0.3130399;0.6875769;0.6564148;492.6;0.2230012;False;11-11-2024 16:31:56:645;1731339116645;;
1011;216;0.6586173;0.3138256;0.6554084;0.6627943;490.3;0.2062588;False;11-11-2024 16:31:56:688;1731339116688;;
1037;206;0.6752666;0.2984025;0.7493181;0.4560754;489.0;0.2060087;False;11-11-2024 16:31:56:755;1731339116755;;
1037;213;0.6754636;0.3089153;0.6986363;0.7510346;488.9;0.2123725;False;11-11-2024 16:31:56:797;1731339116797;;
1040;209;0.6775989;0.3031793;0.7202933;0.4958042;488.3;0.2076132;False;11-11-2024 16:31:56:838;1731339116838;;
1049;215;0.6834161;0.3120029;0.7463992;0.746561;486.8;0.1946413;False;11-11-2024 16:31:56:879;1731339116879;;
1055;219;0.6872988;0.3176934;0.7464049;0.7465593;485.5;0.194695;False;11-11-2024 16:31:56:916;1731339116916;;
1056;219;0.6876319;0.317965;0.6954033;0.6647483;485.8;0.2149413;False;11-11-2024 16:31:56:957;1731339116957;;
1056;213;0.6878912;0.3089596;0.7044919;0.4887776;486.5;0.2139397;False;11-11-2024 16:31:56:997;1731339116997;;
1057;206;0.6881704;0.299088;0.7005494;0.4647358;484.4;0.1983952;False;11-11-2024 16:31:57:44;1731339117044;;
1062;211;0.6916242;0.3057181;0.7424582;0.7191386;482.1;0.2023246;False;11-11-2024 16:31:57:85;1731339117085;;
1116;215;0.7271827;0.3114182;0.8549559;0.7294171;481.4;0.191931;False;11-11-2024 16:31:57:126;1731339117126;;
1134;215;0.7385745;0.3114271;0.817642;0.6334387;481.8;0.2113886;False;11-11-2024 16:31:57:167;1731339117167;;
1135;215;0.7394971;0.3115986;0.7727711;0.6489953;479.7;0.1917542;False;11-11-2024 16:31:57:209;1731339117209;;
1138;208;0.7409027;0.3016481;0.7802701;0.4690076;479.7;0.1916478;False;11-11-2024 16:31:57:250;1731339117250;;
1135;208;0.7392253;0.3016157;0.72044;0.5950125;479.5;0.2089602;False;11-11-2024 16:31:57:291;1731339117291;;
1132;208;0.7376204;0.3023016;0.7173793;0.641995;480.6;0.2050491;False;11-11-2024 16:31:57:332;1731339117332;;
1124;214;0.7319505;0.3106841;0.6875036;0.7492581;480.3;0.2016499;False;11-11-2024 16:31:57:377;1731339117377;;
1122;214;0.730979;0.311105;0.7114458;0.6624199;480.9;0.2021152;False;11-11-2024 16:31:57:421;1731339117421;;
1120;214;0.7293229;0.3100972;0.7015955;0.5848417;482.1;0.2031149;False;11-11-2024 16:31:57:464;1731339117464;;
1121;213;0.7299258;0.3084548;0.7444832;0.563678;480.6;0.2040562;False;11-11-2024 16:31:57:506;1731339117506;;
1122;204;0.7305248;0.2959687;0.746587;0.4382368;482.0;0.1976374;False;11-11-2024 16:31:57:548;1731339117548;;
1122;212;0.7305286;0.3075058;0.7327114;0.7593635;482.9;0.2011517;False;11-11-2024 16:31:57:589;1731339117589;;
1116;212;0.7271831;0.307746;0.6886098;0.6394622;481.8;0.1991796;False;11-11-2024 16:31:57:630;1731339117630;;
1117;211;0.7273403;0.3060071;0.7340104;0.5568629;480.6;0.2098156;False;11-11-2024 16:31:57:676;1731339117676;;
1084;212;0.7059376;0.3069781;0.6130686;0.6566104;480.5;0.2021224;False;11-11-2024 16:31:57:719;1731339117719;;
1033;213;0.672884;0.3096878;0.5605918;0.6945115;481.1;0.1991487;False;11-11-2024 16:31:57:763;1731339117763;;
1032;220;0.6723121;0.3187548;0.6551876;0.7756298;482.5;0.19968;False;11-11-2024 16:31:57:806;1731339117806;;
1032;224;0.6720595;0.3251776;0.6586712;0.7760446;483.7;0.2000306;False;11-11-2024 16:31:57:849;1731339117849;;
912;224;0.5940513;0.325285;0.4330674;0.6931623;483.9;0.201545;False;11-11-2024 16:31:57:892;1731339117892;;
682;221;0.4440304;0.3206272;0.2458517;0.561906;485.0;0.1916163;False;11-11-2024 16:31:57:934;1731339117934;;
674;224;0.4393696;0.3245523;0.4204312;0.7468058;484.3;0.2043126;False;11-11-2024 16:31:57:980;1731339117980;;
658;226;0.4289756;0.328017;0.3894514;0.75376;484.7;0.2080207;False;11-11-2024 16:31:58:25;1731339118025;;
653;228;0.4251742;0.3305746;0.4021724;0.7563036;482.6;0.1987205;False;11-11-2024 16:31:58:66;1731339118066;;
564;222;0.3676275;0.3216784;0.248209;0.538218;482.6;0.2013331;False;11-11-2024 16:31:58:113;1731339118113;;
