X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
990;229;0.6450667;0.3320636;0.6153494;0.6880538;507.7;0.2098866;False;17-11-2024 13:33:34:768;1731846814768;;
1104;208;0.7189109;0.3024482;0.7861163;0.5058838;506.6;0.1993041;False;17-11-2024 13:33:35:99;1731846815099;;
1104;201;0.7191684;0.2922949;0.7245798;0.4951196;505.9;0.1972398;False;17-11-2024 13:33:35:430;1731846815430;;
973;201;0.6336037;0.2914774;0.556278;0.572379;507.2;0.197588;False;17-11-2024 13:33:35:755;1731846815755;;
977;232;0.6362783;0.3365196;0.6477293;0.7983496;512.0;0.1745559;False;17-11-2024 13:33:36:91;1731846816091;;
937;227;0.6103771;0.3288287;0.5595351;0.6106889;511.7;0.1888643;False;17-11-2024 13:33:36:436;1731846816436;;
585;214;0.3813955;0.309772;0.2710024;0.5189254;510.8;0.191256;False;17-11-2024 13:33:36:784;1731846816784;;
641;213;0.4175212;0.3094349;0.4716367;0.5619162;511.5;0.1942937;False;17-11-2024 13:33:37:111;1731846817111;;
586;213;0.382044;0.3093508;0.3304352;0.6176813;510.9;0.1949262;False;17-11-2024 13:33:37:419;1731846817419;;
764;214;0.4977157;0.3107153;0.5808197;0.6423128;511.6;0.1964494;False;17-11-2024 13:33:37:748;1731846817748;;
630;225;0.4104604;0.3260593;0.3354733;0.7419873;513.6;0.179945;False;17-11-2024 13:33:38:95;1731846818095;;
629;218;0.4098912;0.3165427;0.3973237;0.581464;514.6;0.1935339;False;17-11-2024 13:33:38:429;1731846818429;;
481;217;0.3135464;0.3145914;0.2268655;0.5893519;515.9;0.1851574;False;17-11-2024 13:33:38:772;1731846818772;;
475;210;0.3092465;0.3045164;0.2655768;0.5219739;516.5;0.1898077;False;17-11-2024 13:33:39:110;1731846819110;;
501;210;0.326641;0.3041488;0.3570839;0.5503674;517.4;0.1966313;False;17-11-2024 13:33:39:448;1731846819448;;
846;210;0.5508776;0.305194;0.6561135;0.6203236;518.2;0.1983139;False;17-11-2024 13:33:39:778;1731846819778;;
671;210;0.4370843;0.3050009;0.3516126;0.5911614;519.1;0.1833042;False;17-11-2024 13:33:40:140;1731846820140;;
562;210;0.3659127;0.3051086;0.2826093;0.613625;517.9;0.2030186;False;17-11-2024 13:33:40:481;1731846820481;;
572;199;0.3726527;0.2889981;0.3884314;0.4874745;515.8;0.2038716;False;17-11-2024 13:33:40:822;1731846820822;;
604;214;0.3937293;0.3109183;0.4403161;0.7076272;514.8;0.1946828;False;17-11-2024 13:33:41:110;1731846821110;;
584;218;0.3807665;0.316171;0.350242;0.6970468;516.2;0.1916163;False;17-11-2024 13:33:41:450;1731846821450;;
598;224;0.3893816;0.3255458;0.418065;0.747575;515.5;0.1835237;False;17-11-2024 13:33:41:750;1731846821750;;
611;225;0.3979439;0.3265425;0.4353894;0.6639167;515.2;0.1896299;False;17-11-2024 13:33:42:114;1731846822114;;
677;217;0.4408877;0.3146145;0.5173621;0.5588014;514.2;0.1852946;False;17-11-2024 13:33:42:384;1731846822384;;
710;223;0.4628214;0.3231572;0.5309139;0.7033305;515.0;0.1791854;False;17-11-2024 13:33:42:745;1731846822745;;
714;223;0.4648828;0.3231875;0.472034;0.6471595;515.1;0.1859317;False;17-11-2024 13:33:43:68;1731846823068;;
933;224;0.6075458;0.3254044;0.7068462;0.6918582;520.4;0.1522757;False;17-11-2024 13:33:43:399;1731846823399;;
1020;214;0.6647006;0.3106454;0.7484457;0.5424249;517.2;0.2227304;False;17-11-2024 13:33:43:662;1731846823662;;
1034;198;0.6733939;0.2866652;0.729099;0.4567147;521.4;0.2676075;False;17-11-2024 13:33:44:8;1731846824008;;
1059;194;0.6898262;0.2821826;0.7590308;0.4680063;523.4;0.2726992;False;17-11-2024 13:33:44:310;1731846824310;;
1028;193;0.6699152;0.2798112;0.6409601;0.5247387;520.3;0.2170584;False;17-11-2024 13:33:44:641;1731846824641;;
1026;203;0.6686057;0.2948267;0.6572146;0.6598836;518.2;0.1992267;False;17-11-2024 13:33:44:941;1731846824941;;
1005;203;0.6548659;0.2948595;0.6134089;0.6084179;518.3;0.2019112;False;17-11-2024 13:33:45:283;1731846825283;;
810;200;0.5279089;0.2901536;0.4320456;0.536981;519.5;0.1851693;False;17-11-2024 13:33:45:645;1731846825645;;
819;199;0.5338077;0.2881709;0.5500441;0.5294153;519.2;0.1984037;False;17-11-2024 13:33:45:939;1731846825939;;
814;200;0.5299957;0.2903479;0.5053877;0.6043193;518.4;0.1916039;False;17-11-2024 13:33:46:235;1731846826235;;
803;198;0.5233896;0.2871549;0.4864046;0.5311834;518.9;0.2076917;False;17-11-2024 13:33:46:552;1731846826552;;
787;197;0.5130034;0.2862486;0.4634252;0.5329795;519.1;0.1938285;False;17-11-2024 13:33:46:872;1731846826872;;
727;195;0.4739015;0.2830605;0.3963669;0.5036052;519.3;0.1966131;False;17-11-2024 13:33:47:195;1731846827195;;
839;198;0.5463138;0.2873448;0.6071079;0.6067456;521.0;0.1776812;False;17-11-2024 13:33:47:511;1731846827511;;
822;188;0.5355268;0.2730583;0.499302;0.4609126;521.5;0.1966444;False;17-11-2024 13:33:47:830;1731846827830;;
821;188;0.5351557;0.2726539;0.5318612;0.538242;519.4;0.1910389;False;17-11-2024 13:33:48:146;1731846828146;;
913;195;0.5949401;0.2824504;0.6626702;0.6293358;520.2;0.1832843;False;17-11-2024 13:33:48:466;1731846828466;;
865;193;0.5635651;0.2807345;0.516076;0.540238;519.4;0.1816556;False;17-11-2024 13:33:48:795;1731846828795;;
960;194;0.6252556;0.2809764;0.6926897;0.5728597;516.8;0.191332;False;17-11-2024 13:33:49:103;1731846829103;;
878;200;0.5721443;0.290461;0.5113369;0.6543295;517.5;0.1841319;False;17-11-2024 13:33:49:444;1731846829444;;
950;199;0.6190075;0.2891749;0.6783207;0.5640634;516.2;0.1890624;False;17-11-2024 13:33:49:745;1731846829745;;
985;203;0.6415018;0.2943242;0.6970298;0.6462092;516.4;0.2020635;False;17-11-2024 13:33:50:74;1731846830074;;
1157;196;0.753648;0.2847477;0.8528715;0.5118929;515.0;0.2130732;False;17-11-2024 13:33:50:388;1731846830388;;
1235;179;0.8040948;0.2599131;0.8876597;0.4032557;510.6;0.2388347;False;17-11-2024 13:33:50:703;1731846830703;;
1253;177;0.8160031;0.2564841;0.8830735;0.4263572;507.9;0.2420774;False;17-11-2024 13:33:51:33;1731846831033;;
1196;217;0.7787797;0.3146392;0.736715;0.7549063;506.6;0.232411;False;17-11-2024 13:33:51:348;1731846831348;;
1200;217;0.7817212;0.3144916;0.8034101;0.624715;507.6;0.2368781;False;17-11-2024 13:33:51:674;1731846831674;;
1200;212;0.7815285;0.3074711;0.7797797;0.5536411;506.5;0.2179644;False;17-11-2024 13:33:51:990;1731846831990;;
1114;226;0.7253155;0.3278085;0.656999;0.7423637;504.4;0.2110147;False;17-11-2024 13:33:52:302;1731846832302;;
1107;226;0.7209165;0.3284681;0.6828511;0.6978773;506.1;0.1914508;False;17-11-2024 13:33:52:626;1731846832626;;
1110;220;0.723254;0.319282;0.7316611;0.5821884;506.3;0.183118;False;17-11-2024 13:33:52:941;1731846832941;;
1115;211;0.7262108;0.3055655;0.7433761;0.5189153;505.5;0.1878914;False;17-11-2024 13:33:53:271;1731846833271;;
1112;210;0.724519;0.3046104;0.7127406;0.566742;505.7;0.2165607;False;17-11-2024 13:33:53:585;1731846833585;;
1119;210;0.7290229;0.3053261;0.7508953;0.6189347;504.0;0.207132;False;17-11-2024 13:33:53:935;1731846833935;;
1074;223;0.6992936;0.3235593;0.6498474;0.7373708;501.3;0.2103331;False;17-11-2024 13:33:54:271;1731846834271;;
1073;221;0.6991472;0.3201446;0.6783626;0.6110663;501.7;0.1978921;False;17-11-2024 13:33:54:563;1731846834563;;
1058;223;0.6893143;0.323342;0.6443834;0.6906315;502.6;0.2165203;False;17-11-2024 13:33:54:867;1731846834867;;
1112;223;0.7245844;0.3233738;0.7714357;0.6733811;499.8;0.216712;False;17-11-2024 13:33:55:197;1731846835197;;
1180;208;0.7684888;0.3014958;0.8363027;0.509351;500.4;0.2362784;False;17-11-2024 13:33:55:497;1731846835497;;
1182;201;0.7695917;0.2920254;0.7764869;0.49439;500.2;0.2444416;False;17-11-2024 13:33:55:823;1731846835823;;
1182;199;0.7698851;0.2882193;0.7805602;0.4888132;502.0;0.2382957;False;17-11-2024 13:33:56:146;1731846836146;;
1057;182;0.6886669;0.2643435;0.6141851;0.385183;501.9;0.240818;False;17-11-2024 13:33:56:472;1731846836472;;
1064;181;0.6931589;0.262073;0.7095728;0.4392453;505.4;0.2401082;False;17-11-2024 13:33:56:834;1731846836834;;
1032;179;0.6724945;0.2594842;0.6271251;0.4834825;508.1;0.226732;False;17-11-2024 13:33:57:158;1731846837158;;
1027;178;0.6692269;0.2587004;0.635338;0.4820391;509.6;0.2388358;False;17-11-2024 13:33:57:464;1731846837464;;
1041;194;0.6782272;0.2817447;0.701683;0.6552992;508.0;0.2310715;False;17-11-2024 13:33:57:754;1731846837754;;
909;194;0.5920274;0.2818646;0.5127393;0.5668918;506.0;0.2344812;False;17-11-2024 13:33:58:82;1731846838082;;
875;204;0.5703113;0.2955415;0.5107696;0.6807062;504.1;0.1968175;False;17-11-2024 13:33:58:392;1731846838392;;
812;202;0.5288375;0.2935418;0.4494178;0.5691128;504.8;0.1758913;False;17-11-2024 13:33:58:715;1731846838715;;
688;203;0.4480028;0.2945976;0.3495485;0.6183777;506.1;0.1738263;False;17-11-2024 13:33:59:39;1731846839039;;
682;202;0.4442418;0.2929826;0.4287147;0.5627776;507.7;0.1756025;False;17-11-2024 13:33:59:353;1731846839353;;
669;202;0.4356019;0.2929705;0.3881453;0.5846633;507.2;0.1735531;False;17-11-2024 13:33:59:672;1731846839672;;
667;203;0.4342924;0.2946254;0.3929177;0.6194007;509.2;0.1628995;False;17-11-2024 13:34:00:5;1731846840005;;
748;195;0.4874011;0.2828266;0.5431272;0.4938878;510.8;0.1674898;False;17-11-2024 13:34:00:317;1731846840317;;
756;198;0.4925539;0.287215;0.5207657;0.6118611;510.8;0.1738731;False;17-11-2024 13:34:00:643;1731846840643;;
770;196;0.5016487;0.2848254;0.544559;0.5363878;512.0;0.180825;False;17-11-2024 13:34:00:953;1731846840953;;
1052;199;0.6855192;0.2886043;0.7950253;0.6174929;512.1;0.1725676;False;17-11-2024 13:34:01:269;1731846841269;;
1101;194;0.7171085;0.281779;0.781944;0.5097247;510.6;0.1985572;False;17-11-2024 13:34:01:596;1731846841596;;
1107;194;0.7212222;0.2816722;0.7701942;0.5404842;508.9;0.2043117;False;17-11-2024 13:34:01:914;1731846841914;;
1114;193;0.7255014;0.2804405;0.7781895;0.5197539;507.0;0.1924421;False;17-11-2024 13:34:02:237;1731846842237;;
1137;192;0.7408092;0.2786524;0.8086812;0.5039804;505.3;0.1958902;False;17-11-2024 13:34:02:562;1731846842562;;
1144;192;0.7451389;0.2787799;0.7675062;0.55937;503.4;0.1879306;False;17-11-2024 13:34:02:879;1731846842879;;
1124;199;0.7319825;0.2890495;0.7043045;0.6462199;501.0;0.1920136;False;17-11-2024 13:34:03:203;1731846843203;;
1141;202;0.7428734;0.2930299;0.777298;0.6528238;500.8;0.1798508;False;17-11-2024 13:34:03:520;1731846843520;;
1140;196;0.7425787;0.2846444;0.740393;0.5207933;498.6;0.1979798;False;17-11-2024 13:34:03:841;1731846843841;;
1088;202;0.7089508;0.2927875;0.6530572;0.6490292;499.2;0.1846904;False;17-11-2024 13:34:04:150;1731846844150;;
934;202;0.6081312;0.2937585;0.5167965;0.6326739;500.3;0.1868987;False;17-11-2024 13:34:04:486;1731846844486;;
934;210;0.608287;0.3053479;0.6089274;0.7095795;501.3;0.2061921;False;17-11-2024 13:34:04:792;1731846844792;;
740;206;0.4821035;0.2993084;0.3883404;0.5636895;503.2;0.1731858;False;17-11-2024 13:34:05:115;1731846845115;;
819;207;0.533814;0.2996498;0.5932502;0.6161016;503.4;0.1755176;False;17-11-2024 13:34:05:423;1731846845423;;
753;204;0.4907553;0.2959436;0.4325879;0.5505689;504.4;0.1736066;False;17-11-2024 13:34:05:747;1731846845747;;
634;210;0.4129206;0.3040704;0.3287125;0.6658849;508.2;0.1650679;False;17-11-2024 13:34:06:79;1731846846079;;
826;205;0.5379971;0.2970569;0.617671;0.5423293;510.9;0.1655038;False;17-11-2024 13:34:06:399;1731846846399;;
546;217;0.3554935;0.3153468;0.2548424;0.7178067;513.7;0.1631902;False;17-11-2024 13:34:06:715;1731846846715;;
545;218;0.3552956;0.3156304;0.3462912;0.6372072;517.1;0.1671426;False;17-11-2024 13:34:07:37;1731846847037;;
654;208;0.4260486;0.3011526;0.4985489;0.5227957;521.2;0.1726743;False;17-11-2024 13:34:07:357;1731846847357;;
542;208;0.3532555;0.3021345;0.283963;0.6170827;519.9;0.1637476;False;17-11-2024 13:34:07:668;1731846847668;;
842;208;0.5487888;0.3010286;0.6464154;0.5735272;517.3;0.1704833;False;17-11-2024 13:34:07:999;1731846847999;;
845;208;0.55075;0.3024419;0.566271;0.6264931;515.4;0.170459;False;17-11-2024 13:34:08:315;1731846848315;;
842;208;0.5483556;0.3017016;0.534071;0.5847897;514.7;0.1769487;False;17-11-2024 13:34:08:634;1731846848634;;
640;220;0.4169032;0.319354;0.3238062;0.7285476;513.6;0.169172;False;17-11-2024 13:34:08:954;1731846848954;;
498;234;0.3242659;0.3386876;0.2357185;0.7952873;513.5;0.1556215;False;17-11-2024 13:34:09:281;1731846849281;;
786;215;0.5122811;0.311967;0.6049654;0.5395422;510.6;0.1693587;False;17-11-2024 13:34:09:596;1731846849596;;
789;215;0.5137045;0.3120485;0.522631;0.6277984;510.4;0.1639803;False;17-11-2024 13:34:09:919;1731846849919;;
864;210;0.5628732;0.3042412;0.6296275;0.5420029;511.7;0.1714768;False;17-11-2024 13:34:10:232;1731846850232;;
807;209;0.5254561;0.3034894;0.4750822;0.5591755;511.3;0.167563;False;17-11-2024 13:34:10:546;1731846850546;;
749;204;0.4879425;0.2961696;0.4242852;0.5058547;511.7;0.1575657;False;17-11-2024 13:34:10:881;1731846850881;;
747;200;0.4864196;0.2901414;0.4627376;0.4825481;509.7;0.1728874;False;17-11-2024 13:34:11:207;1731846851207;;
878;199;0.5722353;0.2894127;0.6424274;0.5017221;507.3;0.1799996;False;17-11-2024 13:34:11:564;1731846851564;;
834;157;0.5432824;0.2279204;0.4929625;0.2664393;500.3;0.1622441;False;17-11-2024 13:34:11:845;1731846851845;;
752;137;0.4900694;0.1995298;0.4157048;0.2332486;491.2;0.1710049;False;17-11-2024 13:34:12:164;1731846852164;;
750;137;0.4883932;0.1992887;0.4785137;0.39726;485.4;0.1625225;False;17-11-2024 13:34:12:489;1731846852489;;
