X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
256;116;0.322605;0.2983333;0.2729765;0.7617351;690.4;0.1626598;False;11-11-2024 11:11:14:633;1731319874633;;
256;115;0.3221032;0.2948987;0.2473231;0.4876265;691.7;0.1513281;False;11-11-2024 11:11:14:665;1731319874665;;
256;113;0.3217114;0.2914491;0.2476425;0.471498;689.0;0.1373615;False;11-11-2024 11:11:14:697;1731319874697;;
255;113;0.3212476;0.2914406;0.2454834;0.5804977;688.3;0.1410308;False;11-11-2024 11:11:14:728;1731319874728;;
255;111;0.3210323;0.2871467;0.2482688;0.43988;681.6;0.1524557;False;11-11-2024 11:11:14:760;1731319874760;;
255;110;0.3208541;0.2838923;0.2482442;0.4411224;677.6;0.1518594;False;11-11-2024 11:11:14:791;1731319874791;;
254;110;0.3201531;0.2835149;0.2656929;0.5139178;676.2;0.1481081;False;11-11-2024 11:11:14:823;1731319874823;;
254;109;0.3198343;0.2812894;0.2480927;0.4487698;674.1;0.1328178;True;11-11-2024 11:11:14:855;1731319874855;;
253;111;0.3189813;0.2858087;0.2752982;0.6989064;676.9;0.1418721;False;11-11-2024 11:11:14:887;1731319874887;;
254;112;0.3197753;0.2881472;0.332514;0.6744614;673.9;0.1742914;False;11-11-2024 11:11:14:918;1731319874918;;
253;114;0.3181828;0.2944355;0.2429669;0.7585815;669.8;0.1343989;True;11-11-2024 11:11:14:950;1731319874950;;
252;114;0.3170843;0.2946688;0.2454866;0.632119;668.0;0.1729686;False;11-11-2024 11:11:14:980;1731319874980;;
251;116;0.316202;0.298626;0.2464704;0.7418832;669.1;0.1535584;False;11-11-2024 11:11:15:12;1731319875012;;
251;115;0.3155463;0.2953531;0.2474223;0.4826144;675.1;0.1583766;False;11-11-2024 11:11:15:44;1731319875044;;
250;115;0.3148666;0.295328;0.2453918;0.5851207;670.6;0.150265;False;11-11-2024 11:11:15:76;1731319875076;;
250;114;0.3144442;0.2923884;0.2476054;0.4733728;680.1;0.1466672;False;11-11-2024 11:11:15:107;1731319875107;;
264;114;0.3327626;0.2923099;0.4446967;0.5640887;684.8;0.1620778;False;11-11-2024 11:11:15:140;1731319875140;;
269;113;0.3386553;0.2921499;0.4006461;0.5536397;684.2;0.1388506;False;11-11-2024 11:11:15:172;1731319875172;;
273;113;0.3441479;0.2916941;0.4080383;0.531884;685.4;0.1244775;True;11-11-2024 11:11:15:203;1731319875203;;
283;113;0.3564737;0.2920485;0.46372;0.618588;686.3;0.1278792;True;11-11-2024 11:11:15:234;1731319875234;;
287;113;0.3607649;0.2919324;0.4253466;0.5558658;685.3;0.134599;True;11-11-2024 11:11:15:266;1731319875266;;
296;114;0.3723038;0.2926893;0.4780588;0.6372414;683.4;0.1468676;False;11-11-2024 11:11:15:302;1731319875302;;
296;113;0.3729143;0.2913535;0.4044075;0.5014031;684.0;0.1463578;False;11-11-2024 11:11:15:332;1731319875332;;
287;112;0.3608726;0.2876102;0.2512426;0.4371062;683.2;0.1478149;False;11-11-2024 11:11:15:364;1731319875364;;
279;110;0.3513039;0.2829504;0.2489537;0.4053046;694.2;0.1754682;False;11-11-2024 11:11:15:395;1731319875395;;
279;110;0.3511474;0.2826588;0.333572;0.5032523;695.7;0.153791;False;11-11-2024 11:11:15:428;1731319875428;;
279;111;0.3517263;0.2866522;0.3734342;0.6886191;697.5;0.1523954;False;11-11-2024 11:11:15:460;1731319875460;;
293;113;0.368634;0.2904921;0.5018993;0.7043139;696.2;0.1688732;False;11-11-2024 11:11:15:491;1731319875491;;
300;114;0.3781318;0.2936328;0.4871557;0.711014;695.0;0.167622;False;11-11-2024 11:11:15:519;1731319875519;;
301;114;0.3781813;0.293654;0.3937874;0.6023964;693.1;0.206899;False;11-11-2024 11:11:15:549;1731319875549;;
297;114;0.374159;0.2941948;0.3123235;0.6441391;687.4;0.1825828;False;11-11-2024 11:11:15:581;1731319875581;;
304;117;0.3829822;0.3008827;0.4836979;0.7849101;684.2;0.1923261;False;11-11-2024 11:11:15:613;1731319875613;;
306;117;0.3845801;0.3023361;0.4346688;0.7064607;679.4;0.2045489;False;11-11-2024 11:11:15:643;1731319875643;;
306;117;0.3856318;0.3016852;0.428671;0.5662231;685.8;0.2456598;False;11-11-2024 11:11:15:678;1731319875678;;
309;117;0.389052;0.3007347;0.4622182;0.5468941;682.5;0.2540579;False;11-11-2024 11:11:15:710;1731319875710;;
308;115;0.3874066;0.2956069;0.3552895;0.4467019;673.9;0.2057399;False;11-11-2024 11:11:15:742;1731319875742;;
295;113;0.3712933;0.2898403;0.2487276;0.41672;670.5;0.1608055;False;11-11-2024 11:11:15:774;1731319875774;;
285;115;0.3581792;0.296517;0.2428571;0.7579438;665.0;0.1477424;False;11-11-2024 11:11:15:806;1731319875806;;
277;117;0.3482468;0.3013881;0.2429808;0.7525132;659.6;0.1937018;False;11-11-2024 11:11:15:837;1731319875837;;
280;117;0.3529795;0.3012027;0.4217936;0.5794303;657.5;0.2031521;False;11-11-2024 11:11:15:869;1731319875869;;
287;117;0.3607739;0.3020203;0.4539579;0.6723686;653.4;0.200619;False;11-11-2024 11:11:15:900;1731319875900;;
291;118;0.3661903;0.3041232;0.4488568;0.7183878;649.5;0.1962838;False;11-11-2024 11:11:15:930;1731319875930;;
297;118;0.3738711;0.3048803;0.475253;0.6872214;645.9;0.181216;False;11-11-2024 11:11:15:960;1731319875960;;
305;119;0.3840162;0.3052951;0.5072948;0.6789398;642.6;0.1812328;False;11-11-2024 11:11:15:988;1731319875988;;
328;120;0.4127734;0.3091963;0.6013747;0.775732;634.6;0.1758667;False;11-11-2024 11:11:16:19;1731319876019;;
339;120;0.4259349;0.3092123;0.5619011;0.6199827;629.8;0.1801177;False;11-11-2024 11:11:16:50;1731319876050;;
358;121;0.4497994;0.3112643;0.6288832;0.746618;624.5;0.1721004;False;11-11-2024 11:11:16:80;1731319876080;;
367;122;0.4619173;0.3135809;0.5981575;0.7618914;618.7;0.1668913;False;11-11-2024 11:11:16:111;1731319876111;;
375;123;0.4715936;0.3169842;0.6001749;0.7961319;612.1;0.1686375;False;11-11-2024 11:11:16:141;1731319876141;;
376;124;0.4727306;0.3193322;0.5417408;0.7861726;607.4;0.1709608;False;11-11-2024 11:11:16:173;1731319876173;;
377;124;0.4741862;0.3197656;0.5480398;0.7402187;605.2;0.1709023;False;11-11-2024 11:11:16:205;1731319876205;;
377;124;0.4747741;0.3200102;0.5014197;0.7044;603.4;0.1813993;False;11-11-2024 11:11:16:235;1731319876235;;
380;124;0.4776191;0.3201757;0.5641237;0.7291323;600.3;0.1746068;False;11-11-2024 11:11:16:266;1731319876266;;
380;124;0.4784743;0.3204692;0.5465748;0.668985;598.1;0.1704025;False;11-11-2024 11:11:16:297;1731319876297;;
381;125;0.4796344;0.3206591;0.5526747;0.6582755;594.3;0.1667617;False;11-11-2024 11:11:16:328;1731319876328;;
382;125;0.47996;0.3207203;0.5288313;0.6995637;589.8;0.1789179;False;11-11-2024 11:11:16:359;1731319876359;;
382;125;0.4810446;0.3216506;0.5092541;0.7323379;584.7;0.1781516;False;11-11-2024 11:11:16:424;1731319876424;;
383;125;0.4812863;0.321537;0.4883928;0.6359909;582.1;0.1837244;False;11-11-2024 11:11:16:457;1731319876457;;
383;125;0.4815617;0.321681;0.4930115;0.681029;579.1;0.1947787;False;11-11-2024 11:11:16:490;1731319876490;;
383;125;0.4817657;0.3213623;0.5218354;0.6227044;576.7;0.1960124;False;11-11-2024 11:11:16:524;1731319876524;;
384;125;0.482592;0.3214372;0.534974;0.6711695;575.7;0.1906299;False;11-11-2024 11:11:16:558;1731319876558;;
384;125;0.4828614;0.3215101;0.4951612;0.6668244;574.3;0.1901602;False;11-11-2024 11:11:16:591;1731319876591;;
385;125;0.4840591;0.3215662;0.540532;0.6683947;572.9;0.1954741;False;11-11-2024 11:11:16:624;1731319876624;;
385;125;0.4841757;0.3215268;0.5162513;0.6382304;571.5;0.1940993;False;11-11-2024 11:11:16:657;1731319876657;;
387;125;0.4863113;0.3215648;0.5556906;0.659297;568.7;0.1872429;False;11-11-2024 11:11:16:690;1731319876690;;
390;125;0.4906288;0.3215913;0.5810475;0.6497872;567.6;0.199846;False;11-11-2024 11:11:16:722;1731319876722;;
390;125;0.4909931;0.3217267;0.5429291;0.6812787;567.6;0.1911821;False;11-11-2024 11:11:16:757;1731319876757;;
391;125;0.4921361;0.3218088;0.5570103;0.6786919;564.0;0.1896207;False;11-11-2024 11:11:16:789;1731319876789;;
392;126;0.4926251;0.3232329;0.5138555;0.7403371;560.5;0.1959009;False;11-11-2024 11:11:16:822;1731319876822;;
392;126;0.4926338;0.3248046;0.5354689;0.7543182;559.0;0.1922326;False;11-11-2024 11:11:16:855;1731319876855;;
392;127;0.4929925;0.3257734;0.5185309;0.7453358;558.5;0.1929598;False;11-11-2024 11:11:16:885;1731319876885;;
392;127;0.4930557;0.326578;0.534458;0.7475644;558.1;0.1929698;False;11-11-2024 11:11:16:914;1731319876914;;
392;127;0.493105;0.3274943;0.5316722;0.7542982;558.6;0.1891645;False;11-11-2024 11:11:16:947;1731319876947;;
392;127;0.4934217;0.3281268;0.5169398;0.7494685;557.5;0.1951813;False;11-11-2024 11:11:16:979;1731319876979;;
394;128;0.4952855;0.3286425;0.5627499;0.74918;557.6;0.18854;False;11-11-2024 11:11:17:11;1731319877011;;
394;128;0.4956289;0.3291298;0.5180945;0.7512174;554.8;0.191074;False;11-11-2024 11:11:17:44;1731319877044;;
394;128;0.4960295;0.3297246;0.5424795;0.7592426;552.7;0.193631;False;11-11-2024 11:11:17:76;1731319877076;;
394;128;0.4961688;0.3303272;0.5011933;0.7639676;550.3;0.1832943;False;11-11-2024 11:11:17:108;1731319877108;;
395;129;0.4963007;0.3308098;0.5328199;0.7632093;548.0;0.1878613;False;11-11-2024 11:11:17:140;1731319877140;;
395;129;0.4966967;0.3310736;0.5400693;0.7573351;546.5;0.1913533;False;11-11-2024 11:11:17:172;1731319877172;;
395;129;0.4969487;0.3312011;0.5143203;0.7528302;547.3;0.1898947;False;11-11-2024 11:11:17:204;1731319877204;;
395;129;0.4970929;0.3316617;0.521571;0.7684216;547.6;0.1852311;False;11-11-2024 11:11:17:237;1731319877237;;
395;129;0.4969281;0.331759;0.4913872;0.7558138;548.1;0.1901324;False;11-11-2024 11:11:17:268;1731319877268;;
396;129;0.4978729;0.331768;0.5450116;0.751858;548.1;0.1843998;False;11-11-2024 11:11:17:300;1731319877300;;
396;129;0.4982466;0.3320322;0.5364524;0.7639741;547.5;0.1862313;False;11-11-2024 11:11:17:333;1731319877333;;
396;129;0.498523;0.3324333;0.5359827;0.7085922;548.1;0.191021;False;11-11-2024 11:11:17:364;1731319877364;;
397;129;0.4988089;0.332635;0.537269;0.6799336;548.9;0.1871323;False;11-11-2024 11:11:17:396;1731319877396;;
397;129;0.4996253;0.3328717;0.5491751;0.6910455;549.8;0.1985436;False;11-11-2024 11:11:17:428;1731319877428;;
397;129;0.4995741;0.3324821;0.4978908;0.6430643;550.6;0.1947891;False;11-11-2024 11:11:17:461;1731319877461;;
397;129;0.4997276;0.3319643;0.5169536;0.6329289;552.0;0.1990905;False;11-11-2024 11:11:17:493;1731319877493;;
397;129;0.4997678;0.3318739;0.5270206;0.6544264;553.7;0.196711;False;11-11-2024 11:11:17:526;1731319877526;;
398;129;0.5006498;0.3318084;0.5475394;0.6552387;554.6;0.1987829;False;11-11-2024 11:11:17:559;1731319877559;;
399;129;0.501783;0.3316568;0.5530434;0.6465458;555.4;0.1954049;False;11-11-2024 11:11:17:596;1731319877596;;
399;129;0.5017989;0.3316657;0.5335622;0.6754935;555.4;0.1960381;False;11-11-2024 11:11:17:629;1731319877629;;
399;129;0.5019288;0.3314551;0.5077362;0.6379105;555.3;0.1972771;False;11-11-2024 11:11:17:661;1731319877661;;
400;129;0.5027605;0.3315634;0.5494287;0.6896175;555.5;0.1965155;False;11-11-2024 11:11:17:695;1731319877695;;
400;129;0.5028396;0.3318555;0.5300332;0.7050605;555.8;0.1945612;False;11-11-2024 11:11:17:732;1731319877732;;
400;130;0.5030004;0.3333742;0.5375552;0.7582417;555.7;0.1810609;False;11-11-2024 11:11:17:765;1731319877765;;
401;131;0.5049;0.3372459;0.5681549;0.8200154;553.6;0.1782866;False;11-11-2024 11:11:17:798;1731319877798;;
406;132;0.5108784;0.3400543;0.6094028;0.8139979;550.4;0.1760222;False;11-11-2024 11:11:17:831;1731319877831;;
407;133;0.5120694;0.3422793;0.5739559;0.8146361;549.2;0.166607;False;11-11-2024 11:11:17:863;1731319877863;;
408;133;0.5131463;0.3431036;0.5752583;0.7854002;548.5;0.1709032;False;11-11-2024 11:11:17:896;1731319877896;;
407;134;0.5122939;0.3443881;0.4961155;0.805657;547.8;0.1801109;False;11-11-2024 11:11:17:928;1731319877928;;
407;134;0.512117;0.3450457;0.5071495;0.7916999;546.7;0.1780976;False;11-11-2024 11:11:17:961;1731319877961;;
407;134;0.5117331;0.3455628;0.500293;0.7919189;546.6;0.1779971;False;11-11-2024 11:11:17:992;1731319877992;;
406;135;0.5107611;0.3465261;0.4865108;0.8105804;548.2;0.1747566;False;11-11-2024 11:11:18:24;1731319878024;;
406;135;0.5104272;0.3472995;0.4968816;0.8100377;551.3;0.1783679;False;11-11-2024 11:11:18:56;1731319878056;;
404;135;0.5075822;0.3476919;0.462928;0.7609203;550.0;0.1698286;False;11-11-2024 11:11:18:100;1731319878100;;
401;135;0.5049141;0.3471668;0.4555402;0.6740558;547.9;0.1830076;False;11-11-2024 11:11:18:140;1731319878140;;
400;135;0.5037444;0.3472244;0.464551;0.6989761;546.4;0.1904959;False;11-11-2024 11:11:18:175;1731319878175;;
400;135;0.5027568;0.347014;0.4636012;0.6795811;544.0;0.1882707;False;11-11-2024 11:11:18:209;1731319878209;;
400;134;0.5025688;0.3461293;0.4795043;0.6510991;542.6;0.1795623;False;11-11-2024 11:11:18:250;1731319878250;;
398;134;0.500913;0.345104;0.4514971;0.6372623;541.2;0.1896921;False;11-11-2024 11:11:18:289;1731319878289;;
398;134;0.5006562;0.3446079;0.4702918;0.6493619;542.3;0.200458;False;11-11-2024 11:11:18:326;1731319878326;;
394;134;0.4957895;0.3442979;0.4171766;0.6553228;542.3;0.1837053;False;11-11-2024 11:11:18:367;1731319878367;;
391;133;0.491308;0.3413978;0.4111204;0.5768377;541.4;0.1938492;False;11-11-2024 11:11:18:409;1731319878409;;
381;133;0.4794128;0.3412536;0.3592842;0.6468423;542.3;0.1934086;False;11-11-2024 11:11:18:451;1731319878451;;
378;132;0.475111;0.3398103;0.3870938;0.5934314;543.1;0.1915155;False;11-11-2024 11:11:18:493;1731319878493;;
374;131;0.4703479;0.3377206;0.377334;0.5707344;541.9;0.1884257;False;11-11-2024 11:11:18:536;1731319878536;;
372;131;0.4674654;0.3364959;0.3819113;0.5786366;540.4;0.1976228;False;11-11-2024 11:11:18:578;1731319878578;;
371;130;0.4664598;0.3355943;0.3947545;0.5813807;540.2;0.1949608;False;11-11-2024 11:11:18:622;1731319878622;;
371;130;0.4661503;0.3351073;0.4097661;0.5877693;539.5;0.1984109;False;11-11-2024 11:11:18:664;1731319878664;;
370;130;0.4656194;0.3344634;0.3978607;0.5768021;539.0;0.1983614;False;11-11-2024 11:11:18:701;1731319878701;;
368;130;0.4630968;0.3344364;0.3756494;0.5992211;538.0;0.1963712;False;11-11-2024 11:11:18:741;1731319878741;;
367;130;0.4621289;0.3341945;0.4265231;0.6465247;539.3;0.1953141;False;11-11-2024 11:11:18:779;1731319878779;;
367;130;0.4614371;0.3341495;0.4361916;0.6124272;540.5;0.1952239;False;11-11-2024 11:11:18:811;1731319878811;;
364;130;0.4580461;0.3341391;0.3686554;0.6098685;540.6;0.1972841;False;11-11-2024 11:11:18:848;1731319878848;;
364;130;0.4580116;0.3339172;0.4022245;0.5963569;540.5;0.1986682;False;11-11-2024 11:11:18:884;1731319878884;;
362;130;0.4552247;0.3337181;0.3681451;0.6293334;540.7;0.1969607;False;11-11-2024 11:11:18:921;1731319878921;;
361;130;0.4545412;0.333548;0.4148661;0.6380335;541.1;0.2001506;False;11-11-2024 11:11:18:955;1731319878955;;
361;130;0.4537571;0.3333887;0.386106;0.6047352;541.0;0.1941065;False;11-11-2024 11:11:18:988;1731319878988;;
360;130;0.4531385;0.3334157;0.4139868;0.6690402;541.1;0.196844;False;11-11-2024 11:11:19:23;1731319879023;;
360;129;0.452528;0.3333107;0.3894925;0.6461601;542.4;0.2051727;False;11-11-2024 11:11:19:59;1731319879059;;
490;208;0.3190372;0.2938119;0.4202774;0.8372101;542.3;0.1945539;False;11-11-2024 11:11:19:167;1731319879167;;
517;230;0.3372167;0.3333319;0.3974334;0.8394944;541.1;0.1821603;False;11-11-2024 11:11:19:235;1731319879235;;
529;230;0.3447081;0.334178;0.3936229;0.6986774;540.3;0.1855302;False;11-11-2024 11:11:19:282;1731319879282;;
554;231;0.3613116;0.3343182;0.4373518;0.679817;538.6;0.1768755;False;11-11-2024 11:11:19:329;1731319879329;;
608;231;0.395868;0.3343119;0.5066436;0.6664069;538.8;0.1764138;False;11-11-2024 11:11:19:375;1731319879375;;
644;230;0.4199047;0.3342103;0.5127066;0.6507378;540.2;0.1825797;False;11-11-2024 11:11:19:422;1731319879422;;
671;230;0.4371223;0.3342118;0.5216987;0.6687554;540.5;0.1820077;False;11-11-2024 11:11:19:464;1731319879464;;
676;230;0.4404536;0.3342904;0.4820188;0.678544;542.5;0.1818114;False;11-11-2024 11:11:19:506;1731319879506;;
701;230;0.4569639;0.3338271;0.5480722;0.6331854;544.3;0.1791223;False;11-11-2024 11:11:19:544;1731319879544;;
721;232;0.4694724;0.3357808;0.5489545;0.7316775;545.5;0.1892457;False;11-11-2024 11:11:19:586;1731319879586;;
730;232;0.4753692;0.3361896;0.5345369;0.7028144;546.2;0.1816064;False;11-11-2024 11:11:19:629;1731319879629;;
731;232;0.4764307;0.3363528;0.5114995;0.6957942;546.0;0.181212;False;11-11-2024 11:11:19:668;1731319879668;;
735;233;0.4787097;0.3378294;0.5246813;0.737618;546.9;0.1806813;False;11-11-2024 11:11:19:708;1731319879708;;
739;234;0.4816029;0.339164;0.5339093;0.7430598;547.8;0.1806253;False;11-11-2024 11:11:19:746;1731319879746;;
740;234;0.481809;0.339197;0.4862967;0.7059668;549.0;0.1864586;False;11-11-2024 11:11:19:786;1731319879786;;
752;236;0.4899125;0.3426633;0.5631638;0.7848889;550.9;0.1554628;False;11-11-2024 11:11:19:825;1731319879825;;
804;240;0.5235697;0.3479373;0.632978;0.8027084;551.8;0.1393397;False;11-11-2024 11:11:19:885;1731319879885;;
830;241;0.540602;0.3501464;0.6372399;0.7947429;552.5;0.1297009;True;11-11-2024 11:11:19:927;1731319879927;;
838;242;0.5461689;0.3503649;0.6104249;0.741625;553.6;0.1619468;False;11-11-2024 11:11:19:968;1731319879968;;
858;242;0.5588523;0.3504129;0.6477533;0.7527254;553.8;0.1752064;False;11-11-2024 11:11:20:8;1731319880008;;
858;242;0.5591012;0.3506188;0.5938815;0.7129174;553.6;0.1816766;False;11-11-2024 11:11:20:51;1731319880051;;
859;242;0.5595525;0.3508162;0.5702014;0.723741;552.2;0.180793;False;11-11-2024 11:11:20:92;1731319880092;;
859;242;0.5598475;0.3508627;0.5793207;0.7415189;551.1;0.1839659;False;11-11-2024 11:11:20:133;1731319880133;;
862;242;0.5617875;0.3506275;0.606796;0.6906132;550.8;0.1812432;False;11-11-2024 11:11:20:175;1731319880175;;
867;242;0.5648038;0.3508449;0.6138238;0.7393432;550.5;0.1814007;False;11-11-2024 11:11:20:232;1731319880232;;
867;243;0.5650417;0.3526333;0.5680745;0.7735589;550.3;0.1777183;False;11-11-2024 11:11:20:296;1731319880296;;
869;244;0.5658763;0.3531695;0.5984446;0.7616233;550.1;0.1816419;False;11-11-2024 11:11:20:350;1731319880350;;
869;244;0.5662582;0.3535146;0.5966938;0.7620294;551.6;0.1829608;False;11-11-2024 11:11:20:392;1731319880392;;
871;244;0.5676095;0.353569;0.6092763;0.7538262;553.5;0.174023;False;11-11-2024 11:11:20:430;1731319880430;;
873;244;0.5684171;0.3536034;0.605069;0.753008;554.4;0.1785766;False;11-11-2024 11:11:20:476;1731319880476;;
877;244;0.5715663;0.3536183;0.6273586;0.7515649;556.3;0.179801;False;11-11-2024 11:11:20:515;1731319880515;;
878;244;0.572027;0.3545368;0.588828;0.7816279;554.3;0.1856459;False;11-11-2024 11:11:20:554;1731319880554;;
879;245;0.5723507;0.354808;0.5818291;0.7686839;555.4;0.1825695;False;11-11-2024 11:11:20:591;1731319880591;;
879;245;0.5725921;0.3550845;0.5806426;0.7706622;554.7;0.1821171;False;11-11-2024 11:11:20:628;1731319880628;;
853;245;0.5559261;0.3553121;0.4781865;0.7471974;558.0;0.1899312;False;11-11-2024 11:11:20:666;1731319880666;;
839;245;0.5468683;0.3554937;0.4894229;0.7479138;558.7;0.192043;False;11-11-2024 11:11:20:705;1731319880705;;
844;245;0.5498731;0.3557205;0.5929117;0.7664455;561.1;0.2124406;False;11-11-2024 11:11:20:742;1731319880742;;
860;246;0.5605171;0.3560197;0.6350532;0.7700546;563.3;0.2430972;False;11-11-2024 11:11:20:783;1731319880783;;
872;246;0.5679445;0.356294;0.635383;0.7716241;564.3;0.2374626;False;11-11-2024 11:11:20:822;1731319880822;;
877;246;0.5710908;0.3563546;0.6210374;0.7654248;564.2;0.2306889;False;11-11-2024 11:11:20:862;1731319880862;;
883;246;0.5752317;0.3572275;0.6331285;0.7904267;567.2;0.2324729;False;11-11-2024 11:11:20:901;1731319880901;;
888;247;0.578347;0.3575954;0.6325171;0.7814013;569.0;0.2386865;False;11-11-2024 11:11:20:941;1731319880941;;
891;247;0.5803904;0.3580585;0.6304748;0.786761;571.0;0.2248395;False;11-11-2024 11:11:20:978;1731319880978;;
889;247;0.5793107;0.3585774;0.5668277;0.7906837;570.7;0.2249133;False;11-11-2024 11:11:21:16;1731319881016;;
889;247;0.5794202;0.3588707;0.6059089;0.7872252;570.2;0.2295609;False;11-11-2024 11:11:21:55;1731319881055;;
890;248;0.5795466;0.3596532;0.5825931;0.8013091;568.9;0.2229664;False;11-11-2024 11:11:21:94;1731319881094;;
890;249;0.579689;0.360936;0.5843502;0.8149503;568.9;0.2186055;False;11-11-2024 11:11:21:134;1731319881134;;
887;249;0.5780575;0.3610285;0.557169;0.725282;568.8;0.2258343;False;11-11-2024 11:11:21:174;1731319881174;;
889;249;0.5789117;0.3612378;0.6047311;0.7669017;569.9;0.2262806;False;11-11-2024 11:11:21:217;1731319881217;;
870;249;0.566502;0.3615143;0.4983038;0.7553686;568.2;0.2318002;False;11-11-2024 11:11:21:258;1731319881258;;
851;249;0.5544224;0.3617719;0.4870137;0.7436901;567.0;0.2381119;False;11-11-2024 11:11:21:301;1731319881301;;
853;250;0.555383;0.3619844;0.5771607;0.7742892;564.2;0.2311118;False;11-11-2024 11:11:21:341;1731319881341;;
846;250;0.5511422;0.3621276;0.5095416;0.7579182;564.4;0.2253735;False;11-11-2024 11:11:21:384;1731319881384;;
832;250;0.5417183;0.3622665;0.4774401;0.7555835;564.1;0.2323215;False;11-11-2024 11:11:21:427;1731319881427;;
822;250;0.5356022;0.3624092;0.4810812;0.7525336;562.7;0.2234959;False;11-11-2024 11:11:21:472;1731319881472;;
824;250;0.5365857;0.3625859;0.5521522;0.768975;563.0;0.2157989;False;11-11-2024 11:11:21:516;1731319881516;;
