X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1005;241;0.6546985;0.3501116;0.6905939;0.7454744;504.4;0.1959448;False;12-11-2024 10:52:54:306;1731405174306;;
1004;240;0.6537065;0.3478044;0.6406015;0.6479487;501.4;0.1846336;False;12-11-2024 10:52:54:352;1731405174352;;
1013;240;0.6599042;0.3478834;0.7175233;0.7284512;500.4;0.195704;False;12-11-2024 10:52:54:398;1731405174398;;
1021;242;0.6648248;0.3506438;0.7197922;0.7892617;501.3;0.1932459;False;12-11-2024 10:52:54:443;1731405174443;;
938;242;0.6109176;0.3510598;0.4877762;0.7548648;500.3;0.1972887;False;12-11-2024 10:52:54:490;1731405174490;;
939;231;0.6114083;0.3354677;0.6267543;0.5193648;499.4;0.1921135;False;12-11-2024 10:52:54:532;1731405174532;;
957;233;0.6233124;0.337402;0.7032745;0.746791;499.1;0.2033862;False;12-11-2024 10:52:54:583;1731405174583;;
957;232;0.623123;0.3361555;0.6206168;0.6371992;495.7;0.1998671;False;12-11-2024 10:52:54:630;1731405174630;;
960;233;0.6252864;0.3379696;0.6701829;0.747024;494.5;0.1974107;False;12-11-2024 10:52:54:673;1731405174673;;
943;235;0.6141039;0.3411254;0.5608835;0.7710584;492.9;0.196639;False;12-11-2024 10:52:54:723;1731405174723;;
914;235;0.5954943;0.3412423;0.5152153;0.7251398;492.3;0.2024496;False;12-11-2024 10:52:54:765;1731405174765;;
914;236;0.5955517;0.3427234;0.5995895;0.7598182;492.6;0.196022;False;12-11-2024 10:52:54:813;1731405174813;;
944;237;0.6148741;0.3440483;0.7085598;0.7671191;492.6;0.1896958;False;12-11-2024 10:52:54:854;1731405174854;;
943;236;0.6143748;0.3425692;0.6035233;0.6491214;494.5;0.1901609;False;12-11-2024 10:52:54:897;1731405174897;;
954;237;0.6215715;0.3438295;0.6804747;0.7574245;495.4;0.181105;False;12-11-2024 10:52:54:940;1731405174940;;
965;238;0.6287812;0.3454632;0.6915033;0.7718187;496.8;0.1871651;False;12-11-2024 10:52:54:982;1731405174982;;
968;240;0.6306486;0.3474287;0.6692595;0.7841213;498.0;0.1904453;False;12-11-2024 10:52:55:23;1731405175023;;
963;240;0.6275391;0.347544;0.597695;0.7505075;499.3;0.193486;False;12-11-2024 10:52:55:64;1731405175064;;
950;240;0.6188699;0.3476079;0.5649835;0.7446249;502.8;0.1843067;False;12-11-2024 10:52:55:110;1731405175110;;
958;240;0.6239274;0.3482127;0.6736193;0.7655537;502.2;0.1887343;False;12-11-2024 10:52:55:152;1731405175152;;
969;231;0.6311485;0.3346862;0.6911023;0.5355741;503.1;0.1724876;False;12-11-2024 10:52:55:196;1731405175196;;
966;233;0.629447;0.3374276;0.6079345;0.767329;505.5;0.1852532;False;12-11-2024 10:52:55:240;1731405175240;;
956;233;0.6229377;0.3381771;0.573144;0.7422996;506.8;0.1890364;False;12-11-2024 10:52:55:281;1731405175281;;
971;233;0.6325464;0.3381588;0.697539;0.6754712;503.9;0.1907281;False;12-11-2024 10:52:55:323;1731405175323;;
911;233;0.5933499;0.3382955;0.4751988;0.6891741;504.9;0.1743031;False;12-11-2024 10:52:55:366;1731405175366;;
891;233;0.5806606;0.3383227;0.5174323;0.7064162;504.3;0.1818559;False;12-11-2024 10:52:55:415;1731405175415;;
904;233;0.5886513;0.3384606;0.6485256;0.7149926;503.5;0.1888392;False;12-11-2024 10:52:55:458;1731405175458;;
906;234;0.5901608;0.3392561;0.6210972;0.7371628;506.2;0.1239212;True;12-11-2024 10:52:55:503;1731405175503;;
906;235;0.5902296;0.340765;0.6001436;0.7575141;506.4;0.101345;True;12-11-2024 10:52:55:547;1731405175547;;
905;234;0.5897817;0.3396473;0.5810945;0.6509413;509.1;0.1380969;False;12-11-2024 10:52:55:599;1731405175599;;
914;233;0.5955016;0.3386312;0.6478472;0.6438982;510.9;0.1588496;False;12-11-2024 10:52:55:645;1731405175645;;
956;236;0.6225705;0.3422202;0.7266099;0.7734444;510.9;0.1819815;False;12-11-2024 10:52:55:692;1731405175692;;
981;237;0.6387643;0.3438708;0.7254871;0.7597359;507.7;0.1820668;False;12-11-2024 10:52:55:735;1731405175735;;
994;238;0.6477559;0.3457696;0.7160929;0.7707563;508.2;0.184102;False;12-11-2024 10:52:55:781;1731405175781;;
994;239;0.6475727;0.3461851;0.6439873;0.7480538;509.7;0.1578924;False;12-11-2024 10:52:55:825;1731405175825;;
989;238;0.6443185;0.3446221;0.6132331;0.6503878;510.1;0.1123711;True;12-11-2024 10:52:55:868;1731405175868;;
948;241;0.6172124;0.3501808;0.5211188;0.8162856;514.6;0.1453692;False;12-11-2024 10:52:55:914;1731405175914;;
981;242;0.6388072;0.350904;0.7285873;0.7622983;513.7;0.1748652;False;12-11-2024 10:52:55:963;1731405175963;;
1001;242;0.6519333;0.3509368;0.7277353;0.7034864;513.7;0.1777514;False;12-11-2024 10:52:56:9;1731405176009;;
1014;241;0.6601793;0.3498704;0.7246693;0.6677035;511.2;0.1943712;False;12-11-2024 10:52:56:56;1731405176056;;
1012;242;0.6595016;0.3504636;0.6493921;0.7460285;508.9;0.1982303;False;12-11-2024 10:52:56:104;1731405176104;;
1032;237;0.6722319;0.3433988;0.750106;0.582679;506.2;0.1869349;False;12-11-2024 10:52:56:148;1731405176148;;
1040;238;0.6771357;0.3457993;0.7324271;0.765363;504.8;0.1892768;False;12-11-2024 10:52:56:191;1731405176191;;
1040;240;0.6771579;0.3476461;0.6980743;0.7621365;505.3;0.190418;False;12-11-2024 10:52:56:241;1731405176241;;
1044;242;0.6801639;0.3506729;0.7281437;0.7927026;508.0;0.1892541;False;12-11-2024 10:52:56:286;1731405176286;;
1044;242;0.6799421;0.3514678;0.6765163;0.7631817;507.1;0.1858313;False;12-11-2024 10:52:56:335;1731405176335;;
1050;243;0.6837428;0.3517773;0.733525;0.7557443;505.4;0.1832907;False;12-11-2024 10:52:56:381;1731405176381;;
1041;243;0.6779705;0.3520613;0.6376675;0.7574492;503.9;0.1928527;False;12-11-2024 10:52:56:424;1731405176424;;
1041;246;0.678276;0.3560641;0.6981648;0.8230011;502.4;0.182261;False;12-11-2024 10:52:56:470;1731405176470;;
1041;245;0.6782128;0.3554281;0.6764902;0.6933895;504.7;0.1797746;False;12-11-2024 10:52:56:518;1731405176518;;
1041;245;0.678106;0.3556573;0.6746647;0.7584376;504.3;0.1910404;False;12-11-2024 10:52:56:564;1731405176564;;
1033;245;0.6726522;0.3559722;0.6265674;0.7640373;504.6;0.1829484;False;12-11-2024 10:52:56:605;1731405176605;;
1033;246;0.6726521;0.3573607;0.6726198;0.7898974;504.5;0.1804799;False;12-11-2024 10:52:56:654;1731405176654;;
1012;246;0.659102;0.356269;0.5848798;0.6828877;505.5;0.1887925;False;12-11-2024 10:52:56:697;1731405176697;;
999;246;0.650449;0.3571757;0.5877346;0.7763302;505.8;0.1918827;False;12-11-2024 10:52:56:740;1731405176740;;
915;246;0.5962647;0.3567514;0.454677;0.6969149;506.3;0.2025122;False;12-11-2024 10:52:56:783;1731405176783;;
915;246;0.5962627;0.3569124;0.5960751;0.7487908;509.2;0.1379787;False;12-11-2024 10:52:56:832;1731405176832;;
916;247;0.5965265;0.3574552;0.6093743;0.7652168;509.8;0.1240345;True;12-11-2024 10:52:56:876;1731405176876;;
916;245;0.5969644;0.3556908;0.6133552;0.6675881;512.8;0.1490934;False;12-11-2024 10:52:56:923;1731405176923;;
915;245;0.5959408;0.3557217;0.57849;0.7162862;513.4;0.1609525;False;12-11-2024 10:52:56:973;1731405176973;;
917;243;0.597168;0.3530619;0.6211408;0.6425037;512.6;0.1765715;False;12-11-2024 10:52:57:20;1731405177020;;
920;245;0.599552;0.3553724;0.6352634;0.7784937;513.0;0.1961017;False;12-11-2024 10:52:57:64;1731405177064;;
921;240;0.6000903;0.3478507;0.6219165;0.5829274;515.2;0.1895225;False;12-11-2024 10:52:57:109;1731405177109;;
922;237;0.6004805;0.344284;0.6208498;0.6087087;514.6;0.1958526;False;12-11-2024 10:52:57:162;1731405177162;;
938;239;0.6110516;0.3471104;0.6843834;0.7612193;513.9;0.2042719;False;12-11-2024 10:52:57:205;1731405177205;;
938;241;0.611235;0.3501534;0.633531;0.7747323;511.4;0.1347598;True;12-11-2024 10:52:57:250;1731405177250;;
938;241;0.6108463;0.3501616;0.6039522;0.7066588;515.5;0.101997;True;12-11-2024 10:52:57:294;1731405177294;;
937;241;0.6100379;0.349447;0.5969484;0.6655888;515.0;0.1061579;True;12-11-2024 10:52:57:341;1731405177341;;
936;239;0.6096544;0.347314;0.5997689;0.6289512;514.6;0.1060472;True;12-11-2024 10:52:57:385;1731405177385;;
937;237;0.610184;0.3439825;0.6281796;0.6026092;514.5;0.1718403;False;12-11-2024 10:52:57:430;1731405177430;;
909;237;0.591938;0.34394;0.5096782;0.6711578;511.7;0.2195462;False;12-11-2024 10:52:57:473;1731405177473;;
909;235;0.5919033;0.3409633;0.589105;0.5971549;511.8;0.2167199;False;12-11-2024 10:52:57:521;1731405177521;;
900;222;0.5862184;0.3225192;0.5380798;0.4520862;509.2;0.2205907;False;12-11-2024 10:52:57:566;1731405177566;;
902;224;0.587355;0.3255905;0.608512;0.7155322;507.6;0.204062;False;12-11-2024 10:52:57:607;1731405177607;;
907;223;0.5905877;0.3232403;0.626846;0.5685365;504.7;0.2216337;False;12-11-2024 10:52:57:653;1731405177653;;
907;217;0.5908358;0.3148213;0.6043217;0.4898751;502.7;0.1988004;False;12-11-2024 10:52:57:699;1731405177699;;
910;226;0.5930216;0.3277553;0.6277707;0.7909254;502.4;0.2033964;False;12-11-2024 10:52:57:743;1731405177743;;
962;231;0.6265035;0.3348716;0.7420424;0.7746429;500.6;0.1943988;False;12-11-2024 10:52:57:786;1731405177786;;
992;235;0.6461301;0.3413765;0.7367122;0.7899911;499.4;0.18985;False;12-11-2024 10:52:57:831;1731405177831;;
1020;240;0.664381;0.3474034;0.7494561;0.8002404;498.8;0.2032052;False;12-11-2024 10:52:57:882;1731405177882;;
1028;240;0.6694625;0.348373;0.7232897;0.752744;497.9;0.199098;False;12-11-2024 10:52:57:925;1731405177925;;
1027;243;0.6690211;0.3526802;0.661327;0.8108733;495.2;0.1980207;False;12-11-2024 10:52:57:970;1731405177970;;
1031;245;0.671335;0.3548245;0.7107641;0.7960982;494.6;0.1917421;False;12-11-2024 10:52:58:14;1731405178014;;
1031;245;0.6714389;0.3548765;0.6751221;0.7523342;492.9;0.2016725;False;12-11-2024 10:52:58:57;1731405178057;;
1013;245;0.6598104;0.3556941;0.6017972;0.7770997;494.3;0.1879255;False;12-11-2024 10:52:58:109;1731405178109;;
972;245;0.6329893;0.3557908;0.5350266;0.7634798;496.6;0.1724173;False;12-11-2024 10:52:58:154;1731405178154;;
964;246;0.6278676;0.3560407;0.5824884;0.7443221;497.7;0.08611217;True;12-11-2024 10:52:58:197;1731405178197;;
963;245;0.6270826;0.3556684;0.6070043;0.6983062;497.4;0.1097038;True;12-11-2024 10:52:58:242;1731405178242;;
962;245;0.6263965;0.3558343;0.6063123;0.7517425;501.8;0.1425559;False;12-11-2024 10:52:58:292;1731405178292;;
961;245;0.6260792;0.3559804;0.6094266;0.7256919;506.2;0.1542713;False;12-11-2024 10:52:58:343;1731405178343;;
961;246;0.6260656;0.3561407;0.6151421;0.7497634;508.9;0.1716247;False;12-11-2024 10:52:58:387;1731405178387;;
963;246;0.6269736;0.3561703;0.6426842;0.7145085;510.9;0.1812699;False;12-11-2024 10:52:58:432;1731405178432;;
963;246;0.6271172;0.3566969;0.6329758;0.7601913;510.1;0.1808761;False;12-11-2024 10:52:58:476;1731405178476;;
946;240;0.6159852;0.3478858;0.5476307;0.5813584;509.8;0.1772982;False;12-11-2024 10:52:58:520;1731405178520;;
944;241;0.6150134;0.3491183;0.5892689;0.7534341;512.1;0.1831282;False;12-11-2024 10:52:58:565;1731405178565;;
935;242;0.6093063;0.3504212;0.5520523;0.7637555;512.3;0.1705587;False;12-11-2024 10:52:58:606;1731405178606;;
955;243;0.6219772;0.352936;0.6871493;0.7901793;512.8;0.1678569;False;12-11-2024 10:52:58:648;1731405178648;;
983;245;0.6405609;0.3549342;0.719922;0.7900999;512.2;0.1755756;False;12-11-2024 10:52:58:695;1731405178695;;
1053;246;0.6859384;0.3561603;0.8082712;0.7853444;512.8;0.1821505;False;12-11-2024 10:52:58:741;1731405178741;;
1065;248;0.6939395;0.3589315;0.7457771;0.8158022;512.6;0.1698974;False;12-11-2024 10:52:58:788;1731405178788;;
1077;248;0.701698;0.35932;0.7585463;0.7844393;511.6;0.1862871;False;12-11-2024 10:52:58:831;1731405178831;;
1056;246;0.6878782;0.3571396;0.6139957;0.6691814;512.0;0.1771595;False;12-11-2024 10:52:58:873;1731405178873;;
1042;245;0.6787553;0.3556071;0.6140029;0.6691607;512.4;0.1771063;False;12-11-2024 10:52:58:914;1731405178914;;
1031;245;0.6712328;0.3556529;0.6137174;0.7313339;510.8;0.1886279;False;12-11-2024 10:52:58:962;1731405178962;;
1027;246;0.6690516;0.3562495;0.6303666;0.7613391;509.6;0.1766986;False;12-11-2024 10:52:59:3;1731405179003;;
1015;246;0.6611292;0.3572463;0.5949416;0.7751003;510.1;0.1897466;False;12-11-2024 10:52:59:47;1731405179047;;
998;246;0.6503274;0.3570441;0.5754112;0.7047308;508.6;0.1997666;False;12-11-2024 10:52:59:95;1731405179095;;
933;246;0.6080368;0.3571633;0.4745711;0.7455508;507.8;0.216427;False;12-11-2024 10:52:59:139;1731405179139;;
862;241;0.5615596;0.3500234;0.4234203;0.5920308;506.0;0.2007147;False;12-11-2024 10:52:59:180;1731405179180;;
860;244;0.5602276;0.3535632;0.5348572;0.7907429;505.2;0.1896632;False;12-11-2024 10:52:59:230;1731405179230;;
862;246;0.5615891;0.356134;0.5827697;0.7945767;505.6;0.1921608;False;12-11-2024 10:52:59:274;1731405179274;;
861;246;0.5611212;0.3562606;0.5452747;0.7495623;505.8;0.1894686;False;12-11-2024 10:52:59:320;1731405179320;;
870;246;0.5666523;0.3563149;0.6128549;0.7404898;504.5;0.2003848;False;12-11-2024 10:52:59:364;1731405179364;;
868;246;0.5651979;0.3563765;0.5404956;0.7388365;505.8;0.184889;False;12-11-2024 10:52:59:408;1731405179408;;
886;247;0.5770897;0.3579467;0.6432822;0.7867673;505.8;0.1808258;False;12-11-2024 10:52:59:456;1731405179456;;
913;247;0.5947809;0.3585624;0.6762004;0.7736369;505.6;0.1729887;False;12-11-2024 10:52:59:505;1731405179505;;
918;248;0.5981708;0.3601408;0.6344386;0.7907303;505.9;0.1829503;False;12-11-2024 10:52:59:576;1731405179576;;
919;247;0.5983338;0.3582814;0.6157779;0.6836919;505.8;0.1872042;False;12-11-2024 10:52:59:647;1731405179647;;
919;247;0.5988289;0.3583637;0.6227094;0.7291166;507.4;0.1660802;False;12-11-2024 10:52:59:695;1731405179695;;
921;247;0.5996839;0.3584981;0.62946;0.7478278;508.8;0.1654355;False;12-11-2024 10:52:59:740;1731405179740;;
915;247;0.596;0.3585249;0.5647687;0.7426202;510.0;0.1807557;False;12-11-2024 10:52:59:786;1731405179786;;
918;247;0.5980213;0.3585946;0.6332759;0.7277082;510.6;0.1864486;False;12-11-2024 10:52:59:832;1731405179832;;
918;247;0.5980743;0.3587085;0.6139653;0.7463233;509.8;0.1824692;False;12-11-2024 10:52:59:875;1731405179875;;
877;248;0.571102;0.3589296;0.4772356;0.7529097;510.4;0.1814321;False;12-11-2024 10:52:59:920;1731405179920;;
882;249;0.5747703;0.3606648;0.6211312;0.7938525;511.3;0.1926729;False;12-11-2024 10:52:59:963;1731405179963;;
882;249;0.5747483;0.3611808;0.5741589;0.7739599;511.0;0.1924998;False;12-11-2024 10:53:00:9;1731405180009;;
882;249;0.5748299;0.3613549;0.5837899;0.7425718;511.5;0.1847349;False;12-11-2024 10:53:00:63;1731405180063;;
885;250;0.5763548;0.3622368;0.6093248;0.7857936;509.0;0.1931301;False;12-11-2024 10:53:00:105;1731405180105;;
888;250;0.5783894;0.3622993;0.6156302;0.7574043;507.6;0.1842554;False;12-11-2024 10:53:00:153;1731405180153;;
889;244;0.57906;0.3534342;0.6068592;0.6023557;509.0;0.1810255;False;12-11-2024 10:53:00:205;1731405180205;;
890;245;0.579963;0.3546862;0.6127219;0.7676128;509.5;0.1756192;False;12-11-2024 10:53:00:248;1731405180248;;
892;245;0.5810823;0.355113;0.6175013;0.7529693;509.7;0.1819903;False;12-11-2024 10:53:00:289;1731405180289;;
873;245;0.5685942;0.3551198;0.5075408;0.7357515;509.5;0.1805966;False;12-11-2024 10:53:00:333;1731405180333;;
872;245;0.5681083;0.3552858;0.5587254;0.7456377;510.1;0.1811039;False;12-11-2024 10:53:00:375;1731405180375;;
863;245;0.5623637;0.3558437;0.5190096;0.7603984;512.1;0.180644;False;12-11-2024 10:53:00:422;1731405180422;;
865;245;0.5631639;0.3559622;0.5829319;0.7242839;509.7;0.1874817;False;12-11-2024 10:53:00:471;1731405180471;;
864;246;0.5630019;0.3570364;0.5570884;0.7740747;509.4;0.1706533;False;12-11-2024 10:53:00:519;1731405180519;;
868;246;0.5657242;0.3570755;0.59965;0.7446311;509.8;0.1365024;False;12-11-2024 10:53:00:572;1731405180572;;
884;247;0.5755653;0.3586469;0.640729;0.7886963;514.0;0.1209542;True;12-11-2024 10:53:00:621;1731405180621;;
893;248;0.5817446;0.3597087;0.6406651;0.7887028;517.6;0.120735;True;12-11-2024 10:53:00:665;1731405180665;;
894;248;0.5822967;0.3598248;0.6099324;0.7575108;517.7;0.1676967;False;12-11-2024 10:53:00:714;1731405180714;;
892;249;0.5808926;0.3603725;0.5646075;0.7800698;516.1;0.1740084;False;12-11-2024 10:53:00:761;1731405180761;;
893;249;0.5818011;0.36062;0.6094294;0.7447833;516.0;0.177986;False;12-11-2024 10:53:00:807;1731405180807;;
897;245;0.5840989;0.3558142;0.6238125;0.635119;514.6;0.1898917;False;12-11-2024 10:53:00:854;1731405180854;;
931;246;0.6065619;0.3573954;0.7057483;0.7804503;513.7;0.1764885;False;12-11-2024 10:53:00:901;1731405180901;;
912;247;0.5942208;0.3576472;0.5330259;0.7560192;511.5;0.1845242;False;12-11-2024 10:53:00:947;1731405180947;;
913;247;0.5950125;0.358099;0.6203632;0.7647854;511.1;0.1946065;False;12-11-2024 10:53:00:993;1731405180993;;
904;247;0.589105;0.3588095;0.5461415;0.7754017;508.8;0.1880024;False;12-11-2024 10:53:01:40;1731405181040;;
899;248;0.585826;0.3589843;0.5509112;0.7377655;506.9;0.1941253;False;12-11-2024 10:53:01:84;1731405181084;;
890;248;0.5798981;0.3590488;0.5282627;0.7229773;505.3;0.1937335;False;12-11-2024 10:53:01:126;1731405181126;;
890;248;0.5799462;0.3590714;0.5824331;0.7473262;506.1;0.1958389;False;12-11-2024 10:53:01:172;1731405181172;;
899;249;0.5854754;0.3607296;0.6300414;0.791967;504.5;0.1974609;False;12-11-2024 10:53:01:222;1731405181222;;
902;249;0.5872766;0.3608028;0.6168288;0.7524585;503.2;0.1876248;False;12-11-2024 10:53:01:267;1731405181267;;
902;237;0.5878724;0.3439068;0.6079447;0.5354068;505.2;0.1880221;False;12-11-2024 10:53:01:314;1731405181314;;
942;239;0.6134756;0.3462673;0.7114417;0.7665099;508.0;0.1790602;False;12-11-2024 10:53:01:365;1731405181365;;
944;240;0.6148039;0.3473343;0.6453775;0.756098;508.3;0.1814647;False;12-11-2024 10:53:01:409;1731405181409;;
980;239;0.6381379;0.3469869;0.7349092;0.6798794;508.5;0.1685272;False;12-11-2024 10:53:01:459;1731405181459;;
950;240;0.6187593;0.347523;0.5396359;0.7405794;508.7;0.1833772;False;12-11-2024 10:53:01:503;1731405181503;;
992;241;0.6462415;0.3497696;0.7398548;0.7728927;508.1;0.1887554;False;12-11-2024 10:53:01:563;1731405181563;;
994;242;0.6471498;0.3514035;0.675387;0.7817617;508.5;0.1855368;False;12-11-2024 10:53:01:605;1731405181605;;
994;241;0.6473511;0.3495582;0.6674955;0.6541686;508.6;0.1805592;False;12-11-2024 10:53:01:646;1731405181646;;
