X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
143;139;0.5444097;0.3571243;0.6574368;0.7656089;334.1;0.438127;False;12-11-2024 13:16:59:47;1731413819047;;
143;139;0.5449398;0.3572906;0.6393746;0.7765234;334.1;0.4223147;False;12-11-2024 13:16:59:111;1731413819111;;
143;139;0.545393;0.3574176;0.6546957;0.7763409;334.3;0.4371864;False;12-11-2024 13:16:59:181;1731413819181;;
144;139;0.54588;0.3575871;0.6592064;0.7808328;334.8;0.4448369;False;12-11-2024 13:16:59:232;1731413819232;;
144;139;0.5466563;0.3576266;0.6305925;0.7731922;333.9;0.4618963;False;12-11-2024 13:16:59:286;1731413819286;;
144;139;0.5467565;0.3577505;0.6448452;0.7803399;333.4;0.4515217;False;12-11-2024 13:16:59:337;1731413819337;;
144;139;0.5468274;0.3579373;0.6451173;0.7847179;332.2;0.4654117;False;12-11-2024 13:16:59:386;1731413819386;;
144;139;0.5456254;0.3582707;0.5201366;0.7932321;333.8;0.342667;False;12-11-2024 13:16:59:432;1731413819432;;
144;139;0.5459256;0.3583566;0.6061242;0.7771713;334.9;0.3441907;False;12-11-2024 13:16:59:484;1731413819484;;
144;139;0.5464306;0.3585266;0.5862857;0.771026;337.4;0.3443015;False;12-11-2024 13:16:59:539;1731413819539;;
144;139;0.5464984;0.3588203;0.60911;0.7508079;337.3;0.4365906;False;12-11-2024 13:16:59:596;1731413819596;;
144;140;0.5465437;0.358988;0.6071318;0.7599953;335.9;0.4487258;False;12-11-2024 13:16:59:659;1731413819659;;
144;140;0.547083;0.3591539;0.6234637;0.7531292;333.8;0.4539139;False;12-11-2024 13:16:59:714;1731413819714;;
144;140;0.5484009;0.3600136;0.6437736;0.7986682;332.9;0.4264486;False;12-11-2024 13:16:59:768;1731413819768;;
145;140;0.5493943;0.3601846;0.6443169;0.7587674;333.3;0.4695466;False;12-11-2024 13:16:59:820;1731413819820;;
145;140;0.552389;0.3605195;0.6756885;0.7837759;333.1;0.4468618;False;12-11-2024 13:16:59:885;1731413819885;;
146;140;0.553215;0.3606539;0.658534;0.7804003;333.7;0.4706558;False;12-11-2024 13:16:59:938;1731413819938;;
146;140;0.5536877;0.3613214;0.6545478;0.8006219;335.7;0.3971145;False;12-11-2024 13:16:59:997;1731413819997;;
146;142;0.5546218;0.3651492;0.610714;0.8670191;337.5;0.3287996;False;12-11-2024 13:17:00:55;1731413820055;;
146;142;0.5551785;0.3665586;0.5725451;0.8406705;339.8;0.3408553;False;12-11-2024 13:17:00:121;1731413820121;;
147;143;0.5570186;0.3669281;0.6577411;0.8265278;342.1;0.4107483;False;12-11-2024 13:17:00:181;1731413820181;;
147;143;0.5572692;0.3670596;0.6354259;0.8221552;343.2;0.4028288;False;12-11-2024 13:17:00:244;1731413820244;;
147;143;0.560006;0.3684324;0.6798231;0.8534748;344.7;0.4381786;False;12-11-2024 13:17:00:304;1731413820304;;
147;143;0.5604754;0.3686531;0.6310023;0.8349506;344.6;0.4354194;False;12-11-2024 13:17:00:366;1731413820366;;
147;144;0.560568;0.3692837;0.6390314;0.8006955;344.3;0.418231;False;12-11-2024 13:17:00:425;1731413820425;;
148;144;0.5611542;0.3695457;0.6157663;0.8310127;344.2;0.4196198;False;12-11-2024 13:17:00:479;1731413820479;;
148;144;0.5617543;0.3698025;0.6492482;0.8143216;344.3;0.4221467;False;12-11-2024 13:17:00:535;1731413820535;;
148;144;0.562372;0.3711182;0.6522042;0.8557376;344.2;0.4428862;False;12-11-2024 13:17:00:595;1731413820595;;
148;144;0.5625417;0.3717683;0.6455485;0.7829473;345.2;0.4547105;False;12-11-2024 13:17:00:656;1731413820656;;
148;145;0.5626969;0.371872;0.6393286;0.7480876;344.9;0.4611588;False;12-11-2024 13:17:00:717;1731413820717;;
148;145;0.5627956;0.3721116;0.6399305;0.778075;346.0;0.4685882;False;12-11-2024 13:17:00:777;1731413820777;;
148;145;0.5630248;0.3721973;0.6461837;0.788136;346.6;0.4438697;False;12-11-2024 13:17:00:843;1731413820843;;
148;145;0.5631804;0.3723887;0.6465539;0.802097;345.5;0.4576176;False;12-11-2024 13:17:00:896;1731413820896;;
148;145;0.5633568;0.3726974;0.6480308;0.809611;345.7;0.464338;False;12-11-2024 13:17:00:947;1731413820947;;
148;145;0.5633894;0.3729219;0.6445732;0.8093227;345.6;0.4740016;False;12-11-2024 13:17:00:998;1731413820998;;
148;145;0.563491;0.3730499;0.6470436;0.8074012;346.1;0.4554895;False;12-11-2024 13:17:01:47;1731413821047;;
148;145;0.5638871;0.372975;0.6295573;0.7414328;346.0;0.44322;False;12-11-2024 13:17:01:92;1731413821092;;
148;145;0.5641596;0.373642;0.6487;0.8185762;346.2;0.4490944;False;12-11-2024 13:17:01:146;1731413821146;;
148;145;0.5642892;0.3738125;0.6404341;0.7636453;346.4;0.4312415;False;12-11-2024 13:17:01:202;1731413821202;;
149;145;0.5645935;0.3739275;0.6333894;0.7753822;347.4;0.4167795;False;12-11-2024 13:17:01:258;1731413821258;;
149;146;0.5649029;0.3745984;0.6473404;0.8136561;347.9;0.4257105;False;12-11-2024 13:17:01:323;1731413821323;;
149;146;0.5649521;0.3747259;0.6429689;0.7625384;347.1;0.4610555;False;12-11-2024 13:17:01:377;1731413821377;;
149;146;0.5651475;0.3747276;0.6366853;0.7496077;346.6;0.4526775;False;12-11-2024 13:17:01:431;1731413821431;;
149;146;0.5653775;0.3747768;0.6345447;0.7694073;346.3;0.4643982;False;12-11-2024 13:17:01:491;1731413821491;;
149;146;0.5655586;0.3750357;0.6350336;0.7906334;346.2;0.459483;False;12-11-2024 13:17:01:562;1731413821562;;
150;146;0.5684141;0.3751115;0.6880302;0.7664579;345.5;0.4735512;False;12-11-2024 13:17:01:625;1731413821625;;
150;146;0.5690229;0.3753676;0.6653109;0.7932656;345.2;0.4706784;False;12-11-2024 13:17:01:684;1731413821684;;
150;146;0.5691538;0.3754213;0.6586436;0.7723898;345.2;0.4614083;False;12-11-2024 13:17:01:733;1731413821733;;
150;146;0.5697645;0.3754412;0.6346484;0.7766263;343.7;0.4941422;False;12-11-2024 13:17:01:786;1731413821786;;
150;146;0.5702326;0.3755013;0.6617345;0.7624108;344.2;0.4664716;False;12-11-2024 13:17:01:844;1731413821844;;
150;146;0.5706238;0.3755035;0.6627508;0.7512952;343.6;0.4895904;False;12-11-2024 13:17:01:900;1731413821900;;
150;146;0.5714156;0.3755263;0.6169837;0.7621743;343.3;0.4848547;False;12-11-2024 13:17:01:957;1731413821957;;
151;146;0.5723864;0.3758958;0.6665035;0.7918924;342.0;0.4838672;False;12-11-2024 13:17:02:22;1731413822022;;
151;146;0.5730324;0.3758166;0.6210064;0.7434801;341.6;0.485725;False;12-11-2024 13:17:02:76;1731413822076;;
151;146;0.573452;0.3757997;0.6253531;0.7485607;341.6;0.4495152;False;12-11-2024 13:17:02:130;1731413822130;;
151;146;0.5735442;0.375807;0.6370753;0.7596475;342.2;0.4641761;False;12-11-2024 13:17:02:194;1731413822194;;
151;146;0.5735724;0.375822;0.6388158;0.7642676;341.8;0.4651039;False;12-11-2024 13:17:02:250;1731413822250;;
151;146;0.5737398;0.3756518;0.6437122;0.7325178;342.8;0.4675488;False;12-11-2024 13:17:02:302;1731413822302;;
151;146;0.5740231;0.3757317;0.6291741;0.7684398;343.1;0.4653727;False;12-11-2024 13:17:02:361;1731413822361;;
151;147;0.5744256;0.3781412;0.6169395;0.8419614;344.2;0.3127418;False;12-11-2024 13:17:02:421;1731413822421;;
151;147;0.5748386;0.3791706;0.6023343;0.8234376;345.6;0.3654214;False;12-11-2024 13:17:02:489;1731413822489;;
151;148;0.5749318;0.3797835;0.6186366;0.8234375;346.9;0.3900718;False;12-11-2024 13:17:02:545;1731413822545;;
151;148;0.5750141;0.3798295;0.617871;0.7635543;347.6;0.4644878;False;12-11-2024 13:17:02:598;1731413822598;;
151;148;0.5751197;0.3798882;0.6250615;0.7849187;347.2;0.4673597;False;12-11-2024 13:17:02:650;1731413822650;;
151;148;0.5751466;0.3799566;0.6222501;0.7695842;347.5;0.4670439;False;12-11-2024 13:17:02:710;1731413822710;;
151;147;0.575586;0.379235;0.6386425;0.7205246;347.3;0.4556712;False;12-11-2024 13:17:02:761;1731413822761;;
151;147;0.5735443;0.3791977;0.5260103;0.7518131;346.4;0.4601184;False;12-11-2024 13:17:02:816;1731413822816;;
151;147;0.5724458;0.3791625;0.5347823;0.7508485;346.0;0.4730476;False;12-11-2024 13:17:02:872;1731413822872;;
150;147;0.5719222;0.3794065;0.5444561;0.7857671;345.1;0.4797229;False;12-11-2024 13:17:02:939;1731413822939;;
151;147;0.5732155;0.3794322;0.6250552;0.7730529;345.5;0.4600016;False;12-11-2024 13:17:03:0;1731413823000;;
151;148;0.5746732;0.3795111;0.6363164;0.7799754;345.5;0.4730183;False;12-11-2024 13:17:03:62;1731413823062;;
152;148;0.5758416;0.3798371;0.6393501;0.7972923;345.3;0.4667779;False;12-11-2024 13:17:03:124;1731413823124;;
153;148;0.5798218;0.3801847;0.685396;0.801567;346.1;0.453766;False;12-11-2024 13:17:03:193;1731413823193;;
153;148;0.5800157;0.380032;0.6242104;0.7475484;346.8;0.4742165;False;12-11-2024 13:17:03:247;1731413823247;;
153;148;0.5802265;0.3797423;0.6202544;0.7371383;346.9;0.486518;False;12-11-2024 13:17:03:305;1731413823305;;
153;147;0.5803376;0.3790947;0.6236774;0.7185231;348.0;0.4860801;False;12-11-2024 13:17:03:366;1731413823366;;
153;147;0.5803605;0.3790928;0.6272352;0.7524194;347.7;0.4903003;False;12-11-2024 13:17:03:433;1731413823433;;
153;147;0.580559;0.3790396;0.6174008;0.7434957;346.6;0.4660973;False;12-11-2024 13:17:03:502;1731413823502;;
153;147;0.5812889;0.3790378;0.6467102;0.7574801;345.3;0.4675451;False;12-11-2024 13:17:03:567;1731413823567;;
153;147;0.581713;0.3790365;0.6442083;0.752098;345.2;0.4653404;False;12-11-2024 13:17:03:630;1731413823630;;
153;147;0.5807537;0.3790725;0.5557386;0.7654009;345.8;0.4881775;False;12-11-2024 13:17:03:695;1731413823695;;
153;147;0.5813044;0.379072;0.6369627;0.7562081;346.2;0.4773739;False;12-11-2024 13:17:03:743;1731413823743;;
153;145;0.5804385;0.3729343;0.5482471;0.604114;345.8;0.4924955;False;12-11-2024 13:17:03:790;1731413823790;;
152;143;0.5794395;0.3667675;0.5390975;0.5814845;345.1;0.4965062;False;12-11-2024 13:17:03:840;1731413823840;;
152;140;0.5790867;0.3608566;0.5542169;0.5671364;344.3;0.5038576;False;12-11-2024 13:17:03:895;1731413823895;;
152;140;0.579102;0.3605363;0.5841989;0.6976224;342.7;0.4919684;False;12-11-2024 13:17:03:954;1731413823954;;
152;140;0.5791019;0.3607399;0.5789326;0.7309641;343.0;0.4881054;False;12-11-2024 13:17:04:13;1731413824013;;
153;141;0.5832502;0.3627229;0.6766994;0.7846183;342.8;0.4877469;False;12-11-2024 13:17:04:74;1731413824074;;
154;141;0.5841311;0.3637393;0.6379756;0.7726206;342.8;0.4520994;False;12-11-2024 13:17:04:143;1731413824143;;
154;142;0.5846952;0.3653256;0.6377497;0.7982085;344.0;0.477268;False;12-11-2024 13:17:04:205;1731413824205;;
154;142;0.5850512;0.3653674;0.63608;0.7541344;345.6;0.4850365;False;12-11-2024 13:17:04:267;1731413824267;;
153;142;0.5817683;0.3655082;0.5175747;0.762971;346.1;0.5186623;False;12-11-2024 13:17:04:329;1731413824329;;
153;142;0.5818951;0.3655303;0.6068197;0.751188;346.5;0.512072;False;12-11-2024 13:17:04:381;1731413824381;;
153;137;0.5816011;0.3517765;0.5610256;0.5050436;345.3;0.5162682;False;12-11-2024 13:17:04:428;1731413824428;;
153;135;0.5811996;0.3472564;0.5552362;0.5778214;344.9;0.5183915;False;12-11-2024 13:17:04:486;1731413824486;;
152;134;0.5793441;0.3439;0.5152348;0.5744385;344.2;0.5210226;False;12-11-2024 13:17:04:543;1731413824543;;
152;130;0.5789676;0.3335505;0.5445315;0.4949892;342.7;0.5111132;False;12-11-2024 13:17:04:623;1731413824623;;
152;129;0.5776023;0.3331435;0.5136256;0.613997;341.5;0.4894338;False;12-11-2024 13:17:04:687;1731413824687;;
152;131;0.5784546;0.3380676;0.6061261;0.7598563;341.5;0.4985663;False;12-11-2024 13:17:04:755;1731413824755;;
153;137;0.5816016;0.3527327;0.6513866;0.8764513;342.0;0.4514057;False;12-11-2024 13:17:04:825;1731413824825;;
153;139;0.5829043;0.3577762;0.6390381;0.8372262;341.4;0.4455637;False;12-11-2024 13:17:04:886;1731413824886;;
