X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
859;286;0.5593219;0.4142354;0.5276899;0.8320075;370.1;0.2421578;False;06-11-2024 16:42:17:87;1730907737087;;
841;285;0.5476064;0.4133995;0.4816076;0.7892141;368.0;0.2420279;False;06-11-2024 16:42:17:144;1730907737144;;
838;285;0.545594;0.4129593;0.5107974;0.7940854;367.4;0.2278862;False;06-11-2024 16:42:17:201;1730907737201;;
838;285;0.5456797;0.4129466;0.5472879;0.8242524;365.8;0.2404287;False;06-11-2024 16:42:17:262;1730907737262;;
831;285;0.5413066;0.4128965;0.4962451;0.8100082;365.9;0.2336092;False;06-11-2024 16:42:17:322;1730907737322;;
835;284;0.5436773;0.4123804;0.5656826;0.788613;366.2;0.2279649;False;06-11-2024 16:42:17:378;1730907737378;;
846;284;0.5511743;0.4124418;0.5970845;0.8295507;364.6;0.2531967;False;06-11-2024 16:42:17:435;1730907737435;;
853;282;0.5554561;0.4093423;0.5938236;0.7430202;362.7;0.2349896;False;06-11-2024 16:42:17:493;1730907737493;;
852;282;0.5547552;0.4087142;0.5418996;0.7716584;361.8;0.2486703;False;06-11-2024 16:42:17:554;1730907737554;;
869;279;0.5659843;0.4042485;0.6279681;0.7094471;359.9;0.2536204;False;06-11-2024 16:42:17:611;1730907737611;;
891;279;0.5801059;0.4040206;0.6499088;0.780858;359.3;0.2548207;False;06-11-2024 16:42:17:673;1730907737673;;
951;279;0.619745;0.4038305;0.7341487;0.7904899;358.7;0.2717602;False;06-11-2024 16:42:17:729;1730907737729;;
1011;278;0.6585389;0.4037257;0.7716917;0.7993621;357.7;0.2565978;False;06-11-2024 16:42:17:783;1730907737783;;
1017;278;0.6622922;0.4036509;0.7041101;0.7778317;357.5;0.2315424;False;06-11-2024 16:42:17:838;1730907737838;;
1017;278;0.6624273;0.4036306;0.6702411;0.7800114;356.8;0.2433518;False;06-11-2024 16:42:17:893;1730907737893;;
1016;278;0.6616471;0.403565;0.6495794;0.7859368;357.5;0.2615456;False;06-11-2024 16:42:17:949;1730907737949;;
1007;275;0.6558379;0.3980206;0.6128296;0.6880127;355.7;0.2460194;False;06-11-2024 16:42:18:3;1730907738003;;
1030;275;0.6710812;0.3988785;0.7405961;0.8214496;355.5;0.2462465;False;06-11-2024 16:42:18:59;1730907738059;;
1028;275;0.6697872;0.398809;0.6505537;0.783689;354.8;0.2501204;False;06-11-2024 16:42:18:115;1730907738115;;
1036;275;0.6744909;0.3987603;0.7162011;0.7832091;355.4;0.2473339;False;06-11-2024 16:42:18:170;1730907738170;;
1018;275;0.6630642;0.3991046;0.6055045;0.8145923;354.9;0.2467461;False;06-11-2024 16:42:18:228;1730907738228;;
1042;276;0.6790276;0.3994224;0.7508332;0.8179281;356.0;0.2527867;False;06-11-2024 16:42:18:282;1730907738282;;
1048;275;0.6826153;0.3991216;0.7217423;0.7739185;356.0;0.255021;False;06-11-2024 16:42:18:337;1730907738337;;
1048;275;0.6826462;0.3989856;0.6839201;0.7780179;356.0;0.2505097;False;06-11-2024 16:42:18:389;1730907738389;;
1045;275;0.6807517;0.398973;0.6579233;0.7898369;354.2;0.2619767;False;06-11-2024 16:42:18:444;1730907738444;;
1045;275;0.6806345;0.3989882;0.6748412;0.8001693;353.2;0.2635529;False;06-11-2024 16:42:18:498;1730907738498;;
1039;276;0.6766827;0.3994388;0.6383235;0.8239176;352.2;0.2825892;False;06-11-2024 16:42:18:551;1730907738551;;
1039;276;0.6770319;0.3996637;0.6859915;0.8193769;352.4;0.2602794;False;06-11-2024 16:42:18:606;1730907738606;;
1021;276;0.6650009;0.4003325;0.6038387;0.8350611;351.9;0.2683083;False;06-11-2024 16:42:18:671;1730907738671;;
985;276;0.641373;0.400355;0.5497919;0.808119;352.0;0.2474026;False;06-11-2024 16:42:18:725;1730907738725;;
986;276;0.6421301;0.3998969;0.6538296;0.7763197;352.6;0.2482019;False;06-11-2024 16:42:18:778;1730907738778;;
984;274;0.6411138;0.3971913;0.6169233;0.7288424;353.4;0.2446509;False;06-11-2024 16:42:18:833;1730907738833;;
984;273;0.641242;0.3961686;0.6445711;0.7458473;353.5;0.2461119;False;06-11-2024 16:42:18:890;1730907738890;;
959;273;0.6249315;0.3962376;0.5471737;0.7977381;354.0;0.2544604;False;06-11-2024 16:42:18:943;1730907738943;;
929;273;0.6051958;0.3964658;0.5174285;0.8079973;353.9;0.2591443;False;06-11-2024 16:42:18:995;1730907738995;;
901;274;0.5868936;0.3967747;0.5031863;0.8135006;353.9;0.2584532;False;06-11-2024 16:42:19:53;1730907739053;;
895;274;0.5832715;0.3967531;0.5349603;0.7875635;354.2;0.2626237;False;06-11-2024 16:42:19:105;1730907739105;;
890;274;0.5795687;0.3968003;0.5281367;0.8022333;354.6;0.2518004;False;06-11-2024 16:42:19:158;1730907739158;;
877;274;0.5711246;0.3968044;0.5013433;0.7968248;354.8;0.257639;False;06-11-2024 16:42:19:212;1730907739212;;
895;274;0.5830702;0.3967791;0.6347238;0.7876567;355.4;0.2566441;False;06-11-2024 16:42:19:264;1730907739264;;
894;274;0.5821716;0.3968515;0.5504631;0.8050018;354.6;0.2501186;False;06-11-2024 16:42:19:317;1730907739317;;
893;274;0.5818753;0.3966822;0.5727092;0.7771201;355.2;0.2341739;False;06-11-2024 16:42:19:369;1730907739369;;
889;274;0.578951;0.3967272;0.534488;0.8016858;355.0;0.2310326;False;06-11-2024 16:42:19:420;1730907739420;;
889;274;0.5789199;0.397512;0.5783834;0.8313434;355.2;0.2467038;False;06-11-2024 16:42:19:477;1730907739477;;
874;274;0.5694835;0.3976542;0.504523;0.8157704;355.7;0.2638516;False;06-11-2024 16:42:19:534;1730907739534;;
871;274;0.567681;0.3976634;0.5288079;0.8057953;354.4;0.2681206;False;06-11-2024 16:42:19:591;1730907739591;;
871;274;0.567589;0.3976807;0.5433708;0.8028049;354.9;0.2460614;False;06-11-2024 16:42:19:646;1730907739646;;
881;274;0.5737966;0.3976844;0.6103101;0.7960185;353.9;0.2781412;False;06-11-2024 16:42:19:701;1730907739701;;
884;274;0.5759344;0.3975105;0.5978689;0.781371;354.5;0.262796;False;06-11-2024 16:42:19:759;1730907739759;;
882;275;0.574859;0.3979782;0.5516175;0.8253611;354.6;0.2680301;False;06-11-2024 16:42:19:814;1730907739814;;
869;275;0.5662678;0.3984533;0.5078254;0.8296105;353.4;0.2609077;False;06-11-2024 16:42:19:872;1730907739872;;
867;275;0.564532;0.3984721;0.5296924;0.8086216;352.7;0.2487776;False;06-11-2024 16:42:19:925;1730907739925;;
868;275;0.5653629;0.3989616;0.5756732;0.8336459;352.0;0.2457176;False;06-11-2024 16:42:19:984;1730907739984;;
930;276;0.6057228;0.3997836;0.7063196;0.8463432;351.9;0.2554483;False;06-11-2024 16:42:20:44;1730907740044;;
914;276;0.5954571;0.3995928;0.5315543;0.7897394;353.1;0.2645474;False;06-11-2024 16:42:20:101;1730907740101;;
914;276;0.5953619;0.3996177;0.5805036;0.8176444;353.1;0.2544788;False;06-11-2024 16:42:20:158;1730907740158;;
921;275;0.5996237;0.3993068;0.6315065;0.7825059;352.9;0.2553456;False;06-11-2024 16:42:20:215;1730907740215;;
894;275;0.5822698;0.3992045;0.5064194;0.7891431;353.4;0.2504115;False;06-11-2024 16:42:20:274;1730907740274;;
874;275;0.5690668;0.3992081;0.4962378;0.803324;353.7;0.2676052;False;06-11-2024 16:42:20:330;1730907740330;;
846;275;0.5514264;0.398973;0.4669054;0.7798388;354.2;0.2526517;False;06-11-2024 16:42:20:386;1730907740386;;
846;275;0.5512566;0.3989343;0.5477822;0.7891763;354.4;0.2661471;False;06-11-2024 16:42:20:442;1730907740442;;
839;275;0.54673;0.3988979;0.4973041;0.7882738;353.5;0.2562792;False;06-11-2024 16:42:20:499;1730907740499;;
838;275;0.5460489;0.3987856;0.5154107;0.7811901;354.5;0.2568708;False;06-11-2024 16:42:20:554;1730907740554;;
845;275;0.5502583;0.3981927;0.578995;0.7610909;353.9;0.2594968;False;06-11-2024 16:42:20:612;1730907740612;;
845;274;0.5501755;0.397642;0.5471199;0.7578811;352.6;0.2605662;False;06-11-2024 16:42:20:671;1730907740671;;
850;274;0.553874;0.3975957;0.5859612;0.7812225;352.0;0.2434612;False;06-11-2024 16:42:20:727;1730907740727;;
886;274;0.5769009;0.3975071;0.6592226;0.7710509;351.6;0.2637246;False;06-11-2024 16:42:20:786;1730907740786;;
907;274;0.5909397;0.3974905;0.6603028;0.793391;349.7;0.2603197;False;06-11-2024 16:42:20:842;1730907740842;;
991;274;0.6454503;0.397783;0.7712624;0.8116127;348.9;0.2763927;False;06-11-2024 16:42:20:899;1730907740899;;
993;275;0.6469081;0.3980849;0.6707895;0.8157191;347.9;0.263138;False;06-11-2024 16:42:20:955;1730907740955;;
970;275;0.6317332;0.3988011;0.5637997;0.8320489;346.2;0.281815;False;06-11-2024 16:42:21:10;1730907741010;;
966;275;0.6293598;0.3988306;0.5984233;0.8092942;346.3;0.2684843;False;06-11-2024 16:42:21:65;1730907741065;;
951;275;0.6192256;0.3988925;0.5549263;0.8133172;347.6;0.2775422;False;06-11-2024 16:42:21:116;1730907741116;;
953;275;0.6208224;0.3988976;0.6400051;0.8084429;349.2;0.2704584;False;06-11-2024 16:42:21:169;1730907741169;;
944;275;0.615043;0.398363;0.5656376;0.7706006;349.8;0.2772898;False;06-11-2024 16:42:21:222;1730907741222;;
942;275;0.6136121;0.3983628;0.5834656;0.7965475;350.2;0.2946113;False;06-11-2024 16:42:21:279;1730907741279;;
922;275;0.6006518;0.3990129;0.5265847;0.8320501;348.8;0.2767904;False;06-11-2024 16:42:21:334;1730907741334;;
889;276;0.5793494;0.4007892;0.5054954;0.8489608;349.6;0.281743;False;06-11-2024 16:42:21:443;1730907741443;;
914;276;0.5954154;0.3999516;0.6556614;0.7716022;349.2;0.2705282;False;06-11-2024 16:42:21:498;1730907741498;;
951;276;0.6195202;0.3999645;0.7010005;0.8074889;349.2;0.2672139;False;06-11-2024 16:42:21:551;1730907741551;;
892;275;0.5807983;0.3993132;0.466936;0.7692473;349.1;0.2739824;False;06-11-2024 16:42:21:604;1730907741604;;
892;275;0.581376;0.3990161;0.5927466;0.7756821;348.8;0.258284;False;06-11-2024 16:42:21:658;1730907741658;;
896;275;0.5833343;0.398956;0.609244;0.7850165;350.0;0.275245;False;06-11-2024 16:42:21:710;1730907741710;;
877;275;0.5713386;0.3988863;0.5074332;0.7830096;351.0;0.2654141;False;06-11-2024 16:42:21:762;1730907741762;;
932;275;0.6070564;0.3992036;0.7082576;0.8180447;351.0;0.277741;False;06-11-2024 16:42:21:817;1730907741817;;
949;276;0.6178787;0.40017;0.6779864;0.8409477;349.4;0.2727988;False;06-11-2024 16:42:21:869;1730907741869;;
947;275;0.6170614;0.3992173;0.6008974;0.7618174;349.4;0.2571011;False;06-11-2024 16:42:21:925;1730907741925;;
947;275;0.6169993;0.3988179;0.6112661;0.7694492;349.4;0.2626495;False;06-11-2024 16:42:21:977;1730907741977;;
912;275;0.5943544;0.3988758;0.5071335;0.804564;349.4;0.2385446;False;06-11-2024 16:42:22:30;1730907742030;;
894;275;0.5824493;0.398378;0.5153959;0.7649534;348.3;0.2262491;False;06-11-2024 16:42:22:84;1730907742084;;
884;274;0.5761464;0.3976541;0.5204804;0.7531591;348.8;0.2478893;False;06-11-2024 16:42:22:134;1730907742134;;
891;274;0.5806811;0.3976173;0.6144499;0.7891232;347.7;0.2660314;False;06-11-2024 16:42:22:186;1730907742186;;
919;274;0.598484;0.3975854;0.6678259;0.7779888;348.5;0.2676477;False;06-11-2024 16:42:22:246;1730907742246;;
960;274;0.6252362;0.3975636;0.7188751;0.7831036;346.9;0.2705954;False;06-11-2024 16:42:22:298;1730907742298;;
960;275;0.6251412;0.3985209;0.6200359;0.8317704;348.3;0.2884997;False;06-11-2024 16:42:22:350;1730907742350;;
941;275;0.6132584;0.399011;0.5488841;0.8258082;349.3;0.2773788;False;06-11-2024 16:42:22:403;1730907742403;;
914;274;0.5950962;0.3976202;0.5116071;0.7463632;346.1;0.2199063;False;06-11-2024 16:42:22:452;1730907742452;;
919;274;0.5984231;0.3974246;0.6299019;0.7721116;345.0;0.2199078;False;06-11-2024 16:42:22:503;1730907742503;;
935;274;0.609198;0.3971025;0.6711954;0.7640137;346.6;0.2592322;False;06-11-2024 16:42:22:552;1730907742552;;
925;273;0.6024814;0.3961189;0.5535043;0.7420371;347.9;0.2596135;False;06-11-2024 16:42:22:602;1730907742602;;
933;274;0.6080697;0.3966214;0.6529129;0.8150049;346.9;0.2756993;False;06-11-2024 16:42:22:651;1730907742651;;
935;274;0.6091866;0.3968217;0.6323727;0.8078831;347.0;0.2805782;False;06-11-2024 16:42:22:701;1730907742701;;
924;274;0.6021949;0.3972945;0.5558679;0.8203561;345.0;0.2837293;False;06-11-2024 16:42:22:756;1730907742756;;
924;274;0.6021487;0.3972375;0.5972011;0.7848539;345.3;0.278184;False;06-11-2024 16:42:22:806;1730907742806;;
925;274;0.6027169;0.3977703;0.6169138;0.8259154;345.3;0.2768731;False;06-11-2024 16:42:22:858;1730907742858;;
926;274;0.6033266;0.397921;0.6196203;0.8152951;346.4;0.2829263;False;06-11-2024 16:42:22:911;1730907742911;;
947;275;0.6171178;0.398563;0.6891813;0.8358476;346.3;0.2852238;False;06-11-2024 16:42:22:963;1730907742963;;
1059;274;0.6897643;0.3967662;0.835372;0.7447056;347.9;0.3009224;False;06-11-2024 16:42:23:16;1730907743016;;
1098;274;0.7153721;0.3965912;0.8031323;0.7763315;348.6;0.2778004;False;06-11-2024 16:42:23:67;1730907743067;;
1108;273;0.7213721;0.3960981;0.7655293;0.7616683;348.1;0.2478832;False;06-11-2024 16:42:23:121;1730907743121;;
1109;259;0.7224242;0.3759971;0.7439643;0.5748422;348.9;0.2525295;False;06-11-2024 16:42:23:174;1730907743174;;
1091;259;0.7108158;0.3760017;0.6491623;0.7524098;347.8;0.2689836;False;06-11-2024 16:42:23:225;1730907743225;;
1108;254;0.7213663;0.3688483;0.7820026;0.6219469;353.1;0.2690158;False;06-11-2024 16:42:23:277;1730907743277;;
1118;251;0.7279878;0.3635605;0.7802625;0.6181452;357.9;0.2762808;False;06-11-2024 16:42:23:330;1730907743330;;
1125;251;0.7330251;0.3642105;0.7826818;0.7477774;358.9;0.2684723;False;06-11-2024 16:42:23:383;1730907743383;;
1114;240;0.7254103;0.3481978;0.682008;0.5314722;362.8;0.3111972;False;06-11-2024 16:42:23:440;1730907743440;;
1111;228;0.7233852;0.3309687;0.6989965;0.4823332;365.4;0.3099977;False;06-11-2024 16:42:23:493;1730907743493;;
1092;228;0.7111728;0.3306153;0.6498141;0.6329255;366.8;0.3064607;False;06-11-2024 16:42:23:554;1730907743554;;
1131;224;0.7368696;0.3253419;0.8188685;0.5402795;367.5;0.2805808;False;06-11-2024 16:42:23:617;1730907743617;;
1131;232;0.7369306;0.3365525;0.7412432;0.7761209;366.2;0.2815118;False;06-11-2024 16:42:23:678;1730907743678;;
1149;230;0.7481627;0.3342386;0.8083064;0.5940641;366.1;0.2702315;False;06-11-2024 16:42:23:738;1730907743738;;
1133;226;0.7378909;0.3273446;0.6841753;0.5348884;367.7;0.2626294;False;06-11-2024 16:42:23:797;1730907743797;;
1180;225;0.7684632;0.326456;0.8611643;0.5842263;368.6;0.2615067;False;06-11-2024 16:42:23:857;1730907743857;;
1180;224;0.7683203;0.3246384;0.7622308;0.5634308;366.0;0.2785618;False;06-11-2024 16:42:23:916;1730907743916;;
1177;223;0.7663077;0.3241306;0.7399624;0.6188104;367.2;0.2643122;False;06-11-2024 16:42:23:976;1730907743976;;
1149;216;0.7483225;0.3127764;0.6722239;0.4734384;370.3;0.2820049;False;06-11-2024 16:42:24:35;1730907744035;;
1149;215;0.74826;0.3125218;0.7454975;0.6164325;367.5;0.2749151;False;06-11-2024 16:42:24:90;1730907744090;;
1134;214;0.7386035;0.3110357;0.6751682;0.5426093;367.2;0.2841032;False;06-11-2024 16:42:24:143;1730907744143;;
1127;213;0.7340772;0.3089804;0.6839817;0.5258448;366.5;0.2900907;False;06-11-2024 16:42:24:193;1730907744193;;
1114;213;0.7256828;0.3083886;0.6593434;0.5432701;366.7;0.273375;False;06-11-2024 16:42:24:243;1730907744243;;
1111;207;0.7237856;0.3000236;0.6814443;0.4488621;368.4;0.2942702;False;06-11-2024 16:42:24:293;1730907744293;;
1111;204;0.7233525;0.2956853;0.7124037;0.4656521;368.2;0.2960489;False;06-11-2024 16:42:24:346;1730907744346;;
1110;200;0.7232111;0.2901676;0.702852;0.4408247;367.5;0.2847789;False;06-11-2024 16:42:24:399;1730907744399;;
1101;199;0.7173334;0.2892177;0.6593059;0.5352983;369.9;0.2778405;False;06-11-2024 16:42:24:453;1730907744453;;
1095;211;0.7134927;0.3056682;0.659593;0.7440017;374.3;0.2360375;False;06-11-2024 16:42:24:503;1730907744503;;
1095;216;0.713131;0.3130274;0.6892895;0.7162788;374.4;0.2622516;False;06-11-2024 16:42:24:554;1730907744554;;
1078;224;0.7024436;0.3242266;0.6246579;0.7735217;374.6;0.2583227;False;06-11-2024 16:42:24:604;1730907744604;;
