X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
521;189;0.3398262;0.2747325;0.3861214;0.4492339;514.0;0.2180434;False;10-11-2024 22:07:30:41;1731272850041;;
544;189;0.3547175;0.2746674;0.4511677;0.5479773;517.1;0.1701903;False;10-11-2024 22:07:30:90;1731272850090;;
552;189;0.3594356;0.2738862;0.4244572;0.5031204;519.9;0.1722117;False;10-11-2024 22:07:30:156;1731272850156;;
618;213;0.4028126;0.3092081;0.5257661;0.7912332;517.2;0.1914183;False;10-11-2024 22:07:30:226;1731272850226;;
633;222;0.4126674;0.3223698;0.4994999;0.7853587;514.8;0.1915374;False;10-11-2024 22:07:30:268;1731272850268;;
684;229;0.4458173;0.3322847;0.5670735;0.7791104;506.2;0.2304362;False;10-11-2024 22:07:30:322;1731272850322;;
753;227;0.4907434;0.3289014;0.6281601;0.5777302;501.4;0.2624764;False;10-11-2024 22:07:30:370;1731272850370;;
791;225;0.5152691;0.3267758;0.6282594;0.577744;497.2;0.2627242;False;10-11-2024 22:07:30:410;1731272850410;;
798;223;0.5200077;0.3237552;0.5793017;0.5556198;493.3;0.2637921;False;10-11-2024 22:07:30:452;1731272850452;;
798;223;0.519966;0.3235828;0.5192591;0.6050606;488.6;0.2563629;False;10-11-2024 22:07:30:495;1731272850495;;
798;223;0.5197144;0.3234518;0.5148909;0.6252089;484.3;0.2572786;False;10-11-2024 22:07:30:536;1731272850536;;
798;229;0.5198467;0.3322948;0.5393182;0.780093;481.0;0.2664458;False;10-11-2024 22:07:30:579;1731272850579;;
798;233;0.519985;0.3384241;0.5400862;0.7800766;478.1;0.2679026;False;10-11-2024 22:07:30:621;1731272850621;;
798;237;0.5200813;0.3430327;0.5396941;0.7800808;475.5;0.2670872;False;10-11-2024 22:07:30:665;1731272850665;;
798;237;0.5201004;0.3429999;0.5382709;0.6825186;472.4;0.2751427;False;10-11-2024 22:07:30:719;1731272850719;;
795;242;0.5175896;0.3511448;0.4958625;0.8138177;470.2;0.2066128;False;10-11-2024 22:07:30:781;1731272850781;;
788;245;0.5132295;0.3547444;0.469843;0.8142256;468.2;0.21123;False;10-11-2024 22:07:30:818;1731272850818;;
783;247;0.5097972;0.3576194;0.4695939;0.8142205;466.4;0.2108316;False;10-11-2024 22:07:30:855;1731272850855;;
800;251;0.5211759;0.3635913;0.5911527;0.8607288;470.4;0.2311136;False;10-11-2024 22:07:30:895;1731272850895;;
813;254;0.529306;0.3680699;0.5913399;0.8607206;474.0;0.2308157;False;10-11-2024 22:07:30:935;1731272850935;;
822;254;0.535359;0.368334;0.5916505;0.74977;470.2;0.241884;False;10-11-2024 22:07:30:976;1731272850976;;
828;254;0.5395666;0.368569;0.5916492;0.7950723;466.8;0.2430746;False;10-11-2024 22:07:31:13;1731272851013;;
835;254;0.5437587;0.3690242;0.5978814;0.8036431;463.8;0.2444141;False;10-11-2024 22:07:31:52;1731272851052;;
854;235;0.5563499;0.3402124;0.6414223;0.4719988;464.2;0.2472231;False;10-11-2024 22:07:31:92;1731272851092;;
858;222;0.5592427;0.3223738;0.6115086;0.4693295;464.6;0.2493426;False;10-11-2024 22:07:31:127;1731272851127;;
858;221;0.5587534;0.3201213;0.5513293;0.5851551;460.9;0.2549153;False;10-11-2024 22:07:31:166;1731272851166;;
858;221;0.5587202;0.3201658;0.5578238;0.6503407;457.5;0.2553791;False;10-11-2024 22:07:31:201;1731272851201;;
857;220;0.5583737;0.3184402;0.5511738;0.5852613;454.5;0.254949;False;10-11-2024 22:07:31:242;1731272851242;;
866;220;0.5639908;0.3192951;0.6199445;0.6847332;450.9;0.2384424;False;10-11-2024 22:07:31:285;1731272851285;;
870;222;0.5664825;0.3222671;0.6111693;0.7338276;447.6;0.2391485;False;10-11-2024 22:07:31:321;1731272851321;;
874;224;0.5693423;0.3252768;0.6182824;0.7451986;444.7;0.2395291;False;10-11-2024 22:07:31:359;1731272851359;;
881;223;0.5741747;0.3229627;0.634317;0.5886459;449.3;0.1988757;False;10-11-2024 22:07:31:398;1731272851398;;
887;222;0.5775898;0.3213234;0.6342795;0.5886113;453.4;0.1992399;False;10-11-2024 22:07:31:434;1731272851434;;
893;229;0.5819832;0.3327557;0.6441482;0.8217994;454.9;0.1847152;False;10-11-2024 22:07:31:473;1731272851473;;
898;234;0.5847445;0.3397875;0.6411555;0.8130538;456.2;0.1848862;False;10-11-2024 22:07:31:509;1731272851509;;
901;238;0.5869199;0.3450893;0.6411594;0.8130715;457.4;0.1846727;False;10-11-2024 22:07:31:547;1731272851547;;
899;241;0.5854403;0.3491329;0.5708151;0.8106349;458.5;0.2139655;False;10-11-2024 22:07:31:585;1731272851585;;
893;243;0.5817694;0.3529373;0.5518674;0.8186121;459.4;0.2139231;False;10-11-2024 22:07:31:628;1731272851628;;
908;244;0.5915889;0.3541881;0.6645898;0.7914577;459.2;0.2176592;False;10-11-2024 22:07:31:671;1731272851671;;
919;245;0.5985846;0.3545737;0.6666281;0.7788315;459.0;0.218621;False;10-11-2024 22:07:31:712;1731272851712;;
926;245;0.6033214;0.3553611;0.664915;0.7914508;458.8;0.2180879;False;10-11-2024 22:07:31:751;1731272851751;;
882;245;0.5746444;0.3557911;0.4841074;0.7509451;455.4;0.2242979;False;10-11-2024 22:07:31:796;1731272851796;;
857;246;0.5581439;0.3560907;0.4841849;0.7509112;452.4;0.2243904;False;10-11-2024 22:07:31:836;1731272851836;;
857;246;0.5582399;0.3564177;0.5611048;0.7384217;449.6;0.2295656;False;10-11-2024 22:07:31:880;1731272851880;;
854;246;0.5561203;0.3566027;0.5313013;0.7476408;447.1;0.2297543;False;10-11-2024 22:07:31:922;1731272851922;;
832;247;0.5419021;0.3577314;0.475907;0.7858171;445.2;0.2174616;False;10-11-2024 22:07:31:976;1731272851976;;
832;248;0.5418277;0.3589437;0.5369765;0.7900957;443.5;0.2173843;False;10-11-2024 22:07:32:42;1731272852042;;
851;249;0.5545909;0.3606135;0.6174914;0.8049788;444.1;0.2436346;False;10-11-2024 22:07:32:102;1731272852102;;
863;249;0.5620214;0.3616879;0.6175213;0.8049564;444.6;0.2436824;False;10-11-2024 22:07:32:155;1731272852155;;
889;250;0.5790203;0.3621518;0.6602497;0.7679001;446.8;0.2269357;False;10-11-2024 22:07:32:209;1731272852209;;
906;250;0.5901459;0.3625003;0.6602438;0.7678749;448.8;0.2269879;False;10-11-2024 22:07:32:265;1731272852265;;
870;250;0.5669437;0.3628487;0.4914819;0.7429894;447.6;0.1924098;False;10-11-2024 22:07:32:321;1731272852321;;
879;250;0.5724917;0.3625661;0.6246542;0.7156705;448.6;0.2002887;False;10-11-2024 22:07:32:376;1731272852376;;
885;250;0.5764145;0.3623595;0.6246493;0.715681;449.5;0.2002831;False;10-11-2024 22:07:32:433;1731272852433;;
907;250;0.5907643;0.3622292;0.6704357;0.7166552;455.1;0.2285168;False;10-11-2024 22:07:32:491;1731272852491;;
920;249;0.5995741;0.3610542;0.6694285;0.6838062;460.1;0.2284472;False;10-11-2024 22:07:32:548;1731272852548;;
920;248;0.5994188;0.3592411;0.5976786;0.6645747;461.6;0.2445254;False;10-11-2024 22:07:32:604;1731272852604;;
921;247;0.5996317;0.358216;0.6267996;0.6679271;462.9;0.2449818;False;10-11-2024 22:07:32:655;1731272852655;;
930;245;0.6056477;0.3558255;0.6651509;0.6391747;460.4;0.2293829;False;10-11-2024 22:07:32:710;1731272852710;;
936;244;0.609682;0.354182;0.6651467;0.6391664;458.1;0.2292513;False;10-11-2024 22:07:32:762;1731272852762;;
932;244;0.607228;0.3540045;0.5888317;0.6928189;460.6;0.2169697;False;10-11-2024 22:07:32:818;1731272852818;;
913;246;0.5950086;0.3568075;0.5400072;0.7682508;458.0;0.2332127;False;10-11-2024 22:07:32:874;1731272852874;;
906;248;0.5902741;0.3594154;0.5530686;0.7796263;455.7;0.2333595;False;10-11-2024 22:07:32:927;1731272852927;;
887;249;0.5780756;0.3604268;0.5171063;0.7618318;455.2;0.2055241;False;10-11-2024 22:07:32:987;1731272852987;;
879;250;0.5729151;0.3618021;0.5269721;0.7772655;454.8;0.2053418;False;10-11-2024 22:07:33:42;1731272853042;;
888;246;0.5786527;0.356041;0.6181012;0.6256372;452.5;0.2166014;False;10-11-2024 22:07:33:98;1731272853098;;
907;245;0.5910928;0.3547073;0.6562703;0.661157;450.5;0.2168392;False;10-11-2024 22:07:33:149;1731272853149;;
905;246;0.589746;0.3563443;0.5691718;0.7604003;450.8;0.2115826;False;10-11-2024 22:07:33:207;1731272853207;;
904;247;0.5887025;0.3575961;0.5690594;0.7604095;451.2;0.2117136;False;10-11-2024 22:07:33:270;1731272853270;;
904;249;0.5888073;0.3617287;0.5927013;0.8094786;452.2;0.2239292;False;10-11-2024 22:07:33:330;1731272853330;;
904;250;0.5885855;0.3618019;0.5777414;0.7456301;450.1;0.1926819;False;10-11-2024 22:07:33:389;1731272853389;;
903;250;0.5881072;0.3618432;0.571517;0.7518952;448.2;0.192834;False;10-11-2024 22:07:33:443;1731272853443;;
920;250;0.5990404;0.3622771;0.6565109;0.7677119;451.2;0.2088351;False;10-11-2024 22:07:33:498;1731272853498;;
931;250;0.6062245;0.3623695;0.6591561;0.7595098;453.8;0.2088425;False;10-11-2024 22:07:33:548;1731272853548;;
919;251;0.5988622;0.3640963;0.5497804;0.8008744;454.5;0.1869074;False;10-11-2024 22:07:33:598;1731272853598;;
901;252;0.5870194;0.3653753;0.518571;0.8028846;455.2;0.1868697;False;10-11-2024 22:07:33:644;1731272853644;;
912;240;0.5940652;0.3473822;0.642846;0.5448626;456.1;0.2014263;False;10-11-2024 22:07:33:694;1731272853694;;
919;232;0.5986456;0.3363647;0.6428374;0.544831;456.9;0.2015128;False;10-11-2024 22:07:33:741;1731272853741;;
924;220;0.6018627;0.3184836;0.6413513;0.47208;455.3;0.185041;False;10-11-2024 22:07:33:792;1731272853792;;
927;212;0.6037959;0.3074197;0.6395018;0.4719539;453.8;0.1852108;False;10-11-2024 22:07:33:837;1731272853837;;
931;212;0.6062285;0.307359;0.6467896;0.589928;454.3;0.1987054;False;10-11-2024 22:07:33:886;1731272853886;;
933;212;0.6079965;0.3073105;0.6467553;0.5898126;454.8;0.1989647;False;10-11-2024 22:07:33:934;1731272853934;;
936;205;0.6096483;0.2968676;0.6492272;0.4510745;454.0;0.2008207;False;10-11-2024 22:07:33:984;1731272853984;;
935;204;0.6093596;0.2960747;0.6050888;0.532532;453.4;0.2007459;False;10-11-2024 22:07:34:31;1731272854031;;
938;201;0.6113046;0.2911557;0.6506983;0.4672095;454.5;0.1991812;False;10-11-2024 22:07:34:78;1731272854078;;
941;198;0.6126767;0.287846;0.6510022;0.4671041;455.4;0.199543;False;10-11-2024 22:07:34:120;1731272854120;;
906;213;0.5903679;0.3089216;0.5020185;0.7979241;454.8;0.2054233;False;10-11-2024 22:07:34:158;1731272854158;;
888;221;0.578657;0.3203836;0.5121256;0.7795753;454.2;0.2056466;False;10-11-2024 22:07:34:195;1731272854195;;
871;228;0.5675216;0.3310628;0.5020542;0.7978864;453.6;0.2053542;False;10-11-2024 22:07:34:233;1731272854233;;
871;233;0.5675121;0.3373784;0.5669466;0.781158;456.2;0.1974277;False;10-11-2024 22:07:34:274;1731272854274;;
868;234;0.5655454;0.3400564;0.5357547;0.7600114;458.5;0.1976245;False;10-11-2024 22:07:34:309;1731272854309;;
868;237;0.5655465;0.3439476;0.5670062;0.7811444;460.5;0.1975205;False;10-11-2024 22:07:34:351;1731272854351;;
868;237;0.5651893;0.3439291;0.5527644;0.6861069;460.5;0.1868632;False;10-11-2024 22:07:34:393;1731272854393;;
870;234;0.5666811;0.3400437;0.5941162;0.5933654;460.4;0.1870776;False;10-11-2024 22:07:34:430;1731272854430;;
877;236;0.5714082;0.341591;0.6214921;0.7449427;459.6;0.2139191;False;10-11-2024 22:07:34:466;1731272854466;;
868;237;0.5657547;0.3429996;0.514488;0.7513242;458.9;0.2138441;False;10-11-2024 22:07:34:500;1731272854500;;
862;237;0.5614501;0.3441335;0.5145383;0.7513415;458.1;0.2139547;False;10-11-2024 22:07:34:534;1731272854534;;
869;240;0.5659336;0.3478521;0.6107094;0.7978501;458.7;0.1757697;False;10-11-2024 22:07:34:574;1731272854574;;
869;241;0.5660496;0.3497613;0.5756768;0.7869052;459.1;0.1757722;False;10-11-2024 22:07:34:609;1731272854609;;
870;247;0.5666954;0.3582272;0.5872327;0.8729969;450.6;0.1900811;False;10-11-2024 22:07:34:644;1731272854644;;
871;251;0.5671572;0.3641718;0.5869087;0.8729721;443.0;0.189777;False;10-11-2024 22:07:34:678;1731272854678;;
871;254;0.5675499;0.368945;0.5869632;0.8729762;436.1;0.1898283;False;10-11-2024 22:07:34:714;1731272854714;;
899;254;0.5857053;0.3688509;0.6818363;0.7342059;442.2;0.1909035;False;10-11-2024 22:07:34:751;1731272854751;;
918;254;0.5980456;0.3689897;0.6808224;0.7463018;447.7;0.1906845;False;10-11-2024 22:07:34:786;1731272854786;;
932;255;0.606994;0.3691;0.6807711;0.7463197;452.6;0.1909145;False;10-11-2024 22:07:34:823;1731272854823;;
931;255;0.6063676;0.3691148;0.595153;0.773101;451.4;0.1877902;False;10-11-2024 22:07:34:861;1731272854861;;
930;255;0.605915;0.3691271;0.5951795;0.7730614;450.2;0.1880228;False;10-11-2024 22:07:34:895;1731272854895;;
929;255;0.6048691;0.3693017;0.5891178;0.7588201;449.2;0.1880478;False;10-11-2024 22:07:34:952;1731272854952;;
929;255;0.6049992;0.3691132;0.615012;0.7276554;447.3;0.2062921;False;10-11-2024 22:07:34:991;1731272854991;;
932;255;0.6072746;0.3692105;0.6443706;0.7692466;445.7;0.2060725;False;10-11-2024 22:07:35:25;1731272855025;;
947;257;0.6168997;0.371992;0.6844118;0.8310558;446.2;0.1869302;False;10-11-2024 22:07:35:69;1731272855069;;
954;257;0.6216541;0.3732041;0.6787407;0.8198323;446.6;0.1873074;False;10-11-2024 22:07:35:104;1731272855104;;
954;260;0.6212522;0.3769821;0.6130658;0.8654694;443.7;0.1873156;False;10-11-2024 22:07:35:142;1731272855142;;
953;262;0.6209536;0.3797511;0.6130668;0.8654684;441.2;0.187313;False;10-11-2024 22:07:35:178;1731272855178;;
953;263;0.6207134;0.3819537;0.6130721;0.8654695;438.9;0.1874421;False;10-11-2024 22:07:35:216;1731272855216;;
954;264;0.6216833;0.3824992;0.6473022;0.8398082;440.9;0.1968131;False;10-11-2024 22:07:35:253;1731272855253;;
956;264;0.6225119;0.3829777;0.6472768;0.8398198;442.6;0.1969861;False;10-11-2024 22:07:35:295;1731272855295;;
956;264;0.6229537;0.3832462;0.6450969;0.8376885;444.3;0.196508;False;10-11-2024 22:07:35:333;1731272855333;;
907;264;0.5906379;0.3830663;0.4798408;0.7600617;445.4;0.1860897;False;10-11-2024 22:07:35:371;1731272855371;;
877;264;0.5711574;0.3829397;0.4794098;0.7600005;446.4;0.1857145;False;10-11-2024 22:07:35:404;1731272855404;;
854;264;0.5565159;0.3828306;0.4794087;0.7600003;447.4;0.185713;False;10-11-2024 22:07:35:441;1731272855441;;
876;264;0.5704023;0.3834431;0.6535027;0.8235577;446.9;0.1953059;False;10-11-2024 22:07:35:480;1731272855480;;
890;265;0.5798561;0.3839065;0.6535151;0.8235492;446.4;0.195204;False;10-11-2024 22:07:35:516;1731272855516;;
897;266;0.5844545;0.3862765;0.6401197;0.8673522;446.1;0.1737861;False;10-11-2024 22:07:35:553;1731272855553;;
902;268;0.5878819;0.388086;0.6401309;0.8673379;445.9;0.173691;False;10-11-2024 22:07:35:590;1731272855590;;
906;269;0.5904358;0.3894618;0.6401296;0.8673395;445.7;0.1737026;False;10-11-2024 22:07:35:624;1731272855624;;
907;269;0.5910301;0.3894225;0.6248569;0.7772499;445.3;0.1864054;False;10-11-2024 22:07:35:663;1731272855663;;
908;269;0.5915049;0.3893922;0.624858;0.7772645;445.0;0.1864166;False;10-11-2024 22:07:35:703;1731272855703;;
909;269;0.5918562;0.38937;0.6248568;0.7772475;444.8;0.1864036;False;10-11-2024 22:07:35:738;1731272855738;;
909;269;0.5922136;0.3894973;0.604557;0.815483;449.6;0.1690588;False;10-11-2024 22:07:35:776;1731272855776;;
910;269;0.5924891;0.3895976;0.6045458;0.8154799;453.9;0.1690113;False;10-11-2024 22:07:35:813;1731272855813;;
876;269;0.5705114;0.3905342;0.4854209;0.8433725;452.5;0.2194763;False;10-11-2024 22:07:35:854;1731272855854;;
855;270;0.5571228;0.3911971;0.4853784;0.8433642;451.1;0.2194284;False;10-11-2024 22:07:35:890;1731272855890;;
841;270;0.5479975;0.3917011;0.485064;0.8433097;449.9;0.2190798;False;10-11-2024 22:07:35:926;1731272855926;;
863;273;0.5619364;0.3952415;0.6441119;0.9013214;449.9;0.2156788;False;10-11-2024 22:07:35:964;1731272855964;;
877;274;0.5713624;0.3978201;0.6441139;0.9013054;449.9;0.2156301;False;10-11-2024 22:07:35:999;1731272855999;;
880;274;0.5735497;0.3978397;0.6138755;0.8510931;449.3;0.2231342;False;10-11-2024 22:07:36:37;1731272856037;;
887;274;0.5778992;0.3979034;0.6353492;0.8486277;448.7;0.2229046;False;10-11-2024 22:07:36:71;1731272856071;;
892;274;0.5813015;0.3979572;0.6353369;0.8486249;448.1;0.2228905;False;10-11-2024 22:07:36:105;1731272856105;;
897;275;0.5841762;0.3980063;0.6353362;0.8486249;447.6;0.2228905;False;10-11-2024 22:07:36:141;1731272856141;;
897;273;0.5845072;0.3952588;0.5978841;0.7360885;450.8;0.2304934;False;10-11-2024 22:07:36:182;1731272856182;;
899;272;0.5853007;0.3944459;0.6204631;0.7589997;453.7;0.2304412;False;10-11-2024 22:07:36:217;1731272856217;;
878;262;0.5717802;0.380015;0.5125419;0.6194454;455.6;0.197134;False;10-11-2024 22:07:36:269;1731272856269;;
834;260;0.54361;0.3764762;0.4489707;0.6746792;457.4;0.1975418;False;10-11-2024 22:07:36:315;1731272856315;;
847;260;0.552044;0.3768734;0.6203332;0.7806825;456.8;0.2138589;False;10-11-2024 22:07:36:354;1731272856354;;
861;260;0.5611751;0.3768858;0.6350943;0.7588848;456.3;0.2139702;False;10-11-2024 22:07:36:391;1731272856391;;
876;260;0.570492;0.3769816;0.6473087;0.7692851;455.9;0.213921;False;10-11-2024 22:07:36:429;1731272856429;;
876;242;0.570652;0.3512934;0.5750207;0.4855898;457.1;0.2105763;False;10-11-2024 22:07:36:469;1731272856469;;
876;234;0.5704185;0.3387729;0.5654868;0.519477;458.2;0.2103684;False;10-11-2024 22:07:36:509;1731272856509;;
876;225;0.5705046;0.3261627;0.5750221;0.4855909;459.2;0.2105769;False;10-11-2024 22:07:36:546;1731272856546;;
909;228;0.5921806;0.3311785;0.6954033;0.7571202;459.5;0.2000555;False;10-11-2024 22:07:36:584;1731272856584;;
931;231;0.6067539;0.3350843;0.6921929;0.7574694;459.9;0.200345;False;10-11-2024 22:07:36:625;1731272856625;;
909;231;0.5918201;0.3356045;0.5203788;0.7074067;457.6;0.1928384;False;10-11-2024 22:07:36:667;1731272856667;;
898;232;0.5848851;0.3357747;0.5291555;0.6987655;455.6;0.1928378;False;10-11-2024 22:07:36:702;1731272856702;;
916;233;0.596539;0.3385601;0.6709008;0.7623844;452.2;0.1865947;False;10-11-2024 22:07:36:741;1731272856741;;
929;235;0.604909;0.3404681;0.6692993;0.7566453;449.2;0.1868743;False;10-11-2024 22:07:36:783;1731272856783;;
937;236;0.6100869;0.3418871;0.6688733;0.7601412;446.4;0.1864837;False;10-11-2024 22:07:36:817;1731272856817;;
937;212;0.6101602;0.3080618;0.6243042;0.3854295;443.0;0.2188722;False;10-11-2024 22:07:36:857;1731272856857;;
937;199;0.6102119;0.2883257;0.6243173;0.385362;440.0;0.2188913;False;10-11-2024 22:07:36:892;1731272856892;;
937;189;0.6102537;0.2747296;0.6243237;0.3853274;437.2;0.2189008;False;10-11-2024 22:07:36:924;1731272856924;;
939;189;0.6117946;0.2739618;0.6488591;0.5131175;436.9;0.1952104;False;10-11-2024 22:07:36:960;1731272856960;;
941;188;0.6129892;0.273367;0.6488482;0.513108;436.7;0.1949736;False;10-11-2024 22:07:36:996;1731272856996;;
942;188;0.6139213;0.2729547;0.6488968;0.5150547;436.5;0.1949315;False;10-11-2024 22:07:37:30;1731272857030;;
942;185;0.6137099;0.2681459;0.6096286;0.4351154;441.2;0.1861778;False;10-11-2024 22:07:37:70;1731272857070;;
942;182;0.6135517;0.2646655;0.6096281;0.4351155;445.5;0.1861775;False;10-11-2024 22:07:37:109;1731272857109;;
942;182;0.6136168;0.2645251;0.6232331;0.4952721;442.2;0.1918208;False;10-11-2024 22:07:37:148;1731272857148;;
942;182;0.6136691;0.2644126;0.6232213;0.495265;439.3;0.1918095;False;10-11-2024 22:07:37:187;1731272857187;;
942;182;0.6137101;0.2643239;0.6232591;0.4952818;436.8;0.1922315;False;10-11-2024 22:07:37:226;1731272857226;;
942;197;0.6133054;0.2856685;0.6046751;0.7422573;438.6;0.2010415;False;10-11-2024 22:07:37:275;1731272857275;;
941;205;0.6130602;0.2972139;0.604697;0.7422586;440.1;0.2010357;False;10-11-2024 22:07:37:314;1731272857314;;
951;212;0.6191502;0.3071241;0.6739914;0.7544277;439.2;0.1722334;False;10-11-2024 22:07:37:353;1731272857353;;
956;216;0.6230433;0.312705;0.6718038;0.7415559;438.3;0.1722124;False;10-11-2024 22:07:37:392;1731272857392;;
962;219;0.6264699;0.3181863;0.6739972;0.7544195;437.6;0.1722226;False;10-11-2024 22:07:37:432;1731272857432;;
959;220;0.6248475;0.3190422;0.6037747;0.701097;436.2;0.2001446;False;10-11-2024 22:07:37:470;1731272857470;;
957;220;0.6236494;0.3196978;0.6037844;0.7010359;434.9;0.2001378;False;10-11-2024 22:07:37:507;1731272857507;;
957;229;0.6236533;0.3318028;0.6239887;0.8421711;440.3;0.1618468;False;10-11-2024 22:07:37:546;1731272857546;;
957;235;0.6236567;0.3401679;0.6240426;0.8421723;445.2;0.1616135;False;10-11-2024 22:07:37:582;1731272857582;;
957;239;0.6236594;0.3463464;0.6240445;0.8421724;449.6;0.1616049;False;10-11-2024 22:07:37:616;1731272857616;;
944;239;0.6151875;0.346626;0.5538304;0.7635709;450.4;0.226458;False;10-11-2024 22:07:37:654;1731272857654;;
935;239;0.6091176;0.3470355;0.5521573;0.7697071;451.1;0.226254;False;10-11-2024 22:07:37:689;1731272857689;;
928;239;0.6042922;0.3471958;0.553861;0.7635608;451.7;0.2265034;False;10-11-2024 22:07:37:730;1731272857730;;
932;241;0.6068392;0.3492077;0.6364888;0.8034317;460.1;0.2108563;False;10-11-2024 22:07:37:770;1731272857770;;
935;242;0.6088344;0.3507205;0.6392173;0.8057424;467.6;0.2112228;False;10-11-2024 22:07:37:805;1731272857805;;
937;243;0.6103717;0.3519224;0.6392016;0.8057467;474.4;0.2113154;False;10-11-2024 22:07:37:839;1731272857839;;
961;227;0.6260872;0.3295147;0.7133827;0.4766962;471.8;0.2133346;False;10-11-2024 22:07:37:874;1731272857874;;
