X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
768;266;0.5002156;0.3856052;0.5120409;0.8224944;402.8;0.09131479;True;12-11-2024 13:51:56:952;1731415916952;;
774;266;0.504055;0.3856306;0.5399337;0.7953966;401.6;0.09441163;True;12-11-2024 13:51:56:992;1731415916992;;
771;266;0.5025343;0.3856457;0.4716207;0.7726415;402.2;0.1030517;True;12-11-2024 13:51:57:34;1731415917034;;
734;266;0.4780684;0.3855564;0.3706829;0.763765;403.2;0.1489782;False;12-11-2024 13:51:57:73;1731415917073;;
699;266;0.4556696;0.3853793;0.3517611;0.7566962;404.0;0.1479558;False;12-11-2024 13:51:57:111;1731415917111;;
672;266;0.4376888;0.3849795;0.3464629;0.7451482;403.4;0.1528115;False;12-11-2024 13:51:57:153;1731415917153;;
649;265;0.4230602;0.3846805;0.3361932;0.7449759;402.7;0.1550416;False;12-11-2024 13:51:57:191;1731415917191;;
652;265;0.4250329;0.3844045;0.4494465;0.7430499;402.3;0.1576439;False;12-11-2024 13:51:57:231;1731415917231;;
651;265;0.4239174;0.3841035;0.3951034;0.7389165;401.5;0.1551318;False;12-11-2024 13:51:57:269;1731415917269;;
648;265;0.4225063;0.3836869;0.3897248;0.7318888;400.7;0.1591674;False;12-11-2024 13:51:57:310;1731415917310;;
609;265;0.3966357;0.3836606;0.2870282;0.7497534;399.9;0.1575973;False;12-11-2024 13:51:57:350;1731415917350;;
583;265;0.3797816;0.3836399;0.2868674;0.749727;399.3;0.1575;False;12-11-2024 13:51:57:389;1731415917389;;
568;265;0.3698613;0.3836561;0.2992366;0.7691903;399.3;0.1567776;False;12-11-2024 13:51:57:435;1731415917435;;
570;265;0.3713229;0.3836896;0.3898028;0.7719777;399.7;0.1596096;False;12-11-2024 13:51:57:476;1731415917476;;
577;265;0.3762123;0.3837713;0.4167701;0.7771865;400.4;0.1657978;False;12-11-2024 13:51:57:518;1731415917518;;
577;265;0.3762864;0.3837683;0.3798559;0.7619342;399.7;0.1653941;False;12-11-2024 13:51:57:562;1731415917562;;
579;265;0.3772128;0.3837729;0.3959423;0.7690422;399.1;0.1616984;False;12-11-2024 13:51:57:605;1731415917605;;
585;265;0.3808899;0.3837841;0.421535;0.7709283;398.9;0.1677754;False;12-11-2024 13:51:57:647;1731415917647;;
602;265;0.3922215;0.3840192;0.462876;0.7889602;398.2;0.1637492;False;12-11-2024 13:51:57:692;1731415917692;;
608;265;0.3961053;0.3842114;0.4427437;0.7895537;397.5;0.158768;False;12-11-2024 13:51:57:736;1731415917736;;
622;265;0.4051653;0.384376;0.4740632;0.7904208;396.8;0.1345014;True;12-11-2024 13:51:57:781;1731415917781;;
698;265;0.4547156;0.384681;0.5970738;0.7998136;395.4;0.1011273;True;12-11-2024 13:51:57:823;1731415917823;;
746;266;0.4859491;0.3850789;0.5971448;0.8061544;393.2;0.09241055;True;12-11-2024 13:51:57:866;1731415917866;;
774;266;0.5043518;0.3859398;0.5936207;0.8241177;391.4;0.09901152;True;12-11-2024 13:51:57:907;1731415917907;;
803;267;0.5231053;0.387628;0.6120736;0.845692;390.4;0.09997793;True;12-11-2024 13:51:57:952;1731415917952;;
814;268;0.5300407;0.3883858;0.5901632;0.8345616;389.3;0.1082656;True;12-11-2024 13:51:57:995;1731415917995;;
813;268;0.5296901;0.3889698;0.5220203;0.8353224;389.9;0.1094935;True;12-11-2024 13:51:58:34;1731415918034;;
809;268;0.5272539;0.3892334;0.4985851;0.8282663;390.5;0.1115077;True;12-11-2024 13:51:58:76;1731415918076;;
810;269;0.5275834;0.3894453;0.5427053;0.8283337;390.5;0.1168886;True;12-11-2024 13:51:58:118;1731415918118;;
810;269;0.5273888;0.3896189;0.5203989;0.7928577;390.0;0.1117771;True;12-11-2024 13:51:58:160;1731415918160;;
801;269;0.521656;0.3897543;0.4731081;0.8028007;391.0;0.1279492;True;12-11-2024 13:51:58:201;1731415918201;;
790;269;0.514441;0.3897682;0.456009;0.8133345;392.6;0.1395876;False;12-11-2024 13:51:58:242;1731415918242;;
780;269;0.5081701;0.3899464;0.4501549;0.8222838;393.5;0.1433734;False;12-11-2024 13:51:58:281;1731415918281;;
774;269;0.5041032;0.3901258;0.4532568;0.8240153;394.4;0.1433118;False;12-11-2024 13:51:58:320;1731415918320;;
770;269;0.5015339;0.3902607;0.4575906;0.8233217;395.3;0.1423275;False;12-11-2024 13:51:58:361;1731415918361;;
770;269;0.5015108;0.3902909;0.4813412;0.81911;396.2;0.1473852;False;12-11-2024 13:51:58:411;1731415918411;;
766;269;0.4992863;0.3906511;0.4553171;0.8335881;397.1;0.1529494;False;12-11-2024 13:51:58:452;1731415918452;;
765;270;0.4983249;0.3907726;0.4627691;0.8268583;398.0;0.1406906;False;12-11-2024 13:51:58:495;1731415918495;;
764;270;0.4980188;0.3908192;0.4884545;0.8201864;398.6;0.1388254;False;12-11-2024 13:51:58:538;1731415918538;;
764;270;0.4978034;0.3909801;0.4839062;0.809409;397.9;0.1409924;False;12-11-2024 13:51:58:581;1731415918581;;
759;270;0.4942555;0.3911318;0.4441119;0.7958975;396.8;0.1430967;False;12-11-2024 13:51:58:624;1731415918624;;
778;270;0.5068239;0.3912055;0.5608876;0.7870242;395.2;0.1218778;True;12-11-2024 13:51:58:682;1731415918682;;
787;270;0.5128788;0.3913222;0.5377181;0.8030748;394.4;0.1075015;True;12-11-2024 13:51:58:905;1731415918905;;
790;271;0.5148069;0.392357;0.5240247;0.7944221;393.6;0.1265691;True;12-11-2024 13:52:25:760;1731415945760;;
790;271;0.5148938;0.3927619;0.5259898;0.8124921;393.4;0.1699786;False;12-11-2024 13:52:25:856;1731415945856;;
717;271;0.4669214;0.3928072;0.3724807;0.8041647;392.3;0.1934113;False;12-11-2024 13:52:25:940;1731415945940;;
695;271;0.4527348;0.3929084;0.3924772;0.8086216;391.0;0.2002209;False;12-11-2024 13:52:26:10;1731415946010;;
685;271;0.4465688;0.3928787;0.3939086;0.7829311;389.9;0.1950778;False;12-11-2024 13:52:26:56;1731415946056;;
685;271;0.4465042;0.3928901;0.4402519;0.8006762;389.1;0.1877925;False;12-11-2024 13:52:26:103;1731415946103;;
685;271;0.4460857;0.3931724;0.4272152;0.8171748;388.0;0.1914492;False;12-11-2024 13:52:26:153;1731415946153;;
685;271;0.4462422;0.3932062;0.4507395;0.79246;387.2;0.1918994;False;12-11-2024 13:52:26:198;1731415946198;;
685;271;0.4463151;0.3932312;0.4493631;0.8040766;386.1;0.1929967;False;12-11-2024 13:52:26:242;1731415946242;;
684;271;0.4458161;0.393191;0.428049;0.7823524;385.6;0.1926532;False;12-11-2024 13:52:26:289;1731415946289;;
684;271;0.445927;0.3932206;0.4499768;0.8011819;385.0;0.1946378;False;12-11-2024 13:52:26:336;1731415946336;;
685;271;0.4464532;0.3932751;0.4595602;0.8044602;383.8;0.1925974;False;12-11-2024 13:52:26:380;1731415946380;;
684;271;0.4459179;0.3933952;0.4295214;0.8100154;382.5;0.1945413;False;12-11-2024 13:52:26:426;1731415946426;;
684;271;0.4459424;0.3934547;0.4477936;0.8079947;380.9;0.1928927;False;12-11-2024 13:52:26:467;1731415946467;;
685;272;0.4464371;0.3938291;0.4595961;0.8238602;379.9;0.1893905;False;12-11-2024 13:52:26:514;1731415946514;;
686;272;0.4466576;0.3939556;0.4568135;0.8169518;380.1;0.1827855;False;12-11-2024 13:52:26:557;1731415946557;;
685;272;0.4464771;0.3940021;0.4382938;0.8039355;379.5;0.1921197;False;12-11-2024 13:52:26:601;1731415946601;;
685;272;0.446611;0.3945262;0.4544593;0.8334401;378.4;0.1886472;False;12-11-2024 13:52:26:645;1731415946645;;
686;272;0.4466534;0.3945435;0.4517417;0.8149416;377.1;0.1868831;False;12-11-2024 13:52:26:693;1731415946693;;
686;272;0.4468326;0.3945662;0.4572999;0.8157324;376.3;0.1809608;False;12-11-2024 13:52:26:735;1731415946735;;
686;272;0.4468278;0.394631;0.4463192;0.7969216;376.7;0.1871744;False;12-11-2024 13:52:26:779;1731415946779;;
688;272;0.4481467;0.3946538;0.4734962;0.8085307;377.6;0.1914922;False;12-11-2024 13:52:26:826;1731415946826;;
700;272;0.4562127;0.3948554;0.5174714;0.8227503;377.9;0.1567157;False;12-11-2024 13:52:26:870;1731415946870;;
702;273;0.4572155;0.3951797;0.4853647;0.8298203;377.7;0.1466984;False;12-11-2024 13:52:26:915;1731415946915;;
702;273;0.4572579;0.3960755;0.4712294;0.8472916;377.7;0.154808;False;12-11-2024 13:52:26:966;1731415946966;;
702;274;0.4575352;0.3967611;0.4779767;0.8483395;378.5;0.1730125;False;12-11-2024 13:52:27:15;1731415947015;;
703;274;0.4580411;0.3969105;0.4831418;0.8096353;379.3;0.1721147;False;12-11-2024 13:52:27:57;1731415947057;;
703;274;0.4581367;0.3968187;0.4725386;0.7884589;381.3;0.1727178;False;12-11-2024 13:52:27:103;1731415947103;;
701;274;0.4568813;0.3968834;0.4396835;0.8039098;382.8;0.1661718;False;12-11-2024 13:52:27:146;1731415947146;;
703;274;0.4577187;0.396841;0.4832027;0.7899826;383.4;0.1656299;False;12-11-2024 13:52:27:189;1731415947189;;
704;274;0.4584291;0.3967944;0.4842764;0.7886608;384.1;0.1642658;False;12-11-2024 13:52:27:231;1731415947231;;
702;274;0.4576664;0.3968064;0.4448169;0.8066511;383.4;0.1715846;False;12-11-2024 13:52:27:274;1731415947274;;
691;274;0.4504509;0.3966443;0.4003192;0.7801013;382.9;0.1690378;False;12-11-2024 13:52:27:319;1731415947319;;
685;274;0.4465438;0.3965679;0.406536;0.7834533;383.1;0.1601396;False;12-11-2024 13:52:27:364;1731415947364;;
691;274;0.450109;0.3967763;0.4859191;0.8148834;383.4;0.1535419;False;12-11-2024 13:52:27:413;1731415947413;;
699;273;0.4551346;0.3963875;0.5034528;0.7674775;383.5;0.1337719;True;12-11-2024 13:52:27:455;1731415947455;;
711;273;0.4629809;0.3962166;0.5228504;0.7745649;384.5;0.1280229;True;12-11-2024 13:52:27:503;1731415947503;;
714;273;0.4651605;0.3963631;0.5040062;0.8086711;385.3;0.141764;False;12-11-2024 13:52:27:547;1731415947547;;
711;273;0.4630452;0.3964632;0.4388897;0.8079824;386.5;0.1513147;False;12-11-2024 13:52:27:588;1731415947588;;
711;274;0.4631026;0.3965825;0.4673883;0.8107694;388.7;0.1491933;False;12-11-2024 13:52:27:631;1731415947631;;
707;273;0.4607851;0.3965197;0.4338175;0.7846906;388.9;0.1505075;False;12-11-2024 13:52:27:679;1731415947679;;
703;273;0.4579841;0.3965208;0.4253345;0.7938689;389.5;0.1542618;False;12-11-2024 13:52:27:727;1731415947727;;
703;274;0.4579904;0.3965714;0.4587162;0.8046322;390.7;0.1530814;False;12-11-2024 13:52:27:770;1731415947770;;
701;274;0.4565552;0.3965999;0.4301387;0.8031985;391.3;0.1555529;False;12-11-2024 13:52:27:816;1731415947816;;
701;274;0.4565294;0.3967867;0.452856;0.8151206;391.2;0.1592174;False;12-11-2024 13:52:27:866;1731415947866;;
698;274;0.4546168;0.3970512;0.4244397;0.8207411;391.3;0.1534426;False;12-11-2024 13:52:27:918;1731415947918;;
691;274;0.4500027;0.3970086;0.4048051;0.7898622;391.9;0.1555418;False;12-11-2024 13:52:27:977;1731415947977;;
679;274;0.4426564;0.3969199;0.3835188;0.7849486;392.3;0.1597374;False;12-11-2024 13:52:28:32;1731415948032;;
671;274;0.4370266;0.396933;0.3812558;0.8009356;392.0;0.1560492;False;12-11-2024 13:52:28:89;1731415948089;;
674;274;0.4389277;0.3969366;0.4563137;0.7965875;392.4;0.169233;False;12-11-2024 13:52:28:140;1731415948140;;
674;274;0.4389808;0.3969496;0.4401841;0.8012818;391.9;0.1669345;False;12-11-2024 13:52:28:192;1731415948192;;
678;274;0.4416105;0.3971324;0.4684957;0.8153926;390.8;0.1760394;False;12-11-2024 13:52:28:242;1731415948242;;
679;274;0.4424127;0.3971562;0.4585157;0.8065164;390.6;0.1718375;False;12-11-2024 13:52:28:289;1731415948289;;
681;274;0.4439317;0.3972414;0.4690379;0.8128874;390.3;0.1688622;False;12-11-2024 13:52:28:337;1731415948337;;
683;274;0.44475;0.397638;0.4646167;0.8279373;389.7;0.1757168;False;12-11-2024 13:52:28:389;1731415948389;;
691;274;0.4505109;0.3978446;0.5013683;0.8248278;388.9;0.1673026;False;12-11-2024 13:52:28:439;1731415948439;;
708;274;0.4611627;0.3978521;0.5322317;0.81397;387.9;0.1641099;False;12-11-2024 13:52:28:485;1731415948485;;
756;274;0.4922467;0.3978567;0.603375;0.8142006;386.1;0.1441054;False;12-11-2024 13:52:28:533;1731415948533;;
774;274;0.5043233;0.3977858;0.5809047;0.7897198;386.5;0.1536345;False;12-11-2024 13:52:28:579;1731415948579;;
773;275;0.503687;0.3980775;0.4937116;0.8281109;386.6;0.1623836;False;12-11-2024 13:52:28:623;1731415948623;;
775;275;0.5049492;0.3981368;0.5341164;0.8174134;386.2;0.1674625;False;12-11-2024 13:52:28:682;1731415948682;;
773;275;0.5034016;0.3981746;0.4849717;0.8081238;386.5;0.1665668;False;12-11-2024 13:52:28:730;1731415948730;;
772;275;0.5027487;0.3981899;0.4903857;0.8110268;387.3;0.1691973;False;12-11-2024 13:52:28:779;1731415948779;;
768;275;0.5001597;0.3981497;0.4683056;0.7920419;387.5;0.1745889;False;12-11-2024 13:52:28:821;1731415948821;;
754;275;0.4910549;0.3981679;0.4314989;0.8027606;387.0;0.1760929;False;12-11-2024 13:52:28:869;1731415948869;;
751;275;0.4894577;0.3983015;0.4598198;0.8186435;387.1;0.1760894;False;12-11-2024 13:52:28:918;1731415948918;;
750;275;0.4885935;0.3983228;0.4629691;0.8027977;387.3;0.173197;False;12-11-2024 13:52:28:964;1731415948964;;
750;275;0.4885292;0.398428;0.4730369;0.8181356;386.8;0.1700112;False;12-11-2024 13:52:29:9;1731415949009;;
750;275;0.48887;0.3985302;0.4963215;0.8196328;386.5;0.1705033;False;12-11-2024 13:52:29:52;1731415949052;;
750;275;0.4888497;0.3985907;0.4877652;0.8179982;386.1;0.1741741;False;12-11-2024 13:52:29:98;1731415949098;;
750;275;0.4888211;0.3988712;0.4865914;0.8301768;385.2;0.1711996;False;12-11-2024 13:52:29:147;1731415949147;;
749;275;0.4882308;0.3988213;0.4697398;0.7939194;385.0;0.1682971;False;12-11-2024 13:52:29:202;1731415949202;;
749;275;0.488164;0.3988394;0.4766446;0.8010812;384.7;0.1666241;False;12-11-2024 13:52:29:250;1731415949250;;
758;275;0.4940446;0.3990586;0.5386676;0.8251681;384.4;0.1678872;False;12-11-2024 13:52:29:297;1731415949297;;
762;275;0.4967259;0.3990629;0.5291462;0.8129417;383.1;0.1464539;False;12-11-2024 13:52:29:344;1731415949344;;
765;276;0.4983294;0.3996547;0.5253494;0.8396538;382.9;0.155493;False;12-11-2024 13:52:29:397;1731415949397;;
770;276;0.5014786;0.3999208;0.5419759;0.8345667;383.0;0.1616922;False;12-11-2024 13:52:29:444;1731415949444;;
765;276;0.4981353;0.399976;0.4681357;0.8059281;384.0;0.1601962;False;12-11-2024 13:52:29:496;1731415949496;;
763;276;0.4970165;0.4000236;0.4782263;0.809503;383.9;0.1678763;False;12-11-2024 13:52:29:548;1731415949548;;
761;276;0.495799;0.4000545;0.4734974;0.8192719;384.6;0.1672978;False;12-11-2024 13:52:29:596;1731415949596;;
760;276;0.4953373;0.4000888;0.4788586;0.8108552;385.1;0.1625664;False;12-11-2024 13:52:29:644;1731415949644;;
760;276;0.4952917;0.4001072;0.4866451;0.8134351;385.1;0.1695764;False;12-11-2024 13:52:29:696;1731415949696;;
759;276;0.4946147;0.4001178;0.4733501;0.801872;385.6;0.1721724;False;12-11-2024 13:52:29:741;1731415949741;;
758;276;0.4938594;0.4001019;0.4700584;0.7979175;386.0;0.170519;False;12-11-2024 13:52:29:786;1731415949786;;
758;276;0.4937846;0.4001134;0.4795149;0.8108632;386.7;0.1742672;False;12-11-2024 13:52:29:835;1731415949835;;
758;276;0.4940474;0.4004249;0.5005015;0.831111;385.9;0.1636131;False;12-11-2024 13:52:29:880;1731415949880;;
764;277;0.4979286;0.4008753;0.5345556;0.8389518;384.1;0.1469031;False;12-11-2024 13:52:29:925;1731415949925;;
767;277;0.4997947;0.4017422;0.5277817;0.8549303;383.0;0.1433551;False;12-11-2024 13:52:29:970;1731415949970;;
768;277;0.5000241;0.4017757;0.5115378;0.8246799;384.4;0.1511581;False;12-11-2024 13:52:30:21;1731415950021;;
768;277;0.5002097;0.4018151;0.5119078;0.8074961;385.1;0.1609705;False;12-11-2024 13:52:30:71;1731415950071;;
766;277;0.4992075;0.4018462;0.4823343;0.8185716;386.3;0.1644035;False;12-11-2024 13:52:30:124;1731415950124;;
765;277;0.4981566;0.4018534;0.4787836;0.8207724;386.9;0.1628126;False;12-11-2024 13:52:30:179;1731415950179;;
761;277;0.495857;0.4018745;0.4664046;0.8059944;387.6;0.1652244;False;12-11-2024 13:52:30:241;1731415950241;;
757;277;0.4930881;0.4017658;0.4593166;0.7958356;388.0;0.1653906;False;12-11-2024 13:52:30:310;1731415950310;;
739;277;0.4815483;0.4013361;0.415628;0.7801718;388.1;0.1622112;False;12-11-2024 13:52:30:374;1731415950374;;
727;277;0.4733107;0.4011561;0.4051992;0.7830314;387.5;0.1629795;False;12-11-2024 13:52:30:421;1731415950421;;
712;277;0.4638709;0.4010555;0.3914453;0.785855;387.8;0.1676724;False;12-11-2024 13:52:30:471;1731415950471;;
704;276;0.4584726;0.4008395;0.399127;0.7787161;388.7;0.1667494;False;12-11-2024 13:52:30:528;1731415950528;;
701;276;0.4565333;0.4007532;0.4084767;0.7824289;389.1;0.1577226;False;12-11-2024 13:52:30:581;1731415950581;;
709;277;0.4621234;0.4010177;0.4942901;0.8184509;389.0;0.1632642;False;12-11-2024 13:52:30:633;1731415950633;;
717;277;0.4672917;0.4012662;0.502884;0.8213825;389.5;0.1657389;False;12-11-2024 13:52:30:681;1731415950681;;
723;277;0.4712664;0.4015467;0.5024019;0.8240997;389.5;0.1617916;False;12-11-2024 13:52:30:741;1731415950741;;
722;277;0.470632;0.4016241;0.4546863;0.816087;390.0;0.1607266;False;12-11-2024 13:52:30:818;1731415950818;;
720;277;0.4687877;0.4012879;0.4375622;0.7808957;389.7;0.164895;False;12-11-2024 13:52:30:868;1731415950868;;
720;277;0.4687841;0.4012859;0.4686417;0.8010694;390.2;0.1667506;False;12-11-2024 13:52:30:913;1731415950913;;
719;277;0.4686406;0.4012692;0.4555837;0.7976008;390.1;0.1718512;False;12-11-2024 13:52:30:973;1731415950973;;
720;277;0.4692585;0.4013056;0.4811609;0.8103638;390.2;0.169389;False;12-11-2024 13:52:31:22;1731415951022;;
720;277;0.4692659;0.4015849;0.4697913;0.8264314;389.6;0.1669662;False;12-11-2024 13:52:31:72;1731415951072;;
723;277;0.4710538;0.401828;0.4961766;0.8280599;390.2;0.1653977;False;12-11-2024 13:52:31:122;1731415951122;;
722;277;0.4706544;0.4020993;0.4591645;0.8308916;390.1;0.1671042;False;12-11-2024 13:52:31:179;1731415951179;;
718;277;0.4678774;0.4021155;0.433853;0.8198415;390.4;0.1592775;False;12-11-2024 13:52:31:230;1731415951230;;
716;277;0.4666148;0.4021344;0.4392372;0.8152781;390.3;0.1565967;False;12-11-2024 13:52:31:275;1731415951275;;
705;277;0.4591441;0.4021449;0.3993719;0.8163885;389.7;0.1594996;False;12-11-2024 13:52:31:322;1731415951322;;
704;277;0.4585329;0.4019422;0.432994;0.790151;389.6;0.1671717;False;12-11-2024 13:52:31:374;1731415951374;;
706;277;0.460019;0.4015601;0.4781622;0.7788175;389.0;0.1673107;False;12-11-2024 13:52:31:420;1731415951420;;
706;277;0.4599847;0.4014875;0.4583751;0.7913821;389.3;0.1665051;False;12-11-2024 13:52:31:468;1731415951468;;
708;277;0.4614923;0.4015288;0.4818924;0.8106291;390.6;0.1628928;False;12-11-2024 13:52:31:521;1731415951521;;
708;277;0.4611502;0.4015955;0.4478372;0.8143397;390.9;0.1598576;False;12-11-2024 13:52:31:571;1731415951571;;
717;277;0.4670427;0.4016902;0.509316;0.8172252;391.2;0.164115;False;12-11-2024 13:52:31:630;1731415951630;;
721;277;0.4696075;0.4020593;0.5037037;0.8334476;390.0;0.1655582;False;12-11-2024 13:52:31:679;1731415951679;;
725;277;0.472384;0.4020623;0.5100079;0.8144285;389.9;0.1645423;False;12-11-2024 13:52:31:728;1731415951728;;
728;278;0.4745833;0.4024054;0.5117618;0.8358963;389.9;0.1679535;False;12-11-2024 13:52:31:778;1731415951778;;
730;278;0.4756614;0.4026797;0.5064822;0.8359841;390.2;0.1649046;False;12-11-2024 13:52:31:830;1731415951830;;
730;278;0.4758457;0.4027077;0.4898861;0.8260728;390.3;0.1582758;False;12-11-2024 13:52:31:878;1731415951878;;
731;278;0.4760232;0.4027381;0.4883013;0.8208424;390.5;0.1609259;False;12-11-2024 13:52:31:930;1731415951930;;
731;278;0.4761375;0.4027723;0.4887027;0.8180947;390.4;0.1610584;False;12-11-2024 13:52:31:976;1731415951976;;
739;278;0.4815561;0.4028071;0.5357432;0.8253729;389.7;0.1690323;False;12-11-2024 13:52:32:26;1731415952026;;
740;278;0.4817714;0.4028482;0.4961008;0.8156455;388.6;0.1690904;False;12-11-2024 13:52:32:78;1731415952078;;
740;278;0.4818908;0.4028528;0.4972816;0.8208143;389.3;0.1667856;False;12-11-2024 13:52:32:125;1731415952125;;
731;278;0.4763173;0.402712;0.4362894;0.7946789;389.9;0.1689147;False;12-11-2024 13:52:32:171;1731415952171;;
730;278;0.4753109;0.402757;0.4615766;0.8194705;389.9;0.1681198;False;12-11-2024 13:52:32:245;1731415952245;;
730;278;0.4753064;0.4028597;0.4748555;0.8242596;389.9;0.1725269;False;12-11-2024 13:52:32:317;1731415952317;;
728;278;0.4742103;0.4028392;0.4581665;0.8040203;390.2;0.1694932;False;12-11-2024 13:52:32:412;1731415952412;;
729;278;0.4747236;0.403036;0.4841749;0.825134;390.4;0.1677882;False;12-11-2024 13:52:32:515;1731415952515;;
727;278;0.4737345;0.4030482;0.4593541;0.8186031;390.6;0.1748061;False;12-11-2024 13:52:32:638;1731415952638;;
736;278;0.4792776;0.4030631;0.5148689;0.8079935;391.5;0.1754621;False;12-11-2024 13:52:32:722;1731415952722;;
757;278;0.4932037;0.4030764;0.5565504;0.8100527;391.6;0.1793748;False;12-11-2024 13:52:32:795;1731415952795;;
793;280;0.5168986;0.405343;0.6023548;0.8706213;389.7;0.183271;False;12-11-2024 13:52:32:864;1731415952864;;
829;280;0.5400691;0.4060801;0.6229479;0.8543854;388.2;0.189636;False;12-11-2024 13:52:32:943;1731415952943;;
864;281;0.5626947;0.4066926;0.6508759;0.8584307;385.8;0.1897686;False;12-11-2024 13:52:33:14;1731415953014;;
880;282;0.5735413;0.4084872;0.6419464;0.8829352;383.4;0.1916123;False;12-11-2024 13:52:33:91;1731415953091;;
