X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
815;251;0.5310432;0.3639148;0.5890661;0.7922317;530.3;0.1673976;False;11-11-2024 18:41:27:364;1731346887364;;
815;251;0.5309983;0.3643817;0.529671;0.8079315;526.0;0.1623155;False;11-11-2024 18:41:27:402;1731346887402;;
846;252;0.5514153;0.3648035;0.6544656;0.7536114;520.5;0.1569271;False;11-11-2024 18:41:27:438;1731346887438;;
833;252;0.5423309;0.3656656;0.480404;0.814926;517.0;0.1266713;True;11-11-2024 18:41:27:473;1731346887473;;
832;252;0.5420435;0.3660497;0.5326282;0.7649704;513.7;0.1661403;False;11-11-2024 18:41:27:509;1731346887509;;
833;253;0.542478;0.3672553;0.5599653;0.821929;509.1;0.2009712;False;11-11-2024 18:41:27:546;1731346887546;;
833;254;0.5428602;0.3686324;0.5608481;0.8313199;504.2;0.1894106;False;11-11-2024 18:41:27:582;1731346887582;;
828;254;0.5395384;0.3690146;0.5018047;0.7624148;502.9;0.1879754;False;11-11-2024 18:41:27:618;1731346887618;;
829;255;0.5401022;0.3692823;0.5587841;0.7768341;500.4;0.1752511;False;11-11-2024 18:41:27:653;1731346887653;;
829;255;0.5401405;0.3695279;0.5477893;0.7578294;496.5;0.2035049;False;11-11-2024 18:41:27:689;1731346887689;;
808;255;0.5261912;0.369674;0.4477772;0.7752123;491.8;0.1972047;False;11-11-2024 18:41:27:726;1731346887726;;
832;255;0.5417904;0.3697485;0.6274956;0.7866601;487.1;0.201104;False;11-11-2024 18:41:27:763;1731346887763;;
826;255;0.5383899;0.3699463;0.4991204;0.7650748;485.0;0.1946488;False;11-11-2024 18:41:27:800;1731346887800;;
828;255;0.5391251;0.3700228;0.5582199;0.7454192;481.7;0.2067038;False;11-11-2024 18:41:27:837;1731346887837;;
824;252;0.5364586;0.3650822;0.5004437;0.6400521;482.1;0.1880274;False;11-11-2024 18:41:27:874;1731346887874;;
827;252;0.5384993;0.3650754;0.5692233;0.7293156;482.3;0.181901;False;11-11-2024 18:41:27:912;1731346887912;;
827;252;0.5386848;0.3652803;0.5494753;0.7609344;481.3;0.1844668;False;11-11-2024 18:41:27:949;1731346887949;;
851;252;0.5542439;0.3653759;0.6247907;0.7543291;479.8;0.1823831;False;11-11-2024 18:41:28:8;1731346888008;;
852;252;0.5548825;0.3648083;0.5790481;0.7013162;479.1;0.1872386;False;11-11-2024 18:41:28:47;1731346888047;;
812;250;0.5291262;0.3626988;0.4286744;0.6613717;478.2;0.2125032;False;11-11-2024 18:41:28:83;1731346888083;;
840;250;0.5470223;0.3626636;0.6427751;0.7162321;479.4;0.2011877;False;11-11-2024 18:41:28:121;1731346888121;;
850;250;0.5537673;0.3627861;0.6168728;0.7414858;475.7;0.2117221;False;11-11-2024 18:41:28:159;1731346888159;;
850;248;0.5538998;0.3589983;0.5650183;0.6271629;474.2;0.2044137;False;11-11-2024 18:41:28:197;1731346888197;;
837;244;0.5451922;0.3540119;0.4932147;0.6071633;473.2;0.215951;False;11-11-2024 18:41:28:244;1731346888244;;
841;242;0.5481358;0.3514488;0.5888093;0.6182721;473.6;0.2033249;False;11-11-2024 18:41:28:285;1731346888285;;
843;245;0.5488747;0.354967;0.5749931;0.7831827;471.9;0.2402868;False;11-11-2024 18:41:28:325;1731346888325;;
826;247;0.5378037;0.3576706;0.4771471;0.7803688;472.8;0.2023867;False;11-11-2024 18:41:28:370;1731346888370;;
823;249;0.5358387;0.3606187;0.5078851;0.7993816;474.2;0.1436573;False;11-11-2024 18:41:28:409;1731346888409;;
782;253;0.5094178;0.3662548;0.4101294;0.8403978;474.1;0.1320417;True;11-11-2024 18:41:28:453;1731346888453;;
773;254;0.5035578;0.3686495;0.4529566;0.8180431;478.6;0.1336665;True;11-11-2024 18:41:28:495;1731346888495;;
776;255;0.5054357;0.3698636;0.5322326;0.8070179;478.7;0.1505778;False;11-11-2024 18:41:28:537;1731346888537;;
798;256;0.5199497;0.3712757;0.5923539;0.8138891;481.1;0.1762837;False;11-11-2024 18:41:28:587;1731346888587;;
813;256;0.5298867;0.3715723;0.5963097;0.7962102;486.3;0.1843553;False;11-11-2024 18:41:28:632;1731346888632;;
812;256;0.5286916;0.3717714;0.5101886;0.773285;486.0;0.1601871;False;11-11-2024 18:41:28:675;1731346888675;;
819;257;0.533851;0.3719562;0.5843657;0.7670336;484.9;0.1858895;False;11-11-2024 18:41:28:718;1731346888718;;
825;257;0.5371757;0.372278;0.5818951;0.7945961;483.0;0.1990768;False;11-11-2024 18:41:28:760;1731346888760;;
846;257;0.5511981;0.3721418;0.6354924;0.7377169;481.4;0.2016243;False;11-11-2024 18:41:28:801;1731346888801;;
859;257;0.5595817;0.372232;0.6311768;0.7559899;484.1;0.1898845;False;11-11-2024 18:41:28:840;1731346888840;;
887;257;0.5775235;0.3730322;0.6751731;0.8023223;482.9;0.2053631;False;11-11-2024 18:41:28:881;1731346888881;;
885;257;0.5763767;0.3731374;0.5615694;0.7628863;481.5;0.2083557;False;11-11-2024 18:41:28:922;1731346888922;;
887;257;0.577902;0.3732239;0.613483;0.7574468;481.6;0.2024644;False;11-11-2024 18:41:28:965;1731346888965;;
887;256;0.5779855;0.3706401;0.5805096;0.6780784;481.8;0.1966868;False;11-11-2024 18:41:29:5;1731346889005;;
885;256;0.5765324;0.3706487;0.5575413;0.7433943;480.0;0.1900408;False;11-11-2024 18:41:29:50;1731346889050;;
838;253;0.5457612;0.3661828;0.44128;0.6420847;478.8;0.2083602;False;11-11-2024 18:41:29:92;1731346889092;;
808;245;0.5264354;0.3546343;0.4422321;0.5588663;480.9;0.2083401;False;11-11-2024 18:41:29:134;1731346889134;;
815;243;0.5311054;0.3524458;0.5784949;0.6301969;480.1;0.2155068;False;11-11-2024 18:41:29:179;1731346889179;;
795;242;0.517787;0.3510025;0.448459;0.6332764;477.8;0.2366589;False;11-11-2024 18:41:29:222;1731346889222;;
726;243;0.4729753;0.3521506;0.3518411;0.7380934;475.1;0.2233176;False;11-11-2024 18:41:29:268;1731346889268;;
721;243;0.469682;0.352108;0.4365422;0.6974428;471.1;0.2590446;False;11-11-2024 18:41:29:312;1731346889312;;
691;242;0.4504673;0.3512294;0.3696899;0.65304;467.0;0.2115376;False;11-11-2024 18:41:29:362;1731346889362;;
704;231;0.4588073;0.3348683;0.5155822;0.4925596;467.8;0.2307481;False;11-11-2024 18:41:29:409;1731346889409;;
715;230;0.4657387;0.3334966;0.5189122;0.5990847;467.6;0.2240919;False;11-11-2024 18:41:29:460;1731346889460;;
723;227;0.471295;0.3295391;0.526365;0.5496661;470.1;0.2037618;False;11-11-2024 18:41:29:504;1731346889504;;
663;226;0.4322347;0.3275168;0.3202113;0.5637336;472.1;0.19343;False;11-11-2024 18:41:29:547;1731346889547;;
664;234;0.4324231;0.3395637;0.4457153;0.7984909;471.7;0.2066479;False;11-11-2024 18:41:29:596;1731346889596;;
684;239;0.4458582;0.3459711;0.5269983;0.7864751;471.4;0.2030343;False;11-11-2024 18:41:29:642;1731346889642;;
660;238;0.4302258;0.3448279;0.361463;0.6350795;471.0;0.2047385;False;11-11-2024 18:41:29:688;1731346889688;;
634;236;0.4132607;0.3420147;0.3446187;0.6051589;472.4;0.2066018;False;11-11-2024 18:41:29:742;1731346889742;;
632;235;0.4116735;0.3413695;0.388644;0.6293342;471.8;0.2080908;False;11-11-2024 18:41:29:792;1731346889792;;
640;239;0.416991;0.3465834;0.4575994;0.7634566;472.6;0.2093649;False;11-11-2024 18:41:29:858;1731346889858;;
640;239;0.4170323;0.3464936;0.4218899;0.6737081;474.7;0.1982866;False;11-11-2024 18:41:29:921;1731346889921;;
627;225;0.4088168;0.3264112;0.3593162;0.478797;474.1;0.2192288;False;11-11-2024 18:41:29:979;1731346889979;;
628;225;0.4091142;0.3263162;0.4192182;0.6369113;474.6;0.2196873;False;11-11-2024 18:41:30:30;1731346890030;;
631;227;0.4110161;0.3294924;0.4381449;0.7208054;475.7;0.2127194;False;11-11-2024 18:41:30:85;1731346890085;;
631;227;0.4110348;0.3294634;0.4127361;0.6476935;476.7;0.234778;False;11-11-2024 18:41:30:139;1731346890139;;
643;225;0.4189467;0.3259185;0.4758147;0.5691443;477.3;0.2167345;False;11-11-2024 18:41:30:189;1731346890189;;
630;225;0.4104383;0.3261406;0.3601757;0.664521;477.3;0.2269123;False;11-11-2024 18:41:30:242;1731346890242;;
664;228;0.4324889;0.3310558;0.5195839;0.7474101;482.6;0.1758486;False;11-11-2024 18:41:30:294;1731346890294;;
698;231;0.4546597;0.3353754;0.5463555;0.7606591;481.9;0.1802656;False;11-11-2024 18:41:30:343;1731346890343;;
698;232;0.4546883;0.3360011;0.4626518;0.7156203;482.8;0.1972598;False;11-11-2024 18:41:30:391;1731346890391;;
696;231;0.4535148;0.3350718;0.435091;0.6375934;483.2;0.2255487;False;11-11-2024 18:41:30:439;1731346890439;;
696;229;0.4536497;0.3326916;0.4631888;0.6052889;483.3;0.2058444;False;11-11-2024 18:41:30:489;1731346890489;;
700;231;0.4563166;0.3356105;0.4909674;0.7412918;484.0;0.2439597;False;11-11-2024 18:41:30:541;1731346890541;;
706;231;0.4599169;0.3346996;0.503728;0.6327057;483.0;0.2254325;False;11-11-2024 18:41:30:588;1731346890588;;
705;217;0.4590882;0.3150321;0.4495809;0.4891726;481.8;0.2460052;False;11-11-2024 18:41:30:674;1731346890674;;
723;216;0.4711132;0.313428;0.5422256;0.5594967;480.3;0.2316756;False;11-11-2024 18:41:30:721;1731346890721;;
765;216;0.4982228;0.3134073;0.6009547;0.5971497;476.4;0.2563574;False;11-11-2024 18:41:30:770;1731346890770;;
903;211;0.5885357;0.3056951;0.7163398;0.5038758;472.9;0.2522112;False;11-11-2024 18:41:30:859;1731346890859;;
971;216;0.6327022;0.3139656;0.7467836;0.7240521;469.3;0.2596789;False;11-11-2024 18:41:30:910;1731346890910;;
1014;225;0.6604172;0.3258154;0.750197;0.7759447;463.7;0.2373535;False;11-11-2024 18:41:30:964;1731346890964;;
1032;225;0.6719951;0.3260813;0.7323415;0.67121;463.0;0.2597288;False;11-11-2024 18:41:31:20;1731346891020;;
1069;231;0.6964138;0.3354343;0.7889273;0.7956795;457.8;0.2575023;False;11-11-2024 18:41:31:71;1731346891071;;
1065;233;0.6937068;0.3372203;0.6649027;0.7382205;456.7;0.2610131;False;11-11-2024 18:41:31:125;1731346891125;;
1054;237;0.6863015;0.3442124;0.6342066;0.8084286;459.4;0.193238;False;11-11-2024 18:41:31:177;1731346891177;;
1038;238;0.6763217;0.3455119;0.6126461;0.7615373;460.5;0.1654396;False;11-11-2024 18:41:31:229;1731346891229;;
1046;227;0.6815103;0.3286585;0.7191476;0.516756;466.3;0.2508434;False;11-11-2024 18:41:31:283;1731346891283;;
1036;226;0.6748983;0.3280889;0.6238066;0.6339401;468.8;0.2226617;False;11-11-2024 18:41:31:337;1731346891337;;
1041;211;0.6780648;0.3060207;0.7075715;0.4374516;479.4;0.1856059;False;11-11-2024 18:41:31:389;1731346891389;;
1040;211;0.6777;0.3067334;0.6638016;0.6481826;491.1;0.2012732;False;11-11-2024 18:41:31:442;1731346891442;;
1018;213;0.663404;0.3091296;0.5904331;0.6855615;501.4;0.2270157;False;11-11-2024 18:41:31:495;1731346891495;;
1006;213;0.6550154;0.3090116;0.5957847;0.6101692;508.6;0.1970603;False;11-11-2024 18:41:31:552;1731346891552;;
1014;208;0.6602905;0.3018967;0.6966078;0.501948;516.8;0.1943344;False;11-11-2024 18:41:31:605;1731346891605;;
1004;202;0.6538634;0.2936376;0.6012269;0.4686176;517.8;0.1930897;False;11-11-2024 18:41:31:658;1731346891658;;
993;205;0.6468964;0.2979115;0.5889683;0.6711072;519.7;0.1903875;False;11-11-2024 18:41:31:710;1731346891710;;
999;197;0.6506093;0.2852439;0.6790807;0.4304905;524.6;0.2039574;False;11-11-2024 18:41:31:766;1731346891766;;
990;196;0.6447273;0.2847248;0.5935907;0.5276014;527.9;0.1983754;False;11-11-2024 18:41:31:819;1731346891819;;
990;193;0.6448397;0.2798743;0.6474063;0.455084;529.9;0.2191681;False;11-11-2024 18:41:31:870;1731346891870;;
1038;188;0.6759958;0.2733787;0.7727135;0.4224145;530.3;0.1950729;False;11-11-2024 18:41:31:920;1731346891920;;
1043;185;0.6794574;0.2682858;0.7121459;0.417096;535.5;0.2093947;False;11-11-2024 18:41:31:969;1731346891969;;
1044;185;0.6802906;0.2681825;0.6972968;0.4765052;535.9;0.1956496;False;11-11-2024 18:41:32:23;1731346892023;;
1044;186;0.6802396;0.2702026;0.6766716;0.5774224;537.7;0.235974;False;11-11-2024 18:41:32:77;1731346892077;;
1032;185;0.6723006;0.2685874;0.6205188;0.4648103;538.1;0.21669;False;11-11-2024 18:41:32:134;1731346892134;;
1047;185;0.6821453;0.2688969;0.7378208;0.5481188;541.8;0.2163413;False;11-11-2024 18:41:32:187;1731346892187;;
1036;184;0.6750841;0.2665648;0.6269386;0.455814;540.2;0.2379138;False;11-11-2024 18:41:32:246;1731346892246;;
1087;192;0.7078667;0.2788149;0.8009045;0.6722395;537.8;0.1968178;False;11-11-2024 18:41:32:306;1731346892306;;
1053;203;0.6861065;0.2938495;0.6089408;0.717427;536.6;0.2108519;False;11-11-2024 18:41:32:376;1731346892376;;
1020;213;0.6642076;0.3092166;0.5805837;0.7648789;545.6;0.210913;False;11-11-2024 18:41:32:440;1731346892440;;
1010;213;0.6577554;0.3083275;0.604309;0.5900207;543.1;0.2205349;False;11-11-2024 18:41:32:502;1731346892502;;
1004;214;0.6538683;0.3098402;0.6056641;0.6746469;551.7;0.1975876;False;11-11-2024 18:41:32:562;1731346892562;;
996;218;0.649004;0.3161926;0.5953063;0.7374322;567.0;0.2174266;False;11-11-2024 18:41:32:628;1731346892628;;
996;206;0.6484665;0.2984148;0.6387191;0.4576299;569.9;0.2201764;False;11-11-2024 18:41:32:689;1731346892689;;
993;199;0.6468992;0.2888763;0.6092074;0.469888;573.6;0.2406349;False;11-11-2024 18:41:32:754;1731346892754;;
917;191;0.597129;0.276505;0.473116;0.4194966;574.4;0.2161285;False;11-11-2024 18:41:32:816;1731346892816;;
916;187;0.5969162;0.2716461;0.5843639;0.4450469;570.2;0.2094014;False;11-11-2024 18:41:32:877;1731346892877;;
910;186;0.5926767;0.2702948;0.545718;0.4716882;567.6;0.191675;False;11-11-2024 18:41:32:937;1731346892937;;
887;186;0.5775847;0.2700722;0.4993238;0.5294348;566.1;0.1999595;False;11-11-2024 18:41:32:998;1731346892998;;
889;207;0.5790864;0.3000375;0.5924294;0.7803139;577.6;0.2167005;False;11-11-2024 18:41:33:60;1731346893060;;
891;215;0.5803413;0.3115193;0.5942771;0.7388148;583.8;0.2058166;False;11-11-2024 18:41:33:125;1731346893125;;
927;208;0.6040952;0.3019499;0.684253;0.4878256;590.0;0.2212537;False;11-11-2024 18:41:33:185;1731346893185;;
931;201;0.6063665;0.2920514;0.6332661;0.459228;588.9;0.2231918;False;11-11-2024 18:41:33:246;1731346893246;;
931;200;0.6063065;0.2896253;0.6032873;0.4999843;584.2;0.2438093;False;11-11-2024 18:41:33:303;1731346893303;;
943;195;0.6140103;0.2833837;0.6652595;0.4498519;581.5;0.203782;False;11-11-2024 18:41:33:364;1731346893364;;
951;192;0.6194811;0.279208;0.6678241;0.4491858;582.9;0.2135244;False;11-11-2024 18:41:33:423;1731346893423;;
953;192;0.6204799;0.2784855;0.6489513;0.481342;595.6;0.2423113;False;11-11-2024 18:41:33:485;1731346893485;;
955;192;0.6223114;0.2783528;0.6586863;0.5530229;591.3;0.2301245;False;11-11-2024 18:41:33:544;1731346893544;;
1089;215;0.709256;0.3121471;0.8577889;0.807359;588.4;0.2442736;False;11-11-2024 18:41:33:608;1731346893608;;
1098;213;0.7151075;0.3093562;0.7570819;0.5375134;583.8;0.2122186;False;11-11-2024 18:41:33:670;1731346893670;;
1068;212;0.6959622;0.3075401;0.6218875;0.538464;583.7;0.1880192;False;11-11-2024 18:41:33:729;1731346893729;;
1055;217;0.6870121;0.3149869;0.6320221;0.7144813;588.0;0.1751163;False;11-11-2024 18:41:33:790;1731346893790;;
1055;217;0.6869619;0.3147738;0.6783466;0.597244;589.2;0.1811301;False;11-11-2024 18:41:33:851;1731346893851;;
1043;199;0.6795772;0.2880395;0.6259333;0.3801017;598.1;0.1838699;False;11-11-2024 18:41:33:912;1731346893912;;
1043;192;0.6794014;0.2785091;0.6728015;0.4216518;593.3;0.1777408;False;11-11-2024 18:41:33:971;1731346893971;;
1081;185;0.7037905;0.2681512;0.7809248;0.3927473;588.0;0.1867042;False;11-11-2024 18:41:34:33;1731346894033;;
1064;190;0.6927519;0.2756956;0.6296254;0.6345685;586.7;0.1902278;False;11-11-2024 18:41:34:91;1731346894091;;
940;181;0.6121824;0.2621518;0.4674072;0.3697322;588.3;0.1938002;False;11-11-2024 18:41:34:150;1731346894150;;
940;173;0.6122119;0.2506016;0.6213443;0.3512297;586.2;0.1801773;False;11-11-2024 18:41:34:211;1731346894211;;
940;173;0.6122491;0.2507301;0.6232721;0.5049956;587.8;0.1941137;False;11-11-2024 18:41:34:270;1731346894270;;
1072;197;0.6984429;0.2861385;0.8455786;0.7670697;585.3;0.2117753;False;11-11-2024 18:41:34:330;1731346894330;;
1070;191;0.6970274;0.2769536;0.6658969;0.4237645;583.3;0.1823072;False;11-11-2024 18:41:34:389;1731346894389;;
1124;220;0.7317896;0.3195252;0.8221694;0.8484374;582.7;0.183955;False;11-11-2024 18:41:34:449;1731346894449;;
1109;215;0.722028;0.3122391;0.659119;0.5028074;585.0;0.1901612;False;11-11-2024 18:41:34:509;1731346894509;;
1065;212;0.6939692;0.3082175;0.5950793;0.5121508;582.0;0.2041798;False;11-11-2024 18:41:34:569;1731346894569;;
1046;209;0.681124;0.3027338;0.6068264;0.4830768;581.3;0.2124043;False;11-11-2024 18:41:34:628;1731346894628;;
1032;205;0.6719692;0.2974676;0.603627;0.4679141;580.7;0.2183155;False;11-11-2024 18:41:34:687;1731346894687;;
1033;198;0.6731321;0.2873715;0.6834294;0.4144144;581.7;0.1912755;False;11-11-2024 18:41:34:748;1731346894748;;
1033;201;0.6730439;0.2912786;0.6513952;0.628973;579.7;0.2197422;False;11-11-2024 18:41:34:810;1731346894810;;
1030;197;0.6706206;0.2864296;0.6305445;0.4600256;583.1;0.2241708;False;11-11-2024 18:41:34:872;1731346894872;;
1042;188;0.6786732;0.2734046;0.7184601;0.3831331;581.5;0.2590931;False;11-11-2024 18:41:34:938;1731346894938;;
1042;185;0.6786335;0.2677385;0.6660967;0.4043067;578.3;0.226204;False;11-11-2024 18:41:35:2;1731346895002;;
1039;184;0.6765092;0.2676102;0.6438099;0.4509958;579.8;0.1984694;False;11-11-2024 18:41:35:67;1731346895067;;
1038;185;0.6758851;0.2683353;0.6514127;0.5482988;584.8;0.1914703;False;11-11-2024 18:41:35:135;1731346895135;;
1039;185;0.6766436;0.2679788;0.6860463;0.4725388;588.1;0.203462;False;11-11-2024 18:41:35:200;1731346895200;;
1080;176;0.7037523;0.2554128;0.7846972;0.3530775;591.2;0.2220334;False;11-11-2024 18:41:35:266;1731346895266;;
1078;175;0.7020945;0.2546837;0.6772327;0.4783759;588.0;0.2115088;False;11-11-2024 18:41:35:332;1731346895332;;
1089;174;0.7092169;0.2520574;0.7518303;0.4098331;586.2;0.2367489;False;11-11-2024 18:41:35:400;1731346895400;;
1074;173;0.6993163;0.2515351;0.6461943;0.4853992;587.8;0.1828311;False;11-11-2024 18:41:35:468;1731346895468;;
1056;173;0.6877957;0.2512665;0.6256045;0.4643841;589.5;0.2155882;False;11-11-2024 18:41:35:532;1731346895532;;
1040;172;0.6773758;0.2496071;0.615514;0.4238271;594.6;0.2015782;False;11-11-2024 18:41:35:602;1731346895602;;
1023;172;0.6664505;0.2491716;0.5992168;0.4692066;598.5;0.2194876;False;11-11-2024 18:41:35:671;1731346895671;;
1008;178;0.6563201;0.2587711;0.5867399;0.6125491;601.0;0.2353173;False;11-11-2024 18:41:35:736;1731346895736;;
1006;176;0.6555843;0.2557992;0.6383175;0.4369434;599.7;0.2263285;False;11-11-2024 18:41:35:802;1731346895802;;
1004;159;0.654041;0.2315075;0.6140023;0.275987;603.0;0.177295;False;11-11-2024 18:41:35:866;1731346895866;;
1048;161;0.6824488;0.2331611;0.7588859;0.500325;602.3;0.2251549;False;11-11-2024 18:41:35:930;1731346895930;;
1043;156;0.6790376;0.2269937;0.6344749;0.3493704;606.7;0.1839059;False;11-11-2024 18:41:35:994;1731346895994;;
1028;156;0.6695967;0.2268047;0.6036135;0.4288683;608.0;0.2007471;False;11-11-2024 18:41:36:59;1731346896059;;
1028;154;0.6698804;0.2238942;0.6729695;0.3641738;613.3;0.2080766;False;11-11-2024 18:41:36:121;1731346896121;;
1081;143;0.7040775;0.2077634;0.7912806;0.2487209;610.5;0.180481;False;11-11-2024 18:41:36:185;1731346896185;;
1115;143;0.726037;0.2075863;0.7983503;0.3557363;609.3;0.2124901;False;11-11-2024 18:41:36:250;1731346896250;;
1111;156;0.7234657;0.2257814;0.6918171;0.5819921;611.7;0.1828301;False;11-11-2024 18:41:36:314;1731346896314;;
1094;149;0.7127611;0.2159252;0.6505127;0.301653;602.7;0.1687182;False;11-11-2024 18:41:36:379;1731346896379;;
1063;148;0.6922433;0.2143893;0.60813;0.3554599;601.8;0.1432999;False;11-11-2024 18:41:36:443;1731346896443;;
1038;150;0.6764039;0.2181413;0.5971813;0.4903333;596.6;0.2666661;False;11-11-2024 18:41:36:508;1731346896508;;
1113;150;0.7246451;0.2179842;0.8238211;0.4032458;591.6;0.2284426;False;11-11-2024 18:41:36:571;1731346896571;;
1125;155;0.7326059;0.2244475;0.7717958;0.5319645;586.1;0.2179229;False;11-11-2024 18:41:36:636;1731346896636;;
1077;160;0.7012267;0.2316334;0.6042349;0.5611225;582.7;0.2699698;False;11-11-2024 18:41:36:701;1731346896701;;
1054;159;0.6864119;0.2309889;0.6139006;0.4371118;579.9;0.2298316;False;11-11-2024 18:41:36:766;1731346896766;;
1056;149;0.6876521;0.216577;0.7004814;0.2966099;578.2;0.1802037;False;11-11-2024 18:41:36:829;1731346896829;;
1036;148;0.6747667;0.2145373;0.6071103;0.3660535;577.0;0.1916629;False;11-11-2024 18:41:36:894;1731346896894;;
1020;149;0.6645428;0.2160695;0.5992168;0.4692066;586.1;0.1529092;False;11-11-2024 18:41:36:958;1731346896958;;
1038;150;0.676188;0.217386;0.7261087;0.475154;586.2;0.2111858;False;11-11-2024 18:41:37:20;1731346897020;;
1024;147;0.6669449;0.2133729;0.6081774;0.3521078;587.0;0.1863505;False;11-11-2024 18:41:37:85;1731346897085;;
1024;146;0.6669168;0.211336;0.6663824;0.3601765;592.5;0.1886712;False;11-11-2024 18:41:37:150;1731346897150;;
1041;149;0.6780128;0.2170355;0.7302902;0.5133309;591.4;0.183467;False;11-11-2024 18:41:37:212;1731346897212;;
1038;145;0.676296;0.2105039;0.6508973;0.3235944;592.1;0.2049168;False;11-11-2024 18:41:37:277;1731346897277;;
1029;144;0.6701341;0.209309;0.6217844;0.3641397;590.9;0.209331;False;11-11-2024 18:41:37:340;1731346897340;;
1010;155;0.6576034;0.2245188;0.5886397;0.5789899;609.3;0.1787507;False;11-11-2024 18:41:37:404;1731346897404;;
1005;149;0.6543497;0.2170209;0.6099254;0.3292647;617.7;0.1898067;False;11-11-2024 18:41:37:468;1731346897468;;
1004;149;0.6540543;0.2169862;0.6248919;0.4126109;627.0;0.1726168;False;11-11-2024 18:41:37:529;1731346897529;;
1012;155;0.6593657;0.2256592;0.6901762;0.5512165;624.8;0.2049202;False;11-11-2024 18:41:37:593;1731346897593;;
1023;155;0.666362;0.2249815;0.7075161;0.4173034;635.3;0.1869938;False;11-11-2024 18:41:37:656;1731346897656;;
1023;164;0.6663589;0.2384534;0.6631006;0.6075079;640.5;0.1587383;False;11-11-2024 18:41:37:719;1731346897719;;
1018;152;0.6629315;0.2206417;0.6257735;0.2845843;635.2;0.1951121;False;11-11-2024 18:41:37:774;1731346897774;;
1009;151;0.6574652;0.2199609;0.6055894;0.4011925;642.1;0.1990857;False;11-11-2024 18:41:37:821;1731346897821;;
1015;146;0.6613836;0.2119682;0.6947272;0.3005509;637.1;0.196538;False;11-11-2024 18:41:37:868;1731346897868;;
1005;147;0.6545524;0.2134634;0.5992168;0.4692066;635.2;0.1652773;False;11-11-2024 18:41:37:916;1731346897916;;
1000;146;0.6512679;0.2119175;0.6073536;0.3628731;636.8;0.1948176;False;11-11-2024 18:41:37:962;1731346897962;;
996;145;0.6487978;0.211125;0.606721;0.3711403;646.4;0.175464;False;11-11-2024 18:41:38:7;1731346898007;;
994;144;0.6472178;0.2091377;0.6089418;0.3421183;666.0;0.1434892;False;11-11-2024 18:41:38:52;1731346898052;;
990;145;0.6449977;0.2099084;0.6010491;0.4452612;665.9;0.1585726;False;11-11-2024 18:41:38:99;1731346898099;;
1004;145;0.6542314;0.2102567;0.7044601;0.4383636;659.7;0.16981;False;11-11-2024 18:41:38:144;1731346898144;;
998;146;0.6500062;0.211645;0.5992168;0.4692066;656.8;0.2242014;False;11-11-2024 18:41:38:190;1731346898190;;
1000;146;0.6514937;0.2115576;0.6686625;0.4087944;659.2;0.1922757;False;11-11-2024 18:41:38:237;1731346898237;;
994;146;0.6472718;0.212697;0.5992168;0.4692066;660.7;0.2344185;False;11-11-2024 18:41:38:285;1731346898285;;
