X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
699;312;0.4552715;0.4520748;0.4724665;0.8594091;391.3;0.1890379;False;11-11-2024 20:50:56:719;1731354656719;;
703;312;0.4580405;0.4519683;0.4898533;0.8462139;392.1;0.1920635;False;11-11-2024 20:50:56:761;1731354656761;;
706;312;0.4599343;0.4518906;0.490022;0.8462158;392.7;0.1923331;False;11-11-2024 20:50:56:797;1731354656797;;
708;312;0.4610657;0.4515288;0.4854929;0.8819589;394.8;0.152437;False;11-11-2024 20:50:56:839;1731354656839;;
794;314;0.5172132;0.4550855;0.6609092;0.9741165;395.7;0.1233308;True;11-11-2024 20:50:56:881;1731354656881;;
842;316;0.5482796;0.4574142;0.66091;0.9741148;396.5;0.1233345;True;11-11-2024 20:50:56:917;1731354656917;;
868;316;0.5652074;0.4579512;0.6443164;0.9417456;396.8;0.1156966;True;11-11-2024 20:50:56:958;1731354656958;;
886;316;0.5770385;0.4581194;0.6473176;0.9311093;397.8;0.116924;True;11-11-2024 20:50:56:997;1731354656997;;
898;316;0.5846359;0.4582388;0.6472818;0.9311032;398.7;0.1171119;True;11-11-2024 20:50:57:31;1731354657031;;
909;317;0.592118;0.4590472;0.6533754;0.959627;400.5;0.1133497;True;11-11-2024 20:50:57:69;1731354657069;;
917;317;0.597447;0.4592737;0.6520545;0.9434926;402.7;0.1280141;True;11-11-2024 20:50:57:108;1731354657108;;
923;317;0.6011236;0.459459;0.651989;0.9446375;404.7;0.1283837;True;11-11-2024 20:50:57:143;1731354657143;;
924;317;0.601795;0.4594646;0.6309752;0.9287969;407.9;0.1146706;True;11-11-2024 20:50:57:180;1731354657180;;
925;317;0.6023025;0.459469;0.6310519;0.9287951;410.8;0.1147483;True;11-11-2024 20:50:57:213;1731354657213;;
928;317;0.6045365;0.4600718;0.6499158;0.9636925;412.3;0.1106532;True;11-11-2024 20:50:57:250;1731354657250;;
931;318;0.6067304;0.460394;0.6528054;0.9567756;413.1;0.1114078;True;11-11-2024 20:50:57:287;1731354657287;;
934;318;0.6082655;0.4606248;0.6527865;0.9567702;413.8;0.1114979;True;11-11-2024 20:50:57:321;1731354657321;;
936;319;0.6096775;0.4617389;0.6532773;0.9854562;416.1;0.1213229;True;11-11-2024 20:50:57:359;1731354657359;;
938;319;0.6106934;0.4625319;0.6533682;0.9854604;418.3;0.1213944;True;11-11-2024 20:50:57:393;1731354657393;;
938;319;0.6111075;0.4626222;0.6236794;0.9473005;420.3;0.1179701;True;11-11-2024 20:50:57:430;1731354657430;;
939;319;0.6118293;0.4627126;0.6489145;0.9376816;419.2;0.1060619;True;11-11-2024 20:50:57:467;1731354657467;;
940;319;0.6123796;0.4627819;0.6488999;0.9376793;418.3;0.1061198;True;11-11-2024 20:50:57:503;1731354657503;;
941;320;0.6129736;0.4633723;0.6505015;0.9774365;418.2;0.1126767;True;11-11-2024 20:50:57:540;1731354657540;;
941;320;0.6130775;0.4634286;0.6417964;0.9489964;416.4;0.1247104;True;11-11-2024 20:50:57:578;1731354657578;;
941;320;0.6131631;0.4634742;0.6417807;0.9489955;414.8;0.1247741;True;11-11-2024 20:50:57:618;1731354657618;;
941;320;0.613231;0.4635055;0.6417681;0.9495654;414.0;0.1200359;True;11-11-2024 20:50:57:655;1731354657655;;
942;320;0.6132911;0.4635322;0.641727;0.9495572;413.3;0.1202911;True;11-11-2024 20:50:57:694;1731354657694;;
942;320;0.6133977;0.4635804;0.6443139;0.9452739;411.2;0.1008914;True;11-11-2024 20:50:57:730;1731354657730;;
942;320;0.6134167;0.4634218;0.6426348;0.9159719;412.7;0.1058086;True;11-11-2024 20:50:57:768;1731354657768;;
942;320;0.6134306;0.4634495;0.6429573;0.9368412;414.0;0.1058666;True;11-11-2024 20:50:57:803;1731354657803;;
942;320;0.6134574;0.4634835;0.6432247;0.946597;410.3;0.1220606;True;11-11-2024 20:50:57:839;1731354657839;;
942;320;0.6134798;0.4635114;0.6432133;0.9465959;406.9;0.122128;True;11-11-2024 20:50:57:874;1731354657874;;
942;320;0.6138678;0.4631942;0.631459;0.9065849;407.3;0.1221162;True;11-11-2024 20:50:57:913;1731354657913;;
943;320;0.6139708;0.4631479;0.6425341;0.9197485;407.1;0.114955;True;11-11-2024 20:50:57:950;1731354657950;;
943;319;0.6140547;0.4630452;0.6392494;0.9131467;406.8;0.1150904;True;11-11-2024 20:50:57:985;1731354657985;;
943;320;0.614407;0.4633594;0.6465974;0.9557733;405.7;0.1286163;True;11-11-2024 20:50:58:22;1731354658022;;
944;320;0.6146609;0.4634014;0.6352983;0.9413388;403.9;0.1110058;True;11-11-2024 20:50:58:59;1731354658059;;
944;320;0.6148483;0.4634326;0.6352742;0.9413315;402.3;0.1112277;True;11-11-2024 20:50:58:93;1731354658093;;
945;320;0.6154521;0.4632635;0.6493481;0.9108106;404.6;0.1179139;True;11-11-2024 20:50:58:130;1731354658130;;
946;320;0.6159131;0.4631343;0.6493235;0.9108043;406.6;0.1180508;True;11-11-2024 20:50:58:165;1731354658165;;
946;319;0.6161472;0.4626178;0.6372024;0.8921421;405.4;0.1057485;True;11-11-2024 20:50:58:204;1731354658204;;
946;319;0.616299;0.4624617;0.6377476;0.9028872;404.3;0.1059399;True;11-11-2024 20:50:58:239;1731354658239;;
946;319;0.6163086;0.46169;0.6409755;0.8779018;401.9;0.148082;False;11-11-2024 20:50:58:277;1731354658277;;
915;318;0.5959656;0.4609437;0.5105971;0.8730927;401.7;0.1530925;False;11-11-2024 20:50:58:314;1731354658314;;
895;318;0.5828005;0.460384;0.5106772;0.8730952;401.5;0.1531834;False;11-11-2024 20:50:58:349;1731354658349;;
888;318;0.578667;0.4603287;0.5407838;0.9116586;401.7;0.1582528;False;11-11-2024 20:50:58:389;1731354658389;;
888;318;0.5781857;0.4603505;0.5656735;0.9229785;401.3;0.1556034;False;11-11-2024 20:50:58:427;1731354658427;;
887;318;0.5778427;0.460367;0.5659883;0.9229909;400.8;0.1559552;False;11-11-2024 20:50:58:462;1731354658462;;
887;318;0.5779725;0.4603515;0.5869203;0.9122726;399.9;0.1589779;False;11-11-2024 20:50:58:500;1731354658500;;
881;317;0.5739862;0.459511;0.5309486;0.868984;399.3;0.1533616;False;11-11-2024 20:50:58:538;1731354658538;;
877;317;0.5712128;0.4588957;0.5311069;0.8689806;398.8;0.153566;False;11-11-2024 20:50:58:573;1731354658573;;
850;317;0.5536885;0.4594575;0.4638819;0.9448015;397.6;0.1608232;False;11-11-2024 20:50:58:612;1731354658612;;
832;317;0.5420107;0.4598739;0.4638309;0.9448002;396.5;0.1607551;False;11-11-2024 20:50:58:651;1731354658651;;
829;317;0.5401067;0.4593664;0.5031233;0.8825719;398.7;0.1543784;False;11-11-2024 20:50:58:693;1731354658693;;
829;317;0.5399009;0.4592296;0.5180482;0.8935565;399.0;0.1405609;False;11-11-2024 20:50:58:730;1731354658730;;
829;317;0.5397602;0.4591246;0.5184517;0.8935684;399.3;0.1409816;False;11-11-2024 20:50:58:765;1731354658765;;
840;316;0.5473155;0.4577141;0.5979252;0.8519034;401.1;0.1087391;True;11-11-2024 20:50:58:805;1731354658805;;
860;310;0.5600101;0.4487866;0.6313213;0.7497633;401.4;0.1350433;False;11-11-2024 20:50:58:844;1731354658844;;
872;305;0.5677248;0.4419367;0.6279001;0.7424719;401.7;0.1351939;False;11-11-2024 20:50:58:880;1731354658880;;
832;302;0.5420934;0.4374456;0.4382917;0.7546434;403.1;0.1693277;False;11-11-2024 20:50:58:919;1731354658919;;
847;301;0.551757;0.437041;0.6205959;0.8097249;402.3;0.1855331;False;11-11-2024 20:50:58:955;1731354658955;;
858;301;0.5586523;0.4367235;0.62069;0.8097357;401.6;0.1857377;False;11-11-2024 20:50:58:991;1731354658991;;
845;300;0.5504127;0.4346963;0.4933046;0.7716334;402.5;0.1733957;False;11-11-2024 20:50:59:30;1731354659030;;
837;299;0.5450146;0.43327;0.4933365;0.7716459;403.2;0.1734389;False;11-11-2024 20:50:59:64;1731354659064;;
833;298;0.5429406;0.432313;0.5098246;0.7775205;403.9;0.1704983;False;11-11-2024 20:50:59:102;1731354659102;;
833;298;0.542415;0.4316421;0.5221617;0.7786132;404.4;0.1705805;False;11-11-2024 20:50:59:137;1731354659137;;
822;292;0.5351712;0.4227906;0.4724187;0.6729264;404.9;0.1638665;False;11-11-2024 20:50:59:176;1731354659176;;
777;291;0.5060588;0.4221654;0.3894906;0.7550142;405.0;0.1645269;False;11-11-2024 20:50:59:214;1731354659214;;
749;291;0.488165;0.4217124;0.3896691;0.7550027;405.1;0.1647036;False;11-11-2024 20:50:59:248;1731354659248;;
698;287;0.4544764;0.4154952;0.3315572;0.6728682;406.1;0.1465165;False;11-11-2024 20:50:59:287;1731354659287;;
648;287;0.422243;0.4153505;0.3024838;0.7519192;406.5;0.1493076;False;11-11-2024 20:50:59:323;1731354659323;;
599;286;0.3906183;0.4151471;0.2714787;0.742972;406.8;0.1492436;False;11-11-2024 20:50:59:360;1731354659360;;
601;286;0.391383;0.4148841;0.4120134;0.8220671;408.1;0.1464327;False;11-11-2024 20:50:59:401;1731354659401;;
602;286;0.3925543;0.4147692;0.4204594;0.7594959;410.8;0.1370001;False;11-11-2024 20:50:59:439;1731354659439;;
603;286;0.3925907;0.4143496;0.3989767;0.7497012;413.2;0.1368706;False;11-11-2024 20:50:59:476;1731354659476;;
650;286;0.4233966;0.4143355;0.5411567;0.7602993;415.4;0.1507672;False;11-11-2024 20:50:59:514;1731354659514;;
674;286;0.4390048;0.4141756;0.527848;0.7549332;417.3;0.1504861;False;11-11-2024 20:50:59:550;1731354659550;;
682;286;0.4446026;0.4140417;0.5001758;0.7551282;421.0;0.1554217;False;11-11-2024 20:50:59:588;1731354659588;;
730;286;0.4758842;0.4142029;0.5960392;0.8334855;422.7;0.156516;False;11-11-2024 20:50:59:627;1731354659627;;
761;286;0.4959698;0.4143216;0.5957738;0.833465;424.1;0.156296;False;11-11-2024 20:50:59:663;1731354659663;;
785;286;0.5115791;0.4141457;0.5958396;0.7957712;424.2;0.1516195;False;11-11-2024 20:50:59:705;1731354659705;;
701;285;0.4568945;0.412659;0.3403595;0.7517761;423.8;0.1558055;False;11-11-2024 20:50:59:763;1731354659763;;
706;284;0.4598445;0.4115132;0.5058349;0.7462154;422.5;0.1448793;False;11-11-2024 20:50:59:807;1731354659807;;
706;281;0.4600262;0.4076938;0.4755939;0.6924536;421.4;0.1445021;False;11-11-2024 20:50:59:843;1731354659843;;
687;277;0.4477936;0.4010242;0.3810354;0.6501352;421.7;0.148653;False;11-11-2024 20:50:59:879;1731354659879;;
687;274;0.4478495;0.3967967;0.4505097;0.6594035;424.5;0.1438934;False;11-11-2024 20:50:59:916;1731354659916;;
689;274;0.4489162;0.3967271;0.4794357;0.7239823;427.0;0.1438131;False;11-11-2024 20:50:59:952;1731354659952;;
689;273;0.4488185;0.3952027;0.4458198;0.6868829;427.6;0.1493283;False;11-11-2024 20:50:59:990;1731354659990;;
688;272;0.4483038;0.39505;0.4368562;0.7201737;428.1;0.1492786;False;11-11-2024 20:51:00:30;1731354660030;;
651;270;0.4244011;0.3916129;0.3252469;0.6531631;429.0;0.1430449;False;11-11-2024 20:51:00:68;1731354660068;;
645;266;0.4203479;0.3861047;0.3784139;0.6185346;428.5;0.1488895;False;11-11-2024 20:51:00:105;1731354660105;;
645;265;0.4200819;0.3845139;0.4084503;0.6551198;428.1;0.1487853;False;11-11-2024 20:51:00:144;1731354660144;;
664;266;0.4329386;0.385258;0.5037215;0.7854785;429.0;0.1497311;False;11-11-2024 20:51:00:189;1731354660189;;
672;266;0.4378754;0.3861515;0.4874205;0.7945827;424.1;0.1462559;False;11-11-2024 20:51:00:230;1731354660230;;
677;267;0.4412023;0.3867646;0.4873034;0.7945769;419.7;0.1461999;False;11-11-2024 20:51:00:265;1731354660265;;
709;267;0.462125;0.3877328;0.5628816;0.8069929;418.3;0.1414852;False;11-11-2024 20:51:00:305;1731354660305;;
732;269;0.4768339;0.389877;0.549269;0.8253079;418.9;0.1396428;False;11-11-2024 20:51:00:369;1731354660369;;
768;269;0.5004882;0.3894835;0.6089315;0.7453291;418.0;0.1407367;False;11-11-2024 20:51:00:410;1731354660410;;
792;268;0.5157061;0.3891917;0.6087582;0.7453046;417.1;0.1406406;False;11-11-2024 20:51:00:447;1731354660447;;
791;268;0.515159;0.3890923;0.5061433;0.7535976;417.9;0.1401931;False;11-11-2024 20:51:00:488;1731354660488;;
798;268;0.5196052;0.388795;0.5726019;0.7420827;418.5;0.1492712;False;11-11-2024 20:51:00:529;1731354660529;;
800;267;0.5214695;0.3878335;0.5630958;0.717448;419.1;0.1492264;False;11-11-2024 20:51:00:567;1731354660567;;
780;266;0.5083392;0.3855404;0.4420787;0.6871612;419.8;0.1459706;False;11-11-2024 20:51:00:607;1731354660607;;
770;266;0.5016842;0.3854258;0.4529733;0.7477734;419.4;0.1424386;False;11-11-2024 20:51:00:647;1731354660647;;
762;266;0.4964702;0.3853892;0.4509459;0.7367877;418.9;0.1423314;False;11-11-2024 20:51:00:688;1731354660688;;
805;264;0.5244895;0.3823354;0.6305965;0.667865;421.6;0.1386706;False;11-11-2024 20:51:00:729;1731354660729;;
809;263;0.5270699;0.3813708;0.5624558;0.6924629;422.1;0.1519006;False;11-11-2024 20:51:00:768;1731354660768;;
812;263;0.5288792;0.3806689;0.5624436;0.6924133;422.6;0.1518299;False;11-11-2024 20:51:00:804;1731354660804;;
817;263;0.532155;0.3810739;0.5761493;0.776767;422.5;0.1420028;False;11-11-2024 20:51:00:844;1731354660844;;
817;263;0.5325444;0.3815382;0.554323;0.7818286;423.5;0.1294448;True;11-11-2024 20:51:00:884;1731354660884;;
819;263;0.5336709;0.3815652;0.5659105;0.7654037;424.4;0.1294457;True;11-11-2024 20:51:00:922;1731354660922;;
841;263;0.5477719;0.3818091;0.6348723;0.7789981;424.5;0.1485313;False;11-11-2024 20:51:00:961;1731354660961;;
905;263;0.5897009;0.3820227;0.7272131;0.780255;423.9;0.1325357;True;11-11-2024 20:51:01:1;1731354661001;;
938;263;0.6111886;0.3820159;0.7152535;0.7606325;423.3;0.1325259;True;11-11-2024 20:51:01:37;1731354661037;;
939;264;0.6118481;0.3825335;0.6356541;0.7967334;423.8;0.1459274;False;11-11-2024 20:51:01:73;1731354661073;;
954;264;0.6217043;0.3825382;0.6943498;0.767868;425.3;0.1449432;False;11-11-2024 20:51:01:113;1731354661113;;
965;264;0.6283873;0.3825418;0.6943786;0.7678602;426.6;0.1449976;False;11-11-2024 20:51:01:148;1731354661148;;
974;257;0.634331;0.3725897;0.6975634;0.6018297;424.6;0.1558449;False;11-11-2024 20:51:01:187;1731354661187;;
980;252;0.6383677;0.3660418;0.6976185;0.6017906;422.9;0.1559247;False;11-11-2024 20:51:01:221;1731354661221;;
980;253;0.6384995;0.3662434;0.6616203;0.7458348;421.2;0.1403446;False;11-11-2024 20:51:01:259;1731354661259;;
984;253;0.640668;0.3663739;0.6886217;0.7443866;422.6;0.1389486;False;11-11-2024 20:51:01:296;1731354661296;;
985;252;0.6417055;0.3658392;0.6831136;0.6896908;423.7;0.138988;False;11-11-2024 20:51:01:331;1731354661331;;
987;252;0.6428058;0.3661112;0.6850324;0.7509539;425.1;0.1489632;False;11-11-2024 20:51:01:369;1731354661369;;
988;253;0.6436173;0.3663112;0.6850379;0.7509556;426.4;0.1490381;False;11-11-2024 20:51:01:403;1731354661403;;
986;252;0.6421248;0.365495;0.6264793;0.6863387;426.4;0.1455309;False;11-11-2024 20:51:01:443;1731354661443;;
985;239;0.6419151;0.3464975;0.6380281;0.4963312;427.5;0.1494726;False;11-11-2024 20:51:01:483;1731354661483;;
985;230;0.6417564;0.3331957;0.6381122;0.4963289;428.5;0.1495407;False;11-11-2024 20:51:01:523;1731354661523;;
987;229;0.6427855;0.3320451;0.6733029;0.5990302;429.4;0.1501957;False;11-11-2024 20:51:01:562;1731354661562;;
987;229;0.6427484;0.3320853;0.6416446;0.6668298;428.1;0.1443466;False;11-11-2024 20:51:01:601;1731354661601;;
987;229;0.6428161;0.3320176;0.6469051;0.6525263;426.8;0.1443511;False;11-11-2024 20:51:01:638;1731354661638;;
988;233;0.6432342;0.3373681;0.6646291;0.771925;425.7;0.153904;False;11-11-2024 20:51:01:676;1731354661676;;
988;235;0.6435618;0.3412188;0.6647223;0.7719239;424.6;0.1539569;False;11-11-2024 20:51:01:713;1731354661713;;
979;237;0.6376612;0.3430901;0.5921416;0.7509609;424.9;0.1489721;False;11-11-2024 20:51:01:753;1731354661753;;
964;238;0.6281141;0.3448178;0.5658205;0.7573075;424.9;0.1569547;False;11-11-2024 20:51:01:793;1731354661793;;
965;239;0.6288698;0.3460577;0.6489606;0.7569813;424.1;0.1521084;False;11-11-2024 20:51:01:831;1731354661831;;
966;239;0.6294628;0.3469878;0.6493825;0.7569953;423.4;0.1523436;False;11-11-2024 20:51:01:866;1731354661866;;
957;240;0.6235262;0.3476523;0.572978;0.7533439;423.6;0.1663436;False;11-11-2024 20:51:01:904;1731354661904;;
951;240;0.6193843;0.3481506;0.5730348;0.7533429;423.7;0.1663987;False;11-11-2024 20:51:01:940;1731354661940;;
968;241;0.6303515;0.3488447;0.6977045;0.7605854;425.0;0.1604161;False;11-11-2024 20:51:01:980;1731354661980;;
964;239;0.6277843;0.3463177;0.5934313;0.6377398;426.6;0.1612676;False;11-11-2024 20:51:02:21;1731354662021;;
961;238;0.6259955;0.344575;0.5934528;0.6377231;428.1;0.1613238;False;11-11-2024 20:51:02:58;1731354662058;;
965;235;0.6287916;0.3407002;0.6620677;0.5965457;428.4;0.1564962;False;11-11-2024 20:51:02:98;1731354662098;;
965;237;0.6287885;0.3442653;0.6278366;0.7761801;428.5;0.1573005;False;11-11-2024 20:51:02:137;1731354662137;;
965;239;0.6287862;0.3468329;0.6279641;0.7761823;428.6;0.1573981;False;11-11-2024 20:51:02:175;1731354662175;;
990;239;0.6451582;0.3468842;0.7285764;0.7021983;428.3;0.1544939;False;11-11-2024 20:51:02:214;1731354662214;;
1014;239;0.6601796;0.3460947;0.7421129;0.6588719;428.4;0.158708;False;11-11-2024 20:51:02:254;1731354662254;;
1026;239;0.668047;0.3460895;0.7335709;0.6910405;428.4;0.15867;False;11-11-2024 20:51:02:290;1731354662290;;
1026;237;0.6682093;0.3441636;0.6837113;0.6284317;427.6;0.1690605;False;11-11-2024 20:51:02:332;1731354662332;;
1028;235;0.6698522;0.3404942;0.704644;0.5901459;426.8;0.1692083;False;11-11-2024 20:51:02:369;1731354662369;;
1031;229;0.6713724;0.332424;0.7060941;0.5325819;426.3;0.161813;False;11-11-2024 20:51:02:412;1731354662412;;
1033;219;0.6730306;0.3170393;0.7107242;0.4522765;428.5;0.1750089;False;11-11-2024 20:51:02:454;1731354662454;;
1034;212;0.6732228;0.3076327;0.6854458;0.4597969;429.5;0.1601575;False;11-11-2024 20:51:02:493;1731354662493;;
1034;208;0.6733725;0.3012019;0.6804342;0.4613901;430.3;0.160455;False;11-11-2024 20:51:02:531;1731354662531;;
1038;203;0.6763928;0.2947797;0.723134;0.4473752;431.5;0.1682501;False;11-11-2024 20:51:02:570;1731354662570;;
1042;200;0.6785765;0.2902367;0.7231979;0.4473523;432.6;0.168357;False;11-11-2024 20:51:02:607;1731354662607;;
1042;198;0.6787265;0.2869158;0.6975999;0.4534433;434.5;0.1625762;False;11-11-2024 20:51:02:648;1731354662648;;
1041;196;0.6778664;0.2849061;0.6662623;0.4633542;434.6;0.1648922;False;11-11-2024 20:51:02:694;1731354662694;;
1046;195;0.6812048;0.2822275;0.7286978;0.4436228;435.1;0.1506132;False;11-11-2024 20:51:02:735;1731354662735;;
1052;193;0.6852199;0.2806306;0.740056;0.4491544;435.6;0.1512765;False;11-11-2024 20:51:02:771;1731354662771;;
1041;193;0.6777632;0.2806037;0.6295137;0.5604824;437.7;0.1123635;True;11-11-2024 20:51:02:813;1731354662813;;
1031;196;0.6715218;0.2836887;0.6218756;0.6254213;439.5;0.1128643;True;11-11-2024 20:51:02:849;1731354662849;;
1024;203;0.6673153;0.2946957;0.6260832;0.7169646;441.0;0.1380205;False;11-11-2024 20:51:02:889;1731354662889;;
1023;202;0.6664035;0.2933952;0.6459441;0.5167155;441.1;0.1580873;False;11-11-2024 20:51:02:930;1731354662930;;
1022;200;0.6657262;0.2895563;0.6466576;0.4724418;441.8;0.1665248;False;11-11-2024 20:51:02:973;1731354662973;;
1021;198;0.6653451;0.2866758;0.6490301;0.4726037;442.5;0.1663934;False;11-11-2024 20:51:03:18;1731354663018;;
1022;196;0.6659136;0.283664;0.6784496;0.4617524;443.2;0.1664665;False;11-11-2024 20:51:03:63;1731354663063;;
1022;194;0.6658565;0.2820245;0.658601;0.4693142;443.8;0.1602529;False;11-11-2024 20:51:03:105;1731354663105;;
1022;194;0.6658121;0.280779;0.6586038;0.4693131;444.3;0.1602879;False;11-11-2024 20:51:03:147;1731354663147;;
1024;193;0.6670557;0.2802406;0.6890376;0.4785216;444.3;0.1750908;False;11-11-2024 20:51:03:189;1731354663189;;
1024;192;0.6670475;0.2790263;0.6650283;0.463582;446.9;0.1758312;False;11-11-2024 20:51:03:235;1731354663235;;
1023;192;0.6666028;0.2785991;0.651479;0.4727706;446.3;0.1842163;False;11-11-2024 20:51:03:275;1731354663275;;
1023;192;0.6662248;0.2782622;0.6507871;0.4727235;445.7;0.1847417;False;11-11-2024 20:51:03:315;1731354663315;;
1022;192;0.6658092;0.2779737;0.6488521;0.4725915;444.7;0.1808817;False;11-11-2024 20:51:03:357;1731354663357;;
1002;189;0.6523643;0.2745016;0.5755438;0.4213719;441.0;0.1782735;False;11-11-2024 20:51:03:402;1731354663402;;
988;187;0.6435224;0.2720178;0.5755637;0.4213705;437.7;0.1783005;False;11-11-2024 20:51:03:443;1731354663443;;
988;187;0.6437562;0.2714908;0.6488221;0.4722756;436.0;0.1829869;False;11-11-2024 20:51:03:487;1731354663487;;
991;187;0.645504;0.2713199;0.6685207;0.4644772;436.1;0.1830904;False;11-11-2024 20:51:03:530;1731354663530;;
998;187;0.6498917;0.2712031;0.6921645;0.4581123;436.3;0.1834379;False;11-11-2024 20:51:03:571;1731354663571;;
1004;187;0.6538445;0.2710221;0.6956626;0.5369872;436.8;0.1720553;False;11-11-2024 20:51:03:614;1731354663614;;
1006;186;0.6553154;0.2703843;0.6843019;0.4600842;434.6;0.1834883;False;11-11-2024 20:51:03:657;1731354663657;;
1015;186;0.6608303;0.2701103;0.714408;0.4831901;433.3;0.1856864;False;11-11-2024 20:51:03:701;1731354663701;;
1020;186;0.6646764;0.2699063;0.7144682;0.4831386;432.2;0.1858166;False;11-11-2024 20:51:03:743;1731354663743;;
1021;185;0.6647897;0.2690803;0.6682794;0.4558772;434.6;0.1800432;False;11-11-2024 20:51:03:787;1731354663787;;
1035;182;0.6744154;0.2647825;0.7458559;0.4005755;436.8;0.1824637;False;11-11-2024 20:51:03:829;1731354663829;;
1034;180;0.6732208;0.2608595;0.6576629;0.3926828;438.8;0.1890464;False;11-11-2024 20:51:03:874;1731354663874;;
1032;178;0.6724224;0.258203;0.6576814;0.3926689;440.5;0.1891041;False;11-11-2024 20:51:03:912;1731354663912;;
1059;165;0.6896434;0.2399383;0.7757738;0.2588704;441.0;0.2039833;False;11-11-2024 20:51:03:956;1731354663956;;
1064;162;0.6927271;0.2357369;0.7347417;0.3338827;442.1;0.198356;False;11-11-2024 20:51:04:3;1731354664003;;
1069;162;0.6965701;0.2349011;0.7478495;0.4192031;443.1;0.2015806;False;11-11-2024 20:51:04:43;1731354664043;;
1090;155;0.7096754;0.2246128;0.7918789;0.2692783;443.0;0.1985271;False;11-11-2024 20:51:04:87;1731354664087;;
1091;154;0.7105785;0.2233009;0.7457581;0.3368376;445.3;0.2044944;False;11-11-2024 20:51:04:130;1731354664130;;
1098;153;0.7151386;0.2221166;0.7736232;0.3342473;445.5;0.1997087;False;11-11-2024 20:51:04:173;1731354664173;;
1102;153;0.7180486;0.2215392;0.7716101;0.3398643;445.7;0.2001788;False;11-11-2024 20:51:04:213;1731354664213;;
1111;151;0.7235572;0.2192722;0.791121;0.309984;445.5;0.1893501;False;11-11-2024 20:51:04:254;1731354664254;;
1122;149;0.7305462;0.2156628;0.8048965;0.2865424;445.3;0.190115;False;11-11-2024 20:51:04:296;1731354664296;;
1128;135;0.734792;0.195926;0.7994068;0.1527814;445.1;0.1969114;False;11-11-2024 20:51:04:339;1731354664339;;
1128;134;0.7347639;0.1953078;0.7344337;0.2808159;443.8;0.1963156;False;11-11-2024 20:51:04:384;1731354664384;;
1124;134;0.7322013;0.194353;0.7095235;0.3204914;443.8;0.1956739;False;11-11-2024 20:51:04:426;1731354664426;;
1121;133;0.7303495;0.1936138;0.7096245;0.3203591;443.8;0.1963476;False;11-11-2024 20:51:04:468;1731354664468;;
1117;133;0.7273317;0.192736;0.6981223;0.3386235;443.7;0.1891296;False;11-11-2024 20:51:04:515;1731354664515;;
1116;132;0.7271411;0.191723;0.7206553;0.2882302;440.4;0.1889443;False;11-11-2024 20:51:04:560;1731354664560;;
1112;132;0.7240044;0.1910352;0.6898522;0.3322963;441.2;0.1932465;False;11-11-2024 20:51:04:608;1731354664608;;
1104;131;0.7193851;0.1904662;0.6743858;0.353575;441.7;0.1948455;False;11-11-2024 20:51:04:655;1731354664655;;
