X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1015;231;0.6608214;0.3355308;0.6387482;0.6372756;361.5;0.2479125;False;17-11-2024 14:17:57:720;1731849477720;;
1021;236;0.6652904;0.342732;0.6872247;0.7535135;360.8;0.2309912;False;17-11-2024 14:17:58:35;1731849478035;;
988;231;0.6436348;0.3351468;0.6000671;0.6219315;358.0;0.2475888;False;17-11-2024 14:17:58:357;1731849478357;;
1017;203;0.662678;0.294795;0.7012361;0.4539974;359.1;0.2338792;False;17-11-2024 14:17:58:684;1731849478684;;
1004;212;0.6540237;0.3079699;0.6266401;0.6755428;360.6;0.2563451;False;17-11-2024 14:17:58:985;1731849478985;;
1002;204;0.652692;0.2959684;0.633435;0.5153392;361.8;0.2595966;False;17-11-2024 14:17:59:310;1731849479310;;
1003;201;0.6534173;0.2911343;0.6585724;0.5066038;359.6;0.2337337;False;17-11-2024 14:17:59:621;1731849479621;;
995;202;0.6482865;0.2937128;0.6217432;0.6077305;360.9;0.251596;False;17-11-2024 14:17:59:949;1731849479949;;
995;197;0.6479459;0.2852685;0.6352167;0.499043;361.6;0.2525928;False;17-11-2024 14:18:00:272;1731849480272;;
994;192;0.6476904;0.2791805;0.6375593;0.4755332;362.6;0.2666553;False;17-11-2024 14:18:00:593;1731849480593;;
989;204;0.6444128;0.2960096;0.6176733;0.6605909;360.8;0.2420429;False;17-11-2024 14:18:00:914;1731849480914;;
988;206;0.643367;0.2984388;0.6177983;0.6416625;361.1;0.2491991;False;17-11-2024 14:18:01:228;1731849481228;;
986;200;0.642512;0.28995;0.6298081;0.5249521;362.3;0.2594525;False;17-11-2024 14:18:01:563;1731849481563;;
986;193;0.6423201;0.280234;0.6284468;0.4777284;361.4;0.2529272;False;17-11-2024 14:18:01:877;1731849481877;;
982;194;0.6394203;0.280816;0.6119102;0.5678891;363.5;0.2523115;False;17-11-2024 14:18:02:204;1731849482204;;
981;194;0.6388903;0.281508;0.6216862;0.578351;365.6;0.2541578;False;17-11-2024 14:18:02:506;1731849482506;;
980;200;0.6386641;0.2899355;0.6186928;0.6494941;364.2;0.2568828;False;17-11-2024 14:18:02:837;1731849482837;;
992;200;0.645935;0.2904989;0.6688344;0.6100098;365.2;0.2357379;False;17-11-2024 14:18:03:144;1731849483144;;
985;204;0.6417174;0.2964328;0.6208194;0.6681535;364.6;0.2631975;False;17-11-2024 14:18:03:463;1731849483463;;
985;214;0.6415395;0.3108335;0.6352324;0.7364599;363.5;0.2457131;False;17-11-2024 14:18:03:780;1731849483780;;
985;200;0.64144;0.2902687;0.636956;0.5098196;362.0;0.2473668;False;17-11-2024 14:18:04:110;1731849484110;;
983;218;0.6400899;0.3168092;0.6236123;0.7418262;360.7;0.2561754;False;17-11-2024 14:18:04:435;1731849484435;;
980;219;0.6381214;0.3175324;0.6147569;0.674531;359.3;0.25284;False;17-11-2024 14:18:04:744;1731849484744;;
979;225;0.6376024;0.3269657;0.6309814;0.747453;359.2;0.245465;False;17-11-2024 14:18:05:65;1731849485065;;
986;227;0.6425238;0.3291053;0.6634039;0.7416778;359.6;0.2622122;False;17-11-2024 14:18:05:382;1731849485382;;
993;212;0.6470497;0.3071339;0.6756069;0.5378699;360.1;0.2672901;False;17-11-2024 14:18:05:701;1731849485701;;
984;211;0.6406502;0.3066053;0.6198771;0.589344;359.5;0.2596061;False;17-11-2024 14:18:06:18;1731849486018;;
983;200;0.6402811;0.29042;0.6303917;0.4827824;360.1;0.2600224;False;17-11-2024 14:18:06:353;1731849486353;;
983;206;0.6402507;0.2986722;0.6318832;0.6426386;360.6;0.2582536;False;17-11-2024 14:18:06:680;1731849486680;;
982;206;0.6394062;0.2983151;0.6238979;0.5837964;360.5;0.2473349;False;17-11-2024 14:18:07:8;1731849487008;;
982;213;0.6393497;0.308552;0.6269403;0.6886976;360.8;0.2613383;False;17-11-2024 14:18:07:319;1731849487319;;
981;217;0.6391589;0.3146441;0.6295593;0.7078085;361.5;0.2540705;False;17-11-2024 14:18:07:643;1731849487643;;
980;218;0.6386126;0.3158684;0.623654;0.6708981;362.5;0.2483099;False;17-11-2024 14:18:08:27;1731849488027;;
983;221;0.6401978;0.320303;0.6502697;0.7174563;361.8;0.2631201;False;17-11-2024 14:18:08:312;1731849488312;;
983;209;0.6402209;0.3038872;0.6425149;0.5384508;363.4;0.2529361;False;17-11-2024 14:18:08:622;1731849488622;;
978;210;0.6370504;0.3043823;0.6177255;0.6208458;363.4;0.2687755;False;17-11-2024 14:18:08:974;1731849488974;;
978;210;0.6370164;0.3046822;0.6251612;0.6251761;363.9;0.2395402;False;17-11-2024 14:18:09:278;1731849489278;;
978;216;0.6368466;0.3139557;0.6339149;0.704214;364.7;0.271398;False;17-11-2024 14:18:09:595;1731849489595;;
1007;225;0.6556862;0.3256992;0.6984019;0.7538717;364.6;0.2615392;False;17-11-2024 14:18:09:926;1731849489926;;
998;226;0.6497739;0.3276377;0.6298492;0.6951299;365.9;0.2565493;False;17-11-2024 14:18:10:228;1731849490228;;
996;232;0.6488692;0.337013;0.6356887;0.7717112;364.6;0.2482399;False;17-11-2024 14:18:10:555;1731849490555;;
1056;235;0.687633;0.3412411;0.7446981;0.7798642;364.7;0.2662825;False;17-11-2024 14:18:10:870;1731849490870;;
1056;233;0.6878531;0.3375379;0.7104318;0.6532518;365.7;0.2695701;False;17-11-2024 14:18:11:187;1731849491187;;
1057;236;0.6883737;0.3419049;0.6929529;0.7423269;366.8;0.256072;False;17-11-2024 14:18:11:521;1731849491521;;
1042;215;0.6786545;0.3116015;0.6482033;0.5200163;365.6;0.2575449;False;17-11-2024 14:18:11:821;1731849491821;;
1030;220;0.6710917;0.3183938;0.6343383;0.685575;364.3;0.2539321;False;17-11-2024 14:18:12:153;1731849492153;;
1054;231;0.6868055;0.3347445;0.7191263;0.7680209;361.4;0.2272014;False;17-11-2024 14:18:12:480;1731849492480;;
1095;235;0.7131071;0.3404459;0.7682474;0.7729287;360.1;0.2376275;False;17-11-2024 14:18:12:800;1731849492800;;
1099;242;0.7156215;0.3513952;0.753876;0.822289;359.6;0.2230119;False;17-11-2024 14:18:13:110;1731849493110;;
1099;244;0.7160842;0.3543675;0.7521636;0.7645166;357.1;0.23285;False;17-11-2024 14:18:13:424;1731849493424;;
1142;245;0.743532;0.3558607;0.812105;0.7529323;355.7;0.2497775;False;17-11-2024 14:18:13:765;1731849493765;;
1134;246;0.738425;0.3565983;0.7264466;0.7450871;354.7;0.2472816;False;17-11-2024 14:18:14:77;1731849494077;;
1190;234;0.7750584;0.3388828;0.8375039;0.5991356;356.4;0.2484437;False;17-11-2024 14:18:14:421;1731849494421;;
1159;234;0.7547793;0.3388057;0.7188337;0.6482365;354.8;0.246781;False;17-11-2024 14:18:14:708;1731849494708;;
1105;236;0.7199076;0.3423097;0.6605154;0.7184465;356.2;0.2588946;False;17-11-2024 14:18:15:29;1731849495029;;
1098;215;0.7149282;0.3120915;0.6726699;0.5115974;354.5;0.2454586;False;17-11-2024 14:18:15:354;1731849495354;;
1081;231;0.7037964;0.3345475;0.6480317;0.7536024;355.1;0.194779;False;17-11-2024 14:18:15:679;1731849495679;;
1066;213;0.694555;0.3085046;0.6343588;0.5157037;355.8;0.2519473;False;17-11-2024 14:18:15:991;1731849495991;;
1063;200;0.6923177;0.290204;0.6501878;0.4667743;358.7;0.2682025;False;17-11-2024 14:18:16:323;1731849496323;;
1053;199;0.6858265;0.2882515;0.6300204;0.547303;360.0;0.2413329;False;17-11-2024 14:18:16:648;1731849496648;;
1048;198;0.682832;0.2876654;0.6277733;0.5251927;360.8;0.2450574;False;17-11-2024 14:18:16:978;1731849496978;;
1048;203;0.682566;0.2941322;0.6298929;0.6316426;361.8;0.2437243;False;17-11-2024 14:18:17:281;1731849497281;;
1045;203;0.680571;0.2945567;0.6246488;0.6097677;362.3;0.256464;False;17-11-2024 14:18:17:573;1731849497573;;
1043;200;0.6796133;0.2895951;0.6766908;0.532624;363.9;0.2666101;False;17-11-2024 14:18:17:901;1731849497901;;
1043;195;0.6794118;0.2828807;0.6590766;0.4931496;366.7;0.2686873;False;17-11-2024 14:18:18:221;1731849498221;;
1024;196;0.6670693;0.2850889;0.6194967;0.5900689;365.7;0.2632433;False;17-11-2024 14:18:18:540;1731849498540;;
1026;189;0.668126;0.273892;0.6721759;0.4691742;365.7;0.2670489;False;17-11-2024 14:18:18:880;1731849498880;;
1103;199;0.7181666;0.2885958;0.78;0.644269;363.4;0.2503184;False;17-11-2024 14:18:19:242;1731849499242;;
1095;195;0.7133611;0.2823579;0.6967959;0.5135072;363.6;0.265184;False;17-11-2024 14:18:19:528;1731849499528;;
1055;194;0.6874549;0.2817561;0.6367074;0.5322441;364.1;0.2476765;False;17-11-2024 14:18:19:878;1731849499878;;
970;196;0.6317426;0.2845495;0.5498226;0.6003596;365.8;0.2539796;False;17-11-2024 14:18:20:154;1731849500154;;
947;207;0.6167867;0.3000089;0.5544326;0.6907539;367.1;0.244598;False;17-11-2024 14:18:20:499;1731849500499;;
996;202;0.6487976;0.2929328;0.6895415;0.5420656;367.3;0.2641652;False;17-11-2024 14:18:20:802;1731849500802;;
995;201;0.6480293;0.2919839;0.6367944;0.5572444;368.4;0.2505121;False;17-11-2024 14:18:21:131;1731849501131;;
991;203;0.645375;0.2951044;0.6226276;0.6250418;369.5;0.2663845;False;17-11-2024 14:18:21:467;1731849501467;;
990;203;0.6451266;0.2945771;0.6305848;0.5768642;369.6;0.2524858;False;17-11-2024 14:18:21:788;1731849501788;;
990;193;0.6448436;0.2797951;0.6407374;0.4690342;369.3;0.2741297;False;17-11-2024 14:18:22:68;1731849502068;;
1010;187;0.6579968;0.271383;0.6935827;0.4500155;369.5;0.2413605;False;17-11-2024 14:18:22:392;1731849502392;;
1088;183;0.7087894;0.2652096;0.7821739;0.4289533;368.7;0.2498683;False;17-11-2024 14:18:22:709;1731849502709;;
1068;187;0.6958541;0.27178;0.6698387;0.5770118;368.6;0.2470037;False;17-11-2024 14:18:23:33;1731849503033;;
1068;184;0.6957614;0.2663497;0.6917656;0.4717884;368.6;0.256374;False;17-11-2024 14:18:23:351;1731849503351;;
1139;190;0.741803;0.2759166;0.8048565;0.6079727;368.1;0.2489078;False;17-11-2024 14:18:23:679;1731849503679;;
1136;188;0.7396843;0.2724892;0.7309124;0.50746;368.2;0.2556198;False;17-11-2024 14:18:23:993;1731849503993;;
1132;180;0.7372567;0.2612031;0.720884;0.4376906;365.4;0.2556775;False;17-11-2024 14:18:24:316;1731849504316;;
1121;179;0.7301626;0.2592734;0.6961367;0.4490819;365.4;0.2698238;False;17-11-2024 14:18:24:632;1731849504632;;
1072;180;0.6981847;0.2605048;0.6323475;0.5319289;365.6;0.2348097;False;17-11-2024 14:18:24:958;1731849504958;;
1059;179;0.6896866;0.2604293;0.6335521;0.5120006;367.0;0.2667617;False;17-11-2024 14:18:25:274;1731849505274;;
1065;180;0.6939743;0.2608927;0.7045233;0.5346277;365.6;0.2540207;False;17-11-2024 14:18:25:588;1731849505588;;
1065;183;0.6938395;0.2660615;0.6913755;0.5885377;364.9;0.2603392;False;17-11-2024 14:18:25:913;1731849505913;;
1051;184;0.6847749;0.2664822;0.6492184;0.5454451;365.5;0.2780412;False;17-11-2024 14:18:26:227;1731849506227;;
1210;192;0.7880694;0.2783675;0.8660815;0.6447873;363.8;0.2550257;False;17-11-2024 14:18:26:555;1731849506555;;
1225;211;0.7978342;0.3055146;0.8374377;0.7494305;360.9;0.2539308;False;17-11-2024 14:18:26:875;1731849506875;;
1306;213;0.8504707;0.3083731;0.92842;0.6581244;358.4;0.2666235;False;17-11-2024 14:18:27:202;1731849507202;;
1309;213;0.8524186;0.30858;0.8856561;0.6198338;358.3;0.2622587;False;17-11-2024 14:18:27:509;1731849507509;;
1281;188;0.8344998;0.2727138;0.802422;0.4281115;359.4;0.2628528;False;17-11-2024 14:18:27:830;1731849507830;;
1286;187;0.8373072;0.2714227;0.8550973;0.4835077;360.4;0.2744075;False;17-11-2024 14:18:28:154;1731849508154;;
1249;184;0.8132458;0.2672537;0.7668893;0.453405;360.1;0.2596636;False;17-11-2024 14:18:28:473;1731849508473;;
1185;171;0.7717472;0.2483377;0.7016199;0.3656048;360.1;0.2618706;False;17-11-2024 14:18:28:788;1731849508788;;
1156;169;0.752701;0.2452654;0.6873859;0.4433674;358.9;0.2633517;False;17-11-2024 14:18:29:104;1731849509104;;
1065;185;0.6936374;0.2689137;0.6026848;0.6215015;359.9;0.259892;False;17-11-2024 14:18:29:431;1731849509431;;
1079;178;0.7029278;0.2579416;0.7199243;0.4477713;359.9;0.2467737;False;17-11-2024 14:18:29:751;1731849509751;;
1039;178;0.6766213;0.2581809;0.6203395;0.520779;362.5;0.2426244;False;17-11-2024 14:18:30:81;1731849510081;;
1033;178;0.6730183;0.2581437;0.6305716;0.506875;363.0;0.2566365;False;17-11-2024 14:18:30:388;1731849510388;;
1009;184;0.6569592;0.2672898;0.5950048;0.60147;363.2;0.2525949;False;17-11-2024 14:18:30:705;1731849510705;;
1072;174;0.6985037;0.2530973;0.7452584;0.4346454;364.2;0.2597646;False;17-11-2024 14:18:31:30;1731849511030;;
1043;178;0.6791625;0.258619;0.6342512;0.5623222;365.6;0.2470167;False;17-11-2024 14:18:31:358;1731849511358;;
1042;178;0.6786628;0.258651;0.6745507;0.5345393;364.9;0.2709003;False;17-11-2024 14:18:31:668;1731849511668;;
1030;176;0.6707503;0.2555811;0.6346055;0.4757445;367.4;0.2590509;False;17-11-2024 14:18:31:990;1731849511990;;
1031;176;0.6717374;0.2554846;0.6766312;0.5036306;367.8;0.2716445;False;17-11-2024 14:18:32:312;1731849512312;;
1028;177;0.6693385;0.2562493;0.648693;0.5301272;366.9;0.263096;False;17-11-2024 14:18:32:632;1731849512632;;
1032;186;0.672496;0.2702028;0.6873963;0.6290535;367.1;0.218607;False;17-11-2024 14:18:32:945;1731849512945;;
1037;192;0.6752667;0.2791649;0.6962411;0.654885;366.6;0.2324262;False;17-11-2024 14:18:33:279;1731849513279;;
1046;193;0.6811004;0.2805183;0.7157587;0.6193023;367.6;0.228045;False;17-11-2024 14:18:33:594;1731849513594;;
1046;205;0.6812705;0.2971907;0.7063036;0.7175213;369.5;0.2298778;False;17-11-2024 14:18:33:910;1731849513910;;
1038;228;0.6759813;0.3301685;0.6589488;0.82396;369.8;0.2370682;False;17-11-2024 14:18:34:236;1731849514236;;
1035;228;0.6741192;0.3313102;0.6575173;0.7722828;372.4;0.235761;False;17-11-2024 14:18:34:557;1731849514557;;
998;230;0.6503215;0.3333998;0.5958753;0.7596503;373.0;0.2287942;False;17-11-2024 14:18:34:879;1731849514879;;
948;231;0.6175067;0.3354272;0.5463493;0.777102;372.3;0.2336009;False;17-11-2024 14:18:35:193;1731849515193;;
1069;228;0.6961144;0.331379;0.7600448;0.6416882;371.7;0.2561314;False;17-11-2024 14:18:35:518;1731849515518;;
1076;235;0.7007583;0.3409151;0.726013;0.7642138;370.3;0.2352047;False;17-11-2024 14:18:35:835;1731849515835;;
874;237;0.5695477;0.3433959;0.4821545;0.760426;371.8;0.2428322;False;17-11-2024 14:18:36:147;1731849516147;;
1053;232;0.6860545;0.3359383;0.7713134;0.6303921;371.0;0.2572234;False;17-11-2024 14:18:36:474;1731849516474;;
756;236;0.4923258;0.3417676;0.3945471;0.7405153;371.9;0.2283201;False;17-11-2024 14:18:36:792;1731849516792;;
636;239;0.4144185;0.3462022;0.3386071;0.7609501;375.2;0.248531;False;17-11-2024 14:18:37:113;1731849517113;;
621;240;0.4043784;0.347327;0.3578547;0.7580484;377.2;0.2315042;False;17-11-2024 14:18:37:428;1731849517428;;
612;240;0.3985765;0.3479422;0.3506617;0.7600353;378.9;0.2469672;False;17-11-2024 14:18:37:753;1731849517753;;
606;233;0.39483;0.338092;0.3452955;0.6252818;380.5;0.2530943;False;17-11-2024 14:18:38:72;1731849518072;;
516;210;0.3363446;0.3045728;0.2473843;0.4845354;381.4;0.2177623;False;17-11-2024 14:18:38:392;1731849518392;;
785;226;0.5115879;0.3272998;0.5977308;0.7367792;383.5;0.1807645;False;17-11-2024 14:18:38:708;1731849518708;;
630;193;0.410165;0.2798197;0.3194862;0.4273623;385.9;0.1690415;False;17-11-2024 14:18:39:33;1731849519033;;
712;226;0.4637568;0.3279559;0.5212822;0.7789658;388.1;0.1495401;False;17-11-2024 14:18:39:347;1731849519347;;
473;188;0.3079545;0.2721497;0.2351629;0.4358594;389.4;0.172985;False;17-11-2024 14:18:41:432;1731849521432;;
596;189;0.3885334;0.27408;0.4508739;0.5604689;392.1;0.155825;False;17-11-2024 14:18:41:758;1731849521758;;
568;189;0.3703233;0.273907;0.3243185;0.539838;394.1;0.158017;False;17-11-2024 14:18:42:74;1731849522074;;
648;192;0.4219438;0.2780141;0.4806332;0.5994205;396.9;0.1698584;False;17-11-2024 14:18:42:397;1731849522397;;
645;212;0.4199984;0.3077226;0.4089653;0.7403836;399.4;0.1602618;False;17-11-2024 14:18:42:724;1731849522724;;
640;213;0.4172273;0.3085632;0.3968928;0.6266004;398.8;0.1622397;False;17-11-2024 14:18:43:42;1731849523042;;
669;212;0.4360511;0.30821;0.4762352;0.6099347;399.4;0.1579066;False;17-11-2024 14:18:43:362;1731849523362;;
674;212;0.43934;0.3076052;0.4690636;0.5982507;401.3;0.1646642;False;17-11-2024 14:18:43:681;1731849523681;;
676;215;0.4402128;0.3125608;0.4498989;0.6743469;402.2;0.1616309;False;17-11-2024 14:18:44:9;1731849524009;;
